# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4593750 0.18594 0.19317 0.187908 0.837759 0.436655 0.629166 0.182666 0.192061 0.186025 0.189435 0.194355 0.189919
4593750 0.183434 0.190488 0.197064 -1.03016 0.707948 0.555763 0.187193 0.188337 0.19582 0.180679 0.192065 0.197976
4593750 0.188945 0.196896 0.198018 -2.38579 1.19511 -0.452438 0.192845 0.194695 0.199498 0.184799 0.199237 0.196444
4593750 0.198148 0.183787 0.183326 -0.445708 -1.69631 -1.03692 0.199501 0.186763 0.185574 0.197008 0.181282 0.181434
4593750 0.192903 0.181428 0.187268 -0.540699 0.613251 -0.317267 0.195592 0.178569 0.188123 0.189238 0.185325 0.186103
4593750 0.197916 0.179776 0.191168 2.68654 0.721739 2.85597 0.195592 0.178569 0.188123 0.200805 0.181277 0.194955
4593750 0.189333 0.202535 0.183152 -0.475806 0.571153 0.0554365 0.191219 0.199478 0.182619 0.187559 0.20541 0.183653
4593750 0.197712 0.187806 0.188958 -0.738545 0.737121 2.17163 0.199501 0.186763 0.185574 0.195674 0.188992 0.19281
4593750 0.192442 0.19177 0.191312 -1.79665 1.08134 -0.737112 0.195674 0.188992 0.19281 0.189435 0.194355 0.189919
4593750 0.196642 0.192068 0.189646 -0.173419 -0.624431 0.874641 0.197679 0.195366 0.186253 0.195674 0.188992 0.19281
4593750 0.19429 0.191782 0.196082 1.2766 -1.54274 -2.20313 0.192845 0.194695 0.199498 0.195674 0.188992 0.19281
4593750 0.195036 0.192274 0.202901 0.59801 -0.51546 1.0894 0.192845 0.194695 0.199498 0.196616 0.190529 0.205355
4593750 0.192626 0.195629 0.204115 -0.389488 0.236924 2.16263 0.192845 0.194695 0.199498 0.192413 0.196538 0.20861
4593750 0.198111 0.185328 0.193829 -1.75806 3.7449 -0.68207 0.200805 0.181277 0.194955 0.195674 0.188992 0.19281
4593750 0.202434 0.188624 0.183655 1.46137 0.794728 -0.622875 0.199501 0.186763 0.185574 0.207449 0.191807 0.180374
4593750 0.203001 0.185967 0.187265 0.461516 -0.191152 0.265653 0.199501 0.186763 0.185574 0.206688 0.185129 0.189046
4593750 0.199107 0.198755 0.183098 0.250968 0.747094 -0.496501 0.197679 0.195366 0.186253 0.200515 0.202095 0.179988
