# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4925000 0.183439 0.192615 0.197072 -6.90633 3.19524 3.33467 0.187209 0.190474 0.195849 0.180676 0.194185 0.197968
4925000 0.188945 0.198947 0.198028 -4.30197 2.54532 -2.56883 0.192861 0.196774 0.199503 0.18478 0.201258 0.196459
4925000 0.198151 0.1859 0.183291 -2.1542 -6.70461 -6.38837 0.199498 0.188868 0.18555 0.197016 0.183401 0.181389
4925000 0.185966 0.17854 0.191166 -2.35654 18.9091 13.1936 0.185775 0.175786 0.189235 0.186209 0.182038 0.193618
4925000 0.192918 0.183579 0.187247 -0.711544 0.548708 -0.146294 0.195627 0.180739 0.188102 0.189226 0.18745 0.186081
4925000 0.197949 0.181933 0.191154 1.34385 0.352238 1.92899 0.195627 0.180739 0.188102 0.200837 0.183419 0.194949
4925000 0.188257 0.179227 0.214157 6.29256 4.45498 5.57686 0.185346 0.176703 0.212096 0.191805 0.182305 0.216669
4925000 0.19771 0.189914 0.188933 -2.77289 3.0709 7.13073 0.199498 0.188868 0.18555 0.195674 0.191104 0.192785
4925000 0.192427 0.193854 0.191276 -11.4405 7.20862 -3.54317 0.195674 0.191104 0.192785 0.189405 0.196414 0.189871
4925000 0.196656 0.194176 0.189622 -0.376691 -3.13841 3.73232 0.197708 0.19747 0.186231 0.195674 0.191104 0.192785
4925000 0.194298 0.193878 0.196071 4.71444 -6.69437 -11.2186 0.192861 0.196774 0.199503 0.195674 0.191104 0.192785
4925000 0.192641 0.197684 0.204124 1.01066 1.755 8.82756 0.192861 0.196774 0.199503 0.192426 0.19857 0.208622
4925000 0.198126 0.187454 0.193812 -11.9202 17.1492 -8.52434 0.200837 0.183419 0.194949 0.195674 0.191104 0.192785
4925000 0.202428 0.190715 0.183616 6.10752 3.01352 -5.09207 0.199498 0.188868 0.18555 0.20744 0.193872 0.180308
4925000 0.203002 0.188078 0.187236 0.351848 -0.0333609 0.122127 0.199498 0.188868 0.18555 0.206692 0.187246 0.189013
4925000 0.19914 0.200837 0.183057 1.57444 3.03811 -4.00626 0.197708 0.19747 0.186231 0.200551 0.204157 0.179928
4925000 0.189174 0.19555 0.20979 9.41779 6.38015 -2.34067 0.18632 0.192899 0.210815 0.192426 0.19857 0.208622
4925000 0.199564 0.188442 0.216453 -0.361653 -0.358824 1.02084 0.200551 0.190485 0.212236 0.198839 0.186938 0.219557
4925000 0.200702 0.178997 0.192632 0.00986557 -5.20257 -3.8629 0.200837 0.183419 0.194949 0.200609 0.175956 0.191038
4925000 0.210138 0.181819 0.19237 6.57163 7.20534 6.86073 0.207599 0.179013 0.190521 0.212604 0.184543 0.194165
