# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2662500 0.182122 0.179278 0.198346 -11.0787 13.179 3.71183 0.186024 0.175904 0.197397 0.177582 0.183204 0.19945
2662500 0.185809 0.197822 0.18785 2.08662 0.81837 1.61614 0.182468 0.196827 0.186022 0.189376 0.198884 0.189802
2662500 0.183405 0.195066 0.197118 -20.2208 12.1692 3.31203 0.187176 0.19298 0.195813 0.180641 0.196595 0.198074
2662500 0.188993 0.201298 0.198092 -19.319 11.576 -3.8302 0.192905 0.199135 0.19959 0.184834 0.203597 0.196499
2662500 0.18353 0.193933 0.208193 10.4185 9.80316 11.0541 0.180462 0.192011 0.205109 0.186128 0.195562 0.210804
2662500 0.194438 0.183859 0.181363 12.4076 8.65349 -2.08459 0.191319 0.181183 0.181418 0.196972 0.186032 0.181318
2662500 0.198123 0.188517 0.183227 -3.02935 -12.279 -8.54686 0.19949 0.191469 0.185495 0.196972 0.186032 0.181318
2662500 0.199873 0.185412 0.182851 -4.50354 0.813801 -3.35994 0.202926 0.184759 0.184464 0.196972 0.186032 0.181318
2662500 0.194052 0.180418 0.190161 -1.5909 -3.95068 3.34083 0.195725 0.183417 0.18808 0.192599 0.177812 0.19197
2662500 0.185835 0.181115 0.191007 1.54485 14.2328 7.32211 0.185726 0.178375 0.189048 0.185973 0.184594 0.193494
2662500 0.192959 0.186194 0.187209 -7.32492 8.02451 -0.716438 0.195725 0.183417 0.18808 0.189187 0.189979 0.186023
2662500 0.19805 0.184572 0.191142 6.03251 2.84706 11.004 0.195725 0.183417 0.18808 0.200941 0.18601 0.194951
2662500 0.188234 0.181984 0.214196 15.0142 16.5444 9.13602 0.185307 0.179496 0.212119 0.191803 0.185019 0.216729
2662500 0.197688 0.192457 0.188886 -7.01515 7.17485 19.3834 0.19949 0.191469 0.185495 0.195636 0.193581 0.192747
2662500 0.192393 0.196328 0.191222 -7.35305 4.362 -2.92357 0.195636 0.193581 0.192747 0.189376 0.198884 0.189802
2662500 0.196604 0.196702 0.189633 -2.88242 -19.9434 24.3064 0.197643 0.200049 0.186293 0.195636 0.193581 0.192747
2662500 0.1943 0.196298 0.196095 14.9273 -19.1993 -23.3128 0.192905 0.199135 0.19959 0.195636 0.193581 0.192747
2662500 0.195105 0.196733 0.202996 9.79509 -7.88197 16.9572 0.192905 0.199135 0.19959 0.196691 0.195 0.205453
2662500 0.192693 0.200068 0.204206 1.27052 1.61033 15.3855 0.192905 0.199135 0.19959 0.192486 0.200977 0.208699
2662500 0.196277 0.201664 0.197475 2.53554 1.71858 -0.990239 0.192905 0.199135 0.19959 0.200081 0.204517 0.19509
2662500 0.198156 0.189985 0.193794 -19.1348 39.6113 -9.48448 0.200941 0.18601 0.194951 0.195636 0.193581 0.192747
2662500 0.20242 0.193266 0.183516 13.2818 8.60569 -6.05149 0.19949 0.191469 0.185495 0.207432 0.19634 0.180132
2662500 0.203001 0.190652 0.18715 2.00589 -0.325712 1.32441 0.19949 0.191469 0.185495 0.2067 0.18979 0.188894
2662500 0.199086 0.203354 0.183063 10.2732 21.8108 -15.5662 0.197643 0.200049 0.186293 0.200509 0.206613 0.179878
2662500 0.1891 0.198093 0.20982 32.7975 22.1095 -5.28402 0.186128 0.195562 0.210804 0.192486 0.200977 0.208699
2662500 0.199676 0.190993 0.216484 -6.84479 -6.88955 15.7316 0.200744 0.19303 0.212287 0.19889 0.189494 0.219573
2662500 0.219146 0.179011 0.196316 -9.09433 -12.6171 -2.85008 0.222593 0.184412 0.196527 0.215521 0.173332 0.196095
2662500 0.20465 0.187057 0.186488 2.15657 3.05476 1.83783 0.202926 0.184759 0.184464 0.2067 0.18979 0.188894
2662500 0.209353 0.17856 0.188126 -9.79534 21.9003 11.7368 0.211273 0.175029 0.185383 0.207692 0.181615 0.190499
2662500 0.200782 0.181621 0.192574 1.25472 -8.63939 -4.78054 0.200941 0.18601 0.194951 0.200672 0.178603 0.19094
2662500 0.210241 0.18442 0.192337 5.01737 5.34511 5.11829 0.207692 0.181615 0.190499 0.212716 0.187144 0.194121
2662500 0.213042 0.185011 0.197595 -1.24349 4.05503 -9.71106 0.213356 0.182963 0.200933 0.212716 0.187144 0.194121
2662500 0.202137 0.18328 0.198956 7.1158 -8.93106 17.2289 0.200941 0.18601 0.194951 0.203056 0.181182 0.202034
2662500 0.204337 0.187076 0.198451 18.3068 7.08252 14.2048 0.200941 0.18601 0.194951 0.207106 0.187945 0.201307
2662500 0.211247 0.190958 0.193959 0.942175 -4.22114 -0.0777825 0.210144 0.193824 0.193837 0.212716 0.187144 0.194121
2662500 0.214275 0.189653 0.191293 -3.11711 -7.09344 5.85538 0.216128 0.192636 0.187932 0.212716 0.187144 0.194121
2662500 0.202186 0.178505 0.204641 1.92299 10.3193 -7.55922 0.201024 0.174927 0.208125 0.203056 0.181182 0.202034
