# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4668750 0.185934 0.193329 0.187907 0.520485 0.109923 0.381213 0.182661 0.192219 0.186024 0.18943 0.194514 0.189918
4668750 0.183437 0.190654 0.197061 -1.02245 0.660592 0.558976 0.187195 0.188503 0.195816 0.180681 0.192231 0.197974
4668750 0.188946 0.197056 0.198017 -3.09133 1.14931 -0.906227 0.192848 0.194858 0.199496 0.184797 0.199393 0.196445
4668750 0.19815 0.183954 0.183322 -0.739523 -3.06124 -2.06292 0.199502 0.186931 0.185568 0.197012 0.181448 0.181431
4668750 0.192906 0.181595 0.187265 -2.24553 1.71885 -0.615475 0.195596 0.178738 0.188121 0.18924 0.185491 0.186099
4668750 0.197919 0.179945 0.191166 1.93147 0.586749 2.96749 0.195596 0.178738 0.188121 0.200809 0.181446 0.194953
4668750 0.189331 0.202693 0.183149 -1.31093 1.51165 0.325025 0.191222 0.19964 0.182614 0.187553 0.205565 0.183651
4668750 0.197713 0.187973 0.188953 -1.09472 0.885409 3.27177 0.199502 0.186931 0.185568 0.195676 0.189159 0.192806
4668750 0.19244 0.191933 0.19131 -3.33377 2.05247 -1.14172 0.195676 0.189159 0.192806 0.18943 0.194514 0.189918
4668750 0.196645 0.192233 0.189641 -0.155448 -0.414311 0.59455 0.197685 0.195531 0.186247 0.195676 0.189159 0.192806
4668750 0.194292 0.191947 0.196079 1.94899 -2.78732 -4.62918 0.192848 0.194858 0.199496 0.195676 0.189159 0.192806
4668750 0.195039 0.192437 0.202899 0.282464 -0.510267 0.616656 0.192848 0.194858 0.199496 0.196619 0.190691 0.205353
4668750 0.192629 0.195789 0.204113 -0.0843853 0.172923 4.0899 0.192848 0.194858 0.199496 0.192416 0.196695 0.208608
4668750 0.198114 0.185496 0.193825 -3.73092 5.93482 -2.8363 0.200809 0.181446 0.194953 0.195676 0.189159 0.192806
4668750 0.202435 0.188791 0.18365 2.20957 0.9259 -1.5359 0.199502 0.186931 0.185568 0.20745 0.191972 0.180368
4668750 0.203 0.18613 0.187262 0.679776 -0.28689 0.370923 0.199502 0.186931 0.185568 0.206684 0.185287 0.189045
4668750 0.199112 0.198919 0.183092 0.113902 0.343495 -0.418461 0.197685 0.195531 0.186247 0.200519 0.20226 0.179982
4668750 0.189184 0.19365 0.20977 3.46713 2.35209 -1.27957 0.186347 0.190977 0.21079 0.192416 0.196695 0.208608
4668750 0.199559 0.186475 0.216427 -0.0579447 -0.157486 0.470653 0.200536 0.18854 0.212217 0.198841 0.184956 0.219524
4668750 0.210123 0.179851 0.192394 2.60173 2.05649 1.45414 0.207588 0.177031 0.190559 0.212584 0.18259 0.194176
4668750 0.201933 0.178665 0.198946 1.38666 -1.82958 3.29057 0.200809 0.181446 0.194953 0.202797 0.176527 0.202015
4668750 0.204204 0.182506 0.198458 2.80309 0.258172 2.54869 0.200809 0.181446 0.194953 0.206974 0.18337 0.201318
4668750 0.21108 0.186393 0.19417 1.49747 -3.5741 0.620134 0.20995 0.189252 0.194166 0.212584 0.18259 0.194176
4668750 0.214125 0.185181 0.19141 -0.5412 -0.581599 0.706198 0.215957 0.18826 0.188123 0.212584 0.18259 0.194176
4668750 0.206678 0.183198 0.205377 -0.139499 0.171089 -1.79822 0.206439 0.183058 0.208669 0.206974 0.18337 0.201318
4668750 0.208025 0.181366 0.21102 0.672719 -1.11825 1.51793 0.206439 0.183058 0.208669 0.20947 0.179825 0.213162
4668750 0.2041 0.181345 0.210253 -2.34334 -1.13595 1.46137 0.206439 0.183058 0.208669 0.200809 0.178933 0.212483
4668750 0.210557 0.185305 0.201426 -3.50486 -1.25332 -0.275166 0.215294 0.187862 0.20157 0.206974 0.18337 0.201318
4668750 0.206958 0.186226 0.207889 0.0929514 3.0578 -1.06148 0.206439 0.183058 0.208669 0.207627 0.190309 0.206883
4668750 0.205176 0.192921 0.198666 -2.60993 -1.78009 0.184255 0.208695 0.195997 0.197897 0.201812 0.18998 0.199402
4668750 0.208566 0.187571 0.191995 -0.592465 -0.74627 -0.688621 0.20995 0.189252 0.194166 0.206684 0.185287 0.189045
4668750 0.212478 0.190987 0.1944 0.104685 0.0633213 0.0279081 0.20995 0.189252 0.194166 0.215021 0.192733 0.194635
4668750 0.209456 0.191907 0.195635 -0.676396 3.46859 2.72319 0.20995 0.189252 0.194166 0.208695 0.195997 0.197897
4668750 0.214556 0.194765 0.192351 0.268301 -0.88787 1.39517 0.213768 0.198208 0.188481 0.215021 0.192733 0.194635
4668750 0.209573 0.197433 0.202324 -0.662149 -0.870372 -1.92693 0.21015 0.198376 0.205231 0.208695 0.195997 0.197897
4668750 0.217941 0.191739 0.194861 -0.502084 0.105484 0.0152607 0.221829 0.190416 0.195162 0.215021 0.192733 0.194635
4668750 0.205014 0.193611 0.206254 1.947 -2.24008 -0.0104677 0.201753 0.197733 0.205469 0.207627 0.190309 0.206883
4668750 0.211012 0.189228 0.204537 -2.64614 0.695331 1.25958 0.215294 0.187862 0.20157 0.207627 0.190309 0.206883
4668750 0.203495 0.202093 0.20298 0.782578 3.52108 -2.27559 0.201753 0.197733 0.205469 0.204818 0.205403 0.20109
4668750 0.209418 0.200839 0.206983 -0.546023 1.26378 1.22268 0.21015 0.198376 0.205231 0.208106 0.205257 0.210123
4668750 0.217212 0.183954 0.20474 -1.22872 1.60733 -1.52415 0.218929 0.180455 0.207579 0.215294 0.187862 0.20157
4668750 0.21222 0.19714 0.207197 1.02086 -0.764614 1.37651 0.21015 0.198376 0.205231 0.216541 0.194561 0.211302
4668750 0.207073 0.189123 0.218489 2.00781 -1.02323 -1.14328 0.203932 0.191264 0.219926 0.210755 0.186613 0.216805
4668750 0.206952 0.192832 0.210245 0.362897 -1.03746 -1.97721 0.206327 0.195169 0.213358 0.207627 0.190309 0.206883
4668750 0.205147 0.193246 0.216592 0.221955 0.241105 -0.620295 0.203932 0.191264 0.219926 0.206327 0.195169 0.213358
4668750 0.203785 0.179593 0.215995 2.21639 0.055143 2.14439 0.200809 0.178933 0.212483 0.205995 0.180082 0.218602
4668750 0.194602 0.188373 0.206811 1.54233 1.79979 -1.62699 0.192107 0.185505 0.208615 0.196619 0.190691 0.205353
4668750 0.20705 0.198138 0.205319 -0.27395 -0.0559419 0.0355239 0.21015 0.198376 0.205231 0.201753 0.197733 0.205469
4668750 0.189165 0.188301 0.209726 -1.60652 1.13633 0.384935 0.192107 0.185505 0.208615 0.186347 0.190977 0.21079
4668750 0.208785 0.183122 0.186153 -0.629829 0.416925 0.793366 0.211503 0.180322 0.182411 0.206684 0.185287 0.189045
4668750 0.191988 0.183222 0.212147 -0.407657 -1.37177 2.83728 0.192107 0.185505 0.208615 0.191836 0.180332 0.21662
4668750 0.181868 0.196359 0.193732 1.71049 1.21356 1.45986 0.180092 0.19452 0.192088 0.184797 0.199393 0.196445
4668750 0.19874 0.189569 0.1961 0.717411 -0.0401883 0.941215 0.195676 0.189159 0.192806 0.201812 0.18998 0.199402
4668750 0.218997 0.189309 0.197938 -2.32582 -1.21719 3.17407 0.221829 0.190416 0.195162 0.215294 0.187862 0.20157
4668750 0.205228 0.188976 0.190364 0.0578204 -0.243924 -0.0619199 0.203868 0.192421 0.191597 0.206684 0.185287 0.189045
4668750 0.216666 0.193007 0.200761 -0.245153 -1.18659 0.374165 0.217837 0.197402 0.20007 0.215294 0.187862 0.20157
4668750 0.215612 0.200398 0.197379 -0.626851 0.609101 -0.768768 0.217837 0.197402 0.20007 0.214149 0.202368 0.195611
4668750 0.215114 0.183235 0.208565 -0.133209 0.0678912 0.0264241 0.218929 0.180455 0.207579 0.212589 0.185075 0.209218
4668750 0.210133 0.180804 0.201128 -1.29412 0.892323 0.293734 0.21318 0.178329 0.200945 0.206974 0.18337 0.201318
4668750 0.211016 0.195491 0.184947 0.290342 0.200101 0.393818 0.20745 0.191972 0.180368 0.213768 0.198208 0.188481
4668750 0.210185 0.19494 0.212581 1.02314 0.104933 -0.218263 0.206327 0.195169 0.213358 0.216541 0.194561 0.211302
4668750 0.202916 0.191291 0.19521 -0.117615 -0.0691113 0.489737 0.203868 0.192421 0.191597 0.201812 0.18998 0.199402
