# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5337500 0.18216 0.181136 0.198322 -26.3859 26.6333 12.5043 0.186031 0.177721 0.197397 0.177656 0.185108 0.199397
5337500 0.18339 0.196956 0.197043 -28.2956 14.9602 15.207 0.187166 0.194859 0.195773 0.180623 0.198494 0.197974
5337500 0.198229 0.190311 0.183258 -5.30439 -14.5712 -8.11459 0.199596 0.19323 0.185567 0.197079 0.187854 0.181314
5337500 0.200192 0.179902 0.187478 3.16552 1.20851 9.97962 0.19943 0.179093 0.182572 0.200712 0.180455 0.190828
5337500 0.19 0.178901 0.194176 4.8474 1.73971 -2.87629 0.186031 0.177721 0.197397 0.192641 0.179686 0.192033
5337500 0.194077 0.182276 0.190187 -2.98399 -4.50396 2.37879 0.19573 0.185255 0.188063 0.192641 0.179686 0.192033
5337500 0.185877 0.182986 0.191029 1.87523 30.2131 30.473 0.185674 0.180273 0.189044 0.186135 0.186431 0.19355
5337500 0.192966 0.188035 0.187199 -17.0488 13.4244 -7.30183 0.19573 0.185255 0.188063 0.189197 0.191824 0.186021
5337500 0.198082 0.186403 0.191108 5.87549 2.83627 10.6112 0.19573 0.185255 0.188063 0.201007 0.18783 0.194895
5337500 0.186682 0.17919 0.2086 12.8331 -17.1131 -21.005 0.185281 0.181409 0.212089 0.187777 0.177457 0.205873
5337500 0.190194 0.179838 0.206238 -17.2049 -22.1469 -0.538428 0.193613 0.183207 0.206755 0.187777 0.177457 0.205873
5337500 0.188228 0.183851 0.214193 14.3136 8.07723 9.81773 0.185281 0.181409 0.212089 0.191822 0.186829 0.216758
5337500 0.197024 0.180242 0.216771 5.13347 4.24999 10.2024 0.195576 0.179598 0.213899 0.199178 0.1812 0.221044
5337500 0.197234 0.180075 0.2074 -10.1064 6.51957 -0.704273 0.201078 0.176751 0.208086 0.193613 0.183207 0.206755
5337500 0.197769 0.194252 0.188936 -6.26792 2.06341 8.32433 0.199596 0.19323 0.185567 0.19569 0.195415 0.192773
5337500 0.192468 0.19817 0.191221 -22.2466 19.4721 -5.76782 0.19569 0.195415 0.192773 0.189471 0.200733 0.189777
5337500 0.198215 0.191813 0.193781 -29.2446 38.0541 -19.073 0.201007 0.18783 0.194895 0.19569 0.195415 0.192773
5337500 0.202498 0.195061 0.183575 4.32563 1.91062 -3.42032 0.199596 0.19323 0.185567 0.20746 0.198192 0.180169
5337500 0.203125 0.192447 0.1872 5.74712 -2.3121 2.44475 0.199596 0.19323 0.185567 0.206842 0.191622 0.188921
5337500 0.189138 0.199907 0.209836 30.3665 34.1382 -16.7452 0.18619 0.197359 0.210846 0.192496 0.20281 0.208686
5337500 0.199692 0.192808 0.216444 -1.43691 -1.70957 3.21107 0.200755 0.194811 0.212226 0.198911 0.191335 0.219547
5337500 0.209443 0.180404 0.188046 -11.9951 31.0126 28.949 0.211403 0.176916 0.185281 0.207746 0.183423 0.190439
5337500 0.200832 0.18346 0.192485 0.610794 -7.61914 -5.52392 0.201007 0.18783 0.194895 0.200712 0.180455 0.190828
5337500 0.210293 0.186217 0.192293 8.45529 13.3875 7.56737 0.207746 0.183423 0.190439 0.212767 0.18893 0.194094
5337500 0.202182 0.185115 0.198916 6.27415 -10.9689 12.8818 0.201007 0.18783 0.194895 0.203085 0.183028 0.202007
5337500 0.204386 0.188905 0.198408 20.7387 6.57914 15.6026 0.201007 0.18783 0.194895 0.207142 0.189781 0.201274
5337500 0.211242 0.192723 0.19407 4.11471 -17.8307 0.694192 0.210096 0.195574 0.194052 0.212767 0.18893 0.194094
5337500 0.214332 0.191477 0.191303 -4.39838 -4.68372 6.86727 0.216191 0.194505 0.187986 0.212767 0.18893 0.194094
5337500 0.202226 0.180341 0.204609 2.06634 4.31236 -5.6964 0.201078 0.176751 0.208086 0.203085 0.183028 0.202007
5337500 0.205963 0.18277 0.204532 -8.53265 0.435488 -10.2222 0.209029 0.182494 0.207223 0.203085 0.183028 0.202007
5337500 0.206766 0.189509 0.205319 -0.806442 0.784704 -12.1734 0.20646 0.189288 0.208599 0.207142 0.189781 0.201274
5337500 0.208123 0.187734 0.210992 4.43469 -6.58376 8.02506 0.20646 0.189288 0.208599 0.209637 0.186319 0.21317
5337500 0.204124 0.18767 0.21028 -14.9177 -9.38016 7.05018 0.20646 0.189288 0.208599 0.200836 0.185391 0.212646
5337500 0.209177 0.180514 0.210797 2.34114 11.3856 -17.8578 0.209418 0.177284 0.216625 0.209029 0.182494 0.207223
5337500 0.210741 0.191683 0.201376 -23.6479 -10.8921 -4.58256 0.215498 0.194197 0.201511 0.207142 0.189781 0.201274
5337500 0.207076 0.192448 0.207864 1.48686 16.5578 -6.04352 0.20646 0.189288 0.208599 0.20787 0.19652 0.206917
5337500 0.216859 0.179868 0.208844 0.42293 0.861593 3.45799 0.216052 0.179423 0.205404 0.217586 0.180268 0.211945
5337500 0.208717 0.193899 0.191877 -11.1397 -10.0691 -11.9383 0.210096 0.195574 0.194052 0.206842 0.191622 0.188921
5337500 0.212621 0.197306 0.194315 8.45499 8.02569 1.23388 0.210096 0.195574 0.194052 0.215161 0.199048 0.194579
5337500 0.209606 0.198185 0.195595 -8.50173 21.9997 14.2152 0.210096 0.195574 0.194052 0.208852 0.202208 0.197971
5337500 0.218077 0.198039 0.194763 -14.8704 2.63583 -1.19083 0.221959 0.196695 0.195008 0.215161 0.199048 0.194579
5337500 0.211238 0.195494 0.20453 -51.6406 11.7597 25.5701 0.215498 0.194197 0.201511 0.20787 0.19652 0.206917
5337500 0.217382 0.190347 0.204762 -16.5503 54.954 -36.2436 0.21907 0.1869 0.207673 0.215498 0.194197 0.201511
5337500 0.207078 0.195495 0.218579 44.5958 -31.3162 -11.2783 0.203911 0.197594 0.220012 0.210789 0.193036 0.216901
5337500 0.205241 0.199483 0.216669 5.36778 5.04616 -8.66143 0.203911 0.197594 0.220012 0.206531 0.201315 0.213427
5337500 0.203825 0.186078 0.216139 12.8193 5.47312 12.9956 0.200836 0.185391 0.212646 0.206043 0.186589 0.218733
5337500 0.194566 0.194626 0.206872 8.52533 7.45415 -7.42735 0.191939 0.191879 0.208672 0.19669 0.196847 0.205418
5337500 0.189003 0.194678 0.209783 -8.60265 8.22277 5.39733 0.191939 0.191879 0.208672 0.18619 0.197359 0.210846
5337500 0.208921 0.189484 0.185994 -2.53491 1.73486 2.66428 0.211611 0.186717 0.182208 0.206842 0.191622 0.188921
5337500 0.191887 0.18965 0.212241 1.25234 -4.50031 7.20931 0.191939 0.191879 0.208672 0.191822 0.186829 0.216758
5337500 0.19921 0.183463 0.196511 -6.10102 -23.4119 5.89066 0.201007 0.18783 0.194895 0.198047 0.180637 0.197558
5337500 0.195661 0.183891 0.218995 -11.6638 6.15424 -6.93825 0.199178 0.1812 0.221044 0.191822 0.186829 0.216758
5337500 0.211285 0.183707 0.204036 -9.95986 -5.09279 10.1285 0.213452 0.184871 0.200974 0.209029 0.182494 0.207223
5337500 0.198766 0.195855 0.196051 0.674857 0.134089 0.997907 0.19569 0.195415 0.192773 0.20185 0.196297 0.199338
5337500 0.219159 0.195612 0.197825 -4.95696 -2.03768 6.92148 0.221959 0.196695 0.195008 0.215498 0.194197 0.201511
5337500 0.205378 0.19529 0.190283 1.42897 -6.40449 -2.64945 0.204011 0.198716 0.191555 0.206842 0.191622 0.188921
5337500 0.215171 0.189547 0.208683 -9.86818 8.36879 4.45719 0.21907 0.1869 0.207673 0.21259 0.191299 0.209351
5337500 0.210354 0.187282 0.201121 -7.67165 4.88702 -0.824296 0.213452 0.184871 0.200974 0.207142 0.189781 0.201274
5337500 0.217334 0.1826 0.206368 -12.7997 -40.1313 -5.66198 0.21907 0.1869 0.207673 0.216052 0.179423 0.205404
5337500 0.211072 0.201655 0.184747 25.5264 19.7746 22.3455 0.20746 0.198192 0.180169 0.21386 0.204329 0.188282
5337500 0.203011 0.197596 0.195158 -0.772077 -0.535989 1.65651 0.204011 0.198716 0.191555 0.20185 0.196297 0.199338
5337500 0.20474 0.202138 0.189826 0.073017 1.21202 -0.48313 0.204011 0.198716 0.191555 0.205353 0.205015 0.188373
5337500 0.203872 0.181788 0.190653 -10.984 -4.48046 -1.27767 0.207746 0.183423 0.190439 0.200712 0.180455 0.190828
5337500 0.211502 0.18156 0.183825 0.558992 3.54364 -0.779003 0.211403 0.176916 0.185281 0.211611 0.186717 0.182208
5337500 0.213116 0.18686 0.197603 -3.08241 5.92496 -11.5181 0.213452 0.184871 0.200974 0.212767 0.18893 0.194094
5337500 0.194966 0.181318 0.181918 -11.9373 7.09862 -3.8637 0.19943 0.179093 0.182572 0.191318 0.183136 0.181384
5337500 0.196784 0.186698 0.205712 -13.9847 -13.3022 1.47671 0.199583 0.189781 0.204791 0.193613 0.183207 0.206755
5337500 0.20345 0.189781 0.202992 9.00525 0.738881 -5.88412 0.199583 0.189781 0.204791 0.207142 0.189781 0.201274
5337500 0.200135 0.192151 0.208294 -3.18751 -5.7194 -9.54245 0.200755 0.194811 0.212226 0.199583 0.189781 0.204791
5337500 0.204663 0.185439 0.192478 -16.5023 8.45099 7.37939 0.207746 0.183423 0.190439 0.201007 0.18783 0.194895
5337500 0.216947 0.185411 0.199263 -16.4808 -1.34102 11.229 0.222649 0.186292 0.196471 0.213452 0.184871 0.200974
5337500 0.212396 0.186225 0.214363 3.18667 0.434683 1.5286 0.209637 0.186319 0.21317 0.216089 0.186099 0.215959
5337500 0.183248 0.187009 0.200942 0.0195249 0.00506748 0.00232144 0.177656 0.185108 0.199397 0.187385 0.188415 0.202085
