# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2931250 0.185855 0.194136 0.187894 4.8475 2.61802 2.93171 0.182554 0.193059 0.186043 0.18938 0.195286 0.189871
2931250 0.183432 0.191448 0.197115 -9.94629 6.46324 1.67789 0.187197 0.18933 0.195842 0.180671 0.193001 0.198048
2931250 0.188954 0.197793 0.198068 -6.71063 4.88371 -1.81833 0.192864 0.195622 0.19956 0.184796 0.200103 0.196481
2931250 0.183653 0.190242 0.208177 0.78655 0.285475 0.7293 0.180583 0.188329 0.205086 0.186252 0.191863 0.210794
2931250 0.194447 0.180137 0.181453 3.37432 3.88609 -0.562184 0.191379 0.1774 0.18151 0.196939 0.182359 0.181407
2931250 0.198098 0.184857 0.183295 -2.89728 -7.13697 -3.70483 0.199475 0.187823 0.185539 0.196939 0.182359 0.181407
2931250 0.192901 0.18248 0.187272 -1.89771 2.74892 -0.734507 0.195624 0.179652 0.188117 0.189188 0.186336 0.18612
2931250 0.197949 0.180839 0.191168 5.79318 3.87725 6.20513 0.195624 0.179652 0.188117 0.200839 0.182316 0.194962
2931250 0.197692 0.188838 0.188933 -5.22019 5.64925 12.7176 0.199475 0.187823 0.185539 0.195661 0.189994 0.192797
2931250 0.192407 0.192735 0.191281 -3.61578 3.86321 -1.24627 0.195661 0.189994 0.192797 0.18938 0.195286 0.189871
2931250 0.19661 0.193101 0.189657 -0.0738559 -0.502415 0.627584 0.197627 0.196433 0.186291 0.195661 0.189994 0.192797
2931250 0.194293 0.192747 0.196106 1.25092 -2.57005 -2.23472 0.192864 0.195622 0.19956 0.195661 0.189994 0.192797
2931250 0.195064 0.193206 0.20296 2.00806 -3.34561 4.87323 0.192864 0.195622 0.19956 0.196651 0.191463 0.205411
2931250 0.192647 0.196562 0.204176 -0.689942 0.762805 3.27694 0.192864 0.195622 0.19956 0.192436 0.197477 0.208669
2931250 0.196222 0.198162 0.197436 1.50625 1.53851 -1.34823 0.192864 0.195622 0.19956 0.20001 0.201027 0.19504
2931250 0.19812 0.186348 0.193825 -2.60978 5.61839 -1.2257 0.200839 0.182316 0.194962 0.195661 0.189994 0.192797
2931250 0.202406 0.18965 0.183586 8.91911 7.0269 -4.67432 0.199475 0.187823 0.185539 0.207417 0.192773 0.180247
2931250 0.202975 0.187001 0.187219 0.456693 -0.133847 0.317713 0.199475 0.187823 0.185539 0.20666 0.186135 0.188988
2931250 0.19906 0.199787 0.183102 0.313078 0.655523 -0.45878 0.197627 0.196433 0.186291 0.200472 0.203094 0.179959
2931250 0.189143 0.194487 0.209801 4.1269 5.17728 -1.92501 0.186252 0.191863 0.210794 0.192436 0.197477 0.208669
2931250 0.19676 0.19796 0.207208 -5.10205 0.270708 1.92044 0.201766 0.198518 0.205515 0.192436 0.197477 0.208669
2931250 0.199569 0.18736 0.21648 -0.488155 -3.62815 6.6417 0.200602 0.189429 0.212288 0.198808 0.185838 0.219565
2931250 0.204602 0.183376 0.186617 0.0004703 0.000762768 0.000448352 0.202871 0.181056 0.184623 0.20666 0.186135 0.188988
2931250 0.210139 0.180733 0.192395 0.293248 0.46318 0.226625 0.207619 0.177897 0.190564 0.212586 0.183487 0.194174
2931250 0.2129 0.181298 0.197616 -0.0283278 0.610923 -0.698418 0.213201 0.179194 0.200921 0.212586 0.183487 0.194174
2931250 0.202011 0.17957 0.198965 0.817055 -4.71227 5.59821 0.200839 0.182316 0.194962 0.202911 0.17746 0.202042
2931250 0.204234 0.183376 0.198467 6.12579 0.680431 7.28273 0.200839 0.182316 0.194962 0.207004 0.184241 0.201325
2931250 0.211117 0.187305 0.194072 0.0565726 -0.161207 -0.0224873 0.210013 0.190173 0.193995 0.212586 0.183487 0.194174
2931250 0.214147 0.186044 0.191388 -0.332993 -0.64009 0.493441 0.216002 0.189083 0.188076 0.212586 0.183487 0.194174
2931250 0.206691 0.184046 0.205381 -0.157527 -0.606471 -7.81081 0.206437 0.183887 0.20867 0.207004 0.184241 0.201325
2931250 0.208016 0.18224 0.211058 2.95305 -3.53631 3.55878 0.206437 0.183887 0.20867 0.209454 0.18074 0.213232
2931250 0.204086 0.182209 0.21027 -4.36261 -4.26549 2.77561 0.206437 0.183887 0.20867 0.200775 0.179846 0.212523
2931250 0.210592 0.186164 0.20144 -7.25784 -5.45003 -0.670445 0.215336 0.188706 0.201592 0.207004 0.184241 0.201325
2931250 0.206987 0.187056 0.207914 0.0568076 3.27575 -0.959063 0.206437 0.183887 0.20867 0.207695 0.19114 0.206941
2931250 0.212224 0.180619 0.214395 6.96276 -1.17307 2.10139 0.209454 0.18074 0.213232 0.215932 0.180458 0.215953
2931250 0.205166 0.193726 0.198691 -4.4497 -5.24744 1.4186 0.208704 0.196784 0.197945 0.201783 0.190801 0.199404
2931250 0.208592 0.188461 0.191873 -0.223329 -0.352033 -0.520326 0.210013 0.190173 0.193995 0.20666 0.186135 0.188988
2931250 0.212539 0.191892 0.19434 0.403404 0.276477 -0.0226402 0.210013 0.190173 0.193995 0.21508 0.193621 0.194687
2931250 0.209497 0.192775 0.19555 -0.0471541 0.330406 0.132905 0.210013 0.190173 0.193995 0.208704 0.196784 0.197945
2931250 0.214584 0.195593 0.192357 0.349388 -2.11501 1.82683 0.213744 0.198934 0.18841 0.21508 0.193621 0.194687
2931250 0.209586 0.198207 0.202375 -0.440056 -1.10868 -2.1721 0.210165 0.199142 0.205285 0.208704 0.196784 0.197945
2931250 0.217984 0.192577 0.194881 -4.88944 1.16785 -0.902923 0.221851 0.191189 0.19514 0.21508 0.193621 0.194687
2931250 0.204357 0.190334 0.209457 5.00545 2.09997 -4.86652 0.200602 0.189429 0.212288 0.207695 0.19114 0.206941
2931250 0.205057 0.194422 0.206307 1.46465 -2.52259 0.60821 0.201766 0.198518 0.205515 0.207695 0.19114 0.206941
2931250 0.211069 0.190065 0.204579 -12.7445 5.73661 6.9984 0.215336 0.188706 0.201592 0.207695 0.19114 0.206941
