# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4368750 0.185882 0.195223 0.187873 9.44163 4.96738 5.94764 0.182581 0.194188 0.185999 0.189407 0.196328 0.189874
4368750 0.183422 0.19252 0.197077 -11.4056 8.68004 2.73358 0.187187 0.190382 0.195837 0.180661 0.194087 0.197986
4368750 0.188959 0.198834 0.198071 -12.5954 7.22992 -2.48263 0.192861 0.196664 0.199587 0.18481 0.20114 0.196459
4368750 0.194515 0.181219 0.18146 5.49217 6.2292 -0.805487 0.1914 0.178537 0.181528 0.197045 0.183397 0.181404
4368750 0.198182 0.185876 0.18333 -4.53504 -8.2139 -8.97074 0.199533 0.18882 0.185617 0.197045 0.183397 0.181404
4368750 0.192932 0.183543 0.187274 -1.56916 2.25272 -0.523357 0.195663 0.18072 0.188111 0.189209 0.187392 0.186132
4368750 0.197989 0.181901 0.191163 5.86929 4.7682 7.71294 0.195663 0.18072 0.188111 0.200883 0.18337 0.194958
4368750 0.188242 0.179246 0.214173 12.1599 13.2568 7.02185 0.185318 0.176732 0.212122 0.191808 0.182311 0.216674
4368750 0.197725 0.189854 0.188992 -9.28521 8.38907 16.295 0.199533 0.18882 0.185617 0.195666 0.191031 0.192833
4368750 0.192424 0.193775 0.1913 -8.86136 7.37642 -2.19207 0.195666 0.191031 0.192833 0.189407 0.196328 0.189874
4368750 0.19665 0.194131 0.189698 -0.41728 -0.967112 1.35829 0.197704 0.197455 0.186335 0.195666 0.191031 0.192833
4368750 0.194294 0.193787 0.196138 2.73055 -5.81954 -5.01987 0.192861 0.196664 0.199587 0.195666 0.191031 0.192833
4368750 0.195076 0.194245 0.202974 3.2015 -4.3988 7.49104 0.192861 0.196664 0.199587 0.196674 0.1925 0.205415
4368750 0.19266 0.197589 0.204207 -1.49348 2.79731 8.86524 0.192861 0.196664 0.199587 0.192464 0.198488 0.208703
4368750 0.198144 0.187393 0.193842 -5.03422 10.7135 -2.29636 0.200883 0.18337 0.194958 0.195666 0.191031 0.192833
4368750 0.202446 0.190656 0.183649 12.1066 10.3514 -7.24129 0.199533 0.18882 0.185617 0.207427 0.193797 0.180282
4368750 0.203047 0.188026 0.187279 2.42653 -0.361827 1.59733 0.199533 0.18882 0.185617 0.206749 0.187191 0.18903
4368750 0.199114 0.20079 0.183117 0.423529 1.28616 -0.890692 0.197704 0.197455 0.186335 0.200504 0.204078 0.179944
4368750 0.189156 0.195518 0.20984 7.67962 9.56139 -3.44735 0.186252 0.192911 0.210838 0.192464 0.198488 0.208703
4368750 0.199586 0.188406 0.216479 -0.704356 -4.97795 9.46347 0.200638 0.190451 0.21228 0.198812 0.1869 0.219568
4368750 0.20075 0.178959 0.19262 0.234872 -4.2345 -1.54318 0.200883 0.18337 0.194958 0.200659 0.175924 0.191012
4368750 0.210187 0.181782 0.192386 1.49312 2.16373 1.67929 0.207653 0.17898 0.190523 0.212648 0.184503 0.194196
4368750 0.20204 0.180633 0.198971 1.93334 -8.07385 8.80643 0.200883 0.18337 0.194958 0.202929 0.17853 0.202055
4368750 0.204271 0.184442 0.198465 7.37024 1.87968 8.47614 0.200883 0.18337 0.194958 0.207035 0.185317 0.201325
4368750 0.211151 0.188311 0.194158 0.282927 -0.690712 -0.111919 0.210026 0.191172 0.19413 0.212648 0.184503 0.194196
4368750 0.214203 0.187078 0.191423 -1.09777 -2.56519 2.02605 0.216052 0.190137 0.188127 0.212648 0.184503 0.194196
4368750 0.206722 0.185094 0.205379 -0.0380693 -0.856354 -10.4656 0.206468 0.184913 0.208666 0.207035 0.185317 0.201325
4368750 0.208038 0.183281 0.21107 3.36617 -4.64407 4.76041 0.206468 0.184913 0.208666 0.209468 0.181795 0.213258
4368750 0.204109 0.183258 0.210281 -5.54384 -5.37894 3.61448 0.206468 0.184913 0.208666 0.200788 0.180928 0.212553
4368750 0.210631 0.187226 0.201443 -7.8044 -5.44187 -1.26439 0.215385 0.189749 0.201598 0.207035 0.185317 0.201325
4368750 0.207027 0.188082 0.207921 0.052833 4.33599 -1.06649 0.206468 0.184913 0.208666 0.207748 0.192166 0.20696
4368750 0.205205 0.194796 0.198713 -5.92696 -6.88343 1.98113 0.208752 0.197846 0.197982 0.201813 0.191878 0.199412
4368750 0.208637 0.189485 0.191968 -0.8437 -1.26854 -2.0164 0.210026 0.191172 0.19413 0.206749 0.187191 0.18903
4368750 0.212551 0.192905 0.194406 1.50832 1.02191 -0.124969 0.210026 0.191172 0.19413 0.21509 0.194649 0.194685
4368750 0.209525 0.193799 0.195646 -0.175628 1.37649 0.533707 0.210026 0.191172 0.19413 0.208752 0.197846 0.197982
4368750 0.2146 0.196626 0.192358 0.452333 -3.6353 3.19291 0.213771 0.199976 0.188418 0.21509 0.194649 0.194685
4368750 0.218 0.193623 0.194877 -8.46948 2.26649 -1.78874 0.221875 0.192258 0.195133 0.21509 0.194649 0.194685
4368750 0.205104 0.195447 0.20635 2.5746 -4.28301 1.15816 0.201805 0.199542 0.205589 0.207748 0.192166 0.20696
4368750 0.21112 0.191099 0.204592 -16.9582 7.75445 9.50233 0.215385 0.189749 0.201598 0.207748 0.192166 0.20696
4368750 0.203543 0.203907 0.203106 1.35829 3.60919 -1.31445 0.201805 0.199542 0.205589 0.204863 0.207221 0.201221
4368750 0.217267 0.185866 0.204818 -3.88001 7.07077 -4.28276 0.218952 0.182388 0.207701 0.215385 0.189749 0.201598
4368750 0.207088 0.191052 0.218596 7.28949 -6.9485 -3.68854 0.203934 0.193175 0.220031 0.210784 0.188564 0.216914
4368750 0.207061 0.194674 0.21033 0.430332 -5.10609 -5.36797 0.206425 0.196997 0.213451 0.207748 0.192166 0.20696
4368750 0.205199 0.195115 0.21669 0.70406 2.02216 -2.69169 0.203934 0.193175 0.220031 0.206425 0.196997 0.213451
4368750 0.203759 0.181598 0.216066 8.17709 4.10089 11.144 0.200788 0.180928 0.212553 0.205964 0.182095 0.218674
4368750 0.194585 0.190237 0.206856 4.74583 7.39877 -4.23645 0.192 0.187438 0.208638 0.196674 0.1925 0.205415
4368750 0.189064 0.190234 0.209762 -4.6602 4.53249 0.731637 0.192 0.187438 0.208638 0.186252 0.192911 0.210838
4368750 0.208827 0.185038 0.186113 -1.79237 2.92974 3.63378 0.211515 0.182253 0.18234 0.206749 0.187191 0.18903
4368750 0.191915 0.185175 0.212184 -1.55086 -6.62836 8.40755 0.192 0.187438 0.208638 0.191808 0.182311 0.216674
4368750 0.199156 0.178958 0.196539 -0.110005 -0.372134 0.0733649 0.200883 0.18337 0.194958 0.198038 0.176102 0.197563
4368750 0.195641 0.179355 0.218898 -4.73686 5.06026 -2.72612 0.199153 0.176646 0.220936 0.191808 0.182311 0.216674
4368750 0.211122 0.1792 0.204088 -9.10501 -3.04652 15.8653 0.213292 0.180339 0.20102 0.208864 0.178014 0.207283
4368750 0.18182 0.198167 0.193747 4.28341 6.1307 4.34944 0.180007 0.196365 0.192104 0.18481 0.20114 0.196459
4368750 0.198736 0.191454 0.196119 6.90726 -0.213189 9.29249 0.195666 0.191031 0.192833 0.201813 0.191878 0.199412
4368750 0.219063 0.191171 0.197935 -21.4402 -9.66529 15.9483 0.221875 0.192258 0.195133 0.215385 0.189749 0.201598
4368750 0.205289 0.190871 0.190369 0.350379 -1.10393 -0.214002 0.203926 0.194308 0.191619 0.206749 0.187191 0.18903
4368750 0.198676 0.195248 0.205483 -1.2549 -1.63432 0.283422 0.201805 0.199542 0.205589 0.196674 0.1925 0.205415
4368750 0.21677 0.194892 0.200799 -0.248015 -1.71575 0.454306 0.217952 0.199285 0.200116 0.215385 0.189749 0.201598
4368750 0.21568 0.202193 0.197369 -1.78444 3.28215 -2.33709 0.217952 0.199285 0.200116 0.214186 0.204104 0.195563
4368750 0.215124 0.185152 0.208681 -0.00251105 0.00251203 0.000662029 0.218952 0.182388 0.207701 0.21259 0.186981 0.20933
4368750 0.194018 0.199768 0.184207 -0.583993 0.33005 -0.208912 0.197704 0.197455 0.186335 0.191254 0.201502 0.182612
4368750 0.21022 0.182784 0.20117 -4.5527 4.97962 0.358303 0.213292 0.180339 0.20102 0.207035 0.185317 0.201325
4368750 0.211007 0.197284 0.184873 0.899933 1.3644 1.49688 0.207427 0.193797 0.180282 0.213771 0.199976 0.188418
4368750 0.210281 0.196776 0.212659 2.3144 -0.435203 -0.253518 0.206425 0.196997 0.213451 0.216632 0.196412 0.211355
4368750 0.202948 0.193183 0.195226 -0.152479 -0.459537 1.07626 0.203926 0.194308 0.191619 0.201813 0.191878 0.199412
4368750 0.204076 0.18545 0.19173 1.86259 1.27791 -1.36986 0.200883 0.18337 0.194958 0.206749 0.187191 0.18903
4368750 0.20115 0.195712 0.189261 0.258207 -0.0932567 0.270433 0.197704 0.197455 0.186335 0.203926 0.194308 0.191619
4368750 0.204658 0.197725 0.189881 0.141854 0.916112 -0.650853 0.203926 0.194308 0.191619 0.205274 0.200597 0.188421
4368750 0.212977 0.18238 0.197676 -0.113629 1.9095 -2.2618 0.213292 0.180339 0.20102 0.212648 0.184503 0.194196
4368750 0.215198 0.192861 0.197207 0.0812548 0.41048 -0.695345 0.215385 0.189749 0.201598 0.21509 0.194649 0.194685
4368750 0.194426 0.200873 0.201032 0.00103579 0.00472328 0.00204598 0.192861 0.196664 0.199587 0.19544 0.203601 0.201968
4368750 0.210357 0.178588 0.199081 0.0027061 0.00235934 0.00222197 0.20807 0.177223 0.19757 0.213292 0.180339 0.20102
4368750 0.186618 0.199211 0.18862 -0.36333 0.27946 -0.184026 0.189407 0.196328 0.189874 0.183854 0.202067 0.187378
