# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2012500 0.185799 0.196189 0.187861 11.2036 3.50948 8.79811 0.182487 0.195116 0.186028 0.189335 0.197334 0.189818
2012500 0.183393 0.19352 0.19713 -11.3578 6.65577 1.74812 0.187176 0.191438 0.195849 0.180621 0.195047 0.198069
2012500 0.188953 0.199806 0.198092 -8.49998 3.34378 -1.9396 0.192892 0.197656 0.19954 0.184765 0.202093 0.196552
2012500 0.183598 0.192292 0.208161 10.2222 4.9507 7.18421 0.180501 0.190386 0.205096 0.186221 0.193906 0.210758
2012500 0.194406 0.182207 0.181408 12.7186 9.65101 1.98332 0.191334 0.179477 0.18147 0.196901 0.184424 0.181357
2012500 0.198051 0.18694 0.183226 -9.28898 -13.2305 -10.0423 0.199416 0.189929 0.185445 0.196901 0.184424 0.181357
2012500 0.199812 0.183791 0.182868 -2.93795 0.471656 -0.983129 0.202874 0.183125 0.184458 0.196901 0.184424 0.181357
2012500 0.194072 0.178732 0.190207 -3.42675 -4.49584 3.2996 0.195615 0.181784 0.188102 0.192731 0.17608 0.192037
2012500 0.185918 0.179542 0.191112 4.97604 24.9191 14.7588 0.185798 0.176801 0.189157 0.186071 0.183023 0.193595
2012500 0.192887 0.184597 0.187227 -8.57684 6.56772 -3.21651 0.195615 0.181784 0.188102 0.189169 0.188432 0.186034
2012500 0.197928 0.182956 0.191169 2.67854 0.760352 4.12911 0.195615 0.181784 0.188102 0.200805 0.184413 0.194982
2012500 0.188244 0.180258 0.214183 11.4928 7.08446 8.37776 0.185357 0.177718 0.212112 0.191764 0.183356 0.21671
2012500 0.196551 0.182621 0.21449 -5.56173 0.180675 1.82565 0.200729 0.181979 0.212552 0.191764 0.183356 0.21671
2012500 0.197648 0.190928 0.188852 -9.06651 2.7138 12.7834 0.199416 0.189929 0.185445 0.195636 0.192065 0.192731
2012500 0.192372 0.194795 0.191222 -16.962 16.5832 -4.82756 0.195636 0.192065 0.192731 0.189335 0.197334 0.189818
2012500 0.19656 0.195173 0.189587 -3.26504 -8.94673 6.77418 0.197552 0.198505 0.186216 0.195636 0.192065 0.192731
2012500 0.194293 0.1948 0.196062 3.62893 -15.8673 -19.5014 0.192892 0.197656 0.19954 0.195636 0.192065 0.192731
2012500 0.195065 0.195234 0.202952 2.07854 -2.85941 4.98222 0.192892 0.197656 0.19954 0.196633 0.193487 0.205413
2012500 0.19264 0.198604 0.204152 -1.08041 0.643739 14.1641 0.192892 0.197656 0.19954 0.192396 0.199527 0.20864
2012500 0.196222 0.200215 0.197395 0.529013 0.294401 -0.246796 0.192892 0.197656 0.19954 0.199979 0.203103 0.194976
2012500 0.198091 0.188431 0.1938 -25.8029 27.5808 -10.9652 0.200805 0.184413 0.194982 0.195636 0.192065 0.192731
2012500 0.202356 0.191744 0.183497 9.89206 5.26273 -8.74449 0.199416 0.189929 0.185445 0.207383 0.19485 0.180166
2012500 0.202904 0.18908 0.187134 4.65038 -0.440688 2.7657 0.199416 0.189929 0.185445 0.206577 0.188187 0.188913
2012500 0.199032 0.201852 0.183043 4.05406 7.87641 -10.4481 0.197552 0.198505 0.186216 0.200491 0.205151 0.179915
2012500 0.189107 0.196533 0.209768 22.2776 14.71 -5.40043 0.186221 0.193906 0.210758 0.192396 0.199527 0.20864
2012500 0.199541 0.189428 0.216505 -1.94482 -1.88559 5.41548 0.200576 0.191481 0.212306 0.198779 0.187917 0.219595
2012500 0.204566 0.185437 0.186493 1.07462 2.29339 1.91309 0.202874 0.183125 0.184458 0.206577 0.188187 0.188913
2012500 0.200687 0.179973 0.192699 -0.340026 -3.90351 -2.82629 0.200805 0.184413 0.194982 0.200607 0.176919 0.191129
2012500 0.210103 0.182854 0.192378 5.10359 5.26724 5.03166 0.207575 0.180019 0.190558 0.212558 0.185607 0.194145
2012500 0.212847 0.18333 0.197528 -3.10516 7.6499 -14.5942 0.213124 0.181142 0.200779 0.212558 0.185607 0.194145
2012500 0.201985 0.181671 0.198984 1.35521 -8.80528 11.1266 0.200805 0.184413 0.194982 0.202893 0.179564 0.20206
2012500 0.204223 0.18544 0.198474 9.4161 0.871483 8.1926 0.200805 0.184413 0.194982 0.207011 0.186278 0.201322
2012500 0.211124 0.189432 0.19393 1.34074 -6.579 0.492665 0.210047 0.192306 0.193768 0.212558 0.185607 0.194145
2012500 0.214151 0.188127 0.191345 -7.1316 -7.43562 11.1918 0.216044 0.191121 0.188018 0.212558 0.185607 0.194145
2012500 0.205783 0.179336 0.204575 -3.11603 0.153195 -1.94602 0.208863 0.179093 0.207255 0.202893 0.179564 0.20206
2012500 0.206692 0.186086 0.205378 1.00942 0.143437 -4.18606 0.206434 0.185931 0.208667 0.207011 0.186278 0.201322
2012500 0.208023 0.184316 0.211069 5.36641 -3.74808 5.80907 0.206434 0.185931 0.208667 0.209471 0.182845 0.213256
2012500 0.204064 0.18429 0.210281 -4.34661 -2.39839 3.72897 0.206434 0.185931 0.208667 0.200729 0.181979 0.212552
2012500 0.210584 0.188229 0.201432 -14.5169 -9.93761 1.69009 0.215306 0.190809 0.201579 0.207011 0.186278 0.201322
2012500 0.206975 0.189102 0.207923 4.01247 11.9226 -2.32608 0.206434 0.185931 0.208667 0.207673 0.19319 0.206963
2012500 0.212248 0.182736 0.214406 2.96371 -0.00667854 1.80646 0.209471 0.182845 0.213256 0.215964 0.18259 0.215944
2012500 0.205134 0.195743 0.198643 -7.16392 -4.5597 0.750966 0.20868 0.198792 0.197895 0.201744 0.192829 0.199359
2012500 0.208576 0.19056 0.19171 -5.58917 -4.39249 -5.95081 0.210047 0.192306 0.193768 0.206577 0.188187 0.188913
2012500 0.212571 0.194002 0.194215 3.46092 3.08839 0.29754 0.210047 0.192306 0.193768 0.21511 0.195709 0.194664
2012500 0.209509 0.194859 0.195392 -3.58419 8.62159 5.70938 0.210047 0.192306 0.193768 0.20868 0.198792 0.197895
2012500 0.218008 0.194652 0.194874 -8.71678 3.15448 -2.13641 0.221866 0.193246 0.195153 0.21511 0.195709 0.194664
2012500 0.204333 0.192386 0.209478 4.18285 1.68764 -2.65194 0.200576 0.191481 0.212306 0.207673 0.19319 0.206963
