# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1150000 0.182095 0.179363 0.198381 -21.7924 24.0685 8.94673 0.18603 0.176016 0.197474 0.177517 0.183256 0.199435
1150000 0.182305 0.199399 0.197515 13.63 23.2651 -0.94492 0.180629 0.196627 0.198149 0.184849 0.203608 0.196553
1150000 0.18573 0.19785 0.187855 4.9221 2.45726 2.8481 0.182373 0.196869 0.186051 0.189314 0.198898 0.189781
1150000 0.183393 0.195108 0.197176 -21.8177 12.7907 3.63567 0.187164 0.193036 0.195849 0.180629 0.196627 0.198149
1150000 0.18903 0.201318 0.198103 -17.0602 7.34163 -3.47102 0.192962 0.199163 0.199559 0.184849 0.203608 0.196553
1150000 0.18652 0.201819 0.188641 -18.7677 15.1566 -4.31549 0.189314 0.198898 0.189781 0.183752 0.204712 0.187512
1150000 0.183478 0.193967 0.208183 16.1985 14.7938 15.9295 0.180369 0.192035 0.205149 0.186111 0.195604 0.210753
1150000 0.194395 0.183856 0.181382 15.8569 11.6343 -3.00907 0.191272 0.181184 0.18143 0.196931 0.186025 0.181344
1150000 0.197305 0.180662 0.185738 6.37532 -7.28126 -6.37489 0.195653 0.183446 0.188112 0.199376 0.177173 0.182764
1150000 0.198088 0.18854 0.183209 -3.49739 -14.3116 -10.3705 0.199461 0.191528 0.185425 0.196931 0.186025 0.181344
1150000 0.19987 0.185412 0.182807 -4.88687 0.824494 -3.45574 0.202961 0.184767 0.184348 0.196931 0.186025 0.181344
1150000 0.201487 0.181644 0.183696 1.41387 4.41221 1.33778 0.199376 0.177173 0.182764 0.202961 0.184767 0.184348
1150000 0.194005 0.180422 0.190175 -2.98942 -9.06746 5.34839 0.195653 0.183446 0.188112 0.192573 0.177794 0.191968
1150000 0.185822 0.181225 0.190962 5.00138 28.3361 26.5109 0.185747 0.178512 0.188968 0.185916 0.184671 0.193494
1150000 0.192916 0.186232 0.18718 -8.22848 11.5026 -2.70391 0.195653 0.183446 0.188112 0.189184 0.19003 0.18591
1150000 0.186524 0.188747 0.194642 -1.58918 -41.4513 -6.46757 0.187164 0.193036 0.195849 0.185916 0.184671 0.193494
1150000 0.197968 0.184597 0.191183 11.7915 5.62527 11.2951 0.195653 0.183446 0.188112 0.200847 0.186027 0.195003
1150000 0.196747 0.184903 0.205811 -7.58595 -11.3128 2.11873 0.199566 0.187978 0.204925 0.193553 0.18142 0.206815
1150000 0.188252 0.18201 0.214243 12.3726 14.7152 12.1323 0.185326 0.179507 0.212181 0.19182 0.185061 0.216757
1150000 0.197963 0.191918 0.205236 -2.82814 4.99056 0.963197 0.199566 0.187978 0.204925 0.196685 0.19506 0.205483
1150000 0.203407 0.187955 0.203073 14.1192 0.00291935 -4.22468 0.199566 0.187978 0.204925 0.207075 0.187933 0.201304
1150000 0.200099 0.190374 0.208415 -0.935875 -1.80668 -2.65054 0.200697 0.193062 0.212332 0.199566 0.187978 0.204925
1150000 0.196057 0.187781 0.218498 2.13154 1.68297 1.35785 0.19182 0.185061 0.216757 0.198859 0.189581 0.219649
1150000 0.196619 0.184298 0.214573 -5.71149 -0.0914475 2.52291 0.200808 0.183633 0.212667 0.19182 0.185061 0.216757
1150000 0.189258 0.195047 0.1881 0.237319 7.63202 1.97955 0.189184 0.19003 0.18591 0.189314 0.198898 0.189781
1150000 0.197654 0.192498 0.188819 -7.03884 1.39929 13.8726 0.199461 0.191528 0.185425 0.195598 0.193603 0.192684
1150000 0.188277 0.196069 0.19271 1.06401 5.51739 -6.8949 0.187164 0.193036 0.195849 0.189314 0.198898 0.189781
1150000 0.189997 0.19603 0.197662 21.0938 26.7269 9.78553 0.187164 0.193036 0.195849 0.192962 0.199163 0.199559
1150000 0.192343 0.196346 0.19118 -15.2946 16.3607 -10.9392 0.195598 0.193603 0.192684 0.189314 0.198898 0.189781
1150000 0.196538 0.196733 0.189568 -4.23767 -7.74185 7.79012 0.197546 0.20009 0.186226 0.195598 0.193603 0.192684
1150000 0.194308 0.196323 0.196048 7.85885 -25.7418 -23.6368 0.192962 0.199163 0.199559 0.195598 0.193603 0.192684
1150000 0.195125 0.196779 0.203001 8.40748 -13.7759 21.2392 0.192962 0.199163 0.199559 0.196685 0.19506 0.205483
1150000 0.192701 0.200117 0.204169 -0.912452 0.758477 16.7906 0.192962 0.199163 0.199559 0.192446 0.201045 0.208655
1150000 0.196297 0.201711 0.197411 7.40028 5.54817 -3.01063 0.192962 0.199163 0.199559 0.20006 0.204585 0.194987
1150000 0.194427 0.203389 0.201039 11.6328 36.1338 19.6091 0.192962 0.199163 0.199559 0.195377 0.206128 0.201998
1150000 0.198091 0.190005 0.193785 -29.5787 35.482 -5.29289 0.200847 0.186027 0.195003 0.195598 0.193603 0.192684
1150000 0.202396 0.193335 0.183462 11.8738 5.24325 -5.72867 0.199461 0.191528 0.185425 0.207415 0.196426 0.180104
1150000 0.202969 0.190693 0.187078 6.43039 -2.33081 2.20656 0.199461 0.191528 0.185425 0.206664 0.189814 0.188819
1150000 0.199027 0.203422 0.18304 2.83953 13.5291 -12.4609 0.197546 0.20009 0.186226 0.200486 0.206708 0.179898
1150000 0.189073 0.198148 0.209772 42.7937 28.4846 -7.3654 0.186111 0.195604 0.210753 0.192446 0.201045 0.208655
1150000 0.196878 0.198027 0.218521 0.602464 4.1785 -4.09795 0.19643 0.19596 0.221312 0.197358 0.200243 0.21553
1150000 0.198825 0.197088 0.214125 -4.59506 7.53214 4.88756 0.200697 0.193062 0.212332 0.197358 0.200243 0.21553
1150000 0.199638 0.191057 0.216547 -5.06294 -5.63154 11.3228 0.200697 0.193062 0.212332 0.198859 0.189581 0.219649
1150000 0.219078 0.179108 0.196366 -12.4331 -21.4472 -2.09794 0.222543 0.184498 0.196554 0.215435 0.173441 0.196168
1150000 0.204653 0.187073 0.18639 2.95952 3.47939 2.34287 0.202961 0.184767 0.184348 0.206664 0.189814 0.188819
1150000 0.209281 0.17861 0.188178 -17.0953 23.6091 25.6871 0.211206 0.175085 0.185434 0.207615 0.181661 0.190552
1150000 0.200713 0.181631 0.192639 -1.07959 -7.14783 -2.86277 0.200847 0.186027 0.195003 0.200621 0.178606 0.191013
1150000 0.210158 0.184492 0.192355 12.5736 12.5294 5.34666 0.207615 0.181661 0.190552 0.212627 0.187241 0.194106
1150000 0.204518 0.183659 0.192588 -17.5143 14.6967 9.48439 0.207615 0.181661 0.190552 0.200847 0.186027 0.195003
1150000 0.212949 0.185016 0.197521 0.974039 10.6747 -20.804 0.213258 0.182879 0.200801 0.212627 0.187241 0.194106
1150000 0.202059 0.183299 0.199004 1.90593 -9.70038 16.399 0.200847 0.186027 0.195003 0.20299 0.181203 0.202079
1150000 0.204277 0.187077 0.198473 15.7501 5.82474 22.1902 0.200847 0.186027 0.195003 0.207075 0.187933 0.201304
