# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4268750 0.18588 0.196644 0.187849 7.11998 3.6308 4.68077 0.182567 0.195642 0.185978 0.189418 0.197714 0.189847
4268750 0.183413 0.193907 0.197069 -12.4996 7.71396 1.86183 0.18719 0.19179 0.195828 0.180645 0.195458 0.19798
4268750 0.188975 0.200176 0.198078 -13.5726 10.4558 -7.35406 0.192874 0.198006 0.199599 0.184829 0.202483 0.196462
4268750 0.19451 0.182661 0.181415 6.23842 7.16003 -0.610969 0.191374 0.180003 0.181476 0.197056 0.18482 0.181366
4268750 0.198195 0.187291 0.1833 -7.59605 -11.3986 -11.9877 0.199547 0.190226 0.185597 0.197056 0.18482 0.181366
4268750 0.194074 0.179182 0.190213 -4.40864 -9.70182 9.04407 0.195712 0.18217 0.188091 0.192651 0.176585 0.192058
4268750 0.185911 0.179865 0.191134 1.17025 5.60159 3.22746 0.185741 0.177118 0.189188 0.186127 0.183354 0.193606
4268750 0.192958 0.184971 0.187254 -1.55775 2.18756 -0.481519 0.195712 0.18217 0.188091 0.189203 0.188789 0.186112
4268750 0.19804 0.183338 0.191147 5.76712 4.92858 9.69301 0.195712 0.18217 0.188091 0.200936 0.18479 0.194946
4268750 0.188225 0.180728 0.214181 15.3678 16.8684 9.17416 0.185299 0.178231 0.212113 0.191794 0.183773 0.216701
4268750 0.197733 0.191247 0.188971 -11.4341 10.6817 21.0775 0.199547 0.190226 0.185597 0.195668 0.19241 0.192813
4268750 0.19243 0.195158 0.191277 -11.2964 7.11673 -3.60475 0.195668 0.19241 0.192813 0.189418 0.197714 0.189847
4268750 0.196654 0.195512 0.189683 -1.00749 -8.94589 7.61333 0.197713 0.198839 0.186326 0.195668 0.19241 0.192813
4268750 0.194301 0.195148 0.196133 10.8997 -13.0175 -19.5535 0.192874 0.198006 0.199599 0.195668 0.19241 0.192813
4268750 0.195095 0.195587 0.202981 7.3273 -7.00449 7.69255 0.192874 0.198006 0.199599 0.196697 0.193843 0.20542
4268750 0.192678 0.198926 0.204219 0.181888 4.08575 11.3776 0.192874 0.198006 0.199599 0.192486 0.199821 0.208715
