# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4168750 0.182157 0.179176 0.198349 -9.64628 11.2222 3.94106 0.186038 0.175777 0.1974 0.177642 0.183131 0.199454
4168750 0.185872 0.197772 0.187839 2.94901 0.844619 2.33082 0.182547 0.196777 0.185982 0.189421 0.198834 0.189822
4168750 0.1834 0.195024 0.19706 -16.0782 8.4827 2.28036 0.18718 0.19292 0.195807 0.18063 0.196566 0.197978
4168750 0.188987 0.201262 0.198072 -11.7351 7.77354 -7.16095 0.192886 0.199092 0.199594 0.184841 0.20357 0.196454
4168750 0.194498 0.183813 0.181383 7.31447 8.05875 -1.0994 0.191354 0.181165 0.181445 0.197051 0.185964 0.181333
4168750 0.1982 0.188426 0.183273 -5.25605 -8.12861 -8.78613 0.199564 0.191352 0.185576 0.197051 0.185964 0.181333
4168750 0.194071 0.180344 0.190183 -3.18599 -5.79458 5.71276 0.195729 0.18333 0.188071 0.192631 0.17775 0.192019
4168750 0.185882 0.181018 0.191081 2.17121 10.2306 9.25165 0.185724 0.178277 0.189127 0.186083 0.184498 0.193563
4168750 0.192965 0.186117 0.187225 -4.40995 4.93938 -0.413211 0.195729 0.18333 0.188071 0.189197 0.189917 0.186072
4168750 0.198064 0.184488 0.191126 5.18967 3.66027 9.76096 0.195729 0.18333 0.188071 0.200967 0.185927 0.194924
4168750 0.188226 0.181897 0.214182 14.0435 15.5293 8.69626 0.18529 0.17942 0.212104 0.191806 0.184918 0.216715
4168750 0.197737 0.192363 0.188948 -8.16788 7.93278 16.0673 0.199564 0.191352 0.185576 0.195658 0.193515 0.192787
4168750 0.192427 0.19627 0.191251 -11.7397 8.04599 -3.25305 0.195658 0.193515 0.192787 0.189421 0.198834 0.189822
4168750 0.19665 0.196615 0.189658 -1.61424 -15.8859 14.1141 0.197714 0.19994 0.186302 0.195658 0.193515 0.192787
4168750 0.194302 0.196243 0.196117 12.8309 -16.109 -26.592 0.192886 0.199092 0.199594 0.195658 0.193515 0.192787
4168750 0.195103 0.196677 0.202981 8.72249 -9.02017 9.42427 0.192886 0.199092 0.199594 0.196702 0.194936 0.205423
4168750 0.192689 0.200009 0.204215 0.427764 3.45896 10.042 0.192886 0.199092 0.199594 0.192497 0.200902 0.208712
4168750 0.196276 0.201601 0.197483 0.888588 0.840381 -0.807787 0.192886 0.199092 0.199594 0.2001 0.204431 0.195102
4168750 0.198179 0.189911 0.193802 -19.2843 38.2894 -13.4272 0.200967 0.185927 0.194924 0.195658 0.193515 0.192787
4168750 0.202475 0.193168 0.183588 10.7057 9.16993 -6.62024 0.199564 0.191352 0.185576 0.207455 0.196275 0.180186
4168750 0.203087 0.19055 0.187213 3.49666 -0.208772 1.84276 0.199564 0.191352 0.185576 0.206799 0.189706 0.188938
4168750 0.199137 0.203249 0.183066 4.98233 15.5543 -10.9938 0.197714 0.19994 0.186302 0.20054 0.206511 0.179876
4168750 0.189126 0.198003 0.209844 14.8861 17.1216 -7.67397 0.186167 0.195458 0.210838 0.192497 0.200902 0.208712
4168750 0.199673 0.190905 0.216456 -5.31034 -9.26001 13.8273 0.200746 0.192933 0.212255 0.198884 0.189413 0.219547
4168750 0.200808 0.18154 0.192545 1.25177 -8.61509 -4.86842 0.200967 0.185927 0.194924 0.200699 0.178523 0.190909
4168750 0.210271 0.184316 0.192343 6.78458 6.52478 6.4554 0.207724 0.181514 0.190499 0.212744 0.187036 0.194135
4168750 0.202133 0.183192 0.198935 6.45801 -8.60198 12.9297 0.200967 0.185927 0.194924 0.20303 0.18109 0.202017
4168750 0.204353 0.187002 0.19843 24.0564 4.6859 18.4753 0.200967 0.185927 0.194924 0.207115 0.187878 0.20129
4168750 0.211258 0.190845 0.194044 1.14234 -4.25988 -0.408082 0.210141 0.193708 0.193976 0.212744 0.187036 0.194135
4168750 0.214303 0.189578 0.191335 -3.43804 -7.06834 5.54074 0.216155 0.1926 0.188009 0.212744 0.187036 0.194135
4168750 0.205906 0.180845 0.204545 -10.7879 3.21477 -9.27635 0.20897 0.180584 0.207239 0.20303 0.18109 0.202017
4168750 0.206757 0.187615 0.205337 0.870351 -1.31143 -14.243 0.206466 0.187402 0.208619 0.207115 0.187878 0.20129
4168750 0.200927 0.179378 0.210483 0.214639 -2.75653 -0.937761 0.200814 0.183504 0.212625 0.201053 0.174828 0.20812
4168750 0.208095 0.185827 0.211022 4.33917 -6.17931 6.7943 0.206466 0.187402 0.208619 0.209578 0.184394 0.21321
4168750 0.204119 0.185783 0.210283 -18.0291 -13.5892 8.86387 0.206466 0.187402 0.208619 0.200814 0.183504 0.212625
4168750 0.209124 0.17859 0.210805 -4.66345 16.2863 -23.3718 0.209376 0.17534 0.216621 0.20897 0.180584 0.207239
4168750 0.210718 0.189771 0.201398 -22.8504 -15.5589 -3.82212 0.21548 0.192274 0.201541 0.207115 0.187878 0.20129
4168750 0.207071 0.190562 0.20788 2.38358 18.7994 -7.4063 0.206466 0.187402 0.208619 0.207851 0.194636 0.206928
4168750 0.208724 0.192012 0.19184 -5.71045 -4.44201 -7.76724 0.210141 0.193708 0.193976 0.206799 0.189706 0.188938
4168750 0.212652 0.195447 0.194315 7.80262 4.79043 -0.350966 0.210141 0.193708 0.193976 0.215178 0.197196 0.194656
4168750 0.209611 0.196293 0.195551 -2.11326 8.12041 3.41619 0.210141 0.193708 0.193976 0.208793 0.200276 0.197979
4168750 0.218082 0.196147 0.194822 -12.6145 2.8836 -2.03495 0.221947 0.194751 0.195043 0.215178 0.197196 0.194656
4168750 0.21122 0.193593 0.204549 -52.9281 10.7663 26.7593 0.21548 0.192274 0.201541 0.207851 0.194636 0.206928
