# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5600000 0.182181 0.179766 0.19832 -14.8536 15.2556 7.10415 0.186045 0.176346 0.197378 0.177685 0.183744 0.199416
5600000 0.183404 0.195615 0.197031 -22.2687 12.5256 12.0576 0.18718 0.193509 0.195777 0.180635 0.19716 0.19795
5600000 0.188994 0.201843 0.198034 -14.7602 10.2547 -8.96423 0.192886 0.199673 0.199573 0.184856 0.204151 0.196398
5600000 0.198243 0.188981 0.183276 -3.00176 -10.6484 -6.71824 0.199606 0.191888 0.185604 0.197096 0.186533 0.181317
5600000 0.200212 0.17855 0.187525 4.51638 0.466359 19.2651 0.199468 0.177744 0.182617 0.20072 0.1791 0.190877
5600000 0.194088 0.180948 0.190186 -1.48079 -3.79882 3.24569 0.195738 0.183931 0.188063 0.192655 0.178356 0.19203
5600000 0.185904 0.181607 0.191066 -1.53308 16.3547 14.1951 0.185704 0.178877 0.1891 0.186158 0.185073 0.193561
5600000 0.192973 0.186716 0.187215 -7.28977 7.29905 -0.558173 0.195738 0.183931 0.188063 0.189204 0.190514 0.18606
5600000 0.198081 0.185071 0.191118 5.4415 3.33988 10.2272 0.195738 0.183931 0.188063 0.200994 0.186489 0.194917
5600000 0.188218 0.182503 0.214166 11.4941 9.06685 11.3139 0.185269 0.180056 0.21207 0.191813 0.185487 0.216723
5600000 0.197081 0.178874 0.216743 8.31987 6.39966 14.7925 0.195664 0.178188 0.213866 0.199188 0.179896 0.221024
5600000 0.197237 0.178713 0.207409 -4.39473 4.82363 -0.146708 0.201075 0.175378 0.208077 0.193622 0.181855 0.206779
5600000 0.197767 0.192908 0.188965 -6.09357 6.21225 16.1879 0.199606 0.191888 0.185604 0.195672 0.19407 0.192793
5600000 0.192462 0.196845 0.191251 -13.8606 8.5913 -4.97814 0.195672 0.19407 0.192793 0.189475 0.199427 0.189816
5600000 0.194309 0.196811 0.19611 14.9703 -17.9032 -25.669 0.192886 0.199673 0.199573 0.195672 0.19407 0.192793
5600000 0.192682 0.200591 0.204193 -0.0801813 6.16908 16.8977 0.192886 0.199673 0.199573 0.192483 0.201485 0.208689
5600000 0.198199 0.190469 0.193802 -22.8037 47.3038 -12.2623 0.200994 0.186489 0.194917 0.195672 0.19407 0.192793
5600000 0.202507 0.193723 0.183616 11.5592 7.67879 -5.34354 0.199606 0.191888 0.185604 0.207469 0.19686 0.180216
5600000 0.203134 0.191106 0.18724 1.87918 -0.273669 1.21756 0.199606 0.191888 0.185604 0.206851 0.190282 0.188964
5600000 0.189136 0.198569 0.209843 18.8132 20.8787 -10.7026 0.186197 0.196009 0.210857 0.192483 0.201485 0.208689
5600000 0.199688 0.191466 0.216423 -3.30084 -4.32102 7.47776 0.200761 0.19347 0.212209 0.198898 0.189992 0.219524
5600000 0.20945 0.179062 0.188094 -10.2102 21.1169 22.0909 0.211414 0.175574 0.185329 0.207749 0.18208 0.190486
5600000 0.200831 0.182111 0.192523 2.35877 -16.4142 -8.81333 0.200994 0.186489 0.194917 0.20072 0.1791 0.190877
5600000 0.2103 0.184876 0.192333 9.80107 13.8317 6.05623 0.207749 0.18208 0.190486 0.212776 0.18759 0.194127
5600000 0.202174 0.183764 0.198931 6.34742 -7.99425 13.2721 0.200994 0.186489 0.194917 0.203082 0.18167 0.202015
5600000 0.204379 0.187574 0.19842 26.7697 6.44058 20.0593 0.200994 0.186489 0.194917 0.207141 0.188459 0.201277
5600000 0.211266 0.191391 0.194095 1.82342 -7.59756 -0.483549 0.210132 0.194247 0.194071 0.212776 0.18759 0.194127
5600000 0.214327 0.190152 0.191342 -5.55038 -8.73471 6.95035 0.216171 0.193197 0.188032 0.212776 0.18759 0.194127
5600000 0.202223 0.178976 0.20461 2.97468 8.31702 -5.86762 0.201075 0.175378 0.208077 0.203082 0.18167 0.202015
5600000 0.205958 0.181423 0.204543 -10.7653 3.26953 -10.5793 0.209022 0.181159 0.207237 0.203082 0.18167 0.202015
5600000 0.206781 0.188189 0.205323 0.310418 -1.2271 -16.0581 0.206489 0.187969 0.208605 0.207141 0.188459 0.201277
5600000 0.208114 0.186397 0.211011 6.38968 -9.20455 10.2172 0.206489 0.187969 0.208605 0.209593 0.184966 0.213202
5600000 0.204148 0.186339 0.210265 -18.3205 -13.1248 8.71087 0.206489 0.187969 0.208605 0.200851 0.184043 0.212603
5600000 0.209162 0.179166 0.210804 -5.28285 14.9864 -23.9139 0.209392 0.175916 0.216621 0.209022 0.181159 0.207237
5600000 0.210746 0.190347 0.201383 -25.8999 -15.6646 -5.27195 0.215513 0.192842 0.201524 0.207141 0.188459 0.201277
5600000 0.207093 0.191128 0.207859 2.18613 20.2843 -7.82409 0.206489 0.187969 0.208605 0.207871 0.1952 0.206897
5600000 0.216852 0.178507 0.208845 2.15516 3.1334 10.7618 0.216056 0.178074 0.205402 0.217568 0.178898 0.211949
5600000 0.208741 0.192566 0.191907 -5.31866 -4.98506 -5.59446 0.210132 0.194247 0.194071 0.206851 0.190282 0.188964
5600000 0.212648 0.19599 0.194347 4.93938 2.95287 -0.311201 0.210132 0.194247 0.194071 0.21518 0.197744 0.194625
5600000 0.209623 0.196858 0.19561 -3.72499 9.79631 5.36974 0.210132 0.194247 0.194071 0.208841 0.200881 0.197981
5600000 0.21809 0.196713 0.194794 -11.999 2.35371 -1.42832 0.221963 0.195341 0.195019 0.21518 0.197744 0.194625
