# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4181250 0.182159 0.17902 0.198351 -8.95592 10.734 3.20011 0.18604 0.175621 0.197401 0.177645 0.182976 0.199457
4181250 0.185873 0.197621 0.18784 2.58652 0.753536 2.0517 0.18255 0.196626 0.18598 0.189421 0.198682 0.189827
4181250 0.183403 0.194872 0.197061 -14.5033 7.74189 2.04251 0.187183 0.192767 0.195811 0.180632 0.196415 0.197978
4181250 0.188987 0.201114 0.198073 -11.9232 8.22392 -7.18333 0.192886 0.198944 0.199595 0.184841 0.203422 0.196455
4181250 0.1945 0.183659 0.181387 7.38393 8.20391 -1.04488 0.191357 0.18101 0.181448 0.197052 0.18581 0.181336
4181250 0.1982 0.188274 0.183275 -5.82461 -8.98015 -9.68552 0.199562 0.1912 0.185579 0.197052 0.18581 0.181336
4181250 0.194072 0.180189 0.190186 -3.3454 -6.50956 6.30082 0.195728 0.183174 0.188073 0.192633 0.177594 0.192022
4181250 0.185886 0.180862 0.191088 2.50438 9.6892 7.14738 0.185727 0.17812 0.189135 0.186088 0.184344 0.193568
4181250 0.192965 0.185963 0.187228 -3.69514 4.23934 -0.373385 0.195728 0.183174 0.188073 0.189198 0.189765 0.186077
4181250 0.198062 0.184333 0.191128 5.16305 3.7822 9.65729 0.195728 0.183174 0.188073 0.200964 0.185773 0.194927
4181250 0.188225 0.181742 0.21418 13.8374 15.4537 8.72844 0.18529 0.179262 0.212104 0.191804 0.184765 0.216712
4181250 0.197738 0.192212 0.188951 -8.34652 8.45884 17.7073 0.199562 0.1912 0.185579 0.19566 0.193365 0.19279
4181250 0.192428 0.196119 0.191255 -10.8423 7.18212 -3.1568 0.19566 0.193365 0.19279 0.189421 0.198682 0.189827
4181250 0.196651 0.196465 0.189661 -1.33257 -14.7778 14.0985 0.197715 0.19979 0.186305 0.19566 0.193365 0.19279
4181250 0.194303 0.196094 0.196119 13.6002 -16.442 -25.8005 0.192886 0.198944 0.199595 0.19566 0.193365 0.19279
4181250 0.195104 0.196528 0.202981 8.51726 -8.63025 9.12285 0.192886 0.198944 0.199595 0.196703 0.194786 0.205423
4181250 0.192688 0.199861 0.204216 0.506705 3.79869 11.093 0.192886 0.198944 0.199595 0.192497 0.200753 0.208713
4181250 0.196275 0.201454 0.197485 0.716814 0.693687 -0.645147 0.192886 0.198944 0.199595 0.200099 0.204285 0.195104
4181250 0.198179 0.18976 0.193805 -18.067 36.5719 -12.1236 0.200964 0.185773 0.194927 0.19566 0.193365 0.19279
4181250 0.202474 0.193017 0.183591 11.6004 9.785 -6.94957 0.199562 0.1912 0.185579 0.207454 0.196125 0.180191
4181250 0.203085 0.190398 0.187217 4.0851 -0.240184 2.14196 0.199562 0.1912 0.185579 0.206796 0.189554 0.188942
4181250 0.199138 0.2031 0.183069 6.11182 14.2609 -10.0136 0.197715 0.19979 0.186305 0.200541 0.206363 0.179879
4181250 0.189128 0.197852 0.209845 14.6893 17.0646 -4.2421 0.186171 0.195306 0.210839 0.192497 0.200753 0.208713
4181250 0.19967 0.190754 0.216457 -5.38294 -9.50152 14.1304 0.200743 0.192783 0.212257 0.19888 0.189262 0.219548
4181250 0.200806 0.181386 0.192549 1.17728 -8.08719 -4.43539 0.200964 0.185773 0.194927 0.200698 0.178367 0.190913
4181250 0.210268 0.184163 0.192345 7.06334 6.68704 6.6318 0.207722 0.181362 0.1905 0.212741 0.186883 0.194137
