# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
800000 0.182033 0.181222 0.19836 -50.0381 42.1409 0.761566 0.185973 0.177881 0.197471 0.177448 0.18511 0.199393
800000 0.18219 0.201227 0.197463 25.8075 33.1097 -2.7141 0.180474 0.198474 0.198069 0.184795 0.205406 0.196544
800000 0.1832 0.193826 0.193775 -4.76315 -0.462868 -2.3946 0.187049 0.194909 0.195852 0.179092 0.192671 0.191559
800000 0.185717 0.199607 0.187824 18.0212 5.57114 13.773 0.182359 0.198607 0.186034 0.189301 0.200676 0.189734
800000 0.183255 0.196966 0.197131 -30.4 18.5466 4.92746 0.187049 0.194909 0.195852 0.180474 0.198474 0.198069
800000 0.183437 0.195778 0.208166 25.4126 21.9299 22.7225 0.180307 0.193855 0.205149 0.186088 0.197406 0.210721
800000 0.190994 0.179336 0.183172 2.69924 20.5339 -6.82023 0.190698 0.175041 0.185338 0.191246 0.182999 0.181324
800000 0.194376 0.185661 0.181346 25.1667 16.5408 -2.87079 0.191246 0.182999 0.181324 0.196918 0.187822 0.181363
800000 0.19726 0.18249 0.185757 8.99979 -14.0735 -16.8636 0.195597 0.185267 0.188132 0.199344 0.179012 0.182782
800000 0.198095 0.19034 0.183212 -4.36928 -16.5103 -13.0046 0.199493 0.19333 0.185408 0.196918 0.187822 0.181363
800000 0.199876 0.187223 0.182794 -1.13923 0.128845 -0.754802 0.202988 0.186592 0.184301 0.196918 0.187822 0.181363
800000 0.20149 0.183475 0.183676 0.526091 0.897699 0.340227 0.199344 0.179012 0.182782 0.202988 0.186592 0.184301
800000 0.2001 0.179838 0.187686 2.9042 0.43404 11.5413 0.199344 0.179012 0.182782 0.200616 0.180402 0.191034
800000 0.189939 0.178917 0.194199 9.86656 3.03628 -11.2695 0.185973 0.177881 0.197471 0.192578 0.179607 0.192023
800000 0.193981 0.182239 0.190214 -8.8508 -13.6377 6.98882 0.195597 0.185267 0.188132 0.192578 0.179607 0.192023
800000 0.185766 0.183101 0.190956 -7.15319 43.0116 33.2813 0.185677 0.180397 0.188952 0.18588 0.186536 0.1935
800000 0.192875 0.188047 0.187148 -19.2642 21.1582 -12.1797 0.195597 0.185267 0.188132 0.189163 0.191838 0.185808
800000 0.186449 0.190615 0.194646 -18.7165 -64.9738 -25.0665 0.187049 0.194909 0.195852 0.18588 0.186536 0.1935
800000 0.197934 0.186414 0.191187 12.7115 7.46314 12.8036 0.195597 0.185267 0.188132 0.200841 0.187842 0.194987
800000 0.186677 0.179144 0.208681 13.726 -15.8231 -22.1271 0.185307 0.181342 0.212196 0.187748 0.177427 0.205934
800000 0.190143 0.179832 0.206287 -16.5066 -21.6051 -5.38166 0.193532 0.183235 0.206786 0.187748 0.177427 0.205934
800000 0.196732 0.186713 0.205792 -15.3895 -12.1966 5.01584 0.199557 0.189784 0.204914 0.193532 0.183235 0.206786
800000 0.188221 0.18385 0.214266 19.3979 11.3928 11.8611 0.185307 0.181342 0.212196 0.191775 0.186909 0.21679
800000 0.196924 0.1803 0.216729 0.454282 0.367021 1.34354 0.195457 0.179701 0.213856 0.199107 0.181191 0.221004
800000 0.197946 0.193721 0.2052 -13.5363 23.2155 3.91097 0.199557 0.189784 0.204914 0.196661 0.196859 0.205429
800000 0.197152 0.180111 0.207473 -8.34814 7.37527 0.172946 0.200994 0.176794 0.208203 0.193532 0.183235 0.206786
800000 0.203398 0.189764 0.203062 16.8654 -1.34956 -5.35498 0.199557 0.189784 0.204914 0.207065 0.189745 0.201293
800000 0.200077 0.192198 0.208393 -0.550902 -4.6551 -4.89182 0.200661 0.194907 0.212297 0.199557 0.189784 0.204914
800000 0.196039 0.189611 0.21849 4.94381 2.87261 2.97245 0.191775 0.186909 0.21679 0.19886 0.191399 0.219614
800000 0.196564 0.186149 0.214583 -8.24176 1.60893 2.34273 0.200743 0.185486 0.212656 0.191775 0.186909 0.21679
800000 0.189241 0.196838 0.188029 -3.28984 25.9823 14.7873 0.189163 0.191838 0.185808 0.189301 0.200676 0.189734
800000 0.19768 0.194312 0.188796 -4.7315 0.93789 9.02602 0.199493 0.19333 0.185408 0.195617 0.19543 0.192654
800000 0.188214 0.197893 0.192687 3.68138 17.3859 -14.3076 0.187049 0.194909 0.195852 0.189301 0.200676 0.189734
800000 0.189921 0.197874 0.197646 39.8861 42.5145 15.008 0.187049 0.194909 0.195852 0.192928 0.200977 0.199523
800000 0.192345 0.198148 0.191142 -21.8748 18.3364 -5.28704 0.195617 0.19543 0.192654 0.189301 0.200676 0.189734
800000 0.198098 0.191826 0.193762 -31.3443 32.5582 -11.9581 0.200841 0.187842 0.194987 0.195617 0.19543 0.192654
800000 0.202424 0.195142 0.183441 3.58037 1.52178 -2.73291 0.199493 0.19333 0.185408 0.207437 0.19824 0.180079
800000 0.203004 0.192498 0.187053 10.6058 -2.3563 3.00307 0.199493 0.19333 0.185408 0.206702 0.191621 0.188786
800000 0.189055 0.199942 0.209742 53.357 33.7236 -10.9536 0.186088 0.197406 0.210721 0.192435 0.202832 0.208627
800000 0.196849 0.199827 0.218539 9.99972 29.8251 -32.1732 0.196457 0.19777 0.221341 0.197269 0.202032 0.215536
800000 0.19876 0.198901 0.214113 -23.2952 59.6957 37.922 0.200661 0.194907 0.212297 0.197269 0.202032 0.215536
800000 0.199623 0.192886 0.216512 -0.874943 -1.35626 4.55389 0.200661 0.194907 0.212297 0.19886 0.191399 0.219614
800000 0.219069 0.180933 0.196366 -30.0304 -51.6852 7.29662 0.222537 0.186317 0.196561 0.215422 0.175271 0.196161
800000 0.204685 0.188889 0.18635 0.679429 0.688215 0.551902 0.202988 0.186592 0.184301 0.206702 0.191621 0.188786
800000 0.209268 0.180426 0.188147 -19.8308 27.8481 30.6953 0.211194 0.176912 0.18539 0.207602 0.183467 0.190532
