# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3043750 0.185895 0.193046 0.187921 0.859737 0.30941 0.31559 0.182606 0.191932 0.186067 0.189407 0.194235 0.1899
3043750 0.183439 0.190346 0.197102 -1.74301 1.01722 0.26271 0.1872 0.188219 0.195824 0.180682 0.191906 0.198039
3043750 0.188957 0.196748 0.198047 -2.41084 1.46612 -0.461915 0.192864 0.194555 0.199518 0.184802 0.19908 0.196482
3043750 0.194437 0.178991 0.18148 0.632578 0.787844 -0.0253894 0.191389 0.17623 0.181533 0.196912 0.181234 0.181438
3043750 0.198087 0.183741 0.183306 -1.23555 -1.69956 -1.38481 0.199483 0.186719 0.185524 0.196912 0.181234 0.181438
3043750 0.19288 0.181335 0.18727 -1.34071 1.91592 -0.349161 0.195574 0.178483 0.188127 0.189207 0.185224 0.186101
3043750 0.197899 0.179686 0.191172 2.9327 2.58286 4.7204 0.195574 0.178483 0.188127 0.200791 0.181181 0.194959
3043750 0.189226 0.202435 0.183161 -0.640257 0.729011 0.158077 0.191135 0.199394 0.182625 0.187429 0.205296 0.183664
3043750 0.197699 0.187736 0.188919 -1.88913 1.17329 2.63343 0.199483 0.186719 0.185524 0.195668 0.188895 0.192783
3043750 0.192424 0.191661 0.19129 -0.732386 0.683693 -0.186835 0.195668 0.188895 0.192783 0.189407 0.194235 0.1899
3043750 0.19661 0.191991 0.189631 -0.428571 -0.79471 0.779248 0.197619 0.195311 0.186251 0.195668 0.188895 0.192783
3043750 0.194296 0.191664 0.196078 0.286781 -1.23327 -1.43744 0.192864 0.194555 0.199518 0.195668 0.188895 0.192783
3043750 0.195052 0.192136 0.202924 0.785512 -0.820382 1.63871 0.192864 0.194555 0.199518 0.19663 0.190392 0.20538
3043750 0.192624 0.195508 0.204131 -0.264502 0.393442 1.34063 0.192864 0.194555 0.199518 0.192392 0.196435 0.20862
3043750 0.196207 0.197103 0.19738 0.254287 0.277643 -0.192969 0.192864 0.194555 0.199518 0.199979 0.199977 0.194968
3043750 0.198101 0.185232 0.193817 -1.02904 1.75991 -0.813818 0.200791 0.181181 0.194959 0.195668 0.188895 0.192783
3043750 0.202417 0.188569 0.183598 1.88248 1.62029 -1.10793 0.199483 0.186719 0.185524 0.207434 0.191733 0.180303
3043750 0.202969 0.185891 0.187229 0.384924 -0.115421 0.271714 0.199483 0.186719 0.185524 0.206641 0.18502 0.189025
3043750 0.199066 0.19869 0.183095 0.308944 0.909219 -0.606454 0.197619 0.195311 0.186251 0.200493 0.202021 0.179985
3043750 0.189146 0.193399 0.209767 0.808238 1.05247 -0.34828 0.186296 0.190734 0.210774 0.192392 0.196435 0.20862
3043750 0.196717 0.196912 0.207157 -1.02582 -0.125272 0.541608 0.201724 0.197463 0.205463 0.192392 0.196435 0.20862
3043750 0.199557 0.186227 0.21646 -0.175005 -0.614332 1.69825 0.200549 0.18831 0.212264 0.198827 0.184693 0.219548
3043750 0.204588 0.18224 0.186674 0.00139475 0.00134481 0.00157319 0.202862 0.179902 0.184696 0.206641 0.18502 0.189025
3043750 0.210115 0.179596 0.1924 0.587896 0.53557 0.262476 0.207587 0.176754 0.19059 0.212571 0.182357 0.194157
3043750 0.204187 0.182239 0.198465 4.00979 0.421329 3.48758 0.200791 0.181181 0.194959 0.206957 0.183102 0.201324
3043750 0.211088 0.18617 0.194103 0.115744 -0.495423 0.0437337 0.209974 0.189035 0.194063 0.212571 0.182357 0.194157
3043750 0.214116 0.184942 0.191389 -0.20191 -0.477027 0.374643 0.215953 0.188015 0.188098 0.212571 0.182357 0.194157
3043750 0.206664 0.182938 0.205384 0.452115 -0.306242 -3.0399 0.206427 0.182805 0.208676 0.206957 0.183102 0.201324
3043750 0.208009 0.181119 0.211035 0.761321 -1.08491 1.0639 0.206427 0.182805 0.208676 0.20945 0.179584 0.213183
3043750 0.204088 0.181093 0.21026 -1.89147 -1.99872 1.5278 0.206427 0.182805 0.208676 0.200795 0.178683 0.21249
3043750 0.21054 0.185037 0.201433 -3.28037 -2.47468 0.0891598 0.215276 0.187595 0.201577 0.206957 0.183102 0.201324
3043750 0.206947 0.185974 0.207898 0.523206 1.56012 -0.452797 0.206427 0.182805 0.208676 0.207618 0.190057 0.206895
3043750 0.212225 0.179474 0.214339 2.07654 0.215805 0.668941 0.20945 0.179584 0.213183 0.215938 0.179327 0.215887
3043750 0.205153 0.192642 0.198662 -1.36764 -1.29884 0.61737 0.208673 0.195717 0.197894 0.201787 0.189702 0.199397
3043750 0.208561 0.187333 0.191928 -0.636801 -0.596859 -0.650719 0.209974 0.189035 0.194063 0.206641 0.18502 0.189025
3043750 0.2125 0.190763 0.194364 0.241068 0.220329 0.0574642 0.209974 0.189035 0.194063 0.215041 0.192501 0.194666
3043750 0.209462 0.191665 0.195571 -0.377905 0.993936 0.531727 0.209974 0.189035 0.194063 0.208673 0.195717 0.197894
3043750 0.214559 0.194509 0.192364 0.499706 -1.29583 1.19901 0.213744 0.197912 0.188465 0.215041 0.192501 0.194666
3043750 0.209548 0.197153 0.202321 -0.674816 -1.09649 -2.24039 0.210122 0.198096 0.205229 0.208673 0.195717 0.197894
3043750 0.217951 0.191478 0.194883 -1.20612 0.645661 -0.15475 0.221826 0.190116 0.195172 0.215041 0.192501 0.194666
3043750 0.204291 0.189235 0.209422 1.15206 0.518424 -0.825263 0.200549 0.18831 0.212264 0.207618 0.190057 0.206895
3043750 0.204996 0.193351 0.206258 0.864666 -1.27813 0.460035 0.201724 0.197463 0.205463 0.207618 0.190057 0.206895
3043750 0.210999 0.18897 0.204547 -2.70436 1.483 2.07422 0.215276 0.187595 0.201577 0.207618 0.190057 0.206895
3043750 0.203472 0.201827 0.202984 0.575564 1.30227 -0.487443 0.201724 0.197463 0.205463 0.204799 0.20514 0.201102
3043750 0.209392 0.200557 0.206985 -0.620058 1.36316 1.29956 0.210122 0.198096 0.205229 0.208084 0.20497 0.210134
3043750 0.217188 0.183687 0.204752 -0.302418 0.503833 -0.312745 0.2189 0.180187 0.207593 0.215276 0.187595 0.201577
3043750 0.2122 0.196871 0.207193 1.44562 -1.24748 1.84601 0.210122 0.198096 0.205229 0.216537 0.194315 0.211293
3043750 0.2071 0.188896 0.218515 1.54814 -1.37637 -0.546152 0.203968 0.191048 0.219959 0.210771 0.186375 0.216824
3043750 0.206947 0.192587 0.210254 0.495989 -1.19016 -1.27087 0.206327 0.194929 0.213364 0.207618 0.190057 0.206895
3043750 0.205165 0.193018 0.216611 0.083719 0.310087 -0.486889 0.203968 0.191048 0.219959 0.206327 0.194929 0.213364
3043750 0.203765 0.179333 0.216009 3.21332 0.79673 2.79275 0.200795 0.178683 0.21249 0.20597 0.179816 0.218621
3043750 0.202398 0.189791 0.216426 0.38418 0.351767 0.655009 0.200549 0.18831 0.212264 0.203968 0.191048 0.219959
3043750 0.194579 0.188092 0.206819 1.59731 2.46436 -1.11828 0.192041 0.185246 0.208598 0.19663 0.190392 0.20538
3043750 0.207021 0.197862 0.205315 -0.696122 -0.148646 0.0796655 0.210122 0.198096 0.205229 0.201724 0.197463 0.205463
3043750 0.189106 0.188049 0.20971 -0.909014 0.791374 0.139518 0.192041 0.185246 0.208598 0.186296 0.190734 0.210774
3043750 0.208759 0.182846 0.186152 -0.781297 0.679097 0.727736 0.211499 0.180034 0.182436 0.206641 0.18502 0.189025
3043750 0.191945 0.182974 0.212139 -0.550088 -1.55954 2.70569 0.192041 0.185246 0.208598 0.191823 0.180097 0.216621
3043750 0.181857 0.196043 0.19379 0.830869 1.24207 0.872692 0.180071 0.194202 0.192157 0.184802 0.19908 0.196482
3043750 0.198724 0.189298 0.196086 1.23239 -0.119122 1.46424 0.195668 0.188895 0.192783 0.201787 0.189702 0.199397
3043750 0.218988 0.189024 0.197948 -4.26469 -1.14274 3.0474 0.221826 0.190116 0.195172 0.215276 0.187595 0.201577
3043750 0.216645 0.178597 0.199251 -2.96686 -1.03224 1.31689 0.222403 0.179554 0.196598 0.213116 0.178011 0.200877
3043750 0.205168 0.188702 0.190345 0.0452283 -0.174607 -0.0403945 0.203792 0.192141 0.191577 0.206641 0.18502 0.189025
3043750 0.198618 0.193151 0.205413 -1.22815 -1.45032 0.245764 0.201724 0.197463 0.205463 0.19663 0.190392 0.20538
3043750 0.1967 0.179971 0.205719 0.0 0.0 0.0 0.199398 0.183232 0.204855 0.193634 0.176433 0.206695
3043750 0.19994 0.185624 0.208345 -0.00152882 -0.00281303 -0.00449155 0.200549 0.18831 0.212264 0.199398 0.183232 0.204855
3043750 0.211851 0.185448 0.212279 -0.493568 0.417811 1.29847 0.212574 0.184827 0.209233 0.210771 0.186375 0.216824
3043750 0.216649 0.192745 0.200804 -0.100363 -0.272981 0.0820675 0.217822 0.197145 0.200143 0.215276 0.187595 0.201577
3043750 0.215617 0.20011 0.197402 -0.20268 0.384845 -0.263593 0.217822 0.197145 0.200143 0.214167 0.20206 0.1956
3043750 0.196886 0.193252 0.218252 0.0 0.0 0.0 0.196476 0.191204 0.221004 0.197324 0.195639 0.215305
3043750 0.198742 0.192325 0.213967 0.0 0.0 0.0 0.200549 0.18831 0.212264 0.197324 0.195639 0.215305
3043750 0.215094 0.182979 0.20858 -0.288929 0.199543 0.133104 0.2189 0.180187 0.207593 0.212574 0.184827 0.209233
3043750 0.184212 0.199497 0.191519 -0.0887608 -0.0623488 -0.823588 0.184802 0.19908 0.196482 0.183723 0.199843 0.187399
3043750 0.193913 0.197645 0.184179 -0.21558 0.191213 -0.159355 0.197619 0.195311 0.186251 0.191135 0.199394 0.182625
3043750 0.210092 0.18051 0.201096 -1.05369 1.14308 0.218859 0.213116 0.178011 0.200877 0.206957 0.183102 0.201324
3043750 0.183356 0.187132 0.193741 -1.11778 -0.540314 -0.715132 0.1872 0.188219 0.195824 0.179252 0.185971 0.191518
3043750 0.203267 0.183159 0.203048 0.0 0.0 0.0 0.199398 0.183232 0.204855 0.206957 0.183102 0.201324
3043750 0.212525 0.193771 0.195941 0.934935 -0.317037 -0.343471 0.208673 0.195717 0.197894 0.215041 0.192501 0.194666
3043750 0.210995 0.19522 0.184909 0.355236 0.459957 0.422425 0.207434 0.191733 0.180303 0.213744 0.197912 0.188465
3043750 0.198257 0.189527 0.208239 -0.927644 0.705271 -1.38574 0.200549 0.18831 0.212264 0.19663 0.190392 0.20538
