# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4831250 0.183442 0.191745 0.197067 -3.60091 1.80521 0.513761 0.187205 0.189594 0.195838 0.180683 0.193322 0.197968
4831250 0.18894 0.198105 0.198023 -4.44877 1.5784 -1.65105 0.192855 0.195929 0.199497 0.184777 0.200419 0.196456
4831250 0.19815 0.185038 0.183308 -1.63505 -6.89008 -5.00902 0.1995 0.188011 0.185559 0.197014 0.182534 0.181414
4831250 0.192911 0.182695 0.187258 -2.2548 1.72844 -0.731691 0.195609 0.179846 0.188115 0.189233 0.186579 0.186091
4831250 0.197932 0.181047 0.191163 1.4011 0.3908 2.07355 0.195609 0.179846 0.188115 0.200819 0.18254 0.194955
4831250 0.197711 0.189054 0.188943 -2.71006 0.824313 6.11996 0.1995 0.188011 0.185559 0.195675 0.190241 0.192796
4831250 0.192428 0.192995 0.191289 -5.11409 3.37373 -2.98577 0.195675 0.190241 0.192796 0.189407 0.195558 0.189888
4831250 0.196649 0.193314 0.189632 -1.17551 -2.27746 2.07204 0.197694 0.19661 0.186239 0.195675 0.190241 0.192796
4831250 0.194296 0.193023 0.196074 2.88897 -5.03697 -8.4094 0.192855 0.195929 0.199497 0.195675 0.190241 0.192796
4831250 0.192636 0.19684 0.204118 -0.191786 0.827455 7.65596 0.192855 0.195929 0.199497 0.192422 0.197727 0.208616
4831250 0.198118 0.186584 0.193821 -8.59102 9.37772 -3.75869 0.200819 0.18254 0.194955 0.195675 0.190241 0.192796
4831250 0.202431 0.189863 0.183631 4.98303 2.1179 -3.59568 0.1995 0.188011 0.185559 0.207443 0.19303 0.180332
4831250 0.203001 0.187214 0.187247 1.78067 -0.125495 0.685904 0.1995 0.188011 0.185559 0.206688 0.186375 0.189024
4831250 0.199128 0.199984 0.183073 1.05626 1.99944 -2.62334 0.197694 0.19661 0.186239 0.200541 0.203311 0.179952
4831250 0.189181 0.194696 0.209782 7.87717 5.34366 -3.04918 0.186335 0.192035 0.210806 0.192422 0.197727 0.208616
4831250 0.19956 0.187565 0.216442 -0.142989 -0.147932 0.450029 0.200537 0.189621 0.212229 0.198841 0.186051 0.219543
4831250 0.210127 0.180944 0.192382 5.42237 5.53771 5.38667 0.207589 0.178132 0.19054 0.212592 0.183674 0.19417
4831250 0.201946 0.179764 0.198949 1.65155 -2.27666 4.45285 0.200819 0.18254 0.194955 0.202812 0.177629 0.20202
4831250 0.204215 0.183588 0.198464 2.74634 0.252725 3.13712 0.200819 0.18254 0.194955 0.206984 0.184442 0.201326
4831250 0.211091 0.187478 0.194153 2.03391 -8.38223 0.72163 0.209963 0.190337 0.19414 0.212592 0.183674 0.19417
4831250 0.214136 0.186264 0.191405 -1.66828 -1.89097 1.99417 0.215971 0.189341 0.188119 0.212592 0.183674 0.19417
4831250 0.206693 0.184259 0.205385 0.00608471 0.294483 -1.54245 0.206456 0.184111 0.208677 0.206984 0.184442 0.201326
4831250 0.208039 0.182423 0.211035 0.956324 -1.1711 2.10276 0.206456 0.184111 0.208677 0.20948 0.180887 0.213182
4831250 0.204104 0.182423 0.210268 -2.93214 -1.38573 1.8523 0.206456 0.184111 0.208677 0.200793 0.180047 0.212506
4831250 0.21057 0.186372 0.201434 -3.54006 -1.5482 0.425617 0.21531 0.188923 0.201577 0.206984 0.184442 0.201326
4831250 0.206976 0.187279 0.207899 0.38184 4.42465 -0.43721 0.206456 0.184111 0.208677 0.207647 0.191362 0.206897
4831250 0.20518 0.193984 0.198675 -5.21748 -3.90305 0.124738 0.208708 0.197052 0.197921 0.201807 0.191051 0.199396
4831250 0.208575 0.188658 0.191971 -3.37673 -2.89266 -3.65482 0.209963 0.190337 0.19414 0.206688 0.186375 0.189024
4831250 0.212495 0.192062 0.194391 1.69507 1.17329 0.505656 0.209963 0.190337 0.19414 0.215043 0.193798 0.194645
4831250 0.209469 0.19298 0.195628 -2.83163 8.62368 6.45125 0.209963 0.190337 0.19414 0.208708 0.197052 0.197921
