# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4606250 0.18594 0.193142 0.187908 0.965514 0.149936 0.481289 0.182666 0.192033 0.186025 0.189435 0.194327 0.189918
4606250 0.183434 0.190461 0.197063 -1.02911 0.710427 0.554309 0.187193 0.18831 0.195819 0.180679 0.192038 0.197975
4606250 0.188946 0.196869 0.198017 -2.5336 1.12643 -0.533541 0.192845 0.194668 0.199497 0.184799 0.199209 0.196444
4606250 0.198148 0.18376 0.183325 -0.44737 -1.83509 -1.22176 0.199502 0.186736 0.185573 0.197008 0.181255 0.181434
4606250 0.192904 0.1814 0.187267 -0.826733 0.777243 -0.429565 0.195593 0.178542 0.188123 0.189239 0.185297 0.186102
4606250 0.197916 0.179749 0.191168 2.58943 0.676529 2.80335 0.195593 0.178542 0.188123 0.200806 0.18125 0.194955
4606250 0.189333 0.202507 0.183151 -0.606036 0.712205 0.0924954 0.191219 0.19945 0.182618 0.187559 0.205382 0.183652
4606250 0.197712 0.187779 0.188956 -0.757094 0.787001 2.18211 0.199502 0.186736 0.185573 0.195674 0.188965 0.192809
4606250 0.192442 0.191743 0.191312 -2.02154 1.21693 -0.818012 0.195674 0.188965 0.192809 0.189435 0.194327 0.189918
4606250 0.196642 0.192041 0.189645 -0.221306 -0.643866 0.920145 0.19768 0.195339 0.186252 0.195674 0.188965 0.192809
4606250 0.19429 0.191755 0.196081 1.25034 -1.58832 -2.50749 0.192845 0.194668 0.199497 0.195674 0.188965 0.192809
4606250 0.195037 0.192247 0.2029 0.610929 -0.526911 1.11345 0.192845 0.194668 0.199497 0.196617 0.190501 0.205354
4606250 0.192627 0.195601 0.204115 -0.291219 0.142353 2.25154 0.192845 0.194668 0.199497 0.192414 0.19651 0.208609
4606250 0.198111 0.185301 0.193828 -2.02737 4.15419 -0.639497 0.200806 0.18125 0.194955 0.195674 0.188965 0.192809
4606250 0.202434 0.188597 0.183654 1.56646 0.761796 -0.701712 0.199502 0.186736 0.185573 0.207449 0.19178 0.180373
4606250 0.203001 0.18594 0.187264 0.496544 -0.204836 0.289019 0.199502 0.186736 0.185573 0.206687 0.185101 0.189046
4606250 0.199108 0.198727 0.183097 0.224002 0.755844 -0.513408 0.19768 0.195339 0.186252 0.200515 0.202068 0.179987
4606250 0.189184 0.193463 0.20977 1.97761 1.46307 -0.944385 0.186348 0.190788 0.210789 0.192414 0.19651 0.208609
4606250 0.199556 0.186281 0.216425 -0.13809 -0.30921 0.960705 0.200533 0.188346 0.212216 0.198837 0.184761 0.219522
4606250 0.210121 0.179655 0.192396 1.26337 1.33545 1.27877 0.207587 0.176834 0.190561 0.212582 0.182395 0.194178
4606250 0.204202 0.182311 0.198459 2.48992 1.42306 3.13461 0.200806 0.18125 0.194955 0.206972 0.183177 0.201318
4606250 0.211079 0.186199 0.194177 0.741477 -2.10068 0.347381 0.209949 0.189058 0.194176 0.212582 0.182395 0.194178
4606250 0.214122 0.184987 0.191413 -0.0550436 -0.0651138 0.0972536 0.215953 0.188068 0.188126 0.212582 0.182395 0.194178
4606250 0.206675 0.183006 0.205377 0.061225 0.351257 -1.76872 0.206434 0.182868 0.208669 0.206972 0.183177 0.201318
