# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1506250 0.18415 0.199095 0.191586 -0.0600735 -0.0362254 -0.523358 0.18477 0.198646 0.196542 0.183635 0.199468 0.187471
1506250 0.185818 0.192668 0.187897 1.05526 0.575336 0.666279 0.182512 0.191571 0.186062 0.189347 0.193839 0.189855
1506250 0.18343 0.189991 0.197151 -3.29986 1.72651 0.507015 0.187203 0.187898 0.195854 0.180665 0.191526 0.198103
1506250 0.188955 0.196349 0.198076 -2.34504 1.29137 -0.575693 0.192892 0.194189 0.199519 0.18477 0.198646 0.196542
1506250 0.18365 0.188763 0.208144 0.208165 0.0900539 0.241578 0.180547 0.186848 0.205087 0.186278 0.190384 0.210733
1506250 0.194413 0.178626 0.181474 1.23452 1.53999 -0.0840579 0.191372 0.175859 0.181549 0.196883 0.180873 0.181414
1506250 0.198045 0.1834 0.183264 -1.80199 -2.52598 -2.21425 0.199425 0.1864 0.185461 0.196883 0.180873 0.181414
1506250 0.199792 0.180236 0.18293 -0.0 0.0 0.0 0.202852 0.179566 0.184524 0.196883 0.180873 0.181414
1506250 0.192853 0.181034 0.187259 -0.894941 1.12928 -0.127835 0.195555 0.178194 0.188134 0.18917 0.184905 0.186065
1506250 0.197867 0.179375 0.191198 2.32038 1.94483 3.21743 0.195555 0.178194 0.188134 0.200742 0.180843 0.195008
1506250 0.196703 0.179686 0.205754 -0.0898293 -0.0975424 0.0487922 0.199429 0.18286 0.204917 0.193615 0.176092 0.206702
1506250 0.203281 0.182803 0.203082 0.103348 -0.0192485 -0.0453829 0.199429 0.18286 0.204917 0.206958 0.182749 0.201329
1506250 0.199947 0.185273 0.208397 -0.00459028 -0.0286529 -0.0584951 0.200528 0.187982 0.212304 0.199429 0.18286 0.204917
1506250 0.196609 0.179003 0.214421 -2.30072 -0.0362691 1.11481 0.200786 0.178338 0.212486 0.191825 0.179765 0.216637
1506250 0.197659 0.187406 0.188868 -2.3781 1.95155 3.92637 0.199425 0.1864 0.185461 0.195648 0.188551 0.192747
1506250 0.192384 0.19129 0.191249 -1.93031 1.30273 -0.50924 0.195648 0.188551 0.192747 0.189347 0.193839 0.189855
1506250 0.19657 0.191664 0.189606 -0.12691 -0.285404 0.39455 0.197558 0.195004 0.186238 0.195648 0.188551 0.192747
1506250 0.1943 0.191309 0.19606 0.376955 -0.569338 -0.974451 0.192892 0.194189 0.199519 0.195648 0.188551 0.192747
1506250 0.195061 0.191768 0.202936 1.09435 -1.467 1.43791 0.192892 0.194189 0.199519 0.196625 0.190022 0.205399
1506250 0.192629 0.195157 0.204128 -0.147521 0.144137 0.662828 0.192892 0.194189 0.199519 0.192374 0.196098 0.208614
1506250 0.196215 0.196757 0.197373 0.54856 0.45934 -0.51907 0.192892 0.194189 0.199519 0.199963 0.199654 0.194951
1506250 0.198068 0.18489 0.193821 -1.32346 2.2311 -1.07187 0.200742 0.180843 0.195008 0.195648 0.188551 0.192747
1506250 0.202363 0.188241 0.183531 2.91046 2.58464 -1.88085 0.199425 0.1864 0.185461 0.207387 0.191388 0.180231
1506250 0.202906 0.185543 0.187162 0.60017 -0.0417047 0.313947 0.199425 0.1864 0.185461 0.206572 0.18464 0.188953
1506250 0.199029 0.198374 0.183084 0.266512 0.438635 -0.344872 0.197558 0.195004 0.186238 0.20048 0.201697 0.179975
1506250 0.189128 0.193055 0.209743 1.28125 1.46051 -0.769518 0.186278 0.190384 0.210733 0.192374 0.196098 0.208614
1506250 0.196802 0.192939 0.218395 -0.00129178 0.01123 -0.0160177 0.196489 0.190844 0.221185 0.197136 0.195185 0.215405
1506250 0.196701 0.196562 0.207153 -1.72156 0.10223 0.625359 0.20171 0.197099 0.205463 0.192374 0.196098 0.208614
1506250 0.199525 0.185916 0.216506 -0.21131 -1.43106 2.38218 0.200528 0.187982 0.212304 0.198787 0.184396 0.219598
1506250 0.204551 0.181884 0.186547 0.0879821 0.0880837 0.108696 0.202852 0.179566 0.184524 0.206572 0.18464 0.188953
1506250 0.210048 0.179321 0.192398 1.20982 1.00757 0.632581 0.207549 0.176457 0.190582 0.212475 0.182103 0.194161
1506250 0.21278 0.17981 0.197535 0.138131 0.933757 -1.52289 0.213072 0.177608 0.200776 0.212475 0.182103 0.194161
1506250 0.204166 0.181893 0.198489 3.60966 0.27297 3.56996 0.200742 0.180843 0.195008 0.206958 0.182749 0.201329
1506250 0.211055 0.185934 0.193957 0.0765141 -0.13686 0.00225326 0.209987 0.188814 0.193805 0.212475 0.182103 0.194161
1506250 0.213676 0.184337 0.197371 0.205434 0.544679 0.997061 0.212475 0.182103 0.194161 0.215257 0.187278 0.201596
1506250 0.214062 0.184641 0.191372 -0.467271 -1.14004 0.952098 0.215948 0.187658 0.188058 0.212475 0.182103 0.194161
1506250 0.206672 0.182578 0.205388 0.40255 -0.389721 -3.49271 0.206439 0.182439 0.208681 0.206958 0.182749 0.201329
1506250 0.208015 0.180769 0.211055 1.70843 -1.20629 1.88646 0.206439 0.182439 0.208681 0.209451 0.179249 0.213217
1506250 0.204091 0.180736 0.210261 -1.60555 -1.63163 1.46167 0.206439 0.182439 0.208681 0.200786 0.178338 0.212486
1506250 0.210532 0.184699 0.201444 -3.84629 -2.97423 -0.139747 0.215257 0.187278 0.201596 0.206958 0.182749 0.201329
1506250 0.20695 0.185614 0.207921 0.243819 1.68551 -0.699852 0.206439 0.182439 0.208681 0.207608 0.189705 0.206942
1506250 0.212223 0.179147 0.214378 3.22806 -0.667824 1.54745 0.209451 0.179249 0.213217 0.215934 0.17901 0.215932
1506250 0.205107 0.192254 0.198654 -1.66112 -1.67403 0.744356 0.208624 0.195333 0.197887 0.201745 0.189311 0.199386
1506250 0.20854 0.187045 0.191748 -0.0794061 -0.0876648 -0.145267 0.209987 0.188814 0.193805 0.206572 0.18464 0.188953
1506250 0.212515 0.190506 0.194252 0.132955 0.0613344 0.0260706 0.209987 0.188814 0.193805 0.215058 0.192209 0.194702
1506250 0.209451 0.19138 0.195412 -0.0180659 0.142313 0.119554 0.209987 0.188814 0.193805 0.208624 0.195333 0.197887
1506250 0.212516 0.193443 0.19596 1.43285 -0.963152 -0.587916 0.208624 0.195333 0.197887 0.215058 0.192209 0.194702
1506250 0.21458 0.194189 0.192374 0.227203 -0.863063 0.742361 0.21377 0.197543 0.188432 0.215058 0.192209 0.194702
1506250 0.209518 0.196797 0.202302 -0.430786 -0.988445 -1.89053 0.210105 0.197759 0.205201 0.208624 0.195333 0.197887
1506250 0.21796 0.191159 0.194913 -1.9664 0.391381 -0.241651 0.221823 0.189762 0.195193 0.215058 0.192209 0.194702
1506250 0.204276 0.188894 0.209466 1.53996 0.44484 -1.61693 0.200528 0.187982 0.212304 0.207608 0.189705 0.206942
1506250 0.204985 0.192994 0.206284 0.586231 -0.680102 0.00101044 0.20171 0.197099 0.205463 0.207608 0.189705 0.206942
