# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5543750 0.182169 0.18027 0.198316 -19.9106 19.0788 9.55548 0.186034 0.176852 0.197379 0.177671 0.184248 0.199406
5543750 0.1834 0.196108 0.197034 -25.0829 14.0063 13.6367 0.187176 0.194006 0.195771 0.180633 0.197648 0.197961
5543750 0.188994 0.202329 0.198035 -15.4215 10.5842 -9.40729 0.192887 0.20016 0.199573 0.184855 0.204635 0.196399
5543750 0.198242 0.189478 0.183273 -3.72669 -12.2565 -7.39598 0.199607 0.192385 0.185599 0.197093 0.187031 0.181315
5543750 0.200206 0.179056 0.187509 5.11436 2.65616 15.8494 0.199457 0.17825 0.182601 0.200717 0.179606 0.19086
5543750 0.19408 0.181444 0.190182 -1.86646 -5.25057 4.10495 0.195738 0.184426 0.188065 0.192639 0.178852 0.192022
5543750 0.185891 0.182114 0.191047 0.0141602 18.5854 18.1666 0.185691 0.179389 0.189075 0.186144 0.185573 0.193551
5543750 0.192973 0.18721 0.187212 -9.48964 7.92452 -1.0533 0.195738 0.184426 0.188065 0.189205 0.191005 0.186048
5543750 0.198084 0.185568 0.191117 6.25987 3.25768 11.5207 0.195738 0.184426 0.188065 0.201002 0.186989 0.194911
5543750 0.190197 0.178992 0.206234 -13.989 -18.6901 -1.48352 0.193622 0.182354 0.206767 0.187777 0.176615 0.205857
5543750 0.188221 0.183004 0.214174 11.3852 7.36317 9.77137 0.185271 0.180559 0.212076 0.191818 0.185985 0.216731
5543750 0.197083 0.179364 0.21675 8.31801 6.73118 15.4948 0.195669 0.178678 0.213872 0.199187 0.180384 0.221033
5543750 0.197238 0.179214 0.207401 -5.70867 5.80531 -2.25449 0.201077 0.175881 0.208073 0.193622 0.182354 0.206767
5543750 0.197766 0.193403 0.18896 -6.22697 6.10876 17.0463 0.199607 0.192385 0.185599 0.195669 0.194561 0.192787
5543750 0.19246 0.197336 0.191242 -19.966 12.7522 -6.57064 0.195669 0.194561 0.192787 0.189475 0.199917 0.189805
5543750 0.194308 0.1973 0.196107 13.6694 -16.3818 -24.5504 0.192887 0.20016 0.199573 0.195669 0.194561 0.192787
5543750 0.192684 0.201075 0.204193 -0.495728 6.31552 17.1116 0.192887 0.20016 0.199573 0.192486 0.201966 0.20869
5543750 0.198201 0.190965 0.193796 -25.0308 51.7004 -13.6974 0.201002 0.186989 0.194911 0.195669 0.194561 0.192787
5543750 0.202507 0.194218 0.183608 12.4824 7.16618 -5.61496 0.199607 0.192385 0.185599 0.207467 0.197351 0.180202
5543750 0.203137 0.191601 0.187231 2.50568 -0.715067 1.6848 0.199607 0.192385 0.185599 0.206855 0.190775 0.188951
5543750 0.189132 0.199057 0.209843 21.9788 24.7746 -12.1755 0.186189 0.196504 0.210854 0.192486 0.201966 0.20869
5543750 0.199696 0.191958 0.216424 -2.16817 -3.34418 5.28586 0.200766 0.193959 0.212209 0.198908 0.190485 0.219526
5543750 0.209453 0.179556 0.188089 -10.7566 23.5935 24.0692 0.211418 0.176068 0.185326 0.207753 0.182575 0.19048
5543750 0.200833 0.182614 0.192511 2.08277 -14.4977 -8.21181 0.201002 0.186989 0.194911 0.200717 0.179606 0.19086
5543750 0.210305 0.185369 0.192327 8.37594 12.585 6.02338 0.207753 0.182575 0.19048 0.212784 0.188082 0.194121
5543750 0.202181 0.184263 0.198924 7.79952 -10.6028 15.2859 0.201002 0.186989 0.194911 0.203088 0.182168 0.202008
5543750 0.204386 0.18807 0.198416 27.8956 7.19468 20.8226 0.201002 0.186989 0.194911 0.207147 0.188951 0.201275
5543750 0.211269 0.19188 0.194089 2.71556 -11.9652 -0.236492 0.210131 0.194735 0.194064 0.212784 0.188082 0.194121
5543750 0.214338 0.190641 0.191333 -4.449 -6.58961 5.3886 0.216184 0.193682 0.188021 0.212784 0.188082 0.194121
