# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1287500 0.182308 0.197866 0.197515 5.90194 10.1456 -0.392008 0.18065 0.19508 0.198144 0.184825 0.202094 0.19656
1287500 0.185748 0.196294 0.187863 4.08428 2.06679 2.39758 0.182411 0.195301 0.186029 0.189311 0.197354 0.189822
1287500 0.183414 0.193553 0.197185 -17.9906 9.90189 2.81315 0.187186 0.191469 0.195877 0.18065 0.19508 0.198144
1287500 0.189007 0.199806 0.19811 -11.3587 4.75627 -2.39004 0.192941 0.197654 0.199568 0.184825 0.202094 0.19656
1287500 0.186514 0.200266 0.18866 -4.98398 3.82453 -2.27789 0.189311 0.197354 0.189822 0.183743 0.203151 0.187509
1287500 0.18352 0.192396 0.208192 10.6325 8.87944 9.08458 0.180413 0.190464 0.205155 0.186151 0.194033 0.210765
1287500 0.194409 0.182275 0.181409 6.72294 5.26087 -1.45112 0.191303 0.179583 0.181481 0.196932 0.184461 0.181349
1287500 0.197313 0.179063 0.185755 1.49946 -1.83776 -1.37561 0.195647 0.181861 0.188105 0.1994 0.175556 0.18281
1287500 0.198074 0.186978 0.183222 -2.85267 -11.4424 -7.25951 0.19943 0.189967 0.185447 0.196932 0.184461 0.181349
1287500 0.199851 0.183835 0.182848 -1.67348 0.366975 -1.23303 0.202922 0.183175 0.184424 0.196932 0.184461 0.181349
1287500 0.201473 0.180042 0.183761 0.349826 1.19302 0.326088 0.1994 0.175556 0.18281 0.202922 0.183175 0.184424
1287500 0.194024 0.178835 0.190185 -3.93823 -12.4426 8.06326 0.195647 0.181861 0.188105 0.192614 0.176206 0.191993
1287500 0.18587 0.179615 0.191049 1.86772 11.1123 6.35694 0.18578 0.176884 0.189076 0.185984 0.183082 0.193555
1287500 0.192914 0.184661 0.187201 -4.30407 5.93992 -1.17677 0.195647 0.181861 0.188105 0.189189 0.188479 0.185968
1287500 0.18657 0.187168 0.194687 -0.0559213 -11.8323 -2.18483 0.187186 0.191469 0.195877 0.185984 0.183082 0.193555
1287500 0.197954 0.183019 0.19118 11.4138 5.65667 11.0359 0.195647 0.181861 0.188105 0.200822 0.184458 0.195004
1287500 0.196733 0.183335 0.205807 -7.74651 -12.0 2.83247 0.19953 0.186431 0.204924 0.193566 0.179828 0.206807
1287500 0.188242 0.180401 0.214213 12.0893 15.014 9.74351 0.185333 0.177871 0.21216 0.19179 0.183485 0.216715
1287500 0.203374 0.186396 0.203077 10.7378 -0.174031 -3.19784 0.19953 0.186431 0.204924 0.207045 0.186362 0.201313
1287500 0.200061 0.188824 0.208414 -0.492475 -3.28546 -6.7477 0.200657 0.19151 0.212333 0.19953 0.186431 0.204924
1287500 0.196014 0.186213 0.218476 1.608 1.45269 0.880761 0.19179 0.183485 0.216715 0.198807 0.188017 0.219641
1287500 0.196586 0.182725 0.214526 -8.65476 1.04898 5.69888 0.200772 0.182062 0.212615 0.19179 0.183485 0.216715
1287500 0.189258 0.1935 0.188148 -0.0675426 5.72301 1.47806 0.189189 0.188479 0.185968 0.189311 0.197354 0.189822
1287500 0.197645 0.190952 0.188848 -7.17334 2.31238 17.4701 0.19943 0.189967 0.185447 0.195613 0.192074 0.192721
1287500 0.188286 0.194514 0.192744 0.396052 2.88917 -2.61017 0.187186 0.191469 0.195877 0.189311 0.197354 0.189822
1287500 0.189998 0.194491 0.19768 5.4519 7.6404 3.00115 0.187186 0.191469 0.195877 0.192941 0.197654 0.199568
1287500 0.192349 0.194809 0.191219 -6.16261 6.27301 -4.47143 0.195613 0.192074 0.192721 0.189311 0.197354 0.189822
1287500 0.196547 0.195202 0.189602 -6.57215 -11.9558 12.2524 0.19755 0.198557 0.186257 0.195613 0.192074 0.192721
1287500 0.194306 0.194804 0.19607 7.50386 -18.4822 -16.2488 0.192941 0.197654 0.199568 0.195613 0.192074 0.192721
1287500 0.195109 0.195256 0.202998 4.93785 -8.86405 10.3012 0.192941 0.197654 0.199568 0.196673 0.193526 0.205472
1287500 0.19269 0.198602 0.204179 0.259167 0.835779 13.5958 0.192941 0.197654 0.199568 0.192446 0.199524 0.208668
1287500 0.19628 0.200204 0.197426 3.21882 2.41179 -1.30188 0.192941 0.197654 0.199568 0.200046 0.203081 0.19501
1287500 0.194424 0.201882 0.201031 5.97193 14.7249 8.03314 0.192941 0.197654 0.199568 0.195386 0.204623 0.20198
1287500 0.198087 0.188457 0.193805 -19.9206 28.6537 -2.94342 0.200822 0.184458 0.195004 0.195613 0.192074 0.192721
1287500 0.202368 0.191781 0.183494 13.6634 6.42808 -6.26302 0.19943 0.189967 0.185447 0.207391 0.194884 0.180155
1287500 0.202935 0.189134 0.187108 3.18267 -1.36063 1.47423 0.19943 0.189967 0.185447 0.206627 0.188256 0.188857
1287500 0.199021 0.201899 0.183076 2.42761 11.371 -11.2042 0.19755 0.198557 0.186257 0.200471 0.205194 0.17994
1287500 0.189094 0.1966 0.209785 23.0089 24.5604 -4.12423 0.186151 0.194033 0.210765 0.192446 0.199524 0.208668
1287500 0.196858 0.196492 0.218489 -0.000155371 0.186625 -0.205474 0.196428 0.194422 0.221282 0.19732 0.19871 0.215497
1287500 0.198787 0.195546 0.214106 -0.0912499 0.217418 0.0538608 0.200657 0.19151 0.212333 0.19732 0.19871 0.215497
1287500 0.199592 0.189498 0.216543 -2.58405 -5.13308 16.3823 0.200657 0.19151 0.212333 0.198807 0.188017 0.219641
1287500 0.204615 0.185496 0.186449 0.750532 1.01154 0.61694 0.202922 0.183175 0.184424 0.206627 0.188256 0.188857
1287500 0.200698 0.180045 0.192669 -0.197525 -2.92699 -1.01168 0.200822 0.184458 0.195004 0.200613 0.17701 0.191062
