# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4525000 0.185945 0.192902 0.187908 0.701075 0.386958 0.413866 0.182671 0.191794 0.186025 0.189441 0.194086 0.189918
4525000 0.183437 0.190217 0.197064 -1.17243 0.728035 0.641076 0.187196 0.188066 0.19582 0.180682 0.191795 0.197976
4525000 0.18895 0.196626 0.198018 -1.95288 1.20877 -0.384016 0.192849 0.194425 0.199499 0.184804 0.198967 0.196443
4525000 0.198153 0.183516 0.183327 -0.468895 -1.38762 -0.743618 0.199506 0.186492 0.185576 0.197014 0.181012 0.181434
4525000 0.192907 0.181159 0.187269 -0.440367 0.621272 -0.235322 0.195596 0.178301 0.188123 0.18924 0.185055 0.186104
4525000 0.19792 0.179507 0.191169 3.3171 1.30909 3.12354 0.195596 0.178301 0.188123 0.20081 0.181006 0.194956
4525000 0.189339 0.202267 0.183152 -0.352907 0.528632 -0.00465392 0.191223 0.199208 0.18262 0.187567 0.205143 0.183653
4525000 0.197716 0.187534 0.188959 -0.650263 0.515579 1.93718 0.199506 0.186492 0.185576 0.195677 0.188721 0.192812
4525000 0.192446 0.1915 0.191313 -1.49622 0.922866 -0.738579 0.195677 0.188721 0.192812 0.189441 0.194086 0.189918
4525000 0.196645 0.191798 0.189648 -0.236583 -0.760053 1.07742 0.197682 0.195096 0.186255 0.195677 0.188721 0.192812
4525000 0.194293 0.191512 0.196083 0.774216 -1.19509 -1.14086 0.192849 0.194425 0.199499 0.195677 0.188721 0.192812
4525000 0.19504 0.192004 0.202902 0.83385 -0.582814 1.16332 0.192849 0.194425 0.199499 0.196621 0.190258 0.205356
4525000 0.19263 0.195359 0.204117 -0.198511 0.471924 1.37247 0.192849 0.194425 0.199499 0.192418 0.196269 0.208611
4525000 0.198115 0.185057 0.19383 -1.67076 3.00163 -0.307444 0.20081 0.181006 0.194956 0.195677 0.188721 0.192812
4525000 0.202438 0.188353 0.183657 1.24344 0.69243 -0.527624 0.199506 0.186492 0.185576 0.207453 0.191536 0.180375
4525000 0.203008 0.185699 0.187266 0.333917 -0.136635 0.196039 0.199506 0.186492 0.185576 0.206696 0.184864 0.189046
4525000 0.19911 0.198484 0.1831 0.308493 0.947152 -0.632313 0.197682 0.195096 0.186255 0.200518 0.201824 0.17999
4525000 0.189188 0.193221 0.209772 1.22027 1.41317 -0.748316 0.186352 0.190546 0.210791 0.192418 0.196269 0.208611
4525000 0.199559 0.186038 0.216426 -0.229128 -0.386718 1.25775 0.200537 0.188103 0.212218 0.198839 0.184518 0.219523
4525000 0.210125 0.179412 0.192397 0.861678 1.38429 0.761736 0.207591 0.176592 0.190562 0.212585 0.182152 0.19418
4525000 0.204205 0.182069 0.19846 2.75513 0.622856 3.76679 0.20081 0.181006 0.194956 0.206974 0.182937 0.201319
4525000 0.211082 0.185956 0.194182 0.341006 -1.27261 0.145268 0.209953 0.188816 0.194183 0.212585 0.182152 0.19418
4525000 0.214126 0.184744 0.191415 -0.0498789 -0.05442 0.0627286 0.215957 0.187826 0.188129 0.212585 0.182152 0.19418
4525000 0.206677 0.182765 0.205378 -0.152839 0.155979 -1.88727 0.206436 0.182625 0.20867 0.206974 0.182937 0.201319
4525000 0.208023 0.180932 0.211022 0.428327 -0.696712 0.979492 0.206436 0.182625 0.20867 0.209467 0.17939 0.213163
4525000 0.204101 0.180906 0.210252 -1.73212 -0.889411 1.27364 0.206436 0.182625 0.20867 0.200813 0.178487 0.21248
4525000 0.210557 0.184871 0.201428 -4.62188 -2.88666 0.650379 0.215294 0.187428 0.201572 0.206974 0.182937 0.201319
4525000 0.206958 0.185793 0.207891 0.0273745 1.55009 -0.263058 0.206436 0.182625 0.20867 0.20763 0.189876 0.206888
4525000 0.205178 0.192492 0.19867 -0.801683 -0.947273 0.281379 0.208696 0.195569 0.197901 0.201815 0.189549 0.199405
4525000 0.208572 0.187141 0.192005 -0.333135 -0.386806 -0.371502 0.209953 0.188816 0.194183 0.206696 0.184864 0.189046
4525000 0.212479 0.190554 0.19441 0.0738176 0.056401 0.0212603 0.209953 0.188816 0.194183 0.21502 0.192302 0.19464
4525000 0.209458 0.191474 0.195646 -0.427791 1.26975 0.916168 0.209953 0.188816 0.194183 0.208696 0.195569 0.197901
4525000 0.214556 0.194335 0.192355 0.00826239 -0.892973 0.878827 0.213769 0.197777 0.188485 0.21502 0.192302 0.19464
4525000 0.209575 0.197004 0.202328 -0.458075 -0.675354 -1.42252 0.210153 0.197947 0.205235 0.208696 0.195569 0.197901
4525000 0.21794 0.191306 0.194864 -0.698594 0.120949 -0.0694143 0.221827 0.189981 0.195162 0.21502 0.192302 0.19464
4525000 0.205017 0.193179 0.206258 0.807355 -1.23881 0.42411 0.201756 0.197301 0.205473 0.20763 0.189876 0.206888
4525000 0.211014 0.188795 0.204541 -2.73529 1.37305 1.66569 0.215294 0.187428 0.201572 0.20763 0.189876 0.206888
4525000 0.203498 0.201661 0.202983 0.212805 0.654885 -0.244217 0.201756 0.197301 0.205473 0.204821 0.204971 0.201093
4525000 0.20942 0.200411 0.206986 -0.482866 0.931863 0.775873 0.210153 0.197947 0.205235 0.208105 0.204829 0.210126
4525000 0.217209 0.183519 0.204743 -0.800883 1.44444 -0.853308 0.218923 0.180019 0.207582 0.215294 0.187428 0.201572
4525000 0.212223 0.19671 0.207201 0.713566 -0.615626 0.925984 0.210153 0.197947 0.205235 0.216543 0.194127 0.211303
4525000 0.207074 0.188688 0.21849 1.34484 -1.29848 -0.684395 0.203933 0.190832 0.219926 0.210755 0.186176 0.216808
4525000 0.206955 0.192402 0.210248 0.511431 -1.01917 -1.84876 0.20633 0.194741 0.21336 0.20763 0.189876 0.206888
4525000 0.20515 0.192816 0.216593 0.0855616 0.156057 -0.36583 0.203933 0.190832 0.219926 0.20633 0.194741 0.21336
4525000 0.203785 0.179154 0.215994 2.10192 0.417539 1.80099 0.200813 0.178487 0.21248 0.205992 0.179649 0.218603
4525000 0.194603 0.187939 0.20681 0.450916 0.709874 -0.320118 0.192106 0.185069 0.20861 0.196621 0.190258 0.205356
4525000 0.207053 0.197708 0.205323 -0.159604 -0.0382525 0.00319192 0.210153 0.197947 0.205235 0.201756 0.197301 0.205473
4525000 0.189166 0.187867 0.209724 -1.46757 1.44339 0.93373 0.192106 0.185069 0.20861 0.186352 0.190546 0.210791
4525000 0.208791 0.182693 0.186154 -0.359754 0.24005 0.394091 0.211502 0.179885 0.182413 0.206696 0.184864 0.189046
4525000 0.191989 0.182785 0.212142 -0.327137 -1.02549 1.45673 0.192106 0.185069 0.20861 0.19184 0.179893 0.216614
4525000 0.181876 0.195929 0.193733 1.05997 0.809994 1.05965 0.1801 0.194087 0.192091 0.184804 0.198967 0.196443
4525000 0.198742 0.189135 0.196104 1.14521 -0.106862 1.1718 0.195677 0.188721 0.192812 0.201815 0.189549 0.199405
4525000 0.218996 0.188875 0.19794 -3.92363 -2.30221 3.37816 0.221827 0.189981 0.195162 0.215294 0.187428 0.201572
4525000 0.205236 0.18855 0.190367 0.0285656 -0.123371 -0.0328364 0.203872 0.191993 0.191601 0.206696 0.184864 0.189046
4525000 0.216667 0.192573 0.200764 -0.0581096 -0.418896 0.020945 0.217839 0.196968 0.200073 0.215294 0.187428 0.201572
4525000 0.215614 0.199966 0.197384 -0.223656 0.459284 -0.335551 0.217839 0.196968 0.200073 0.214151 0.201936 0.195615
4525000 0.21511 0.182801 0.208567 -0.265186 0.257541 0.109229 0.218923 0.180019 0.207582 0.212586 0.184643 0.209219
4525000 0.184255 0.19937 0.191474 -0.042392 0.00848667 -0.155286 0.184804 0.198967 0.196443 0.1838 0.199705 0.187349
4525000 0.210134 0.180372 0.201134 -1.26551 1.17015 0.33283 0.213181 0.177898 0.200955 0.206974 0.182937 0.201319
4525000 0.211017 0.195058 0.184951 0.199576 0.126721 0.230558 0.207453 0.191536 0.180375 0.213769 0.197777 0.188485
4525000 0.210188 0.194509 0.212583 0.661346 0.0613044 -0.0983797 0.20633 0.194741 0.21336 0.216543 0.194127 0.211303
4525000 0.20292 0.190862 0.195214 -0.0120938 -0.0435746 0.125665 0.203872 0.191993 0.191601 0.201815 0.189549 0.199405
