# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5681250 0.182204 0.179014 0.198333 -8.36633 9.28543 3.82461 0.186065 0.17559 0.197386 0.177712 0.182996 0.199434
5681250 0.183419 0.194882 0.197028 -18.2622 11.2526 9.90017 0.187196 0.192768 0.19579 0.180649 0.196432 0.197936
5681250 0.188996 0.201127 0.198039 -15.843 11.2594 -9.49873 0.192888 0.198956 0.199575 0.184857 0.203437 0.196406
5681250 0.198246 0.188236 0.183282 -2.77635 -10.3332 -6.68978 0.1996 0.191148 0.185609 0.197106 0.185785 0.181323
5681250 0.194102 0.180198 0.190196 -1.66894 -5.0116 3.7082 0.195737 0.183182 0.188065 0.19268 0.177604 0.192048
5681250 0.185929 0.18085 0.1911 0.240609 11.1831 10.9032 0.185725 0.178113 0.189144 0.186188 0.184325 0.193583
5681250 0.192975 0.185974 0.187226 -5.5345 6.69221 -0.681513 0.195737 0.183182 0.188065 0.18921 0.18978 0.186083
5681250 0.198073 0.184324 0.191124 5.49099 3.84644 10.3268 0.195737 0.183182 0.188065 0.200978 0.185744 0.194929
5681250 0.188212 0.18175 0.214162 12.476 14.2351 12.5428 0.185268 0.179296 0.212068 0.191802 0.184742 0.216715
5681250 0.19777 0.192176 0.188973 -5.761 5.81536 15.8092 0.1996 0.191148 0.185609 0.195686 0.193347 0.192803
5681250 0.192469 0.196118 0.191265 -7.03655 4.25789 -2.79838 0.195686 0.193347 0.192803 0.189476 0.198696 0.189833
5681250 0.196698 0.196442 0.189676 -2.55453 -16.6384 20.3042 0.197783 0.19976 0.186322 0.195686 0.193347 0.192803
5681250 0.194317 0.196091 0.196116 13.9037 -16.9473 -22.1122 0.192888 0.198956 0.199575 0.195686 0.193347 0.192803
5681250 0.192683 0.199876 0.204194 0.569211 4.65279 13.5096 0.192888 0.198956 0.199575 0.192483 0.200772 0.20869
5681250 0.198199 0.189736 0.193813 -19.1172 40.0332 -9.82274 0.200978 0.185744 0.194929 0.195686 0.193347 0.192803
5681250 0.202504 0.192988 0.183629 10.9782 6.88351 -4.9367 0.1996 0.191148 0.185609 0.207469 0.196134 0.180243
5681250 0.203125 0.190371 0.187255 2.05811 -0.23534 1.29343 0.1996 0.191148 0.185609 0.206838 0.189553 0.188989
5681250 0.199189 0.203073 0.183082 5.92702 20.3039 -14.5785 0.197783 0.19976 0.186322 0.200574 0.206339 0.179889
5681250 0.189148 0.197843 0.209851 13.0515 14.7606 -7.39914 0.18622 0.195272 0.210869 0.192483 0.200772 0.20869
5681250 0.199669 0.190739 0.216424 -4.46236 -6.13819 10.2478 0.200749 0.192744 0.212214 0.198874 0.189263 0.219523
5681250 0.200823 0.18136 0.192545 2.02438 -13.873 -7.48599 0.200978 0.185744 0.194929 0.200717 0.178345 0.190906
5681250 0.210284 0.184143 0.19234 8.60809 12.1332 5.30925 0.207736 0.181347 0.19049 0.212757 0.186859 0.194137
5681250 0.20216 0.183023 0.198944 5.71361 -7.08222 12.8932 0.200978 0.185744 0.194929 0.203069 0.180931 0.20203
5681250 0.204365 0.186831 0.19843 23.3416 5.54794 17.4931 0.200978 0.185744 0.194929 0.207128 0.187718 0.201285
5681250 0.211253 0.190662 0.194113 1.03456 -3.39607 -0.465896 0.210122 0.193521 0.194094 0.212757 0.186859 0.194137
5681250 0.214304 0.189425 0.191354 -5.16616 -9.0781 7.01118 0.216142 0.192475 0.188046 0.212757 0.186859 0.194137
5681250 0.205944 0.180689 0.204558 -12.7122 3.86825 -11.6931 0.209008 0.18043 0.207252 0.203069 0.180931 0.20203
5681250 0.206781 0.18746 0.205334 0.723513 -1.29489 -14.1264 0.206499 0.18725 0.208617 0.207128 0.187718 0.201285
5681250 0.208099 0.185664 0.211031 3.91316 -5.82121 6.4767 0.206499 0.18725 0.208617 0.209557 0.18422 0.213229
5681250 0.204149 0.185615 0.210262 -17.4989 -13.1875 8.4136 0.206499 0.18725 0.208617 0.200841 0.183314 0.212577
5681250 0.210732 0.189608 0.201393 -23.4554 -14.544 -4.67704 0.215498 0.192105 0.201535 0.207128 0.187718 0.201285
5681250 0.207095 0.19041 0.207871 2.11974 16.686 -6.6414 0.206499 0.18725 0.208617 0.207862 0.194484 0.206909
5681250 0.205258 0.197136 0.19869 -0.186307 -0.218267 0.0490656 0.208826 0.200169 0.19798 0.201846 0.194235 0.199369
5681250 0.20873 0.191839 0.19193 -3.07463 -2.66897 -5.08511 0.210122 0.193521 0.194094 0.206838 0.189553 0.188989
5681250 0.212638 0.195265 0.194367 4.27828 2.49657 -0.243641 0.210122 0.193521 0.194094 0.215169 0.19702 0.194642
5681250 0.209612 0.196138 0.195623 -1.24996 5.58568 2.18172 0.210122 0.193521 0.194094 0.208826 0.200169 0.19798
5681250 0.218078 0.195983 0.194809 -9.59372 1.88881 -1.10589 0.221949 0.194604 0.195031 0.215169 0.19702 0.194642
5681250 0.211234 0.193434 0.204536 -42.0191 11.3334 20.3035 0.215498 0.192105 0.201535 0.207862 0.194484 0.206909
5681250 0.217368 0.188253 0.204792 -17.1127 46.97 -28.3897 0.219042 0.184803 0.207709 0.215498 0.192105 0.201535
5681250 0.207071 0.193394 0.218592 28.6852 -19.2723 -7.06259 0.203894 0.195482 0.220023 0.210794 0.190947 0.216916
5681250 0.207158 0.19695 0.210305 0.181991 -9.69038 -14.2701 0.206507 0.199232 0.213451 0.207862 0.194484 0.206909
5681250 0.205221 0.197386 0.216687 3.03004 4.212 -5.39389 0.203894 0.195482 0.220023 0.206507 0.199232 0.213451
5681250 0.203818 0.183991 0.216084 5.74519 0.176775 8.21425 0.200841 0.183314 0.212577 0.206028 0.184493 0.218687
5681250 0.194593 0.192562 0.206844 7.40139 7.31105 -7.09877 0.191969 0.189811 0.208644 0.196713 0.194786 0.205389
5681250 0.189032 0.192601 0.209781 -5.12223 4.094 2.85267 0.191969 0.189811 0.208644 0.18622 0.195272 0.210869
5681250 0.208915 0.187413 0.186061 -1.04041 1.67283 1.80712 0.2116 0.184645 0.182273 0.206838 0.189553 0.188989
5681250 0.191896 0.187574 0.212206 -2.66773 -11.07 14.4206 0.191969 0.189811 0.208644 0.191802 0.184742 0.216715
5681250 0.199225 0.181364 0.196565 -2.54181 -11.1524 3.28772 0.200978 0.185744 0.194929 0.198091 0.17853 0.197623
5681250 0.195656 0.181829 0.218956 -17.9397 10.6329 -6.79088 0.199188 0.179159 0.221009 0.191802 0.184742 0.216715
5681250 0.211279 0.181657 0.204082 -12.8766 -11.4145 18.9956 0.21346 0.182835 0.201037 0.209008 0.18043 0.207252
5681250 0.181825 0.200501 0.1937 3.03459 4.13569 3.88784 0.179987 0.198721 0.192059 0.184857 0.203437 0.196406
5681250 0.219154 0.193521 0.197849 -23.2277 -11.4457 32.7389 0.221949 0.194604 0.195031 0.215498 0.192105 0.201535
5681250 0.205391 0.193234 0.190339 0.0163651 -0.0744288 -0.0219274 0.204039 0.196672 0.1916 0.206838 0.189553 0.188989
5681250 0.215176 0.187508 0.208697 -5.72562 5.4825 2.1195 0.219042 0.184803 0.207709 0.212618 0.189298 0.209352
5681250 0.210351 0.185233 0.201159 -8.40651 5.37626 -1.01208 0.21346 0.182835 0.201037 0.207128 0.187718 0.201285
5681250 0.217316 0.180502 0.206384 -3.40318 -11.2164 -1.70644 0.219042 0.184803 0.207709 0.216041 0.177325 0.205405
5681250 0.211068 0.199618 0.184818 7.38101 9.18923 8.32164 0.207469 0.196134 0.180243 0.213847 0.202307 0.18835
5681250 0.210361 0.199039 0.212648 7.87275 -1.1885 -2.74017 0.206507 0.199232 0.213451 0.21671 0.19872 0.211325
5681250 0.203024 0.195544 0.195196 -0.0148894 -0.0331941 0.0687215 0.204039 0.196672 0.1916 0.201846 0.194235 0.199369
5681250 0.201248 0.19805 0.189245 0.0246366 -0.00673422 0.0215215 0.197783 0.19976 0.186322 0.204039 0.196672 0.1916
