# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3375000 0.185866 0.194733 0.187882 2.34072 0.372879 1.09712 0.182573 0.193626 0.186033 0.189383 0.195914 0.189857
3375000 0.183436 0.192089 0.197093 -4.10534 2.13607 1.23273 0.18721 0.189972 0.195839 0.18067 0.193642 0.198013
3375000 0.188945 0.198421 0.198052 -6.43955 2.76403 -3.35058 0.192867 0.196254 0.199521 0.184774 0.200725 0.196491
3375000 0.194441 0.180727 0.181457 5.8815 5.24342 -1.36126 0.191377 0.177986 0.181508 0.196929 0.182953 0.181416
3375000 0.198093 0.185462 0.183286 -4.60735 -7.51441 -7.80237 0.199476 0.188442 0.185508 0.196929 0.182953 0.181416
3375000 0.192894 0.183081 0.187255 -3.2831 2.49289 -0.872065 0.195594 0.180236 0.188119 0.189214 0.186959 0.186079
3375000 0.19792 0.181436 0.191164 1.84275 0.87207 3.30586 0.195594 0.180236 0.188119 0.200813 0.18293 0.194952
3375000 0.188269 0.178739 0.214135 8.14884 4.92251 5.57602 0.185377 0.1762 0.212067 0.191795 0.181834 0.216656
3375000 0.197696 0.189461 0.188902 -5.43203 3.84792 8.02895 0.199476 0.188442 0.185508 0.19567 0.190622 0.192768
3375000 0.192413 0.193363 0.19126 -7.30134 4.48605 -3.81197 0.19567 0.190622 0.192768 0.189383 0.195914 0.189857
3375000 0.196618 0.193713 0.189614 -1.56018 -2.77438 2.92002 0.197636 0.197029 0.186232 0.19567 0.190622 0.192768
3375000 0.194299 0.193377 0.196071 5.572 -8.16082 -13.9327 0.192867 0.196254 0.199521 0.19567 0.190622 0.192768
3375000 0.195053 0.193822 0.202918 2.35956 -2.38163 2.54877 0.192867 0.196254 0.199521 0.196629 0.192068 0.205368
3375000 0.192633 0.197184 0.204137 0.899501 1.36242 8.53735 0.192867 0.196254 0.199521 0.192404 0.198089 0.208631
3375000 0.196191 0.198822 0.197375 0.275 0.145597 -0.143642 0.192867 0.196254 0.199521 0.19994 0.201718 0.194954
3375000 0.198112 0.186969 0.193805 -12.4353 14.0591 -6.28926 0.200813 0.18293 0.194952 0.19567 0.190622 0.192768
3375000 0.20241 0.190276 0.183568 6.88913 4.28761 -6.4237 0.199476 0.188442 0.185508 0.207428 0.193413 0.18025
3375000 0.202968 0.187613 0.1872 2.11031 -0.189134 0.781332 0.199476 0.188442 0.185508 0.206645 0.18674 0.188983
3375000 0.199085 0.20039 0.18306 1.44573 2.53 -3.32767 0.197636 0.197029 0.186232 0.200514 0.203704 0.179932
3375000 0.189139 0.195077 0.20978 10.5407 6.93273 -3.11662 0.186272 0.192433 0.210788 0.192404 0.198089 0.208631
