# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4543750 0.185941 0.193107 0.187909 0.833474 0.462693 0.511594 0.182667 0.191999 0.186026 0.189437 0.194291 0.189919
4543750 0.183434 0.190423 0.197065 -1.17113 0.676576 0.634 0.187192 0.188271 0.195821 0.180679 0.192 0.197977
4543750 0.188946 0.196832 0.198019 -2.08627 1.32521 -0.421509 0.192845 0.19463 0.199499 0.1848 0.199173 0.196444
4543750 0.198148 0.183722 0.183328 -0.458215 -1.44171 -0.789429 0.199502 0.186697 0.185576 0.197009 0.181217 0.181435
4543750 0.192903 0.181363 0.18727 -0.460421 0.631015 -0.257319 0.195592 0.178505 0.188125 0.189237 0.18526 0.186105
4543750 0.197916 0.179711 0.19117 3.45077 1.50294 3.23125 0.195592 0.178505 0.188125 0.200805 0.181211 0.194957
4543750 0.189335 0.202472 0.183153 -0.224127 0.49683 0.0289109 0.191219 0.199413 0.18262 0.187563 0.205348 0.183653
4543750 0.197712 0.18774 0.18896 -0.682634 0.588885 2.04483 0.199502 0.186697 0.185576 0.195674 0.188927 0.192812
4543750 0.192443 0.191706 0.191313 -1.3517 0.814569 -0.57917 0.195674 0.188927 0.192812 0.189437 0.194291 0.189919
4543750 0.196641 0.192003 0.189648 -0.167623 -0.67941 0.93659 0.197679 0.195301 0.186255 0.195674 0.188927 0.192812
4543750 0.19429 0.191717 0.196084 0.873823 -1.21816 -1.27114 0.192845 0.19463 0.199499 0.195674 0.188927 0.192812
4543750 0.195036 0.19221 0.202902 0.801179 -0.597097 1.25978 0.192845 0.19463 0.199499 0.196617 0.190464 0.205356
4543750 0.192627 0.195565 0.204117 -0.293012 0.47854 1.58601 0.192845 0.19463 0.199499 0.192414 0.196475 0.208611
4543750 0.198111 0.185262 0.193831 -1.36152 2.94375 -0.581236 0.200805 0.181211 0.194957 0.195674 0.188927 0.192812
4543750 0.202434 0.188558 0.183657 1.31988 0.711418 -0.564159 0.199502 0.186697 0.185576 0.207449 0.191741 0.180376
4543750 0.203003 0.185903 0.187267 0.454704 -0.176691 0.285948 0.199502 0.186697 0.185576 0.206691 0.185068 0.189047
4543750 0.199107 0.198689 0.183101 0.312484 0.881756 -0.583364 0.197679 0.195301 0.186255 0.200514 0.202029 0.179991
4543750 0.189184 0.193427 0.209772 1.15569 1.35081 -0.705482 0.186349 0.190751 0.210791 0.192414 0.196475 0.208611
4543750 0.199555 0.186243 0.216427 -0.181189 -0.519617 1.53273 0.200533 0.188308 0.212218 0.198835 0.184723 0.219523
4543750 0.21012 0.179617 0.192398 1.24732 1.06506 0.596982 0.207587 0.176796 0.190563 0.212581 0.182356 0.194181
4543750 0.204201 0.182274 0.198461 2.98715 0.364183 3.62742 0.200805 0.181211 0.194957 0.206971 0.183141 0.201319
4543750 0.211078 0.186161 0.194182 0.256239 -1.0777 0.0768881 0.209949 0.189021 0.194183 0.212581 0.182356 0.194181
4543750 0.214122 0.184949 0.191416 -0.0223588 -0.0259166 0.0383479 0.215952 0.18803 0.18813 0.212581 0.182356 0.194181
4543750 0.206673 0.182969 0.205378 0.053008 -0.212852 -1.92933 0.206432 0.18283 0.20867 0.206971 0.183141 0.201319
4543750 0.208019 0.181137 0.211022 0.51995 -0.840409 0.876456 0.206432 0.18283 0.20867 0.209464 0.179595 0.213163
4543750 0.204097 0.181111 0.210253 -1.34469 -1.31825 0.805231 0.206432 0.18283 0.20867 0.200809 0.178691 0.21248
4543750 0.210553 0.185076 0.201428 -4.54902 -2.70031 0.673668 0.21529 0.187633 0.201572 0.206971 0.183141 0.201319
4543750 0.206954 0.185998 0.207891 0.0423381 1.19366 -0.421313 0.206432 0.18283 0.20867 0.207625 0.190081 0.206888
4543750 0.205174 0.192696 0.198671 -0.821414 -0.90179 0.346981 0.208692 0.195774 0.197901 0.201811 0.189754 0.199406
4543750 0.208568 0.187345 0.192006 -0.371066 -0.370859 -0.39513 0.209949 0.189021 0.194183 0.206691 0.185068 0.189047
4543750 0.212475 0.190759 0.194411 0.0165662 0.0148368 0.00380828 0.209949 0.189021 0.194183 0.215017 0.192507 0.19464
4543750 0.209454 0.191679 0.195646 -0.469682 1.23364 0.699119 0.209949 0.189021 0.194183 0.208692 0.195774 0.197901
4543750 0.214552 0.19454 0.192355 0.0565454 -1.07368 0.982987 0.213765 0.197982 0.188486 0.215017 0.192507 0.19464
4543750 0.209571 0.197209 0.202328 -0.45312 -0.6663 -1.40462 0.210149 0.198152 0.205235 0.208692 0.195774 0.197901
4543750 0.217936 0.191512 0.194864 -0.573933 0.0992208 -0.0564214 0.221824 0.190186 0.195163 0.215017 0.192507 0.19464
4543750 0.205013 0.193384 0.206258 1.00264 -1.09791 0.445646 0.201752 0.197506 0.205473 0.207625 0.190081 0.206888
4543750 0.211009 0.189 0.204541 -2.67091 1.39848 1.74476 0.21529 0.187633 0.201572 0.207625 0.190081 0.206888
4543750 0.203494 0.201867 0.202983 0.154961 0.571237 -0.228483 0.201752 0.197506 0.205473 0.204817 0.205177 0.201093
4543750 0.209416 0.200616 0.206986 -0.417463 0.887697 0.830081 0.210149 0.198152 0.205235 0.208101 0.205034 0.210126
4543750 0.217205 0.183724 0.204743 -0.743557 0.978159 -0.867527 0.218919 0.180223 0.207581 0.21529 0.187633 0.201572
4543750 0.212218 0.196915 0.2072 0.834656 -0.684567 1.10964 0.210149 0.198152 0.205235 0.216539 0.194333 0.211303
4543750 0.20707 0.188893 0.21849 1.39498 -1.18622 -0.445367 0.20393 0.191037 0.219926 0.210751 0.186381 0.216808
