# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3543750 0.185846 0.19662 0.187848 12.8584 2.8849 9.53233 0.182543 0.195547 0.186001 0.189374 0.197766 0.18982
3543750 0.183399 0.193961 0.197081 -13.2568 5.82964 2.21913 0.18718 0.191859 0.195827 0.180628 0.195502 0.198
3543750 0.188951 0.200246 0.198067 -9.345 6.28899 -5.50642 0.192871 0.198083 0.199544 0.184782 0.202545 0.196496
3543750 0.194437 0.182649 0.181414 12.6947 10.2836 -2.76459 0.191347 0.179939 0.181471 0.196946 0.18485 0.181368
3543750 0.198106 0.187344 0.18326 -6.38121 -11.3407 -12.1102 0.199483 0.190306 0.185507 0.196946 0.18485 0.181368
3543750 0.194064 0.179151 0.190226 -2.06166 -2.64421 2.16985 0.195619 0.182177 0.188093 0.192713 0.176522 0.19208
3543750 0.18591 0.179949 0.191119 -2.74663 24.003 20.2809 0.185752 0.177204 0.189173 0.18611 0.183435 0.19359
3543750 0.192896 0.185001 0.187235 -6.05124 4.51661 -1.60205 0.195619 0.182177 0.188093 0.189183 0.18885 0.186067
3543750 0.197951 0.183361 0.191141 1.63841 0.680419 2.84957 0.195619 0.182177 0.188093 0.200851 0.184833 0.194931
3543750 0.188235 0.180694 0.214163 12.0404 8.73647 11.0011 0.185342 0.178171 0.212079 0.191763 0.183771 0.216702
3543750 0.197693 0.191326 0.188897 -6.12537 4.52826 9.24199 0.199483 0.190306 0.185507 0.195656 0.192488 0.192756
3543750 0.192402 0.195222 0.191235 -20.9789 15.0358 -5.32014 0.195656 0.192488 0.192756 0.189374 0.197766 0.18982
3543750 0.196611 0.195577 0.189604 -2.70907 -12.043 8.91854 0.197635 0.19889 0.186224 0.195656 0.192488 0.192756
3543750 0.194294 0.195225 0.196077 8.57468 -13.0967 -22.7154 0.192871 0.198083 0.199544 0.195656 0.192488 0.192756
3543750 0.195059 0.195657 0.202944 5.59458 -4.74229 5.94095 0.192871 0.198083 0.199544 0.196636 0.193907 0.205395
3543750 0.192647 0.199011 0.204161 1.63179 3.97584 15.4603 0.192871 0.198083 0.199544 0.19243 0.199913 0.208655
3543750 0.196214 0.200631 0.197404 0.243943 0.124832 -0.139772 0.192871 0.198083 0.199544 0.199985 0.203504 0.194989
3543750 0.198123 0.188852 0.193789 -26.0532 34.4151 -17.3279 0.200851 0.184833 0.194931 0.195656 0.192488 0.192756
3543750 0.202411 0.192127 0.183547 6.43814 4.69049 -6.22817 0.199483 0.190306 0.185507 0.207419 0.195242 0.180193
3543750 0.202985 0.189489 0.187181 5.10196 -0.579118 1.69778 0.199483 0.190306 0.185507 0.206674 0.188629 0.188945
3543750 0.199082 0.202232 0.183031 4.16121 9.95295 -13.0042 0.197635 0.19889 0.186224 0.200509 0.205525 0.179883
3543750 0.189126 0.196939 0.209791 16.9463 10.8908 -4.68024 0.186226 0.194328 0.210789 0.19243 0.199913 0.208655
3543750 0.199579 0.189823 0.216478 -2.4417 -2.37369 6.49007 0.200606 0.191875 0.212276 0.198824 0.188314 0.219571
3543750 0.200709 0.180404 0.192628 0.0619665 -5.9822 -4.39683 0.200851 0.184833 0.194931 0.200612 0.177358 0.191045
