# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2550000 0.182105 0.18024 0.198331 -18.3624 21.487 3.71228 0.186014 0.176872 0.197389 0.177558 0.184159 0.199427
2550000 0.185794 0.198755 0.187837 4.55079 1.59409 3.52685 0.182443 0.197765 0.186025 0.189371 0.199812 0.189772
2550000 0.183393 0.196003 0.197112 -28.4165 16.896 4.70946 0.187162 0.193924 0.195795 0.180629 0.197527 0.198078
2550000 0.189 0.202215 0.198083 -22.7896 10.6069 -4.55238 0.192912 0.200052 0.199579 0.184841 0.204515 0.196493
2550000 0.183511 0.194874 0.208186 15.0846 13.7957 14.9894 0.180441 0.192948 0.205108 0.186111 0.196504 0.210793
2550000 0.194427 0.184802 0.181341 17.3187 11.6523 -2.50974 0.191303 0.182132 0.181382 0.196964 0.18697 0.181308
2550000 0.198121 0.189455 0.183213 -4.04885 -16.1056 -10.9433 0.199495 0.192406 0.185476 0.196964 0.18697 0.181308
2550000 0.199878 0.186354 0.182818 -6.01287 0.660945 -4.16883 0.202944 0.185706 0.184407 0.196964 0.18697 0.181308
2550000 0.200158 0.178974 0.187567 0.208523 2.08431 7.37979 0.199415 0.178121 0.182665 0.200665 0.179556 0.190914
2550000 0.194046 0.181363 0.190148 -1.86252 -4.89385 3.93409 0.195726 0.184363 0.188075 0.192585 0.178756 0.191949
2550000 0.185814 0.182079 0.190962 0.374639 25.9539 13.0653 0.185715 0.179347 0.188994 0.185941 0.185549 0.193461
2550000 0.192958 0.187133 0.18719 -7.3428 9.17071 -1.2538 0.195726 0.184363 0.188075 0.189183 0.19091 0.185984
2550000 0.198056 0.185519 0.191134 7.438 3.48925 7.03705 0.195726 0.184363 0.188075 0.200954 0.186955 0.194938
2550000 0.190154 0.178941 0.206236 -17.1064 -20.2496 -6.59858 0.193552 0.18233 0.206763 0.187752 0.176545 0.205864
2550000 0.188251 0.182947 0.214207 15.5732 15.0929 7.95019 0.185319 0.180469 0.212123 0.191824 0.185968 0.216749
2550000 0.197006 0.179346 0.216738 3.51592 3.0285 7.51154 0.195569 0.178716 0.213858 0.199144 0.180284 0.221024
2550000 0.197176 0.179204 0.207418 -12.538 11.4549 0.341162 0.201021 0.175885 0.208113 0.193552 0.18233 0.206763
2550000 0.197684 0.193387 0.188865 -6.60197 4.09077 18.9165 0.199495 0.192406 0.185476 0.195622 0.194503 0.192723
2550000 0.192383 0.197253 0.191194 -10.3512 8.27983 -7.27215 0.195622 0.194503 0.192723 0.189371 0.199812 0.189772
2550000 0.194296 0.197218 0.196077 12.8996 -27.038 -24.1813 0.192912 0.200052 0.199579 0.195622 0.194503 0.192723
2550000 0.195104 0.197655 0.202993 9.86331 -16.206 24.2204 0.192912 0.200052 0.199579 0.196684 0.195927 0.205456
2550000 0.192692 0.200991 0.204193 -0.00475206 0.647337 13.1997 0.192912 0.200052 0.199579 0.192478 0.201905 0.208685
2550000 0.196284 0.202581 0.197464 5.13799 3.22331 -2.05159 0.192912 0.200052 0.199579 0.200087 0.205435 0.195079
2550000 0.198154 0.190919 0.193775 -28.4739 43.255 -4.15037 0.200954 0.186955 0.194938 0.195622 0.194503 0.192723
2550000 0.202425 0.194196 0.183491 15.2439 8.04991 -6.80063 0.199495 0.192406 0.185476 0.207436 0.197258 0.180097
2550000 0.203007 0.191585 0.187127 3.84217 -1.38992 2.50239 0.199495 0.192406 0.185476 0.206706 0.190719 0.188866
2550000 0.189088 0.199029 0.209808 42.7498 26.8679 -8.73873 0.186111 0.196504 0.210793 0.192478 0.201905 0.208685
2550000 0.199699 0.191933 0.21648 -1.96658 -5.40681 7.71935 0.200759 0.193962 0.212276 0.19892 0.190439 0.219574
2550000 0.219156 0.179959 0.196302 -18.2859 -25.6505 3.73425 0.222603 0.185359 0.196509 0.215531 0.174281 0.196085
2550000 0.204663 0.187996 0.186444 4.05184 3.79861 4.65563 0.202944 0.185706 0.184407 0.206706 0.190719 0.188866
2550000 0.209358 0.179501 0.188102 -9.85461 28.1326 17.2183 0.211283 0.175982 0.185349 0.207692 0.182546 0.190485
2550000 0.200783 0.182572 0.192554 -0.410056 -9.74296 -3.4408 0.200954 0.186955 0.194938 0.200665 0.179556 0.190914
2550000 0.210242 0.185352 0.192319 5.16188 8.11415 4.26259 0.207692 0.182546 0.190485 0.212717 0.188076 0.1941
2550000 0.213048 0.185948 0.197575 -3.3445 7.10914 -15.0327 0.213366 0.183904 0.200914 0.212717 0.188076 0.1941
2550000 0.202155 0.184226 0.198942 5.10046 -8.49361 18.2876 0.200954 0.186955 0.194938 0.203078 0.182129 0.202019
2550000 0.20435 0.188022 0.198438 12.6998 2.82824 17.2786 0.200954 0.186955 0.194938 0.207121 0.188892 0.201292
2550000 0.211256 0.191892 0.193927 1.82643 -8.40648 -0.0314667 0.210157 0.194759 0.193798 0.212717 0.188076 0.1941
2550000 0.214291 0.19058 0.191274 -3.67589 -9.98247 9.36484 0.21616 0.193555 0.187916 0.212717 0.188076 0.1941
2550000 0.202198 0.179456 0.204628 4.14696 11.3692 -8.11745 0.201021 0.175885 0.208113 0.203078 0.182129 0.202019
2550000 0.205952 0.181884 0.204549 -12.2516 3.43813 -9.80766 0.209014 0.181623 0.207246 0.203078 0.182129 0.202019
2550000 0.21472 0.18109 0.203296 3.24987 -12.2989 8.91509 0.213366 0.183904 0.200914 0.215947 0.178539 0.205455
2550000 0.206752 0.18863 0.205339 0.164377 -0.696521 -9.04078 0.206453 0.188418 0.208621 0.207121 0.188892 0.201292
2550000 0.200912 0.180422 0.210498 -2.05463 -20.6665 -8.08821 0.200814 0.184536 0.21266 0.201021 0.175885 0.208113
2550000 0.208094 0.186862 0.211029 1.90171 -2.42086 2.58447 0.206453 0.188418 0.208621 0.209588 0.185445 0.213221
2550000 0.204111 0.186806 0.210299 -16.999 -13.2956 8.71859 0.206453 0.188418 0.208621 0.200814 0.184536 0.21266
2550000 0.209138 0.179635 0.210816 -3.0248 11.0969 -29.1713 0.209341 0.176393 0.216638 0.209014 0.181623 0.207246
2550000 0.21072 0.190792 0.201391 -19.2509 -11.9123 -3.83426 0.215478 0.193305 0.201523 0.207121 0.188892 0.201292
2550000 0.207063 0.191577 0.207879 2.60312 19.2372 -7.66983 0.206453 0.188418 0.208621 0.207849 0.195648 0.206921
2550000 0.216778 0.178977 0.208889 4.71732 1.25819 11.292 0.215947 0.178539 0.205455 0.217527 0.179371 0.211984
2550000 0.212347 0.185339 0.214413 1.35891 0.118845 0.780478 0.209588 0.185445 0.213221 0.216041 0.185198 0.216008
2550000 0.208694 0.193047 0.191707 -8.80725 -9.45949 -8.71255 0.210157 0.194759 0.193798 0.206706 0.190719 0.188866
2550000 0.212661 0.19649 0.194219 10.4721 5.63817 0.2814 0.210157 0.194759 0.193798 0.21518 0.198232 0.194642
2550000 0.209603 0.197301 0.195434 -5.02198 12.1172 7.48061 0.210157 0.194759 0.193798 0.208748 0.201216 0.197953
2550000 0.218077 0.197169 0.194794 -31.1346 7.00938 -4.51397 0.221934 0.195753 0.194996 0.21518 0.198232 0.194642
2550000 0.204512 0.194854 0.209441 10.4853 1.12913 -10.0138 0.200759 0.193962 0.212276 0.207849 0.195648 0.206921
2550000 0.211218 0.194613 0.204537 -42.0806 9.20915 20.9674 0.215478 0.193305 0.201523 0.207849 0.195648 0.206921
2550000 0.217336 0.189454 0.204788 -22.9352 51.5425 -30.5098 0.218999 0.186006 0.207712 0.215478 0.193305 0.201523
2550000 0.207059 0.194642 0.218639 28.1436 -19.2928 -19.2987 0.203904 0.196772 0.220056 0.210756 0.192146 0.21698
2550000 0.211435 0.180624 0.183892 0.113483 4.00097 -1.99623 0.211283 0.175982 0.185349 0.211604 0.185779 0.182273
2550000 0.206356 0.185735 0.183567 -5.91405 0.841636 1.90002 0.211604 0.185779 0.182273 0.202944 0.185706 0.184407
2550000 0.203821 0.180899 0.190721 -0.933967 -0.236741 0.0167083 0.207692 0.182546 0.190485 0.200665 0.179556 0.190914
2550000 0.194951 0.180328 0.181959 -19.9758 11.7797 -0.00414742 0.199415 0.178121 0.182665 0.191303 0.182132 0.181382
2550000 0.205217 0.198635 0.216691 0.691767 1.94255 -3.52306 0.203904 0.196772 0.220056 0.206491 0.200443 0.213428
2550000 0.203784 0.185205 0.216173 7.95947 1.37545 12.9304 0.200814 0.184536 0.21266 0.205989 0.185702 0.218781
2550000 0.20246 0.195481 0.216484 6.20469 2.70475 15.0567 0.200759 0.193962 0.212276 0.203904 0.196772 0.220056
2550000 0.194523 0.193726 0.206884 8.07068 11.5803 -5.84696 0.19185 0.191002 0.208652 0.196684 0.195927 0.205456
2550000 0.188918 0.193813 0.209746 -10.3716 11.3657 1.83328 0.19185 0.191002 0.208652 0.186111 0.196504 0.210793
2550000 0.208842 0.188565 0.185992 -1.758 1.94132 3.3992 0.211604 0.185779 0.182273 0.206706 0.190719 0.188866
2550000 0.191839 0.188781 0.212225 -1.37269 -5.05632 7.29814 0.19185 0.191002 0.208652 0.191824 0.185968 0.216749
2550000 0.199244 0.182549 0.196544 -5.75209 -15.6255 8.78468 0.200954 0.186955 0.194938 0.198138 0.179698 0.197584
2550000 0.195644 0.183002 0.21898 -10.743 7.24711 -8.48558 0.199144 0.180284 0.221024 0.191824 0.185968 0.216749
2550000 0.215289 0.196435 0.197152 -4.30218 23.8666 -47.062 0.215478 0.193305 0.201523 0.21518 0.198232 0.194642
2550000 0.207944 0.181511 0.194559 -0.694048 -1.50759 7.46186 0.207692 0.182546 0.190485 0.208127 0.180759 0.19752
2550000 0.211233 0.182786 0.204016 -15.3698 -8.84913 16.6699 0.213366 0.183904 0.200914 0.209014 0.181623 0.207246
2550000 0.181777 0.20158 0.19382 2.90932 2.90331 3.60485 0.17992 0.199801 0.1922 0.184841 0.204515 0.196493
2550000 0.198663 0.19493 0.196034 9.67608 0.919889 7.66352 0.195622 0.194503 0.192723 0.201712 0.195358 0.199353
2550000 0.219137 0.194692 0.197824 -6.58384 -3.8814 8.95901 0.221934 0.195753 0.194996 0.215478 0.193305 0.201523
2550000 0.216876 0.184457 0.19924 -20.6172 -1.79699 13.7668 0.222603 0.185359 0.196509 0.213366 0.183904 0.200914
2550000 0.20522 0.194369 0.190258 0.169766 -0.638823 -0.160169 0.203832 0.197777 0.191558 0.206706 0.190719 0.188866
2550000 0.21327 0.195414 0.214596 5.54699 6.58586 -3.34525 0.210756 0.192146 0.21698 0.216698 0.199869 0.211347
2550000 0.186581 0.202728 0.188601 -7.80934 10.851 -2.70477 0.189371 0.199812 0.189772 0.183818 0.205616 0.187442
2550000 0.194447 0.204259 0.201039 15.2041 39.8789 21.8582 0.192912 0.200052 0.199579 0.195441 0.206986 0.201986
2550000 0.210421 0.182136 0.199006 4.9989 1.93046 3.39194 0.208127 0.180759 0.19752 0.213366 0.183904 0.200914
2550000 0.188305 0.196971 0.192678 0.478283 2.53487 -3.05993 0.187162 0.193924 0.195795 0.189371 0.199812 0.189772
2550000 0.201493 0.182587 0.183691 1.79154 6.37962 1.46825 0.199415 0.178121 0.182665 0.202944 0.185706 0.184407
2550000 0.196763 0.185798 0.205767 -10.3915 -11.0445 5.81366 0.199599 0.18886 0.204888 0.193552 0.18233 0.206763
2550000 0.200145 0.191264 0.208369 -1.384 -7.70391 -8.03807 0.200759 0.193962 0.212276 0.199599 0.18886 0.204888
2550000 0.200624 0.192012 0.202203 2.34119 4.269 -3.51279 0.199599 0.18886 0.204888 0.201712 0.195358 0.199353
2550000 0.211839 0.191135 0.212455 -4.7185 2.31109 11.3362 0.212566 0.190458 0.209423 0.210756 0.192146 0.21698
2550000 0.186536 0.18963 0.194598 -5.58913 -35.4716 -16.3546 0.187162 0.193924 0.195795 0.185941 0.185549 0.193461
