# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5075000 0.183422 0.194393 0.197065 -13.0993 6.74395 6.76474 0.1872 0.19227 0.19584 0.180652 0.195949 0.197963
5075000 0.188972 0.200684 0.198043 -10.0225 6.56988 -5.99324 0.192886 0.198516 0.19953 0.18481 0.20299 0.196463
5075000 0.198172 0.187704 0.183264 -3.74065 -10.4516 -10.5304 0.199522 0.190648 0.185552 0.197036 0.185225 0.181338
5075000 0.194092 0.179598 0.190226 -1.18149 -1.48235 1.18333 0.195674 0.182595 0.188072 0.192717 0.176992 0.192098
5075000 0.185943 0.180365 0.191131 2.79604 31.1723 15.6562 0.185738 0.177635 0.189169 0.186204 0.183832 0.193624
5075000 0.192938 0.185413 0.187232 -1.36507 1.01731 -0.418665 0.195674 0.182595 0.188072 0.189209 0.189255 0.186086
5075000 0.197997 0.183768 0.191131 0.58323 0.219814 0.995607 0.195674 0.182595 0.188072 0.200887 0.185226 0.194935
5075000 0.188239 0.181101 0.214177 12.6848 8.01099 10.0708 0.185326 0.178593 0.212102 0.19179 0.184159 0.216708
5075000 0.197727 0.191692 0.188931 -3.80545 4.18791 9.63289 0.199522 0.190648 0.185552 0.195683 0.19288 0.192779
5075000 0.192438 0.195622 0.191255 -26.3637 16.0429 -9.04589 0.195683 0.19288 0.192779 0.189418 0.198173 0.189837
5075000 0.196668 0.195952 0.189619 -1.07348 -10.0325 11.4856 0.197725 0.199246 0.186231 0.195683 0.19288 0.192779
5075000 0.194315 0.195637 0.196081 9.65545 -11.8046 -18.3262 0.192886 0.198516 0.19953 0.195683 0.19288 0.192779
5075000 0.192668 0.199426 0.20415 1.243 2.61305 11.1378 0.192886 0.198516 0.19953 0.192455 0.200312 0.208648
5075000 0.198155 0.189245 0.193803 -30.728 37.3098 -11.297 0.200887 0.185226 0.194935 0.195683 0.19288 0.192779
5075000 0.202442 0.192488 0.183597 6.95792 4.41431 -6.58246 0.199522 0.190648 0.185552 0.207436 0.195636 0.180253
5075000 0.203034 0.189864 0.187222 2.20451 -0.238694 0.721755 0.199522 0.190648 0.185552 0.206734 0.189039 0.188982
5075000 0.199151 0.202592 0.183033 4.46958 9.90445 -13.1216 0.197725 0.199246 0.186231 0.200557 0.205891 0.179881
5075000 0.18917 0.197324 0.209801 13.0834 8.47958 -3.81792 0.186286 0.194701 0.210813 0.192455 0.200312 0.208648
5075000 0.199596 0.190238 0.216476 -1.8279 -2.31693 4.21107 0.200621 0.19224 0.212249 0.198842 0.188765 0.219587
5075000 0.200732 0.180825 0.19258 -0.259072 -6.30454 -4.79239 0.200887 0.185226 0.194935 0.200626 0.177798 0.190961
5075000 0.210168 0.183628 0.192336 6.58294 9.49914 7.38718 0.207631 0.180829 0.190475 0.212632 0.186345 0.194144
5075000 0.202017 0.182499 0.198963 2.42829 -3.11629 5.78392 0.200887 0.185226 0.194935 0.202885 0.180403 0.202058
5075000 0.204277 0.186271 0.198448 11.1706 6.44041 13.3031 0.200887 0.185226 0.194935 0.207042 0.187123 0.201313
5075000 0.211147 0.190155 0.1941 3.11037 -13.1467 1.1773 0.210031 0.193018 0.194067 0.212632 0.186345 0.194144
5075000 0.214193 0.188915 0.191372 -5.58885 -5.86863 7.94549 0.216049 0.191969 0.188077 0.212632 0.186345 0.194144
5075000 0.20578 0.180143 0.204565 -2.47539 0.765289 -2.27582 0.208864 0.179865 0.207237 0.202885 0.180403 0.202058
5075000 0.206733 0.1869 0.205367 1.07753 2.25304 -10.4504 0.206482 0.186719 0.208655 0.207042 0.187123 0.201313
5075000 0.208075 0.185098 0.211049 6.59642 -6.19155 13.1396 0.206482 0.186719 0.208655 0.209526 0.183621 0.213229
5075000 0.204108 0.185096 0.210279 -7.50133 -3.989 6.3592 0.206482 0.186719 0.208655 0.200765 0.182811 0.212564
5075000 0.210626 0.189054 0.201412 -14.5932 -6.67314 1.94146 0.215365 0.191605 0.201543 0.207042 0.187123 0.201313
5075000 0.207026 0.189887 0.2079 3.80453 16.2951 -1.39914 0.206482 0.186719 0.208655 0.207727 0.19397 0.206926
5075000 0.205224 0.196626 0.198665 -7.29089 -5.05357 0.305645 0.20877 0.199679 0.197938 0.201834 0.193707 0.19936
5075000 0.208633 0.191331 0.191912 -6.27087 -6.09618 -6.52771 0.210031 0.193018 0.194067 0.206734 0.189039 0.188982
5075000 0.212566 0.194735 0.194334 3.78763 3.29194 0.975415 0.210031 0.193018 0.194067 0.215116 0.196463 0.194602
5075000 0.209535 0.19564 0.195591 -4.84478 13.6422 10.1061 0.210031 0.193018 0.194067 0.20877 0.199679 0.197938
5075000 0.218026 0.195438 0.194818 -5.61549 1.22384 0.1668 0.221899 0.194074 0.195106 0.215116 0.196463 0.194602
5075000 0.211099 0.192926 0.204549 -16.2497 4.0333 15.4353 0.215365 0.191605 0.201543 0.207727 0.19397 0.206926
