# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4256250 0.18588 0.196775 0.187847 6.29287 3.10693 4.44583 0.182566 0.195775 0.185976 0.189419 0.197842 0.189845
4256250 0.183412 0.194035 0.197068 -12.1808 7.45069 1.79925 0.18719 0.19192 0.195826 0.180643 0.195585 0.197979
4256250 0.188977 0.200299 0.198078 -13.6181 10.3955 -7.50627 0.192876 0.198129 0.199599 0.184831 0.202606 0.196461
4256250 0.194508 0.182795 0.18141 6.5481 7.47117 -0.709393 0.191371 0.180139 0.181472 0.197056 0.184953 0.181361
4256250 0.198196 0.187423 0.183296 -7.41011 -11.2976 -12.0145 0.19955 0.190356 0.185594 0.197056 0.184953 0.181361
4256250 0.194075 0.179317 0.190208 -4.48956 -9.64997 9.07213 0.195716 0.182305 0.188087 0.192649 0.176721 0.192052
4256250 0.185909 0.179998 0.19113 1.16391 4.84135 3.06931 0.18574 0.177252 0.189182 0.186124 0.183485 0.193603
4256250 0.192959 0.185103 0.18725 -1.61793 2.22476 -0.413705 0.195716 0.182305 0.188087 0.189202 0.188918 0.186109
4256250 0.198045 0.183471 0.191143 5.64532 4.76017 9.758 0.195716 0.182305 0.188087 0.200941 0.184921 0.194943
4256250 0.188225 0.180865 0.214181 15.0753 17.4056 10.0585 0.185297 0.17837 0.212112 0.191794 0.183906 0.216703
4256250 0.197734 0.191376 0.188968 -11.0781 10.4514 20.7048 0.19955 0.190356 0.185594 0.195667 0.192537 0.19281
4256250 0.19243 0.195285 0.191274 -10.7294 6.69953 -3.50379 0.195667 0.192537 0.19281 0.189419 0.197842 0.189845
4256250 0.196655 0.195639 0.18968 -0.888268 -9.95728 9.47952 0.197715 0.198965 0.186323 0.195667 0.192537 0.19281
4256250 0.194302 0.195273 0.196131 11.7231 -14.0321 -21.3731 0.192876 0.198129 0.199599 0.195667 0.192537 0.19281
4256250 0.195097 0.19571 0.202981 7.42873 -6.93293 7.76244 0.192876 0.198129 0.199599 0.196699 0.193966 0.205421
4256250 0.19268 0.199049 0.204219 0.379346 4.16244 11.8444 0.192876 0.198129 0.199599 0.192489 0.199944 0.208715
4256250 0.198172 0.18892 0.193823 -13.0549 26.7952 -8.74699 0.200941 0.184921 0.194943 0.195667 0.192537 0.19281
4256250 0.202463 0.192179 0.183613 14.046 12.2057 -8.87793 0.19955 0.190356 0.185594 0.207445 0.195295 0.180226
4256250 0.20307 0.189557 0.187238 4.15427 -0.213482 2.06281 0.19955 0.190356 0.185594 0.206778 0.188715 0.188971
4256250 0.199133 0.202278 0.183089 3.0041 10.246 -7.35382 0.197715 0.198965 0.186323 0.200531 0.205545 0.1799
4256250 0.189137 0.197022 0.209848 11.9052 14.2786 -4.03069 0.186195 0.194457 0.210842 0.192489 0.199944 0.208715
4256250 0.19964 0.189919 0.216466 -4.1484 -11.4211 16.2861 0.200712 0.19195 0.212267 0.198851 0.188425 0.219556
4256250 0.200788 0.180528 0.192573 0.5998 -4.33256 -2.67259 0.200941 0.184921 0.194943 0.200684 0.177507 0.190942
4256250 0.210243 0.183318 0.19236 7.80188 7.31276 7.27875 0.207699 0.180518 0.19051 0.212713 0.186037 0.194157
4256250 0.202102 0.182189 0.198957 5.85653 -7.59604 12.0623 0.200941 0.184921 0.194943 0.202995 0.180089 0.202042
4256250 0.204329 0.185992 0.198449 18.1227 3.53126 13.897 0.200941 0.184921 0.194943 0.207093 0.186865 0.201309
4256250 0.21122 0.189845 0.194086 0.768888 -1.70173 -0.249694 0.210099 0.192707 0.194033 0.212713 0.186037 0.194157
4256250 0.214272 0.188594 0.191372 -3.20819 -7.02575 5.51592 0.216126 0.191632 0.188061 0.212713 0.186037 0.194157
4256250 0.205872 0.179846 0.204569 -10.0205 3.0365 -9.70926 0.208938 0.179588 0.207261 0.202995 0.180089 0.202042
4256250 0.206747 0.186618 0.205359 0.282025 -0.82058 -9.28174 0.206466 0.186417 0.208643 0.207093 0.186865 0.201309
4256250 0.208061 0.184827 0.21106 0.644739 -1.03495 1.42279 0.206466 0.186417 0.208643 0.209514 0.18338 0.21326
4256250 0.204105 0.184796 0.210286 -12.3662 -9.01272 5.83006 0.206466 0.186417 0.208643 0.200781 0.182513 0.212598
4256250 0.210692 0.188766 0.201417 -20.5501 -14.3567 -3.18098 0.21545 0.191278 0.201561 0.207093 0.186865 0.201309
4256250 0.207056 0.18958 0.207899 0.679486 9.24184 -3.3269 0.206466 0.186417 0.208643 0.207818 0.193657 0.206941
4256250 0.205221 0.196282 0.1987 -2.42448 -2.75152 0.847773 0.208784 0.199318 0.197978 0.201814 0.19338 0.199391
4256250 0.208691 0.191015 0.191887 -1.99906 -3.08527 -4.73236 0.210099 0.192707 0.194033 0.206778 0.188715 0.188971
4256250 0.212616 0.194442 0.194347 3.95644 2.19812 -0.108246 0.210099 0.192707 0.194033 0.215149 0.196188 0.194663
