# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3106250 0.185893 0.193069 0.187919 0.901091 0.135001 0.523499 0.182604 0.191955 0.186065 0.189405 0.194258 0.189898
3106250 0.18344 0.190374 0.197098 -1.43663 1.11842 0.401605 0.187201 0.188247 0.195819 0.180683 0.191933 0.198035
3106250 0.188957 0.196772 0.198045 -2.60096 1.10754 -0.567538 0.192865 0.194579 0.199514 0.184802 0.199104 0.196482
3106250 0.194436 0.179016 0.181478 0.832453 1.00366 -0.110228 0.19139 0.176254 0.181531 0.19691 0.181259 0.181435
3106250 0.198086 0.183766 0.183302 -1.40391 -1.93645 -1.74375 0.199483 0.186744 0.18552 0.19691 0.181259 0.181435
3106250 0.192881 0.181361 0.187267 -2.15832 1.71373 -0.393603 0.195575 0.178509 0.188125 0.189208 0.18525 0.186097
3106250 0.197901 0.179712 0.19117 2.02121 1.75434 3.46428 0.195575 0.178509 0.188125 0.200793 0.181209 0.194956
3106250 0.189225 0.202458 0.183157 -0.806731 0.916419 0.18276 0.191137 0.199418 0.182622 0.187427 0.205318 0.183661
3106250 0.1977 0.187762 0.188914 -1.7888 1.34139 2.73329 0.199483 0.186744 0.18552 0.195669 0.188921 0.192779
3106250 0.192424 0.191686 0.191287 -2.17941 1.41004 -0.635921 0.195669 0.188921 0.192779 0.189405 0.194258 0.189898
3106250 0.196611 0.192016 0.189627 -0.424635 -0.761557 0.794243 0.197621 0.195336 0.186247 0.195669 0.188921 0.192779
3106250 0.194297 0.191689 0.196074 0.763961 -1.41974 -2.37715 0.192865 0.194579 0.199514 0.195669 0.188921 0.192779
3106250 0.195053 0.192161 0.202921 0.735509 -0.832101 1.60555 0.192865 0.194579 0.199514 0.196631 0.190417 0.205378
3106250 0.192625 0.195532 0.204127 -0.280495 0.144187 1.92467 0.192865 0.194579 0.199514 0.192392 0.196459 0.208617
3106250 0.196208 0.197128 0.197376 0.285132 0.308486 -0.236846 0.192865 0.194579 0.199514 0.199979 0.200003 0.194964
3106250 0.198103 0.185258 0.193813 -2.38029 3.01929 -1.48852 0.200793 0.181209 0.194956 0.195669 0.188921 0.192779
3106250 0.202418 0.188594 0.183594 2.22872 1.5761 -1.23174 0.199483 0.186744 0.18552 0.207437 0.191757 0.1803
3106250 0.20297 0.185917 0.187224 0.498527 -0.0350488 0.204877 0.199483 0.186744 0.18552 0.206642 0.185046 0.18902
3106250 0.199069 0.198715 0.183091 0.467092 0.663009 -0.693044 0.197621 0.195336 0.186247 0.200496 0.202047 0.17998
