# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2656250 0.182121 0.179346 0.198345 -11.3721 13.5382 3.76153 0.186024 0.175971 0.197397 0.17758 0.183271 0.199448
2656250 0.185808 0.197887 0.187849 2.29027 0.895297 1.77313 0.182467 0.196893 0.186022 0.189376 0.198949 0.1898
2656250 0.183404 0.195131 0.197117 -20.6279 12.3971 3.38061 0.187175 0.193046 0.195812 0.18064 0.19666 0.198075
2656250 0.188994 0.201362 0.198092 -19.6535 11.5468 -3.83802 0.192906 0.199199 0.19959 0.184835 0.203661 0.196499
2656250 0.183529 0.194 0.208193 10.6554 10.0115 11.2617 0.180461 0.192077 0.205109 0.186127 0.195628 0.210804
2656250 0.194438 0.183925 0.181361 12.3812 8.943 -2.28654 0.191318 0.18125 0.181416 0.196973 0.186098 0.181317
2656250 0.198124 0.188583 0.183226 -2.81872 -11.5232 -8.4106 0.199491 0.191535 0.185494 0.196973 0.186098 0.181317
2656250 0.199874 0.185478 0.182849 -4.78763 0.953738 -3.59535 0.202928 0.184826 0.184461 0.196973 0.186098 0.181317
2656250 0.194053 0.180485 0.19016 -1.5206 -3.54176 3.11029 0.195726 0.183484 0.188079 0.192598 0.177878 0.191968
2656250 0.185834 0.181182 0.191004 1.24226 14.9584 7.55323 0.185725 0.178442 0.189045 0.185972 0.184661 0.193492
2656250 0.192959 0.18626 0.187208 -7.78967 8.3227 -0.720968 0.195726 0.183484 0.188079 0.189187 0.190044 0.18602
2656250 0.198051 0.184639 0.191142 6.02644 2.78339 10.9389 0.195726 0.183484 0.188079 0.200943 0.186076 0.19495
2656250 0.188235 0.182052 0.214197 15.0147 16.4563 9.05447 0.185308 0.179564 0.212119 0.191805 0.185085 0.21673
2656250 0.197688 0.192522 0.188885 -6.82697 7.01183 18.7193 0.199491 0.191535 0.185494 0.195636 0.193646 0.192746
2656250 0.192393 0.196393 0.19122 -7.92354 4.70226 -3.14577 0.195636 0.193646 0.192746 0.189376 0.198949 0.1898
2656250 0.196604 0.196767 0.189632 -2.98433 -20.0997 24.6255 0.197643 0.200114 0.186292 0.195636 0.193646 0.192746
2656250 0.1943 0.196363 0.196094 14.9716 -19.2871 -23.3767 0.192906 0.199199 0.19959 0.195636 0.193646 0.192746
2656250 0.195105 0.196797 0.202997 9.86234 -8.19536 17.5786 0.192906 0.199199 0.19959 0.196691 0.195065 0.205453
2656250 0.192693 0.200133 0.204206 1.20872 1.53307 15.1438 0.192906 0.199199 0.19959 0.192486 0.201041 0.208699
2656250 0.196278 0.201729 0.197475 2.59564 1.79515 -1.01233 0.192906 0.199199 0.19959 0.200081 0.204581 0.195089
2656250 0.198156 0.190051 0.193793 -19.4804 40.2998 -9.66809 0.200943 0.186076 0.19495 0.195636 0.193646 0.192746
2656250 0.202421 0.193331 0.183515 12.8295 8.52152 -5.9235 0.199491 0.191535 0.185494 0.207433 0.196404 0.18013
2656250 0.203002 0.190717 0.187149 1.9248 -0.252627 1.22659 0.199491 0.191535 0.185494 0.206701 0.189856 0.188892
2656250 0.199087 0.203419 0.183062 10.346 22.054 -15.7266 0.197643 0.200114 0.186292 0.20051 0.206676 0.179877
2656250 0.1891 0.198159 0.20982 33.4195 22.2154 -5.61296 0.186127 0.195628 0.210804 0.192486 0.201041 0.208699
2656250 0.199677 0.191059 0.216484 -6.74659 -6.75376 15.5708 0.200745 0.193095 0.212286 0.198892 0.18956 0.219573
2656250 0.219147 0.179077 0.196316 -8.84613 -13.5654 -3.13305 0.222594 0.184478 0.196525 0.215522 0.173398 0.196095
2656250 0.204652 0.187124 0.186485 2.23944 3.23618 1.94338 0.202928 0.184826 0.184461 0.206701 0.189856 0.188892
2656250 0.209354 0.178626 0.188125 -9.94527 22.6419 12.19 0.211274 0.175096 0.185382 0.207693 0.181681 0.190499
2656250 0.200782 0.181688 0.192573 1.26012 -8.6876 -4.83561 0.200943 0.186076 0.19495 0.200672 0.17867 0.190938
2656250 0.210242 0.184486 0.192336 5.05214 5.44717 5.19032 0.207693 0.181681 0.190499 0.212717 0.18721 0.19412
2656250 0.213044 0.185078 0.197595 -1.33798 4.18646 -9.99279 0.213358 0.18303 0.200933 0.212717 0.18721 0.19412
2656250 0.202139 0.183347 0.198955 7.20146 -9.06878 17.6111 0.200943 0.186076 0.19495 0.203058 0.181249 0.202033
