# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4262500 0.18588 0.196701 0.187848 6.76425 3.41743 4.57394 0.182566 0.1957 0.185977 0.189418 0.19777 0.189846
4262500 0.183413 0.193962 0.197069 -12.3598 7.6734 1.85684 0.18719 0.191847 0.195827 0.180644 0.195513 0.197979
4262500 0.188976 0.200229 0.198078 -13.5793 10.391 -7.45233 0.192875 0.198059 0.199599 0.18483 0.202536 0.196462
4262500 0.194509 0.18272 0.181413 6.43241 7.35857 -0.668465 0.191373 0.180063 0.181474 0.197056 0.184878 0.181363
4262500 0.198195 0.187349 0.183298 -7.45042 -11.3414 -12.0396 0.199549 0.190283 0.185595 0.197056 0.184878 0.181363
4262500 0.194075 0.179242 0.190211 -4.47305 -9.68029 9.08126 0.195714 0.182229 0.188089 0.19265 0.176645 0.192055
4262500 0.18591 0.179923 0.191132 1.16578 5.25103 3.13211 0.185741 0.177177 0.189185 0.186126 0.183411 0.193605
4262500 0.192959 0.185029 0.187252 -1.57772 2.19478 -0.443938 0.195714 0.182229 0.188089 0.189203 0.188845 0.186111
4262500 0.198043 0.183396 0.191145 5.69171 4.81998 9.77068 0.195714 0.182229 0.188089 0.200938 0.184847 0.194945
4262500 0.188225 0.180789 0.214181 15.0172 17.0801 9.65184 0.185298 0.178293 0.212113 0.191794 0.183832 0.216702
4262500 0.197734 0.191304 0.18897 -11.2219 10.5185 20.7862 0.199549 0.190283 0.185595 0.195668 0.192465 0.192812
4262500 0.19243 0.195213 0.191275 -11.0492 6.92743 -3.56926 0.195668 0.192465 0.192812 0.189418 0.19777 0.189846
4262500 0.196655 0.195567 0.189681 -0.904585 -9.47664 8.60689 0.197714 0.198893 0.186325 0.195668 0.192465 0.192812
4262500 0.194302 0.195202 0.196132 11.3831 -13.5924 -20.434 0.192875 0.198059 0.199599 0.195668 0.192465 0.192812
4262500 0.195096 0.19564 0.202981 7.39424 -7.00696 7.74822 0.192875 0.198059 0.199599 0.196698 0.193896 0.205421
4262500 0.192679 0.198979 0.204219 0.350894 4.09793 11.6266 0.192875 0.198059 0.199599 0.192488 0.199874 0.208716
4262500 0.198171 0.188847 0.193825 -12.7225 25.9931 -8.65395 0.200938 0.184847 0.194945 0.195668 0.192465 0.192812
4262500 0.202462 0.192106 0.183615 14.1225 12.2941 -8.9563 0.199549 0.190283 0.185595 0.207444 0.195224 0.180229
4262500 0.203069 0.189484 0.187241 4.13279 -0.216432 2.07921 0.199549 0.190283 0.185595 0.206777 0.188643 0.188974
4262500 0.199132 0.202208 0.18309 2.79006 9.51635 -6.82799 0.197714 0.198893 0.186325 0.20053 0.205475 0.179902
4262500 0.189138 0.19695 0.209848 11.6143 13.9429 -3.92351 0.186198 0.194384 0.210842 0.192488 0.199874 0.208716
4262500 0.199637 0.189848 0.216467 -4.02053 -11.3201 16.165 0.200709 0.191879 0.212268 0.198849 0.188353 0.219557
4262500 0.200787 0.180454 0.192575 0.558283 -4.08582 -2.54593 0.200938 0.184847 0.194945 0.200682 0.177432 0.190945
4262500 0.21024 0.183245 0.192362 7.37883 7.34967 7.24511 0.207697 0.180445 0.190511 0.21271 0.185964 0.19416
4262500 0.2021 0.182115 0.198959 5.11489 -9.33592 10.7208 0.200938 0.184847 0.194945 0.202993 0.180015 0.202044
4262500 0.204327 0.185918 0.198451 17.6134 4.58132 13.1298 0.200938 0.184847 0.194945 0.20709 0.186791 0.20131
4262500 0.211217 0.189772 0.19409 0.729445 -1.63813 -0.243576 0.210095 0.192634 0.194037 0.21271 0.185964 0.19416
4262500 0.214269 0.188522 0.191375 -3.23223 -6.98028 5.45691 0.216123 0.191561 0.188066 0.21271 0.185964 0.19416
4262500 0.20587 0.179773 0.204571 -9.24737 -0.299215 -10.6336 0.208936 0.179514 0.207263 0.202993 0.180015 0.202044
4262500 0.206746 0.186545 0.205361 -0.222847 -0.480452 -8.88772 0.206467 0.186345 0.208645 0.20709 0.186791 0.20131
4262500 0.208059 0.184754 0.211064 0.509105 -0.809223 1.15648 0.206467 0.186345 0.208645 0.209508 0.183305 0.213266
4262500 0.204105 0.184723 0.210286 -11.5858 -8.88928 5.64023 0.206467 0.186345 0.208645 0.20078 0.182439 0.212596
4262500 0.210689 0.188692 0.201419 -20.0147 -13.4458 -3.53297 0.215447 0.191205 0.201563 0.20709 0.186791 0.20131
4262500 0.207056 0.189508 0.207901 0.490741 8.4251 -2.89098 0.206467 0.186345 0.208645 0.207815 0.193586 0.206942
4262500 0.205221 0.196211 0.198701 -2.54024 -2.8827 0.890537 0.208783 0.199248 0.197979 0.201815 0.193308 0.199392
4262500 0.208689 0.190942 0.191891 -1.87069 -2.85717 -4.41633 0.210095 0.192634 0.194037 0.206777 0.188643 0.188974
4262500 0.212614 0.194369 0.19435 3.57527 1.98735 -0.101244 0.210095 0.192634 0.194037 0.215147 0.196114 0.194664
4262500 0.209579 0.195237 0.195589 -0.392396 3.63119 1.50706 0.210095 0.192634 0.194037 0.208783 0.199248 0.197979
4262500 0.218053 0.195074 0.19484 -9.3685 3.03758 -2.13095 0.221922 0.19369 0.195076 0.215147 0.196114 0.194664
4262500 0.211185 0.192535 0.204567 -37.13 8.87252 18.2003 0.215447 0.191205 0.201563 0.207815 0.193586 0.206942
4262500 0.217317 0.187342 0.204809 -15.1278 34.4582 -20.1649 0.218991 0.183883 0.207715 0.215447 0.191205 0.201563
4262500 0.207077 0.192514 0.218616 23.0618 -14.7817 -5.64585 0.203918 0.194626 0.22005 0.210779 0.190038 0.216936
4262500 0.207118 0.196074 0.210324 0.366553 -9.0992 -10.5271 0.206473 0.198378 0.213455 0.207815 0.193586 0.206942
4262500 0.205215 0.196531 0.216703 2.05719 3.54 -4.35106 0.203918 0.194626 0.22005 0.206473 0.198378 0.213455
4262500 0.203763 0.183103 0.216099 5.9621 2.88435 8.60289 0.20078 0.182439 0.212596 0.205977 0.183596 0.218701
4262500 0.194572 0.191667 0.206858 6.0831 8.30481 -6.26451 0.19194 0.188908 0.208636 0.196698 0.193896 0.205421
4262500 0.189007 0.191705 0.209763 -5.27582 4.81487 0.817455 0.19194 0.188908 0.208636 0.186198 0.194384 0.210842
4262500 0.20886 0.186491 0.18606 -1.68743 2.32941 3.61355 0.211555 0.183707 0.182291 0.206777 0.188643 0.188974
4262500 0.191876 0.186668 0.212196 -2.32939 -10.4269 13.3213 0.19194 0.188908 0.208636 0.191794 0.183832 0.216702
4262500 0.199193 0.180452 0.196548 -2.25628 -8.13718 1.7704 0.200938 0.184847 0.194945 0.198063 0.177608 0.197585
4262500 0.195625 0.180877 0.21893 -9.67427 6.20904 -3.4913 0.199136 0.178169 0.220971 0.191794 0.183832 0.216702
4262500 0.211198 0.180704 0.204073 -15.0771 -3.71548 18.0329 0.213372 0.181847 0.201009 0.208936 0.179514 0.207263
4262500 0.181813 0.199592 0.193748 3.3603 4.55814 3.06817 0.179983 0.197807 0.192103 0.18483 0.202536 0.196462
4262500 0.198737 0.192886 0.196098 4.32829 -0.098159 5.88839 0.195668 0.192465 0.192812 0.201815 0.193308 0.199392
4262500 0.219117 0.192613 0.197887 -26.0716 -3.93827 26.2433 0.221922 0.19369 0.195076 0.215447 0.191205 0.201563
4262500 0.205309 0.192312 0.190333 0.00908922 -0.032523 -0.00724411 0.203938 0.19574 0.191602 0.206777 0.188643 0.188974
4262500 0.215136 0.186602 0.208707 -4.53861 4.45951 1.34572 0.218991 0.183883 0.207715 0.212585 0.188402 0.209364
4262500 0.194043 0.201209 0.184174 -0.276692 0.140111 -0.105267 0.197714 0.198893 0.186325 0.19129 0.202945 0.182561
4262500 0.210288 0.184275 0.201157 -10.3156 8.95858 -1.55719 0.213372 0.181847 0.201009 0.20709 0.186791 0.20131
4262500 0.21726 0.179579 0.206405 -4.25389 -8.47461 -1.32338 0.218991 0.183883 0.207715 0.215981 0.176399 0.205438
4262500 0.211031 0.198702 0.18482 1.954 2.90396 3.01981 0.207444 0.195224 0.180229 0.213801 0.201388 0.188364
4262500 0.210329 0.198169 0.21266 2.1595 -0.403387 -0.677217 0.206473 0.198378 0.213455 0.216679 0.197826 0.211349
4262500 0.202955 0.194614 0.195208 -0.0031307 -0.00993096 0.0309257 0.203938 0.19574 0.191602 0.201815 0.193308 0.199392
4262500 0.204117 0.186914 0.191694 2.68574 1.65927 -1.94107 0.200938 0.184847 0.194945 0.206777 0.188643 0.188974
4262500 0.201161 0.197147 0.189247 0.00907445 -0.00344138 0.00550637 0.197714 0.198893 0.186325 0.203938 0.19574 0.191602
4262500 0.204681 0.19916 0.189874 0.00140709 0.0269719 -0.0113888 0.203938 0.19574 0.191602 0.205305 0.202034 0.188421
4262500 0.203833 0.178786 0.19075 -5.11298 -2.99936 0.929142 0.207697 0.180445 0.190511 0.200682 0.177432 0.190945
4262500 0.211447 0.178553 0.183915 -0.0357966 2.6619 -0.402472 0.211349 0.17391 0.185377 0.211555 0.183707 0.182291
4262500 0.214741 0.178989 0.203332 1.15984 -4.01824 2.58194 0.213372 0.181847 0.201009 0.215981 0.176399 0.205438
4262500 0.213048 0.183864 0.197653 -0.640221 3.83056 -4.55982 0.213372 0.181847 0.201009 0.21271 0.185964 0.19416
4262500 0.215256 0.194323 0.19718 0.599964 11.9984 -23.5758 0.215447 0.191205 0.201563 0.215147 0.196114 0.194664
4262500 0.194444 0.202259 0.201053 5.8555 14.0594 2.44445 0.192875 0.198059 0.199599 0.195461 0.204982 0.201996
4262500 0.207935 0.179481 0.194605 -0.0573731 -0.620781 1.63742 0.207697 0.180445 0.190511 0.208108 0.178781 0.19758
4262500 0.210413 0.180124 0.199082 1.47496 0.581123 1.09689 0.208108 0.178781 0.19758 0.213372 0.181847 0.201009
4262500 0.18665 0.20068 0.188612 -4.9095 4.14176 -2.86353 0.189418 0.19777 0.189846 0.183908 0.203562 0.187389
4262500 0.201519 0.180469 0.183827 0.00691131 0.0207181 0.00795697 0.199478 0.176013 0.182686 0.202946 0.183581 0.184625
4262500 0.19676 0.183708 0.205778 -7.80867 -11.7678 2.17181 0.199548 0.186802 0.204861 0.193602 0.180204 0.206817
4262500 0.203406 0.186796 0.203045 12.4277 -2.20212 -6.35904 0.199548 0.186802 0.204861 0.20709 0.186791 0.20131
4262500 0.200095 0.189194 0.208351 -0.329261 -1.64556 -3.43179 0.200709 0.191879 0.212268 0.199548 0.186802 0.204861
4262500 0.189814 0.191194 0.205815 -0.866097 0.853149 -1.50272 0.19194 0.188908 0.208636 0.188148 0.192984 0.203606
4262500 0.19696 0.196887 0.218346 0.356622 2.61558 -4.54354 0.196431 0.19477 0.221085 0.197527 0.199155 0.215411
4262500 0.198925 0.195958 0.21403 -2.30407 6.85809 1.78695 0.200709 0.191879 0.212268 0.197527 0.199155 0.215411
4262500 0.204696 0.185893 0.186611 0.0041279 0.0063123 0.0036759 0.202946 0.183581 0.184625 0.206777 0.188643 0.188974
4262500 0.216554 0.184914 0.195084 -2.23775 0.98196 -0.754207 0.222579 0.183267 0.196533 0.21271 0.185964 0.19416
4262500 0.1836 0.192768 0.208221 5.58421 4.17158 4.41982 0.180532 0.19086 0.205127 0.186198 0.194384 0.210842
4262500 0.188343 0.194912 0.192733 0.688273 4.33503 -3.74753 0.18719 0.191847 0.195827 0.189418 0.19777 0.189846
4262500 0.204605 0.182459 0.19254 -9.32197 4.63834 7.55542 0.207697 0.180445 0.190511 0.200938 0.184847 0.194945
4262500 0.186644 0.187534 0.194687 0.0 0.0 0.0 0.18719 0.191847 0.195827 0.186126 0.183411 0.193605
4262500 0.213276 0.193333 0.214572 2.68757 5.34411 -3.37193 0.210779 0.190038 0.216936 0.216679 0.197826 0.211349
4262500 0.215005 0.196291 0.188209 -0.0591088 0.780663 0.00268199 0.216123 0.191561 0.188066 0.213801 0.201388 0.188364
4262500 0.197962 0.190749 0.205172 -1.58901 5.3911 -0.302737 0.199548 0.186802 0.204861 0.196698 0.193896 0.205421
4262500 0.199926 0.184246 0.182952 0.0 0.0 -0.0 0.202946 0.183581 0.184625 0.197056 0.184878 0.181363
4262500 0.209467 0.180483 0.214308 0.0754745 -0.708377 0.177925 0.209508 0.183305 0.213266 0.209375 0.174226 0.216619
4262500 0.182306 0.198302 0.197377 4.45326 7.59563 -0.220534 0.180644 0.195513 0.197979 0.18483 0.202536 0.196462
4262500 0.206338 0.183631 0.183705 -0.00986848 -0.00120378 0.00405185 0.211555 0.183707 0.182291 0.202946 0.183581 0.184625
4262500 0.20447 0.192782 0.209449 13.3845 1.50812 -12.7256 0.200709 0.191879 0.212268 0.207815 0.193586 0.206942
4262500 0.183314 0.19082 0.193772 -3.29449 -1.19719 -2.46375 0.18719 0.191847 0.195827 0.179178 0.189724 0.191578
4262500 0.218703 0.187582 0.199266 -0.677033 1.08031 0.659726 0.222579 0.183267 0.196533 0.215447 0.191205 0.201563
4262500 0.189325 0.193894 0.188224 -0.651404 4.78067 1.71384 0.189203 0.188845 0.186111 0.189418 0.19777 0.189846
4262500 0.21 0.185911 0.214686 0.00934877 0.0291079 0.0122056 0.209508 0.183305 0.213266 0.210779 0.190038 0.216936
4262500 0.20757 0.183293 0.208028 0.461946 -2.40818 -0.565704 0.206467 0.186345 0.208645 0.208936 0.179514 0.207263
4262500 0.216006 0.194207 0.205999 -0.616235 -1.86161 -2.15878 0.216679 0.197826 0.211349 0.215447 0.191205 0.201563
4262500 0.198364 0.193058 0.208264 -2.95096 1.816 -7.61397 0.200709 0.191879 0.212268 0.196698 0.193896 0.205421
4262500 0.19604 0.186553 0.21842 1.15459 1.01004 0.657895 0.191794 0.183832 0.216702 0.198849 0.188353 0.219557
4262500 0.197717 0.179014 0.213309 9.118 7.89344 -3.10345 0.195557 0.176599 0.213812 0.20078 0.182439 0.212596
4262500 0.210541 0.190623 0.208326 -2.25622 1.74767 -0.986113 0.212585 0.188402 0.209364 0.207815 0.193586 0.206942
4262500 0.21186 0.189058 0.212402 -0.824356 0.195996 3.83322 0.212585 0.188402 0.209364 0.210779 0.190038 0.216936
4262500 0.212633 0.197352 0.195973 0.32697 -0.236469 -0.213304 0.208783 0.199248 0.197979 0.215147 0.196114 0.194664
4262500 0.204687 0.201209 0.196631 -0.00723815 0.00461625 -0.0015804 0.208783 0.199248 0.197979 0.200087 0.203412 0.195118
4262500 0.207235 0.18456 0.189739 -0.207802 2.78849 -0.0839729 0.207697 0.180445 0.190511 0.206777 0.188643 0.188974
4262500 0.216871 0.182387 0.199308 -25.2964 -8.63266 12.7134 0.222579 0.183267 0.196533 0.213372 0.181847 0.201009
