# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.077778 0.055139 0.011111 -35840.950258 -163.402455 -9945.420467 -91851.233723 3039.062210 -581.038696
0.100000 0.055139 0.011111 -24903.395582 97.206337 -39.225318 -63758.811732 5931.699450 -22686.586311
0.122222 0.055139 0.011111 -32659.293954 6264.059045 8963.961390 -73720.621170 -1309.687815 -16919.083714
0.144444 0.055139 0.011111 -47415.977978 2730.328569 -10470.077538 -71027.190337 -934.414805 -29372.512386
0.166667 0.055139 0.011111 -21949.654865 -2119.833775 -5350.851372 -52929.947015 -10605.828445 -14437.120802
0.188889 0.055139 0.011111 -35864.616922 -4218.407606 2820.506253 -66173.014169 13440.655508 -14076.959956
0.211111 0.055139 0.011111 -31668.035067 6904.220179 5108.872538 -61359.183967 -1129.698258 -9668.467246
0.233333 0.055139 0.011111 -27057.641100 -10375.364954 -2945.968272 -64557.258445 13003.243887 -27018.694673
0.255556 0.055139 0.011111 -34464.526463 5145.886119 -6983.182747 -74120.755115 -254.452070 -21986.233887
0.277778 0.055139 0.011111 -37475.760974 9405.777086 1779.663168 -84961.930591 810.145807 -21378.050336
0.300000 0.055139 0.011111 -30603.789479 -7760.545445 926.293396 -50994.345597 1391.445160 -1936.993644
0.322222 0.055139 0.011111 -35547.289967 -444.951862 -3504.392622 -50105.275811 1844.703763 -10326.141217
0.344444 0.055139 0.011111 -33919.305315 -2104.889202 335.950482 -55573.229904 542.511565 -17892.400169
0.366667 0.055139 0.011111 -31261.921809 5336.070873 2309.178470 -68144.287263 -7620.466805 -21690.373292
0.388889 0.055139 0.011111 -19947.090637 376.050958 -3819.083821 -49646.221096 323.532911 -17472.830796
0.011111 0.077194 0.011111 -15169.055881 4984.048749 -4733.774199 -47356.325019 -1704.581009 -11476.077632
0.033333 0.077194 0.011111 -39267.153702 -2098.705472 -1259.836223 -46786.770763 1512.877292 -20756.208436
0.055556 0.077194 0.011111 -33368.563772 -9695.331126 5491.608740 -91673.776707 188.302334 -20721.305485
0.077778 0.077194 0.011111 -31416.314751 -5657.259985 6116.597511 -69763.567621 -11034.855313 -24923.721716
0.100000 0.077194 0.011111 -39283.791282 391.967992 -954.043234 -71732.652719 -8184.547757 -8469.139738
0.122222 0.077194 0.011111 -44056.800385 5760.756829 8115.802681 -65269.879637 13955.825825 -13815.144893
0.144444 0.077194 0.011111 -33947.251519 -1789.950759 -4448.006217 -42701.865372 5744.069505 -19275.535838
0.166667 0.077194 0.011111 -47397.868647 8115.513279 8419.315362 -65757.057726 5235.937559 -19987.803583
0.188889 0.077194 0.011111 -30620.613861 -2038.844533 -6970.632148 -60164.304266 5426.889733 -18405.480580
0.211111 0.077194 0.011111 -24469.571697 -5848.508730 -4776.075511 -72974.852798 2417.503560 -29387.552214
0.233333 0.077194 0.011111 -35488.999195 478.618393 6910.272554 -85028.328695 8589.625801 -18569.022408
0.255556 0.077194 0.011111 -40692.705383 5989.900310 18006.398056 -85936.009945 8286.763130 -14247.168969
0.277778 0.077194 0.011111 -42569.973920 -7990.414195 9378.626938 -99757.571956 6688.368282 -26048.834186
0.300000 0.077194 0.011111 -25101.232481 10100.693735 -7759.440923 -44322.072085 7731.495349 -18853.907696
0.322222 0.077194 0.011111 -48129.956302 -342.900137 -10576.987248 -55809.968370 5961.705057 -20173.190828
0.344444 0.077194 0.011111 -50904.524745 1076.624407 -7451.206565 -83777.041786 26517.530060 -23985.355146
0.366667 0.077194 0.011111 -31330.257721 -11800.415554 4446.156513 -69499.030178 -5139.238266 -15205.752970
0.388889 0.077194 0.011111 -17724.916779 -21.540362 -4085.348538 -53701.549481 204.251106 -14662.530382
0.011111 0.099250 0.011111 -7346.437982 1113.554550 -3965.712581 -52316.709170 2512.001117 -21159.529218
0.033333 0.099250 0.011111 -21210.885890 -1013.080000 2826.522840 -41189.564182 111.418936 -9064.884135
0.055556 0.099250 0.011111 -33437.391495 15107.261592 88.721621 -81022.445047 1948.165667 -13475.489117
0.077778 0.099250 0.011111 -34345.570582 3862.746579 434.051619 -62963.638048 -12727.961326 -15581.208439
0.100000 0.099250 0.011111 -50202.169015 230.770566 107.949913 -83578.440104 -15565.231566 -24207.883682
0.122222 0.099250 0.011111 -35733.840975 1395.602707 686.175873 -63140.870135 11649.800976 -14999.381868
0.144444 0.099250 0.011111 -42277.396797 6850.023701 11968.090411 -71873.632256 -4154.243028 -17796.130515
0.166667 0.099250 0.011111 -21295.936321 -297.549832 -2145.422525 -64662.806187 7883.110934 -18699.020596
0.188889 0.099250 0.011111 -27596.601595 -1804.121055 4390.523558 -63632.142658 7410.694986 -17147.905188
0.211111 0.099250 0.011111 -39612.337732 1257.814552 5414.286232 -63900.693204 1134.906475 -11888.777864
0.233333 0.099250 0.011111 -18525.110361 6161.619596 6913.308909 -106122.664090 -13676.980340 -27337.004780
0.255556 0.099250 0.011111 -37469.575508 2010.393146 12243.126528 -65716.458580 7872.945528 1043.728207
0.277778 0.099250 0.011111 -36240.383727 -3730.486438 -4521.896671 -75907.756500 464.473814 -18234.863519
0.300000 0.099250 0.011111 -35858.550714 -7704.284140 3528.639266 -80551.757657 4148.755680 -12076.974632
0.322222 0.099250 0.011111 -23633.685216 10335.399780 -3028.869219 -51183.034828 8339.993675 -5760.465667
0.344444 0.099250 0.011111 -10653.726243 -3351.179401 -3296.432258 -78521.609625 8255.306886 -11319.236518
0.366667 0.099250 0.011111 -23271.538962 -9104.798924 -5918.447345 -53650.987829 -4029.989152 -21032.547987
0.388889 0.099250 0.011111 -18140.106586 2444.191217 -5285.161176 -57571.922669 -7917.422626 -14223.675187
0.011111 0.121306 0.011111 -14526.284431 10886.831701 -662.215189 -63456.712017 1490.315876 -17671.172319
0.033333 0.121306 0.011111 -40062.013881 -390.003230 -3074.849544 -71651.429421 -5841.341129 -13563.720357
0.055556 0.121306 0.011111 -25216.739203 -7116.709664 3454.690477 -42198.549880 -1485.315592 -22073.829426
0.077778 0.121306 0.011111 -27296.125873 580.040236 9637.854958 -62361.336081 -18959.120955 -26101.232162
0.100000 0.121306 0.011111 -26054.611774 -1995.160259 33.743822 -59031.142124 4242.257363 -10954.618090
0.122222 0.121306 0.011111 -43205.336234 4121.626472 -710.948340 -59349.159169 3888.673550 -19550.314091
0.144444 0.121306 0.011111 -42420.103322 -1432.841157 2479.762038 -71896.246484 699.046904 -24435.326046
0.166667 0.121306 0.011111 -45783.653227 -2171.172291 94.562017 -63026.743503 -3706.682112 -15114.651256
0.188889 0.121306 0.011111 -41781.031630 11039.073605 -421.361412 -84517.762804 -10960.245377 -21192.222921
0.211111 0.121306 0.011111 -25169.922516 -7369.297617 5588.741509 -53900.414295 3739.411766 -28763.711629
0.233333 0.121306 0.011111 -45574.748526 3325.429959 4431.118666 -116732.266880 -887.016976 -19561.547636
0.255556 0.121306 0.011111 -42262.767399 4357.660280 -1050.055892 -67419.514859 -5621.035360 -12915.872982
0.277778 0.121306 0.011111 -28361.245800 -6418.327807 384.831134 -59489.305002 -12658.070745 -15612.461314
0.300000 0.121306 0.011111 -33355.781920 -14407.586671 4262.058346 -95798.671344 3744.423712 -10540.386990
0.322222 0.121306 0.011111 -28257.255250 6830.710623 727.317360 -47851.820719 -6069.483719 -13937.038463
0.344444 0.121306 0.011111 -37826.120473 -7654.977686 -4642.424771 -80063.479133 4489.493791 -19865.210459
0.366667 0.121306 0.011111 -41277.938056 -4851.353947 -1340.764991 -45644.141881 10010.072494 -13327.284346
0.388889 0.121306 0.011111 -18596.004883 -6784.665729 3909.597155 -66426.682498 -12218.749865 -26857.122673
0.011111 0.143361 0.011111 -18444.868157 3872.099427 -5972.757886 -90209.241765 -4746.516912 -13396.452250
0.033333 0.143361 0.011111 -41594.634175 -8894.476246 -4152.705855 -54346.214368 3467.750166 -13645.141257
0.055556 0.143361 0.011111 -31020.377842 -10055.731607 -3001.236316 -44463.636903 -1899.755192 -7008.522961
0.077778 0.143361 0.011111 -21098.388484 -417.830886 2135.397661 -63231.366642 14391.906614 -33003.383401
0.100000 0.143361 0.011111 -39855.940014 15353.965724 -4191.456700 -78364.035803 2340.771775 -28841.500949
0.122222 0.143361 0.011111 -30185.143982 -3701.254482 7566.205651 -43597.270099 646.016634 -14088.803537
0.144444 0.143361 0.011111 -35041.022344 -2112.243160 -2306.029172 -60606.825733 6005.974727 -10582.921524
0.166667 0.143361 0.011111 -33217.047990 -380.327537 -576.979048 -54484.663917 2070.580515 -15905.288769
0.188889 0.143361 0.011111 -24176.182606 -4642.265833 -4775.744463 -72790.492045 5192.028508 -22657.486504
0.211111 0.143361 0.011111 -36169.151681 8281.267105 -441.022242 -91626.491497 -10060.199762 -11988.451232
0.233333 0.143361 0.011111 -57085.855875 20291.961446 -4303.396176 -103871.955960 8213.757990 -12764.633622
0.255556 0.143361 0.011111 -36382.815050 -2239.537876 6759.052636 -58716.661011 -8098.727085 -16614.952692
0.277778 0.143361 0.011111 -42155.634019 -3303.342038 1015.567313 -53667.238035 -2173.027409 -16539.199362
0.300000 0.143361 0.011111 -36750.310764 -5686.412837 6438.958566 -64094.071327 -5814.142472 -20989.718943
0.322222 0.143361 0.011111 -46957.361279 -11519.572331 2174.027421 -59156.643680 -10874.862376 -14024.085034
0.344444 0.143361 0.011111 -35320.040522 -3212.608494 4814.488344 -70153.175966 -1906.532052 -12451.262379
0.366667 0.143361 0.011111 -32356.402860 -555.115683 -2505.850086 -43193.487115 -949.371141 -9400.431394
0.388889 0.143361 0.011111 -11166.675628 1134.229484 -10621.513325 -68293.974724 -2569.046807 -17385.629234
0.011111 0.165417 0.011111 -6855.013654 1919.826024 1624.474162 -63148.499854 -14302.001300 -8336.800141
0.033333 0.165417 0.011111 -27053.260087 -2338.948216 -3787.794910 -44878.244777 9795.767365 -16673.990060
0.055556 0.165417 0.011111 -39523.514795 -799.559582 -12336.904209 -55505.038625 -6250.516822 -16510.377969
0.077778 0.165417 0.011111 -43682.969451 4938.122100 -12232.250472 -93677.380794 1368.093704 -30499.286615
0.100000 0.165417 0.011111 -38838.453259 -9047.124974 6739.935906 -55915.394152 -8636.864273 -11596.823262
0.122222 0.165417 0.011111 -29739.421123 1685.505769 2852.693484 -60594.492607 5985.646831 -19026.203749
0.144444 0.165417 0.011111 -28696.674870 -1151.619497 -7217.673675 -38784.667023 4759.585717 -6977.417615
0.166667 0.165417 0.011111 -41618.256387 3289.094332 -7771.030988 -74777.537165 3517.401075 -15124.017353
0.188889 0.165417 0.011111 -34148.334671 9736.631937 3227.784422 -79241.335050 22850.888899 -22678.069013
0.211111 0.165417 0.011111 -51734.170016 13458.311915 1147.344147 -72112.333462 -6582.704507 -26091.602493
0.233333 0.165417 0.011111 -44770.930140 -2950.317703 -4013.842049 -70526.522385 3372.658716 -16421.974572
0.255556 0.165417 0.011111 -46174.112254 -7575.313197 -4769.446629 -63804.595091 -3983.407515 -12971.807632
0.277778 0.165417 0.011111 -61105.269981 -6449.773498 -3737.040211 -90665.193368 -1348.352416 -29006.787490
0.300000 0.165417 0.011111 -55746.085813 4482.512578 -357.604649 -42716.310660 -2271.737721 -20288.252662
0.322222 0.165417 0.011111 -43697.556241 -11247.486309 -3980.463336 -65929.707611 -7782.966277 -8810.328520
0.344444 0.165417 0.011111 -44722.586483 2244.677463 -10026.897094 -64035.913644 -7839.339665 -17185.972819
0.366667 0.165417 0.011111 -39064.026443 3510.992542 -8612.879491 -52954.115643 595.179086 -17108.674619
0.388889 0.165417 0.011111 -14272.450206 7165.503182 2620.798575 -52684.535630 -4779.406281 -12237.610333
0.011111 0.187472 0.011111 -13815.145075 -3815.960666 4430.948011 -52080.769208 -14548.702338 -22521.060743
0.033333 0.187472 0.011111 -21655.763600 1557.383661 -3624.762199 -45589.033498 6968.275760 -9737.468970
0.055556 0.187472 0.011111 -16896.396616 -1816.549290 1347.305299 -32357.745724 -4121.977275 -12155.540682
0.077778 0.187472 0.011111 -34077.467298 441.335402 8977.433550 -71505.873995 -9300.849127 -16225.014823
0.100000 0.187472 0.011111 -47510.411580 4706.125087 -4199.758370 -60952.960804 -6330.028031 -16107.094388
0.122222 0.187472 0.011111 -35965.573128 -3676.342465 4308.599201 -52636.996460 3467.665889 -13173.533108
0.144444 0.187472 0.011111 -29634.960193 6227.081887 1764.054739 -48247.643399 -3594.777841 -9883.313231
0.166667 0.187472 0.011111 -21984.407000 13097.032384 9324.311182 -65693.916937 -192.099482 -12971.421579
0.188889 0.187472 0.011111 -40736.528172 8267.629145 -2150.933579 -59388.413612 1221.210219 -10025.290431
0.211111 0.187472 0.011111 -46720.499963 -9554.417051 616.483592 -88553.477173 -7568.048199 -10174.249971
0.233333 0.187472 0.011111 -31115.114479 -4612.475978 -5387.789550 -68924.493477 -1770.078151 -8873.109730
0.255556 0.187472 0.011111 -39625.937559 -7087.762846 -6876.849183 -76741.880801 -6903.784841 -31740.159045
0.277778 0.187472 0.011111 -31416.589786 -2520.370259 3117.931583 -66448.689331 3941.205432 -7949.591678
0.300000 0.187472 0.011111 -35804.290896 -7814.175345 -3715.656386 -52343.342408 -6251.422064 -10548.027570
0.322222 0.187472 0.011111 -28405.616438 4354.286742 -4566.715764 -67416.178288 3888.778746 -24743.817136
0.344444 0.187472 0.011111 -28105.711396 -81.252225 1583.687407 -65662.982313 -9962.726930 -12911.007050
0.366667 0.187472 0.011111 -34681.648147 -7972.560276 -9967.697263 -56654.525221 5216.314163 -19565.315277
0.388889 0.187472 0.011111 -13711.024247 -1564.842760 6366.131016 -35193.800877 -2330.066628 -10834.861598
0.011111 0.209528 0.011111 -17778.957130 4558.898206 216.548871 -25678.375678 5073.320729 -11487.050888
0.033333 0.209528 0.011111 -24294.005066 1918.169347 -3040.595999 -30348.909879 -2812.752156 -15324.753869
0.055556 0.209528 0.011111 -29517.159101 -1573.485827 92.872510 -53417.757886 -1518.884755 -14571.492653
0.077778 0.209528 0.011111 -31352.668668 10837.586051 -4165.155379 -85400.670579 -5682.277324 -19297.124072
0.100000 0.209528 0.011111 -36418.578515 3476.043462 -3749.226453 -52588.770242 -11410.628680 -7191.849788
0.122222 0.209528 0.011111 -48821.049291 12851.632888 -5072.389052 -69238.563068 -1287.351934 -31910.282422
0.144444 0.209528 0.011111 -42746.151656 -1740.833224 -1458.674404 -56992.962366 -10495.294412 -17493.336383
0.166667 0.209528 0.011111 -26569.748998 -1830.839131 2512.787977 -54582.120590 -3945.145768 -12709.365057
0.188889 0.209528 0.011111 -30392.769903 15290.181253 6595.300055 -61870.690916 -5566.030590 -10745.244493
0.211111 0.209528 0.011111 -36842.508134 -950.324142 13944.111011 -77331.099781 -6921.709881 -24429.015194
0.233333 0.209528 0.011111 -34517.819798 11789.792931 3619.296872 -59427.221806 -11099.049903 -7896.092492
0.255556 0.209528 0.011111 -34087.944774 5156.178392 -4584.611630 -68736.756829 -18553.434297 -8871.696340
0.277778 0.209528 0.011111 -22026.460606 -1464.933820 -7556.261346 -64317.803057 1617.128183 -23612.372440
0.300000 0.209528 0.011111 -25379.991918 -2223.962360 -3058.300669 -36733.334741 544.278457 -13310.306540
0.322222 0.209528 0.011111 -56288.059469 -11644.745787 -6741.370439 -92174.191307 -5894.467617 -24559.867205
0.344444 0.209528 0.011111 -33966.895270 4408.032369 -7656.398160 -66772.677652 3615.116911 -22853.687057
0.366667 0.209528 0.011111 -27362.482292 -2164.127518 557.192899 -38341.447402 2606.026101 -12244.216775
0.388889 0.209528 0.011111 -7337.894653 -3890.816538 2693.620777 -42321.516448 -978.258355 -21293.237106
0.011111 0.231583 0.011111 -5447.961188 -6497.788442 9631.864896 -48870.352384 -5848.333322 -18685.306116
0.033333 0.231583 0.011111 -26829.748081 2722.781672 2184.716076 -21649.343797 1175.022213 -11935.173802
0.055556 0.231583 0.011111 -35506.602528 3450.389007 12514.324956 -64778.349076 20226.977955 -15642.519557
0.077778 0.231583 0.011111 -56398.999480 -3818.687739 -846.889494 -93325.899002 -8138.708039 -20439.921267
0.100000 0.231583 0.011111 -30118.756874 13907.490058 2012.438093 -57772.146660 428.617862 -16700.815174
0.122222 0.231583 0.011111 -25308.947246 -3183.797502 -10135.460434 -79210.261498 -7478.013938 -3.142194
0.144444 0.231583 0.011111 -28673.647199 2771.355945 -7794.005404 -46965.098070 -7250.833179 -16236.340065
0.166667 0.231583 0.011111 -48793.091142 -3655.782340 2623.840549 -42229.619296 -6831.087571 -25001.280760
0.188889 0.231583 0.011111 -43652.351117 -1376.610219 5176.575668 -71573.527490 -878.283060 -20191.041631
0.211111 0.231583 0.011111 -27241.162830 7182.434567 -8441.182375 -83496.678353 6675.214729 -9918.167979
0.233333 0.231583 0.011111 -26587.123168 2345.588205 -7229.340922 -50351.712260 1984.528358 -27095.189877
0.255556 0.231583 0.011111 -34204.435902 -3779.263055 -2250.736079 -64140.582364 -6424.326681 -25439.558078
0.277778 0.231583 0.011111 -24417.870130 -1422.833409 3874.756877 -52797.896615 2220.172944 -16477.998812
0.300000 0.231583 0.011111 -31019.802469 -12396.121403 4154.402521 -48993.527000 8460.656668 -19960.090271
0.322222 0.231583 0.011111 -24811.303772 -3750.151136 4104.019044 -61475.208789 -2921.293052 -22164.322676
0.344444 0.231583 0.011111 -35648.007030 10325.375566 -1640.544086 -88710.028460 -582.991174 -6042.188234
0.366667 0.231583 0.011111 -31535.347155 9729.023782 1440.712022 -48541.989577 1362.573828 -25536.851932
0.388889 0.231583 0.011111 -9799.309943 -4583.668220 -2838.254167 -46015.434146 -4474.871500 -9851.157783
0.011111 0.253639 0.011111 -22357.775200 -843.935935 -6124.066694 -24638.579361 -10944.939954 -20646.518156
0.033333 0.253639 0.011111 -42261.357780 3865.755817 -1800.178706 -63639.711641 108.378464 -16184.251542
0.055556 0.253639 0.011111 -42805.967752 8286.974132 -6465.826707 -59324.962031 18354.431891 -24242.563305
0.077778 0.253639 0.011111 -49823.877559 -11457.356151 -5015.737569 -68015.240624 7606.775281 -13862.055477
0.100000 0.253639 0.011111 -38158.248475 405.220432 2488.474418 -90264.969501 15425.701227 -28441.089308
0.122222 0.253639 0.011111 -32193.100899 9320.960188 6675.085997 -68298.547331 -6469.142336 -12125.530538
0.144444 0.253639 0.011111 -40657.434856 1033.393587 1340.986893 -63831.652118 -13320.796646 -19547.272241
0.166667 0.253639 0.011111 -23859.397269 3606.686433 6578.228718 -34997.446794 -4561.799768 -12392.453807
0.188889 0.253639 0.011111 -26026.640376 -5814.573083 -5513.452411 -66857.350463 13057.028751 -13738.714507
0.211111 0.253639 0.011111 -34053.949066 -7290.029475 -1127.567673 -83150.150576 21047.603932 -19523.476981
0.233333 0.253639 0.011111 -28788.820817 8890.230767 -2449.782553 -55496.787469 -4268.208445 -3994.363805
0.255556 0.253639 0.011111 -15979.427064 -6578.592201 2447.462780 -53163.859032 -3547.780583 -11790.496108
0.277778 0.253639 0.011111 -31433.954002 1620.463757 1061.933374 -43782.403769 8988.025795 -5843.664095
0.300000 0.253639 0.011111 -30443.777506 -6992.260959 1681.495481 -52666.676387 -7808.772800 -12672.456040
0.322222 0.253639 0.011111 -38790.119599 9421.370399 4007.295100 -64730.299146 1381.387529 2859.442880
0.344444 0.253639 0.011111 -43909.127453 -14593.526131 4241.405619 -76522.282096 -11608.211319 -16704.919755
0.366667 0.253639 0.011111 -29268.344892 -6938.629820 -62.466125 -59661.188952 13309.102319 -11179.210021
0.388889 0.253639 0.011111 -22524.296504 3806.959336 944.036526 -58961.823949 5827.090941 -17404.987160
0.011111 0.275694 0.011111 -22816.925631 -1733.031844 -2623.019816 -25443.619171 3854.245570 -16717.328810
0.033333 0.275694 0.011111 -33996.889015 13444.084295 -4744.747180 -65756.889960 -10394.584973 -11455.148753
0.055556 0.275694 0.011111 -23252.293457 -2170.309459 663.713245 -57398.065701 2981.983838 -13652.396263
0.077778 0.275694 0.011111 -32026.717334 235.831939 -1108.741919 -65792.591102 10587.546203 -13244.732091
0.100000 0.275694 0.011111 -38603.154289 1620.382606 -4492.472885 -90379.909868 6241.232446 -10944.880573
0.122222 0.275694 0.011111 -34517.339751 162.753677 2082.543793 -53651.874525 -8745.598494 -22507.931240
0.144444 0.275694 0.011111 -17174.852626 -3451.126788 -2038.110999 -55805.993789 -4136.343552 -22159.394636
0.166667 0.275694 0.011111 -29635.645036 -7643.115678 4590.779397 -45048.011012 5909.479909 -8737.536840
0.188889 0.275694 0.011111 -27282.428451 4634.457001 5158.383819 -64714.376765 9955.048938 -19059.955174
0.211111 0.275694 0.011111 -46034.550482 16374.274112 -1746.016950 -76179.779672 5849.191162 -15726.235919
0.233333 0.275694 0.011111 -33194.141189 -12108.170154 -3713.942556 -47328.679314 -7198.989228 -7344.284675
0.255556 0.275694 0.011111 -47549.905394 2007.173082 -1692.987640 -56762.035532 -8536.564523 -26959.289101
0.277778 0.275694 0.011111 -22372.657202 -3798.266413 407.508186 -36099.390791 11198.571526 -17632.939132
0.300000 0.275694 0.011111 -31777.637644 6238.026959 2497.049893 -42203.357337 -10222.516016 -3848.620328
0.322222 0.275694 0.011111 -41409.398652 -3187.599513 -1205.343080 -82272.027830 1874.278617 -26951.576815
0.344444 0.275694 0.011111 -33727.786971 5801.928208 -4146.579716 -34052.452455 7403.146314 -20191.296856
0.366667 0.275694 0.011111 -55410.808340 -8028.342391 -5953.669303 -75097.808117 5207.205174 -20097.494232
0.388889 0.275694 0.011111 -15892.360485 -5064.886834 -974.802732 -49176.626666 5474.269594 -15769.801044
0.011111 0.297750 0.011111 -16311.282095 10936.732221 1242.057718 -37519.102281 4343.187614 -13006.652403
0.033333 0.297750 0.011111 -39670.444856 -2137.036920 -3640.413534 -68031.582480 -16228.855966 -19737.293802
0.055556 0.297750 0.011111 -31764.704321 -7137.531786 -446.386580 -40104.090983 -13347.252106 -22896.600529
0.077778 0.297750 0.011111 -29183.486634 8147.530694 742.607114 -80556.753985 20757.173483 -12311.299203
0.100000 0.297750 0.011111 -34434.495480 10294.709540 -27.579309 -91951.493796 14725.504706 -24519.806448
0.122222 0.297750 0.011111 -36573.452337 8052.182739 -1850.740695 -47902.765416 15444.594388 -12422.801153
0.144444 0.297750 0.011111 -44855.211609 -5363.733254 4937.122056 -57438.977700 7795.758636 -28697.914666
0.166667 0.297750 0.011111 -31085.502680 -4700.692234 -4063.546210 -58716.273791 -1281.397546 -9560.113114
0.188889 0.297750 0.011111 -31834.269911 -682.867629 6568.787014 -59013.786569 -2560.251654 -11066.926177
0.211111 0.297750 0.011111 -38180.376857 8809.996680 11998.792530 -70419.517937 -9542.956316 -21434.907268
0.233333 0.297750 0.011111 -35683.869483 -936.565680 -10287.330192 -62753.381869 4246.808618 -12643.813815
0.255556 0.297750 0.011111 -25386.133834 -8035.775393 -855.120465 -49328.501690 4081.044709 -15477.908513
0.277778 0.297750 0.011111 -34643.695984 553.559157 4774.851307 -45978.875184 -1959.346385 -16290.446254
0.300000 0.297750 0.011111 -29291.288756 9406.604006 -3758.923203 -62846.788856 -4965.186494 -17305.327928
0.322222 0.297750 0.011111 -20775.761982 4447.599064 -18297.056056 -74658.919091 1031.304316 -17964.295757
0.344444 0.297750 0.011111 -29562.893548 -1120.714885 3291.648928 -52269.946844 -1085.886919 -17989.103928
0.366667 0.297750 0.011111 -32762.622230 -585.157994 3156.230392 -51074.423614 -1798.330112 -10279.989079
0.388889 0.297750 0.011111 -22879.166854 -1584.919542 -2727.925797 -81452.711939 5825.440388 -25628.972724
