# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.388889 0.099250 0.011111 -73885.864553 -12170.143521 -18084.650086 -129293.877480 14958.080636 -76173.351043
0.011111 0.121306 0.011111 -66783.811865 -2643.471350 -17763.556014 -114128.151360 9497.540798 -67176.268740
0.033333 0.121306 0.011111 -112136.273340 27324.432661 -1849.484430 -122314.704750 4006.901765 -68351.990548
0.055556 0.121306 0.011111 -156316.507900 -27085.454395 -10884.989196 -99502.572291 -9597.946799 -75375.577489
0.077778 0.121306 0.011111 -115351.229740 15217.222038 19337.900941 -132788.095450 -1687.275847 -48691.110762
0.100000 0.121306 0.011111 -147443.232390 27007.040027 16154.608143 -117610.633820 -26895.274846 -63676.668051
0.122222 0.121306 0.011111 -113317.192750 12420.417607 304.597215 -78514.963380 33775.407909 -78581.388410
0.144444 0.121306 0.011111 -87464.432334 6440.931935 13638.433834 -87404.256209 -12865.939111 -68684.550195
0.166667 0.121306 0.011111 -95681.612612 -7847.889076 -11084.387343 -88820.000726 1920.544807 -53716.262913
0.188889 0.121306 0.011111 -131735.286710 27776.320874 22060.736389 -143091.159640 -15082.446032 -72179.713353
0.211111 0.121306 0.011111 -103734.164260 28039.363435 -4732.804374 -114077.764360 14484.124020 -75642.617024
0.233333 0.121306 0.011111 -112328.475060 -1707.802151 -9039.990340 -144228.347560 18324.392571 -37625.461346
0.255556 0.121306 0.011111 -100785.679390 8371.507404 -4876.247340 -106694.720510 -6023.580846 -25130.275310
0.277778 0.121306 0.011111 -139624.873450 4282.856980 15070.624509 -122645.064480 20011.421646 -100568.137350
0.300000 0.121306 0.011111 -130586.099050 -9415.439656 -33426.874505 -150076.131040 9407.468723 -33203.018161
0.322222 0.121306 0.011111 -161131.056020 22193.337240 -47107.146088 -113609.462930 8390.538493 -50845.515761
0.344444 0.121306 0.011111 -144008.581780 29488.527645 -26474.646873 -152217.215240 -850.368773 -85294.334777
0.366667 0.121306 0.011111 -96566.846103 23965.892023 5421.252202 -88129.225191 16428.590089 -76526.612063
0.388889 0.121306 0.011111 -50499.751201 -12752.785171 -556.266473 -147295.526020 8932.611876 -53518.569468
0.011111 0.143361 0.011111 -82064.817919 17387.319990 25842.244780 -115350.107630 16369.414069 -55772.841339
0.033333 0.143361 0.011111 -150040.908380 -8083.329906 -9126.170688 -117111.941600 10103.048833 -65303.108653
0.055556 0.143361 0.011111 -154837.858390 12169.700553 16351.435425 -113208.284640 -18335.232100 -77994.055711
0.077778 0.143361 0.011111 -165598.471500 -12713.367091 24173.717715 -141777.921640 37588.367871 -101496.368120
0.100000 0.143361 0.011111 -165867.648010 -38620.582175 -2638.096750 -136059.140880 -24260.967912 -99378.058789
0.122222 0.143361 0.011111 -154958.779610 -40728.662863 9281.880570 -109957.699880 -5541.714884 -45308.211185
0.144444 0.143361 0.011111 -141194.415990 5872.278270 -5201.762769 -89394.446511 -12601.181356 -51679.771019
0.166667 0.143361 0.011111 -145095.990080 9948.805367 -9311.766388 -87369.293421 -22635.749210 -71622.559211
0.188889 0.143361 0.011111 -114583.179560 -99.655714 8455.379222 -132612.250600 8990.490992 -70213.294313
0.211111 0.143361 0.011111 -97797.655912 -9870.482012 -17938.544262 -126215.976800 -6673.946947 -57232.498461
0.233333 0.143361 0.011111 -98189.561057 -380.754181 -8007.620515 -176808.874140 16056.685391 -46570.825571
0.255556 0.143361 0.011111 -105869.270110 13296.499834 -2463.200661 -156335.764640 -23791.603245 -56471.278315
0.277778 0.143361 0.011111 -134866.057510 15719.780732 8830.921058 -118225.935740 26500.936938 -44365.741742
0.300000 0.143361 0.011111 -146036.287330 -13611.918527 13837.580153 -142882.120700 -24970.249020 -66147.745315
0.322222 0.143361 0.011111 -201673.798100 17599.729440 4199.187872 -139277.319340 18545.932852 -78375.965630
0.344444 0.143361 0.011111 -164541.313430 27688.915713 -2814.381589 -163169.337150 5564.659231 -40808.855411
0.366667 0.143361 0.011111 -163977.769390 9231.253104 44992.504160 -94831.701981 5153.681078 -64832.882366
0.388889 0.143361 0.011111 -89536.544772 4427.967491 -5048.532422 -129175.227360 -2322.152188 -72853.962962
0.011111 0.165417 0.011111 -74247.918429 14127.783714 8455.575108 -112926.087610 -10807.325038 -26487.208388
0.033333 0.165417 0.011111 -160753.403090 9492.395154 1225.914542 -103901.363180 35143.173072 -34284.585055
0.055556 0.165417 0.011111 -99245.598976 10588.056137 -25939.457543 -84906.817765 -18692.629334 -65620.344929
0.077778 0.165417 0.011111 -120935.328750 23995.801477 13530.681190 -119600.897390 -480.978940 -35945.766559
0.100000 0.165417 0.011111 -123357.984570 -16077.967726 28941.338425 -118017.866370 -7830.120777 -51212.716393
0.122222 0.165417 0.011111 -134175.658300 -3529.493919 -794.022539 -138218.201240 3443.350111 -66759.339149
0.144444 0.165417 0.011111 -90276.501845 6007.689313 6560.730444 -57340.179805 5204.767898 -59023.964759
0.166667 0.165417 0.011111 -94597.931976 7284.147213 -46087.184078 -98177.497556 -29375.478315 -11310.344237
0.188889 0.165417 0.011111 -181170.764410 -22376.426872 3739.418822 -148764.076810 38346.452093 -133634.079450
0.211111 0.165417 0.011111 -186312.435070 26932.150643 11342.952729 -102133.695580 6977.357393 -66773.290757
0.233333 0.165417 0.011111 -182773.425630 25348.344846 9457.474364 -139799.670640 -31982.252864 -67810.423898
0.255556 0.165417 0.011111 -150092.472410 -12600.985514 -13702.619289 -208687.722880 -4604.221887 -100989.145870
0.277778 0.165417 0.011111 -117283.005000 20177.878297 24733.999050 -126784.532690 6416.134512 -69674.936513
0.300000 0.165417 0.011111 -140683.143480 32871.200176 29137.491503 -108524.765430 14642.107374 -85505.031889
0.322222 0.165417 0.011111 -127941.289960 -17023.469473 -19252.055388 -137957.407090 9289.826108 -44035.084784
0.344444 0.165417 0.011111 -155185.944050 -28457.244667 232.966793 -159604.265690 -31263.090192 -79038.624603
0.366667 0.165417 0.011111 -177375.469440 -16289.028807 -38555.499943 -114175.376090 9737.994227 -69726.069991
0.388889 0.165417 0.011111 -24835.204927 -1128.003663 2138.594210 -109135.343330 -16881.864944 -49215.445000
0.011111 0.187472 0.011111 -83325.824025 -14180.576578 2477.592111 -141567.059780 -22326.572129 -77503.424583
0.033333 0.187472 0.011111 -109114.672390 -13137.329934 -2905.208757 -101461.604480 4913.067615 -40540.437394
0.055556 0.187472 0.011111 -95284.872516 3562.782112 1265.268108 -71021.210332 13068.010274 -38731.086634
0.077778 0.187472 0.011111 -123322.467980 -23085.931882 254.721642 -102801.452840 1983.780151 -118697.586490
0.100000 0.187472 0.011111 -117981.218750 -10230.412637 -3685.984222 -140829.441670 -12564.845803 -74008.813110
0.122222 0.187472 0.011111 -94631.663418 -24156.918973 30118.694813 -121004.021300 -2461.374839 -67108.935939
0.144444 0.187472 0.011111 -141869.210490 -6381.823064 -12042.815264 -88227.320697 17700.810625 -36867.856635
0.166667 0.187472 0.011111 -152199.474560 5870.129131 -12333.734977 -94305.257169 -3129.255262 -58837.926411
0.188889 0.187472 0.011111 -145839.966000 -1517.380321 -8997.002134 -121416.881730 6511.880933 -35489.212104
0.211111 0.187472 0.011111 -151439.124470 -24761.233589 -4334.069498 -114349.315930 17205.468803 -48708.138275
0.233333 0.187472 0.011111 -129811.227010 14455.429295 -3647.492682 -109888.887690 -11766.443397 -44680.138830
0.255556 0.187472 0.011111 -98335.853778 4368.673715 -2869.674575 -165475.193740 16148.030390 -91846.698341
0.277778 0.187472 0.011111 -109628.128890 15357.356991 3293.997427 -105767.448800 -12819.754409 -63389.634912
0.300000 0.187472 0.011111 -145936.119290 -10136.069853 2060.113708 -109427.352490 15705.965474 -65801.269811
0.322222 0.187472 0.011111 -103843.076490 7731.183799 41043.786889 -129727.265560 4148.775027 -80562.091580
0.344444 0.187472 0.011111 -131607.809990 22040.977076 -2550.351300 -148983.981680 2556.119740 -56789.433275
0.366667 0.187472 0.011111 -125884.482800 23154.342295 -23356.100738 -116011.052850 40987.672017 -60791.520767
0.388889 0.187472 0.011111 -69324.152223 11968.528571 1169.276554 -103411.513370 -19382.979236 -71656.830189
0.011111 0.209528 0.011111 -55685.504703 -9983.312627 -6936.381368 -85997.539398 -20428.826034 -81619.241000
0.033333 0.209528 0.011111 -81122.878520 -21836.241506 17797.755601 -118546.421700 4113.708909 -96087.850007
0.055556 0.209528 0.011111 -99624.893432 -32401.280236 32172.674000 -86385.977390 -21990.838898 -82017.750996
0.077778 0.209528 0.011111 -102496.482520 11622.261227 1102.233768 -101910.925720 17045.227668 -50350.634409
0.100000 0.209528 0.011111 -128485.892700 -15289.931049 13847.437659 -80136.886468 -41482.617888 -47624.271818
0.122222 0.209528 0.011111 -173183.891030 33291.316756 8537.331174 -138413.722610 19232.302482 -98731.649955
0.144444 0.209528 0.011111 -158953.062060 17321.853203 -1537.499866 -111643.895730 -9931.227775 -53419.753528
0.166667 0.209528 0.011111 -92212.551867 -12214.529121 22595.835468 -78230.881948 -16060.923454 -44079.554057
0.188889 0.209528 0.011111 -123336.741000 20553.123401 -1683.323994 -103981.456490 -14289.577838 -49082.157187
0.211111 0.209528 0.011111 -148104.801740 25734.098041 -11148.853126 -141495.694270 -4580.969319 -66897.845510
0.233333 0.209528 0.011111 -95306.884554 284.071833 -9691.520837 -115268.542740 -10817.611227 -74732.983979
0.255556 0.209528 0.011111 -191211.841900 16847.847647 -5791.136665 -121851.400200 -14054.384803 -51944.237354
0.277778 0.209528 0.011111 -188901.765080 1390.064886 -39701.078306 -132224.649340 15278.153448 -43871.230564
0.300000 0.209528 0.011111 -125087.574570 12731.117176 -28077.100678 -102920.158950 3566.231925 -53907.394531
0.322222 0.209528 0.011111 -143524.347520 -2468.848484 -36437.220820 -182661.994620 -1251.521917 -63472.932625
0.344444 0.209528 0.011111 -119104.561980 -11206.410217 -4895.772919 -156882.296410 4677.504121 -78344.063669
0.366667 0.209528 0.011111 -107016.350030 -15220.798670 7924.847943 -94902.739979 -4111.009273 -60270.284006
0.388889 0.209528 0.011111 -46914.702543 4519.341945 -434.633992 -79330.438215 12871.274587 -51350.896385
0.011111 0.231583 0.011111 -61418.058458 -12783.523454 4878.559608 -68576.055951 13027.840944 -69637.362233
0.033333 0.231583 0.011111 -147825.074680 8974.843278 -13724.806958 -93876.333401 18019.453307 -94673.876486
0.055556 0.231583 0.011111 -152776.396690 19170.889386 -12514.973577 -135186.362720 22481.091277 -44481.241936
0.077778 0.231583 0.011111 -186508.665930 17334.694133 -36216.765985 -105713.462910 -26773.731786 -93607.675318
0.100000 0.231583 0.011111 -141938.291880 29961.775947 -15796.848421 -107505.223630 -2977.130518 -76386.338396
0.122222 0.231583 0.011111 -109023.615600 3344.499202 -4273.742037 -139608.196730 2228.979707 -9302.195593
0.144444 0.231583 0.011111 -109473.742320 -12378.415254 -27075.606473 -97443.553875 -22401.299522 -58768.807715
0.166667 0.231583 0.011111 -137302.731270 423.767949 -7174.116769 -92117.447624 9497.620377 -96568.181942
0.188889 0.231583 0.011111 -153064.255700 16950.954413 12797.512694 -130941.718260 3984.981256 -56684.534059
0.211111 0.231583 0.011111 -153946.906240 28858.182682 1439.238633 -153298.508310 13639.087863 -96579.795372
0.233333 0.231583 0.011111 -164385.266040 13475.883691 -1052.247296 -108797.242270 17191.624562 -123251.066790
0.255556 0.231583 0.011111 -144335.796240 29062.694625 23163.747181 -126637.925990 -11278.138978 -45654.723180
0.277778 0.231583 0.011111 -133992.778020 12089.871189 23167.609621 -89850.909707 18839.302046 -39694.322694
0.300000 0.231583 0.011111 -164179.392550 -30039.807013 7221.460332 -121250.910720 7934.262923 -51738.654155
0.322222 0.231583 0.011111 -146780.162340 -2531.471059 11444.272219 -150750.001590 -11564.219297 -54212.279264
0.344444 0.231583 0.011111 -106191.335940 -1600.872341 1691.612277 -139132.844460 -23291.333968 -75038.295546
0.366667 0.231583 0.011111 -98301.446000 21855.770439 -1189.207164 -106364.985740 4634.574471 -46549.744267
0.388889 0.231583 0.011111 -58089.493468 3689.109854 16983.547684 -75155.512552 20597.488214 -37090.376422
0.011111 0.253639 0.011111 -55557.337302 15631.014041 107.856497 -83894.861316 -4290.229489 -47474.126586
0.033333 0.253639 0.011111 -129439.485830 23293.951640 321.344697 -116019.626850 11171.546948 -55334.507922
0.055556 0.253639 0.011111 -128142.888870 33042.612665 -22980.331700 -148454.024270 -9766.633282 -50751.631211
0.077778 0.253639 0.011111 -99217.720569 -10667.904264 3020.776473 -95306.441240 13052.373049 -73515.173240
0.100000 0.253639 0.011111 -104340.395800 -7057.848423 15011.791442 -124013.107680 -4134.480316 -66798.231125
0.122222 0.253639 0.011111 -105747.633220 11913.235190 19819.009408 -101428.446720 -9653.517954 -73185.793798
0.144444 0.253639 0.011111 -114879.021600 37968.686241 26225.486764 -102663.807790 -31409.860021 -42223.835344
0.166667 0.253639 0.011111 -97559.101256 28992.920645 50040.773294 -102446.459070 25058.982396 -84690.305858
0.188889 0.253639 0.011111 -121427.709970 -4003.699759 60476.153406 -139984.490520 6879.983259 -70176.480641
0.211111 0.253639 0.011111 -133151.402430 886.864177 -15348.973803 -135334.561660 12221.999801 -27074.870862
0.233333 0.253639 0.011111 -109269.869760 20289.081034 -34161.155561 -123208.420740 22774.552316 -72106.751942
0.255556 0.253639 0.011111 -84078.575658 -4435.399453 -10597.289727 -106344.717010 -5180.259677 -53244.598229
0.277778 0.253639 0.011111 -115346.779130 6053.616932 -20442.498015 -108699.619030 49324.346801 -88143.951944
0.300000 0.253639 0.011111 -115953.311850 -25350.203391 5792.021547 -127087.232880 -48069.112125 -69072.777513
0.322222 0.253639 0.011111 -106051.127280 12033.199368 18190.830987 -121616.644920 -23046.550465 -39424.221210
0.344444 0.253639 0.011111 -125424.267510 -4627.249180 -3848.351303 -138497.627760 -6702.293486 -74045.382030
0.366667 0.253639 0.011111 -170314.590750 23639.633299 -7957.811124 -122040.432720 17173.030796 -67148.119752
0.388889 0.253639 0.011111 -85223.375733 21695.071388 -4930.323001 -95046.821210 -315.598170 -44182.193368
0.011111 0.275694 0.011111 -64307.761769 11652.113637 19612.099962 -88570.489184 10017.900749 -45233.499349
0.033333 0.275694 0.011111 -127674.165580 31239.479224 -6193.078910 -105192.299430 11227.980278 -54944.923562
0.055556 0.275694 0.011111 -140465.512730 -15357.879751 -25733.287475 -113395.417710 -29483.715937 -69737.044578
0.077778 0.275694 0.011111 -132568.585800 -7356.859449 25544.768557 -144520.662670 -9707.706699 -63481.044522
0.100000 0.275694 0.011111 -129988.021160 22991.830360 26000.809371 -133536.336670 17135.613861 -102028.467490
0.122222 0.275694 0.011111 -91909.010172 8293.969131 -23775.343705 -116541.345730 -17027.094776 -93503.490756
0.144444 0.275694 0.011111 -110370.762500 2483.137999 14783.056053 -118107.138550 -27682.139596 -82821.981556
0.166667 0.275694 0.011111 -124281.199720 21456.240880 17583.262413 -104400.667340 44040.005930 -57630.118554
0.188889 0.275694 0.011111 -114887.576760 31949.188315 833.967348 -91575.011449 7862.490526 -44088.575583
0.211111 0.275694 0.011111 -115968.523930 -26019.763970 -3465.000299 -153635.386460 -12199.282302 -69684.538855
0.233333 0.275694 0.011111 -116819.009490 -17494.779664 -20714.224961 -98708.726426 18517.305919 -34667.247127
0.255556 0.275694 0.011111 -176855.640720 -10399.463587 -10752.070308 -142415.525470 -43277.308940 -87242.024061
0.277778 0.275694 0.011111 -112820.104940 26531.013913 -4016.615810 -137732.669270 15511.358417 -62511.019986
0.300000 0.275694 0.011111 -129600.894090 16690.680743 -8036.136355 -89445.405620 -37458.573956 -41088.368360
0.322222 0.275694 0.011111 -138243.504800 -14908.665579 -31137.205004 -140314.605230 9151.837952 -91331.141498
0.344444 0.275694 0.011111 -138394.791500 31675.888966 4128.881379 -106930.100370 42013.400391 -101420.651030
0.366667 0.275694 0.011111 -153090.027350 18336.619700 -33405.150872 -125969.406720 -5772.842211 -75504.855345
0.388889 0.275694 0.011111 -74713.959393 -6414.322916 -24967.866342 -101175.699590 23516.466747 -84717.388425
0.011111 0.297750 0.011111 -63950.149599 9811.152303 -24508.664091 -119711.642980 18966.392687 -78321.018444
0.033333 0.297750 0.011111 -115259.701890 12960.014980 -16377.531311 -128429.354470 -18635.569258 -51936.092310
0.055556 0.297750 0.011111 -102013.449120 2694.417523 6604.956149 -71655.966214 -12890.002706 -92364.819721
0.077778 0.297750 0.011111 -145348.190360 -7357.836071 -6472.693485 -142913.761590 34484.517314 -63531.136073
0.100000 0.297750 0.011111 -123928.880120 -18638.600576 -17945.991609 -129904.024970 11355.275250 -76364.180056
0.122222 0.297750 0.011111 -133683.212300 -2100.285025 480.830230 -106413.739250 9081.589450 -39893.545720
0.144444 0.297750 0.011111 -143002.941330 13156.823612 13979.564916 -142376.419170 -4538.368029 -62979.647686
0.166667 0.297750 0.011111 -125937.002800 -9992.081465 12271.913814 -104381.306470 9082.807378 -33503.348812
0.188889 0.297750 0.011111 -188246.671140 -2231.620058 -13196.243776 -80950.789395 11237.620955 -73968.941341
0.211111 0.297750 0.011111 -166716.255500 9645.190256 18541.431862 -134516.739890 -12891.423942 -62844.896259
0.233333 0.297750 0.011111 -176101.352560 -1939.103760 892.886475 -157358.862960 15587.612719 -64137.032932
0.255556 0.297750 0.011111 -115061.637330 -12300.374220 4511.244916 -116080.110890 10170.607085 -63461.002890
0.277778 0.297750 0.011111 -171140.043130 -32420.532005 -9653.407279 -125481.906360 -30404.421872 -60691.845825
0.300000 0.297750 0.011111 -105260.955820 20669.944202 -13144.390506 -121215.688520 3218.363353 -60917.794185
0.322222 0.297750 0.011111 -131732.547490 21915.072874 11779.790344 -143075.824080 -3298.264090 -105569.889670
0.344444 0.297750 0.011111 -141089.914880 -4687.582074 47506.950288 -108991.940490 37594.254844 -39998.551442
0.366667 0.297750 0.011111 -129321.290190 -14107.243877 -15599.526903 -95890.882417 -10767.449143 -48358.348021
