# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.055556 0.033083 0.011111 -215025.590310 -13442.087949 -34871.437996 -342785.853080 -58701.499926 -121868.803070
0.077778 0.033083 0.011111 -175831.312540 8641.793701 -35214.163718 -232264.952500 810.529427 -108646.434500
0.100000 0.033083 0.011111 -201007.760890 -42043.498825 -5493.320499 -235847.299170 9575.501521 -126248.399100
0.122222 0.033083 0.011111 -165684.644610 -2270.225590 -61050.578429 -229610.238110 36620.503996 -53735.817663
0.144444 0.033083 0.011111 -155934.328910 9171.503234 27201.586102 -238281.656430 -4423.796834 -119545.841930
0.166667 0.033083 0.011111 -193455.493970 -622.932347 6175.548460 -318679.640630 -3199.947617 -76508.317856
0.188889 0.033083 0.011111 -197746.696510 10366.886883 -19542.307998 -247484.703310 -11303.099310 -89073.209012
0.211111 0.033083 0.011111 -236978.307880 29557.868527 -7636.862054 -333496.889730 -26318.284337 -126894.051040
0.233333 0.033083 0.011111 -231364.349660 -47891.616047 13605.234341 -273360.983200 47450.390666 -86247.247586
0.255556 0.033083 0.011111 -169490.460010 -6095.040584 17330.043061 -257771.499600 38730.708198 -112081.141760
0.277778 0.033083 0.011111 -146840.305650 -19682.313388 -13733.398046 -205140.475800 1587.123855 -59562.282183
0.300000 0.033083 0.011111 -236175.268430 20750.719963 -35998.779257 -326481.902630 25255.997260 -100655.305510
0.322222 0.033083 0.011111 -258427.603070 9360.864199 14831.012462 -248953.552570 -7001.487798 -100071.054730
0.344444 0.033083 0.011111 -216091.556070 3088.629790 -13767.029694 -267973.736060 -22253.359024 -105007.444050
0.366667 0.033083 0.011111 -152174.253240 -25565.319758 9524.832940 -249629.832930 -2572.134648 -49313.535307
0.388889 0.033083 0.011111 -101985.897610 17119.288151 -11724.572363 -269112.932560 -16589.340799 -104310.817810
0.011111 0.055139 0.011111 -117324.639680 -9341.999396 29744.611974 -279589.428770 57363.234253 -136288.708770
0.033333 0.055139 0.011111 -172847.758720 2707.618916 7877.925897 -198639.237890 19398.356520 -20965.150692
0.055556 0.055139 0.011111 -200439.389090 -5776.171976 4660.220232 -305059.809400 -44164.686511 -61399.870100
0.077778 0.055139 0.011111 -173850.173110 15758.490242 -20043.558296 -269977.345320 17896.755709 -102372.848010
0.100000 0.055139 0.011111 -135509.167760 -8095.371136 -33221.420975 -248083.699030 31147.369767 -141348.944120
0.122222 0.055139 0.011111 -139956.275190 20947.205604 41302.341060 -240378.634190 9993.372711 -79409.057540
0.144444 0.055139 0.011111 -189703.921230 2809.547409 -59438.720834 -260150.929980 74185.134024 -82787.659263
0.166667 0.055139 0.011111 -175937.661390 22943.799232 -30170.612954 -267440.964050 -39951.151479 -142017.636150
0.188889 0.055139 0.011111 -196623.203300 -25929.834887 41503.331921 -283475.403620 19205.586786 -105543.148680
0.211111 0.055139 0.011111 -144581.209680 6797.354142 8171.795498 -243231.604090 -3858.988249 -46646.288305
0.233333 0.055139 0.011111 -140690.052880 -15567.057713 -34934.470662 -217312.176080 42428.628133 -129106.071870
0.255556 0.055139 0.011111 -228663.713660 -53445.729375 -5057.226233 -307696.806180 11278.718862 -73245.413006
0.277778 0.055139 0.011111 -212193.368370 -21380.330920 -8929.618088 -272478.511760 26753.721033 -126826.436210
0.300000 0.055139 0.011111 -210607.862180 15552.580174 33178.184515 -200028.616990 -8457.732394 -83411.112432
0.322222 0.055139 0.011111 -177780.559220 27506.949299 17380.075068 -232029.891950 23726.295838 -89063.770884
0.344444 0.055139 0.011111 -152682.656710 -17651.291552 3660.438969 -279243.040590 -7678.604183 -111691.097110
0.366667 0.055139 0.011111 -167344.987210 -7216.917748 26644.843053 -294523.192630 -3162.680629 -58183.382950
0.388889 0.055139 0.011111 -118873.452020 -547.746223 -9595.751469 -252478.046790 -19702.487672 -93730.330139
0.011111 0.077194 0.011111 -94667.256954 15097.478098 -5194.047949 -270634.593160 52272.581728 -98289.491599
0.033333 0.077194 0.011111 -180893.084020 9494.130168 -5285.663454 -223151.574740 -16647.412541 -91951.802770
0.055556 0.077194 0.011111 -150887.734320 25105.940413 -18417.576922 -311178.464710 2126.503808 -109855.552740
0.077778 0.077194 0.011111 -195581.733260 -550.912530 -39888.941194 -273793.112370 11755.524591 -73248.235034
0.100000 0.077194 0.011111 -156248.164970 12215.549914 36305.788106 -253701.275610 -7284.167862 -89604.903557
0.122222 0.077194 0.011111 -173459.233910 29417.107764 16850.263692 -208719.203950 57170.128120 -92769.332033
0.144444 0.077194 0.011111 -208775.256640 11820.893777 -27728.598573 -266756.396810 -10075.203915 -111021.410680
0.166667 0.077194 0.011111 -144395.839310 -18409.991974 9836.768215 -220345.562330 6240.346761 -55996.900987
0.188889 0.077194 0.011111 -168564.020400 -4402.452348 -18470.006652 -252433.157520 6453.811577 -99599.369853
0.211111 0.077194 0.011111 -156555.146230 4552.448675 -12160.663064 -335233.272410 20552.106285 -111170.721740
0.233333 0.077194 0.011111 -188358.248190 34939.262086 13155.161915 -252668.590920 -13748.751969 -143319.786850
0.255556 0.077194 0.011111 -133524.979650 -34496.274335 -6076.485661 -268563.471060 8645.145890 -33642.806488
0.277778 0.077194 0.011111 -188539.145560 -47804.370547 -2820.057787 -390450.575580 4982.536087 -95804.028536
0.300000 0.077194 0.011111 -151645.961600 14806.593976 -14638.483106 -214649.091670 -50293.294567 -57357.574185
0.322222 0.077194 0.011111 -214232.771340 -3404.322496 -25627.429211 -200724.502930 38578.815968 -78665.810378
0.344444 0.077194 0.011111 -214208.124510 11766.368333 -31158.013069 -293540.481600 32854.527191 -107260.979430
0.366667 0.077194 0.011111 -213208.232030 50805.134979 46311.793179 -331401.587140 -10686.767570 -111305.704830
0.388889 0.077194 0.011111 -82753.919026 -5715.960113 -9491.567998 -241138.108800 -1692.932837 -70231.759149
0.011111 0.099250 0.011111 -117847.375230 -22443.897763 2799.990386 -263712.928620 8071.029467 -103222.808720
0.033333 0.099250 0.011111 -229209.390110 19379.658515 3512.440664 -263052.922220 -24654.408751 -90991.753789
0.055556 0.099250 0.011111 -239067.435980 42247.609627 -23774.591702 -322087.033600 -4983.152167 -54485.892933
0.077778 0.099250 0.011111 -208220.212770 -326.350360 10732.552897 -269661.950830 32203.782598 -71446.551848
0.100000 0.099250 0.011111 -183354.677820 18334.826981 19501.176594 -274446.791370 -58568.291422 -74475.475319
0.122222 0.099250 0.011111 -176340.369850 -7837.940996 17425.817643 -206747.938670 18086.053768 -105675.641450
0.144444 0.099250 0.011111 -152457.072660 5028.586929 45104.197494 -250315.525090 -30510.116075 -42707.183490
0.166667 0.099250 0.011111 -174345.356900 -4807.118831 17477.920981 -238045.572980 3703.576620 -114681.205060
0.188889 0.099250 0.011111 -124811.711330 -24855.636240 -30430.352182 -190677.619270 12506.058583 -89521.064729
0.211111 0.099250 0.011111 -174550.633540 14775.725211 -18757.962793 -323208.902620 -28867.381352 -73611.230326
0.233333 0.099250 0.011111 -124436.458610 -13608.981692 23858.615000 -250097.944330 -377.154081 -47437.127289
0.255556 0.099250 0.011111 -184346.258530 4741.936354 44003.527967 -273366.604600 25354.163320 -93601.361238
0.277778 0.099250 0.011111 -221307.052780 -16408.994040 -24433.105346 -325218.697270 -29527.431586 -100433.523180
0.300000 0.099250 0.011111 -199200.812330 -23321.267476 -53077.533808 -318841.229310 7273.853231 -139303.826850
0.322222 0.099250 0.011111 -137415.390480 13957.731397 19365.286960 -177672.757990 -7675.458113 -85956.078058
0.344444 0.099250 0.011111 -161561.895920 24523.993479 9692.999257 -368575.782310 52465.099764 -63237.950826
0.366667 0.099250 0.011111 -144616.219880 -64106.714421 -43219.014494 -294038.647100 -51703.798834 -91037.609735
0.388889 0.099250 0.011111 -108385.266420 -23116.895715 -13877.018632 -254119.000050 -1914.082542 -97763.650097
0.011111 0.121306 0.011111 -106581.728050 6046.013491 -6147.267185 -288721.560220 40213.281933 -76598.542058
0.033333 0.121306 0.011111 -207453.318010 37862.968069 4357.879361 -308411.351280 -15551.329771 -116395.630980
0.055556 0.121306 0.011111 -194929.427020 -17254.899197 -14849.412877 -240638.588060 -9901.735081 -140558.485400
0.077778 0.121306 0.011111 -152363.644300 4265.280142 7268.445836 -284346.962100 -33399.741067 -107610.147130
0.100000 0.121306 0.011111 -203574.669850 50194.524411 25748.356273 -249358.386070 24647.729907 -100408.092240
0.122222 0.121306 0.011111 -147217.477190 58589.996351 1799.171263 -156240.595650 -637.108668 -106986.514450
0.144444 0.121306 0.011111 -199050.175740 1522.808454 -2296.802893 -220732.124120 -25851.280765 -128975.901800
0.166667 0.121306 0.011111 -139109.912190 -1864.746633 11843.316074 -217413.798020 13974.767856 -94198.134735
0.188889 0.121306 0.011111 -203953.595490 31752.499328 9822.530601 -264622.324560 -67081.388071 -68414.710227
0.211111 0.121306 0.011111 -197366.734250 -848.638416 7001.301260 -254422.579170 3659.249672 -98116.533572
0.233333 0.121306 0.011111 -201056.011960 10091.137793 -1066.099000 -308361.151200 7269.832160 -107972.694380
0.255556 0.121306 0.011111 -160917.331470 35120.565997 826.460944 -240394.932000 -54149.657689 -33523.938012
0.277778 0.121306 0.011111 -178182.170350 16081.042846 11888.335294 -303981.030370 21853.233993 -133563.324370
0.300000 0.121306 0.011111 -187570.676110 -51306.105421 12806.748624 -344868.638150 60975.085491 -71517.293920
0.322222 0.121306 0.011111 -190077.387770 45069.849403 -41505.181555 -198009.857890 -43587.780859 -61645.976809
0.344444 0.121306 0.011111 -176146.891160 -7309.024701 -16878.181650 -299002.465560 -32087.016907 -58141.307662
0.366667 0.121306 0.011111 -161143.947160 13074.711276 -7119.910442 -234535.203630 20357.544971 -117553.064470
0.388889 0.121306 0.011111 -79323.279134 -26676.628878 47.102844 -284529.810930 -27966.735780 -88120.387259
0.011111 0.143361 0.011111 -64610.987065 27146.823433 30929.447748 -302215.883260 15784.488827 -92094.540026
0.033333 0.143361 0.011111 -218698.650030 -3424.842607 16275.137828 -332355.891740 28187.515529 -105888.427600
0.055556 0.143361 0.011111 -194472.655750 18560.095746 5198.716260 -213406.645490 -37110.366820 -46750.480704
0.077778 0.143361 0.011111 -189394.217830 -10104.133320 -5376.179853 -352091.813500 39507.464872 -112799.312150
0.100000 0.143361 0.011111 -229020.644490 -12306.969648 -27195.004756 -262805.122180 -41217.741798 -130532.191680
0.122222 0.143361 0.011111 -166052.748210 -21083.301350 19905.511501 -220809.016170 31321.845742 -84315.782018
0.144444 0.143361 0.011111 -164449.371100 20302.894935 -682.950732 -191696.566870 -5343.363512 -39776.800507
0.166667 0.143361 0.011111 -177709.978270 21238.274902 -23866.638434 -191889.928830 15562.846186 -118226.410330
0.188889 0.143361 0.011111 -151880.507030 16396.159541 21205.098541 -268266.583500 -6862.586442 -156244.237590
0.211111 0.143361 0.011111 -152195.117690 -1495.674809 -8135.944495 -283670.724100 -15881.719894 -75978.274252
0.233333 0.143361 0.011111 -180656.058810 18429.299349 31442.527888 -315128.844720 35959.171731 -101766.521770
0.255556 0.143361 0.011111 -164040.208620 6255.630295 30679.220245 -292048.085040 -14282.951646 -83454.001948
0.277778 0.143361 0.011111 -190161.491580 27919.592247 13874.561787 -254874.732800 37760.114005 -54823.136641
0.300000 0.143361 0.011111 -199907.747240 -24410.526698 30912.707542 -250610.547280 -24305.862422 -106335.061250
0.322222 0.143361 0.011111 -249054.290400 -10373.787085 31268.132812 -309256.215970 -9077.153301 -101054.270170
0.344444 0.143361 0.011111 -175005.489900 22557.027767 -9624.138499 -301927.715060 -2149.510230 -104078.366870
0.366667 0.143361 0.011111 -211653.547280 5020.393932 8161.851467 -188237.003860 59612.005268 -91897.214156
0.388889 0.143361 0.011111 -124709.668130 -3722.970954 -10545.882713 -303241.051150 -3599.638411 -105952.501880
0.011111 0.165417 0.011111 -109285.910010 8436.303396 -380.766226 -276514.035070 5644.865736 -28408.181265
0.033333 0.165417 0.011111 -175307.074830 -599.038705 -11350.028586 -228224.144420 17200.988126 -59820.034961
0.055556 0.165417 0.011111 -155737.443970 21503.177798 -5349.027890 -183931.357920 -31122.278428 -91957.417539
0.077778 0.165417 0.011111 -175584.141830 50858.069594 -24496.150938 -319456.148900 10670.058194 -72155.620045
0.100000 0.165417 0.011111 -179057.595090 -28602.093169 45111.086015 -260679.533170 -8540.077636 -48689.218393
0.122222 0.165417 0.011111 -198127.797590 -627.828090 4994.444312 -286469.559930 -21904.844985 -116813.675530
0.144444 0.165417 0.011111 -128808.577630 338.251171 4159.946698 -127931.323380 2605.847225 -73567.790729
0.166667 0.165417 0.011111 -129869.218630 -6862.877068 -25789.325179 -235516.174050 12498.488576 -39946.287448
0.188889 0.165417 0.011111 -207592.318540 -47779.821790 7593.978671 -265899.238320 60017.034975 -110576.298350
0.211111 0.165417 0.011111 -228712.367460 38170.622879 16549.763138 -255816.661720 -18962.455446 -89148.754131
0.233333 0.165417 0.011111 -182091.445430 -22919.216787 -24716.873861 -284268.393140 -35050.041280 -62669.472483
0.255556 0.165417 0.011111 -234407.628070 24466.629143 -30393.095571 -377203.733360 -16926.799727 -143488.766140
0.277778 0.165417 0.011111 -181674.585840 -10116.546613 4606.286704 -341010.216040 7815.806364 -82645.176544
0.300000 0.165417 0.011111 -191599.300500 34850.088009 26133.861027 -204498.051950 7347.760224 -103277.919570
0.322222 0.165417 0.011111 -192499.663400 -16314.087510 3225.384969 -288318.923040 -52441.483251 -63900.858121
0.344444 0.165417 0.011111 -255137.959560 -39566.070413 -4228.443615 -332645.375210 -50859.850932 -70088.513863
0.366667 0.165417 0.011111 -222408.181560 19213.324483 -38539.340690 -233848.807020 17126.885004 -56245.572568
0.388889 0.165417 0.011111 -52263.661129 18805.678771 -4306.587836 -270221.725890 44661.674236 -94505.197981
0.011111 0.187472 0.011111 -107523.244590 -25944.168493 27855.098015 -246776.282400 -21097.227550 -113391.918080
0.033333 0.187472 0.011111 -170230.808770 8117.874829 -14107.500449 -236161.775870 -24309.875213 -85505.945567
0.055556 0.187472 0.011111 -151834.921700 6793.093671 27764.874968 -164297.435390 -17357.010633 -89425.271465
0.077778 0.187472 0.011111 -185993.233990 -25386.045113 25385.922782 -293482.004140 -20121.369851 -133849.279930
0.100000 0.187472 0.011111 -152711.396060 753.519762 -16770.511421 -228716.191690 6551.359020 -123665.368350
0.122222 0.187472 0.011111 -171326.849690 -22360.334552 24796.333452 -242950.417790 40817.971335 -73661.824278
0.144444 0.187472 0.011111 -115874.323410 11973.245616 -22397.203624 -222436.086740 1457.968047 -74115.179097
0.166667 0.187472 0.011111 -176664.763840 41848.658192 -4317.378808 -234480.909680 61386.453361 -98151.995902
0.188889 0.187472 0.011111 -186730.579210 17874.599871 -12397.695736 -265097.823180 8287.881931 -103965.616820
0.211111 0.187472 0.011111 -161259.029370 -22009.257558 7935.889195 -285805.377530 18502.407617 -94283.905718
0.233333 0.187472 0.011111 -205641.146690 1011.194369 18888.106614 -204871.046100 -14733.413198 -118809.444720
0.255556 0.187472 0.011111 -165531.835370 -2123.560372 12249.020145 -286243.959620 14801.464313 -111251.504470
0.277778 0.187472 0.011111 -208898.826980 3312.760878 48262.720634 -301016.653710 -29167.824911 -110673.142230
0.300000 0.187472 0.011111 -195155.534150 -24809.593587 -8605.953333 -212956.868110 -21326.294489 -71829.373566
0.322222 0.187472 0.011111 -201760.201230 21284.511213 -2681.056415 -328986.138180 -1654.310699 -149953.486760
0.344444 0.187472 0.011111 -208273.834180 -10572.904528 -14297.052892 -341126.409450 -9018.226436 -109876.682570
0.366667 0.187472 0.011111 -200723.560980 -19162.289716 -16362.802453 -241724.245360 -1007.758519 -93236.777844
0.388889 0.187472 0.011111 -121681.840460 8781.370582 -7702.914177 -235615.491110 -7293.206791 -76782.228144
0.011111 0.209528 0.011111 -60498.268366 -16273.823486 14925.080221 -219766.034150 -6397.779168 -78926.686990
0.033333 0.209528 0.011111 -178639.620960 -9578.088914 25791.499799 -302456.917030 -45283.090969 -152811.598460
0.055556 0.209528 0.011111 -139606.902310 -5602.591597 48873.911511 -145726.104460 -74336.971248 -88903.290758
0.077778 0.209528 0.011111 -139770.422210 32456.527049 -4857.869834 -245295.655960 19118.803669 -59518.927289
0.100000 0.209528 0.011111 -146531.892420 -21922.546968 5395.701397 -221476.603820 -15185.619461 -51300.287114
0.122222 0.209528 0.011111 -192151.639900 3298.850786 -3375.613599 -248713.303240 13054.288427 -87385.650689
0.144444 0.209528 0.011111 -247080.273790 8010.180629 -6674.470228 -228094.823620 17306.290203 -90413.792362
0.166667 0.209528 0.011111 -128275.768450 17734.338337 24328.624373 -204331.099320 8632.647846 -39673.430084
0.188889 0.209528 0.011111 -154738.305910 27118.139278 9153.183957 -244466.015960 -11036.006529 -75004.518360
0.211111 0.209528 0.011111 -195187.677340 -6707.309129 9680.038160 -281874.904770 -20594.090306 -71185.806430
0.233333 0.209528 0.011111 -144947.932750 32920.691998 -17817.998400 -223679.587470 -4984.455990 -90802.453385
0.255556 0.209528 0.011111 -177981.808460 8889.247747 -20374.040294 -232672.608310 -20916.142820 -41208.500370
0.277778 0.209528 0.011111 -163171.707430 -21668.132517 -51691.143733 -282420.741940 7158.522538 -57264.004930
0.300000 0.209528 0.011111 -105956.217240 -7486.274834 -34984.645674 -243949.693810 -30008.763393 -84994.021786
0.322222 0.209528 0.011111 -162949.783640 -50597.410986 -55195.717395 -298650.924960 -42212.790963 -108361.766580
0.344444 0.209528 0.011111 -136835.623300 13506.908326 -38258.088853 -301143.754080 34872.813105 -70450.773001
0.366667 0.209528 0.011111 -142969.251340 -2346.243507 -25852.826545 -145259.791500 -9398.172960 -98564.064487
0.388889 0.209528 0.011111 -70753.691966 -11726.964541 20670.624440 -201031.303590 -11609.193526 -127434.419020
0.011111 0.231583 0.011111 -101175.428440 -21975.732505 37831.735667 -220513.494540 23112.128038 -116204.897650
0.033333 0.231583 0.011111 -162603.596290 15748.961564 18419.165093 -165832.347350 -1480.306350 -77889.384814
0.055556 0.231583 0.011111 -189393.143730 5137.180341 -29808.055813 -263955.960760 -5315.080984 -79784.840844
0.077778 0.231583 0.011111 -163158.015590 31397.982520 -6513.296507 -224742.887660 -52463.588044 -119821.315420
0.100000 0.231583 0.011111 -214341.974250 36089.719347 19106.784361 -253823.277310 8643.064498 -131844.627860
0.122222 0.231583 0.011111 -196886.422710 -23696.086207 -4782.287226 -317069.975990 -5585.969828 -94236.718982
0.144444 0.231583 0.011111 -144659.719360 -4637.756565 -35764.315918 -234127.251950 17050.068537 -90421.547172
0.166667 0.231583 0.011111 -195004.139330 -7551.621148 5209.169235 -215341.657050 9685.881402 -104621.797500
0.188889 0.231583 0.011111 -203372.791800 27332.459571 -6137.303505 -233240.405480 21693.557914 -70795.626481
0.211111 0.231583 0.011111 -219353.100130 22554.350315 -27136.163202 -323501.732660 -31723.083679 -133097.602250
0.233333 0.231583 0.011111 -174066.124180 13119.937370 -30661.946283 -201094.025980 36132.737178 -152684.113360
0.255556 0.231583 0.011111 -163447.679530 17915.074529 40819.992419 -247211.573800 -25114.320490 -62771.765761
0.277778 0.231583 0.011111 -158484.691450 17799.301931 33512.787812 -240351.537130 29325.933913 -81359.571488
0.300000 0.231583 0.011111 -219444.769080 -49078.916048 9230.366126 -230960.526400 -44589.104133 -77577.775849
0.322222 0.231583 0.011111 -186673.408020 22818.100758 15070.065250 -285118.593990 -23082.928374 -103420.392320
0.344444 0.231583 0.011111 -174367.653500 17968.106901 16112.014871 -322403.381720 -52587.712254 -92877.169930
0.366667 0.231583 0.011111 -181721.916380 6127.687457 -5839.044926 -192435.182100 6541.218608 -61152.966005
0.388889 0.231583 0.011111 -67481.764354 -11712.548561 4627.222319 -180892.684720 32193.728506 -38494.815806
0.011111 0.253639 0.011111 -84103.317396 38095.121873 21473.263722 -208008.564940 -9206.412975 -104029.315280
0.033333 0.253639 0.011111 -193930.158970 -20347.411371 -23710.327483 -204194.467630 16022.891253 -41426.073489
0.055556 0.253639 0.011111 -232950.579220 13776.440915 -20241.947020 -277356.962790 21284.446670 -133915.378680
0.077778 0.253639 0.011111 -203515.960390 -26950.568515 -20180.682749 -209248.670050 25986.371435 -94302.866145
0.100000 0.253639 0.011111 -139430.774650 12777.899970 -46631.008003 -332424.203040 44982.635384 -89775.204056
0.122222 0.253639 0.011111 -156690.022720 -6207.529509 -12751.509490 -242314.576360 -28449.953406 -120780.152540
0.144444 0.253639 0.011111 -174976.212210 46807.341991 46199.436141 -245928.483290 14682.452381 -60838.745650
0.166667 0.253639 0.011111 -167735.329100 13249.203926 9522.394105 -176650.614690 1977.099761 -104006.812600
0.188889 0.253639 0.011111 -177006.713220 -40258.926047 16116.447071 -273738.018700 15673.053177 -84573.909325
0.211111 0.253639 0.011111 -141943.187040 -25384.670909 -8656.730913 -311219.717150 33882.236596 -99564.408269
0.233333 0.253639 0.011111 -163775.076480 39031.167526 -23726.503295 -198973.137590 5751.816497 -84061.307615
0.255556 0.253639 0.011111 -143642.421360 -11390.885987 -2670.507288 -199201.530830 -9895.760973 -77412.839621
0.277778 0.253639 0.011111 -201125.520580 19325.788219 -53243.161861 -279873.977980 64471.689549 -103246.948540
0.300000 0.253639 0.011111 -144379.650320 -9112.220847 -32509.913278 -252915.830760 4776.665106 -89631.795201
0.322222 0.253639 0.011111 -136022.107920 21903.157348 11036.160386 -256099.906800 -30043.008097 -71063.997598
0.344444 0.253639 0.011111 -168476.240220 -1509.919575 -5551.319830 -340743.156470 -55574.133121 -132555.184710
0.366667 0.253639 0.011111 -172785.579980 3415.036981 4898.415312 -216426.873130 32683.826726 -88701.011968
0.388889 0.253639 0.011111 -94807.471692 21346.798741 -8288.553881 -245993.593350 15950.612957 -104901.851140
0.011111 0.275694 0.011111 -75396.271613 791.204005 46769.458493 -217704.581530 38925.668653 -81604.282989
0.033333 0.275694 0.011111 -167088.184890 83169.724805 12395.763070 -228948.431410 17286.214526 -125244.937930
0.055556 0.275694 0.011111 -154134.592040 -11140.457684 -43636.073377 -287615.725610 25223.318837 -57699.219989
0.077778 0.275694 0.011111 -174210.490870 -29070.581238 -925.652506 -300297.947890 -10218.749522 -77012.919687
0.100000 0.275694 0.011111 -204100.316620 -2688.643558 41504.597566 -322351.767640 14311.733190 -66124.594622
0.122222 0.275694 0.011111 -171035.118780 15846.142623 -19294.659771 -232444.846720 -1009.263079 -138593.084620
0.144444 0.275694 0.011111 -138024.275940 -4204.684412 45798.508793 -296434.531290 -29739.535285 -128459.727420
0.166667 0.275694 0.011111 -148198.164230 -2660.869329 19075.256554 -205424.147650 49377.705999 -45877.026451
0.188889 0.275694 0.011111 -111064.917130 55267.010900 -12752.165273 -230718.339020 15585.827213 -66328.708179
0.211111 0.275694 0.011111 -184057.804720 -451.367061 -12592.312407 -296701.126520 1751.801444 -74070.372808
0.233333 0.275694 0.011111 -150375.618760 -28895.334933 -30209.719535 -170156.463720 -1470.908388 -73396.136062
0.255556 0.275694 0.011111 -212091.083720 -15988.300670 46676.387464 -269642.043700 -13358.166744 -139035.336430
0.277778 0.275694 0.011111 -155292.555790 25082.386157 12188.055923 -243935.872040 40987.211758 -65661.206990
0.300000 0.275694 0.011111 -161957.049120 21368.020489 8901.947840 -189173.896840 202.801496 -90899.341967
0.322222 0.275694 0.011111 -170322.826990 -1240.134719 20823.714359 -300867.329250 17032.946058 -118073.462640
0.344444 0.275694 0.011111 -150887.686330 9927.114415 2759.413678 -238496.851990 3393.968261 -108563.585590
0.366667 0.275694 0.011111 -216023.966480 1747.062946 -49829.826290 -314525.645670 -4382.827375 -77609.017612
0.388889 0.275694 0.011111 -95399.290563 -5779.363142 -9452.277329 -212837.323070 2911.813195 -95023.638200
0.011111 0.297750 0.011111 -148218.420070 33776.286064 -43343.095853 -254582.526330 52063.526885 -143667.271800
0.033333 0.297750 0.011111 -197800.002010 25786.024327 -15755.314151 -294151.957950 5514.839532 -33515.670744
0.055556 0.297750 0.011111 -147612.948280 -32875.041685 8170.459648 -187023.125330 -15576.935317 -88898.278516
0.077778 0.297750 0.011111 -207549.449060 14107.109573 -2589.133912 -307906.058420 32519.404889 -111085.050300
0.100000 0.297750 0.011111 -168839.613620 -10775.806549 19577.647497 -290297.041540 10284.442215 -164242.331310
0.122222 0.297750 0.011111 -152073.689210 -3715.790820 7479.885802 -195760.591280 49687.580150 -79845.458452
0.144444 0.297750 0.011111 -233434.912660 -25106.615574 1172.717585 -370804.798300 4967.819156 -119304.128290
0.166667 0.297750 0.011111 -204225.488250 -7204.802878 -14556.208193 -222842.697850 36131.223790 -55602.134471
0.188889 0.297750 0.011111 -260728.113460 -9864.007366 16328.348867 -199113.934130 -34459.649618 -94799.199278
0.211111 0.297750 0.011111 -198210.800750 15762.121095 7106.325868 -325938.952410 -1731.046474 -84776.621165
0.233333 0.297750 0.011111 -191463.182760 7927.777036 -16279.732088 -243299.020280 29059.568350 -75060.168631
0.255556 0.297750 0.011111 -194347.791820 -11070.620782 -69449.076276 -286971.082960 29524.227384 -100634.787100
0.277778 0.297750 0.011111 -235742.923930 -15589.436837 -9914.823063 -188131.329280 -39375.835699 -78793.155114
0.300000 0.297750 0.011111 -231707.092420 -8424.429020 -20272.613226 -290931.911000 -6247.089429 -84406.031019
0.322222 0.297750 0.011111 -211202.031970 36041.329504 3387.491275 -263696.370640 -12531.788717 -170454.488090
0.344444 0.297750 0.011111 -257622.963610 61802.361671 70386.361657 -297126.110140 42883.296155 -109818.065770
0.366667 0.297750 0.011111 -178293.033800 801.034841 10868.780747 -222094.239140 12047.799413 -51289.784234
