# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.300000 0.033083 0.011111 -282265.053500 -20445.420299 -12361.400151 -431428.443790 34771.072496 -81125.952259
0.322222 0.033083 0.011111 -232166.728080 -16416.878474 -3721.222188 -341365.106590 -74348.529698 -116162.146140
0.344444 0.033083 0.011111 -198128.506090 -26563.595299 8465.054343 -275961.207080 11099.159328 -116744.058650
0.366667 0.033083 0.011111 -219505.116250 -54786.376398 -26418.953507 -362177.802050 11329.186365 2448.965457
0.388889 0.033083 0.011111 -130043.889210 34875.826497 -48284.585630 -342530.453050 -3247.458964 -152525.754900
0.011111 0.055139 0.011111 -141709.990960 -27297.996564 -14344.321696 -415797.824100 74930.776406 -96812.182028
0.033333 0.055139 0.011111 -208500.729710 -979.936350 -30891.044620 -288349.827940 -20576.822355 -35034.038281
0.055556 0.055139 0.011111 -189570.929890 53575.077059 37600.859306 -356494.631440 11437.146488 -90778.289676
0.077778 0.055139 0.011111 -203403.591600 6948.949345 -19552.353243 -486965.209680 46126.891270 -105279.278780
0.100000 0.055139 0.011111 -189743.397670 -3639.465793 15990.538120 -306466.381240 55066.687801 -124731.446850
0.122222 0.055139 0.011111 -180098.327720 4263.948377 30517.626753 -368802.361160 31472.963109 -96373.549535
0.144444 0.055139 0.011111 -196842.428310 -5318.516886 -44354.675527 -359795.626270 22588.683758 -119351.039850
0.166667 0.055139 0.011111 -188375.288520 28048.261151 -41135.823080 -304144.455160 -53416.184700 -122980.289950
0.188889 0.055139 0.011111 -278760.933150 -37851.726009 12750.787283 -447052.671870 20559.527692 -148010.519680
0.211111 0.055139 0.011111 -211532.420860 21794.300567 -9298.591326 -374133.685330 -24289.427166 -73011.043689
0.233333 0.055139 0.011111 -158994.889580 -36395.126416 -10772.132292 -296687.992510 65754.068680 -134132.592990
0.255556 0.055139 0.011111 -303499.783190 -14914.423886 31408.472070 -443372.188990 -2831.960117 -100759.923890
0.277778 0.055139 0.011111 -252030.306860 29208.402625 -18038.328735 -383007.764350 83481.542342 -119521.873280
0.300000 0.055139 0.011111 -257927.929820 -8412.501631 -12081.946245 -295458.804750 -12915.859864 -37688.566440
0.322222 0.055139 0.011111 -318505.120490 -26968.789201 18248.183770 -383303.508760 -66073.256738 -124646.696090
0.344444 0.055139 0.011111 -277120.391340 -88423.931826 36232.877475 -369168.358660 58353.968931 -120393.959220
0.366667 0.055139 0.011111 -178143.282640 15575.028252 44621.093170 -332555.292960 -29261.013474 -47214.742560
0.388889 0.055139 0.011111 -190023.610860 4423.774131 -27751.678125 -364980.175980 -22176.540745 -112028.165650
0.011111 0.077194 0.011111 -133180.128420 16334.979995 -5231.436844 -388642.795500 88185.860807 -107644.683550
0.033333 0.077194 0.011111 -237069.384280 8013.664854 -7722.253131 -299084.238140 -36547.761428 -76389.725156
0.055556 0.077194 0.011111 -217499.664600 21153.990223 -31886.079942 -432558.086480 105115.750650 -134288.869330
0.077778 0.077194 0.011111 -223830.584060 -36226.024106 -153.701068 -447920.653090 24290.586250 -109629.777150
0.100000 0.077194 0.011111 -143939.328820 13169.155559 -10826.798247 -315971.067090 -3250.909819 -123081.219960
0.122222 0.077194 0.011111 -204034.119980 72361.937542 20812.545211 -349278.901260 31698.132043 -45169.331336
0.144444 0.077194 0.011111 -254908.988340 -39063.435111 -31100.754695 -367887.581040 -27014.376140 -161128.374670
0.166667 0.077194 0.011111 -147788.227110 -24862.037628 -28759.327846 -258138.835570 -8109.306474 -61398.892304
0.188889 0.077194 0.011111 -170720.337880 -10855.542663 -22314.950750 -391649.705340 4191.494596 -136017.050850
0.211111 0.077194 0.011111 -133274.532630 -9576.370527 6268.014438 -437782.670970 76327.232722 -123211.628950
0.233333 0.077194 0.011111 -200661.290420 -7079.932933 30752.829557 -393084.006870 23512.328852 -149997.405710
0.255556 0.077194 0.011111 -159814.488980 5211.104520 4095.522666 -408483.496850 18860.686121 -46663.304894
0.277778 0.077194 0.011111 -248586.528120 -17951.216539 -20042.503336 -574190.239050 105179.592110 -122254.332130
0.300000 0.077194 0.011111 -182207.283880 -6080.669082 -71202.219457 -248861.279220 -39056.831877 -84950.958009
0.322222 0.077194 0.011111 -227405.723040 -31866.189067 -28526.468481 -349238.524270 60200.118638 -135003.946270
0.344444 0.077194 0.011111 -207014.212340 28614.582732 -13944.364670 -432276.963850 12240.673951 -55749.983607
0.366667 0.077194 0.011111 -239302.989350 10400.675163 17334.861896 -422456.939630 3800.499311 -146334.775620
0.388889 0.077194 0.011111 -55588.670013 -7312.380426 -8533.103298 -400135.318910 -8219.723550 -72976.832123
0.011111 0.099250 0.011111 -88574.823597 -2157.578479 -34983.565869 -370291.796420 19149.434688 -114055.905670
0.033333 0.099250 0.011111 -213522.837490 23360.975955 3077.323335 -328804.948520 -9058.784849 -105951.552070
0.055556 0.099250 0.011111 -255334.900030 92491.519100 -2297.202067 -511580.276300 -16515.949667 -58392.814044
0.077778 0.099250 0.011111 -214812.072200 25603.372421 -5885.376018 -336824.605230 72645.390486 -82014.303069
0.100000 0.099250 0.011111 -201162.326040 -1263.830497 37044.787953 -385690.569300 -84942.101586 -116131.624230
0.122222 0.099250 0.011111 -147692.268470 -9155.756541 91831.437594 -338265.363000 -55751.893785 -74825.243985
0.144444 0.099250 0.011111 -183487.363850 -6193.245719 55149.669501 -338989.273470 10224.315289 -23927.308428
0.166667 0.099250 0.011111 -249338.563070 3118.374773 28584.017423 -339993.941660 9437.431532 -137043.016810
0.188889 0.099250 0.011111 -166073.259060 -2784.675511 -7536.036647 -301236.077350 32685.026983 -85905.404098
0.211111 0.099250 0.011111 -171724.993900 16894.396419 393.755519 -446510.905440 1321.169350 -31596.413758
0.233333 0.099250 0.011111 -153067.974600 27393.202755 20427.950786 -379907.374810 9297.360073 -85003.022116
0.255556 0.099250 0.011111 -211669.940010 47788.732144 81911.920328 -456347.352970 1957.332505 -54657.450481
0.277778 0.099250 0.011111 -199405.382940 -19684.617970 40965.788446 -424846.639110 -80250.836018 -118221.943520
0.300000 0.099250 0.011111 -214860.029000 -23535.650866 -7788.993248 -388101.495720 -25207.975131 -106324.311380
0.322222 0.099250 0.011111 -172194.089390 25240.771195 12211.975846 -291720.977940 24933.627788 -97837.776152
0.344444 0.099250 0.011111 -123972.996270 39510.451968 -23651.529024 -563200.804130 -18834.296880 -87584.656040
0.366667 0.099250 0.011111 -197931.061340 -96192.483884 -59542.785498 -432134.788680 -98657.532289 -159696.248320
0.388889 0.099250 0.011111 -143621.597170 -29583.286826 19116.581776 -418673.278730 -54743.293733 -129116.103720
0.011111 0.121306 0.011111 -129096.498500 -38365.357854 -8738.411411 -407708.277920 56839.013338 -88096.671583
0.033333 0.121306 0.011111 -220618.372340 25192.372611 9263.949392 -462372.102160 6753.793008 -96142.335372
0.055556 0.121306 0.011111 -169432.328000 -38112.232608 5191.009815 -339659.558930 -14510.099037 -128802.217460
0.077778 0.121306 0.011111 -159253.162620 -12618.461534 9372.069047 -349009.249270 -48868.938621 -140398.798670
0.100000 0.121306 0.011111 -271882.388500 1257.531783 -41316.355631 -386914.935500 -14168.826313 -123283.064410
0.122222 0.121306 0.011111 -223444.784020 38158.691771 15093.424845 -222225.286640 -45089.603754 -146556.422520
0.144444 0.121306 0.011111 -255077.084770 -12370.525866 7873.437762 -353150.074940 9067.850293 -171827.809010
0.166667 0.121306 0.011111 -186930.778110 2037.491822 -7863.240841 -381016.511780 -40202.823109 -79951.701999
0.188889 0.121306 0.011111 -211880.892360 24691.223840 36858.835484 -342158.815830 -90993.120453 -52740.647028
0.211111 0.121306 0.011111 -202124.731350 -58611.139388 52950.026207 -413381.476020 -31271.002297 -79248.759079
0.233333 0.121306 0.011111 -205155.668920 -70.889278 27215.745010 -508357.215720 -36652.626330 -110533.236430
0.255556 0.121306 0.011111 -152376.850070 35981.003272 5379.243700 -377542.725170 -57722.516669 -62127.380257
0.277778 0.121306 0.011111 -224936.554060 6681.875966 -4791.957714 -357145.798940 44316.126708 -126730.056880
0.300000 0.121306 0.011111 -219677.794640 -93487.943683 -7212.078720 -488305.480820 -763.730623 -97601.654701
0.322222 0.121306 0.011111 -189192.753870 46855.048887 -34093.013863 -305554.391290 -40341.908546 -61172.591958
0.344444 0.121306 0.011111 -224059.056220 -43327.996500 -41315.921692 -433468.882210 -80506.895363 -79102.848085
0.366667 0.121306 0.011111 -169446.977590 1642.824341 -14430.885729 -323230.707640 -14065.695600 -110420.277890
0.388889 0.121306 0.011111 -72641.098440 -30460.580682 9479.749075 -364206.449430 -41249.362060 -80130.487532
0.011111 0.143361 0.011111 -107487.797590 56842.676422 27605.241467 -441842.999630 -38285.626812 -130459.022050
0.033333 0.143361 0.011111 -283370.530860 -22478.566319 -31195.237295 -463792.134750 10236.395591 -70296.336054
0.055556 0.143361 0.011111 -189794.904400 8014.747935 -33561.607224 -344834.976390 8162.196267 -64354.028628
0.077778 0.143361 0.011111 -171152.901480 1621.866285 -37187.231955 -426100.900100 20874.571058 -146954.531300
0.100000 0.143361 0.011111 -261558.314200 42599.104195 -37421.643900 -356897.305870 -14960.120655 -126209.703570
0.122222 0.143361 0.011111 -213591.568210 -30590.233032 -15377.246717 -273163.568890 -23243.788546 -80751.226430
0.144444 0.143361 0.011111 -233266.798820 11045.022026 9911.844978 -329626.914170 15764.008741 -55555.351623
0.166667 0.143361 0.011111 -249252.916210 -13104.587255 -5510.188409 -295608.643100 -30709.253828 -108328.799180
0.188889 0.143361 0.011111 -183220.609670 8286.772559 11100.071092 -340789.009510 -12591.096806 -193498.133120
0.211111 0.143361 0.011111 -158955.314380 23559.342146 -37521.727741 -481782.078820 -25533.039514 -82367.652362
0.233333 0.143361 0.011111 -216785.603890 57418.622515 -74966.479912 -567749.910010 4544.671924 -128914.921840
0.255556 0.143361 0.011111 -259616.545950 -9219.800550 14237.605964 -404479.807920 -69191.592497 -72909.626948
0.277778 0.143361 0.011111 -216920.312180 -24218.863054 20152.804685 -286216.982200 21287.066989 -71257.352209
0.300000 0.143361 0.011111 -126535.697410 -46690.490759 58447.225259 -387516.879740 -44012.573152 -95663.965490
0.322222 0.143361 0.011111 -143819.388850 -22050.588659 -1098.926575 -353043.911540 -1394.311919 -100649.456930
0.344444 0.143361 0.011111 -155760.509830 -5687.450576 13151.210737 -433341.828650 12633.846932 -141428.729390
0.366667 0.143361 0.011111 -185212.353770 4113.142195 -21161.846967 -241260.896460 22706.703946 -86501.033295
0.388889 0.143361 0.011111 -70910.457741 34847.019625 -19531.119481 -475107.985240 -33633.133043 -141848.253540
0.011111 0.165417 0.011111 -112217.438180 3571.873132 43454.398557 -388864.763510 -88098.329163 -1600.832960
0.033333 0.165417 0.011111 -210646.709990 8559.669375 -7556.447614 -328895.542090 15744.006826 -67324.746582
0.055556 0.165417 0.011111 -215393.242000 3581.723599 -22808.609855 -360106.731520 -48783.291016 -98391.302427
0.077778 0.165417 0.011111 -194590.208720 29296.249415 -29295.030451 -452928.729060 -35003.512887 -92383.147044
0.100000 0.165417 0.011111 -176130.062300 -242.627157 28114.457278 -328544.130500 -12393.583887 -56294.879010
0.122222 0.165417 0.011111 -211238.418850 -31387.160552 -14687.126939 -349351.380950 11897.918783 -96933.189147
0.144444 0.165417 0.011111 -135804.109890 -22869.812131 -23446.436341 -189760.142960 23832.478080 -44301.336033
0.166667 0.165417 0.011111 -219493.573000 -4193.262770 15471.398964 -360746.715290 13509.730457 -116068.052310
0.188889 0.165417 0.011111 -300398.159510 -38057.436951 14560.525588 -393990.324950 92111.629532 -78541.750096
0.211111 0.165417 0.011111 -317170.956730 78901.612439 13506.379028 -477821.063880 -31652.610624 -110279.695180
0.233333 0.165417 0.011111 -278102.077120 -19524.573519 40764.251522 -495741.982100 -78531.486711 -107774.269480
0.255556 0.165417 0.011111 -270570.033160 22720.274145 11806.680328 -427857.446530 -5860.800677 -124323.128100
0.277778 0.165417 0.011111 -205239.745910 -69941.774158 3258.785111 -429593.918480 -23563.687208 -130914.434800
0.300000 0.165417 0.011111 -283785.452810 -6064.856222 331.318631 -314785.795970 27349.345202 -90618.678289
0.322222 0.165417 0.011111 -222504.168870 -70370.286645 -842.470734 -371594.562520 -48530.749545 -23232.107497
0.344444 0.165417 0.011111 -274907.397980 -52941.370560 -23856.837718 -443791.296600 -93521.794106 -92989.880152
0.366667 0.165417 0.011111 -236001.912170 44501.124624 -24156.669497 -275477.245030 29943.773289 -84222.899908
0.388889 0.165417 0.011111 -83368.560454 24943.400462 -8139.248592 -430004.449790 6322.454130 -110169.535640
0.011111 0.187472 0.011111 -109881.135650 -32868.992369 -9737.715753 -363258.177900 -83607.401259 -147832.010930
0.033333 0.187472 0.011111 -180243.430940 33739.932042 -21592.398440 -385259.213470 -24647.254573 -123969.030890
0.055556 0.187472 0.011111 -155904.073980 -23725.633717 18849.722324 -238341.395490 -48184.678096 -84523.293792
0.077778 0.187472 0.011111 -224070.930150 9907.408621 83563.934203 -380234.452180 -51929.827142 -153397.372400
0.100000 0.187472 0.011111 -182604.565550 48130.669893 26853.654034 -318563.038560 -23780.175317 -131730.563480
0.122222 0.187472 0.011111 -203308.983730 11204.028897 55659.474884 -351379.080210 99738.361853 -66107.822765
0.144444 0.187472 0.011111 -157354.084470 24138.229553 -8051.700665 -304906.813880 15723.377533 -78446.159146
0.166667 0.187472 0.011111 -139001.286900 69389.194538 20616.788012 -370687.377780 48590.635299 -92213.340506
0.188889 0.187472 0.011111 -228256.733390 25996.707577 -3111.262614 -368352.242600 2533.700487 -96881.256833
0.211111 0.187472 0.011111 -175134.910460 -30900.051953 19309.006343 -457753.766260 -63564.946269 -89222.360064
0.233333 0.187472 0.011111 -210345.115760 12520.782451 -27397.201715 -411776.353400 -62690.971382 -50516.706812
0.255556 0.187472 0.011111 -200132.084470 -19269.429627 -24681.645669 -341976.136030 -5806.080297 -120933.148120
0.277778 0.187472 0.011111 -274588.122010 31084.562935 -9337.848914 -398139.799900 -27161.205791 -111969.099690
0.300000 0.187472 0.011111 -247469.573170 -22181.677489 -31530.448208 -324750.951750 40797.250591 -71548.286475
0.322222 0.187472 0.011111 -273537.479700 16463.247966 13400.517322 -419939.776510 -1192.158220 -165757.826680
0.344444 0.187472 0.011111 -314010.462040 -15697.299313 6679.564735 -450471.334630 -32279.392276 -82088.902234
0.366667 0.187472 0.011111 -232042.321390 -35595.467358 -95161.214677 -401481.768650 8083.870252 -166750.089380
0.388889 0.187472 0.011111 -100408.358590 18473.090695 11885.632040 -294753.239880 23054.944247 -67647.291696
0.011111 0.209528 0.011111 -90455.514390 -10891.508029 33640.583115 -307626.127600 -12948.861045 -80521.527293
0.033333 0.209528 0.011111 -202812.433060 -44160.715991 50710.245877 -370172.001330 -95401.545081 -116268.457310
0.055556 0.209528 0.011111 -147480.610510 4381.495938 75655.298842 -212260.511900 -66913.362508 -79123.651654
0.077778 0.209528 0.011111 -129111.218790 45821.586420 3403.949988 -400496.049370 16171.609901 -42304.866986
0.100000 0.209528 0.011111 -194100.634580 19467.397138 -43421.907432 -306988.075060 -34589.430982 -49087.523435
0.122222 0.209528 0.011111 -198331.346150 93506.972287 -84612.773597 -351439.341690 58206.440659 -125392.503980
0.144444 0.209528 0.011111 -248652.205910 9139.548800 -4826.057379 -356686.661340 11716.737889 -128999.730720
0.166667 0.209528 0.011111 -201124.897440 -10141.670702 14071.939610 -333035.058710 -55852.411911 -38186.058014
0.188889 0.209528 0.011111 -181044.948620 88759.587890 27325.638625 -386946.895260 1086.914855 -86222.133371
0.211111 0.209528 0.011111 -273612.181020 16292.697728 5120.278114 -473564.055950 -54431.052901 -103655.837380
0.233333 0.209528 0.011111 -160288.640970 5672.430223 13880.243120 -340827.747360 -77980.935058 -73926.673808
0.255556 0.209528 0.011111 -173449.664720 -16502.065014 823.081457 -311248.868310 -25593.473502 -77539.950363
0.277778 0.209528 0.011111 -179717.951250 -7.319561 -40035.832512 -365310.034240 -3015.531087 -96856.021544
0.300000 0.209528 0.011111 -127436.288110 -20743.317184 -55719.231786 -304909.003720 -21028.616726 -85763.693142
0.322222 0.209528 0.011111 -265008.270150 -50165.226554 -64350.347554 -479035.104870 -22912.069403 -119560.137780
0.344444 0.209528 0.011111 -209151.476300 4264.637245 -53600.340502 -447365.670300 70309.144085 -66810.394445
0.366667 0.209528 0.011111 -198212.235630 -37199.659124 35054.551792 -245851.995410 37032.999054 -100342.357370
0.388889 0.209528 0.011111 -118138.958840 -21240.444672 36359.262588 -318271.048810 -57969.037609 -135607.417760
0.011111 0.231583 0.011111 -92926.131137 -43067.303463 7554.182647 -315693.722790 6976.314148 -118271.610970
0.033333 0.231583 0.011111 -158818.005230 -16604.825545 -22379.069099 -168871.957230 -50493.591999 -58637.234682
0.055556 0.231583 0.011111 -229884.804760 2476.127360 -52279.451113 -320745.394670 50816.142872 -104401.412350
0.077778 0.231583 0.011111 -266737.764450 71326.192293 -39246.872977 -404570.892430 -91530.026175 -192718.513860
0.100000 0.231583 0.011111 -199354.996050 78095.362802 28449.654208 -292526.280290 -4223.581748 -130761.904010
0.122222 0.231583 0.011111 -239564.362100 -75992.960936 1053.727234 -489834.088170 -8474.992920 -119687.250730
0.144444 0.231583 0.011111 -148434.319770 4298.964207 -71704.023221 -273357.497630 21942.226613 -58801.997936
0.166667 0.231583 0.011111 -194173.438650 -18435.797063 22113.916716 -279020.721020 -26718.721493 -104621.931260
0.188889 0.231583 0.011111 -168815.670530 18483.337350 21388.643386 -382135.589150 58692.490420 -97474.136682
0.211111 0.231583 0.011111 -173189.289600 20625.487423 19885.138694 -442884.255400 -69957.096249 -122973.474910
0.233333 0.231583 0.011111 -219693.108750 66869.559207 -13411.868908 -295286.262710 15512.457120 -164505.123720
0.255556 0.231583 0.011111 -210816.656630 -5986.249679 -21769.702421 -363474.905470 -29531.304353 -51500.200646
0.277778 0.231583 0.011111 -161082.452630 -38677.131668 32835.940483 -281978.296690 -25897.004684 -118336.813850
0.300000 0.231583 0.011111 -237874.309660 -34057.291107 34048.729748 -260407.805160 -21419.744374 -128555.075490
0.322222 0.231583 0.011111 -235319.615650 -10952.480785 8591.358394 -438820.703310 -48971.135369 -117622.365680
0.344444 0.231583 0.011111 -227609.735670 26219.094877 7159.715385 -525545.412740 -78643.872646 -30994.974981
0.366667 0.231583 0.011111 -189387.759160 23281.168562 -29322.453504 -294353.443570 921.720045 -108249.965300
0.388889 0.231583 0.011111 -45398.043202 -35521.549613 -2912.207736 -261489.276310 22400.522945 -30695.724728
0.011111 0.253639 0.011111 -84858.282324 4187.572389 29706.638080 -235106.792930 -21645.098000 -102619.535470
0.033333 0.253639 0.011111 -206051.937540 15335.563317 -38569.013339 -336143.952000 -48297.826176 -92763.271002
0.055556 0.253639 0.011111 -280927.636900 65821.258065 14270.088364 -382847.007200 34977.012330 -158651.269770
0.077778 0.253639 0.011111 -203790.905580 -12389.889012 39004.868636 -294975.640230 69268.120821 -44897.514907
0.100000 0.253639 0.011111 -191040.007580 36254.157128 337.458090 -425273.862000 47204.551466 -99959.485740
0.122222 0.253639 0.011111 -185945.771310 40976.352573 -31027.282596 -404265.867070 1761.171907 -122385.728250
0.144444 0.253639 0.011111 -199182.279860 29564.950780 34506.032935 -317783.566280 31549.331613 -123425.920780
0.166667 0.253639 0.011111 -180927.140570 32734.267046 2258.901642 -216958.293620 1636.274951 -116285.885870
0.188889 0.253639 0.011111 -223742.287230 -40512.862738 -27889.634299 -406253.957370 50791.444274 -76205.934840
0.211111 0.253639 0.011111 -166412.154600 -6954.331362 -48339.460334 -410602.037660 -51376.342617 -115734.651440
0.233333 0.253639 0.011111 -147631.364070 55858.856010 -20281.272444 -340629.057000 51747.238920 -97184.913421
0.255556 0.253639 0.011111 -184989.845110 -23626.685935 24305.016551 -267007.165230 -13798.726773 -109267.530750
0.277778 0.253639 0.011111 -223754.510290 -21452.410975 -36643.023591 -348077.346450 47344.632927 -102658.246430
0.300000 0.253639 0.011111 -180921.295710 -3659.636701 -6182.685545 -296583.810550 -26651.732555 -60277.674569
0.322222 0.253639 0.011111 -132452.231500 60983.879036 32892.563111 -309856.274140 -59401.537386 -105804.728070
0.344444 0.253639 0.011111 -173985.070290 -29016.752208 16438.320352 -534739.254040 -104949.714640 -147155.921770
0.366667 0.253639 0.011111 -161451.750080 -29738.509948 22557.114697 -329318.317850 34422.149200 -71706.978541
0.388889 0.253639 0.011111 -101586.883380 -14568.227516 -31511.804395 -383913.604130 21981.929629 -137463.137170
0.011111 0.275694 0.011111 -107219.225650 -27596.602028 68677.745622 -269842.890990 46066.571758 -111785.778940
0.033333 0.275694 0.011111 -266210.530390 64769.720805 19266.077313 -386950.433740 -66604.780205 -101539.636790
0.055556 0.275694 0.011111 -190698.638230 24900.477628 -20707.621693 -375068.191820 55956.439000 -88516.019202
0.077778 0.275694 0.011111 -189581.197070 -38453.351783 22750.317163 -357479.383900 65775.720068 -48646.374919
0.100000 0.275694 0.011111 -198486.290520 -15782.712487 25670.922777 -414821.288800 12794.703166 -68223.320801
0.122222 0.275694 0.011111 -134333.075820 -877.852450 -37168.997381 -302325.025000 -19120.047180 -170125.715560
0.144444 0.275694 0.011111 -80428.812103 -20427.404873 19712.884787 -384616.521640 29267.247093 -116800.125450
0.166667 0.275694 0.011111 -138260.510770 4505.904833 48992.288573 -294873.330580 12859.103910 -55142.332233
0.188889 0.275694 0.011111 -120219.962380 54214.475027 7739.370953 -356278.394680 -13852.999351 -82759.091641
0.211111 0.275694 0.011111 -282428.276090 53130.156591 13628.873302 -413458.788610 -53039.381000 -93249.575336
0.233333 0.275694 0.011111 -240343.865560 -41045.663580 -6886.345790 -312082.435840 16310.114640 -27771.333601
0.255556 0.275694 0.011111 -252472.203220 -5419.196586 19005.214957 -306564.619180 -31523.643114 -180004.065440
0.277778 0.275694 0.011111 -188832.973730 2161.290416 14372.728825 -321005.720620 40534.655194 -78661.885016
0.300000 0.275694 0.011111 -155093.533130 -7775.759364 -3706.752105 -236910.530660 -63284.812978 -35308.275392
0.322222 0.275694 0.011111 -282516.611390 -33734.372101 42242.444644 -480901.474270 1783.793875 -121414.207370
0.344444 0.275694 0.011111 -214356.852410 -5801.430748 25442.695950 -321907.955030 -15472.483016 -59059.952168
0.366667 0.275694 0.011111 -273053.445950 -37247.294355 -34916.349851 -403125.049910 25015.458755 -83321.061071
0.388889 0.275694 0.011111 -120781.858830 4646.830144 -9198.442247 -319044.236900 -20827.486214 -94778.600042
0.011111 0.297750 0.011111 -169805.180100 37133.131176 -9654.917119 -317756.306410 48695.546140 -166274.811990
0.033333 0.297750 0.011111 -250923.360330 16759.300228 14582.413554 -431724.953580 -31887.374828 -39074.711410
0.055556 0.297750 0.011111 -186696.436750 -89493.560889 15078.241387 -254315.485680 -21208.369358 -101249.940700
0.077778 0.297750 0.011111 -230615.932510 30481.709791 -334.112800 -397409.174490 51810.959722 -65819.069116
0.100000 0.297750 0.011111 -162141.480290 5159.423053 -5863.994928 -469078.671230 34141.491112 -196629.829330
0.122222 0.297750 0.011111 -208999.529630 9943.249061 42771.632607 -333663.095340 117839.630000 -109285.009650
0.144444 0.297750 0.011111 -259408.488630 -34696.161618 80276.177817 -426500.134370 35037.634534 -128440.248800
0.166667 0.297750 0.011111 -201466.869350 -27859.223959 -26051.112487 -337130.304760 43058.456553 -76554.054551
0.188889 0.297750 0.011111 -214248.521910 8094.917620 12479.909426 -304276.403370 -2486.959358 -144421.155560
0.211111 0.297750 0.011111 -238977.899810 73981.997470 14537.676054 -393510.828220 -30299.855213 -111891.452900
0.233333 0.297750 0.011111 -181361.084780 -14352.851796 -3433.136726 -420299.564620 39532.852828 -182118.935770
0.255556 0.297750 0.011111 -169903.081320 -66886.904218 -40196.265035 -313858.344700 31477.608473 -107583.412310
0.277778 0.297750 0.011111 -182243.828830 -36047.264231 33172.996290 -267346.951940 -11127.525166 -60438.301179
0.300000 0.297750 0.011111 -261425.387790 11015.704624 21207.439224 -429588.897170 -42292.554790 -147526.430550
0.322222 0.297750 0.011111 -222224.088590 -18594.646147 -67758.516922 -426102.980710 -46740.913544 -212565.326190
0.344444 0.297750 0.011111 -298340.325570 16712.058708 50966.420068 -312688.321970 67500.871016 -153744.941700
