# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -7821.780493 -227.434639 -3067.277806 -9637.889763 -3568.973473 -9727.767652
0.033333 0.011028 0.011111 -19038.770822 -793.840129 -4134.180705 -12041.950471 -29.495858 -6765.269608
0.055556 0.011028 0.011111 -20469.844726 -2158.237784 698.180125 -14676.367442 2469.538727 -5720.939756
0.077778 0.011028 0.011111 -24996.391779 -1219.012523 4388.906001 -10257.990741 -3480.049051 -11570.407849
0.100000 0.011028 0.011111 -27316.079193 1067.457995 -6119.902552 -16287.426117 -1749.217219 -12441.106618
0.122222 0.011028 0.011111 -20304.419511 -1351.462882 -2598.848082 -10101.389661 -2940.710056 -12387.764847
0.144444 0.011028 0.011111 -22784.117710 2443.545683 1464.900942 -12351.467547 -2809.620698 -12497.014203
0.166667 0.011028 0.011111 -25823.503010 -3430.614999 -2118.432150 -8375.354991 -4459.623330 -9846.825127
0.188889 0.011028 0.011111 -27481.583950 4586.786688 5703.407558 -18558.735989 -796.381073 -11142.693825
0.211111 0.011028 0.011111 -27098.015015 1236.813746 1350.189765 -14779.410011 -5163.100231 -12283.323204
0.233333 0.011028 0.011111 -32281.620048 3018.562965 -116.536963 -17268.211612 -5120.951955 -12565.310930
0.255556 0.011028 0.011111 -16101.851359 6046.452533 -235.092608 -10113.140869 -667.662103 -10097.608208
0.277778 0.011028 0.011111 -28650.319337 -40.156776 2262.505775 -13133.248380 -2490.237588 -6074.499428
0.300000 0.011028 0.011111 -26002.319272 -4611.038721 -4904.854632 -15128.300313 14.595356 -14082.000964
0.322222 0.011028 0.011111 -27365.178801 2423.052573 -4109.195485 -4085.235748 -7086.692380 -19062.535431
0.344444 0.011028 0.011111 -27041.191031 2140.221755 3439.323701 -14032.655389 2461.922159 -16145.068709
0.366667 0.011028 0.011111 -30499.647016 -682.602864 -3977.718571 -10505.891436 -2109.641831 -7621.338752
0.388889 0.011028 0.011111 -7254.691852 -4746.828757 -2368.075283 -17579.290125 1110.676364 -11846.486414
0.011111 0.033083 0.011111 -11770.453674 -6351.792919 2064.132597 -22716.598034 928.419111 -19106.753004
0.033333 0.033083 0.011111 -31191.164408 2087.106856 -3240.344770 -26625.757949 49.133479 -12084.959100
0.055556 0.033083 0.011111 -22899.599103 585.717787 5422.515787 -18610.678641 970.075145 -15534.647582
0.077778 0.033083 0.011111 -23165.375511 -2474.062884 183.714694 -30421.771731 -833.188446 -20406.972839
0.100000 0.033083 0.011111 -22742.506096 -2878.124836 2609.042956 -31945.639451 4820.465516 -17070.743649
0.122222 0.033083 0.011111 -22665.169698 2734.507421 -8749.756250 -25308.313208 1837.401522 -7625.814001
0.144444 0.033083 0.011111 -19879.448297 -890.010430 -5190.165761 -17824.150574 -8285.764651 -10314.914554
0.166667 0.033083 0.011111 -22490.231474 5334.817018 -1921.155230 -25296.692308 -3599.843431 -16534.720035
0.188889 0.033083 0.011111 -28975.677607 -2852.413249 -6888.637545 -28624.547563 2189.682523 -16638.787430
0.211111 0.033083 0.011111 -28018.561873 3637.754410 -954.432672 -23293.282366 -9248.285933 -8851.298484
0.233333 0.033083 0.011111 -24857.606742 -1931.395104 -2819.254550 -27153.406143 1844.165773 -14929.401619
0.255556 0.033083 0.011111 -42756.844701 -9826.472617 -9377.920314 -41662.931025 -3889.696929 -29200.853925
0.277778 0.033083 0.011111 -24065.544789 145.926985 -2631.750416 -17921.173259 7163.568536 -13993.743175
0.300000 0.033083 0.011111 -37427.987234 338.051959 -3829.748429 -29072.241393 944.569072 -8885.026627
0.322222 0.033083 0.011111 -34120.240262 -99.374166 -4031.555020 -16858.988586 393.770989 -15939.665216
0.344444 0.033083 0.011111 -21828.153085 2999.551866 -2854.808289 -19123.209884 5038.797150 -7657.851680
0.366667 0.033083 0.011111 -15272.736966 -171.337789 2232.009339 -18241.193725 -5079.001754 -6386.563411
0.388889 0.033083 0.011111 -21809.921865 4301.831945 -1071.552683 -30154.172442 1999.681133 -14668.113942
0.011111 0.055139 0.011111 -16434.369061 1601.243139 -274.934067 -27189.792513 3326.849655 -12587.794369
0.033333 0.055139 0.011111 -17306.151489 3884.668327 5256.695059 -20317.866838 2669.530261 -8745.587270
0.055556 0.055139 0.011111 -17302.943827 -1958.986006 -3091.731159 -21169.791645 -5100.772301 -10619.256891
0.077778 0.055139 0.011111 -22628.002923 -282.138849 -2540.953212 -34155.087715 920.895032 -3544.781765
0.100000 0.055139 0.011111 -17536.992125 -409.983546 -1955.169790 -29338.101975 -3049.542573 -25423.417053
0.122222 0.055139 0.011111 -16820.229497 623.483704 1054.130723 -14728.542766 2430.910714 -8553.263012
0.144444 0.055139 0.011111 -40015.691995 3971.997695 5181.463096 -24040.556202 813.449779 -19086.203831
0.166667 0.055139 0.011111 -19927.672017 3819.676589 494.287994 -13265.824422 5049.834016 -7666.712907
0.188889 0.055139 0.011111 -21890.172250 7304.517282 1667.802459 -21394.778540 4551.195484 -17096.161471
0.211111 0.055139 0.011111 -19242.340377 3972.438591 -428.004374 -11158.331710 -1698.161292 -8589.332175
0.233333 0.055139 0.011111 -20898.593448 1481.001260 1007.794026 -29075.326732 5855.083644 -16929.328981
0.255556 0.055139 0.011111 -27492.224785 -986.539905 8599.014544 -27168.407560 -9332.749718 -12654.930694
0.277778 0.055139 0.011111 -39549.691165 -1963.901789 4158.371670 -41279.132703 2226.017847 -10545.910924
0.300000 0.055139 0.011111 -22238.000608 1041.219075 5961.478663 -11012.482925 -1336.123924 -3217.172410
0.322222 0.055139 0.011111 -24721.684795 -1069.067245 942.230736 -21285.897289 3984.043931 -9661.906062
0.344444 0.055139 0.011111 -19941.436552 2926.135833 1136.202227 -15044.915925 -3110.257295 -11205.004551
0.366667 0.055139 0.011111 -31723.160506 805.563921 -3062.835986 -23072.213693 -2283.270595 -15149.392419
0.388889 0.055139 0.011111 -13155.984670 2809.421205 -3164.298497 -21212.739552 1674.547779 -14820.945151
0.011111 0.077194 0.011111 -5832.632100 2094.182670 -282.583153 -18133.863657 -1378.503897 -5625.285856
0.033333 0.077194 0.011111 -23685.132589 1332.245557 2982.652629 -25438.744388 1963.639910 -14764.113335
0.055556 0.077194 0.011111 -24921.008613 2393.528955 4773.619637 -27973.157716 2584.032011 -10108.500777
0.077778 0.077194 0.011111 -21313.074930 -1622.878196 1468.066312 -29590.399451 -7099.367625 -13881.517390
0.100000 0.077194 0.011111 -23772.497054 -3083.549056 -1675.705446 -21892.401854 -8566.473423 -7747.973597
0.122222 0.077194 0.011111 -39316.096339 1327.903856 2937.991745 -22265.406710 8077.910897 -12025.568343
0.144444 0.077194 0.011111 -33105.315917 2258.990538 -1247.083966 -17714.369384 6674.979669 -12738.294603
0.166667 0.077194 0.011111 -45832.448496 525.195041 7274.687883 -23064.653570 335.394002 -11637.922039
0.188889 0.077194 0.011111 -28452.226260 555.790377 -3892.439443 -35446.753727 10657.551816 -10273.388602
0.211111 0.077194 0.011111 -23815.188539 4795.778740 -4356.475891 -20734.917820 2145.319008 -20486.661662
0.233333 0.077194 0.011111 -14422.089574 -2114.827457 8140.456372 -20553.657942 1385.380096 -10267.231353
0.255556 0.077194 0.011111 -15364.527217 -138.099351 3317.824259 -24495.097210 303.031463 -13376.694344
0.277778 0.077194 0.011111 -18885.623255 -3828.436537 3914.465289 -49747.760609 4030.929888 -18322.183595
0.300000 0.077194 0.011111 -18177.505453 8331.996406 -1238.734534 -17349.323767 1062.547297 -8511.119266
0.322222 0.077194 0.011111 -25850.867853 2587.223298 -388.976582 -18536.088190 -354.784162 -13550.606322
0.344444 0.077194 0.011111 -25676.256962 5103.112065 2609.199151 -27831.040611 9144.569327 -12915.183830
0.366667 0.077194 0.011111 -14933.707279 882.167023 4488.342806 -23216.330897 4119.510523 -8153.584004
0.388889 0.077194 0.011111 -7150.776782 -308.790872 -1648.646344 -20791.689262 -2636.688029 -9720.712590
0.011111 0.099250 0.011111 -7368.633429 238.045872 -2650.192271 -21128.132601 5677.909983 -15935.678801
0.033333 0.099250 0.011111 -14632.179599 -2066.491194 2386.443437 -19629.913698 3446.713860 -8064.988030
0.055556 0.099250 0.011111 -24479.165739 -589.946481 -3442.561555 -30450.287176 27.383481 -17204.954601
0.077778 0.099250 0.011111 -21595.733752 -1699.103886 -4381.290117 -21293.604342 -7834.835080 -7259.699650
0.100000 0.099250 0.011111 -25398.282386 -273.152670 -1093.401972 -27493.636378 -9002.097882 -17768.977525
0.122222 0.099250 0.011111 -19199.954919 1129.593589 4805.734049 -15997.713313 8805.464641 -14814.051880
0.144444 0.099250 0.011111 -23648.823915 225.782147 3166.942175 -19647.350108 -2380.543698 -8816.354043
0.166667 0.099250 0.011111 -22454.386186 216.228567 -5327.083627 -20356.049038 -2234.817926 -10236.017538
0.188889 0.099250 0.011111 -31033.365454 -815.710705 -2735.087277 -36273.607971 879.947257 -21110.847237
0.211111 0.099250 0.011111 -32123.494330 1026.351102 2588.723820 -22476.829090 2671.025141 -8087.368214
0.233333 0.099250 0.011111 -20455.433321 664.471105 660.737737 -23579.213173 -3181.573022 -19561.803971
0.255556 0.099250 0.011111 -22486.220288 8995.750735 -362.159937 -25831.797126 6061.460640 -4658.177754
0.277778 0.099250 0.011111 -24112.182520 493.949211 -5014.023182 -19918.658245 -6010.206252 -14295.899459
0.300000 0.099250 0.011111 -25736.265733 -6495.488552 526.644075 -35933.067500 -4341.216718 -15601.654300
0.322222 0.099250 0.011111 -22095.718181 2638.058307 -1431.200881 -13023.799067 3193.715034 -8406.793683
0.344444 0.099250 0.011111 -17091.954742 -3447.030963 3534.238747 -24205.648803 6543.590199 -12733.508420
0.366667 0.099250 0.011111 -21150.913624 -1980.081469 -2870.764554 -20206.076465 -4222.997934 -9660.678572
0.388889 0.099250 0.011111 -6151.182778 -3130.754942 -8775.118217 -21394.332072 -1232.163562 -14166.077429
0.011111 0.121306 0.011111 -8947.466618 1531.295140 -1698.532417 -25211.974572 4126.379233 -13412.545183
0.033333 0.121306 0.011111 -18937.423537 3846.532100 967.394619 -19686.749426 -1448.837001 -12497.338666
0.055556 0.121306 0.011111 -22063.759304 -2270.842080 -652.583045 -21584.035376 -1246.255344 -22099.351940
0.077778 0.121306 0.011111 -19940.916390 706.312979 3807.013929 -30506.618129 -446.072427 -13815.966792
0.100000 0.121306 0.011111 -16861.700707 -3029.445918 2279.476842 -24422.636543 -1274.070905 -6740.678326
0.122222 0.121306 0.011111 -21330.711607 -3294.239249 -1026.599680 -20991.495807 6843.965601 -8092.071907
0.144444 0.121306 0.011111 -13473.693218 1263.538774 4533.384096 -21013.560611 -1155.833093 -19310.699511
0.166667 0.121306 0.011111 -13809.611001 3975.459961 548.205931 -18527.426674 2952.688920 -12547.691506
0.188889 0.121306 0.011111 -22091.117899 2035.220496 4377.588469 -36244.125960 -9028.303744 -6764.722269
0.211111 0.121306 0.011111 -16066.843393 -168.899417 2256.551483 -19499.069521 7249.050410 -13664.692828
0.233333 0.121306 0.011111 -19043.706312 3740.401877 -269.970671 -27045.025815 899.245983 -11329.950273
0.255556 0.121306 0.011111 -16536.995477 2210.334866 -392.736217 -23521.257304 1683.537070 -12599.611028
0.277778 0.121306 0.011111 -18647.255212 -282.411653 -1697.379597 -17178.316183 -7224.114040 -15151.475489
0.300000 0.121306 0.011111 -29090.119183 -6757.790846 -2482.283449 -45888.995032 6525.541398 -10958.922390
0.322222 0.121306 0.011111 -24290.070955 -62.843528 -6552.989534 -11683.228447 1546.046877 -7029.677416
0.344444 0.121306 0.011111 -23408.330448 2933.479041 -9248.760045 -25423.099909 3406.122298 -17518.977644
0.366667 0.121306 0.011111 -18421.699961 99.277569 -5104.184350 -14594.812982 4686.141919 -15651.208265
0.388889 0.121306 0.011111 -9450.106516 1152.584306 2511.236122 -23508.936593 -3555.286796 -13065.696071
0.011111 0.143361 0.011111 -18038.440068 -3127.574844 -939.206070 -33036.270693 -1776.468271 -14186.640364
0.033333 0.143361 0.011111 -29622.327933 1445.891757 -3247.420076 -17677.138325 3520.079788 -8482.041981
0.055556 0.143361 0.011111 -31727.182931 1367.367671 2259.842844 -19295.333354 2020.010381 -12307.995086
0.077778 0.143361 0.011111 -27201.373394 -3619.088995 2079.379227 -35080.761222 2313.030604 -19315.215706
0.100000 0.143361 0.011111 -37659.379666 6346.244022 -3274.364640 -29845.175228 1385.656493 -19612.706856
