# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.077194 0.011111 -90021.546700 15337.483615 -5098.288485 -217027.452000 41136.592130 -81257.366123
0.033333 0.077194 0.011111 -173693.507570 2143.931239 -8745.538082 -193527.030040 -4765.466895 -77819.225606
0.055556 0.077194 0.011111 -136799.584570 25318.520778 -12706.508907 -257445.751490 -8988.574838 -131497.539430
0.077778 0.077194 0.011111 -176842.896500 1202.234962 -26324.243084 -211646.464980 -7667.005542 -74948.577018
0.100000 0.077194 0.011111 -151587.933540 12130.899318 30018.162804 -210332.104840 -1043.485755 -86355.881746
0.122222 0.077194 0.011111 -170844.349720 40681.445706 27527.881440 -181683.641590 41699.770588 -90077.220230
0.144444 0.077194 0.011111 -187960.035330 14346.019883 -20599.003717 -199204.977830 -12281.967575 -101215.719540
0.166667 0.077194 0.011111 -139701.650300 -15692.145697 10325.070803 -186969.586760 9345.830955 -51399.214452
0.188889 0.077194 0.011111 -138929.423750 11193.346432 -28506.840481 -187102.578650 10105.723064 -75391.191540
0.211111 0.077194 0.011111 -125487.790980 25671.016835 -34025.009430 -255204.591450 15968.972704 -92864.465617
0.233333 0.077194 0.011111 -156446.123530 26400.880330 14711.136721 -194376.653430 -10518.361645 -136491.057450
0.255556 0.077194 0.011111 -126534.414720 -26088.798018 -3708.567798 -214159.266500 -4463.012330 -37265.267449
0.277778 0.077194 0.011111 -161066.569290 -45560.667341 -10274.808382 -303288.947670 -4909.235918 -87127.008559
0.300000 0.077194 0.011111 -137045.991980 12367.398255 -7885.389311 -180122.748880 -42077.717629 -50532.650327
0.322222 0.077194 0.011111 -174123.050920 5915.483865 -7730.133615 -172208.049800 25811.106851 -61064.634624
0.344444 0.077194 0.011111 -189569.006830 23954.955681 -14651.449365 -232813.828090 33209.833674 -84584.432460
0.366667 0.077194 0.011111 -203865.757970 56029.492140 36756.071867 -262979.310460 -5680.289090 -106190.229350
0.388889 0.077194 0.011111 -83473.280153 -275.390842 5902.115213 -225344.937940 -14917.317988 -66079.525532
0.011111 0.099250 0.011111 -86099.695845 -6576.757287 11637.296788 -218305.731050 -11306.115833 -91393.166751
0.033333 0.099250 0.011111 -207474.976990 26300.007894 10060.960048 -234841.078980 -30736.043717 -91049.252505
0.055556 0.099250 0.011111 -236280.451720 34905.510275 -11240.636276 -250832.463930 -2470.602500 -30385.976761
0.077778 0.099250 0.011111 -185062.132080 556.625577 15639.486380 -217637.817800 24891.462805 -59464.244439
0.100000 0.099250 0.011111 -164592.379820 22708.527315 5856.267310 -218814.218970 -42641.975501 -77461.107792
0.122222 0.099250 0.011111 -157305.059180 -15456.196922 13716.882075 -172105.592830 10098.429982 -119181.976850
0.144444 0.099250 0.011111 -129017.036380 6973.633858 35820.506079 -206326.341310 -17650.056649 -56429.325172
0.166667 0.099250 0.011111 -155122.358990 -3963.653448 9350.346265 -200353.686210 2287.245889 -98479.170995
0.188889 0.099250 0.011111 -125303.262660 -29246.175961 -36246.331294 -171222.224880 9975.085106 -89576.618954
0.211111 0.099250 0.011111 -163643.056200 11528.399726 -11988.673765 -254301.435020 -16614.447766 -67704.584113
0.233333 0.099250 0.011111 -124266.203040 -13314.601929 26309.573665 -179581.100530 -18858.331660 -65746.474854
0.255556 0.099250 0.011111 -159466.267800 3229.014615 27969.239201 -199224.373730 10233.625451 -76274.523195
0.277778 0.099250 0.011111 -204309.292840 -14460.294723 -27008.158788 -270429.423010 -20999.120022 -99401.562840
0.300000 0.099250 0.011111 -176352.439430 -16209.249612 -56425.896942 -273144.634240 24877.808368 -140066.007400
0.322222 0.099250 0.011111 -141396.639060 11489.271604 20778.622865 -141765.709860 -12474.613784 -90253.738755
0.344444 0.099250 0.011111 -152791.686640 8881.102115 13494.090722 -298666.821010 37329.077482 -66414.862574
0.366667 0.099250 0.011111 -126479.248330 -55638.918005 -24184.502354 -234989.751270 -14799.827829 -70963.547615
0.388889 0.099250 0.011111 -94341.179612 -21835.691876 -15248.925489 -214639.099730 7629.752004 -90695.700321
0.011111 0.121306 0.011111 -111636.286100 1678.593363 -26103.244367 -242326.033580 14071.240103 -81762.085561
0.033333 0.121306 0.011111 -194395.804400 31571.214696 -13906.439620 -254813.570320 -6924.704106 -107754.009360
0.055556 0.121306 0.011111 -186530.084040 -13015.386650 -19792.811385 -183291.068560 -8118.613565 -139389.624700
0.077778 0.121306 0.011111 -153960.651870 12507.743519 16664.686855 -230744.358190 -21463.036755 -91304.779879
0.100000 0.121306 0.011111 -199519.278680 47093.427946 33095.513603 -179722.067290 40441.696971 -85273.574131
0.122222 0.121306 0.011111 -129209.759390 36392.388915 -5694.189400 -129453.432740 2954.409595 -101972.806760
0.144444 0.121306 0.011111 -173292.014450 7553.841533 9544.077833 -175483.812970 -30628.186724 -107251.985310
0.166667 0.121306 0.011111 -134760.872890 5773.918391 11951.625702 -177220.335640 26353.697311 -91462.163530
0.188889 0.121306 0.011111 -177024.178280 34952.365550 10784.475016 -232055.411960 -49222.559533 -49581.133761
0.211111 0.121306 0.011111 -188219.089690 11885.766684 -1535.425952 -201269.788190 4551.164382 -100153.523780
0.233333 0.121306 0.011111 -171996.177920 13123.067224 -6652.087909 -219382.063310 -9911.265011 -73924.187470
0.255556 0.121306 0.011111 -155113.197510 21901.397626 -383.504512 -201565.802450 -51204.932020 -26709.533230
0.277778 0.121306 0.011111 -178773.992080 8247.884971 21576.605973 -262872.748630 17969.267493 -134696.621300
0.300000 0.121306 0.011111 -185179.125560 -37544.535234 10607.845488 -284084.587390 45010.237972 -61112.800912
0.322222 0.121306 0.011111 -186436.235920 41734.099895 -43206.262589 -172802.257570 -29885.311077 -61352.946091
0.344444 0.121306 0.011111 -169979.537090 4483.000622 -19381.098335 -242877.854060 -22938.045021 -63442.169520
0.366667 0.121306 0.011111 -155292.050180 26592.165211 -13209.913907 -199580.151120 9123.898907 -114227.469950
0.388889 0.121306 0.011111 -71313.235627 -15183.391955 -4566.367296 -250224.110750 -18700.869655 -76268.825847
0.011111 0.143361 0.011111 -77616.271921 32763.635052 25250.541859 -248940.785130 16781.075688 -81531.173700
0.033333 0.143361 0.011111 -209766.535040 -2517.878145 1989.626598 -278193.393240 31036.356749 -89507.035175
0.055556 0.143361 0.011111 -198656.167500 23910.973029 572.851216 -156684.369710 -29725.052203 -55852.851555
0.077778 0.143361 0.011111 -205778.499460 -5151.793250 -9561.866241 -278031.067340 24775.423307 -104862.458260
0.100000 0.143361 0.011111 -206712.367390 -23608.603228 -20287.613076 -207940.140420 -19142.845349 -133193.553670
0.122222 0.143361 0.011111 -157554.662150 -16587.211161 21802.545164 -175240.051770 14654.872886 -75853.699696
0.144444 0.143361 0.011111 -151472.431530 14348.368812 -5973.531995 -154281.314270 -7695.946589 -37862.373778
0.166667 0.143361 0.011111 -164973.328470 21419.122586 -25670.434776 -149139.175880 17946.144962 -100317.361750
0.188889 0.143361 0.011111 -148529.782160 9332.340390 24770.940499 -229781.198700 9089.782193 -132337.263060
0.211111 0.143361 0.011111 -134119.769220 -6325.002862 -7875.019691 -232830.873910 -2395.516978 -63000.642568
0.233333 0.143361 0.011111 -157392.375760 9280.271550 17201.447435 -263527.043870 27994.427186 -88449.571682
0.255556 0.143361 0.011111 -137376.397810 10173.854826 14037.290388 -244888.186320 -9120.366247 -79147.975277
0.277778 0.143361 0.011111 -167856.192110 23793.198201 9506.661919 -201179.001170 25224.478047 -45243.379750
0.300000 0.143361 0.011111 -188378.481620 -1444.687106 21753.241839 -193489.671870 -28428.057712 -96223.747991
0.322222 0.143361 0.011111 -246783.034410 2788.165655 32009.470259 -256763.048910 -4091.078946 -95918.510705
0.344444 0.143361 0.011111 -172306.563490 21350.527693 -8764.167489 -257565.675790 5805.087478 -89313.440784
0.366667 0.143361 0.011111 -202800.204210 5911.088593 27815.405880 -156611.687480 21634.082176 -85268.243922
0.388889 0.143361 0.011111 -112264.208610 -2458.878436 -24928.123994 -244526.934710 -1154.688373 -102572.473090
0.011111 0.165417 0.011111 -98546.290828 20128.617324 -7248.038629 -218919.636320 -2748.021131 -28586.111311
0.033333 0.165417 0.011111 -164441.678110 6140.190765 -8944.630469 -180905.112490 19989.065801 -57675.911674
0.055556 0.165417 0.011111 -133230.471000 15924.679330 -6326.671533 -134484.172930 -27180.373187 -78852.865444
0.077778 0.165417 0.011111 -132637.661540 38995.541257 -15955.267062 -252302.843700 -3362.699642 -77562.278165
0.100000 0.165417 0.011111 -159257.769300 -28085.283956 39037.050623 -210593.461770 -9676.448086 -44418.663321
0.122222 0.165417 0.011111 -167639.103110 2959.973504 9376.060796 -219097.545230 -15131.907546 -123409.746240
0.144444 0.165417 0.011111 -115145.297260 5288.551852 8135.392496 -102367.515070 4196.583758 -61583.474985
0.166667 0.165417 0.011111 -112996.690440 -2726.484918 -29341.214129 -194550.821340 16554.131390 -25975.188245
0.188889 0.165417 0.011111 -200053.878490 -32826.677395 10090.948550 -231858.604720 35121.784702 -129142.642090
0.211111 0.165417 0.011111 -220662.494060 27446.642471 12037.163263 -199919.971930 -1816.991798 -79721.409434
0.233333 0.165417 0.011111 -189590.225020 -7163.479203 -5430.433812 -237196.399230 -30235.790688 -55706.900603
0.255556 0.165417 0.011111 -214267.936090 18056.843205 -14020.306153 -323545.795140 -15229.652090 -145842.006730
0.277778 0.165417 0.011111 -162085.330610 -2512.593810 10309.371390 -269039.689650 27086.834996 -88730.477122
0.300000 0.165417 0.011111 -176402.795300 34933.662041 26518.356016 -167108.397940 9856.240909 -90798.358932
0.322222 0.165417 0.011111 -182492.876290 -10136.797917 -9599.395312 -236635.770820 -44066.065052 -70193.848150
0.344444 0.165417 0.011111 -214866.394960 -38042.684554 -2809.669590 -280931.207250 -35341.449296 -65250.002446
0.366667 0.165417 0.011111 -207344.798070 7724.397966 -43104.179752 -187755.392880 -2852.616357 -67372.317492
0.388889 0.165417 0.011111 -59489.305428 24564.944896 14973.564133 -208456.484110 21747.736619 -100498.479900
0.011111 0.187472 0.011111 -106018.778290 -18629.386310 18277.423477 -202688.716980 -9977.226578 -101594.923580
0.033333 0.187472 0.011111 -155004.935910 -8974.749811 -13969.997312 -194637.842480 -4991.125254 -86119.917602
0.055556 0.187472 0.011111 -132902.642340 830.562732 10630.733508 -124232.436440 1765.358592 -74924.015717
0.077778 0.187472 0.011111 -183330.992860 -23974.087528 20772.628465 -233052.889060 -35318.059210 -123780.251510
0.100000 0.187472 0.011111 -144831.211150 3529.083664 -5156.140572 -191110.800850 -23840.289887 -103467.881800
0.122222 0.187472 0.011111 -164389.998980 -18160.925943 17978.508434 -192391.262400 38175.020028 -69050.924511
0.144444 0.187472 0.011111 -127129.973240 20175.128443 -19371.279501 -179046.234630 13106.137352 -73165.193734
0.166667 0.187472 0.011111 -162533.050020 25221.346609 2090.244653 -198493.857230 48585.782765 -92566.980747
0.188889 0.187472 0.011111 -178541.270590 6936.565411 8008.862768 -215447.587290 -6071.835640 -88512.423770
0.211111 0.187472 0.011111 -140944.692290 -27049.950050 7492.986910 -236938.009600 27572.854530 -65251.695017
0.233333 0.187472 0.011111 -173406.741630 -7230.752147 -3620.211689 -180942.916250 -18355.401361 -89655.485752
0.255556 0.187472 0.011111 -150253.162780 -7483.783099 993.229952 -254551.131920 16748.485144 -115533.102700
0.277778 0.187472 0.011111 -173022.974710 7133.298354 48692.419235 -223904.133670 -7851.404943 -74617.842021
0.300000 0.187472 0.011111 -181280.663900 -25209.860089 -21120.313414 -176814.810870 -16752.245180 -83848.764328
0.322222 0.187472 0.011111 -175453.056440 8708.171351 -6575.107173 -269468.483270 12981.989614 -137880.926160
0.344444 0.187472 0.011111 -192225.713350 -4148.867958 1187.073069 -291913.058990 -2949.009816 -102120.912440
0.366667 0.187472 0.011111 -187042.579920 -7255.970879 8474.805261 -201921.043660 8431.604996 -92976.188197
0.388889 0.187472 0.011111 -89051.874061 1674.235246 2453.161360 -187403.635410 -9922.976119 -65956.162561
0.011111 0.209528 0.011111 -52939.258378 -9674.568826 14657.869983 -152704.390780 4629.066129 -84478.181708
0.033333 0.209528 0.011111 -163666.187350 -6570.271712 18893.290663 -253676.927560 -19071.295382 -136955.961200
0.055556 0.209528 0.011111 -133542.310070 -1307.949302 59908.336484 -125067.243870 -58663.234822 -101144.752880
0.077778 0.209528 0.011111 -129248.988050 44158.374664 675.275097 -188170.167170 7841.498444 -62550.711749
0.100000 0.209528 0.011111 -141776.140430 -19767.583328 18802.434950 -159856.669800 -25727.538050 -65246.989689
0.122222 0.209528 0.011111 -187975.882740 14316.282062 -23154.811541 -206866.093040 14351.962903 -73816.157699
0.144444 0.209528 0.011111 -222503.377580 26734.722340 -25987.243482 -197175.896610 21338.262452 -91005.188572
0.166667 0.209528 0.011111 -108838.238150 20748.791933 20602.670286 -162460.422340 -4331.573935 -36176.026290
0.188889 0.209528 0.011111 -135403.300600 18146.887889 12631.717739 -184134.500350 -12273.864427 -81247.653375
0.211111 0.209528 0.011111 -182961.034310 -13004.315860 7010.599593 -249792.173450 -16901.895060 -72247.687856
0.233333 0.209528 0.011111 -153094.257610 17744.798213 -1232.264330 -190375.275340 -19679.986653 -106305.081620
0.255556 0.209528 0.011111 -189022.872720 7536.862028 -11636.706251 -202230.124330 -8956.702031 -50339.570514
0.277778 0.209528 0.011111 -150040.140800 -10594.389247 -46578.655324 -226864.607940 27790.198850 -59907.884505
0.300000 0.209528 0.011111 -91626.269172 2847.984003 -26464.904240 -197475.717250 -20030.540463 -73833.751507
0.322222 0.209528 0.011111 -159236.806170 -38830.901665 -38021.741154 -252983.813960 -21822.497120 -102443.083630
0.344444 0.209528 0.011111 -142686.857600 8770.327821 -25489.605086 -281261.061290 29690.123337 -59489.584826
0.366667 0.209528 0.011111 -122050.047220 -5056.778823 -15565.269255 -123529.354540 -5250.385540 -94774.298962
0.388889 0.209528 0.011111 -70816.459713 -7701.547044 16102.659089 -159270.137140 20581.654092 -93995.506045
0.011111 0.231583 0.011111 -91436.435552 -12366.859463 30941.565522 -173973.251440 17734.114650 -96142.378095
0.033333 0.231583 0.011111 -155113.559000 6622.280942 28783.797307 -138611.140890 9066.965008 -83003.317361
0.055556 0.231583 0.011111 -179040.700940 2218.318128 -21888.455481 -219278.045580 -1077.254211 -62779.654469
0.077778 0.231583 0.011111 -157241.368470 7172.708334 -11329.420443 -172887.473060 -39222.158783 -108452.725890
0.100000 0.231583 0.011111 -191631.156020 28569.869118 6822.638217 -196528.747670 16680.253268 -115264.199020
0.122222 0.231583 0.011111 -165652.543950 12473.069133 4014.222071 -256491.285080 2056.131999 -78665.815734
0.144444 0.231583 0.011111 -129877.765420 -1506.124453 -33360.611938 -195168.814640 23824.873654 -76062.623056
0.166667 0.231583 0.011111 -175506.805700 -9780.366137 866.885730 -177557.672060 -2445.708705 -96104.712928
0.188889 0.231583 0.011111 -190969.423820 25079.691368 -12181.642656 -184051.851940 38452.328530 -67519.984965
0.211111 0.231583 0.011111 -213847.315990 30034.468404 -13691.922866 -304390.638430 -32774.859220 -137278.008250
0.233333 0.231583 0.011111 -172814.683550 9411.371784 -23138.303046 -165067.762490 6777.029465 -126727.934620
0.255556 0.231583 0.011111 -152502.343930 30775.738213 39392.207909 -204981.899590 -27080.800841 -52135.732643
0.277778 0.231583 0.011111 -149228.938050 21602.417573 27989.443329 -195275.279180 59683.171432 -68538.250940
0.300000 0.231583 0.011111 -208284.723550 -42370.361952 8916.086082 -195308.412380 -40950.702428 -72062.319447
0.322222 0.231583 0.011111 -176344.862100 27312.544836 16224.151758 -234665.244450 -7130.819061 -97603.264909
0.344444 0.231583 0.011111 -138824.692150 5820.531857 5831.148099 -276368.476600 -43201.986853 -99507.802592
0.366667 0.231583 0.011111 -167242.622140 -299.305577 -9826.738386 -163882.407740 13107.390416 -51105.377580
0.388889 0.231583 0.011111 -59888.866797 -11545.046003 4837.802510 -150284.798830 44376.538962 -36148.608627
0.011111 0.253639 0.011111 -81794.100533 39936.186415 12665.273967 -170603.435800 -12023.812386 -102760.993720
0.033333 0.253639 0.011111 -180087.336910 -15938.256820 -22842.311123 -171351.467720 21948.984280 -44858.862671
0.055556 0.253639 0.011111 -199997.079340 18956.028139 -31502.297380 -218930.837230 8225.392218 -105974.608090
0.077778 0.253639 0.011111 -181506.864700 -23831.361343 -26270.066704 -190502.463450 28528.416290 -91679.164039
0.100000 0.253639 0.011111 -126819.095330 12619.207492 -23844.373809 -263070.228680 48333.172949 -87626.885640
0.122222 0.253639 0.011111 -136479.628410 -4906.654463 -10851.860938 -189812.822940 -23682.986569 -107469.247740
0.144444 0.253639 0.011111 -156978.402460 47938.054493 23955.540018 -200647.308660 -195.948452 -48932.564241
0.166667 0.253639 0.011111 -158858.038180 22479.616773 15687.868983 -151783.431460 9981.459471 -94403.122557
0.188889 0.253639 0.011111 -167670.495330 -26847.671245 18552.252823 -238123.975180 17064.083950 -90011.831018
0.211111 0.253639 0.011111 -137073.526220 -35714.118998 -29491.640845 -249875.545440 16290.313424 -69498.408088
0.233333 0.253639 0.011111 -171036.083070 22719.357371 -21143.499441 -170057.841200 -1654.270231 -84702.772679
0.255556 0.253639 0.011111 -132797.304930 4023.857462 -12906.819138 -189142.767900 -14571.734438 -94749.259985
0.277778 0.253639 0.011111 -176824.480700 17740.778863 -47731.118867 -231568.932790 56697.296340 -92318.786568
0.300000 0.253639 0.011111 -131495.185640 -22627.245520 -31827.456057 -212550.602900 8253.816573 -77156.085446
0.322222 0.253639 0.011111 -125455.958880 23845.406310 13449.516133 -228245.694560 -26727.671941 -71656.922647
0.344444 0.253639 0.011111 -139245.562820 -7023.398251 791.799280 -256132.226970 -49984.633031 -110383.481290
0.366667 0.253639 0.011111 -172945.218220 7474.859216 3639.978033 -187845.832300 32782.111214 -88247.201479
0.388889 0.253639 0.011111 -91737.267674 33578.105268 906.478866 -199464.654340 14607.112375 -86778.921161
0.011111 0.275694 0.011111 -74335.040878 8134.393562 33377.886113 -184591.916080 28113.986669 -65653.728385
0.033333 0.275694 0.011111 -146349.583280 67768.762543 1472.266032 -192311.677760 -4347.143870 -97707.703365
0.055556 0.275694 0.011111 -146021.547530 -28694.803433 -45734.814262 -232942.534080 9173.480177 -59703.474748
0.077778 0.275694 0.011111 -158425.559200 -23309.998542 4335.218841 -234224.831880 -530.915352 -83670.363701
0.100000 0.275694 0.011111 -183638.475560 677.155170 23994.399342 -259561.594180 22090.224710 -70039.117989
0.122222 0.275694 0.011111 -153563.819450 11610.862295 -23857.180125 -201090.244610 7723.395247 -115116.547350
0.144444 0.275694 0.011111 -147354.869100 -1995.192581 41295.543405 -240245.988880 -35354.812391 -143458.432730
0.166667 0.275694 0.011111 -160493.204990 -686.301286 9252.193965 -182051.522500 53426.211043 -50246.149627
0.188889 0.275694 0.011111 -115703.938690 48579.924383 -13989.412259 -199359.643750 21963.078269 -57769.125783
0.211111 0.275694 0.011111 -163120.477450 -6817.971038 -10891.838627 -245710.071180 -12392.115674 -64840.562463
0.233333 0.275694 0.011111 -124330.281710 -13852.637536 -32515.562876 -133830.312920 -2763.872651 -74537.434789
0.255556 0.275694 0.011111 -190488.423270 -7082.743603 39187.265255 -245625.182820 -8939.384451 -117598.169680
0.277778 0.275694 0.011111 -138775.231400 27040.427165 7604.030182 -210942.879500 33613.690015 -65649.425099
0.300000 0.275694 0.011111 -150830.395640 28510.725954 1999.934405 -170272.733050 -10719.691966 -72065.559184
0.322222 0.275694 0.011111 -158277.466280 4484.425781 6716.400929 -254570.931930 20748.657994 -110467.146680
0.344444 0.275694 0.011111 -154313.406150 20914.584614 10648.398226 -201726.883220 14768.434574 -117926.781120
0.366667 0.275694 0.011111 -184627.369520 -3305.134621 -33593.200688 -249159.742960 -13378.090180 -87075.060719
0.388889 0.275694 0.011111 -85709.487985 -16334.411843 -4734.871898 -173872.445700 12971.298386 -93594.198491
0.011111 0.297750 0.011111 -120966.261300 30059.531335 -36594.801076 -219893.123860 48366.412859 -123608.302690
0.033333 0.297750 0.011111 -174627.038400 34033.325403 -16588.614257 -245081.049330 15839.856522 -71014.595351
0.055556 0.297750 0.011111 -134168.591880 -20105.602383 -526.115855 -155300.538030 -14730.642923 -90539.293854
0.077778 0.297750 0.011111 -197098.734800 3678.162636 3276.808731 -249480.718650 19749.079470 -111464.543820
0.100000 0.297750 0.011111 -173903.063790 -10273.691076 29983.057817 -230627.208610 8600.556042 -146549.465970
0.122222 0.297750 0.011111 -163121.685060 3116.557154 9225.683308 -187033.832990 34428.226610 -76486.347677
0.144444 0.297750 0.011111 -218388.392050 -14015.338969 3284.849148 -300472.229800 3013.553417 -107129.115240
0.166667 0.297750 0.011111 -198125.842930 -9137.629242 -2185.317816 -186666.507340 11674.193280 -42372.943842
0.188889 0.297750 0.011111 -254841.471490 -23308.018204 2175.008712 -170605.318590 -25620.591367 -93425.541396
0.211111 0.297750 0.011111 -203185.692650 9569.682949 10868.877324 -277402.648450 -4469.094398 -97236.738087
0.233333 0.297750 0.011111 -201397.813980 15686.113222 -17339.993499 -205829.050530 34367.115863 -71282.912594
0.255556 0.297750 0.011111 -189805.163520 -27755.848617 -62354.321912 -242117.644620 39413.283992 -108110.565960
0.277778 0.297750 0.011111 -211075.430110 -20752.305817 -11767.799239 -170152.088880 -34007.851238 -61945.008279
0.300000 0.297750 0.011111 -214683.752780 -10803.287958 -19886.098185 -255452.907340 -19423.667574 -91855.458579
0.322222 0.297750 0.011111 -201078.663830 28204.744358 -219.913755 -247045.330530 682.174680 -169951.333430
0.344444 0.297750 0.011111 -233133.669690 46753.324183 58882.941696 -231041.522100 42007.971412 -92833.163273
0.366667 0.297750 0.011111 -173683.994950 4517.047773 9815.501707 -174865.741430 0.252538 -47895.267898
