# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -52093.251204 13751.311165 5570.981135 -94439.733927 3291.689458 -44955.572842
0.033333 0.011028 0.011111 -86642.945460 9673.425176 13358.940954 -94172.105289 -26391.317929 -53699.208795
0.055556 0.011028 0.011111 -91837.237419 4963.484602 -5296.649091 -125186.198270 -615.739472 -34865.101774
0.077778 0.011028 0.011111 -78590.178729 -2896.032349 3654.749840 -80772.158279 -28770.777048 -2348.311283
0.100000 0.011028 0.011111 -101414.660400 5266.479858 -16213.395839 -79322.858829 -52237.161825 -33927.061971
0.122222 0.011028 0.011111 -84350.343318 7436.819277 -13201.556029 -84338.226578 -14181.841962 -47408.802337
0.144444 0.011028 0.011111 -79015.173727 12682.123915 8769.309653 -101282.514250 -52291.239987 -53482.700239
0.166667 0.011028 0.011111 -79659.963862 -8619.458885 -11120.614811 -89945.757135 -23405.189267 -22304.454772
0.188889 0.011028 0.011111 -51395.499860 485.987510 20158.582391 -85322.792721 -29329.599676 -33501.141463
0.211111 0.011028 0.011111 -67716.049890 -12009.605747 -6741.918305 -104892.149050 -32380.859464 -15604.625740
0.233333 0.011028 0.011111 -72231.850254 11380.611581 4578.548629 -108860.510920 -18050.035229 -53340.531416
0.255556 0.011028 0.011111 -63697.815912 7852.281629 -13735.518848 -76645.587981 11703.128796 -56193.589275
0.277778 0.011028 0.011111 -84696.261594 -29851.887680 2628.104775 -110185.340640 -22354.471878 -22999.275287
0.300000 0.011028 0.011111 -63529.876354 -15060.461886 -2441.278956 -62544.354597 -24962.577600 -59882.942959
0.322222 0.011028 0.011111 -92161.301886 12741.151583 3030.767332 -75455.596570 -27494.208034 -51336.993157
0.344444 0.011028 0.011111 -71608.278051 25275.122130 10200.617235 -98234.153875 -12848.167367 -47710.399443
0.366667 0.011028 0.011111 -70791.151909 6964.567574 25382.092189 -81337.819200 -40378.459865 -18888.867918
0.388889 0.011028 0.011111 -35600.196332 -19869.538394 -11125.609589 -88504.537228 -23340.033899 -62940.282671
0.011111 0.033083 0.011111 -59339.389371 -7386.259810 -15530.488326 -156172.955880 -19474.432157 -101887.058900
0.033333 0.033083 0.011111 -81412.529428 3876.780200 -37300.791852 -149520.895100 -1042.931867 -9868.696021
0.055556 0.033083 0.011111 -112600.834640 424.670264 -7412.022770 -191667.372070 -25677.449908 -81312.022616
0.077778 0.033083 0.011111 -108502.219660 14467.411355 -8064.226583 -168660.513230 -9417.511859 -83929.708751
0.100000 0.033083 0.011111 -79695.076350 -24614.932774 15872.199530 -157710.165720 10986.991635 -69596.572986
0.122222 0.033083 0.011111 -121265.240680 6795.328735 -29983.003660 -159619.318310 -14513.086658 -3029.934591
0.144444 0.033083 0.011111 -105324.302930 15837.318510 -3012.733520 -115903.624780 -24347.583319 -32237.715292
0.166667 0.033083 0.011111 -85567.225641 9164.856756 22879.547731 -212703.848820 5846.903575 -50207.796573
0.188889 0.033083 0.011111 -120473.577290 10135.404292 -2242.284446 -144259.173590 -7112.045258 -55645.446581
0.211111 0.033083 0.011111 -122612.411230 38191.006969 31365.989837 -206878.317890 -53874.879416 -61923.790630
0.233333 0.033083 0.011111 -158775.019860 -17573.223712 7708.257760 -160185.717450 12939.831521 -45046.114129
0.255556 0.033083 0.011111 -166847.253500 -12283.590997 12213.055198 -202984.132040 -31141.156017 -43824.594696
0.277778 0.033083 0.011111 -91296.585842 -13061.125899 -8263.549813 -127860.357060 -13843.663254 -18892.286734
0.300000 0.033083 0.011111 -174673.453510 -11872.060381 -37187.572636 -203032.306540 22429.876525 -65240.663938
