# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -30821.816057 1756.942566 -6204.935983 -36618.015146 -13896.122004 -14246.006078
0.033333 0.011028 0.011111 -54555.529809 887.033004 16280.227501 -44430.167978 -11319.042726 -30219.040622
0.055556 0.011028 0.011111 -52367.879281 -8073.845922 -3145.058335 -63885.888032 -2891.007422 -18933.245541
0.077778 0.011028 0.011111 -58835.456531 -9582.712578 6770.436540 -48359.930013 -8737.108489 -18130.256638
0.100000 0.011028 0.011111 -64941.924657 5334.711282 -1146.139988 -51368.434048 -15951.064671 -24844.540446
0.122222 0.011028 0.011111 -50670.552581 6394.054874 -7060.769648 -53464.097715 -1521.086948 -29478.613907
0.144444 0.011028 0.011111 -56701.845516 12545.516158 -7299.688743 -48858.825413 -13306.487318 -28084.211056
0.166667 0.011028 0.011111 -57881.775515 -430.863894 -1725.802528 -51450.777565 -6830.308801 -16298.242519
0.188889 0.011028 0.011111 -53122.970197 602.182415 20285.910181 -60301.998214 -11630.492040 -32529.350144
0.211111 0.011028 0.011111 -54111.036687 -5313.043262 3881.384865 -40994.153866 -10244.518864 -14735.075892
0.233333 0.011028 0.011111 -71382.394007 11094.674047 9082.138473 -58803.338349 -4648.757105 -34393.672334
0.255556 0.011028 0.011111 -48053.372113 7541.908341 -959.160823 -31656.794656 6101.176202 -21743.430608
0.277778 0.011028 0.011111 -56161.086415 -10582.275711 5091.996957 -52889.474628 -13311.094760 -7808.772755
0.300000 0.011028 0.011111 -39861.960953 -8011.212334 3317.569041 -45851.484102 7280.145381 -29395.443947
0.322222 0.011028 0.011111 -66438.099517 -6802.247740 -127.634319 -42145.675877 -7843.193153 -24238.784709
0.344444 0.011028 0.011111 -58268.965478 6139.008355 -11160.834955 -37383.582202 -9479.501787 -31278.877022
0.366667 0.011028 0.011111 -45019.323016 -3211.472362 -8390.718554 -39048.960344 -6887.059663 -8746.300004
0.388889 0.011028 0.011111 -13436.456764 -10257.179070 -11652.122655 -41694.918672 -9107.747710 -36444.687836
0.011111 0.033083 0.011111 -28077.729683 -4779.113624 10532.049245 -72685.557526 -15630.685487 -35895.213613
0.033333 0.033083 0.011111 -64138.555401 -5092.058775 -12971.070144 -85779.085323 4125.956944 -27154.376809
0.055556 0.033083 0.011111 -58490.349078 -2357.569818 1809.479867 -87716.287571 -3339.217538 -37588.808227
0.077778 0.033083 0.011111 -43618.199851 5581.047680 -5530.377141 -109277.315340 -7197.568048 -32954.307196
0.100000 0.033083 0.011111 -33291.085541 -3767.879482 2217.348544 -99197.713269 12046.173165 -36193.627172
0.122222 0.033083 0.011111 -46908.075326 410.139124 -15347.461399 -112704.870400 -12947.181840 -16935.318732
0.144444 0.033083 0.011111 -48387.528869 15057.189294 -11649.488224 -63147.490025 -1275.673863 -29171.381574
0.166667 0.033083 0.011111 -49376.736019 9148.692805 16733.842866 -128644.996650 -11125.365582 -22326.265145
0.188889 0.033083 0.011111 -56578.872894 -7201.528604 4020.674618 -103890.630250 -2518.177579 -22428.453834
0.211111 0.033083 0.011111 -50038.648669 19932.991715 2884.866398 -99123.968272 -9290.440171 -11476.743367
0.233333 0.033083 0.011111 -54036.705592 -10735.513004 -1718.579251 -83501.169722 2087.237821 -19624.549727
0.255556 0.033083 0.011111 -91578.689433 -9715.169286 8938.762264 -102684.094150 -10132.309925 -35639.161766
0.277778 0.033083 0.011111 -56815.599463 -10244.688516 -5812.796035 -78223.153961 -5652.425865 -30743.277252
0.300000 0.033083 0.011111 -74807.062433 -13188.666633 -15399.114996 -107503.652320 15754.018374 -27568.114440
0.322222 0.033083 0.011111 -59015.999521 -11805.142132 1001.234861 -98502.188011 1534.855004 -24494.782311
0.344444 0.033083 0.011111 -34859.669686 -3531.322110 11717.598573 -50444.124376 -4802.173340 -16336.383699
0.366667 0.033083 0.011111 -45391.623459 2433.658412 -3410.509118 -89971.053641 -11567.729271 -12782.820472
0.388889 0.033083 0.011111 -33421.594825 6736.341074 -6910.382366 -67446.951234 5535.469621 -22459.664623
0.011111 0.055139 0.011111 -28206.646342 996.292771 -2185.963830 -82606.058143 1080.680992 -26317.627006
0.033333 0.055139 0.011111 -46454.739747 8153.835573 5520.196211 -56114.269350 2430.308199 -9172.851725
0.055556 0.055139 0.011111 -44581.528740 3739.612439 -9731.891184 -88514.002166 -9645.474690 -11587.950987
0.077778 0.055139 0.011111 -56615.792270 2447.940129 -17850.316542 -127407.502140 8645.340953 -13094.991438
0.100000 0.055139 0.011111 -38470.208277 -2441.427439 -1343.019045 -93468.638469 5231.607993 -32310.040594
0.122222 0.055139 0.011111 -44473.788382 9825.283516 14013.569676 -111386.965380 -3374.153380 -24722.507164
0.144444 0.055139 0.011111 -61046.275363 7659.545162 -9515.961187 -95377.336664 2980.876941 -33611.991059
0.166667 0.055139 0.011111 -35009.878054 -2251.593766 -7210.753770 -75284.532431 -13306.441825 -22687.005091
0.188889 0.055139 0.011111 -53465.715867 -9094.021197 958.602941 -98996.437617 14776.688878 -23370.439109
0.211111 0.055139 0.011111 -57202.560986 5312.265154 7837.327826 -101261.717750 -12153.333533 -23433.415244
0.233333 0.055139 0.011111 -38541.382321 -13398.116184 -4416.576346 -89034.025327 18628.231590 -39291.123688
0.255556 0.055139 0.011111 -49168.788107 9662.128159 -11740.766265 -112376.010260 -5992.628340 -29422.705443
0.277778 0.055139 0.011111 -56470.234432 12744.387651 2239.219519 -121084.773920 -2428.554919 -31976.323156
0.300000 0.055139 0.011111 -46840.140149 -11300.676639 -445.037822 -75613.158206 8567.298758 -4264.584313
0.322222 0.055139 0.011111 -50053.958522 2198.365391 -5288.175001 -83150.301705 3212.331445 -23088.895996
0.344444 0.055139 0.011111 -50824.430674 -2927.558574 3410.247776 -90416.035313 10656.613535 -29536.627664
0.366667 0.055139 0.011111 -46138.782127 17051.743474 13579.227532 -94498.437495 -3208.538981 -29169.537703
0.388889 0.055139 0.011111 -26692.762610 -7267.200990 -3123.606638 -73905.706465 1129.118737 -25465.786900
0.011111 0.077194 0.011111 -24450.307119 7354.993600 -8107.424370 -70398.870469 1560.772681 -17739.789187
0.033333 0.077194 0.011111 -57846.222551 -4177.331416 -2194.783688 -69711.765198 -2448.640074 -28196.209857
0.055556 0.077194 0.011111 -48436.951983 -7496.364378 5031.874725 -135189.376990 2838.661359 -34015.604359
0.077778 0.077194 0.011111 -47970.074734 -14064.914450 7714.407235 -101628.307430 -13033.233736 -33966.846166
