# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.388889 0.121306 0.011111 -8469.161830 -5382.713298 -357.170386 -24332.152928 -1724.091768 -11663.729580
0.011111 0.143361 0.011111 -8272.407116 2392.380461 3531.981217 -28696.474799 2804.333288 -7804.503447
0.033333 0.143361 0.011111 -24317.392588 -3242.999805 -2805.168199 -20786.796053 3254.975127 -6729.347084
0.055556 0.143361 0.011111 -15668.140697 -4722.458979 -2136.697973 -17652.243587 3.718492 -5313.791874
0.077778 0.143361 0.011111 -14426.053148 -1234.748914 -4758.921495 -27123.547542 3390.025965 -11918.053731
0.100000 0.143361 0.011111 -23705.585336 6027.986128 -1324.050329 -30628.298306 102.032992 -14360.077803
0.122222 0.143361 0.011111 -16170.210454 -4054.685804 3105.515080 -15127.859993 -2847.261398 -7297.574679
0.144444 0.143361 0.011111 -19421.309384 -2551.434918 -1212.183670 -15888.004049 727.072565 -11173.914097
0.166667 0.143361 0.011111 -18807.752966 -1109.452642 184.951589 -18814.650212 4125.819389 -9888.414908
0.188889 0.143361 0.011111 -17238.969516 -4009.018045 -5167.607969 -28313.790066 3181.772280 -7393.534609
0.211111 0.143361 0.011111 -21099.989670 4367.025276 -1287.721178 -30086.969790 4236.400344 -6236.694807
0.233333 0.143361 0.011111 -25418.983978 1861.402112 -83.685588 -50002.133997 -1565.150954 -10318.558244
0.255556 0.143361 0.011111 -16351.854350 -949.007871 273.960655 -22504.858000 -957.781975 -5434.259721
0.277778 0.143361 0.011111 -18997.139334 -150.982117 2374.363312 -20414.173045 -1635.091499 -8211.690264
0.300000 0.143361 0.011111 -25046.345125 473.792813 3131.217625 -26836.435085 -8075.072326 -6835.126006
0.322222 0.143361 0.011111 -35185.402258 3280.523161 2362.368353 -22528.962878 4059.156536 -9901.704155
0.344444 0.143361 0.011111 -22628.233150 1986.607283 2176.029548 -34403.976869 -8959.060314 -7363.955313
0.366667 0.143361 0.011111 -14234.149490 689.572615 -882.244125 -13246.899741 4960.849506 -7088.558499
0.388889 0.143361 0.011111 -5895.354451 3533.203276 -4216.789663 -26071.704540 285.106654 -9679.332897
0.011111 0.165417 0.011111 -7809.632973 2562.245276 -557.115445 -21793.039511 -4246.076433 -4168.694741
0.033333 0.165417 0.011111 -13317.115164 -44.553910 -1919.891027 -14801.111126 438.875764 -9568.474510
0.055556 0.165417 0.011111 -22956.302375 -2600.919464 -4248.837277 -23484.409217 -890.983691 -9833.290735
0.077778 0.165417 0.011111 -22811.630471 1197.227599 -462.365046 -37076.451345 326.307430 -15543.060362
0.100000 0.165417 0.011111 -18041.447909 -6480.837327 3171.502650 -20019.725177 2358.844546 -6717.418448
0.122222 0.165417 0.011111 -18345.516289 -4153.687915 877.756076 -22578.733674 3458.489248 -13382.658756
0.144444 0.165417 0.011111 -13637.661869 22.187473 -1681.860774 -11919.047867 2866.361384 -7477.698626
0.166667 0.165417 0.011111 -17619.282675 3108.009758 -5052.364820 -25587.112036 2383.489271 -4651.779076
0.188889 0.165417 0.011111 -23265.775990 8113.474385 -1272.330245 -36051.411948 4855.399694 -19428.777623
0.211111 0.165417 0.011111 -26163.541565 4480.471859 1490.958671 -25207.826172 5292.356409 -7306.498202
0.233333 0.165417 0.011111 -23546.936173 3645.483571 -368.076905 -31984.802810 -2921.397594 -9022.957629
0.255556 0.165417 0.011111 -23779.629237 -2204.288977 -3161.064249 -28812.144095 2442.281095 -11341.932713
0.277778 0.165417 0.011111 -26290.355009 -274.924727 1334.883937 -39064.419629 -1968.130025 -12439.059943
0.300000 0.165417 0.011111 -17409.072941 75.155264 1411.863479 -16575.510123 -1149.404339 -11653.874405
0.322222 0.165417 0.011111 -21558.222792 -7405.922831 -2762.987356 -24103.311622 -5534.327691 -6519.432224
0.344444 0.165417 0.011111 -28713.173870 -1654.612352 -2569.530186 -31220.538507 -4813.378661 -8367.425880
0.366667 0.165417 0.011111 -27508.933145 -1394.814498 -1487.029073 -21031.274088 467.598449 -11810.646831
0.388889 0.165417 0.011111 -10151.780898 824.935314 2069.978206 -18219.998284 1410.942007 -8733.213979
0.011111 0.187472 0.011111 -7592.720102 23.871239 -406.721242 -23580.064163 -1997.240813 -13682.795155
0.033333 0.187472 0.011111 -14377.994717 -681.555386 1661.720646 -14859.857379 2158.387368 -7398.722474
0.055556 0.187472 0.011111 -7113.074340 537.681549 322.335715 -11383.431365 -574.212802 -5198.751046
0.077778 0.187472 0.011111 -11258.972267 -2201.223395 4607.402454 -27984.491800 2430.056016 -10565.712402
0.100000 0.187472 0.011111 -17266.850227 -1529.625411 -281.335186 -29308.117947 4685.824767 -10669.485938
0.122222 0.187472 0.011111 -17727.582222 -3675.557589 2614.417263 -20026.764125 4614.153367 -6440.403186
0.144444 0.187472 0.011111 -22028.727142 1884.604300 -2710.518339 -19612.579403 2087.828976 -6959.776901
0.166667 0.187472 0.011111 -20588.063267 6791.187305 4405.494967 -23629.143574 -2505.270385 -8733.887116
0.188889 0.187472 0.011111 -19627.949815 1135.699548 2817.067469 -24836.348380 -1804.602456 -5012.286707
0.211111 0.187472 0.011111 -19234.786637 -2397.359002 2586.292023 -30639.916325 1173.380287 -4330.335411
0.233333 0.187472 0.011111 -19774.068813 2415.161875 770.402614 -26049.064221 -1398.634171 -8805.856886
0.255556 0.187472 0.011111 -20600.799944 1428.732249 -4511.443117 -30382.952231 2550.517961 -12892.633261
0.277778 0.187472 0.011111 -17460.048930 1443.559682 -676.901999 -23446.240870 -233.961196 -5461.186439
0.300000 0.187472 0.011111 -19448.174528 -7601.718644 -1217.130319 -26681.895713 -289.617461 -6324.794459
0.322222 0.187472 0.011111 -14122.558645 2029.960523 885.118759 -22666.594892 217.502559 -9892.778355
0.344444 0.187472 0.011111 -12604.820302 2940.112780 -3102.839653 -31828.369003 -2835.441052 -7280.843081
0.366667 0.187472 0.011111 -14355.398381 331.375063 -4838.577207 -20218.404366 1563.959563 -6428.667735
0.388889 0.187472 0.011111 -5029.307486 -515.182676 955.171836 -11439.306810 820.792410 -3368.651598
0.011111 0.209528 0.011111 -9656.315520 -1122.200962 1852.453500 -13504.250454 2994.011747 -8578.132491
0.033333 0.209528 0.011111 -13324.615230 378.109733 -3849.809729 -13185.375492 -92.611055 -9842.695095
0.055556 0.209528 0.011111 -10242.747905 -2493.721131 -867.243460 -16503.005332 -3155.806195 -6639.988396
0.077778 0.209528 0.011111 -16465.736591 6429.391240 2349.181453 -38214.190203 4693.681887 -12096.657419
0.100000 0.209528 0.011111 -21755.976118 -1629.184168 179.184003 -22216.026156 -269.186153 -2286.339939
0.122222 0.209528 0.011111 -26939.923551 992.212887 -1379.526316 -29152.087726 4428.467655 -13400.006658
0.144444 0.209528 0.011111 -22872.451312 1402.965060 -2747.658233 -24663.204311 -1059.352242 -13381.155470
0.166667 0.209528 0.011111 -14829.647368 -1290.575283 -1481.935770 -22384.514800 -1522.389123 -7362.440565
0.188889 0.209528 0.011111 -19228.193980 5642.926962 3414.252652 -27957.528687 963.435288 -8435.140431
0.211111 0.209528 0.011111 -21232.075408 1069.617780 3689.177628 -26171.360267 -1695.272923 -12769.683393
0.233333 0.209528 0.011111 -16106.118203 1313.703839 -4564.734385 -25305.884762 -2656.117458 -10197.422997
0.255556 0.209528 0.011111 -23388.268185 4711.344249 -584.027343 -27641.657229 -4033.086845 -7380.714820
0.277778 0.209528 0.011111 -18045.942614 -736.473503 -4984.610221 -24034.896014 2959.799672 -6717.687512
0.300000 0.209528 0.011111 -15989.158715 1626.216218 -4078.923102 -15526.776663 -2002.791044 -9535.862526
0.322222 0.209528 0.011111 -27325.146271 -5943.163821 -4372.048686 -39783.480551 108.662772 -9613.777234
0.344444 0.209528 0.011111 -18915.066614 -2630.588157 -2666.620272 -24643.752256 -745.935484 -10630.845440
0.366667 0.209528 0.011111 -15835.039877 -1888.967332 -200.307071 -10625.192708 2206.950686 -6169.954535
0.388889 0.209528 0.011111 -5113.967798 -1031.511701 214.048637 -17297.825464 3358.198364 -9903.886269
0.011111 0.231583 0.011111 -4630.939308 -2936.989159 1410.742951 -19340.722017 -1039.845928 -8798.979458
0.033333 0.231583 0.011111 -13959.482795 -1016.005143 1308.307345 -13385.100737 3975.490657 -4961.605839
0.055556 0.231583 0.011111 -20758.499717 3324.913172 2522.379146 -21151.514008 3190.947708 -6533.990314
0.077778 0.231583 0.011111 -30335.899485 3329.070178 -1115.798405 -36120.420052 416.977085 -12402.444011
0.100000 0.231583 0.011111 -15862.563216 4049.397037 2895.181877 -20343.883196 -964.072712 -9364.633090
0.122222 0.231583 0.011111 -12961.126598 184.657197 3110.633161 -30999.913225 580.061457 -3635.757397
0.144444 0.231583 0.011111 -19096.412890 3264.828002 -4084.485123 -17997.316781 -4215.413057 -4160.671824
0.166667 0.231583 0.011111 -26160.240259 2461.773255 1624.928887 -22243.097368 -3122.266221 -19128.441667
0.188889 0.231583 0.011111 -25681.473686 232.961794 3260.520274 -31133.337231 2411.662758 -11229.906190
0.211111 0.231583 0.011111 -16696.159489 2622.976661 -2786.387754 -23406.510484 4714.790459 -3118.166178
0.233333 0.231583 0.011111 -17120.489775 5666.248736 -1874.892453 -24936.913294 2656.636570 -13987.871340
0.255556 0.231583 0.011111 -17846.628175 2184.806469 -252.792741 -29587.944046 -1983.661430 -11454.619904
0.277778 0.231583 0.011111 -16879.102100 1177.627021 -2847.938432 -19953.794034 -89.544891 -8545.567903
0.300000 0.231583 0.011111 -20272.349204 -6987.420955 266.188461 -21696.986032 2982.044384 -6766.571373
0.322222 0.231583 0.011111 -16932.440517 -1448.254642 3357.301458 -29904.994783 -825.373989 -13365.689305
0.344444 0.231583 0.011111 -19097.748818 -740.735706 -3875.885397 -30828.956574 -890.908576 -4654.661853
0.366667 0.231583 0.011111 -16834.929625 731.304078 -3121.825293 -15195.724830 -1368.597774 -10402.551800
0.388889 0.231583 0.011111 -7450.697293 -552.515154 611.733165 -18190.835097 1736.373317 -5242.356043
0.011111 0.253639 0.011111 -9207.989732 431.623413 -3701.265794 -10402.777781 -5112.927484 -10263.704300
0.033333 0.253639 0.011111 -21343.873942 2905.411804 -3436.198888 -23962.072430 3208.239331 -7412.779469
0.055556 0.253639 0.011111 -18513.050670 7124.372237 -5536.371378 -21075.615874 4263.028939 -9631.720171
0.077778 0.253639 0.011111 -19791.790994 -7095.004788 -665.776239 -27634.931879 5945.102299 -11167.836706
0.100000 0.253639 0.011111 -16285.525186 705.239632 -3118.705737 -28394.439422 -3824.626284 -8757.631900
0.122222 0.253639 0.011111 -14274.081593 1697.417116 -2047.947341 -24648.393090 855.801427 -10416.175100
0.144444 0.253639 0.011111 -18316.020049 2641.196909 1558.217785 -26315.013412 -664.055813 -11627.500297
0.166667 0.253639 0.011111 -11592.920915 4459.131924 4001.019615 -16340.362919 -1320.026933 -8686.745233
0.188889 0.253639 0.011111 -8662.109275 -1390.528853 729.922903 -23373.316397 2390.429804 -8875.792144
0.211111 0.253639 0.011111 -17214.922446 -568.266080 671.072619 -27583.489996 4881.553485 -8222.655082
0.233333 0.253639 0.011111 -16817.774651 5563.593245 -1935.943757 -22435.357851 1411.940591 -5746.631863
0.255556 0.253639 0.011111 -13688.130715 -1905.604762 452.667869 -18735.336347 -3254.019450 -4058.243330
0.277778 0.253639 0.011111 -13025.565070 1584.880413 2092.623032 -18014.262208 3979.715413 -7455.690878
0.300000 0.253639 0.011111 -20642.961998 -3527.996997 768.822065 -22485.371019 -5705.708886 -8486.014769
0.322222 0.253639 0.011111 -15377.590374 3827.489818 1660.872865 -22040.724452 -90.505022 -5557.563544
0.344444 0.253639 0.011111 -15992.983747 -2520.628553 -618.328738 -28166.683437 -6538.199469 -12703.092698
0.366667 0.253639 0.011111 -20358.944629 -995.722393 1608.227733 -23816.780939 1254.605078 -8766.026608
0.388889 0.253639 0.011111 -13320.359704 2790.522283 847.996110 -22158.902018 -198.581943 -10576.680014
0.011111 0.275694 0.011111 -5474.557408 -1065.523159 281.666410 -9182.649710 1804.806058 -8346.692389
0.033333 0.275694 0.011111 -16871.375296 2848.424469 2008.365683 -24179.776582 -820.503165 -6044.323146
0.055556 0.275694 0.011111 -15417.739268 -1103.455389 -3423.587885 -18972.010269 1301.265069 -5156.457236
0.077778 0.275694 0.011111 -19693.787606 1235.740401 394.366543 -23256.137202 3422.384128 -9176.419371
0.100000 0.275694 0.011111 -21737.506456 -5221.750353 2388.039412 -24500.170396 -707.856916 -13006.273963
0.122222 0.275694 0.011111 -20804.078336 1309.521825 705.303508 -24518.463556 -4094.712894 -11442.719353
0.144444 0.275694 0.011111 -10760.064027 -710.111250 2078.151984 -22538.855665 1486.089838 -9992.741148
0.166667 0.275694 0.011111 -16663.303341 713.082839 2074.694524 -15848.336034 3433.873620 -6032.310411
0.188889 0.275694 0.011111 -20410.335857 4896.244289 -1772.027917 -25936.092886 -1731.281440 -13083.986635
0.211111 0.275694 0.011111 -21031.929124 2176.019367 -4505.366381 -25219.064521 -597.351128 -6493.911202
0.233333 0.275694 0.011111 -18510.632575 -1941.557172 -2128.083922 -15185.572884 -1503.583722 -7099.793279
0.255556 0.275694 0.011111 -27803.739926 -832.752004 -1228.267659 -22753.096840 -3669.648643 -18929.916354
0.277778 0.275694 0.011111 -15299.879846 1403.097668 -4928.059008 -12393.305951 3257.365587 -10308.794350
0.300000 0.275694 0.011111 -15030.514318 5075.240636 -534.832879 -14869.048781 -3181.524153 -3423.673737
0.322222 0.275694 0.011111 -18803.147249 -6229.777540 -8609.711692 -28326.876845 -2161.030252 -14084.917814
0.344444 0.275694 0.011111 -14071.891782 -1169.051234 -3056.108932 -15355.028101 7153.214029 -11358.498963
0.366667 0.275694 0.011111 -24430.671448 1331.666048 -1170.747786 -22931.777066 -2894.974722 -14740.210575
0.388889 0.275694 0.011111 -10768.454913 1591.213259 2141.466809 -14638.172207 4894.106609 -8934.444322
0.011111 0.297750 0.011111 -9433.607005 936.361627 -545.659001 -13321.253918 3260.580670 -6661.675576
0.033333 0.297750 0.011111 -15644.689499 -3063.275083 -2930.208469 -21429.035715 -1079.048592 -7848.284929
0.055556 0.297750 0.011111 -15339.403824 -1321.241634 4329.768587 -10896.945682 -2327.419678 -14194.125070
0.077778 0.297750 0.011111 -15314.125177 1829.650114 -541.650436 -26203.444469 6777.530279 -6205.069558
0.100000 0.297750 0.011111 -14655.624740 42.947834 -388.330590 -19566.941261 1196.515096 -8669.044762
0.122222 0.297750 0.011111 -14202.990812 -521.466495 -233.378601 -17780.854327 1565.852121 -10607.791358
0.144444 0.297750 0.011111 -23388.561968 -500.556085 4840.817320 -27064.824629 4686.898844 -11723.676120
0.166667 0.297750 0.011111 -23031.130087 214.318428 480.717707 -19232.733180 3291.875395 -11967.987670
0.188889 0.297750 0.011111 -18996.646425 2064.463118 -423.509743 -23247.584935 1192.016523 -9005.889208
0.211111 0.297750 0.011111 -18728.378969 1325.974270 1926.399153 -21225.356496 -762.964803 -16125.200363
0.233333 0.297750 0.011111 -17551.745298 -567.456301 -496.862531 -20786.653607 6277.569375 -6030.183769
0.255556 0.297750 0.011111 -10391.608201 -4781.468239 1094.353781 -13614.723058 2346.057693 -5329.603273
0.277778 0.297750 0.011111 -17949.602430 449.530489 3286.184753 -19393.204323 508.733527 -6639.658436
0.300000 0.297750 0.011111 -12818.164417 3044.003806 -1726.055333 -19362.687441 3473.925759 -6704.012173
0.322222 0.297750 0.011111 -20139.923037 3033.262199 -3146.567644 -26271.118022 1432.883846 -9444.282359
0.344444 0.297750 0.011111 -16073.749586 695.893234 -291.899749 -17891.670384 1017.809409 -10269.545980
0.366667 0.297750 0.011111 -17950.155894 -1646.857493 -1030.664526 -12643.711222 37.781065 -6151.490298
0.388889 0.297750 0.011111 -8214.585942 2720.445500 -5271.473647 -18196.549139 6040.413102 -10070.861567
0.011111 0.319806 0.011111 -10546.324271 1400.699082 525.625370 -14139.350818 241.161584 -7462.420840
0.033333 0.319806 0.011111 -16187.661191 780.287018 2109.540011 -13903.391930 -1180.520966 -6808.094443
0.055556 0.319806 0.011111 -15672.299323 -74.797840 -4098.946276 -14129.011746 5005.773222 -9929.083867
