# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -40859.497717 3406.627911 -6830.570755 -60566.694541 -18728.022718 -16445.764791
0.033333 0.011028 0.011111 -74283.338018 7451.862913 24359.174267 -67547.977172 -21882.485568 -40401.909431
0.055556 0.011028 0.011111 -70599.308318 -9977.074826 -7555.238780 -91901.927774 -11713.873366 -33735.364814
0.077778 0.011028 0.011111 -68808.756927 -10173.107935 9584.544963 -67741.711233 -20428.982061 -18899.173447
0.100000 0.011028 0.011111 -93634.827782 3921.897610 -8046.780738 -67910.478771 -27995.262384 -26411.961808
0.122222 0.011028 0.011111 -64918.986269 8261.253239 -11652.059556 -76710.850280 -4756.229773 -37282.616334
0.144444 0.011028 0.011111 -75307.367496 6187.573908 5136.913688 -67224.310613 -25336.110232 -33066.463102
0.166667 0.011028 0.011111 -77407.521353 -3466.781862 852.701996 -70381.348136 -12446.531414 -23558.852430
0.188889 0.011028 0.011111 -69896.039820 6177.503050 19809.102542 -87199.883108 -7161.206515 -35387.526846
0.211111 0.011028 0.011111 -77294.941779 -6106.817649 1770.643457 -60814.064502 -19348.478788 -18750.304292
0.233333 0.011028 0.011111 -90623.748275 9005.189829 5079.964431 -82560.851732 -9937.704442 -44966.755416
0.255556 0.011028 0.011111 -54663.630653 4937.523932 -6526.859951 -55734.347080 20243.540704 -31756.323449
0.277778 0.011028 0.011111 -73028.125677 -20353.320858 8940.935446 -82811.389993 1489.107567 -18954.810152
0.300000 0.011028 0.011111 -52747.581158 -12617.888576 4061.710767 -62204.459554 3862.366522 -39977.383966
0.322222 0.011028 0.011111 -79499.572232 -4454.014825 -2278.309166 -44587.106294 -8318.964624 -36283.783207
0.344444 0.011028 0.011111 -76292.803819 7325.736770 -10389.053500 -58219.922999 -11073.224789 -38833.069147
0.366667 0.011028 0.011111 -59752.476944 3518.664908 -9489.518518 -55591.275650 -9938.025175 -10098.024740
0.388889 0.011028 0.011111 -15059.787033 -11869.377628 -17349.325812 -64079.428500 -15214.762259 -50166.110021
