# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -31876.496534 -5963.980535 6179.779671 -31854.486289 -12565.230659 -40180.847288
0.033333 0.011028 0.011111 -65796.447243 -17884.784476 -7552.611951 -41021.562611 -567.473093 -48123.827118
0.055556 0.011028 0.011111 -38857.073447 24127.106693 -7135.192451 -45546.569938 -15905.377271 -29715.047684
0.077778 0.011028 0.011111 -59661.377646 4507.524183 2696.990086 -23225.042715 -2660.339605 -36495.030787
0.100000 0.011028 0.011111 -73980.086059 -13325.856533 -13786.546954 -42070.188691 -20602.215307 -30822.712354
0.122222 0.011028 0.011111 -50628.918535 3536.056395 -7005.753328 -31523.255015 -6825.155346 -55365.455341
0.144444 0.011028 0.011111 -87142.803976 -681.550598 3708.554104 -32337.396968 -3443.079468 -41561.870795
0.166667 0.011028 0.011111 -103923.435960 -21642.421453 -6776.642749 -36308.602531 -8276.844972 -68731.172816
0.188889 0.011028 0.011111 -122022.402550 -11141.019888 2311.404938 -52756.971964 -12586.766056 -35916.934284
0.211111 0.011028 0.011111 -84461.415014 -17588.434492 -7889.781076 -42961.772739 -5708.684020 -18872.553312
0.233333 0.011028 0.011111 -93252.400162 27742.949709 2603.549079 -59641.993611 -17749.043728 -51191.599944
0.255556 0.011028 0.011111 -75791.182781 20330.053273 -6921.249847 -34335.426726 9300.185996 -52416.226013
0.277778 0.011028 0.011111 -90851.401728 -11783.614057 21320.373694 -40290.058917 -1580.112843 -38049.991438
0.300000 0.011028 0.011111 -89284.378641 -15976.820981 3864.717326 -43242.402032 -9.766481 -49321.172260
0.322222 0.011028 0.011111 -79568.791098 -478.040621 9890.535834 -35835.699708 -28179.745073 -39236.559671
0.344444 0.011028 0.011111 -84540.610322 9557.045753 5119.346122 -24834.674985 -8106.906417 -75492.825790
0.366667 0.011028 0.011111 -64561.931087 8138.828741 5841.876517 -43607.317295 -8909.106253 -17604.682758
0.388889 0.011028 0.011111 -23697.505864 -3653.280526 6297.190152 -50541.095508 -6656.697850 -49972.727715
0.011111 0.033083 0.011111 -72745.235068 -9388.408090 -1520.822569 -65387.504138 -2630.485482 -64993.138045
0.033333 0.033083 0.011111 -118973.775020 4037.795101 4236.106062 -80773.839720 -14981.621781 -36167.396728
0.055556 0.033083 0.011111 -80637.955842 -9966.666066 -13397.119227 -68197.228840 -763.183134 -35052.222997
0.077778 0.033083 0.011111 -75413.980502 -1403.664631 -22777.725505 -83152.286316 -2251.604398 -70757.816340
0.100000 0.033083 0.011111 -74329.639527 9759.193649 4125.676804 -103380.987820 3452.801224 -90586.314990
0.122222 0.033083 0.011111 -114509.347180 9652.679330 1907.636763 -77638.579286 -3345.015437 -40284.862672
0.144444 0.033083 0.011111 -63895.736177 9201.249895 -15808.154975 -69963.467606 -22780.535000 -35285.221167
0.166667 0.033083 0.011111 -75019.456745 39520.732068 10587.680834 -83767.791907 14414.662915 -73489.952955
0.188889 0.033083 0.011111 -84197.063616 -4387.649881 12986.232232 -102478.082430 5928.653807 -59450.438243
0.211111 0.033083 0.011111 -123536.439740 16513.114967 19939.616348 -96851.483876 -22847.181256 -34345.941625
0.233333 0.033083 0.011111 -160931.355620 -4037.068151 -6879.332246 -108477.035580 27351.738849 -66262.312098
0.255556 0.033083 0.011111 -100569.744990 327.747546 -16775.480046 -82120.971537 9823.626751 -47763.487672
0.277778 0.033083 0.011111 -89621.349019 -691.451418 1702.404469 -55231.397128 14896.123775 -44682.870645
0.300000 0.033083 0.011111 -143135.333900 -14930.744555 -5866.013744 -117489.982600 5743.001030 -63185.902218
0.322222 0.033083 0.011111 -105743.597840 1908.428465 -18774.968163 -72421.674917 -20325.604190 -50275.324515
0.344444 0.033083 0.011111 -87713.398782 4668.095759 -5758.030985 -77086.612284 10428.573384 -54789.142093
0.366667 0.033083 0.011111 -71008.760026 17096.206946 556.385241 -62493.772189 -11599.790866 -36710.585929
0.388889 0.033083 0.011111 -52201.232036 -5218.497268 10447.546835 -96402.690924 5073.864121 -66932.522870
0.011111 0.055139 0.011111 -36736.287551 1541.082959 3040.375239 -91399.176994 689.358231 -58549.862943
0.033333 0.055139 0.011111 -105074.253270 29525.317694 8780.673925 -100340.073930 33950.460064 -53056.442628
0.055556 0.055139 0.011111 -88527.180539 21221.194697 4390.536922 -59036.924823 15725.760454 -66844.434225
0.077778 0.055139 0.011111 -82598.519358 11349.543010 14738.384885 -92090.415280 -602.503667 -31298.547096
0.100000 0.055139 0.011111 -63642.812195 -4627.415924 -3793.725690 -71232.179854 -4783.597115 -70809.535636
0.122222 0.055139 0.011111 -76640.444626 13747.258210 573.521117 -85985.105407 -22981.567449 -25695.912525
0.144444 0.055139 0.011111 -110095.836780 25504.472731 -12561.603272 -91984.182111 5596.647845 -53609.149021
0.166667 0.055139 0.011111 -69185.160012 12712.287777 -7191.636575 -63176.262235 3689.414995 -43304.444787
0.188889 0.055139 0.011111 -82990.794323 12365.414055 9527.930748 -86040.111544 -5070.213695 -81630.246399
0.211111 0.055139 0.011111 -108929.388870 7327.224463 -16761.384395 -69947.965243 -7434.742214 -54810.530686
0.233333 0.055139 0.011111 -81567.235551 -929.350042 10366.533400 -99076.835017 17571.051030 -73617.562169
0.255556 0.055139 0.011111 -108513.815560 -2189.215569 14817.403509 -74589.454592 6374.110489 -51572.191098
0.277778 0.055139 0.011111 -109349.324440 -9053.288904 14110.700613 -118621.435450 16937.506820 -67328.493464
0.300000 0.055139 0.011111 -98524.051636 23538.269164 26885.476077 -66512.362753 -15630.384134 -43940.518701
0.322222 0.055139 0.011111 -132873.923340 5465.360489 -17917.757665 -78995.994621 -3284.301050 -45629.159591
0.344444 0.055139 0.011111 -96810.661982 142.717759 -10663.892048 -63085.738450 -1167.365782 -54949.777930
0.366667 0.055139 0.011111 -117992.178330 -10200.118606 14465.274421 -96593.441978 -191.321281 -53478.617847
0.388889 0.055139 0.011111 -82405.516521 5412.151184 -4625.625732 -77898.109993 5499.674594 -50373.158050
