# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.255556 0.143361 0.011111 -23486.728991 -4937.946291 2641.594638 -37188.074861 -8186.171439 -8910.798737
0.277778 0.143361 0.011111 -28049.717824 -2097.926517 3702.718732 -34585.498393 -4679.914458 -7556.968571
0.300000 0.143361 0.011111 -34415.231185 -7064.723634 4973.112774 -37682.239460 -10283.648104 -13208.870220
0.322222 0.143361 0.011111 -40197.416979 -10128.133490 7287.661431 -36929.971580 -1511.974574 -7039.289935
0.344444 0.143361 0.011111 -27371.618962 -4084.148330 4098.128379 -51554.971142 -13346.577513 -11640.969912
0.366667 0.143361 0.011111 -15805.802786 -3219.064951 -2800.440213 -26650.085513 1380.622636 -7184.874199
0.388889 0.143361 0.011111 -8339.549527 524.393584 -5668.394675 -37135.259512 -5353.904727 -9855.461020
0.011111 0.165417 0.011111 -5640.807983 1367.547459 -664.431598 -35274.030023 -9234.715651 -7308.410064
0.033333 0.165417 0.011111 -14128.107049 652.623772 -4859.989846 -23443.960941 -2308.228294 -11553.081867
0.055556 0.165417 0.011111 -25917.524972 -1964.229196 -8474.087866 -31291.291429 -4275.816773 -7800.754835
0.077778 0.165417 0.011111 -31418.303533 1147.985342 -1515.509019 -62065.476256 -7255.007175 -19922.689512
0.100000 0.165417 0.011111 -19722.033324 -6762.357705 5259.267562 -26130.824839 997.522072 -8437.194478
0.122222 0.165417 0.011111 -19263.780533 1318.722149 6104.570886 -40059.984140 -736.524510 -17286.658812
0.144444 0.165417 0.011111 -17020.776674 -428.113457 -2631.353966 -23175.007968 1201.913905 -6611.762742
0.166667 0.165417 0.011111 -25218.801250 4445.061224 -2563.478452 -40882.102019 -1248.554646 -5469.538013
0.188889 0.165417 0.011111 -29524.220906 6271.626693 2922.206001 -51753.233459 8173.512294 -15331.684764
0.211111 0.165417 0.011111 -30050.518298 4931.193928 -517.795943 -38541.622659 -2804.106183 -13781.735938
0.233333 0.165417 0.011111 -27854.594498 -1413.453344 -3521.595004 -35743.948213 -10927.342588 -9194.212777
0.255556 0.165417 0.011111 -30304.061495 -5600.622854 -3641.741448 -37740.416465 -6840.850211 -8708.501828
0.277778 0.165417 0.011111 -35012.115961 -6929.215680 -4415.119758 -53423.552622 -1279.526677 -14017.548560
0.300000 0.165417 0.011111 -20000.758904 415.667983 -2045.483202 -21513.415852 -2257.477901 -10724.457497
0.322222 0.165417 0.011111 -28618.326082 -10131.965420 -5804.742584 -36580.704018 -10587.778686 -9382.798072
0.344444 0.165417 0.011111 -32648.319372 163.948917 -4018.641052 -45353.254060 -10381.025697 -7468.783814
0.366667 0.165417 0.011111 -27870.482070 598.843138 -5040.670253 -30609.939668 -1253.465272 -13506.004141
0.388889 0.165417 0.011111 -8698.017843 -388.258199 -972.464886 -25516.390023 -6944.634953 -11401.308822
0.011111 0.187472 0.011111 -8870.559305 -230.257325 -475.380738 -27235.882621 -6506.802420 -14733.924733
0.033333 0.187472 0.011111 -16028.534951 3045.552011 3482.077427 -20764.181646 -504.628093 -8834.426435
0.055556 0.187472 0.011111 -10821.640602 -451.319088 989.067383 -16546.110796 -3312.991531 -6681.600022
0.077778 0.187472 0.011111 -18710.440413 420.849306 7110.126891 -41460.817397 -3691.724387 -12395.260131
0.100000 0.187472 0.011111 -28114.998001 3400.791408 -1070.603376 -36855.825339 4412.847827 -11552.203575
0.122222 0.187472 0.011111 -23713.239305 -1881.940256 649.372644 -27687.817452 1886.999812 -8900.066362
0.144444 0.187472 0.011111 -24510.630744 4740.274608 702.731060 -27973.425078 -1222.946244 -8282.034251
0.166667 0.187472 0.011111 -21666.035088 7488.075515 7781.658675 -35766.472090 -8152.638979 -9596.264883
0.188889 0.187472 0.011111 -21071.881576 7440.864021 2788.397504 -32455.574009 -3507.303520 -7280.725006
0.211111 0.187472 0.011111 -25358.377526 -7098.630982 4714.501007 -41015.928888 -5251.165166 -1850.411841
0.233333 0.187472 0.011111 -22132.531311 -1205.230301 771.978684 -33696.032501 -9275.846853 -7749.067371
0.255556 0.187472 0.011111 -26009.207529 -1589.607409 -3847.325950 -41714.198649 -1460.343135 -19391.875893
0.277778 0.187472 0.011111 -22765.858177 -1603.275588 -2351.425828 -35750.959471 -377.808414 -7687.093237
0.300000 0.187472 0.011111 -25776.408472 -9566.615329 -4061.134692 -35846.665684 -7956.501836 -8894.381750
0.322222 0.187472 0.011111 -17077.704411 1174.831993 769.810327 -32393.794208 -2188.322858 -10915.803012
0.344444 0.187472 0.011111 -12495.698383 2799.145719 -2644.876956 -36557.735912 -10698.766851 -9857.231729
0.366667 0.187472 0.011111 -17019.176894 -4558.009496 -6289.737981 -25722.497434 2082.550178 -9897.241777
0.388889 0.187472 0.011111 -4928.125090 -1701.819886 1787.457056 -15118.707110 -728.408658 -4893.416203
0.011111 0.209528 0.011111 -10241.158730 279.925594 2692.598577 -13170.391530 2588.827457 -6708.085246
0.033333 0.209528 0.011111 -15337.687838 651.748790 -3167.465457 -14615.124222 -745.675264 -8959.069774
0.055556 0.209528 0.011111 -15569.327645 825.619824 964.159553 -22851.148945 -5237.252862 -9263.805813
0.077778 0.209528 0.011111 -18817.757673 7638.634532 -303.316207 -49922.495180 -2656.757811 -12607.077840
0.100000 0.209528 0.011111 -21634.105114 913.721534 -1005.212579 -25356.266883 -2677.587233 -2852.224575
0.122222 0.209528 0.011111 -32505.554848 6569.964564 -1686.306953 -36129.102384 2162.598278 -16287.375816
0.144444 0.209528 0.011111 -25149.489130 2384.420279 -1632.252802 -28336.931153 -3385.364059 -14236.081059
0.166667 0.209528 0.011111 -15589.389446 -2061.818626 -1187.503317 -27701.610729 -7639.194665 -9766.622465
0.188889 0.209528 0.011111 -21587.894978 5535.519577 6056.565700 -34136.359367 -3091.533279 -8651.808130
0.211111 0.209528 0.011111 -23954.033813 344.738857 4632.126544 -34280.347940 -7951.934914 -14311.637076
0.233333 0.209528 0.011111 -21786.581429 3554.925865 -2779.371792 -28866.745937 -8225.118903 -12789.237617
0.255556 0.209528 0.011111 -25194.569188 5818.210103 -866.436824 -34200.742109 -9724.163953 -9234.271631
0.277778 0.209528 0.011111 -17449.936491 -1261.912500 -6909.493038 -31975.181143 120.118778 -9422.557639
0.300000 0.209528 0.011111 -19108.537007 -647.021556 -3559.709797 -23026.638783 -3566.317175 -9708.521804
0.322222 0.209528 0.011111 -32792.950185 -10742.577967 -5635.263184 -48578.211467 -4383.662575 -10598.980941
0.344444 0.209528 0.011111 -19142.464724 -2814.711837 -2845.614786 -29728.961982 -2919.648602 -11859.686255
0.366667 0.209528 0.011111 -13912.841450 -2887.461940 -881.757233 -12628.957680 2271.403935 -7099.337087
0.388889 0.209528 0.011111 -4315.934658 -1351.348162 298.708726 -21749.811756 2157.029899 -12062.538303
0.011111 0.231583 0.011111 -4361.606906 -3537.829958 3520.231888 -18390.719179 -2441.754722 -10735.294405
0.033333 0.231583 0.011111 -15776.052780 -48.278986 1969.889878 -13365.619033 1272.480472 -5757.321076
0.055556 0.231583 0.011111 -22155.068459 2217.926020 870.237784 -25348.811839 3818.835855 -9230.832297
0.077778 0.231583 0.011111 -32088.874729 7351.432859 -300.153886 -44693.534489 -5125.675217 -15909.470355
0.100000 0.231583 0.011111 -16899.923492 4355.740796 3368.505279 -22713.076948 -2211.723601 -11180.619567
0.122222 0.231583 0.011111 -12813.649865 592.380841 1922.869954 -34501.691289 -4592.492702 -3723.387686
0.144444 0.231583 0.011111 -19390.287493 5239.757712 -3131.294408 -20529.477128 -5668.499047 -6170.306163
0.166667 0.231583 0.011111 -28268.267993 4011.371354 3664.574395 -25128.194462 -6001.894067 -20449.646061
0.188889 0.231583 0.011111 -28063.077925 158.935159 2103.100633 -36066.094812 -2200.311472 -11991.123058
0.211111 0.231583 0.011111 -18868.282370 5758.859069 -3417.745189 -29116.826917 -3553.113800 -2787.037328
0.233333 0.231583 0.011111 -18843.327132 6354.190648 -2268.544582 -26989.571509 68.457108 -17017.887488
0.255556 0.231583 0.011111 -21159.608422 2117.949165 169.297785 -32697.876290 -4922.223103 -13634.918586
0.277778 0.231583 0.011111 -19973.643425 -350.433122 -3057.990296 -28035.462716 -1803.211472 -9934.904464
0.300000 0.231583 0.011111 -21533.790665 -10839.779411 1492.951159 -25791.134773 2917.867518 -8617.422368
0.322222 0.231583 0.011111 -17238.032224 -4828.216682 4131.771015 -36220.142851 -1962.275046 -15078.570312
0.344444 0.231583 0.011111 -18756.177941 248.447417 -4344.826899 -34832.852529 -2111.881960 -5137.385523
0.366667 0.231583 0.011111 -19645.295541 502.175856 -2412.968879 -16270.062162 -4532.972491 -9512.789221
0.388889 0.231583 0.011111 -8354.742669 -3585.012493 436.710179 -20376.623833 1259.529077 -4830.983646
0.011111 0.253639 0.011111 -9666.549299 1400.042592 -3847.924385 -10559.579429 -5171.818354 -10742.024388
0.033333 0.253639 0.011111 -21660.116974 4962.750266 -4444.083038 -23685.679019 2056.748570 -7998.133125
0.055556 0.253639 0.011111 -20896.343690 10935.662207 -4951.004332 -25792.792673 3093.171011 -10357.793676
0.077778 0.253639 0.011111 -22454.462490 -4898.278616 -1619.522335 -25993.018960 3060.012396 -8193.572327
0.100000 0.253639 0.011111 -18145.075416 2870.547899 -3037.009037 -27987.279346 -5191.371207 -11290.609486
0.122222 0.253639 0.011111 -15241.128443 5460.844556 -1396.103385 -25513.269483 -1785.828761 -7253.135474
0.144444 0.253639 0.011111 -18380.636649 3097.063774 2213.953968 -29465.651793 -4279.201682 -12696.564009
0.166667 0.253639 0.011111 -12832.890469 4759.701050 3609.674885 -16669.264718 -1115.932107 -8819.891491
0.188889 0.253639 0.011111 -10557.586249 -149.114971 2733.365148 -25128.134290 64.090727 -11082.956586
0.211111 0.253639 0.011111 -21536.830951 -2431.758096 9.936893 -29829.334103 -2502.408737 -10935.146329
0.233333 0.253639 0.011111 -19002.478685 5117.112584 -1478.096737 -22359.918593 -2193.607508 -3557.167941
0.255556 0.253639 0.011111 -14208.953848 -3978.920698 1117.372928 -19883.564114 -4624.315430 -5076.663234
0.277778 0.253639 0.011111 -15566.246565 -1068.382780 2763.554854 -21311.277227 2744.685505 -8073.481617
0.300000 0.253639 0.011111 -24461.887738 -8996.383724 -69.744855 -23311.287992 -9082.956301 -5886.422277
0.322222 0.253639 0.011111 -18057.509051 525.416068 1699.181730 -23436.009168 -120.565225 -6982.621243
0.344444 0.253639 0.011111 -16270.677638 -5982.803000 -1886.887054 -28260.869399 -6933.406548 -13475.868224
0.366667 0.253639 0.011111 -23085.381367 -5289.366532 1901.314408 -23808.081022 -132.072619 -10089.385752
0.388889 0.253639 0.011111 -14406.825551 676.919781 95.398394 -22508.435240 -1999.251626 -10566.862232
0.011111 0.275694 0.011111 -5403.451584 611.022834 -765.117622 -7668.131714 649.581693 -8879.020716
0.033333 0.275694 0.011111 -16861.621632 6241.124847 2741.785107 -21333.863268 -3445.387524 -5593.888631
0.055556 0.275694 0.011111 -14030.527633 1477.708981 -4656.483233 -16968.560030 -82.871008 -4416.094272
0.077778 0.275694 0.011111 -19984.364539 6251.115552 2272.648537 -23398.336602 -549.357103 -10850.358061
0.100000 0.275694 0.011111 -20061.725229 -4698.586176 1898.640901 -20890.553495 -1062.228135 -11680.087689
0.122222 0.275694 0.011111 -18978.393446 307.756830 223.374718 -19586.701281 -5891.505395 -12149.412318
0.144444 0.275694 0.011111 -13780.366369 80.783976 3431.696181 -22584.867349 -2491.227585 -11833.584895
0.166667 0.275694 0.011111 -16055.611703 -1025.449438 2830.798439 -14803.901747 1954.729140 -4532.107530
0.188889 0.275694 0.011111 -19833.664325 5276.917025 -985.702430 -23491.097536 -4692.911602 -13563.501089
0.211111 0.275694 0.011111 -18328.157053 3895.889134 -1763.765678 -22296.750854 -6044.740984 -8998.322944
0.233333 0.275694 0.011111 -19716.656706 -1434.037502 -2356.224714 -14105.336902 -2611.397693 -6763.555382
0.255556 0.275694 0.011111 -27197.731296 -216.726166 -1493.309397 -22580.995756 -6383.926612 -23258.699066
0.277778 0.275694 0.011111 -15007.669892 97.761036 -4119.994668 -14710.174828 3085.771481 -11442.006933
0.300000 0.275694 0.011111 -16409.232876 4583.748574 -3917.557233 -15510.575781 -6715.793563 -2609.472319
0.322222 0.275694 0.011111 -19619.608416 -8303.029297 -9001.332488 -25727.354758 -5413.782461 -15507.881643
0.344444 0.275694 0.011111 -16060.226039 -4021.212385 -2193.191845 -14604.196002 2668.946425 -10949.510675
0.366667 0.275694 0.011111 -22484.066255 -3310.271327 -3829.012534 -23256.741358 -4578.776478 -14270.527011
0.388889 0.275694 0.011111 -12835.208940 -1077.045374 2042.222123 -17736.069550 4565.060175 -8791.158864
0.011111 0.297750 0.011111 -10207.556940 1439.822908 -790.582098 -11481.997352 516.409787 -5738.059137
0.033333 0.297750 0.011111 -16185.488221 -31.107702 -4464.963778 -14922.692902 -2200.360796 -8789.525087
0.055556 0.297750 0.011111 -14939.816744 1666.820261 3814.959036 -10536.504977 -2366.553804 -13497.783628
0.077778 0.297750 0.011111 -15513.592605 2011.353507 -2045.862907 -20999.706424 4571.478140 -4369.287919
0.100000 0.297750 0.011111 -13420.669169 -1523.157290 -1665.650157 -15175.119182 -586.917010 -8217.956996
0.122222 0.297750 0.011111 -11571.242162 -845.878401 709.312125 -15149.437094 453.638580 -10357.152527
0.144444 0.297750 0.011111 -21344.103412 -656.253610 2527.761552 -24086.340405 -1590.881196 -10820.409643
0.166667 0.297750 0.011111 -21760.421782 -212.573110 -1310.376424 -15230.456209 2090.014377 -11978.101331
0.188889 0.297750 0.011111 -16606.529345 1960.226609 -2073.068929 -17738.522781 104.431876 -8772.031888
0.211111 0.297750 0.011111 -19656.473244 4469.616036 521.385005 -17393.901156 -1617.820620 -15180.256386
0.233333 0.297750 0.011111 -18077.904153 1679.784962 942.991371 -21148.476591 4480.855388 -4990.380785
0.255556 0.297750 0.011111 -12241.149760 -4305.452914 -106.010724 -11554.883767 -538.274674 -4643.715073
0.277778 0.297750 0.011111 -18905.858088 817.181022 2488.531106 -20169.525984 -565.267637 -7619.789513
0.300000 0.297750 0.011111 -14442.771157 1256.530922 649.321350 -16984.147411 -1236.110790 -11303.247295
0.322222 0.297750 0.011111 -23125.803113 122.891053 -6024.517667 -19321.333720 -1969.783793 -8045.329999
0.344444 0.297750 0.011111 -16333.775471 -895.171359 -4137.168187 -16745.333020 -3183.059536 -12708.547325
0.366667 0.297750 0.011111 -17084.063988 -3120.948492 -1643.178381 -13494.321317 -1730.794177 -7301.524901
0.388889 0.297750 0.011111 -7174.655812 3458.757971 -4344.831084 -20467.552559 4304.991634 -8457.937289
