# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.100000 0.033083 0.011111 -205209.815800 1556.791918 -4548.579167 -230322.726050 -12593.563366 -153893.659240
0.122222 0.033083 0.011111 -185634.004320 786.024256 -30100.483912 -244052.547410 10367.866221 -42833.698086
0.144444 0.033083 0.011111 -169946.792820 9050.635001 -12988.595659 -257589.480130 -16474.167942 -81285.757241
0.166667 0.033083 0.011111 -158360.754130 304.507805 45472.608388 -289062.824940 -50072.565450 -67312.632667
0.188889 0.033083 0.011111 -201035.737090 -3243.319772 43234.823849 -286360.495390 -10085.200431 -104259.396580
0.211111 0.033083 0.011111 -246499.725350 54949.879429 14082.804036 -339960.837530 -35506.442294 -123195.457820
0.233333 0.033083 0.011111 -286322.595350 -9491.016238 -16630.482899 -293140.108460 39619.614871 -81168.047152
0.255556 0.033083 0.011111 -183518.547700 -6000.572978 -48684.829292 -299969.711620 7151.462334 -92476.789764
0.277778 0.033083 0.011111 -179567.033580 -20167.468929 -19578.711063 -235797.400720 10302.153737 -76140.690534
0.300000 0.033083 0.011111 -258097.997750 -17883.441952 -43320.651242 -327589.339750 30433.366600 -94469.661625
0.322222 0.033083 0.011111 -224069.996410 -10788.909897 -8877.958489 -270954.829990 -42726.072355 -104670.527620
0.344444 0.033083 0.011111 -198436.828890 -18540.612649 7320.553187 -225360.669100 -1887.639447 -127924.213750
0.366667 0.033083 0.011111 -157629.891640 -23549.700336 6792.853422 -286363.383780 9816.764826 -18642.446633
0.388889 0.033083 0.011111 -127347.682400 23302.361918 -20309.603484 -274090.108050 -5941.186205 -124725.899510
0.011111 0.055139 0.011111 -131791.241890 16631.280220 -2747.214057 -291511.386210 55595.456501 -101107.667080
0.033333 0.055139 0.011111 -174356.180610 14089.306072 7934.710761 -210248.207250 -28472.399822 -44683.205001
0.055556 0.055139 0.011111 -163195.654160 10349.280188 8797.659803 -268774.025190 -5791.583577 -82077.386618
0.077778 0.055139 0.011111 -144665.428830 18274.694182 -19363.974365 -315250.603060 46654.816124 -90471.079970
0.100000 0.055139 0.011111 -137205.424990 6262.476437 10003.209712 -223054.822510 15533.852846 -148416.223960
0.122222 0.055139 0.011111 -162409.246820 -4010.590373 32883.035256 -273304.789660 -17331.500722 -82212.069879
0.144444 0.055139 0.011111 -173303.760040 4893.932131 -65564.506246 -268828.628800 30040.634310 -81582.565325
0.166667 0.055139 0.011111 -191652.240670 40021.496669 -39528.596085 -220537.101500 -72287.218057 -115061.450640
0.188889 0.055139 0.011111 -227506.302860 -3006.864964 -1018.218257 -324218.013620 28944.301159 -158606.806870
0.211111 0.055139 0.011111 -182592.070760 28637.378400 -21042.026011 -260372.429010 -21580.399054 -52659.491129
0.233333 0.055139 0.011111 -149836.772950 -24191.549217 -15040.105669 -222964.752950 65467.734164 -145862.099490
0.255556 0.055139 0.011111 -275631.155760 176.013793 29855.026276 -308622.641340 2115.364975 -125809.590440
0.277778 0.055139 0.011111 -249259.575490 35584.452182 -42383.065999 -332807.288030 31967.722249 -134683.349860
0.300000 0.055139 0.011111 -245623.545380 14316.353240 20589.358434 -246392.488250 9984.810843 -70632.225003
0.322222 0.055139 0.011111 -270787.443690 -7903.944051 -5402.646067 -261520.016600 -30246.839833 -101022.617370
0.344444 0.055139 0.011111 -244446.268240 -73578.263572 -27483.906739 -307295.805830 518.627934 -131034.041080
0.366667 0.055139 0.011111 -198299.786340 20175.048005 28642.697327 -315496.630040 15477.272073 -51350.293693
0.388889 0.055139 0.011111 -154972.453470 2864.654289 -24582.860158 -273198.945920 -12921.943902 -91922.236908
0.011111 0.077194 0.011111 -119018.173690 657.731085 -6419.465982 -257607.931660 44458.783013 -86907.895167
0.033333 0.077194 0.011111 -181882.920160 14357.707061 10775.122642 -257400.383350 -38050.045796 -79751.017180
0.055556 0.077194 0.011111 -190304.477230 24731.566380 -17041.118639 -306820.580790 51747.528498 -163684.193170
0.077778 0.077194 0.011111 -205879.094540 -27315.227739 -23809.240478 -312130.352310 18199.724392 -84169.212181
0.100000 0.077194 0.011111 -151494.841170 -2036.738960 8472.767914 -252077.927070 -4400.443067 -110221.581490
0.122222 0.077194 0.011111 -216507.549390 72992.786211 12559.946542 -265529.871200 24554.832964 -79065.002182
0.144444 0.077194 0.011111 -251140.167420 -16859.129651 -1197.803031 -272261.767870 -8313.730783 -142677.698640
0.166667 0.077194 0.011111 -178345.468650 -22460.388906 36.061146 -198100.526500 -26033.993122 -50413.715705
0.188889 0.077194 0.011111 -200572.468340 13471.655195 -6940.035073 -274068.978330 48294.215560 -95882.111205
0.211111 0.077194 0.011111 -157554.768970 25787.034072 2025.904288 -317644.490580 17554.689761 -76121.582459
0.233333 0.077194 0.011111 -162485.845410 4335.970132 33190.068373 -308138.170490 10682.119991 -130279.181090
0.255556 0.077194 0.011111 -146487.609930 -4069.628075 31134.577654 -299702.810360 18188.992020 -52469.343514
0.277778 0.077194 0.011111 -203694.949390 -25523.135672 62539.356695 -396493.323040 39625.570922 -88728.279782
0.300000 0.077194 0.011111 -182536.670260 -13181.403335 -24092.980518 -197406.718330 -31093.028132 -55392.298546
0.322222 0.077194 0.011111 -204995.564250 -28569.195944 -30107.026425 -232622.178330 30765.123971 -113245.889550
0.344444 0.077194 0.011111 -201525.353390 4045.731637 5250.548594 -336191.652500 17801.187327 -46515.263496
0.366667 0.077194 0.011111 -239248.492240 20544.913698 41956.476196 -348461.487660 -8731.803571 -121055.501590
0.388889 0.077194 0.011111 -75646.042303 -5503.974579 5948.141423 -291821.798080 -2063.526555 -78629.791076
0.011111 0.099250 0.011111 -70503.804398 28489.965377 4553.348222 -272198.828210 -22865.497713 -104421.052960
0.033333 0.099250 0.011111 -225878.532240 35602.438767 -6139.356478 -282720.740520 -28550.407352 -97561.370052
0.055556 0.099250 0.011111 -248660.814990 71735.870268 1230.586856 -345196.615630 4045.339045 -19618.630799
0.077778 0.099250 0.011111 -212048.726550 17569.741194 -13052.861030 -246604.070320 53928.982960 -82933.466914
0.100000 0.099250 0.011111 -204636.525460 8849.788865 -657.322226 -342313.408230 -86478.297822 -100311.495660
0.122222 0.099250 0.011111 -152136.911590 -12847.080903 39005.668443 -247168.867390 9002.071314 -100623.090380
0.144444 0.099250 0.011111 -165075.991200 1698.958389 59620.304048 -243287.600790 -12896.000904 -42639.706821
0.166667 0.099250 0.011111 -216174.547620 1674.304189 -3034.606654 -278882.901150 -4514.426301 -112509.496680
0.188889 0.099250 0.011111 -151049.431520 -28878.304578 -33340.202741 -210943.739070 17629.172512 -93585.081735
0.211111 0.099250 0.011111 -166811.251910 14050.087178 -28555.194501 -332901.098720 -30529.516124 -90499.041934
0.233333 0.099250 0.011111 -156722.075300 8669.278062 37181.090623 -333204.514760 11976.822085 -93877.169691
0.255556 0.099250 0.011111 -219943.982160 58116.889308 58487.107839 -301276.008110 12581.737413 -87478.654615
0.277778 0.099250 0.011111 -207335.245160 -20479.563345 2042.141695 -308170.724280 523.770419 -116787.286530
0.300000 0.099250 0.011111 -220677.188790 -40709.389484 -34368.448248 -298614.296040 -36597.712905 -136771.584450
0.322222 0.099250 0.011111 -196543.553040 33099.851664 -8010.158476 -193051.827160 8611.673513 -90547.598174
0.344444 0.099250 0.011111 -171752.917290 59530.427277 -22298.229036 -416696.279310 21331.710689 -95615.388708
0.366667 0.099250 0.011111 -177993.812770 -57150.986242 -35346.544995 -358228.512280 -71232.608353 -142806.329650
0.388889 0.099250 0.011111 -140140.801910 -20337.132149 5617.510062 -295508.248040 -6056.725951 -101758.873940
0.011111 0.121306 0.011111 -129711.945870 -25499.829660 1908.678373 -301857.960380 12973.124035 -104259.923270
0.033333 0.121306 0.011111 -210196.277600 14054.972472 26827.986079 -346642.201610 15991.162835 -134115.142170
0.055556 0.121306 0.011111 -172414.853810 -41771.346518 -8306.654475 -260805.554150 -6912.834779 -125288.981150
0.077778 0.121306 0.011111 -175681.443530 6172.843362 1743.910518 -257029.185550 -4691.043327 -113285.984700
0.100000 0.121306 0.011111 -232617.794930 1389.713222 -5386.151030 -287466.801450 -1162.321498 -101714.707030
0.122222 0.121306 0.011111 -181762.453350 29644.695917 4857.807617 -160696.505050 -14329.115623 -144240.602740
0.144444 0.121306 0.011111 -192840.734500 630.902559 -21341.399148 -265272.183860 -25850.187711 -148229.763200
0.166667 0.121306 0.011111 -175994.706890 -12726.321030 -11592.843382 -282751.641130 -14544.206368 -96206.719871
0.188889 0.121306 0.011111 -189783.887270 25881.049417 23807.699007 -263233.192310 -51014.393917 -71732.544646
0.211111 0.121306 0.011111 -193635.700230 -3308.828272 12299.346973 -282767.503500 -14021.487338 -83635.472344
0.233333 0.121306 0.011111 -181924.938210 7825.309986 -3542.434053 -416017.881970 -8180.848488 -106589.953380
0.255556 0.121306 0.011111 -140100.923340 32381.056774 6154.166027 -275086.206550 -39355.399200 -61939.839998
0.277778 0.121306 0.011111 -212158.342620 15509.434637 2951.501715 -267853.953370 74959.164752 -121983.387430
0.300000 0.121306 0.011111 -196589.833780 -45002.399586 -48953.077315 -366682.890240 19876.087943 -85372.039465
0.322222 0.121306 0.011111 -197135.989500 34438.287939 -25488.562479 -243863.676200 -29768.614178 -69476.064801
0.344444 0.121306 0.011111 -195613.194380 -10709.126743 -19063.386692 -344881.585900 -25459.405621 -96092.813434
0.366667 0.121306 0.011111 -157871.515750 -13241.732329 8598.463600 -262869.235340 -7142.474772 -109499.039530
0.388889 0.121306 0.011111 -74846.438443 -25013.333806 -7020.554164 -272142.149160 -1462.880703 -77832.626377
0.011111 0.143361 0.011111 -114847.506320 45449.320663 26557.930834 -312941.566550 -6811.426528 -109409.821170
0.033333 0.143361 0.011111 -270226.728470 -18185.474444 -62627.449084 -327245.189050 23197.955275 -87984.327408
0.055556 0.143361 0.011111 -225316.928150 10016.867478 -49965.801951 -263153.152740 109.551692 -71070.853115
0.077778 0.143361 0.011111 -202228.700990 -47431.924436 -13851.864689 -312365.821840 38562.652524 -145481.011800
0.100000 0.143361 0.011111 -259792.908320 8818.845137 3053.889244 -259582.780540 12745.335765 -152779.956170
0.122222 0.143361 0.011111 -230545.097020 -33298.915574 31961.184224 -221618.248510 -4150.504361 -48648.126955
0.144444 0.143361 0.011111 -218877.682610 28781.629513 12885.794925 -240790.450360 15402.529620 -71790.588475
0.166667 0.143361 0.011111 -239245.482020 -9574.135036 -5547.476397 -221862.408070 -13270.897336 -119740.350780
0.188889 0.143361 0.011111 -189328.648500 -7889.469536 31651.512178 -285594.871210 -26440.505615 -140274.175480
0.211111 0.143361 0.011111 -122476.536830 11635.724931 3388.263106 -335944.075650 -35058.144965 -48556.904673
0.233333 0.143361 0.011111 -186428.528880 38704.810388 -53713.041196 -409452.282330 31288.396484 -100924.663000
0.255556 0.143361 0.011111 -244293.574710 -24937.961178 5157.871805 -333905.988970 -52061.323070 -97261.919593
0.277778 0.143361 0.011111 -231846.203100 -16749.880094 19523.064098 -225521.699440 26135.493256 -57243.986590
0.300000 0.143361 0.011111 -198938.375030 -15591.684663 33758.529274 -298874.010570 -53192.369127 -97393.463311
0.322222 0.143361 0.011111 -196649.782910 7973.134255 10586.345544 -293078.754590 3227.962952 -110312.858750
0.344444 0.143361 0.011111 -178229.425230 10304.942069 11390.792278 -318735.178180 12058.831374 -102899.547680
0.366667 0.143361 0.011111 -219125.851180 -2665.976285 -5537.522027 -205388.592680 27789.351092 -74923.804267
0.388889 0.143361 0.011111 -81737.900425 7964.044245 -13586.672885 -330798.403760 -25325.316356 -129803.051680
0.011111 0.165417 0.011111 -128433.459280 2545.318837 20706.051322 -289341.026710 -48942.322347 -8856.334853
0.033333 0.165417 0.011111 -237136.645980 -3537.075133 13045.524906 -259235.328320 32579.029762 -58480.354815
0.055556 0.165417 0.011111 -174779.180370 16906.187258 -11315.034765 -246366.824210 -43085.405019 -96376.077597
0.077778 0.165417 0.011111 -174845.056560 15510.199620 2195.775357 -304601.736720 -5156.109397 -76286.460609
0.100000 0.165417 0.011111 -186366.815660 -24473.990919 6527.714048 -254090.761020 8270.423784 -46260.975279
0.122222 0.165417 0.011111 -186263.220680 -6547.518036 -25543.124585 -268090.403610 22728.909533 -140203.240300
0.144444 0.165417 0.011111 -120347.031230 3156.589687 -8345.845482 -155856.946340 928.766164 -36010.053324
0.166667 0.165417 0.011111 -162021.232200 -14219.268126 -41011.591258 -254177.115290 25991.889118 -69071.307762
0.188889 0.165417 0.011111 -223799.620500 -31524.767320 -33084.015408 -296818.010190 45311.698662 -101853.274240
0.211111 0.165417 0.011111 -289837.511730 69798.210731 -25150.355880 -335770.355480 -20472.328664 -132343.816720
0.233333 0.165417 0.011111 -245194.530150 27309.557573 63434.443808 -314343.558180 -54201.855887 -89185.169819
0.255556 0.165417 0.011111 -244287.434340 21335.536485 -749.546463 -377109.518420 20129.896676 -113296.519730
0.277778 0.165417 0.011111 -207877.431940 -56956.833394 6111.753673 -338176.487720 -25292.966487 -130105.306130
0.300000 0.165417 0.011111 -255985.275740 18462.306344 45517.598042 -243698.152190 -13707.383604 -91110.846921
0.322222 0.165417 0.011111 -231224.584730 -24416.995307 22509.963380 -306134.943180 -45218.126979 -32538.609475
0.344444 0.165417 0.011111 -256333.128260 -27845.190509 -21869.753667 -324127.245480 -56030.254843 -116453.602100
0.366667 0.165417 0.011111 -246804.284840 14027.975923 -39075.626284 -244319.319120 20356.601145 -87266.928133
0.388889 0.165417 0.011111 -96569.082476 5784.873678 4151.963831 -326166.142300 -11632.581352 -103062.374740
0.011111 0.187472 0.011111 -120701.751990 -144.321366 -15845.640245 -261722.063280 -52794.943425 -126574.124170
0.033333 0.187472 0.011111 -162520.769530 25880.300993 -45619.623414 -284553.423500 -2879.424015 -102317.122480
0.055556 0.187472 0.011111 -135242.184660 -9240.117877 19129.718840 -175533.916980 -42508.688142 -67564.094510
0.077778 0.187472 0.011111 -226289.044550 -15491.817016 53072.307894 -254700.766460 -26361.577739 -174756.300740
0.100000 0.187472 0.011111 -163846.426900 26470.266411 19692.902998 -265489.020790 7864.409437 -140995.749380
0.122222 0.187472 0.011111 -156149.017460 -8337.078200 47936.689914 -253719.230760 46808.010322 -53183.018109
0.144444 0.187472 0.011111 -164274.751980 20624.583644 -16245.866322 -243439.407110 16915.200817 -101034.186070
0.166667 0.187472 0.011111 -165523.247450 36961.875405 8157.245062 -224996.144010 42557.889031 -82018.391665
0.188889 0.187472 0.011111 -209360.651790 16934.976522 13162.890994 -282282.590330 -9691.966373 -92062.750199
0.211111 0.187472 0.011111 -201062.338360 -39801.171420 49010.578138 -337951.782320 -19710.299546 -60353.951128
0.233333 0.187472 0.011111 -216151.504010 38428.209311 -10592.201028 -250894.845720 -64583.178688 -87373.613214
0.255556 0.187472 0.011111 -181475.974540 -2862.709707 -12378.467129 -319334.433180 31183.238694 -140109.870990
0.277778 0.187472 0.011111 -223112.121560 25316.169449 1175.383254 -293485.816300 -19505.837304 -96750.388748
0.300000 0.187472 0.011111 -246861.212650 -20922.513191 -3837.753835 -246215.032580 39349.024289 -68147.661639
0.322222 0.187472 0.011111 -220832.008570 6740.241600 35814.224336 -314147.069210 -33303.572145 -152810.186550
0.344444 0.187472 0.011111 -268672.168260 766.730541 1167.212237 -364628.086170 -7660.190389 -98972.730772
0.366667 0.187472 0.011111 -196085.595980 -34497.345003 -39261.953491 -263399.815840 13550.683964 -137935.334810
0.388889 0.187472 0.011111 -85967.197726 16779.706243 2362.363557 -234396.580820 9620.688076 -75692.962884
0.011111 0.209528 0.011111 -56267.480744 -20205.147819 15005.988931 -209113.389860 30063.423924 -83924.330079
0.033333 0.209528 0.011111 -185266.085410 -31564.437779 39744.547707 -319479.501290 -49048.134069 -121792.355780
0.055556 0.209528 0.011111 -140561.683590 -7058.166009 52268.363583 -172809.132670 -67796.698132 -105026.294270
0.077778 0.209528 0.011111 -126025.956390 56771.158274 -17494.855427 -264919.982090 26446.415272 -58108.546120
0.100000 0.209528 0.011111 -164641.849720 -8133.536363 -40903.869572 -223618.350320 -34550.721873 -27615.422945
0.122222 0.209528 0.011111 -225449.781010 47050.448865 -36829.086980 -273620.864520 27080.416430 -111280.869040
0.144444 0.209528 0.011111 -257570.306880 23792.151170 3080.125571 -257437.106480 24609.606336 -105550.333210
0.166667 0.209528 0.011111 -153019.094520 7668.710864 18163.245563 -208237.908170 -31637.085593 -46378.593065
0.188889 0.209528 0.011111 -182376.461670 56017.615972 13207.815788 -278492.936320 -13658.368698 -96519.575592
0.211111 0.209528 0.011111 -229368.944750 26095.488666 -11365.822729 -311193.351050 -45207.221532 -74819.470109
0.233333 0.209528 0.011111 -166634.371910 18506.138844 9773.739645 -264212.295360 -33467.976078 -93422.402184
0.255556 0.209528 0.011111 -212545.162340 -19443.244262 -7536.886100 -256612.501600 -22601.858773 -40817.069911
0.277778 0.209528 0.011111 -208102.943860 -17286.493193 -63088.711036 -292450.078480 13199.297359 -87314.952013
0.300000 0.209528 0.011111 -127595.326950 -13930.111962 -86561.056464 -231114.162530 2767.048760 -93603.934652
0.322222 0.209528 0.011111 -230612.823870 -34994.648966 -67533.566781 -393092.148580 -17127.840493 -107544.016180
0.344444 0.209528 0.011111 -176950.004730 -409.035314 -42905.146024 -306472.557050 53475.819152 -71158.030491
0.366667 0.209528 0.011111 -154113.292300 -29172.188197 -10206.875350 -180503.764860 4930.338649 -108490.031780
0.388889 0.209528 0.011111 -74088.229707 -575.954031 33396.701424 -242889.402870 -11609.722337 -84187.613541
0.011111 0.231583 0.011111 -91771.759527 -24259.583800 22447.730263 -213329.788640 22883.594960 -120974.393440
0.033333 0.231583 0.011111 -168210.378840 -5835.288836 -3459.877937 -153031.459580 -14961.450387 -83398.332886
0.055556 0.231583 0.011111 -217395.648450 -11085.661085 -29953.579103 -249570.579650 33412.833749 -87710.546511
0.077778 0.231583 0.011111 -303444.209070 44092.460179 -11502.344314 -279574.645290 -48890.072743 -148810.058480
0.100000 0.231583 0.011111 -285368.097580 77651.842558 13286.322725 -259076.640580 -37515.448707 -125238.792100
0.122222 0.231583 0.011111 -233167.927970 -36500.521171 20728.955834 -365688.405150 11100.185898 -106327.022720
0.144444 0.231583 0.011111 -125510.826470 1064.083366 -60583.030026 -169010.949000 699.082603 -63194.216897
0.166667 0.231583 0.011111 -207164.692000 -9514.466843 11009.632280 -213936.108190 -15104.178086 -125052.826780
0.188889 0.231583 0.011111 -163150.409210 25119.663296 13963.704830 -296428.394870 43784.156110 -84892.308966
0.211111 0.231583 0.011111 -181547.559020 22814.378844 28796.394691 -313942.576690 -22408.840864 -150495.644400
0.233333 0.231583 0.011111 -231098.612420 29548.772063 -12937.243580 -235210.821910 35236.525933 -173551.894260
0.255556 0.231583 0.011111 -181689.250910 22355.903904 -3830.418620 -266165.096290 -27607.537603 -57654.681334
0.277778 0.231583 0.011111 -184363.919220 -930.021804 11627.016381 -240479.354080 3743.637572 -88323.125955
0.300000 0.231583 0.011111 -221164.381190 -31831.008929 28814.484182 -216700.325440 -7207.455772 -94898.500432
0.322222 0.231583 0.011111 -178892.133280 -13696.985725 5998.681322 -327855.524010 14199.079199 -120799.736460
0.344444 0.231583 0.011111 -192377.453360 -3131.507094 24008.881430 -369282.760320 -25278.220205 -42980.799155
0.366667 0.231583 0.011111 -191870.267240 16698.498856 -21902.971370 -214467.467280 20954.220421 -95115.282448
0.388889 0.231583 0.011111 -80328.162292 -20280.751798 17836.730671 -197787.866610 29433.546578 -32537.047926
0.011111 0.253639 0.011111 -65429.700357 2006.792145 14966.977206 -165988.214580 -8281.194809 -96054.167774
0.033333 0.253639 0.011111 -188210.606580 480.801675 -27663.258344 -256480.036130 -24182.923668 -82189.302354
0.055556 0.253639 0.011111 -224380.669310 36867.608354 -14852.373490 -296747.425720 28252.350202 -113889.981370
0.077778 0.253639 0.011111 -160443.061480 -6291.012721 5565.880423 -214373.112050 73410.186548 -87681.596487
0.100000 0.253639 0.011111 -115168.499850 24712.973696 -23564.271560 -317096.877020 12833.422797 -82571.559768
0.122222 0.253639 0.011111 -165469.012920 -1567.432018 -9571.608752 -300572.843900 -20303.549256 -128763.975110
0.144444 0.253639 0.011111 -197779.413620 19614.581424 62517.311470 -226781.928880 14474.340955 -90818.064060
0.166667 0.253639 0.011111 -181107.781530 32377.331924 20087.298392 -174644.077040 6546.947169 -101148.595690
0.188889 0.253639 0.011111 -208595.591230 -44095.238583 23854.476707 -309948.008030 27210.514338 -113107.025310
0.211111 0.253639 0.011111 -154969.688640 -13549.424369 -17138.238922 -307887.538550 -26761.987829 -81827.831305
0.233333 0.253639 0.011111 -161267.882370 42953.268825 -25882.681561 -261068.939940 57733.131951 -93966.279830
0.255556 0.253639 0.011111 -147004.065140 -11596.873471 472.714066 -194461.720270 -11481.925076 -92962.812685
0.277778 0.253639 0.011111 -187919.964660 328.660403 -23113.106633 -268785.664690 58808.454040 -119133.099000
0.300000 0.253639 0.011111 -144779.417680 -8254.097250 -3948.946601 -271543.262450 -15089.076855 -94679.247186
0.322222 0.253639 0.011111 -149234.406510 40244.383969 27172.381999 -284457.216810 -40490.519257 -84444.711452
0.344444 0.253639 0.011111 -164995.084820 -13369.381832 -23599.225189 -403248.540040 -23391.396313 -118765.062740
0.366667 0.253639 0.011111 -164982.345610 -15302.309892 12888.545009 -230560.239900 51616.404246 -83105.720529
0.388889 0.253639 0.011111 -96814.950909 13641.317498 -12491.092470 -288803.700080 18476.524399 -109931.397570
0.011111 0.275694 0.011111 -104023.803150 -13175.597739 36247.821056 -180548.671870 50872.621452 -92735.760931
0.033333 0.275694 0.011111 -239819.543230 32889.391172 33522.757984 -280021.704700 -44122.392173 -113804.111430
0.055556 0.275694 0.011111 -185692.466220 -3417.364492 -29218.486965 -310090.426880 33217.443362 -67666.004788
0.077778 0.275694 0.011111 -161324.376800 -26971.496560 6082.637650 -259677.659870 22320.702952 -59585.597536
0.100000 0.275694 0.011111 -208580.792140 8640.998347 27393.016845 -321201.760260 12720.773788 -124893.045460
0.122222 0.275694 0.011111 -138069.755850 12282.878782 -23434.952480 -240282.603120 -19176.875305 -154853.924040
0.144444 0.275694 0.011111 -95658.459908 -8243.963027 48232.038480 -284883.100120 -18327.214565 -118710.770190
0.166667 0.275694 0.011111 -161070.659550 21641.870349 30194.913520 -192203.128330 47843.547613 -86287.097006
0.188889 0.275694 0.011111 -135213.131620 54293.157981 5432.817591 -275194.409360 268.272913 -74844.284560
0.211111 0.275694 0.011111 -228013.149940 1530.807512 12022.286227 -320245.250880 -33894.193736 -96104.148248
0.233333 0.275694 0.011111 -202938.638750 -17622.783255 -22488.239015 -212837.502060 23632.793516 -34510.482667
0.255556 0.275694 0.011111 -262762.502480 -368.615902 13513.205029 -266041.114890 -323.029628 -157464.337760
0.277778 0.275694 0.011111 -188557.847710 10903.600993 -9615.629075 -258129.029220 51933.078107 -78414.448038
0.300000 0.275694 0.011111 -175595.035810 14769.954126 -11065.415774 -186807.036970 -7713.023203 -56422.206414
0.322222 0.275694 0.011111 -234228.634460 -22006.783407 157.917064 -374899.098540 -6047.696807 -141193.568420
0.344444 0.275694 0.011111 -203745.324250 -12719.130906 2013.209466 -252430.570300 12919.557899 -84452.238081
0.366667 0.275694 0.011111 -272974.281800 -15585.089805 -29083.539472 -312274.030320 -28736.264193 -93688.519772
0.388889 0.275694 0.011111 -120608.246540 10457.151632 -12092.600879 -230208.342020 -2082.541173 -86939.574872
0.011111 0.297750 0.011111 -151224.111040 4332.280701 10350.165963 -252996.254660 43814.354712 -143683.871700
0.033333 0.297750 0.011111 -215489.590340 17492.285532 21029.677164 -316720.786370 1637.290413 -52871.855180
0.055556 0.297750 0.011111 -172552.789720 -34007.127805 1871.770264 -170400.257090 -32881.059608 -103732.139380
0.077778 0.297750 0.011111 -226448.903870 38274.672217 8781.369901 -307404.580190 50245.677929 -85879.894314
0.100000 0.297750 0.011111 -173243.162230 -6745.737189 17178.366522 -314937.750780 37827.936976 -181387.541870
0.122222 0.297750 0.011111 -180762.109010 -74.368659 25636.779775 -250402.606790 60864.390633 -85256.838325
0.144444 0.297750 0.011111 -271496.185950 -21965.144164 15540.503137 -330360.024320 61673.229035 -97540.682662
0.166667 0.297750 0.011111 -213480.447720 2571.108026 -10721.621598 -243430.043630 8823.673373 -58434.845326
0.188889 0.297750 0.011111 -236888.373410 47172.268639 28791.044372 -229307.539070 -7038.173924 -134875.509490
0.211111 0.297750 0.011111 -273293.637510 54248.721982 15674.089312 -323691.433280 -210.817305 -113072.189270
0.233333 0.297750 0.011111 -259328.985990 26267.182901 -11237.201168 -313407.273560 14309.663012 -118241.593320
0.255556 0.297750 0.011111 -199330.616350 -37151.749695 -50376.346687 -256896.502760 31161.318303 -116422.987150
0.277778 0.297750 0.011111 -245285.047460 -39058.036600 16851.793385 -260695.621220 -17173.267025 -70725.168621
0.300000 0.297750 0.011111 -272829.400210 23050.694353 -3801.968380 -311993.685760 -18863.207045 -123280.168600
0.322222 0.297750 0.011111 -236485.626630 -9557.633231 -38950.234905 -342901.175910 -24981.514657 -203826.394860
0.344444 0.297750 0.011111 -292285.181110 5064.326428 39193.253741 -248169.916320 50425.071186 -143911.231100
0.366667 0.297750 0.011111 -233313.404810 -3397.720319 -20842.046827 -229174.122780 -22532.556464 -64347.142048
