# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.166667 0.121306 0.011111 -112147.843730 -16146.186861 -10020.261819 -97576.181354 5139.408661 -53012.367338
0.188889 0.121306 0.011111 -144702.121220 21204.808843 19589.189594 -131560.838070 -25200.635689 -73400.837657
0.211111 0.121306 0.011111 -108036.395420 24770.363511 -5295.508275 -75443.304322 20416.833211 -48923.808865
0.233333 0.121306 0.011111 -109916.742370 21178.235304 6248.345732 -134085.241750 21116.302248 -50966.801971
0.255556 0.121306 0.011111 -88775.617613 5187.804743 -8635.271280 -100642.264000 -10250.859910 -40775.266170
0.277778 0.121306 0.011111 -114491.453480 17202.942656 22448.751896 -109035.866650 29043.031810 -90787.712814
0.300000 0.121306 0.011111 -124148.623770 444.405057 -15745.721302 -119977.242240 347.596598 -30426.680516
0.322222 0.121306 0.011111 -145424.406590 17720.797609 -34480.406319 -112424.650300 -7365.194879 -48506.219642
0.344444 0.121306 0.011111 -130204.944460 18761.457455 -30409.108057 -140406.716600 -7497.453283 -67051.956904
0.366667 0.121306 0.011111 -90073.308890 11526.792319 -2998.207361 -103739.905300 17317.800325 -69593.388740
0.388889 0.121306 0.011111 -30496.995610 -10860.537775 -7239.112764 -124760.514210 15565.817401 -52819.225140
0.011111 0.143361 0.011111 -69435.166704 11372.874650 683.980261 -116284.343240 -7008.280152 -66308.407816
0.033333 0.143361 0.011111 -132244.019510 -3020.450644 -29014.851770 -92794.917293 1990.995018 -61295.854579
0.055556 0.143361 0.011111 -126897.738390 6907.453112 -8129.880764 -95521.879909 -1871.415075 -70693.902607
0.077778 0.143361 0.011111 -145294.945380 -6989.900025 6526.700442 -103492.641420 32335.562336 -60890.322254
0.100000 0.143361 0.011111 -168412.770050 -8971.367947 -212.008747 -118440.723350 -8108.209272 -83075.005462
0.122222 0.143361 0.011111 -144071.658730 -30354.839625 -3553.074295 -88275.876025 -14538.823544 -58092.968167
0.144444 0.143361 0.011111 -128204.043700 7412.408037 5722.526803 -84635.261243 -12937.997894 -41845.651645
0.166667 0.143361 0.011111 -138541.980930 1800.362132 -10803.482860 -71797.640033 -12898.681822 -75497.844872
0.188889 0.143361 0.011111 -110945.332980 1693.936281 11382.008861 -121835.234240 1699.078111 -52212.035389
0.211111 0.143361 0.011111 -71112.460657 3622.410882 -10487.937013 -110956.453830 -12293.861908 -44944.803248
0.233333 0.143361 0.011111 -76660.886250 -2310.629787 -34884.140766 -158317.521410 11307.746327 -55359.340277
0.255556 0.143361 0.011111 -93282.952762 5534.031241 -15099.414772 -138731.086140 -3197.739566 -55499.724979
0.277778 0.143361 0.011111 -134789.851850 6004.650992 13626.078524 -81719.978687 29750.303156 -46174.890625
0.300000 0.143361 0.011111 -135991.547030 2311.113489 8185.407579 -118491.381900 -23289.454980 -70854.707854
0.322222 0.143361 0.011111 -192636.798110 18713.797150 21062.692320 -113597.014710 19076.784099 -54269.973339
0.344444 0.143361 0.011111 -164753.997750 28454.354912 15400.138388 -167964.770450 12780.020431 -40332.005271
0.366667 0.143361 0.011111 -142815.183310 16371.518645 33081.759117 -89446.057462 9644.629660 -64276.579853
0.388889 0.143361 0.011111 -56280.178507 10237.988399 -5714.643589 -128119.387140 5316.339292 -73548.609341
0.011111 0.165417 0.011111 -71697.769030 6967.119119 -11827.249421 -114293.067020 -19430.713235 -36028.016791
0.033333 0.165417 0.011111 -157757.468760 -254.879686 -25012.745520 -103515.163960 28242.132484 -34217.183474
0.055556 0.165417 0.011111 -99017.308855 8005.778954 -23797.794904 -81443.561092 -14012.648733 -56272.818964
0.077778 0.165417 0.011111 -116431.819510 13936.226698 -2996.820355 -116028.832410 1257.294272 -55716.994863
0.100000 0.165417 0.011111 -103311.150430 -29856.052579 25288.033137 -83305.736775 3404.509666 -56266.318940
0.122222 0.165417 0.011111 -120042.623160 7421.811074 -3791.331076 -116699.918590 330.287097 -90231.778730
0.144444 0.165417 0.011111 -79929.873367 6592.876463 4186.229261 -47615.183438 2135.851431 -48971.542023
0.166667 0.165417 0.011111 -86531.978177 6340.313376 -33805.190034 -91836.250703 -21577.444383 -4549.091967
0.188889 0.165417 0.011111 -162880.517410 -16884.623657 -9319.421594 -147787.269200 19560.270157 -107840.703770
0.211111 0.165417 0.011111 -185538.838290 24113.123163 -25098.472817 -103445.899000 2763.441348 -81026.978608
0.233333 0.165417 0.011111 -183960.767370 38486.884009 1931.878720 -144759.257340 -16372.414272 -51192.154381
0.255556 0.165417 0.011111 -160792.484430 -26906.344499 -3452.592610 -172044.199170 -1255.816607 -76317.061232
0.277778 0.165417 0.011111 -111192.912560 -190.615386 35140.534281 -79157.094915 -3034.678406 -55497.672196
0.300000 0.165417 0.011111 -124582.342830 21352.498029 6751.975537 -102725.863990 21336.799993 -54966.999347
0.322222 0.165417 0.011111 -97951.309122 -19431.465373 -23142.723522 -101154.628740 3087.918768 -44225.474285
0.344444 0.165417 0.011111 -135748.672840 -21928.121110 -9082.783542 -149143.610090 -18069.147732 -70186.594622
0.366667 0.165417 0.011111 -151946.811150 -36499.151167 -28263.910456 -100621.390770 13318.941165 -61422.800865
0.388889 0.165417 0.011111 -39986.971223 -1532.323292 -4194.010699 -103435.007340 -10357.997835 -50280.086184
0.011111 0.187472 0.011111 -60997.473124 11490.543961 7282.423634 -137655.441810 -17533.130816 -53505.145864
0.033333 0.187472 0.011111 -95108.022974 -3790.887424 -9621.696757 -77912.949593 17881.160411 -35337.317680
0.055556 0.187472 0.011111 -85452.932828 331.397712 -8375.298289 -69165.757441 880.353092 -28238.917591
0.077778 0.187472 0.011111 -105974.642070 -22512.177924 14574.759074 -79454.818069 19984.886533 -102825.353560
0.100000 0.187472 0.011111 -113392.612890 -16264.846902 -6335.280964 -135480.279440 -5235.745551 -66147.309642
0.122222 0.187472 0.011111 -91546.374394 -18123.497175 16769.370115 -108330.351040 -16493.708869 -38020.096585
0.144444 0.187472 0.011111 -141271.556920 10623.700535 -5724.016366 -75327.790386 4697.952827 -56476.486478
0.166667 0.187472 0.011111 -150044.776440 -6714.244957 18582.054595 -66036.967802 7367.593860 -51257.084687
0.188889 0.187472 0.011111 -143608.694380 -778.277816 -4718.182877 -121991.027290 7313.986985 -38765.137724
0.211111 0.187472 0.011111 -130230.907690 -24075.560755 -1309.103763 -97924.334225 7717.392508 -34234.220941
0.233333 0.187472 0.011111 -111271.802750 23218.196857 -4536.244099 -106496.814540 -16756.792830 -60309.381535
0.255556 0.187472 0.011111 -81880.928786 2746.117034 -3781.908646 -125660.960610 -2538.054686 -74955.858523
0.277778 0.187472 0.011111 -107008.580410 3690.880270 -14273.643496 -71064.023829 -15230.934942 -65562.308550
0.300000 0.187472 0.011111 -114717.920600 -6308.573112 -4314.342276 -98489.936648 3417.544572 -63718.103987
0.322222 0.187472 0.011111 -81206.465531 1579.496073 9728.854079 -112396.138430 13401.071417 -59770.543065
0.344444 0.187472 0.011111 -126007.834800 3210.866547 -14334.887399 -159841.288050 3246.268956 -47383.518662
0.366667 0.187472 0.011111 -116775.675210 23343.892349 -13867.000152 -98553.910436 26011.974269 -45112.356255
0.388889 0.187472 0.011111 -76095.745492 12330.233228 -2660.268388 -76066.424773 -12031.716319 -65858.344811
0.011111 0.209528 0.011111 -52853.403089 -13138.052880 -2542.846935 -84395.346441 -7919.825791 -66075.107353
0.033333 0.209528 0.011111 -79769.372308 -25608.142505 3622.783334 -102654.516440 1882.211697 -67391.917527
0.055556 0.209528 0.011111 -79844.469295 -25550.501456 15927.691043 -70145.637215 -12665.064857 -71719.841026
0.077778 0.209528 0.011111 -94258.434428 25505.447393 -5228.161431 -110382.553450 17990.185587 -49526.474941
0.100000 0.209528 0.011111 -121502.600300 -5171.370993 7645.451529 -93206.377721 -38422.816056 -50601.305290
0.122222 0.209528 0.011111 -166258.932730 21229.626898 -12355.136411 -116478.400430 11131.256845 -86736.430664
0.144444 0.209528 0.011111 -131713.392020 15020.446591 -4861.823896 -111442.898460 -809.041424 -55186.677094
0.166667 0.209528 0.011111 -70522.159505 -3536.853707 5899.919021 -55227.392861 -4666.825168 -41143.460976
0.188889 0.209528 0.011111 -116616.346560 28349.588832 -6471.599525 -99709.566211 -12788.346763 -40061.435431
0.211111 0.209528 0.011111 -147882.022010 27249.706384 -3689.950539 -117099.894340 -7709.283720 -58378.979496
0.233333 0.209528 0.011111 -97054.941928 7844.366678 -214.988340 -100188.334030 279.002643 -68902.480280
0.255556 0.209528 0.011111 -162650.629030 6376.086634 -19373.958109 -92906.695834 909.173757 -34021.583537
0.277778 0.209528 0.011111 -163938.606430 11093.967009 -26537.414897 -121560.879480 2152.493680 -47205.673282
0.300000 0.209528 0.011111 -110756.127430 -3616.654724 -27843.364560 -81697.999242 -979.029747 -47495.317789
0.322222 0.209528 0.011111 -133239.279990 -5747.363204 -23700.129557 -182693.714000 -10726.784356 -66317.486828
0.344444 0.209528 0.011111 -130611.027970 6648.186640 -8686.859917 -138861.900620 -2434.386185 -85674.441748
0.366667 0.209528 0.011111 -101698.614960 -9049.981384 1498.342876 -91586.744467 -9032.979767 -57801.890450
0.388889 0.209528 0.011111 -39095.896375 481.639848 7829.822444 -72184.432259 6195.985669 -47548.940190
0.011111 0.231583 0.011111 -44240.759166 -6161.908990 9795.814154 -75348.177021 8878.958157 -63106.391221
0.033333 0.231583 0.011111 -138673.648540 11867.311614 13953.733144 -72727.104786 18685.289770 -78579.558998
0.055556 0.231583 0.011111 -139527.248680 19023.572891 14181.633445 -118018.435810 5472.436786 -50887.692562
0.077778 0.231583 0.011111 -187703.968470 -1226.241513 -15535.327737 -106385.460730 -42034.472138 -79397.032163
0.100000 0.231583 0.011111 -132411.154200 14548.332278 5982.295379 -98991.949997 2344.736631 -78675.636355
0.122222 0.231583 0.011111 -91768.009969 5459.476115 -5545.715011 -124287.632090 -362.461121 -8876.652736
0.144444 0.231583 0.011111 -71919.592867 -18356.371588 -35595.675863 -74215.462632 -37949.611019 -50762.938385
0.166667 0.231583 0.011111 -131193.043940 -308.069264 1522.839286 -85727.201626 -5129.982664 -85087.206269
0.188889 0.231583 0.011111 -150963.731600 27736.889925 12595.292001 -107522.799650 -7943.276023 -37510.760826
0.211111 0.231583 0.011111 -147369.560630 37516.234109 -11350.627887 -114556.720190 -9425.108836 -75087.153364
0.233333 0.231583 0.011111 -137455.878520 18749.142932 -9304.543347 -92647.448663 20877.334758 -94532.287674
0.255556 0.231583 0.011111 -115703.358580 42523.516874 36121.367188 -118865.015930 -8859.051754 -57653.900330
0.277778 0.231583 0.011111 -108742.726520 -655.424334 19268.519087 -80031.519544 -1743.730596 -39344.762963
0.300000 0.231583 0.011111 -168783.167570 -29765.493342 5267.874510 -102982.182470 -2403.896444 -50205.692548
0.322222 0.231583 0.011111 -129546.888580 3017.882015 8119.216231 -138975.352300 2533.666705 -61784.192378
0.344444 0.231583 0.011111 -86016.109426 -5303.375416 -7666.947797 -131466.489360 -22274.474564 -40258.069693
0.366667 0.231583 0.011111 -98746.520867 2553.712437 -11577.341312 -87016.559945 3125.497377 -41047.807265
0.388889 0.231583 0.011111 -54867.029751 1314.462046 8110.360836 -77149.878739 15080.645101 -32528.359541
0.011111 0.253639 0.011111 -57001.435718 -1020.426679 1588.058543 -67135.993161 -1677.083623 -36343.882433
0.033333 0.253639 0.011111 -106182.816340 4996.156922 -940.703293 -107833.499900 7973.576485 -50089.078091
0.055556 0.253639 0.011111 -112313.784010 26316.436847 -23023.656054 -120962.383430 -9512.556124 -50925.075572
0.077778 0.253639 0.011111 -90946.077811 -15243.886809 9018.303246 -83222.556981 6739.007033 -57623.079484
0.100000 0.253639 0.011111 -65391.511543 829.932778 -8937.479055 -89974.063420 3054.797766 -46819.342890
0.122222 0.253639 0.011111 -87726.834716 9530.175294 13280.037524 -88816.581184 -9999.265717 -73979.247398
0.144444 0.253639 0.011111 -110763.822090 20661.603612 27836.357167 -106508.754350 -20277.122171 -41222.405355
0.166667 0.253639 0.011111 -93571.682209 27352.745763 36881.099480 -85922.148650 2130.505700 -69365.135338
0.188889 0.253639 0.011111 -102534.934990 -8360.244258 47883.876114 -112053.378720 8579.003832 -81036.753453
0.211111 0.253639 0.011111 -130965.932480 -4197.386878 2516.344101 -107742.921490 -9870.716394 -37422.018686
0.233333 0.253639 0.011111 -94635.916616 7976.476535 -22208.318934 -114087.108080 16049.521223 -50347.637763
0.255556 0.253639 0.011111 -84470.334662 -5725.064571 -17069.093620 -100534.582350 -7046.373785 -53939.672516
0.277778 0.253639 0.011111 -93615.106245 26711.055194 2671.703377 -90335.539368 29942.781524 -72506.458221
0.300000 0.253639 0.011111 -105730.802340 -11557.827552 10589.376351 -108589.388210 -35592.392232 -51206.469459
0.322222 0.253639 0.011111 -117112.470220 5522.171468 15201.123791 -104917.853880 -25284.101989 -38714.353107
0.344444 0.253639 0.011111 -112016.570020 -15149.303732 -16360.296121 -142127.196810 2125.323328 -68906.213379
0.366667 0.253639 0.011111 -133140.757750 9018.582062 13191.823586 -88111.620664 23232.408632 -57662.143025
0.388889 0.253639 0.011111 -82740.464634 13119.120715 -1145.973773 -93104.984835 8377.652319 -42989.400183
0.011111 0.275694 0.011111 -76274.256454 6572.546772 -1530.789671 -68345.074084 12205.337153 -31164.031411
0.033333 0.275694 0.011111 -134069.532880 8233.378079 -4687.750722 -112945.289980 -8537.296449 -55887.269330
0.055556 0.275694 0.011111 -110681.046920 -34135.947663 -9995.263139 -104743.867430 -25013.831738 -43878.502122
0.077778 0.275694 0.011111 -123353.983470 -18044.541578 17196.824370 -113572.024500 -39521.656992 -53585.499375
0.100000 0.275694 0.011111 -130972.607440 -7904.116068 34055.565221 -97972.509504 29493.340224 -90983.115077
0.122222 0.275694 0.011111 -88742.851157 11298.911799 -15950.743883 -102873.291930 -16590.799135 -89299.352400
0.144444 0.275694 0.011111 -112261.671900 5080.136685 8541.458185 -121384.495300 -39191.813642 -65416.890708
0.166667 0.275694 0.011111 -137883.820520 13716.873697 11206.532626 -99446.598097 38529.592523 -62672.158578
0.188889 0.275694 0.011111 -122333.726860 33442.887774 -21953.023905 -69945.588722 -1647.993220 -46405.505793
0.211111 0.275694 0.011111 -90281.282790 -18540.402074 -13166.125304 -130731.544610 -28752.706706 -56802.233988
0.233333 0.275694 0.011111 -107099.807490 4593.366708 -14697.405451 -80874.462637 5575.524418 -19510.718660
0.255556 0.275694 0.011111 -155751.880440 12452.378983 -14508.655023 -129456.564760 -37620.257483 -84885.375104
0.277778 0.275694 0.011111 -97260.705635 18508.121043 -17399.954330 -94984.932769 12056.012946 -69599.808456
0.300000 0.275694 0.011111 -99993.629247 23740.220586 8985.222660 -82052.416881 -8841.342107 -33021.915896
0.322222 0.275694 0.011111 -117312.667910 -6418.416037 -28676.561318 -134861.418560 10552.749000 -95086.445851
0.344444 0.275694 0.011111 -115255.428970 32481.737302 -15056.419781 -101788.470740 37178.129259 -88042.570284
0.366667 0.275694 0.011111 -147723.812830 5935.439737 -34729.147280 -112127.365720 -12203.022080 -61992.930784
0.388889 0.275694 0.011111 -52828.601697 253.768903 -18643.516722 -82943.188808 24633.748469 -70098.006478
0.011111 0.297750 0.011111 -59381.547211 9553.259098 10975.034637 -103104.323810 18672.436293 -65739.522137
0.033333 0.297750 0.011111 -104657.421950 10663.723186 -13996.981418 -108563.388850 -19920.303127 -63588.175577
0.055556 0.297750 0.011111 -101156.965810 -11232.246530 10529.161913 -72303.797035 -24529.698909 -79738.353112
0.077778 0.297750 0.011111 -131137.315410 -110.833660 4805.320934 -130529.088570 12129.607594 -59519.943420
0.100000 0.297750 0.011111 -134698.899240 -21049.054035 -17298.220506 -80508.104057 11359.961490 -66800.824729
0.122222 0.297750 0.011111 -136848.377430 -24232.169098 4802.136072 -123497.180840 -3457.669896 -38150.084109
0.144444 0.297750 0.011111 -148647.012530 5589.301793 25212.198579 -125139.533170 -11225.023262 -61264.103163
0.166667 0.297750 0.011111 -134953.937360 -1241.582234 -1586.962822 -101529.149650 8342.990538 -34869.425605
0.188889 0.297750 0.011111 -152397.674900 13756.956441 -3875.670418 -65701.977953 701.099799 -63098.254843
0.211111 0.297750 0.011111 -161581.240500 11113.811528 23285.520304 -114655.650950 -16155.415713 -70977.565740
0.233333 0.297750 0.011111 -141968.668560 23467.651586 6577.848726 -130164.952340 2054.496531 -41803.092133
0.255556 0.297750 0.011111 -102731.843330 -9167.795930 1877.989977 -78078.676539 -7339.686796 -44857.356123
0.277778 0.297750 0.011111 -141617.251630 -26538.991254 4700.829616 -109955.593230 -15271.687583 -43210.480050
0.300000 0.297750 0.011111 -115319.748200 10274.662372 -2178.378865 -113895.468220 13201.533694 -88410.640201
0.322222 0.297750 0.011111 -128998.651600 12030.392697 15858.541357 -137580.508210 -1890.328253 -72773.956186
0.344444 0.297750 0.011111 -128178.782470 -6688.558434 16292.184210 -96334.874292 18613.956545 -42856.106178
0.366667 0.297750 0.011111 -119963.600550 -8627.215730 -880.524499 -70400.360657 -9470.724702 -50743.154360
