# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -53045.304163 -9922.664664 9261.841989 -68193.241303 -19765.209781 -62450.367093
0.033333 0.011028 0.011111 -98306.837974 -20521.107241 4275.824031 -82731.830501 -19128.239652 -48669.587419
0.055556 0.011028 0.011111 -63895.453997 37910.926893 300.245202 -78523.002081 -21107.175056 -33412.752451
0.077778 0.011028 0.011111 -97607.913224 12942.649079 -4815.922111 -78186.725602 -18312.340137 -35012.414410
0.100000 0.011028 0.011111 -92880.750773 9420.757873 -13725.829515 -63857.787743 -48081.903737 -41813.178188
0.122222 0.011028 0.011111 -93743.861599 889.167084 5757.592522 -54499.345524 -10517.656002 -54282.782351
0.144444 0.011028 0.011111 -105580.767930 -961.434931 6973.026044 -74749.768239 -7318.815734 -55344.882535
0.166667 0.011028 0.011111 -110939.801510 -28650.407478 -1373.072302 -59485.243633 -9919.555097 -61368.655344
0.188889 0.011028 0.011111 -115219.956840 -14370.675293 20400.828500 -86692.629133 -21533.388631 -11216.429030
0.211111 0.011028 0.011111 -88746.174797 -830.857565 2897.163658 -74878.703661 -17836.346857 -33079.593612
0.233333 0.011028 0.011111 -68630.697350 26629.826527 19072.091413 -84810.460470 -13974.965835 -64293.879554
0.255556 0.011028 0.011111 -79944.681242 28348.922056 -14913.912473 -47580.855315 -1892.044498 -48136.520608
0.277778 0.011028 0.011111 -102640.516360 -15452.774430 8013.077370 -77144.274399 -25783.636134 -52271.536065
0.300000 0.011028 0.011111 -86141.654730 -17176.293922 9690.231796 -56034.895359 -12760.504616 -38661.197354
0.322222 0.011028 0.011111 -67824.838035 -7136.128911 9693.825058 -63908.257354 -61325.449201 -25886.372238
0.344444 0.011028 0.011111 -93318.252053 10554.028474 1002.715153 -72329.719509 -15961.561297 -68744.982610
0.366667 0.011028 0.011111 -85354.140791 7635.409700 12843.591499 -75681.816399 -27468.582703 -24164.422000
0.388889 0.011028 0.011111 -36350.864043 -13537.457006 2562.969069 -84727.455943 -10385.931607 -58509.833370
0.011111 0.033083 0.011111 -65483.753872 -1742.164428 -5313.663473 -115036.859760 -9235.535984 -92270.227579
0.033333 0.033083 0.011111 -133155.570160 32341.588361 -4403.182841 -116171.613010 -17087.632950 -44448.174138
0.055556 0.033083 0.011111 -135649.593160 4512.645411 8283.422163 -154115.488100 9583.391988 -81431.361050
0.077778 0.033083 0.011111 -107371.395850 5079.848879 -2404.788889 -125166.497180 -13138.870344 -104071.876110
0.100000 0.033083 0.011111 -129933.886940 -27127.932718 13753.494518 -160937.400520 -6055.408418 -96059.581403
0.122222 0.033083 0.011111 -119164.641490 9495.590537 -16580.919306 -105668.981890 -18976.602056 -56383.542050
0.144444 0.033083 0.011111 -108153.433370 -450.102090 7836.527774 -120864.435440 8093.004203 -48308.902689
