# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -53534.398495 -4781.535137 4073.924493 -77886.084555 -27857.802718 -61556.564272
0.033333 0.011028 0.011111 -95684.799701 -18071.023931 -1645.120048 -88475.478200 -19518.004705 -45904.675893
0.055556 0.011028 0.011111 -78924.350854 24628.438090 -17968.096781 -103942.348680 -22451.161196 -40956.430863
0.077778 0.011028 0.011111 -101982.350680 15750.448616 -2565.989706 -76528.477682 -33486.002073 -35918.615110
0.100000 0.011028 0.011111 -102604.677060 10094.454708 -5246.927328 -70804.883887 -64285.335221 -50314.152769
0.122222 0.011028 0.011111 -97380.635247 5878.895837 3328.036934 -63401.355688 -10246.757503 -57939.822438
0.144444 0.011028 0.011111 -125657.247320 -2846.202145 -669.166301 -90641.617787 -24466.632987 -67999.133844
0.166667 0.011028 0.011111 -134052.936450 -19232.953251 -20150.722208 -68898.565587 -13579.389307 -65579.473886
0.188889 0.011028 0.011111 -129581.990140 -4.204656 6951.688188 -85869.297619 -22963.735786 -20271.253561
0.211111 0.011028 0.011111 -115641.410690 3511.735142 -10347.900756 -86656.797001 -9965.547537 -30029.621595
0.233333 0.011028 0.011111 -79628.924729 43986.933716 16228.583695 -108917.579340 -33467.088466 -67128.412876
0.255556 0.011028 0.011111 -90512.242654 33937.241251 -22816.120349 -52929.629169 -6819.919903 -58348.643489
0.277778 0.011028 0.011111 -88280.626918 -20973.301211 5493.289333 -99983.830454 -24176.682995 -55711.437927
0.300000 0.011028 0.011111 -87154.201168 -15052.508037 -7530.427700 -64519.272393 -28515.767517 -54439.141410
0.322222 0.011028 0.011111 -66900.990221 -15855.473551 3258.923467 -65125.813971 -43534.280353 -41093.494702
0.344444 0.011028 0.011111 -92457.197998 9083.784532 3798.854441 -78966.306700 -32252.801467 -85336.930276
0.366667 0.011028 0.011111 -93730.828487 -3836.146649 18985.878459 -81531.584544 -13319.233968 -18051.448903
0.388889 0.011028 0.011111 -41626.365752 -18471.088288 5869.190126 -83471.512929 -21582.804594 -58475.115728
0.011111 0.033083 0.011111 -69981.635159 -4036.847841 -7370.421850 -139346.650990 -11880.664379 -110512.615410
0.033333 0.033083 0.011111 -146248.930590 26774.175205 -3216.002305 -134706.125630 -9423.780421 -47320.627766
0.055556 0.033083 0.011111 -129612.454040 18573.517456 11728.058164 -178121.301530 7880.397662 -88338.103811
0.077778 0.033083 0.011111 -114951.106760 13429.230651 -20207.884368 -141209.202120 -23562.094243 -131258.197870
0.100000 0.033083 0.011111 -111950.712970 -15989.122101 -4382.562047 -150806.796560 -5248.122354 -97932.656338
0.122222 0.033083 0.011111 -123776.385870 9887.422073 -12189.438316 -126361.701800 -23390.070577 -43201.593462
0.144444 0.033083 0.011111 -115508.297110 7934.477262 7633.817517 -175168.472510 -14437.421288 -48649.840492
0.166667 0.033083 0.011111 -125162.503470 38226.772514 12965.471778 -135649.632600 -2706.861089 -86400.034320
0.188889 0.033083 0.011111 -164247.031340 2949.976971 9517.020733 -168897.035030 13889.528169 -104746.357990
0.211111 0.033083 0.011111 -209774.346310 12191.804145 17505.595553 -190613.823490 -23618.763875 -79778.701003
0.233333 0.033083 0.011111 -255992.483580 -38717.131201 -21361.660111 -226410.359460 19838.820111 -109036.422850
0.255556 0.033083 0.011111 -170947.882320 -25676.499551 -4068.097644 -161820.151820 10387.977849 -63364.843246
0.277778 0.033083 0.011111 -128236.987390 -5185.787250 -10731.715872 -111671.512350 2085.211349 -53853.066512
0.300000 0.033083 0.011111 -181993.519290 -24318.969198 -38605.890912 -204046.835170 -12684.109886 -81483.321876
0.322222 0.033083 0.011111 -170004.454860 -15884.852614 -55613.987548 -124995.013440 -32597.652354 -83665.140805
0.344444 0.033083 0.011111 -144419.463430 -12442.923372 4107.758366 -145867.005970 -10203.632091 -89798.866460
0.366667 0.033083 0.011111 -142920.268740 -1592.000524 6535.195757 -164774.105900 -25340.143418 -82053.688540
