# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.211111 0.055139 0.011111 -154091.775030 18417.199771 -17286.472438 -181993.136920 -8981.450353 -21775.194207
0.233333 0.055139 0.011111 -142226.614440 -19212.770596 -18817.861729 -173390.819580 57640.646657 -101932.813860
0.255556 0.055139 0.011111 -223528.967700 -21160.919366 26175.885208 -238630.073120 18407.010066 -115267.480650
0.277778 0.055139 0.011111 -191395.718280 12025.498237 -3380.388009 -253692.867470 18494.921767 -105847.164790
0.300000 0.055139 0.011111 -187576.033960 25636.480201 12879.989358 -159883.850310 -1899.683104 -76079.708026
0.322222 0.055139 0.011111 -201108.722740 20812.020382 10845.529261 -208769.948270 8431.202592 -100656.921250
0.344444 0.055139 0.011111 -159403.053460 -16855.363572 -9583.796425 -219279.691650 -4135.029873 -101534.011630
0.366667 0.055139 0.011111 -173935.384770 -17231.717027 24424.683917 -262745.907550 7395.766172 -50139.611437
0.388889 0.055139 0.011111 -123497.517570 -4492.489555 -21724.140710 -230921.436900 -10500.174959 -90306.557610
0.011111 0.077194 0.011111 -109582.588220 34239.844301 6658.885080 -239900.133370 10919.721025 -76371.925023
0.033333 0.077194 0.011111 -167214.017700 -5407.110377 1077.553679 -188846.764670 -24866.361241 -87045.397256
0.055556 0.077194 0.011111 -146619.601060 26650.517761 -7976.074132 -267540.606760 3128.110799 -125002.258600
0.077778 0.077194 0.011111 -165828.963120 -14452.257887 -26217.995559 -236526.451850 -16314.701664 -80149.596088
0.100000 0.077194 0.011111 -143962.153850 1530.131024 7853.083164 -199326.869110 -799.762327 -75267.006975
0.122222 0.077194 0.011111 -170837.072700 35323.012076 34285.775500 -190225.102870 25974.909924 -82206.776601
0.144444 0.077194 0.011111 -167405.889800 -7694.843273 4699.287374 -229255.333420 -26344.268658 -105822.439310
0.166667 0.077194 0.011111 -168314.478920 -16519.953077 11088.280539 -181467.185370 -9145.695523 -24731.866665
0.188889 0.077194 0.011111 -170753.248820 10901.077194 -29658.730044 -196680.091080 25088.218301 -74741.503753
0.211111 0.077194 0.011111 -153676.715510 32060.617006 -49220.635526 -269042.768010 35583.444028 -113217.834580
0.233333 0.077194 0.011111 -172510.591230 22695.312035 5433.772315 -224219.459510 13045.828248 -145301.051380
0.255556 0.077194 0.011111 -142153.318630 -21624.964596 26638.128632 -217090.306510 7836.822755 -37367.543719
0.277778 0.077194 0.011111 -171537.049360 -64517.216928 22382.847066 -309270.256830 -533.328206 -65942.474580
0.300000 0.077194 0.011111 -139902.538810 26483.889341 -9956.102915 -158285.116920 -20658.333928 -40352.949679
0.322222 0.077194 0.011111 -192238.054900 16619.594653 -2960.808946 -186205.395350 37056.317204 -87516.414841
0.344444 0.077194 0.011111 -195226.387810 18549.334583 26168.668876 -227596.024990 19550.952460 -53066.670787
0.366667 0.077194 0.011111 -202468.565490 47353.263608 36231.008137 -284203.644040 17282.532805 -141825.941780
0.388889 0.077194 0.011111 -80903.979405 -2718.610116 2227.736944 -254561.085270 -1570.484621 -60852.887418
0.011111 0.099250 0.011111 -83588.303287 -3104.765142 12944.171346 -231589.336700 -17748.304425 -99714.363808
0.033333 0.099250 0.011111 -229705.990990 34112.855766 18029.063430 -208420.511720 -44597.049891 -70507.926592
0.055556 0.099250 0.011111 -235713.240930 45061.008368 -8631.539472 -263352.390630 -28217.635474 -83887.036391
0.077778 0.099250 0.011111 -181081.897900 3887.013443 -15968.707937 -213834.145150 12104.343928 -85666.886796
0.100000 0.099250 0.011111 -170740.210190 25475.308341 15321.690177 -246615.477080 -50485.602281 -75688.859042
0.122222 0.099250 0.011111 -155013.869870 -15564.641532 24538.623867 -181482.541360 10645.072317 -111965.509670
0.144444 0.099250 0.011111 -173005.530850 7735.636042 47793.369743 -197863.213540 -31634.702050 -54533.343180
0.166667 0.099250 0.011111 -196303.985560 -5215.338302 7090.808202 -217568.365580 -13250.523047 -109805.004950
0.188889 0.099250 0.011111 -147421.351770 -22099.775442 -21676.564723 -171657.911640 33968.115988 -80125.084844
0.211111 0.099250 0.011111 -167673.387520 10918.850259 -14162.424082 -277134.131580 -29670.220022 -77910.702583
0.233333 0.099250 0.011111 -133055.747940 -15444.668209 -5259.350668 -204242.030280 -3283.812401 -62333.112297
0.255556 0.099250 0.011111 -155302.069640 26723.318633 -37625.084484 -213729.436960 15245.449220 -59986.731706
0.277778 0.099250 0.011111 -185384.692250 -26255.162216 -43278.686045 -230649.359060 -21572.588243 -135547.121660
0.300000 0.099250 0.011111 -185196.791790 -16649.220255 -36875.552950 -262891.425780 9660.317584 -125798.058200
0.322222 0.099250 0.011111 -150348.970160 10170.997179 16037.835199 -132178.845700 7234.881361 -95397.271184
0.344444 0.099250 0.011111 -158520.727690 25388.649603 16166.420908 -319040.245340 5715.043948 -71803.495906
0.366667 0.099250 0.011111 -163858.035330 -39657.824767 -28601.728384 -240718.462830 -3265.279380 -75584.189398
0.388889 0.099250 0.011111 -101024.102610 -20398.337826 -24321.221090 -226770.654730 5877.502881 -106494.350490
0.011111 0.121306 0.011111 -124724.450580 -12947.920618 -29964.156210 -233065.890700 6350.805922 -83017.890597
0.033333 0.121306 0.011111 -189499.520950 25357.093318 17940.763023 -268416.819470 -28640.958130 -113063.306090
0.055556 0.121306 0.011111 -183237.892720 -34011.669873 -2399.611763 -175524.705800 -29249.380683 -121846.552800
0.077778 0.121306 0.011111 -166408.730940 -8613.793235 28804.278464 -232810.234400 -9881.516604 -83022.054821
0.100000 0.121306 0.011111 -214325.789970 37338.316338 21204.999791 -189441.509090 20572.499694 -86572.426221
0.122222 0.121306 0.011111 -156364.969240 31080.566971 -8704.292266 -165312.795130 -978.953804 -104800.920500
0.144444 0.121306 0.011111 -164125.388750 3610.578388 8984.428794 -184517.731130 -16257.885476 -113368.226320
0.166667 0.121306 0.011111 -110264.740060 5898.344681 15837.158409 -179700.769490 -455.121352 -89679.988412
0.188889 0.121306 0.011111 -168347.648370 63049.671298 14134.410775 -249849.601710 -41194.718144 -64240.374195
0.211111 0.121306 0.011111 -181906.526360 26902.968716 -16515.239034 -199403.778540 -12561.514150 -88153.851004
0.233333 0.121306 0.011111 -157088.589150 27364.138121 -6925.674403 -246215.318140 1408.841667 -67348.914969
0.255556 0.121306 0.011111 -146331.968090 24330.443339 19768.422548 -203518.051820 -61384.282580 -28655.990720
0.277778 0.121306 0.011111 -207202.545330 27773.868939 32156.542929 -214833.717480 47736.194665 -130493.017070
0.300000 0.121306 0.011111 -187761.895210 -48018.391282 -24164.921052 -281049.154210 26663.243210 -71074.998054
0.322222 0.121306 0.011111 -172314.026390 37824.720552 -59023.637265 -170362.295580 7659.501485 -67833.733405
0.344444 0.121306 0.011111 -168439.933240 1329.607582 -36172.144450 -280589.113620 -52379.019420 -105627.304070
0.366667 0.121306 0.011111 -153203.218420 12650.816737 -10918.768063 -202676.218420 7822.667264 -99518.754202
0.388889 0.121306 0.011111 -66660.331186 -18497.080422 -8276.874829 -262401.430460 -10372.495847 -71858.675678
0.011111 0.143361 0.011111 -83508.420485 30711.256244 28580.665653 -237649.606950 -1730.179614 -85317.901352
0.033333 0.143361 0.011111 -219978.020360 -8758.258102 -10558.090640 -293578.099400 18144.293932 -76143.423233
0.055556 0.143361 0.011111 -198768.398220 16935.351784 -16955.577890 -181326.066890 -16199.093269 -46981.033901
0.077778 0.143361 0.011111 -187930.182620 -24028.516179 -21759.373142 -291438.613470 38183.557989 -112181.764080
0.100000 0.143361 0.011111 -205180.725090 -43834.902294 -26640.389803 -202187.368790 -10446.439251 -113912.646850
0.122222 0.143361 0.011111 -162875.758430 -35917.077222 11194.524117 -219996.199470 14186.708859 -74023.392100
0.144444 0.143361 0.011111 -158999.490770 18572.241084 -7395.974975 -168879.744770 -2949.653282 -40349.939695
0.166667 0.143361 0.011111 -175361.717020 25611.803878 -21253.639855 -150093.574980 13125.706269 -93471.285519
0.188889 0.143361 0.011111 -151825.590720 105.576320 24515.029410 -239024.508540 2699.356924 -135595.787490
0.211111 0.143361 0.011111 -112873.195640 -10114.832110 -18543.949257 -258050.905260 608.326996 -59416.282365
0.233333 0.143361 0.011111 -141328.947490 15283.386672 -10489.630461 -245744.201880 12688.773162 -86765.947685
0.255556 0.143361 0.011111 -157215.861550 8823.187385 971.391110 -254199.145640 -38479.073641 -108721.596230
0.277778 0.143361 0.011111 -164760.307350 13290.492808 -2129.119736 -193612.203850 33097.778425 -32177.945593
0.300000 0.143361 0.011111 -183934.801890 -10989.621538 28778.963031 -213644.614510 -30604.859138 -82478.743052
0.322222 0.143361 0.011111 -266096.283200 -16080.317108 7619.894973 -240689.838210 -18019.131566 -128620.193450
0.344444 0.143361 0.011111 -183218.845820 4608.075126 -15698.323688 -279207.511420 -6924.929461 -66599.366671
0.366667 0.143361 0.011111 -199998.972570 18640.851988 53064.111022 -162303.681010 12273.893474 -80923.302274
0.388889 0.143361 0.011111 -106706.860990 15193.369711 -16958.178712 -268356.125760 2340.857915 -107934.507810
0.011111 0.165417 0.011111 -97637.930583 12845.102341 9152.861743 -225762.810030 -29046.634884 -22970.628040
0.033333 0.165417 0.011111 -146320.465540 -15699.838037 -5694.625996 -215323.702060 36040.588910 -74850.029035
0.055556 0.165417 0.011111 -115066.230870 15099.478340 -24509.693195 -159412.807800 -22970.634790 -83020.970805
0.077778 0.165417 0.011111 -138449.289330 29194.891240 -3352.784092 -248885.227210 -8937.338039 -42834.383362
0.100000 0.165417 0.011111 -158924.820500 -18937.848146 31348.448298 -196248.614280 9409.522413 -67981.248982
0.122222 0.165417 0.011111 -186436.274990 25912.939722 -14889.788815 -249846.263830 -4020.244966 -106471.830580
0.144444 0.165417 0.011111 -119191.648710 6121.097265 1916.913288 -110067.235750 -6630.994840 -78684.976428
0.166667 0.165417 0.011111 -112083.456230 -2411.452855 -28760.933107 -207842.413560 7141.134779 -31151.250328
0.188889 0.165417 0.011111 -215799.191210 -31850.087379 16902.706639 -260401.477320 40128.175104 -127886.098220
0.211111 0.165417 0.011111 -236602.534790 25991.041206 6666.274535 -204763.756700 -19593.600464 -82120.050720
0.233333 0.165417 0.011111 -214100.981140 -9800.973419 35676.927269 -229031.911130 -63109.907816 -69586.493695
0.255556 0.165417 0.011111 -216551.815600 821.990410 3090.776632 -320240.441080 -3812.504687 -121841.811120
0.277778 0.165417 0.011111 -166094.103930 -1017.651409 -2867.615475 -269715.334120 2744.043880 -80629.507696
0.300000 0.165417 0.011111 -210617.885740 33563.117128 -8203.076059 -181296.770020 4351.702424 -106889.658930
0.322222 0.165417 0.011111 -179474.460040 -911.996759 15894.765957 -237450.591440 -47967.090699 -45752.170542
0.344444 0.165417 0.011111 -214713.481140 -45401.640527 -1060.583370 -279657.257770 -54251.404654 -97630.365384
0.366667 0.165417 0.011111 -236022.460340 8340.215731 -25050.817871 -196052.781970 -12446.180791 -111280.354460
0.388889 0.165417 0.011111 -61391.949088 23136.697969 7020.636972 -236933.640180 18846.480303 -96682.000713
0.011111 0.187472 0.011111 -107207.603830 -14199.525044 -10281.052466 -209373.393620 -37050.876824 -105700.607560
0.033333 0.187472 0.011111 -140559.744670 -661.677657 -39825.290184 -221418.499620 8972.747693 -59973.065176
0.055556 0.187472 0.011111 -138109.662620 -2000.755797 14322.088292 -139013.696060 -20802.168622 -55369.702743
0.077778 0.187472 0.011111 -209975.014960 2114.722737 19284.599439 -204639.715920 -17811.161656 -143710.387500
0.100000 0.187472 0.011111 -162974.312520 20498.430086 25845.461305 -232392.789870 -6260.300613 -97380.876292
0.122222 0.187472 0.011111 -168508.023390 -34759.671797 57026.816363 -197376.324150 27754.038939 -83271.515694
0.144444 0.187472 0.011111 -104458.798240 10448.301594 -270.439397 -185605.252380 962.421386 -73897.356538
0.166667 0.187472 0.011111 -170592.492590 20001.034442 8956.329882 -205891.148610 35389.969543 -95915.459888
0.188889 0.187472 0.011111 -181349.268110 19812.241359 12332.490069 -210612.131380 -23888.729561 -84859.448817
0.211111 0.187472 0.011111 -164175.230520 -27904.334718 31253.913258 -250506.555740 11934.235374 -62217.493447
0.233333 0.187472 0.011111 -189928.136480 -3683.967405 -4635.514930 -179683.165730 -45600.195320 -86809.466012
0.255556 0.187472 0.011111 -150578.778440 2745.960351 -7985.502254 -242738.489960 24293.106488 -137375.424970
0.277778 0.187472 0.011111 -169306.112880 17209.923020 23013.040915 -247223.697330 -1268.109242 -72434.178247
0.300000 0.187472 0.011111 -194219.932940 -15719.632682 -17309.887403 -177317.938620 6181.507357 -96778.947688
0.322222 0.187472 0.011111 -168686.090110 18515.253674 11491.423139 -276802.862780 6196.644971 -125360.383830
0.344444 0.187472 0.011111 -194274.628200 11992.937579 10930.195897 -292833.023250 8764.082113 -103614.372010
0.366667 0.187472 0.011111 -201526.114750 -13762.150920 -19327.280086 -183487.678830 4644.144455 -69858.191016
0.388889 0.187472 0.011111 -93186.854424 -5513.080689 134.142025 -183113.215640 14806.221611 -69948.545118
0.011111 0.209528 0.011111 -44717.012112 -11042.259494 17652.747935 -179210.490030 4201.274060 -96495.348202
0.033333 0.209528 0.011111 -166362.340100 -11482.323838 34954.246189 -272447.445120 -18164.744069 -137925.172840
0.055556 0.209528 0.011111 -119151.105240 -21988.651777 50407.646756 -130815.783270 -64947.075850 -94405.448678
0.077778 0.209528 0.011111 -121524.166100 42213.436753 -2250.249907 -201554.678220 22459.322654 -58687.193061
0.100000 0.209528 0.011111 -137833.205450 -26175.841555 3247.379431 -183300.124790 -22755.617093 -65752.643683
0.122222 0.209528 0.011111 -222413.816580 24083.634152 6964.034641 -250588.199690 -20898.846144 -90134.882150
0.144444 0.209528 0.011111 -239349.917080 19172.936249 -23863.777400 -195440.297520 13070.790462 -95359.997296
0.166667 0.209528 0.011111 -131756.362080 18939.890065 38211.608870 -177118.482450 -10132.648322 -39032.269190
0.188889 0.209528 0.011111 -149422.447790 12992.377352 1452.656692 -177847.932580 -8901.069294 -82889.410835
0.211111 0.209528 0.011111 -195996.856540 -5814.816742 2872.556320 -240576.074390 -46656.618946 -86164.291501
0.233333 0.209528 0.011111 -157402.138900 -5547.943987 -17372.237318 -203146.628430 -35595.028111 -90754.598042
0.255556 0.209528 0.011111 -178213.899250 10537.282385 -25689.769003 -209680.031800 -3890.805107 -59093.014286
0.277778 0.209528 0.011111 -158163.357680 -11618.740407 -61528.829208 -235268.479210 23570.363254 -65197.059309
0.300000 0.209528 0.011111 -105355.262950 2582.291364 -56606.870557 -202447.202500 316.008632 -82300.006560
0.322222 0.209528 0.011111 -176226.695360 -41629.089984 -52937.441378 -279702.747880 -14665.702935 -90172.800356
0.344444 0.209528 0.011111 -152709.259950 -6770.201975 -37049.573737 -264118.246450 46469.838411 -62356.569895
0.366667 0.209528 0.011111 -121151.033500 -8174.255541 -5459.462697 -118811.779270 -11949.718693 -80093.410922
0.388889 0.209528 0.011111 -67189.882137 -5832.449277 14011.415083 -149222.129250 38318.681484 -108537.077740
0.011111 0.231583 0.011111 -104795.244120 -28178.001624 25759.874821 -184887.755120 1972.874690 -70085.172303
0.033333 0.231583 0.011111 -158272.538990 3844.256297 21481.123525 -142636.014870 -2004.542946 -92932.743969
0.055556 0.231583 0.011111 -179945.918630 5782.992168 3010.059155 -228111.531110 21760.005735 -70134.248413
0.077778 0.231583 0.011111 -194001.394440 22777.277775 3576.569456 -203730.531670 -77903.155921 -105752.480100
0.100000 0.231583 0.011111 -222235.056330 63152.061360 10179.656932 -226548.317780 20421.956204 -110428.712100
0.122222 0.231583 0.011111 -168094.473190 -1809.994675 -6557.719556 -285515.560890 -4242.497472 -72783.204439
0.144444 0.231583 0.011111 -118247.688040 -12600.796990 -48104.632293 -202772.239550 -10936.120222 -67574.860651
0.166667 0.231583 0.011111 -158523.164190 -19804.378976 8196.723188 -162342.745120 12264.551418 -105656.108620
0.188889 0.231583 0.011111 -148696.660700 22858.351448 1695.623377 -198291.046580 27612.946808 -65345.926420
0.211111 0.231583 0.011111 -175754.810670 19793.538698 -24292.397152 -263302.242490 -37516.805956 -147582.380250
0.233333 0.231583 0.011111 -181546.288770 33077.277337 -43730.444137 -196626.479730 1035.216758 -133028.659820
0.255556 0.231583 0.011111 -156763.317270 23400.170540 14064.067437 -217401.867160 -20690.018340 -55524.374770
0.277778 0.231583 0.011111 -147946.172540 6960.992164 15170.364515 -217832.122430 21838.166875 -86698.157876
0.300000 0.231583 0.011111 -199912.683880 -40913.777909 34718.666062 -186520.451880 -4490.784672 -100325.913030
0.322222 0.231583 0.011111 -152329.012290 -1152.544020 2102.869975 -242069.715610 -526.374072 -63092.068390
0.344444 0.231583 0.011111 -143838.099050 -16635.306318 -6546.820421 -303785.632720 -30341.949779 -105697.153680
0.366667 0.231583 0.011111 -161901.990750 -130.507449 -3271.472309 -149187.999260 10044.040601 -59234.752578
0.388889 0.231583 0.011111 -67258.459332 -8442.051200 5374.805273 -154987.752360 44759.878499 -14544.404721
0.011111 0.253639 0.011111 -85323.209512 31135.999734 9345.970112 -172053.652080 -18491.429775 -111222.825060
0.033333 0.253639 0.011111 -190039.815150 -6452.730669 -8232.961883 -201660.822980 40555.713439 -92356.426596
0.055556 0.253639 0.011111 -189573.285680 13089.778573 -13170.793523 -231523.451780 16135.642571 -79333.689649
0.077778 0.253639 0.011111 -172418.237770 -21356.199746 -6199.994021 -180550.419830 35351.583451 -110521.942100
0.100000 0.253639 0.011111 -142532.655370 23054.307899 -4043.069016 -294401.952110 40426.821102 -74785.740890
0.122222 0.253639 0.011111 -142144.156860 -4167.869188 -7303.818064 -202145.311450 -21679.350928 -120822.446930
0.144444 0.253639 0.011111 -154829.881410 56937.140763 30956.723506 -189642.242300 -10830.621863 -42023.013358
0.166667 0.253639 0.011111 -148154.648350 38560.377185 20106.941494 -156313.728430 7486.257090 -101434.329670
0.188889 0.253639 0.011111 -188398.209770 2249.581703 37477.854510 -243000.834880 65.622310 -92555.580014
0.211111 0.253639 0.011111 -152224.869210 -7762.450378 -14886.838344 -242241.345720 -23088.393489 -36167.359370
0.233333 0.253639 0.011111 -148229.146700 34068.603964 -24878.978892 -201349.699400 9201.712670 -81831.456656
0.255556 0.253639 0.011111 -151973.569510 7357.478626 -2634.493630 -190926.024430 -20430.916591 -97097.142246
0.277778 0.253639 0.011111 -185830.741930 8751.886068 -24529.843235 -234446.639740 43531.093898 -108208.785880
0.300000 0.253639 0.011111 -151104.816340 -21624.623432 -7815.863946 -222577.063790 -3943.972662 -84468.085125
0.322222 0.253639 0.011111 -137188.961680 21158.105997 -1115.600426 -221843.441380 -29768.967216 -58762.520796
0.344444 0.253639 0.011111 -149825.468630 -749.748297 -10472.104926 -284869.977920 3469.521969 -115283.574630
0.366667 0.253639 0.011111 -208498.776730 5235.225806 15018.567671 -206793.612580 19065.780171 -92579.136317
0.388889 0.253639 0.011111 -104289.425300 26480.624281 923.962964 -194352.454940 8583.483963 -101664.926460
0.011111 0.275694 0.011111 -87564.792841 -6424.084514 2953.413900 -172764.102210 8454.936396 -72227.496565
0.033333 0.275694 0.011111 -156723.489900 40708.037228 -7262.794930 -214572.419260 14101.068535 -93691.806098
0.055556 0.275694 0.011111 -156092.669800 -27663.475656 -18130.585360 -242877.344620 5019.446351 -69360.825177
0.077778 0.275694 0.011111 -163139.865760 -48051.017779 -754.425614 -247407.992660 24498.067733 -90135.934402
0.100000 0.275694 0.011111 -155837.103230 -17832.499968 2213.019691 -293676.513460 -9282.473959 -82882.913664
0.122222 0.275694 0.011111 -129218.257710 21175.143987 -32571.553890 -202760.340170 -8926.103759 -128966.345030
0.144444 0.275694 0.011111 -124964.110880 5017.570272 44209.486108 -226201.876100 -9559.266565 -122109.322180
0.166667 0.275694 0.011111 -162192.641410 16333.087704 10392.997539 -183334.742450 44860.455350 -80483.240780
0.188889 0.275694 0.011111 -126232.057090 38337.048888 -27087.282642 -201535.822020 11144.544596 -49093.891074
0.211111 0.275694 0.011111 -181948.214030 4308.434502 15111.497802 -268417.687260 -54371.379662 -97120.554403
0.233333 0.275694 0.011111 -149226.651110 -15277.896381 -20327.485373 -139136.895590 9627.412768 -64137.079414
0.255556 0.275694 0.011111 -214145.076940 -10584.440561 5375.006543 -260202.833210 -1952.072494 -135379.432160
0.277778 0.275694 0.011111 -141028.983840 32196.015486 -32334.313079 -209186.124620 11383.978571 -76276.421216
0.300000 0.275694 0.011111 -155833.237380 15287.397773 -3323.753129 -180576.277990 -8075.534974 -62692.446896
0.322222 0.275694 0.011111 -189412.174470 -9212.422983 5169.554607 -270630.667420 2080.771771 -113212.089860
0.344444 0.275694 0.011111 -196733.488510 11090.456390 19510.315324 -175399.411510 43708.842949 -129247.133560
0.366667 0.275694 0.011111 -205087.172790 29199.930922 -25049.797445 -267756.671040 -578.151175 -98573.980609
0.388889 0.275694 0.011111 -79037.505623 -12015.072326 -9923.340756 -184976.810200 21556.249620 -82290.879174
0.011111 0.297750 0.011111 -131357.918050 25039.652601 -35564.259028 -206215.891980 18312.538279 -135172.367470
0.033333 0.297750 0.011111 -208851.621510 20795.844972 8333.192641 -245783.263670 23333.330749 -103202.597560
0.055556 0.297750 0.011111 -149187.740480 -35336.926294 1063.151098 -141371.278610 -35424.552021 -87522.139607
0.077778 0.297750 0.011111 -239304.473560 28057.731123 -861.025977 -267334.868190 53484.430063 -88239.147071
0.100000 0.297750 0.011111 -185780.012590 436.861987 10220.361944 -277260.210470 16280.471402 -142542.687880
0.122222 0.297750 0.011111 -189248.778810 -5520.034289 19702.566212 -179541.285520 32643.665872 -77514.842563
0.144444 0.297750 0.011111 -234853.576030 -10368.788782 33037.811312 -271884.895160 21755.846578 -86863.307829
0.166667 0.297750 0.011111 -187866.832320 8095.696347 5016.754905 -196661.377190 9295.696200 -20954.257159
0.188889 0.297750 0.011111 -269465.443920 16937.475720 1918.803629 -174178.116100 -34177.944271 -118711.065790
0.211111 0.297750 0.011111 -239088.929250 20937.767176 24065.093350 -283770.826750 -4923.479140 -108902.863040
0.233333 0.297750 0.011111 -212942.474530 13104.395210 -30421.800474 -229797.735270 13909.222684 -69349.434869
0.255556 0.297750 0.011111 -202154.648770 -29895.772035 -66087.347576 -263147.625480 57402.343710 -99622.729621
0.277778 0.297750 0.011111 -220526.414810 -26131.622204 -10737.501082 -192766.196620 -49290.827089 -73724.141575
0.300000 0.297750 0.011111 -200847.509230 15153.162188 -13615.674054 -252560.248070 -1328.563157 -85051.911675
0.322222 0.297750 0.011111 -195214.964410 9144.801635 -41017.321488 -259221.260900 -6363.804813 -168155.666240
0.344444 0.297750 0.011111 -206698.050120 14789.685967 44814.434301 -196840.524880 80096.758231 -83354.224698
0.366667 0.297750 0.011111 -183066.322120 -11780.927909 -27339.892921 -211532.209970 -29282.707947 -33171.975844
