# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -56690.208781 -3608.821399 6143.807646 -140268.654760 -13011.496509 -69142.566688
0.033333 0.011028 0.011111 -106143.884820 -5325.797795 13841.875372 -136733.040540 -33159.602738 -45517.968888
0.055556 0.011028 0.011111 -107355.932970 5859.673340 2224.317451 -186358.916520 -20867.302420 -46037.995943
0.077778 0.011028 0.011111 -111040.365200 -4248.785048 -29425.307193 -124494.974490 -42868.448605 -17353.216189
0.100000 0.011028 0.011111 -150005.038660 6913.370052 -18781.161697 -115287.422800 -69486.169756 -32870.446418
0.122222 0.011028 0.011111 -110141.159120 -3531.413577 -9138.715888 -143040.388260 -20929.171881 -69491.072633
0.144444 0.011028 0.011111 -91661.949312 7837.296724 23394.232189 -144950.461940 -48850.236712 -50540.690172
0.166667 0.011028 0.011111 -86569.931724 -4528.623743 18687.009843 -138366.861260 -23798.150402 -37545.099243
0.188889 0.011028 0.011111 -75827.735570 -8529.952407 36352.592595 -132946.478580 -35784.066382 -44731.940745
0.211111 0.011028 0.011111 -89618.138184 -18961.371652 -5034.441956 -150804.985370 -61640.648791 -17260.906127
0.233333 0.011028 0.011111 -83571.054828 10185.008077 4518.434193 -151374.515850 10769.397855 -76988.235478
0.255556 0.011028 0.011111 -100693.738150 14829.463867 -18484.554601 -123697.366830 16230.840940 -50184.696237
0.277778 0.011028 0.011111 -94981.261075 -30303.407275 -1225.439704 -144851.874170 -13668.499045 -40740.263634
0.300000 0.011028 0.011111 -65389.138418 -37240.726326 15210.362636 -115838.548310 -28041.479095 -51743.435486
0.322222 0.011028 0.011111 -129122.652410 791.847722 -19044.247670 -120398.648420 -43495.122971 -47482.027031
0.344444 0.011028 0.011111 -94770.886793 7440.677320 11238.667408 -108188.089120 -25080.638540 -56749.357475
0.366667 0.011028 0.011111 -93911.137320 10.113711 29465.272200 -135628.549630 -43951.176637 -20442.204434
0.388889 0.011028 0.011111 -35923.024641 -25763.711159 -18515.945775 -116483.381380 -21681.938580 -60744.646793
0.011111 0.033083 0.011111 -40514.294973 -804.232598 5149.882394 -231697.749830 -18093.531207 -114948.167730
0.033333 0.033083 0.011111 -127619.080380 14888.116356 8408.045035 -218489.925260 12121.839912 -64782.603763
0.055556 0.033083 0.011111 -187439.910430 10958.192088 -24991.994179 -282603.838390 -26388.875869 -81314.493743
0.077778 0.033083 0.011111 -145615.174980 9093.176413 191.146247 -261676.538180 -30225.536820 -96186.716561
0.100000 0.033083 0.011111 -107581.900800 -47630.185177 19559.492380 -222471.576430 3706.705936 -83562.072679
0.122222 0.033083 0.011111 -160752.155950 4398.144015 -53132.151994 -228252.699900 -29444.823008 7645.213539
0.144444 0.033083 0.011111 -155991.308070 11732.065926 8219.706983 -217939.672180 -34320.916594 -64967.369744
0.166667 0.033083 0.011111 -125559.501870 -7149.241769 37399.765204 -310539.943590 15865.094811 -49892.916425
0.188889 0.033083 0.011111 -162735.496320 2853.908871 8518.470128 -236854.335140 -5182.892514 -87142.354646
0.211111 0.033083 0.011111 -173706.303490 52200.850196 36985.117957 -319315.448000 -78447.604895 -80017.416325
0.233333 0.033083 0.011111 -234158.642110 -5466.634997 6113.950014 -276577.555080 54933.365329 -58787.301791
0.255556 0.033083 0.011111 -190861.735340 -4717.248398 -6180.086913 -275014.139350 -1529.353617 -77817.578481
0.277778 0.033083 0.011111 -112446.683740 -36442.375013 6371.291171 -179953.999560 10385.251990 -16302.083875
0.300000 0.033083 0.011111 -203125.091120 6792.957050 -24402.867472 -307552.497580 10531.769087 -63174.829085
0.322222 0.033083 0.011111 -141181.126560 3605.491450 7280.898428 -223363.268940 12517.675193 -61640.528773
0.344444 0.033083 0.011111 -143949.194250 -8306.743746 9724.138475 -179618.439720 -7250.024102 -88435.138040
0.366667 0.033083 0.011111 -156740.347080 -17773.108144 -34629.985201 -256000.604590 -27526.733222 -19926.201560
0.388889 0.033083 0.011111 -93291.165031 6968.911266 -19283.436939 -234799.354990 -22419.396945 -89826.977312
0.011111 0.055139 0.011111 -91110.469849 -11772.691837 34020.619952 -289837.016520 51620.221974 -81073.150766
0.033333 0.055139 0.011111 -157999.659370 21548.999096 11497.881454 -163575.114110 -8535.804035 -5480.811699
0.055556 0.055139 0.011111 -160260.229480 9313.762383 2350.601961 -272362.511490 -46963.166906 -30103.957886
0.077778 0.055139 0.011111 -141724.203810 2555.293900 -12096.436679 -302403.281730 12285.101493 -76866.838519
0.100000 0.055139 0.011111 -111563.376500 12855.778728 14721.126423 -231016.947240 80310.566266 -96806.222795
0.122222 0.055139 0.011111 -132643.675130 23102.153459 55289.862252 -270658.350670 -8833.872758 -110722.166920
0.144444 0.055139 0.011111 -191960.054880 -23176.728645 -55945.752383 -255219.738740 -56046.365953 -87540.402737
0.166667 0.055139 0.011111 -173362.722800 26596.016589 -32116.401391 -232982.940450 -5753.187880 -106700.552160
0.188889 0.055139 0.011111 -186345.449750 -45179.518540 27678.672957 -266482.222040 62043.762252 -97405.375083
0.211111 0.055139 0.011111 -134523.065540 23731.353090 3156.597226 -224091.181350 -8165.945600 -83136.876087
0.233333 0.055139 0.011111 -94654.332032 -17311.855105 -17089.388178 -214737.618990 32537.216825 -94816.230342
0.255556 0.055139 0.011111 -185909.377700 -10569.090359 59954.014873 -263119.030010 3648.313812 -69749.313339
0.277778 0.055139 0.011111 -191914.064650 36586.775982 -24004.895958 -287783.525780 -24700.029278 -159913.686800
0.300000 0.055139 0.011111 -150607.291280 -13741.590877 20099.481852 -192787.873530 6102.526530 -55292.923469
0.322222 0.055139 0.011111 -182349.304060 -19231.576191 -1411.186901 -240121.237710 16454.678780 -81934.555225
0.344444 0.055139 0.011111 -141861.086280 -32793.974448 -8557.318100 -211958.995610 29461.841046 -65184.406401
0.366667 0.055139 0.011111 -104576.382470 13050.114769 23239.790756 -291710.668730 -11930.244394 -61317.324031
0.388889 0.055139 0.011111 -121760.773050 394.755324 5490.556802 -254051.936540 -43942.963465 -83207.418536
0.011111 0.077194 0.011111 -76955.389710 29428.487948 -15368.508010 -297039.442830 38980.350486 -83441.823402
0.033333 0.077194 0.011111 -152566.977690 -6598.545292 1710.002896 -180217.577690 -24789.999953 -89949.255564
0.055556 0.077194 0.011111 -125064.524380 1529.274351 32049.727757 -384531.487470 -7597.167286 -134312.201760
0.077778 0.077194 0.011111 -138396.074410 -23449.911114 13647.182448 -302139.138080 12660.921353 -85972.281038
0.100000 0.077194 0.011111 -82066.059842 -4955.700768 20727.732655 -251836.342870 30857.925290 -66987.105906
0.122222 0.077194 0.011111 -112313.478680 37468.089530 25501.810499 -230407.720020 41758.038174 -44837.794631
0.144444 0.077194 0.011111 -130912.241590 -6543.548929 -30492.301586 -275889.602230 -52388.328210 -148638.036450
0.166667 0.077194 0.011111 -126314.509940 -13802.815053 -21538.625547 -208196.883910 12843.162709 -30122.541903
0.188889 0.077194 0.011111 -154874.531790 -8091.226698 -20262.905361 -234705.310000 58214.191474 -81478.728547
0.211111 0.077194 0.011111 -156305.682410 -6441.620554 3446.515440 -314703.682420 35436.456263 -68657.772270
0.233333 0.077194 0.011111 -161291.762020 -6759.164941 42151.713407 -297035.804980 -2077.978217 -110839.490800
0.255556 0.077194 0.011111 -128064.191280 10579.762052 29878.106445 -263971.197210 -22198.769754 -21618.014332
0.277778 0.077194 0.011111 -156418.783750 -21190.710447 9780.994569 -359365.424800 -10743.187429 -48254.844652
0.300000 0.077194 0.011111 -94996.057712 18429.453687 -31585.961021 -169735.460000 -26891.273914 -34303.123614
0.322222 0.077194 0.011111 -153951.008650 -3488.809589 -13941.038391 -223012.294660 -6074.283031 -77316.152662
0.344444 0.077194 0.011111 -187592.009620 13699.461032 -9015.744609 -259319.296440 45067.053286 -69352.686129
0.366667 0.077194 0.011111 -193800.255350 11010.971449 12050.826605 -361628.589150 14870.408406 -114193.275810
0.388889 0.077194 0.011111 -36380.749791 4979.802565 -34014.455709 -246843.969500 -13292.384965 -21827.719070
0.011111 0.099250 0.011111 -74052.907024 -17467.409847 16679.448106 -275161.606130 7413.328156 -60213.687837
0.033333 0.099250 0.011111 -144736.615960 44342.758526 -9451.796599 -230854.363240 -23692.787178 -68239.737499
0.055556 0.099250 0.011111 -134436.488830 61256.536908 2230.326053 -339502.667070 -52374.511891 -52881.691139
0.077778 0.099250 0.011111 -165062.262320 19285.734529 -6243.448342 -292062.392630 35314.237087 -49858.960342
0.100000 0.099250 0.011111 -175240.434020 25012.143116 11083.047767 -274392.381490 -21485.047263 -106744.758730
0.122222 0.099250 0.011111 -120543.402440 -6775.240777 51442.098986 -227935.705790 -39410.352579 -52767.509564
0.144444 0.099250 0.011111 -160249.130950 41086.825038 57448.912611 -290518.148680 -4972.551708 -53678.860535
0.166667 0.099250 0.011111 -115209.133650 -6357.178945 41575.492255 -253226.688020 20076.678037 -96948.716182
0.188889 0.099250 0.011111 -121274.029600 -7216.793206 15867.124294 -217180.705690 33562.809063 -63834.026192
0.211111 0.099250 0.011111 -120549.816720 20389.723838 -5755.555255 -284590.286750 -28071.979657 -61083.905473
0.233333 0.099250 0.011111 -75493.829900 -15350.125004 -17568.292282 -282324.126090 19692.564333 -62130.788575
0.255556 0.099250 0.011111 -146385.084570 28366.539087 -9017.654803 -307152.169750 -25386.296592 -76478.363077
0.277778 0.099250 0.011111 -114197.902580 -25239.005761 19745.450900 -264862.610940 -44355.068831 -70497.832988
0.300000 0.099250 0.011111 -132296.120340 -7452.871584 5318.484864 -302784.241010 -8806.515085 -83691.074697
0.322222 0.099250 0.011111 -103399.071750 26016.374124 15767.800696 -158935.552800 -1010.666702 -53530.991626
0.344444 0.099250 0.011111 -100907.072580 33321.071882 4057.460863 -412394.714010 -1748.555187 -80715.299024
0.366667 0.099250 0.011111 -113431.519970 -40721.717463 -46581.961187 -271656.301030 -37539.347629 -84013.053065
0.388889 0.099250 0.011111 -96498.858420 -32691.878015 -8980.865287 -292448.391890 -37472.459274 -108792.602150
0.011111 0.121306 0.011111 -112890.304940 -1067.712711 -45845.289730 -306833.624340 23252.512542 -76117.206272
0.033333 0.121306 0.011111 -162799.064120 9566.375079 49347.389070 -294059.193780 -53283.755829 -89710.948429
0.055556 0.121306 0.011111 -134571.967620 -31705.086168 3540.792196 -238130.059250 5681.495163 -109826.219570
0.077778 0.121306 0.011111 -139328.112100 -11855.921765 22731.691951 -297048.292290 -12819.312194 -97798.939191
0.100000 0.121306 0.011111 -192046.517340 -1806.332125 28412.081289 -252252.297200 -4784.335293 -47856.105570
0.122222 0.121306 0.011111 -162299.955100 37361.757759 -7151.156722 -178396.819890 -34198.322524 -94502.690387
0.144444 0.121306 0.011111 -159570.466530 -7115.235082 -11882.550969 -251522.202510 -3860.637051 -124573.916480
0.166667 0.121306 0.011111 -138502.129880 -3040.284240 21969.184136 -267987.104550 2398.477957 -70843.655017
0.188889 0.121306 0.011111 -162220.765490 35705.330680 5423.989348 -261530.289230 -44282.441260 -21018.189295
0.211111 0.121306 0.011111 -132755.185480 -31818.370472 29109.512702 -264855.157420 9443.119921 -77019.478287
0.233333 0.121306 0.011111 -160175.558660 11459.269257 29182.552704 -352944.373190 22758.500696 -62146.201810
0.255556 0.121306 0.011111 -116586.731360 17667.824771 23533.805903 -258486.150610 -83016.289506 -16981.431682
0.277778 0.121306 0.011111 -145934.894110 -14117.719294 -6808.686064 -273992.498510 21020.474756 -112999.812780
0.300000 0.121306 0.011111 -115000.601560 -83776.930453 -4190.670727 -356709.810530 27209.579376 -49647.699776
0.322222 0.121306 0.011111 -142665.749440 42114.097347 -16167.938812 -200030.133910 -35587.913824 -59987.791025
0.344444 0.121306 0.011111 -149893.444020 -37362.864768 -19326.008258 -338365.661930 -45209.930284 -66075.745985
0.366667 0.121306 0.011111 -132718.118260 -14265.306849 -984.042354 -206305.470520 4211.298000 -99843.249567
0.388889 0.121306 0.011111 -47193.190876 -19473.928059 14034.652625 -309004.839230 -31519.559473 -88421.241399
0.011111 0.143361 0.011111 -76575.437939 42429.149143 11754.896251 -349289.061370 -10533.805981 -89057.546311
