# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.211111 0.253639 0.011111 -19436.923928 -5758.658223 -2477.618627 -23481.450856 1892.019848 -7309.189432
0.233333 0.253639 0.011111 -13818.242273 1084.776073 -2374.582734 -12646.191627 1166.041910 -7191.607453
0.255556 0.253639 0.011111 -11197.089490 -821.838488 795.994178 -14905.411386 2499.059323 -10128.450440
0.277778 0.253639 0.011111 -10824.539433 1102.089894 -1177.772117 -15394.748698 7673.280094 -6698.136909
0.300000 0.253639 0.011111 -13703.596228 -6027.688455 5475.869327 -19655.636649 -3534.460075 -8127.306780
0.322222 0.253639 0.011111 -16848.759926 402.673050 7818.716980 -22012.461742 -3474.029603 -6979.810755
0.344444 0.253639 0.011111 -19952.478503 -2434.425437 2570.667280 -12767.650923 -4915.415626 -11188.749978
0.366667 0.253639 0.011111 -22553.281792 4401.319578 1873.510947 -19276.847572 -2960.160084 -8349.359324
0.388889 0.253639 0.011111 -17074.003078 2963.402566 2582.204053 -14791.231767 -1408.817287 -9352.713062
0.011111 0.275694 0.011111 -8563.444228 21.859956 -846.902900 -9680.171036 -329.388276 -10160.866263
0.033333 0.275694 0.011111 -11242.089352 -505.006298 -1485.991051 -8942.990934 -690.089085 -2813.334300
0.055556 0.275694 0.011111 -10234.615471 -140.387746 -733.558069 -11399.201728 -2245.768484 -6897.793727
0.077778 0.275694 0.011111 -15644.061466 -999.863909 -620.401609 -17498.330134 97.188663 -6871.959540
0.100000 0.275694 0.011111 -22707.161143 -678.339634 -381.634381 -19232.693224 3053.620145 -13214.814931
0.122222 0.275694 0.011111 -14862.529627 -225.880126 6.554600 -17349.534896 -6109.144361 -10517.794694
0.144444 0.275694 0.011111 -8446.455722 2407.323572 -1104.588190 -18057.716529 4540.085291 -14639.985667
0.166667 0.275694 0.011111 -17367.570873 11.991997 1242.231728 -13589.245708 873.707971 -7607.490872
0.188889 0.275694 0.011111 -14879.802787 535.150000 -3027.155973 -11203.415316 2471.381542 -8709.663556
0.211111 0.275694 0.011111 -14741.716699 482.203971 -3782.819433 -19977.118564 -2037.209946 -10348.553356
0.233333 0.275694 0.011111 -14691.264362 -4330.702424 112.594640 -10634.458655 -255.216659 -5558.398457
0.255556 0.275694 0.011111 -19227.217715 -20.877878 -4952.240178 -15012.886184 2854.428442 -8081.463130
0.277778 0.275694 0.011111 -13002.223458 2724.485053 -1956.208934 -17645.891397 5679.677967 -9600.690274
0.300000 0.275694 0.011111 -14298.681568 2293.755764 -5840.466121 -15843.200056 -3418.173488 -2624.075724
0.322222 0.275694 0.011111 -18394.083256 -1653.776962 -5156.325620 -17137.453843 -2925.222178 -9708.782639
0.344444 0.275694 0.011111 -19617.576900 4028.639201 -5107.007759 -22874.011405 4960.699376 -15052.190933
0.366667 0.275694 0.011111 -22816.937215 829.368504 -1794.173392 -16583.003498 -1506.901661 -13435.290252
0.388889 0.275694 0.011111 -7013.664513 -1154.913870 1317.224573 -13593.807430 3038.848331 -7625.311937
0.011111 0.297750 0.011111 -5875.231941 1938.750690 -2579.999735 -11118.934414 2529.936901 -6238.537762
0.033333 0.297750 0.011111 -15293.971758 1672.981337 1896.421130 -18694.484399 -943.172122 -11009.132481
0.055556 0.297750 0.011111 -10384.982324 -11.197441 1475.999044 -7559.240384 -1784.353004 -8590.161838
0.077778 0.297750 0.011111 -12861.615770 -2833.557186 -1740.233911 -17215.766211 989.428644 -5564.897523
0.100000 0.297750 0.011111 -11823.513996 1400.567076 617.269056 -18105.526245 -822.712157 -4991.670404
0.122222 0.297750 0.011111 -18711.330508 2882.548662 3304.878659 -13912.882342 4777.269931 -8509.675236
0.144444 0.297750 0.011111 -18294.625273 -1675.080797 2016.072641 -15982.473412 5222.865440 -13409.924895
0.166667 0.297750 0.011111 -19731.242578 -2189.351344 1481.017991 -10075.669124 -240.718806 -3618.458153
0.188889 0.297750 0.011111 -14087.031735 3707.976027 3946.255776 -16240.352609 -2459.327417 -4257.377132
0.211111 0.297750 0.011111 -17822.505352 836.028109 3820.305569 -15283.417765 -201.663768 -8105.326859
0.233333 0.297750 0.011111 -15330.044797 -751.056802 -4564.118658 -15166.708987 4407.582028 -3974.360771
0.255556 0.297750 0.011111 -14553.563947 -1575.267406 644.339834 -10140.089566 -2957.757794 -8935.340767
0.277778 0.297750 0.011111 -19749.639858 326.055951 97.174948 -18500.874576 -2349.444162 -7318.760626
0.300000 0.297750 0.011111 -14380.202185 2380.229763 -4740.890927 -12269.445110 3351.968631 -2929.331545
0.322222 0.297750 0.011111 -19654.406553 2518.924289 -3833.282086 -17278.365333 -7001.661807 -8272.979485
0.344444 0.297750 0.011111 -14930.272911 209.733835 -1489.581962 -16124.489883 -994.778990 -8857.893667
0.366667 0.297750 0.011111 -11771.041920 -1200.583747 2398.263370 -11208.503142 -2639.361885 -6518.348881
0.388889 0.297750 0.011111 -6094.020711 1946.617234 -2354.140410 -22050.121818 1534.739385 -7239.562180
0.011111 0.319806 0.011111 -7390.295073 -701.069517 1570.297952 -10868.557499 2240.037525 -6602.150083
0.033333 0.319806 0.011111 -11319.985775 302.570263 50.743610 -11278.382551 -1767.932461 -5325.557091
