# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -85571.069356 -1794.762803 13440.476361 -146624.788460 -39544.946666 -71451.264174
0.033333 0.011028 0.011111 -91700.314575 -2491.091878 -18095.803395 -149387.876420 -47512.162322 -44491.146018
0.055556 0.011028 0.011111 -89281.160218 35785.808500 -13335.054821 -151622.599230 -45903.915739 -42044.640051
0.077778 0.011028 0.011111 -127281.187810 -2689.517297 1286.259765 -131422.613280 -14325.745665 -48007.360948
0.100000 0.011028 0.011111 -99426.933576 -1642.846584 -9753.350053 -118529.407430 -58765.835649 -30241.419434
0.122222 0.011028 0.011111 -88128.712885 -7668.582829 -8190.328395 -113271.504340 -15020.564257 -62205.860737
0.144444 0.011028 0.011111 -115650.043130 2327.522790 -7543.933025 -144558.746130 -59898.903826 -49476.928630
0.166667 0.011028 0.011111 -90360.303119 -17315.950599 -2095.609880 -133790.447380 -16442.473608 -56688.298662
0.188889 0.011028 0.011111 -90076.986034 -16027.705951 41992.229658 -127543.520280 -17437.462483 -29846.135223
0.211111 0.011028 0.011111 -85460.505396 -20968.446581 19359.451824 -131915.405220 -18504.430931 -48610.694718
0.233333 0.011028 0.011111 -89049.656756 43018.105595 2604.244131 -154276.794640 -29015.664230 -82705.188622
0.255556 0.011028 0.011111 -118168.847850 11683.668599 -13633.613566 -119496.368930 -9203.846604 -64479.386249
0.277778 0.011028 0.011111 -106257.707570 -38634.527892 6591.554237 -138613.054220 -36078.343931 -19840.388027
0.300000 0.011028 0.011111 -73510.706606 -21968.526247 5405.327252 -107934.936080 -21149.955495 -69982.605953
0.322222 0.011028 0.011111 -91867.050508 -26977.093529 -25803.033363 -131001.227250 -41446.653404 -30574.774564
0.344444 0.011028 0.011111 -101971.245540 22354.487797 22459.274417 -118360.659650 -52761.616253 -61231.509693
0.366667 0.011028 0.011111 -123838.655270 21886.833448 3437.430849 -141726.291990 -23632.391803 -30844.669855
0.388889 0.011028 0.011111 -48276.022702 -26130.208456 -11787.953919 -123596.611180 -38560.413435 -62453.932451
0.011111 0.033083 0.011111 -49565.388629 9662.266604 -11540.496607 -250003.633580 -47884.186610 -116755.645110
0.033333 0.033083 0.011111 -226974.083650 3596.248867 -11652.301287 -253450.426320 10736.462013 -70142.194728
0.055556 0.033083 0.011111 -206940.490230 -15975.732540 -34007.328871 -325746.955540 -50820.376196 -115919.845170
0.077778 0.033083 0.011111 -168827.974940 6965.210491 -36380.620502 -227004.674490 -3853.970675 -109204.291580
0.100000 0.033083 0.011111 -195916.850920 -40918.616228 -4080.175572 -225872.181610 9482.605595 -123720.160570
0.122222 0.033083 0.011111 -155977.036430 -3990.408057 -54895.381753 -219300.973880 30617.347567 -51798.238223
0.144444 0.033083 0.011111 -151567.674890 9547.976837 27280.551950 -229081.040580 -1619.175158 -115829.696090
0.166667 0.033083 0.011111 -187471.409000 -3122.792543 3181.449978 -301412.410850 -5733.137522 -76203.699532
