# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.366667 0.077194 0.011111 -115531.874250 -4208.657222 28144.100125 -241241.353310 8626.925815 -61520.298916
0.388889 0.077194 0.011111 -9295.826393 73.718819 -18031.810971 -148542.750030 7870.354410 -9008.544176
0.011111 0.099250 0.011111 -31523.261078 -1642.618121 9415.262273 -160794.454620 -7823.997365 -57151.575943
0.033333 0.099250 0.011111 -73808.598070 17972.820153 -8288.745720 -144409.753850 -9668.146875 -47556.343905
0.055556 0.099250 0.011111 -103777.031480 42521.461614 15345.680098 -226822.746430 -20050.977838 -35864.205157
0.077778 0.099250 0.011111 -113506.156870 19105.948402 -2320.220194 -197197.138600 24241.346840 -23758.773763
0.100000 0.099250 0.011111 -141470.839230 19410.415670 12565.839028 -193683.572660 -55417.605808 -68240.082988
0.122222 0.099250 0.011111 -72018.484223 2621.351804 27439.641985 -157092.119480 -17430.482150 -36680.314235
0.144444 0.099250 0.011111 -110753.362210 2474.596649 37247.533900 -192748.239680 8974.442480 -35319.972470
0.166667 0.099250 0.011111 -89149.457822 -8283.981159 5750.983594 -155478.141460 604.734708 -46011.942699
0.188889 0.099250 0.011111 -64833.235385 -13802.448645 11295.071158 -145219.116520 5032.865519 -53330.848342
0.211111 0.099250 0.011111 -97346.606152 12075.068449 7996.621318 -181231.606240 14846.209579 -48120.837375
0.233333 0.099250 0.011111 -38711.334747 -12956.715441 2390.831469 -210675.053340 -4923.928514 -66874.969570
0.255556 0.099250 0.011111 -77918.422944 12825.788217 32216.099971 -199797.265250 3804.354733 -19373.479444
0.277778 0.099250 0.011111 -68942.241969 7289.679530 11880.532424 -147372.612110 -20960.211904 -47428.419214
0.300000 0.099250 0.011111 -87671.712493 -17228.145354 -12128.506130 -189102.564520 -12533.703433 -33767.888204
0.322222 0.099250 0.011111 -66097.457410 15556.869030 8272.491609 -119174.845260 13373.229499 -27610.618067
0.344444 0.099250 0.011111 -48339.801775 18355.548605 16847.287535 -277665.079820 17809.028302 -35820.309578
0.366667 0.099250 0.011111 -53703.067804 -29055.781129 -14108.857240 -187616.384900 -18520.141587 -52207.110072
0.388889 0.099250 0.011111 -68690.027070 -21632.260797 972.560620 -184182.564960 -11623.664378 -63335.216436
0.011111 0.121306 0.011111 -54957.449601 1124.930632 -24726.764809 -202020.250360 -3447.735232 -51359.169110
0.033333 0.121306 0.011111 -109726.024850 1203.997659 27997.508108 -180696.764830 -4674.299117 -32936.910952
0.055556 0.121306 0.011111 -100001.886180 -20815.645512 10127.913011 -158559.714830 -10157.080461 -67520.888985
0.077778 0.121306 0.011111 -76568.581732 3864.172822 13924.300682 -199574.724980 -11578.327452 -81631.487397
0.100000 0.121306 0.011111 -91595.403122 -15372.732626 -13478.109207 -143584.769650 -32689.559755 -30918.720944
0.122222 0.121306 0.011111 -117957.788420 -3868.471736 -17238.671052 -134785.669000 3870.892929 -64092.604787
0.144444 0.121306 0.011111 -95915.844800 1650.232507 22270.249014 -183391.324110 -3451.442330 -78301.487709
0.166667 0.121306 0.011111 -87020.629685 -11215.920619 30792.633603 -172263.772030 -4710.082796 -39343.322945
0.188889 0.121306 0.011111 -114667.537550 25395.002412 11367.878023 -189643.220230 -37031.697973 -48828.299957
0.211111 0.121306 0.011111 -90020.714133 -20016.685269 34933.497553 -151354.032520 44485.356561 -54931.796250
0.233333 0.121306 0.011111 -94424.185473 7133.599593 7005.785905 -260731.308290 -10761.384966 -64713.551823
0.255556 0.121306 0.011111 -83684.179765 15162.663305 1580.098958 -195433.394870 -18515.222262 -17459.414898
0.277778 0.121306 0.011111 -94926.621067 -19213.039631 -17206.119411 -139480.208030 12428.064873 -50222.782264
0.300000 0.121306 0.011111 -102922.265580 -37620.494487 1902.444101 -229669.711400 963.044876 -48890.506321
0.322222 0.121306 0.011111 -95972.824077 23705.766883 -9225.445973 -142275.760650 -23713.484239 -47987.808994
0.344444 0.121306 0.011111 -100802.652770 -29266.798938 -9366.264248 -222635.903390 -17286.109431 -63878.337272
0.366667 0.121306 0.011111 -112087.328680 -12135.047248 -433.901731 -132998.494690 13769.515886 -73434.353475
0.388889 0.121306 0.011111 -31795.588131 -10719.198285 -336.668906 -215993.819610 -27648.287697 -63063.509335
0.011111 0.143361 0.011111 -61795.859820 31270.500060 -14201.269883 -250228.625620 -17348.034844 -62043.795805
0.033333 0.143361 0.011111 -121133.045830 10112.752855 -17808.096109 -134753.006240 43566.327164 -32575.230266
0.055556 0.143361 0.011111 -97738.431842 9158.965520 302.639202 -163143.971520 -4064.773366 -58904.322024
0.077778 0.143361 0.011111 -88641.849713 -19476.541839 -7147.560924 -203493.691450 37627.081657 -85249.935424
0.100000 0.143361 0.011111 -112357.366870 4020.230668 -7499.442127 -164240.519380 3536.828629 -66619.184178
0.122222 0.143361 0.011111 -94490.246351 -12288.626323 13457.234292 -119590.566280 8743.162590 -33937.315336
0.144444 0.143361 0.011111 -110442.926320 2510.733463 -9616.470128 -156717.709050 2994.846817 -26284.474204
0.166667 0.143361 0.011111 -114918.939410 -1262.329129 -11202.191208 -140075.903410 6163.233679 -65335.952849
0.188889 0.143361 0.011111 -88119.929017 -11265.033448 -1913.553775 -191438.180440 20979.238109 -53709.216667
0.211111 0.143361 0.011111 -81093.419499 7517.422349 -6047.246090 -218281.920790 10438.660455 -25940.406446
0.233333 0.143361 0.011111 -89921.991525 24905.660728 -2620.923779 -247149.378870 41021.151570 -50277.204683
0.255556 0.143361 0.011111 -94764.117748 17240.760563 14892.081098 -206429.890190 -14858.406395 -53097.564058
0.277778 0.143361 0.011111 -114303.147790 3277.689062 10618.208138 -130960.271840 35194.718666 -50433.823656
0.300000 0.143361 0.011111 -110113.336980 -30101.670330 17039.197031 -150912.996930 -38393.133228 -63648.987283
0.322222 0.143361 0.011111 -120268.833950 -18357.886899 29766.603562 -169594.995240 13810.112119 -38052.798384
0.344444 0.143361 0.011111 -101434.873790 -4785.977407 -3638.708839 -228655.479160 -31187.076997 -18717.590637
0.366667 0.143361 0.011111 -100272.235960 -1619.920838 15252.116470 -111929.239940 8172.466404 -26218.772100
0.388889 0.143361 0.011111 -59928.010438 15757.378810 -15109.642304 -239701.960770 -23172.442491 -67284.646863
0.011111 0.165417 0.011111 -39238.559204 3197.548308 27054.971924 -195880.824740 -45455.767069 1254.561404
0.033333 0.165417 0.011111 -89983.571351 -4039.996494 -10372.392469 -147055.026360 10390.182148 -47522.925155
0.055556 0.165417 0.011111 -66402.302587 2568.154324 -19121.217316 -139999.893320 5247.383175 -32325.277242
0.077778 0.165417 0.011111 -109447.540130 14603.110051 -12263.778213 -237570.292750 -15023.110342 -67655.485262
0.100000 0.165417 0.011111 -120929.950460 -23650.605473 15625.360670 -155890.379300 -8387.382597 -35374.055672
0.122222 0.165417 0.011111 -110909.998700 -4857.095095 -4237.059674 -173489.152450 21052.878344 -43591.219793
0.144444 0.165417 0.011111 -72177.900718 -1895.271491 -6746.241920 -87060.073635 -10444.923344 -32088.286178
0.166667 0.165417 0.011111 -107393.184460 3584.734100 5563.842778 -181619.209680 6245.809798 -40392.886075
0.188889 0.165417 0.011111 -140167.005140 10417.674344 11517.451964 -226015.700820 49454.768816 -83862.888708
0.211111 0.165417 0.011111 -153213.917720 13914.676343 -2882.605992 -203044.326630 -2836.472263 -25621.383940
0.233333 0.165417 0.011111 -145484.165290 -9796.728956 763.918758 -213857.051680 43011.703058 -42415.256102
0.255556 0.165417 0.011111 -133424.157100 10470.304782 -14318.119435 -233460.002040 18005.527315 -46784.171997
0.277778 0.165417 0.011111 -107453.772410 -19985.296771 -2948.462878 -203342.315520 -24704.718081 -61697.486583
0.300000 0.165417 0.011111 -89200.772440 -8358.214841 6614.318613 -103637.687280 7939.888859 -53050.106263
0.322222 0.165417 0.011111 -95977.752167 -23061.611125 -10825.429852 -212510.788900 3656.055004 -11141.751971
0.344444 0.165417 0.011111 -114289.110700 -10395.454819 -11249.323012 -188763.533680 -68808.762228 -78462.565755
0.366667 0.165417 0.011111 -119594.379330 15964.198633 -31065.026001 -143029.171710 9474.753653 -47155.209519
0.388889 0.165417 0.011111 -28697.595218 21375.313945 775.531877 -196018.432240 -25619.869324 -28181.945769
0.011111 0.187472 0.011111 -52034.267987 -17082.870512 15036.792451 -176187.671920 -52409.902933 -70217.682588
0.033333 0.187472 0.011111 -70390.444861 3826.052658 5253.659659 -159628.128570 -9056.085804 -36492.732045
0.055556 0.187472 0.011111 -86005.069413 5093.069822 5269.387997 -124937.152950 -2689.929194 -45072.955895
0.077778 0.187472 0.011111 -86711.265926 -5002.584357 51138.920077 -182466.317970 -7117.131993 -71511.840651
0.100000 0.187472 0.011111 -91349.745494 23904.304926 11858.628332 -165004.906090 -3565.927501 -61414.655697
0.122222 0.187472 0.011111 -84798.537715 -6075.805291 33668.637639 -166942.313930 41444.293811 -34282.245388
0.144444 0.187472 0.011111 -60774.080407 25747.474667 1838.001135 -138893.277430 7041.213616 -44148.238213
0.166667 0.187472 0.011111 -62066.769756 36987.108156 22901.761503 -165750.772700 20196.939848 -55361.672431
0.188889 0.187472 0.011111 -103500.542200 9708.089978 19234.782973 -165575.199580 -17358.402058 -23996.721446
0.211111 0.187472 0.011111 -106125.081270 -34308.963549 9689.725853 -196853.433970 8284.283037 -50888.525426
0.233333 0.187472 0.011111 -94493.235258 14268.255274 -4736.623297 -201226.151690 9890.815915 2037.768095
0.255556 0.187472 0.011111 -96098.028442 -14070.426978 -12577.768915 -183163.821380 -25800.792910 -87797.203197
0.277778 0.187472 0.011111 -97235.069686 3047.359807 11358.713176 -143309.064250 -2689.061463 -50826.102091
0.300000 0.187472 0.011111 -122574.981120 -23532.096572 -8456.208796 -142332.514330 7296.547362 -50581.413752
0.322222 0.187472 0.011111 -71468.097341 19173.950330 -13619.602198 -175658.472090 6203.391358 -67190.661433
0.344444 0.187472 0.011111 -120880.207450 2824.228562 -33692.290239 -195814.643240 -22205.643095 -26082.199179
0.366667 0.187472 0.011111 -131252.129440 -14759.321680 -22559.676930 -188779.863080 12464.984356 -61850.507645
0.388889 0.187472 0.011111 -38452.347557 6048.180254 -670.281900 -118471.415010 -24078.628703 -53699.822981
0.011111 0.209528 0.011111 -69341.928959 1303.368289 -15742.548949 -119746.369180 10844.103997 -30778.972289
0.033333 0.209528 0.011111 -95363.811056 -15420.656644 -14786.994670 -141685.342920 -28091.702511 -59622.457643
0.055556 0.209528 0.011111 -75063.722679 -6238.516784 29547.021204 -113053.498320 -30130.519104 -61591.317718
0.077778 0.209528 0.011111 -66321.846289 10049.210821 -20631.695579 -209246.463810 22624.658705 -32601.264689
0.100000 0.209528 0.011111 -105386.123460 -11067.869365 -17329.514115 -165281.403150 -22870.847785 -19722.815356
0.122222 0.209528 0.011111 -114154.156250 40906.838216 -43906.293537 -186976.597250 35139.293502 -90942.595661
0.144444 0.209528 0.011111 -117787.640790 6439.791532 -1451.790544 -146348.841360 -4356.990662 -22946.860694
0.166667 0.209528 0.011111 -71970.471280 -5430.355439 28153.551637 -139229.254710 -2364.388000 -21556.104269
0.188889 0.209528 0.011111 -79642.574675 30980.860130 6538.262531 -153666.735930 -36222.787050 -35005.665252
0.211111 0.209528 0.011111 -118026.095790 3111.937426 17837.242767 -214679.497640 -13790.359237 -56747.770126
0.233333 0.209528 0.011111 -116361.474560 21858.695281 6517.091685 -193718.555750 -21898.466820 -48989.026849
0.255556 0.209528 0.011111 -126177.296930 17189.857233 -24690.376205 -166644.361400 -50682.158387 -40109.451752
0.277778 0.209528 0.011111 -94367.266062 -14360.946573 -19545.371279 -181359.425460 11751.229483 -53594.930188
0.300000 0.209528 0.011111 -71656.770293 -14555.489410 -2914.385300 -136828.857430 5264.417894 -25891.235914
0.322222 0.209528 0.011111 -170448.552900 -40093.624270 -23149.530649 -253135.256590 -18397.781724 -85455.235564
0.344444 0.209528 0.011111 -108834.280940 13314.108351 6396.223108 -204395.989520 10958.301587 -58482.517307
0.366667 0.209528 0.011111 -77172.157728 -4710.850055 -12464.289014 -119092.938970 7119.326690 -32925.410846
0.388889 0.209528 0.011111 -30194.803976 -22080.031473 -6183.845324 -116375.723800 -17187.352237 -58968.984636
0.011111 0.231583 0.011111 -30124.576833 -14088.349665 18778.887539 -147044.526380 26103.148361 -83242.395306
0.033333 0.231583 0.011111 -74733.801550 9089.800142 367.573760 -66596.999546 -10397.985902 -35504.467828
0.055556 0.231583 0.011111 -116183.732950 3461.619851 5178.201648 -192526.277350 28557.562745 -63979.286568
0.077778 0.231583 0.011111 -129141.440340 23287.701957 10276.305062 -179772.254620 -14444.241065 -55177.641742
0.100000 0.231583 0.011111 -81621.248038 47115.507818 2133.309634 -172694.295680 -14752.786609 -55486.403597
0.122222 0.231583 0.011111 -90016.646478 -4364.340286 -10331.577861 -217591.625480 3033.880696 -18120.433104
0.144444 0.231583 0.011111 -65621.889197 14354.515771 -25663.108472 -110747.140020 -23055.412793 -49110.196692
0.166667 0.231583 0.011111 -114638.507380 6944.709788 -10087.937935 -116591.187010 2100.124035 -65252.379419
0.188889 0.231583 0.011111 -99956.406279 10518.361612 12658.251560 -184377.161170 -9331.593469 -58874.542759
0.211111 0.231583 0.011111 -73951.756722 22293.867035 -10493.168019 -237204.098400 17713.883277 -57577.415070
0.233333 0.231583 0.011111 -105929.230080 12353.489614 -28979.618304 -176347.560150 17809.558653 -79154.318358
0.255556 0.231583 0.011111 -99073.628566 -8150.041947 8205.467875 -170394.107730 -23795.746833 -53919.728435
0.277778 0.231583 0.011111 -54532.313121 -8733.008643 15041.697224 -140622.701740 589.533765 -30819.047807
0.300000 0.231583 0.011111 -115737.667190 -23855.594768 4140.393512 -134521.702090 3172.434596 -51429.908569
0.322222 0.231583 0.011111 -88538.695028 -2870.241982 -5025.312822 -173329.298040 1482.192650 -30172.403184
0.344444 0.231583 0.011111 -103591.802820 16642.608523 -17931.061617 -263930.575270 -15590.503914 -46878.346622
0.366667 0.231583 0.011111 -73028.320774 7310.103476 -987.651995 -141779.428430 -14132.712907 -69407.805295
0.388889 0.231583 0.011111 -55085.441796 -20650.589408 6525.323773 -147828.987950 5220.405162 -20215.573486
0.011111 0.253639 0.011111 -52385.712044 15887.585228 20253.096992 -97117.477771 -11179.078469 -53282.311845
0.033333 0.253639 0.011111 -102067.700200 2565.693815 -6258.475884 -158621.927240 -7251.327636 -43236.531320
0.055556 0.253639 0.011111 -123636.994020 13261.616070 6951.069746 -188378.648260 25613.882604 -64906.457541
0.077778 0.253639 0.011111 -95622.549233 -12552.796086 -4091.008309 -125081.394080 51792.299440 -57928.355971
0.100000 0.253639 0.011111 -71535.031468 24233.484297 4938.908643 -251008.747740 23410.812187 -63693.979051
0.122222 0.253639 0.011111 -67099.394146 7036.405518 9933.944211 -159824.711740 8774.138420 -60689.061728
0.144444 0.253639 0.011111 -94294.538546 12966.779016 -10823.125445 -174473.720900 -3799.993977 -40296.132298
0.166667 0.253639 0.011111 -98764.793960 25707.956273 19766.958765 -99371.017702 21092.297969 -76573.204173
0.188889 0.253639 0.011111 -86686.529505 -22053.972730 -3642.794320 -170897.835870 21994.484707 -36368.338403
0.211111 0.253639 0.011111 -118102.003540 -34073.266832 -17512.534943 -232546.806940 12097.230855 -35002.860730
0.233333 0.253639 0.011111 -79753.201014 17896.470359 1385.126492 -155852.818570 17869.363936 -32765.690049
0.255556 0.253639 0.011111 -72369.971680 -22267.140493 -6715.703139 -154574.984120 -24313.573331 -44295.235240
0.277778 0.253639 0.011111 -102782.772980 -1600.044904 -10597.762838 -137056.489800 40641.591196 -67140.512431
0.300000 0.253639 0.011111 -86678.722841 -10209.561069 -1633.112450 -147323.115680 -6846.080293 -36002.902048
0.322222 0.253639 0.011111 -96881.816828 30851.054360 -6541.973594 -172917.295100 -3758.431590 -28109.483086
0.344444 0.253639 0.011111 -96268.048124 -14781.335911 -7341.259302 -185961.178150 -25688.865893 -62847.791012
0.366667 0.253639 0.011111 -95972.001979 3266.028826 7026.828709 -157776.192960 20509.881981 -39109.507896
0.388889 0.253639 0.011111 -50248.696692 -2668.997364 -2012.317584 -179019.921640 6262.017653 -46115.527483
0.011111 0.275694 0.011111 -62868.504760 -12785.426978 15465.326787 -115190.700190 24704.480169 -43351.249451
0.033333 0.275694 0.011111 -98442.596353 40618.219341 -1143.039593 -181605.852660 -20417.109743 -38700.806678
0.055556 0.275694 0.011111 -54560.073971 2547.763347 10433.746425 -155774.036950 15389.939057 -46999.178101
0.077778 0.275694 0.011111 -90295.242119 -8384.471055 24543.136408 -204990.628920 50000.786276 -30398.223091
0.100000 0.275694 0.011111 -115375.087850 -9.394634 12129.825456 -264115.132550 25700.768310 -64045.901500
0.122222 0.275694 0.011111 -78347.957875 10155.723766 -3690.455793 -122781.096590 5069.975234 -66290.260240
0.144444 0.275694 0.011111 -54360.652334 -6776.605070 19381.959602 -190127.210840 24134.091363 -57802.814067
0.166667 0.275694 0.011111 -68059.818333 -13712.415338 23633.112909 -128738.067760 47663.555782 -24628.914561
0.188889 0.275694 0.011111 -76876.339017 22941.820951 16343.292205 -167905.346010 -11868.678399 -33275.221921
0.211111 0.275694 0.011111 -123314.884660 30000.090915 34269.723209 -217571.892080 -42318.410910 -53031.772019
0.233333 0.275694 0.011111 -99442.024961 -26275.200846 -19945.339095 -144578.623550 1792.066881 -19080.711166
0.255556 0.275694 0.011111 -131047.790710 14005.608836 5092.838682 -159262.882570 -9166.338953 -86359.398147
0.277778 0.275694 0.011111 -93788.570285 91.674969 -19859.113487 -155909.342590 23522.460655 -32091.233792
0.300000 0.275694 0.011111 -99734.263176 4994.940219 -20144.453209 -118742.052260 -17015.869801 -10813.693028
0.322222 0.275694 0.011111 -129269.801220 -4054.420261 5635.804577 -223425.576280 9355.079665 -79342.462187
0.344444 0.275694 0.011111 -129073.582810 -8314.675762 5106.808125 -115225.673010 24700.255097 -45304.290911
0.366667 0.275694 0.011111 -173322.468000 -9271.151638 -16597.975464 -197008.038740 3585.138449 -66210.924943
0.388889 0.275694 0.011111 -38433.262770 8486.538487 -14119.675504 -135764.710990 3060.665589 -45771.648882
0.011111 0.297750 0.011111 -66875.313298 30634.957777 -2670.996837 -119421.142330 15519.421951 -59187.296559
0.033333 0.297750 0.011111 -150330.546610 5318.433073 6464.774747 -206073.090560 -9655.990777 -47393.757710
0.055556 0.297750 0.011111 -93831.756857 -48731.798128 1316.141138 -112755.070970 -14191.884876 -58792.057478
0.077778 0.297750 0.011111 -99575.945903 13951.759826 -170.593123 -200656.867440 55744.326294 -43967.316616
0.100000 0.297750 0.011111 -80998.416324 12914.903932 -21816.442729 -266483.419510 41424.101030 -62637.068560
0.122222 0.297750 0.011111 -100269.588290 7632.628787 14753.618104 -132395.425360 52767.905674 -22821.513398
0.144444 0.297750 0.011111 -122668.742360 -10573.662448 37082.117306 -177144.083850 38161.275971 -83124.073611
0.166667 0.297750 0.011111 -90747.247575 -21689.762467 497.489436 -173448.043320 36723.382381 -17070.233772
0.188889 0.297750 0.011111 -116996.596160 -3473.709625 13154.482422 -150237.148690 -14620.562349 -49858.853583
0.211111 0.297750 0.011111 -108729.671130 19447.985009 31446.056708 -203205.716590 -54900.658503 -48564.359008
0.233333 0.297750 0.011111 -104125.197710 -3837.276189 -28949.381407 -194585.391890 -2363.484430 -38321.975473
0.255556 0.297750 0.011111 -76621.690550 -26053.986332 -24510.693531 -120441.047270 5305.578254 -39030.054543
0.277778 0.297750 0.011111 -122701.458130 -5169.320336 9507.353320 -151997.497310 -22583.735112 -58551.209213
0.300000 0.297750 0.011111 -96017.193918 2216.871807 -6493.387455 -177734.490410 6828.188431 -31910.272260
0.322222 0.297750 0.011111 -97474.806871 17194.524514 -37773.816746 -229878.790880 -6571.202662 -83099.264408
0.344444 0.297750 0.011111 -137634.489530 31364.340559 17588.596266 -184541.970880 35854.108734 -53936.703110
0.366667 0.297750 0.011111 -108556.967240 16605.515001 2681.782133 -129330.619030 12695.573530 -20904.998774
