# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.166667 0.033083 0.011111 -89948.891121 38851.755672 17220.882575 -102334.348310 -15923.514098 -99555.096863
0.188889 0.033083 0.011111 -109360.715080 5730.224095 20450.218867 -128690.332980 8014.911855 -76717.728898
0.211111 0.033083 0.011111 -163616.743590 -4269.963606 19062.124721 -105880.355480 -20918.513585 -57166.922096
0.233333 0.033083 0.011111 -208559.208470 -19303.605254 -14528.039173 -160980.402810 28783.852077 -82153.033967
0.255556 0.033083 0.011111 -139423.849830 -32405.518625 -31951.716389 -117538.639840 6831.211384 -46588.179839
0.277778 0.033083 0.011111 -121026.521210 5468.356427 -11351.094973 -71143.612817 3174.068084 -55269.234752
0.300000 0.033083 0.011111 -171832.950030 -11517.129340 -16681.999332 -152226.990750 -4696.571029 -73318.812917
0.322222 0.033083 0.011111 -139121.233410 -2462.765586 -31322.031974 -86939.749616 -17521.987628 -65609.112616
0.344444 0.033083 0.011111 -98925.276876 524.424317 1101.002344 -94489.886869 4543.934003 -66197.775637
0.366667 0.033083 0.011111 -102349.885960 5460.956717 -57.937706 -106212.087730 -12245.701854 -59244.401739
0.388889 0.033083 0.011111 -74645.484328 6563.115616 -651.804879 -127504.943070 -5668.229027 -67609.372445
0.011111 0.055139 0.011111 -45615.388772 739.472116 17011.809782 -121874.990990 6376.535511 -73850.194621
0.033333 0.055139 0.011111 -98518.349649 5960.413782 7486.047657 -70541.802956 26262.624108 -54907.875787
0.055556 0.055139 0.011111 -92635.258775 -8381.444774 3608.943094 -116908.440940 -7398.826955 -66467.959908
0.077778 0.055139 0.011111 -97052.487412 5326.185527 -780.785011 -118670.909260 2719.107054 -34434.683855
0.100000 0.055139 0.011111 -72812.220967 14565.389832 -20464.336378 -93178.522671 -8279.349483 -87034.393083
0.122222 0.055139 0.011111 -100360.955340 22649.038348 5214.307962 -98123.826056 -22012.337963 -32276.074808
0.144444 0.055139 0.011111 -131894.928870 27349.925508 -36512.367263 -125486.586500 18076.425292 -63597.067959
0.166667 0.055139 0.011111 -97711.084917 18394.746916 -22502.201334 -87750.318098 -11984.217739 -78278.552951
0.188889 0.055139 0.011111 -108591.201650 29189.252524 9784.966291 -102024.305570 2136.967514 -101346.001950
0.211111 0.055139 0.011111 -118731.227640 17094.667859 -27210.302988 -91857.733225 1600.943131 -43732.272483
0.233333 0.055139 0.011111 -94872.128815 -10873.396147 15838.497914 -115793.734880 22443.107646 -76969.048836
0.255556 0.055139 0.011111 -139204.321270 -8234.154888 25169.805688 -123926.992700 1550.778075 -74955.189401
0.277778 0.055139 0.011111 -127465.535760 -17915.724713 11776.983549 -141133.008070 18552.685939 -70062.350486
0.300000 0.055139 0.011111 -93337.941209 1561.815241 27491.570339 -79389.689661 -19335.896933 -41537.334286
0.322222 0.055139 0.011111 -131262.976750 8202.029957 -25231.443379 -99411.974808 -148.938532 -72389.773530
0.344444 0.055139 0.011111 -79802.967079 5688.814443 -20870.017301 -70907.872126 -14414.967627 -67798.640227
0.366667 0.055139 0.011111 -121829.410400 -6618.340155 25537.900335 -123941.180390 2440.405047 -47040.994298
0.388889 0.055139 0.011111 -99919.368431 2747.687668 -6693.528883 -130379.882150 -10035.421813 -59433.114234
0.011111 0.077194 0.011111 -77716.307891 13050.822022 -12962.453504 -97109.578092 -12799.219270 -47000.091497
0.033333 0.077194 0.011111 -116016.672030 -3185.010055 4949.771222 -118638.206060 7213.345435 -53166.289791
0.055556 0.077194 0.011111 -120533.667190 16737.372466 22866.055852 -141621.932740 -1279.006749 -65895.390260
0.077778 0.077194 0.011111 -129541.769620 -1152.092137 -25745.159077 -123107.199870 -7287.098139 -56743.542790
0.100000 0.077194 0.011111 -108481.589420 12765.017781 -7007.877228 -96872.535325 -19109.337863 -61559.281204
0.122222 0.077194 0.011111 -150095.259760 34203.225956 26658.510118 -107933.432440 16650.403814 -90335.533979
0.144444 0.077194 0.011111 -137878.522490 -17594.974437 -3785.034405 -97801.324251 -19887.196640 -64542.314359
0.166667 0.077194 0.011111 -164182.744820 -6205.568602 2324.499394 -106337.201340 10183.414784 -31546.531721
0.188889 0.077194 0.011111 -117355.544210 17816.682206 -10257.455190 -100242.794500 11169.286678 -20905.868542
0.211111 0.077194 0.011111 -106314.382410 34139.516218 -20769.665574 -112228.623010 26490.945542 -67653.603319
0.233333 0.077194 0.011111 -88914.446674 -446.963462 15990.477725 -98301.818657 -15434.302811 -81863.874618
0.255556 0.077194 0.011111 -98091.797680 -22501.806765 31055.168785 -124222.224750 -18251.275843 -77850.597091
0.277778 0.077194 0.011111 -111227.818330 -17052.334912 5585.927141 -157753.807770 17134.179306 -64655.336429
0.300000 0.077194 0.011111 -128360.662230 23074.837898 -24895.076261 -79245.714089 -18497.442768 -60151.699658
0.322222 0.077194 0.011111 -116561.293510 17745.743099 -1912.157167 -93205.651282 3286.964848 -58671.532334
0.344444 0.077194 0.011111 -173501.229010 34690.153810 31976.597711 -87019.452843 8170.950458 -54466.578780
0.366667 0.077194 0.011111 -142119.902750 22905.777340 44157.623168 -117908.297920 23242.266461 -78568.759257
0.388889 0.077194 0.011111 -43836.668778 5574.127683 -3978.911224 -159223.226040 12562.172984 -55999.823138
0.011111 0.099250 0.011111 -45070.959913 8626.548497 12326.025241 -89951.656863 11386.944275 -89977.938598
0.033333 0.099250 0.011111 -145901.492730 11088.323236 10746.111898 -131878.803980 -11572.529289 -66664.579869
0.055556 0.099250 0.011111 -127023.667070 11587.860495 -2925.241442 -114537.822080 -4803.856989 -38176.401873
0.077778 0.099250 0.011111 -95363.759706 -9286.848104 -4619.551494 -99842.889654 22.094475 -45232.924910
0.100000 0.099250 0.011111 -154191.746700 9291.896817 1104.643741 -125578.896220 -32891.838144 -78032.797689
0.122222 0.099250 0.011111 -91779.919816 -2538.098879 17307.195743 -106634.529940 3818.640222 -50928.272703
0.144444 0.099250 0.011111 -139789.205860 5030.792507 35175.511221 -76988.622661 3752.101167 -78531.715457
0.166667 0.099250 0.011111 -119940.427090 -18034.435871 -25472.600931 -95335.109017 2384.563095 -62285.638179
0.188889 0.099250 0.011111 -118005.735510 -16694.018241 -39260.177390 -106461.900960 -810.055700 -100775.184510
0.211111 0.099250 0.011111 -133518.887690 1599.637088 -21265.069011 -110314.503490 17466.761438 -56222.817353
0.233333 0.099250 0.011111 -77871.119884 4606.785772 26265.825766 -107349.019740 2507.257726 -99929.176008
0.255556 0.099250 0.011111 -100954.002110 10220.168858 4837.124100 -93090.484250 8399.892363 -8020.853653
0.277778 0.099250 0.011111 -132688.338720 -13159.260919 -14820.525213 -134723.076240 24905.048062 -87621.380314
0.300000 0.099250 0.011111 -144390.405830 -9254.603134 3746.525950 -121373.536620 -15491.243535 -54006.769769
0.322222 0.099250 0.011111 -134478.861890 3534.143997 4432.792777 -61270.955754 2847.094008 -67123.339657
0.344444 0.099250 0.011111 -99591.477348 15544.639546 45740.666785 -118809.861700 10352.697248 -46899.360119
0.366667 0.099250 0.011111 -121671.203250 -249.896036 905.139667 -112006.850120 13535.760401 -53551.633188
0.388889 0.099250 0.011111 -69038.489529 -13920.740403 -14542.645284 -112233.422900 17076.807866 -67773.276235
0.011111 0.121306 0.011111 -58681.906172 -1523.738492 -6893.764736 -100777.737100 -6156.792808 -52975.428536
0.033333 0.121306 0.011111 -98681.332290 22269.735177 -4657.178721 -114812.257790 -323.912661 -65183.282214
0.055556 0.121306 0.011111 -147338.894180 -26377.765585 -8079.016775 -101488.166020 -2158.815193 -75475.284188
0.077778 0.121306 0.011111 -106651.696550 12529.073935 18501.193635 -113706.067620 -600.897412 -42548.556737
0.100000 0.121306 0.011111 -127651.751790 28887.884217 15851.686060 -106361.067480 -10237.149846 -65037.634159
0.122222 0.121306 0.011111 -107126.270780 6359.957759 -2462.139294 -84182.230683 14621.050196 -68978.355537
0.144444 0.121306 0.011111 -83556.454190 6898.985304 14284.507822 -75037.747251 -5032.949095 -59610.749461
0.166667 0.121306 0.011111 -95213.086210 -2167.767114 -7489.571839 -84259.928241 2238.128763 -51247.503317
0.188889 0.121306 0.011111 -128569.169020 28197.614517 22109.151540 -132429.545530 -11929.904385 -67985.555693
0.211111 0.121306 0.011111 -97804.785622 30680.066887 -1038.155456 -105205.856620 194.908760 -67446.745843
0.233333 0.121306 0.011111 -102329.259170 6526.339826 -9357.652979 -115338.010030 26498.624259 -38148.714800
0.255556 0.121306 0.011111 -92339.857405 8618.824067 -5870.608106 -95379.517887 -3393.806069 -26906.491863
0.277778 0.121306 0.011111 -116856.331500 11166.523100 15404.745185 -117522.605070 25574.008053 -95438.132171
0.300000 0.121306 0.011111 -121207.169920 -8927.244327 -23358.116567 -138837.148310 -8146.232129 -38906.898720
0.322222 0.121306 0.011111 -144128.655410 26332.480118 -42964.363158 -96732.590312 11633.867241 -52136.869523
0.344444 0.121306 0.011111 -134367.333830 29174.708651 -33430.430235 -135086.570460 -5461.517388 -81869.836772
0.366667 0.121306 0.011111 -94975.916596 16636.156590 -6544.807542 -81744.824491 9593.406296 -70095.017306
0.388889 0.121306 0.011111 -48523.404896 -13043.085709 -5096.929467 -131559.528410 9218.814008 -54453.676881
0.011111 0.143361 0.011111 -73238.595027 18648.731588 7911.046431 -102679.627600 -5748.393069 -56477.155031
0.033333 0.143361 0.011111 -131403.880590 -3972.799492 -17415.155816 -102713.593220 4057.945092 -59078.702174
0.055556 0.143361 0.011111 -142845.032330 11479.993092 13798.514151 -106470.854110 -12468.701775 -73571.274887
0.077778 0.143361 0.011111 -156399.845110 -10257.023439 26263.490095 -119886.202610 20718.591248 -77729.786645
0.100000 0.143361 0.011111 -156176.329070 -35356.019360 567.131425 -121492.799150 -21825.477053 -95714.014858
0.122222 0.143361 0.011111 -144623.604640 -37391.935653 9359.808734 -99725.039676 -17963.506966 -58345.323783
0.144444 0.143361 0.011111 -131590.032130 5327.120172 546.356976 -81312.835640 -20570.292933 -38513.921985
0.166667 0.143361 0.011111 -135576.075800 5758.171156 -9432.026848 -73830.502130 -19850.966725 -70771.910670
0.188889 0.143361 0.011111 -105702.040870 -2891.268152 9654.407496 -115251.546330 10820.261591 -58177.129920
0.211111 0.143361 0.011111 -97721.606956 -8614.495764 -4777.138002 -112833.004770 -31997.216357 -48881.131032
0.233333 0.143361 0.011111 -93349.878462 4774.615999 -13089.448684 -148325.714270 19909.836886 -46711.109794
0.255556 0.143361 0.011111 -92836.207878 17972.262119 -7913.441406 -133770.511460 -7484.519393 -55896.685756
0.277778 0.143361 0.011111 -124992.087700 20019.399425 4453.020585 -109149.796240 36962.363709 -48895.554002
0.300000 0.143361 0.011111 -132911.358600 -14306.978298 11585.012317 -123719.897520 -19180.808103 -61560.332142
0.322222 0.143361 0.011111 -195751.122650 18841.554230 5823.596385 -126596.466600 21630.919966 -68655.330313
0.344444 0.143361 0.011111 -156428.959970 32167.029992 161.770063 -145122.509170 7296.424641 -33255.548089
0.366667 0.143361 0.011111 -150930.203660 12730.306365 35678.273091 -83356.406218 10065.582519 -62148.837081
0.388889 0.143361 0.011111 -79245.895047 12557.326703 -6585.345454 -118555.980900 -134.753852 -71489.948662
0.011111 0.165417 0.011111 -81488.007737 6637.409264 1569.959046 -111719.902950 -20910.206500 -45016.273807
0.033333 0.165417 0.011111 -148881.105960 8435.742688 -3454.451777 -96208.278831 32464.724224 -29139.569325
0.055556 0.165417 0.011111 -94472.566282 7574.858364 -23871.564863 -80358.428112 -15671.418402 -58822.896398
0.077778 0.165417 0.011111 -112024.096220 24041.805562 9362.206147 -104149.613600 -8389.058155 -39696.141595
0.100000 0.165417 0.011111 -112638.081790 -16313.993789 30662.395271 -103738.369240 -3465.500302 -52231.863449
0.122222 0.165417 0.011111 -136689.433010 -2146.283056 2671.194505 -126593.443500 607.235689 -71148.073101
0.144444 0.165417 0.011111 -83725.026152 5868.826466 2595.828220 -52622.383922 -2274.925237 -57771.840038
0.166667 0.165417 0.011111 -91600.528811 5277.564818 -43873.564188 -85600.775635 -21122.494942 -8896.836785
0.188889 0.165417 0.011111 -170026.095950 -24299.275739 2711.846383 -132479.228810 34378.592906 -126105.531520
0.211111 0.165417 0.011111 -171802.344780 22088.197397 -1122.146324 -84807.500533 -8089.278957 -81025.624362
0.233333 0.165417 0.011111 -173843.387460 24853.337668 18390.527602 -126852.579800 -25824.079440 -60957.005926
0.255556 0.165417 0.011111 -141451.877620 -9790.153035 -13572.019472 -181557.223270 -6446.055591 -88616.783638
0.277778 0.165417 0.011111 -103907.699990 5238.840029 37556.850396 -96554.003245 -4971.807119 -55879.091824
0.300000 0.165417 0.011111 -125453.993140 28111.077961 33563.772421 -97097.094555 20788.213909 -78750.435514
0.322222 0.165417 0.011111 -118809.281400 -11208.589370 -15542.333515 -116352.933020 15138.261883 -48613.332168
0.344444 0.165417 0.011111 -139174.313040 -22714.939399 -4242.244164 -155799.549080 -22712.488297 -74040.534413
0.366667 0.165417 0.011111 -166203.517360 -9041.031507 -33376.223027 -101301.114140 1434.083991 -71075.759866
0.388889 0.165417 0.011111 -26146.063265 -61.433387 2059.022099 -92485.890340 -11387.373931 -40723.138279
0.011111 0.187472 0.011111 -68674.002887 -4561.128680 5798.059791 -136178.824310 -21615.933089 -69619.180968
0.033333 0.187472 0.011111 -98597.712198 -11966.417759 1392.826609 -81816.118555 14433.874004 -35156.439905
0.055556 0.187472 0.011111 -86383.147695 -349.094896 -6427.926020 -64591.592236 9172.550333 -29590.809917
0.077778 0.187472 0.011111 -112561.072540 -23859.821421 369.752071 -94025.344071 15344.174048 -112930.787180
0.100000 0.187472 0.011111 -119156.194760 -6842.239562 -5303.739551 -145481.057050 -5480.437832 -69005.130904
0.122222 0.187472 0.011111 -88716.181137 -27114.026913 24754.589425 -106247.708980 -1922.010682 -50672.023605
0.144444 0.187472 0.011111 -137565.504040 -4560.403420 -14758.890446 -91629.288272 13975.319974 -35738.508456
0.166667 0.187472 0.011111 -141899.986270 4297.435677 -13463.695136 -81808.420499 1462.205314 -58347.425477
0.188889 0.187472 0.011111 -137109.506180 -4148.226950 -7904.569628 -108537.454450 8350.618880 -30418.664819
0.211111 0.187472 0.011111 -137601.884520 -19295.463232 -1241.947987 -106555.159780 15249.150284 -47041.591903
0.233333 0.187472 0.011111 -114552.464700 18914.110485 -1308.246897 -89889.585635 -9611.732613 -45211.684195
0.255556 0.187472 0.011111 -88243.743598 3984.993660 -2537.981126 -147550.041460 5589.900090 -88365.296537
0.277778 0.187472 0.011111 -102793.496220 17084.006725 -9286.357532 -73568.771545 -24377.015442 -62436.053877
0.300000 0.187472 0.011111 -133240.082020 -7316.450066 -3650.175822 -106298.004580 15186.234514 -64686.390254
0.322222 0.187472 0.011111 -91101.012719 5954.839689 35552.319612 -105628.257390 6240.083625 -66776.487230
0.344444 0.187472 0.011111 -131532.343400 21125.648891 14285.857381 -148440.288400 -13029.472269 -38652.829215
0.366667 0.187472 0.011111 -114025.628080 24481.602218 -19077.091040 -98003.427044 44619.077069 -51255.631301
0.388889 0.187472 0.011111 -60755.502485 9147.664670 1283.916631 -89010.476231 -19476.290776 -67001.705574
0.011111 0.209528 0.011111 -52467.536802 -8728.774154 -5335.171465 -76680.054780 -16064.490420 -72207.867681
0.033333 0.209528 0.011111 -73007.816462 -21807.000265 17771.724218 -99361.613040 9540.335671 -88357.684687
0.055556 0.209528 0.011111 -94379.786973 -30220.968553 29042.576348 -76757.985306 -16534.869689 -75732.814581
0.077778 0.209528 0.011111 -97646.812809 12516.686686 -279.173120 -94503.098795 16781.697776 -49170.523319
0.100000 0.209528 0.011111 -114260.328140 -19288.612432 19393.169001 -88509.311364 -32674.553831 -39610.252807
0.122222 0.209528 0.011111 -156256.513040 13493.595268 -886.753514 -110668.743300 26389.451038 -79267.057780
0.144444 0.209528 0.011111 -145996.667930 14495.329341 -230.080069 -110724.644020 -10415.984870 -55110.841136
0.166667 0.209528 0.011111 -86871.760535 -12904.622785 19477.001322 -66325.172812 -6718.140912 -38113.825191
0.188889 0.209528 0.011111 -124421.706810 17257.970163 -2287.393512 -95758.712226 -11596.410799 -49266.899762
0.211111 0.209528 0.011111 -150554.449350 21305.666833 -11864.588595 -126244.850410 -5727.349972 -65808.331984
0.233333 0.209528 0.011111 -110208.230420 -6205.359740 2601.142018 -100725.252900 -14015.338046 -77779.898644
0.255556 0.209528 0.011111 -183114.956140 11727.720470 -2670.142397 -103929.243510 -10958.879023 -48041.127484
0.277778 0.209528 0.011111 -179238.043010 3791.091639 -28405.976567 -117979.838620 882.422489 -38603.270506
0.300000 0.209528 0.011111 -123482.756570 13250.660894 -28387.345599 -95089.231624 2711.705503 -50111.767177
0.322222 0.209528 0.011111 -139751.122500 -2484.604856 -33151.842070 -164153.205220 -547.899011 -60173.804716
0.344444 0.209528 0.011111 -119384.833900 -11566.651742 -5767.792039 -137489.563240 -9636.013580 -84439.143139
0.366667 0.209528 0.011111 -105200.862640 -12804.183063 7829.195287 -80899.738808 -8593.766156 -51827.350401
0.388889 0.209528 0.011111 -49260.465422 2371.364176 3156.880041 -69365.936716 12587.201430 -42378.916543
0.011111 0.231583 0.011111 -51267.053480 -9062.546133 2302.232826 -58829.135859 15502.708535 -67708.128540
0.033333 0.231583 0.011111 -143033.573840 10625.835147 -8716.605613 -87354.843779 19623.329410 -90395.553050
0.055556 0.231583 0.011111 -140546.457840 20311.279675 -11169.399867 -120286.645140 23688.050641 -43341.992939
0.077778 0.231583 0.011111 -168773.109800 16008.132556 -34343.192540 -98508.626149 -24796.648310 -83980.749952
0.100000 0.231583 0.011111 -125766.129760 23666.902884 -18474.791843 -91276.150058 5275.867058 -73016.112685
0.122222 0.231583 0.011111 -97404.555465 5046.574637 -1874.509542 -114580.771030 -1107.313088 -5006.175344
0.144444 0.231583 0.011111 -104532.243760 -13968.868989 -19222.285102 -90003.538261 -16038.946388 -53899.942114
0.166667 0.231583 0.011111 -132705.248140 -6810.523993 -924.843367 -75455.926787 12689.652723 -83333.668823
0.188889 0.231583 0.011111 -150744.799400 25085.043953 6571.365928 -117050.520870 3462.290402 -47725.954252
0.211111 0.231583 0.011111 -146849.980420 33131.774152 -17465.085943 -124201.412560 -6424.251999 -78305.530968
0.233333 0.231583 0.011111 -134045.870910 4017.583504 -6007.417797 -86366.752451 19416.528677 -98325.001927
0.255556 0.231583 0.011111 -121331.482610 33929.669762 38980.824153 -126012.094330 -21825.749597 -52462.853136
0.277778 0.231583 0.011111 -124918.934110 4691.485581 10564.837012 -85161.074252 -6301.095012 -37689.749301
0.300000 0.231583 0.011111 -161665.655330 -25625.235259 7222.515898 -115295.561800 12660.796948 -53161.381718
0.322222 0.231583 0.011111 -139092.361580 -2896.864908 8460.944544 -130630.565720 -2551.007742 -52527.777525
0.344444 0.231583 0.011111 -92426.057814 -2290.948980 -2143.416989 -106800.178100 -30601.041587 -70858.881294
0.366667 0.231583 0.011111 -94778.825512 16432.072878 -2899.732879 -87206.211053 -8018.751612 -47456.824171
0.388889 0.231583 0.011111 -53670.147315 2974.737542 15344.442055 -65329.116536 21213.212426 -37041.893273
0.011111 0.253639 0.011111 -54521.872484 10558.310799 -85.327367 -70301.775488 336.551310 -42217.079130
0.033333 0.253639 0.011111 -124256.994380 25017.385808 -734.049649 -106284.297560 13122.217216 -56085.429836
0.055556 0.253639 0.011111 -125507.399390 31335.886494 -25989.606161 -134638.820850 -9849.940080 -45614.243835
0.077778 0.253639 0.011111 -97340.978478 -18008.321051 5626.082046 -89849.982473 -30.256200 -62554.367037
0.100000 0.253639 0.011111 -96019.197254 -9426.964517 8938.890944 -109100.966550 -1077.871697 -58084.510515
0.122222 0.253639 0.011111 -88709.478114 12446.238123 12232.779105 -80558.422674 -14472.840799 -75221.759024
0.144444 0.253639 0.011111 -102052.072990 31901.760167 25010.351450 -103758.320320 -21662.126015 -34033.768531
0.166667 0.253639 0.011111 -90835.156182 27312.725693 36179.316460 -92036.635683 23311.124935 -73699.457955
0.188889 0.253639 0.011111 -105884.382410 -10089.155174 63184.911700 -125427.713590 2804.943317 -71296.786213
0.211111 0.253639 0.011111 -121344.144430 2290.674651 2771.933906 -117253.133940 602.696888 -32303.191983
0.233333 0.253639 0.011111 -101885.193040 19712.159984 -32359.020509 -103796.797770 17325.897977 -67792.233262
0.255556 0.253639 0.011111 -91060.895643 -8748.146518 -14083.260916 -97673.396781 -7377.137843 -45793.057255
0.277778 0.253639 0.011111 -98166.878230 14989.512181 -13570.417713 -99064.382211 41646.737036 -81546.580834
0.300000 0.253639 0.011111 -108805.856110 -16893.355249 10200.127641 -111478.341490 -45284.242418 -66641.427721
0.322222 0.253639 0.011111 -112558.329960 13992.145540 25715.830883 -109169.140740 -28110.690591 -32392.379062
0.344444 0.253639 0.011111 -115922.653050 -2848.193063 -1337.748829 -117741.862070 -251.748687 -67910.628914
0.366667 0.253639 0.011111 -160687.784010 25827.891129 -6183.218289 -104335.956660 9302.217961 -61398.582621
0.388889 0.253639 0.011111 -83120.239742 22931.967205 -4432.179788 -87559.252255 582.529084 -42664.204760
0.011111 0.275694 0.011111 -65062.669320 12683.447950 5511.423001 -82295.869977 -1733.412336 -29352.380908
0.033333 0.275694 0.011111 -120133.368800 27711.838696 -7705.055258 -93531.398353 11969.525586 -51077.466145
0.055556 0.275694 0.011111 -126216.598640 -12849.224670 -19374.212093 -104194.481410 -24793.592980 -59732.832579
0.077778 0.275694 0.011111 -128523.370780 -7709.332283 20148.895148 -125287.724750 -19223.544173 -71130.597412
0.100000 0.275694 0.011111 -123998.249210 11090.527214 20429.302589 -117506.587080 27381.475445 -99775.465453
0.122222 0.275694 0.011111 -95615.930619 1615.914943 -19766.578922 -101116.304290 -14284.070517 -83715.439821
0.144444 0.275694 0.011111 -113800.108230 3926.277171 11542.742877 -115724.283310 -22341.375914 -78598.581524
0.166667 0.275694 0.011111 -120901.367590 18359.814093 22312.665537 -97969.656542 33782.321845 -63152.697768
0.188889 0.275694 0.011111 -106697.302300 21347.242430 -9608.068512 -78846.787014 -5534.014741 -36575.332285
0.211111 0.275694 0.011111 -104096.216220 -30030.541943 -12220.939755 -140494.672700 -13576.118192 -65654.751747
0.233333 0.275694 0.011111 -107646.498670 -17586.574277 -23665.264031 -83771.617680 18043.919413 -33566.391241
0.255556 0.275694 0.011111 -168256.990440 -4481.532360 -16227.960185 -125593.540100 -42833.988158 -80173.369987
0.277778 0.275694 0.011111 -101429.207830 23418.102115 -1913.858295 -121720.576540 12784.057149 -57845.861785
0.300000 0.275694 0.011111 -115528.722680 9047.435569 -5051.320742 -67508.129320 -28185.986756 -28280.574512
0.322222 0.275694 0.011111 -115526.843190 -14707.124324 -35942.222685 -125481.311040 -319.622685 -89081.841386
0.344444 0.275694 0.011111 -124476.235520 32689.798972 -1938.735154 -102820.499440 45632.096632 -111517.403480
0.366667 0.275694 0.011111 -136871.659060 15074.239344 -31415.368249 -108588.202540 -6417.680928 -61526.188346
0.388889 0.275694 0.011111 -66492.727071 -7811.701529 -23572.937482 -90401.379558 21441.073991 -76022.948440
0.011111 0.297750 0.011111 -52911.838149 8261.066885 -8807.294208 -111028.981980 6680.503253 -81445.689247
0.033333 0.297750 0.011111 -98197.606664 11018.059398 -19953.864913 -116733.096990 -18834.250122 -48746.928867
0.055556 0.297750 0.011111 -98608.878361 1130.765052 7169.400241 -65823.823833 -13887.374276 -86735.907184
0.077778 0.297750 0.011111 -133168.550340 -14027.560860 -8778.044730 -121631.886350 35980.548265 -54515.959899
0.100000 0.297750 0.011111 -121376.809660 -23077.080352 -20353.513023 -109150.025550 12530.973155 -61188.194232
0.122222 0.297750 0.011111 -126355.756380 -5080.129049 -1093.708907 -96996.839239 7475.086446 -39274.359723
0.144444 0.297750 0.011111 -131530.182350 16020.266914 12270.087960 -121404.464550 -6867.411392 -55175.463514
0.166667 0.297750 0.011111 -114605.107150 -4983.238947 6290.489595 -93696.644702 8989.530989 -32991.069786
0.188889 0.297750 0.011111 -162465.809230 6931.459400 -11380.553715 -70445.271506 -8084.528135 -75860.202454
0.211111 0.297750 0.011111 -151679.391490 13073.218740 22849.254766 -118423.729240 -8693.465299 -59092.884518
0.233333 0.297750 0.011111 -167200.406950 6776.742907 10749.180427 -134685.018990 13127.768739 -55889.989528
0.255556 0.297750 0.011111 -109032.078010 -16408.356679 3182.257321 -99635.461093 7578.120497 -57132.468680
0.277778 0.297750 0.011111 -144123.546480 -33713.000779 -14072.815296 -106205.469360 -19035.681963 -52189.420715
0.300000 0.297750 0.011111 -93134.321867 22772.943029 -19663.686323 -92513.639530 6460.066118 -56558.467439
0.322222 0.297750 0.011111 -119154.528650 18294.565013 13056.307157 -130711.502890 -6336.042126 -93925.363485
0.344444 0.297750 0.011111 -130422.527150 -9939.967151 42061.760877 -94362.828042 36861.549764 -38137.314754
0.366667 0.297750 0.011111 -118715.979010 -18168.811292 -4399.546867 -82381.496168 -18776.727347 -58048.569071
