# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -6698.847622 -404.187931 -1983.105628 -7806.984888 -2572.635703 -8598.825930
0.033333 0.011028 0.011111 -16383.362628 -1659.891201 -4250.219572 -9518.248683 320.442298 -7817.211535
0.055556 0.011028 0.011111 -15927.470774 -2512.955192 620.622785 -11218.797818 1325.390356 -6223.384664
0.077778 0.011028 0.011111 -20362.198676 -942.496192 4199.307346 -9399.250579 -3478.574209 -9146.920941
0.100000 0.011028 0.011111 -21383.055830 1178.641571 -4681.153168 -15141.276463 -3472.865117 -12534.034515
0.122222 0.011028 0.011111 -17817.760564 -573.851824 -1706.108597 -8565.526349 -2216.103532 -10546.273391
0.144444 0.011028 0.011111 -21505.850980 2382.548197 1614.296750 -10026.936034 -1629.032332 -10207.143578
0.166667 0.011028 0.011111 -22503.079370 -3524.760562 -853.325561 -6675.520932 -2387.394761 -9088.315971
0.188889 0.011028 0.011111 -24115.521925 2626.529011 5244.106782 -15355.220036 -1705.921445 -11076.141264
0.211111 0.011028 0.011111 -24683.215913 1241.851187 1076.941407 -13128.222808 -3622.837573 -10423.582324
0.233333 0.011028 0.011111 -29378.574486 3159.306794 431.797931 -15429.917598 -2977.506436 -12169.000107
0.255556 0.011028 0.011111 -15887.411875 4774.741597 -1318.691585 -9731.490323 -10.391593 -7786.511122
0.277778 0.011028 0.011111 -26556.675794 -545.893939 2758.423252 -12663.003608 -2730.137781 -6436.942339
0.300000 0.011028 0.011111 -25495.584565 -4492.802574 -4071.011023 -12589.120986 -437.836567 -12699.169970
0.322222 0.011028 0.011111 -27334.399065 1134.038895 -2926.342655 -3320.190688 -5928.223614 -18412.322595
0.344444 0.011028 0.011111 -25091.219002 2335.749450 3523.439881 -12240.368288 1876.223201 -14017.093860
0.366667 0.011028 0.011111 -26421.337064 2355.839741 -2427.949898 -8223.331318 -1167.314338 -7619.156930
0.388889 0.011028 0.011111 -6398.505744 -2935.911472 -608.948901 -15284.761231 2390.037908 -9353.192773
0.011111 0.033083 0.011111 -10528.605770 -5312.835603 2535.823151 -19205.977512 2072.950967 -17115.470218
0.033333 0.033083 0.011111 -28728.984678 1863.416361 -2443.294072 -20732.200293 702.849234 -11781.492250
0.055556 0.033083 0.011111 -20325.522433 627.274657 2791.786536 -15165.594036 2088.191328 -14538.314151
0.077778 0.033083 0.011111 -20088.366206 -621.913748 -830.984540 -24612.549932 -1382.710587 -19242.022361
0.100000 0.033083 0.011111 -22651.828716 -2355.717137 2647.434497 -29544.691987 1699.518009 -17290.166430
0.122222 0.033083 0.011111 -20643.796070 2834.712879 -6630.028347 -20451.006411 2011.757188 -7843.334263
0.144444 0.033083 0.011111 -18082.977235 -438.933576 -4453.103377 -15477.940266 -6727.457270 -10927.290579
0.166667 0.033083 0.011111 -19744.561609 4448.571434 -2094.696435 -21843.926892 -1354.014928 -15278.796798
0.188889 0.033083 0.011111 -25574.500132 -3501.999927 -5682.331063 -23322.425394 1124.708364 -13341.411680
0.211111 0.033083 0.011111 -25378.301544 220.701554 -3409.543543 -20829.034757 -7988.224802 -4915.143613
0.233333 0.033083 0.011111 -24914.333763 -2017.796823 -2270.312619 -23665.972493 2677.550251 -13564.955963
0.255556 0.033083 0.011111 -39887.485271 -8185.639471 -3780.472335 -36824.108880 1691.979920 -21695.856454
0.277778 0.033083 0.011111 -21972.783838 1775.650690 -4080.194828 -16914.122529 6967.376595 -13309.848701
0.300000 0.033083 0.011111 -32684.741943 926.990850 -6278.918467 -24591.026151 1024.566826 -9699.670564
0.322222 0.033083 0.011111 -30005.402932 57.930963 -6083.411646 -13838.622757 -941.868782 -12804.710784
0.344444 0.033083 0.011111 -20549.467919 2858.263094 -1677.652623 -17781.520694 4145.931550 -8662.409157
0.366667 0.033083 0.011111 -14362.031955 1431.694878 5594.775335 -16032.824086 -6702.712557 -6132.896776
0.388889 0.033083 0.011111 -17936.403076 4795.809644 1682.648497 -25466.196862 2079.542837 -14892.587207
0.011111 0.055139 0.011111 -14851.511177 991.971671 -1858.023148 -21708.234693 3619.283806 -12027.933232
0.033333 0.055139 0.011111 -16091.405076 3147.097921 4156.238711 -17203.939631 2510.539802 -8507.398610
0.055556 0.055139 0.011111 -16537.037934 -828.175655 -3080.100004 -16716.050277 -4276.726566 -9623.084399
0.077778 0.055139 0.011111 -22880.206862 -294.999767 -1958.003618 -26921.100960 3512.693207 -4491.897774
0.100000 0.055139 0.011111 -18119.711288 -1932.652363 -1436.721392 -25325.911044 -4940.365190 -23740.504949
0.122222 0.055139 0.011111 -16797.360481 452.083170 1084.308047 -12471.888696 2291.730257 -8331.406586
0.144444 0.055139 0.011111 -37195.606869 4710.648973 4766.553751 -20800.522301 -190.595719 -17683.360268
0.166667 0.055139 0.011111 -20429.967288 2780.194321 1467.310841 -12521.380168 5559.684116 -8940.298376
0.188889 0.055139 0.011111 -19339.111317 6330.441180 3292.680877 -17539.774343 2474.051239 -14436.258520
0.211111 0.055139 0.011111 -16900.703432 2566.578889 -2003.383936 -9995.903706 -2397.955369 -5913.421620
0.233333 0.055139 0.011111 -18870.997186 1086.135839 1604.740912 -25099.806676 5882.627332 -15667.503811
0.255556 0.055139 0.011111 -24826.758565 -613.282519 5504.903096 -23770.873829 -5958.620142 -13333.963862
0.277778 0.055139 0.011111 -34540.849016 -1061.906083 5729.513440 -35884.451086 3366.210404 -10782.911961
0.300000 0.055139 0.011111 -18828.706422 2253.799769 7146.975358 -8808.555580 -1398.497308 -4065.750855
0.322222 0.055139 0.011111 -24404.429661 -644.348361 1622.759940 -17272.430706 3839.556343 -9427.913338
0.344444 0.055139 0.011111 -19310.592161 4116.993923 1665.633165 -14422.860615 -3144.308829 -10697.594942
0.366667 0.055139 0.011111 -28737.833001 210.042757 -2784.584782 -20033.612130 -6189.669877 -16207.015715
0.388889 0.055139 0.011111 -11143.421597 2507.594916 -2347.161021 -16949.400789 1974.773176 -13901.931134
0.011111 0.077194 0.011111 -4956.761699 2385.550397 -903.069113 -13713.868837 -1882.355471 -6242.861294
0.033333 0.077194 0.011111 -20876.593516 1142.990626 3112.321280 -22953.167869 3388.916057 -13797.512026
0.055556 0.077194 0.011111 -23191.987199 2543.473584 5922.710804 -23728.746289 2319.666736 -10424.515215
0.077778 0.077194 0.011111 -20197.866569 614.165187 204.253209 -25422.728701 -2860.179863 -10558.722528
0.100000 0.077194 0.011111 -21537.082564 -1911.210788 -1685.582062 -18793.309725 -8612.685383 -6657.690648
0.122222 0.077194 0.011111 -35354.996885 833.360663 4079.716505 -18737.020608 8197.158647 -12066.777688
