# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.211111 0.099250 0.011111 -176748.000170 20827.727149 9831.391271 -459391.340840 -17945.286550 -37521.687123
0.233333 0.099250 0.011111 -138363.431290 42381.675900 17782.562480 -374448.623810 17846.273096 -86652.811829
0.255556 0.099250 0.011111 -197413.547680 61749.566614 81620.421718 -473339.917000 -2796.206095 -49533.428674
0.277778 0.099250 0.011111 -179140.372780 -13355.902679 49729.737899 -439984.644660 -95175.664072 -119679.864940
0.300000 0.099250 0.011111 -195533.412520 -15707.108261 6165.621408 -387241.496250 -19460.984743 -94390.195833
0.322222 0.099250 0.011111 -165472.151540 22863.211016 12492.219845 -293293.829190 23031.737965 -95768.918620
0.344444 0.099250 0.011111 -112298.275900 41502.223647 -23795.958931 -570901.303010 -35707.941682 -86215.313682
0.366667 0.099250 0.011111 -177963.236840 -87718.924233 -45387.367526 -415915.604650 -93656.737707 -161704.801650
0.388889 0.099250 0.011111 -147302.985360 -26521.082781 23593.502765 -421133.204560 -56219.401210 -129396.790180
0.011111 0.121306 0.011111 -128029.466730 -34257.416970 -20387.176039 -413164.744220 53931.826601 -89356.445086
0.033333 0.121306 0.011111 -222527.817190 21496.057234 5487.257078 -475178.132820 -511.098743 -86561.350961
0.055556 0.121306 0.011111 -166130.775860 -40220.298612 9642.438722 -336692.793500 -7349.027271 -123938.144840
0.077778 0.121306 0.011111 -139829.119550 -5577.260248 2726.768182 -360174.217710 -75573.705557 -146050.349990
0.100000 0.121306 0.011111 -262228.921380 -9070.908367 -41637.569636 -391285.083200 -2282.788788 -120156.484440
0.122222 0.121306 0.011111 -226352.965570 34322.897754 15750.758360 -240198.158810 -58073.402612 -155975.478240
0.144444 0.121306 0.011111 -261392.781450 -13936.373943 765.273444 -358115.590740 19342.287139 -170972.852310
0.166667 0.121306 0.011111 -179522.836380 5412.010362 -22192.863842 -379720.572870 -29044.978300 -73124.479780
0.188889 0.121306 0.011111 -209978.819080 20135.784995 38802.855904 -347625.435580 -90683.702149 -45982.365749
0.211111 0.121306 0.011111 -190979.059900 -55744.143848 50858.892654 -419566.865310 -34206.554217 -76327.368943
0.233333 0.121306 0.011111 -209552.424500 15090.905585 27692.093567 -492027.931160 -50365.334509 -110656.205020
0.255556 0.121306 0.011111 -169805.491060 39845.446051 18058.356653 -393432.281120 -58701.333203 -60328.753984
0.277778 0.121306 0.011111 -214257.611010 2777.442784 308.796627 -367062.220000 42490.408902 -118212.905960
0.300000 0.121306 0.011111 -208843.400540 -93768.581130 -4462.467411 -493613.153420 1293.459815 -95635.286466
0.322222 0.121306 0.011111 -185174.068330 49741.369739 -31714.803806 -305618.730630 -42493.529429 -61446.755881
0.344444 0.121306 0.011111 -229467.793510 -52416.637564 -40800.268476 -442503.780860 -95386.510798 -68256.642494
0.366667 0.121306 0.011111 -192511.850240 4557.207024 -19794.307072 -324535.282500 -17845.988798 -110024.254550
0.388889 0.121306 0.011111 -85384.321102 -40175.677656 7722.613464 -353668.445000 -48414.921620 -78345.664705
0.011111 0.143361 0.011111 -98607.352474 54967.603425 29407.555296 -455580.602820 -28737.983308 -130555.667090
0.033333 0.143361 0.011111 -274308.490710 -23327.018465 -20749.317712 -471507.826000 5019.068791 -66565.585957
0.055556 0.143361 0.011111 -165986.550660 15416.418413 -9980.779667 -347250.769570 14956.309150 -79339.222264
0.077778 0.143361 0.011111 -155953.377670 13129.909138 -25307.041275 -437431.544600 12979.490885 -134257.171950
0.100000 0.143361 0.011111 -252892.803500 48696.845583 -43809.219285 -348549.257720 -476.161035 -112568.375310
0.122222 0.143361 0.011111 -211814.367830 -24951.310139 -22758.441359 -280920.914170 -20425.309230 -77836.813326
0.144444 0.143361 0.011111 -223106.725360 8876.479084 9847.976771 -331187.243180 24096.675065 -49038.394514
0.166667 0.143361 0.011111 -239586.742380 -15946.856415 -4777.859124 -302947.666880 -19525.239094 -101459.487180
0.188889 0.143361 0.011111 -177628.010360 17243.232474 5967.091479 -347938.376330 -10118.791096 -180850.939140
0.211111 0.143361 0.011111 -150021.533470 26088.742894 -44135.172063 -488528.575080 -13883.748845 -93118.902280
0.233333 0.143361 0.011111 -221978.162380 44417.414266 -57573.587410 -575136.551310 -19136.345118 -130694.081640
0.255556 0.143361 0.011111 -237346.159200 -9275.326732 24423.615532 -412127.812970 -57571.698699 -60088.535953
0.277778 0.143361 0.011111 -206246.333880 -24208.306402 21835.257941 -294595.103850 20556.980547 -69213.068189
0.300000 0.143361 0.011111 -119235.172660 -64263.761149 70210.363384 -388346.133790 -46121.056272 -103045.673480
0.322222 0.143361 0.011111 -130224.469060 -23760.698968 5992.974390 -355528.734890 -1976.139952 -90143.446134
0.344444 0.143361 0.011111 -150550.474830 -4395.059528 13383.233637 -455189.736100 3923.772692 -145604.874180
0.366667 0.143361 0.011111 -173737.572060 9689.579205 -18012.661100 -237570.707300 10725.956055 -83633.571243
0.388889 0.143361 0.011111 -66759.351462 51403.580695 -19746.361784 -455749.657270 -21784.596542 -139320.036200
0.011111 0.165417 0.011111 -101900.935500 5954.582305 37070.073517 -395760.172250 -74431.318545 10408.226800
0.033333 0.165417 0.011111 -201434.585610 3258.236557 -9872.121025 -335869.457430 25628.915957 -59380.257492
0.055556 0.165417 0.011111 -216150.685820 -3962.362816 -28481.619200 -358967.653350 -38086.836920 -102295.375690
0.077778 0.165417 0.011111 -190263.689220 25172.748717 -31207.966339 -467695.077120 -39705.474407 -95661.710745
0.100000 0.165417 0.011111 -171675.886880 6288.269308 37628.958702 -331147.816480 -4458.098912 -61133.938319
0.122222 0.165417 0.011111 -206444.865090 -29000.549605 -2913.189277 -350942.012480 9508.974401 -90826.575392
0.144444 0.165417 0.011111 -135565.708200 -24598.260975 -23785.723979 -193058.797660 27194.600589 -44104.351136
0.166667 0.165417 0.011111 -228714.936090 -15960.255231 18182.252600 -371907.807370 4560.058990 -112796.596920
0.188889 0.165417 0.011111 -289537.237510 -33989.936013 11616.594682 -407845.643640 89061.746206 -84547.925208
0.211111 0.165417 0.011111 -327484.135650 87091.129825 15510.620045 -494688.031470 -8158.085736 -94003.721218
0.233333 0.165417 0.011111 -274671.069550 -18887.310815 38514.092635 -516285.988770 -75628.901798 -106360.612030
0.255556 0.165417 0.011111 -273936.596150 27474.725081 6319.747699 -440326.694190 -14546.973578 -119732.695610
0.277778 0.165417 0.011111 -203828.435070 -65964.503336 9498.637601 -426489.589290 -20189.895428 -127993.080880
0.300000 0.165417 0.011111 -276174.733330 -8058.639689 -8440.488485 -308016.285140 37344.231091 -79869.953533
0.322222 0.165417 0.011111 -215583.456620 -70566.566929 1506.789261 -373312.191100 -55587.511168 -18607.191600
0.344444 0.165417 0.011111 -268226.192160 -41575.436750 -27735.325225 -459484.398570 -110381.916050 -84188.789479
0.366667 0.165417 0.011111 -232614.532930 54004.223124 -42109.688351 -272612.514080 28173.897562 -71999.469504
0.388889 0.165417 0.011111 -81631.104828 32643.908085 -19857.179258 -417797.620900 -3650.439331 -120228.678960
0.011111 0.187472 0.011111 -110523.902180 -36544.531596 -4377.598730 -371701.826200 -84064.461807 -141848.706820
0.033333 0.187472 0.011111 -177580.010680 30550.228680 -15920.203435 -402436.921540 -35312.106998 -103049.266860
0.055556 0.187472 0.011111 -158168.426280 -26189.338442 26608.204115 -235838.034720 -32160.100740 -76885.729838
0.077778 0.187472 0.011111 -224340.994800 17353.082360 89109.848881 -403267.019920 -55167.877861 -142265.204750
0.100000 0.187472 0.011111 -170882.330950 43763.855102 20577.973434 -317096.256460 -20526.990196 -126244.847420
0.122222 0.187472 0.011111 -207953.208940 13356.349361 55212.337256 -366993.086630 99795.765574 -68762.715347
0.144444 0.187472 0.011111 -161025.133160 25837.628106 -10450.548406 -302301.196910 29083.567416 -68363.222735
0.166667 0.187472 0.011111 -126459.946820 72316.798509 19052.549324 -380997.079930 22948.016532 -82680.266658
0.188889 0.187472 0.011111 -246400.009830 25995.008111 -6482.850096 -379026.000470 -6774.439962 -91247.700789
0.211111 0.187472 0.011111 -164264.151500 -29122.237014 8288.624787 -469541.403170 -59114.026778 -105435.261490
0.233333 0.187472 0.011111 -208264.755320 8298.016740 -33871.099808 -422682.601580 -60954.474601 -38002.263868
0.255556 0.187472 0.011111 -192983.609140 -25970.369052 -26708.712057 -340231.905290 -16312.439103 -112185.515970
0.277778 0.187472 0.011111 -276371.463680 29662.778118 -14742.206284 -409880.394110 -28264.892593 -119647.128040
0.300000 0.187472 0.011111 -251361.500140 -11196.900175 -26050.517200 -317239.981930 57363.856357 -69140.232364
0.322222 0.187472 0.011111 -268842.333320 23358.743580 14270.586480 -422378.017940 -7984.482828 -165313.935690
0.344444 0.187472 0.011111 -316986.963600 -23772.423964 27964.596680 -461882.621120 -53809.071027 -88567.260398
0.366667 0.187472 0.011111 -240809.061500 -36011.445307 -102199.594370 -392528.309750 17354.855228 -162563.759620
0.388889 0.187472 0.011111 -105594.373850 13496.651746 10209.450534 -283462.295330 16036.654488 -64585.426667
0.011111 0.209528 0.011111 -87376.676069 -4880.075726 30801.616631 -302131.677470 -11824.809704 -85360.769851
0.033333 0.209528 0.011111 -209317.345380 -47099.128833 40211.867834 -376893.815910 -101131.306130 -111547.909160
0.055556 0.209528 0.011111 -155898.198390 9498.805987 66415.352374 -231486.315950 -65025.574998 -81998.707948
0.077778 0.209528 0.011111 -125715.770160 40618.237177 8366.932548 -422553.170260 33683.898221 -43116.482741
0.100000 0.209528 0.011111 -200890.053130 16536.983275 -41665.129813 -311210.184860 -23869.028379 -58030.475045
0.122222 0.209528 0.011111 -194729.857450 96360.647008 -84271.457752 -368817.861230 53419.097005 -139917.109050
0.144444 0.209528 0.011111 -237604.965920 -7085.141316 -281.301049 -361066.904200 20426.491489 -129325.138800
0.166667 0.209528 0.011111 -202591.233300 -8986.607796 15641.700613 -335523.568560 -69246.255916 -40275.266705
0.188889 0.209528 0.011111 -180071.049290 91607.087201 31728.499489 -402254.554680 -3651.403054 -85796.512106
0.211111 0.209528 0.011111 -270566.914250 5906.390140 5788.328527 -483826.888280 -64665.351888 -103656.840090
0.233333 0.209528 0.011111 -157091.738180 1376.954856 16628.534323 -339227.206860 -83210.356948 -74198.558537
0.255556 0.209528 0.011111 -165578.438700 -13000.330916 4662.801682 -326194.927040 -29979.954848 -82404.291698
0.277778 0.209528 0.011111 -173653.920330 2947.138765 -31458.266298 -373578.668510 -1431.446968 -94690.251076
0.300000 0.209528 0.011111 -118457.346600 -24262.090672 -61278.994269 -318872.744780 10159.187584 -107462.081090
0.322222 0.209528 0.011111 -268113.566310 -54083.328961 -44293.879835 -464403.838410 -48468.854924 -133567.729690
0.344444 0.209528 0.011111 -185156.657510 4847.088056 -71818.748889 -456020.695670 92030.221663 -73571.950246
0.366667 0.209528 0.011111 -181734.163250 -43866.793014 24703.901263 -245303.677630 3448.027702 -71105.408320
0.388889 0.209528 0.011111 -98748.460311 -20467.659903 19405.383299 -307636.626550 -44198.738170 -169681.107600
0.011111 0.231583 0.011111 -92807.543378 -37901.252159 -2126.694383 -317754.698870 6843.704242 -111564.747580
0.033333 0.231583 0.011111 -147560.337370 -13906.926506 -33222.632823 -175544.512640 -47586.467132 -50751.944769
0.055556 0.231583 0.011111 -222878.100730 7064.146694 -49716.139447 -340228.879360 62571.003072 -111730.943970
0.077778 0.231583 0.011111 -265817.192220 65502.169771 -48065.774073 -422431.351130 -68664.584549 -182411.775410
0.100000 0.231583 0.011111 -195338.267640 80903.662925 41927.956015 -302692.872590 7663.504826 -132669.603430
0.122222 0.231583 0.011111 -240440.574710 -80150.622742 -3618.765274 -508915.560320 -17041.518759 -108145.362160
0.144444 0.231583 0.011111 -147912.943290 3977.276433 -71404.344620 -285707.421040 33562.265195 -54345.708242
0.166667 0.231583 0.011111 -187888.311380 -22156.997738 7565.294490 -279759.484700 -39664.734162 -101240.054030
0.188889 0.231583 0.011111 -161269.622630 9264.737094 15376.423034 -395565.020200 58018.557395 -91142.141201
0.211111 0.231583 0.011111 -168464.015430 13595.175415 18420.326402 -461061.744900 -69779.829228 -117016.888770
0.233333 0.231583 0.011111 -213772.532720 61961.295862 -18863.526430 -291134.066800 22724.399270 -155928.469960
0.255556 0.231583 0.011111 -222766.145890 -5032.706207 -27907.889306 -385195.419590 -30435.946160 -46159.038613
0.277778 0.231583 0.011111 -156471.093840 -35503.447391 25947.937900 -279668.418620 -26533.327552 -113810.165670
0.300000 0.231583 0.011111 -238777.017840 -39775.896311 38000.124090 -263311.229040 5798.428154 -113986.054320
0.322222 0.231583 0.011111 -229834.457240 -9414.783913 -12298.199750 -420452.873700 -62760.312478 -94225.987387
0.344444 0.231583 0.011111 -216094.452450 40874.715633 -13544.922961 -534720.108370 -65885.643355 -37797.239291
0.366667 0.231583 0.011111 -180106.465630 26808.015533 -29032.838983 -301429.801340 -6492.965674 -115197.339930
0.388889 0.231583 0.011111 -45764.323463 -38298.338473 293.054118 -268335.480630 9909.906193 -28270.299757
0.011111 0.253639 0.011111 -67758.692244 250.083254 38559.272221 -233127.097760 -27866.472162 -97484.915132
0.033333 0.253639 0.011111 -190449.812640 20347.045555 -26596.226954 -341666.363190 -51733.435032 -87692.217858
0.055556 0.253639 0.011111 -279836.673520 64084.997869 9863.492454 -381649.697440 63613.263836 -179037.615340
0.077778 0.253639 0.011111 -212117.732350 -15705.863584 37915.392481 -314144.844730 75346.975208 -50209.461589
0.100000 0.253639 0.011111 -194829.985020 35369.378618 1239.883845 -445568.171450 58325.407145 -106098.560520
0.122222 0.253639 0.011111 -174974.511590 37916.798635 -28280.024008 -407896.771870 307.245438 -126690.712010
0.144444 0.253639 0.011111 -195392.229030 23949.059074 35147.472874 -330409.605500 33516.515538 -118151.583190
0.166667 0.253639 0.011111 -174683.589870 35099.168838 1587.112174 -226171.061310 -11457.220312 -109683.650780
0.188889 0.253639 0.011111 -221529.777630 -33703.976598 -38941.475235 -406189.159070 49604.378126 -74053.762107
0.211111 0.253639 0.011111 -177348.066150 -10000.068979 -53052.961196 -421894.223510 -49533.571170 -101978.573380
0.233333 0.253639 0.011111 -152330.092680 43698.332800 -29433.135091 -330580.463220 67465.285621 -93223.891914
0.255556 0.253639 0.011111 -184070.711460 -30590.169825 16463.313656 -288711.422130 -27723.430691 -110569.913070
0.277778 0.253639 0.011111 -228647.534720 -17964.428559 -32829.770150 -347426.584660 51271.998723 -96628.802142
0.300000 0.253639 0.011111 -172118.937090 -11818.491182 4737.527906 -283712.341300 -19705.971137 -51557.590685
0.322222 0.253639 0.011111 -131648.328530 62978.959202 32238.209854 -312719.377690 -56671.881790 -105414.162840
0.344444 0.253639 0.011111 -174628.544860 -22512.671250 19659.110946 -544770.035440 -116233.742820 -163411.072910
0.366667 0.253639 0.011111 -159583.216730 -27490.448966 27159.984926 -335543.914580 38226.496849 -70532.287097
0.388889 0.253639 0.011111 -98248.178768 -20948.911315 -29587.190217 -388560.109750 19241.391565 -136556.052110
0.011111 0.275694 0.011111 -112160.708830 -22885.005371 77152.861994 -259406.594380 51908.202134 -121643.686050
0.033333 0.275694 0.011111 -272178.589790 61814.986335 12822.290059 -394254.239430 -72825.757834 -96210.874908
0.055556 0.275694 0.011111 -189194.663450 29626.189145 -15383.313707 -372174.275850 69115.534917 -93005.847963
0.077778 0.275694 0.011111 -190589.509840 -41230.093865 22737.284242 -383508.149740 64197.541886 -47164.075870
0.100000 0.275694 0.011111 -175253.609250 -23195.207465 22415.081793 -432210.546300 20175.916528 -44807.270285
0.122222 0.275694 0.011111 -137788.366040 -10818.211113 -35041.383282 -316418.687190 -16126.625784 -165704.635360
0.144444 0.275694 0.011111 -86437.613370 -10244.633189 56806.619003 -396955.525510 -11386.271405 -108867.173620
0.166667 0.275694 0.011111 -139904.562800 10147.520094 33653.816573 -303870.083450 503.981834 -51998.531305
0.188889 0.275694 0.011111 -125523.172080 49614.052283 9345.194565 -354313.225090 -11876.733652 -86011.053916
0.211111 0.275694 0.011111 -276940.258020 55983.778109 9856.479439 -419105.354550 -49327.934645 -89885.237872
0.233333 0.275694 0.011111 -224833.771850 -47285.459356 -4083.482758 -329379.214610 7046.171261 -26715.125910
0.255556 0.275694 0.011111 -232026.540930 -8945.052028 18129.831127 -313326.507610 -32780.812101 -178898.383190
0.277778 0.275694 0.011111 -174583.591290 -14335.845538 14108.206005 -309374.512750 42327.522845 -82728.436587
0.300000 0.275694 0.011111 -166307.499350 -17685.753065 3719.753704 -252385.480700 -57794.255613 -49342.792272
0.322222 0.275694 0.011111 -279070.574910 -23214.655060 44694.496233 -457836.785880 -515.577716 -124229.099530
0.344444 0.275694 0.011111 -215507.352240 -7838.837389 14369.811255 -323693.585940 -36425.435908 -44720.283808
0.366667 0.275694 0.011111 -254959.569050 -30160.537208 -55103.967394 -412681.499850 43143.116830 -93066.455991
0.388889 0.275694 0.011111 -113102.555230 7645.186324 -5063.726140 -322188.789410 -21781.920985 -92420.662050
0.011111 0.297750 0.011111 -169077.077150 42427.493367 -27069.086532 -316504.882450 40610.200985 -171567.066160
0.033333 0.297750 0.011111 -258806.744370 15971.843687 15157.791824 -454535.611050 -35066.445488 -38220.740061
0.055556 0.297750 0.011111 -187581.766430 -95282.454381 19598.175193 -266282.463700 -24230.283753 -99150.079615
0.077778 0.297750 0.011111 -222761.187150 33539.656346 9507.681179 -421082.659740 40610.843028 -70352.275965
0.100000 0.297750 0.011111 -177386.830960 15086.149586 -18848.645643 -490254.613800 51714.789075 -200936.004540
0.122222 0.297750 0.011111 -219898.755420 14736.961567 60225.922993 -347042.806990 137375.032480 -113322.722560
0.144444 0.297750 0.011111 -261532.739980 -44727.009382 35744.481741 -441842.058510 -9415.733435 -136437.618370
0.166667 0.297750 0.011111 -183490.030100 -33532.952659 -29394.600506 -335353.778050 45266.622897 -75553.361682
0.188889 0.297750 0.011111 -213983.364090 -9280.288652 27306.865183 -318148.266110 -1641.045606 -138929.988090
0.211111 0.297750 0.011111 -229885.305820 70142.240197 25494.550940 -401466.981190 -33751.439244 -106043.617740
0.233333 0.297750 0.011111 -182065.552220 -27103.565902 -2828.141660 -417587.686740 41437.736933 -184520.311770
0.255556 0.297750 0.011111 -189281.590530 -61594.815143 -30384.873259 -331018.855150 28885.701507 -105701.322230
0.277778 0.297750 0.011111 -193798.199650 -31979.844447 33618.750046 -273065.846850 -5527.259746 -59852.721212
0.300000 0.297750 0.011111 -240131.466130 9723.385330 18535.397544 -435091.133750 -35602.943318 -123088.746500
0.322222 0.297750 0.011111 -201433.933640 -17361.168221 -61898.485521 -394693.036840 -35849.140891 -195935.967860
0.344444 0.297750 0.011111 -289041.895010 21918.740264 50055.345243 -331568.952570 77624.409275 -143715.483720
