# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -69467.859714 -7266.812409 14566.345779 -164248.355920 -30102.215662 -81346.711805
0.033333 0.011028 0.011111 -100901.662120 -4395.006565 -3535.136673 -138132.706290 -55550.857103 -43466.557144
0.055556 0.011028 0.011111 -106853.489940 8184.396546 -14307.518453 -188858.342500 -29512.041690 -44713.130021
0.077778 0.011028 0.011111 -113215.709570 -10031.847482 -7244.722864 -149477.574460 -17151.132554 -40839.619919
0.100000 0.011028 0.011111 -125156.414240 7108.342383 -24497.491387 -146600.253300 -81847.020057 -29674.644311
0.122222 0.011028 0.011111 -99381.690307 -6894.526983 -15276.340723 -139228.268210 -25146.822271 -63805.440264
0.144444 0.011028 0.011111 -107241.754490 8433.686384 349.095281 -160314.681250 -77565.752463 -63183.275938
0.166667 0.011028 0.011111 -89856.074988 -1740.051349 -780.093268 -154661.505740 -27376.051677 -38747.150571
0.188889 0.011028 0.011111 -73439.804839 -7968.273023 43838.576904 -148281.218290 -41784.620494 -41797.327268
0.211111 0.011028 0.011111 -93620.906203 -10792.927498 -15631.959564 -175825.208440 -55583.326102 -19214.532612
0.233333 0.011028 0.011111 -94827.176119 20213.559014 -4913.712233 -170524.005920 4033.078056 -74495.675970
0.255556 0.011028 0.011111 -108111.418960 2809.466249 -22381.968750 -139936.794770 7344.027976 -59934.098154
0.277778 0.011028 0.011111 -88746.280423 -36121.000710 -9300.531661 -156913.905780 -20282.942516 -25700.105756
0.300000 0.011028 0.011111 -59804.932479 -40036.084166 -877.662719 -141269.248620 -61616.260621 -73512.369639
0.322222 0.011028 0.011111 -108904.718050 8237.709185 -21112.932609 -132136.821050 -47892.364315 -33324.521011
0.344444 0.011028 0.011111 -112124.342700 23746.510919 23516.142349 -125307.126870 -47282.185041 -52340.102215
0.366667 0.011028 0.011111 -104315.950130 20098.106727 7278.992846 -150901.594890 -38445.483561 -32774.048791
0.388889 0.011028 0.011111 -47520.786488 -22408.246456 -17487.822942 -139409.850230 -29451.519773 -64252.548073
0.011111 0.033083 0.011111 -37858.119489 3714.436678 2604.010605 -278516.166610 -48771.045276 -117332.054270
0.033333 0.033083 0.011111 -160579.632300 -6845.633788 -12886.751317 -264750.945930 16538.754390 -66180.331177
0.055556 0.033083 0.011111 -213916.353860 -8052.001073 -33434.231230 -329750.949700 -61333.335449 -109591.099150
0.077778 0.033083 0.011111 -191923.435250 33174.188016 -16168.115240 -280112.957050 -6979.523360 -72828.186576
0.100000 0.033083 0.011111 -164756.416160 -30471.798678 22906.383678 -257432.418960 9323.228118 -114455.786650
0.122222 0.033083 0.011111 -168481.964180 939.155342 -30951.987274 -282254.505630 4585.061670 -13045.102735
0.144444 0.033083 0.011111 -172888.088460 15812.660397 27783.255697 -254630.407370 -16967.941095 -83034.808203
0.166667 0.033083 0.011111 -152211.742630 16041.244281 39881.687417 -346798.520750 6197.015057 -56362.337094
0.188889 0.033083 0.011111 -171825.462570 25505.884924 -25495.046082 -263208.702000 -18945.418643 -83481.237755
0.211111 0.033083 0.011111 -187871.681920 49982.737206 33231.071529 -360943.674620 -69642.740813 -107200.874780
0.233333 0.033083 0.011111 -229158.598250 -31394.012698 33636.430221 -294260.165580 70136.362876 -78174.655754
0.255556 0.033083 0.011111 -188822.365640 -18163.495018 1909.117099 -309741.365040 759.939422 -88596.903865
0.277778 0.033083 0.011111 -128255.193590 -36506.428255 -19835.078875 -221667.965560 24214.691998 -44148.196016
0.300000 0.033083 0.011111 -205077.971870 5342.611984 -47300.025248 -317151.267430 7824.799506 -84272.838013
0.322222 0.033083 0.011111 -189569.680870 -8807.247588 2191.905501 -293409.752530 -26017.371153 -107384.194420
0.344444 0.033083 0.011111 -162084.602290 -6816.342777 -6955.166783 -208372.513030 -10286.897693 -87996.668616
0.366667 0.033083 0.011111 -159076.425830 -29438.003639 -5678.717723 -303088.908040 -16877.425616 -28316.880310
0.388889 0.033083 0.011111 -74844.955437 9417.646462 -19902.009221 -264385.954390 -40162.104259 -84554.151591
0.011111 0.055139 0.011111 -125749.118480 4366.093834 33211.358540 -308868.179130 74502.248744 -93832.391823
0.033333 0.055139 0.011111 -194041.165130 19145.361640 2033.359954 -204479.402370 11554.130452 2947.857236
0.055556 0.055139 0.011111 -187591.635930 2998.857753 21207.831336 -292718.525040 -60882.030105 -45148.457567
0.077778 0.055139 0.011111 -171904.627090 20668.649648 -18965.238079 -349340.303870 16146.496955 -112021.376100
0.100000 0.055139 0.011111 -122610.896330 20215.511965 11951.591503 -259670.610520 90630.088032 -113345.880860
0.122222 0.055139 0.011111 -154837.700010 10270.588886 17580.659466 -314600.496480 3550.413835 -94860.647423
0.144444 0.055139 0.011111 -195313.334690 -25172.212951 -78859.268530 -287279.087730 -434.620494 -107720.965050
0.166667 0.055139 0.011111 -182523.633170 7213.660521 -47719.173596 -291954.486670 -17664.887980 -110790.513880
0.188889 0.055139 0.011111 -219704.462170 -62041.061281 34614.638070 -313200.131600 70576.104667 -106767.541720
