# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.122222 0.033083 0.011111 -17534.958877 3408.314203 -4794.472825 -18299.231416 1410.761826 -7109.330733
0.144444 0.033083 0.011111 -17379.492669 -1014.173211 -4732.677375 -15324.528708 -5712.548827 -10212.270566
0.166667 0.033083 0.011111 -18469.090582 5111.788753 -2084.585529 -20077.907481 198.432918 -13975.802410
0.188889 0.033083 0.011111 -24761.632234 -2772.060823 -3990.864463 -22234.300993 1204.196107 -12142.367554
0.211111 0.033083 0.011111 -24618.150011 1046.557069 -2052.691387 -20228.154238 -6356.060037 -6224.664521
0.233333 0.033083 0.011111 -23420.025113 -784.967659 669.294032 -21578.767480 2572.905968 -10890.163571
0.255556 0.033083 0.011111 -35963.184446 -5432.450964 -2819.561170 -34721.714322 1599.441619 -18842.754112
0.277778 0.033083 0.011111 -20666.960784 3138.494449 -3871.250913 -15463.951593 6877.738107 -12035.023893
0.300000 0.033083 0.011111 -28432.262765 2124.645580 -5979.755933 -24125.786888 2003.834023 -10512.187371
0.322222 0.033083 0.011111 -26758.903467 445.059157 -6019.931790 -13418.507839 -260.451591 -11117.890241
0.344444 0.033083 0.011111 -19412.230479 3151.311852 -1493.651809 -15953.607042 4355.628232 -8717.137256
0.366667 0.033083 0.011111 -12756.163230 2854.185883 5498.251550 -15121.824311 -6075.160768 -5817.498988
0.388889 0.033083 0.011111 -17033.429315 4891.832026 2106.349193 -23060.183545 1258.571970 -13682.955743
0.011111 0.055139 0.011111 -11656.121217 -125.958817 -2192.741402 -20512.065551 2539.203594 -11188.676309
0.033333 0.055139 0.011111 -12105.799208 1403.178780 2763.281011 -16498.447276 2505.760292 -8876.934785
0.055556 0.055139 0.011111 -15763.658429 -805.357437 -3301.437952 -14383.561443 -2732.304846 -9995.075953
0.077778 0.055139 0.011111 -21334.829024 -51.408156 -2748.828363 -25594.272779 2894.445234 -4065.244524
0.100000 0.055139 0.011111 -17002.431188 -2523.621248 -1676.088676 -24241.057146 -2079.964019 -22362.516321
0.122222 0.055139 0.011111 -15648.617517 615.866810 1216.300717 -10929.498098 2403.213832 -7652.866681
0.144444 0.055139 0.011111 -34133.038480 5226.835221 5199.508314 -21972.777642 -464.909467 -15495.178410
0.166667 0.055139 0.011111 -19112.926347 3051.697191 2411.077177 -12199.369720 6800.636169 -9403.058197
0.188889 0.055139 0.011111 -18218.398037 5047.350647 2273.023872 -15741.271196 2127.433038 -13217.981380
0.211111 0.055139 0.011111 -15226.044771 1492.651195 -2374.017446 -10131.332371 -1557.698329 -5574.789259
0.233333 0.055139 0.011111 -17428.351699 109.508060 2220.022396 -22148.128874 6042.214328 -14405.545240
0.255556 0.055139 0.011111 -22904.178669 -1254.893173 5297.569607 -21704.001700 -5726.514044 -12421.301709
0.277778 0.055139 0.011111 -31625.076166 -1261.241293 6274.547202 -34032.775823 3265.169623 -9140.965371
0.300000 0.055139 0.011111 -16887.271921 2728.212679 6963.416534 -7397.789860 -1529.037190 -3387.725549
0.322222 0.055139 0.011111 -23119.096419 -1078.267443 1829.795001 -17305.224585 2662.555912 -10848.127835
0.344444 0.055139 0.011111 -17580.999316 5016.921593 1324.751153 -13633.064120 -4391.864519 -9744.548532
0.366667 0.055139 0.011111 -26691.982860 1493.606295 -2893.164333 -21129.439070 -5284.175231 -15422.586698
0.388889 0.055139 0.011111 -10474.816403 2421.783640 -2118.247395 -14637.550595 601.176189 -14133.769660
0.011111 0.077194 0.011111 -4624.518773 2462.356115 -1311.365086 -12311.747986 -2772.922667 -5596.904232
0.033333 0.077194 0.011111 -18913.988155 1105.362028 2029.205540 -22257.499280 3135.479744 -12695.945850
0.055556 0.077194 0.011111 -21219.812100 2887.090469 4447.552567 -20953.621421 3306.395637 -9816.900222
0.077778 0.077194 0.011111 -18081.091835 1472.611736 -1291.484010 -25396.376632 -1621.331493 -8940.762492
0.100000 0.077194 0.011111 -19092.934131 -1502.579258 -2663.398315 -16578.844425 -8362.848979 -6536.799320
0.122222 0.077194 0.011111 -31293.358307 1046.228421 4440.580240 -18782.051421 6886.172103 -11058.606524
0.144444 0.077194 0.011111 -28608.409773 4233.517825 -2603.569732 -14415.085766 4847.319458 -10353.682602
0.166667 0.077194 0.011111 -41127.550984 1077.722613 4345.545164 -22229.765345 -86.246751 -9340.943346
0.188889 0.077194 0.011111 -27130.901180 1988.306469 -4533.564208 -28427.558356 9106.380485 -8835.497919
0.211111 0.077194 0.011111 -21628.969920 7502.713712 -4726.605053 -16769.249646 2762.828466 -17873.702603
0.233333 0.077194 0.011111 -10299.453925 -264.663159 5301.615662 -14822.914113 1368.534791 -8604.458480
0.255556 0.077194 0.011111 -13275.355676 -267.069361 3784.869160 -19628.519410 1380.270638 -12010.015586
0.277778 0.077194 0.011111 -15988.939515 -1325.734040 3138.527678 -35943.605089 2848.598280 -13572.766893
0.300000 0.077194 0.011111 -16173.419855 7189.956726 -89.260320 -15890.782303 -1525.615995 -5402.211072
0.322222 0.077194 0.011111 -21890.383376 3590.100127 -614.275874 -16601.448202 -282.684844 -12114.609232
0.344444 0.077194 0.011111 -20902.065422 5832.633119 2155.808293 -23292.079706 6620.055240 -10540.188461
0.366667 0.077194 0.011111 -13963.768314 2477.788216 2985.097189 -17556.995730 3397.785845 -7663.360171
0.388889 0.077194 0.011111 -6186.099047 -663.898842 -1945.076164 -15363.464634 -1714.667357 -8092.713773
0.011111 0.099250 0.011111 -6931.407471 1195.799607 -3164.809131 -17642.946753 5796.774459 -15229.952739
0.033333 0.099250 0.011111 -14762.095658 521.227467 2871.105485 -17161.966562 3223.874114 -7719.178447
0.055556 0.099250 0.011111 -22937.183267 -606.648647 -2704.298670 -21730.118365 1830.562483 -16140.409757
0.077778 0.099250 0.011111 -17317.552232 -975.724007 -3325.988525 -19756.945874 -2898.502477 -9384.223038
0.100000 0.099250 0.011111 -23787.267323 -823.756051 14.573838 -22078.781637 -6536.255374 -15577.574599
0.122222 0.099250 0.011111 -15648.728892 483.244276 3798.733562 -16375.512419 5389.279521 -14794.129759
0.144444 0.099250 0.011111 -19263.480957 -2019.278491 3615.251042 -16362.856951 -875.538751 -9290.168697
0.166667 0.099250 0.011111 -20447.211890 513.371255 -6281.650207 -16774.925147 -1416.315550 -7873.956494
0.188889 0.099250 0.011111 -25708.210550 -2726.585708 -4501.514872 -28151.530681 1488.768225 -18798.473696
0.211111 0.099250 0.011111 -25967.716860 361.906380 2537.147817 -18430.248689 1456.755108 -9153.142913
0.233333 0.099250 0.011111 -18818.081607 700.696489 1654.222589 -17926.820539 -4055.565922 -19171.808388
0.255556 0.099250 0.011111 -20637.041491 6127.180157 -824.189198 -19479.081430 6274.062877 -2786.040778
0.277778 0.099250 0.011111 -22190.558259 -1006.831540 -1945.564712 -15043.877833 -8633.467601 -13990.568479
0.300000 0.099250 0.011111 -22460.337187 -5709.885021 2703.554047 -28325.882715 799.413567 -14323.280704
0.322222 0.099250 0.011111 -19304.201369 3184.152636 278.818946 -10333.708530 2111.030665 -6885.826549
0.344444 0.099250 0.011111 -14737.598726 -682.960282 3650.348056 -17289.485255 5408.662299 -11422.825088
0.366667 0.099250 0.011111 -18856.872254 -522.192352 -994.067297 -16653.073972 -1632.131089 -10131.353966
0.388889 0.099250 0.011111 -4560.050295 -1899.761186 -5219.967137 -16738.493628 1007.778881 -12725.930920
0.011111 0.121306 0.011111 -7754.979533 986.103530 -1224.279137 -21613.373547 4867.019383 -10665.053663
0.033333 0.121306 0.011111 -18739.927382 2159.391560 1366.712864 -17134.133387 -1595.536513 -13583.734988
0.055556 0.121306 0.011111 -21156.498025 -3005.942114 -1062.847634 -19323.521855 -862.165244 -19814.224522
0.077778 0.121306 0.011111 -18491.504505 241.854782 2903.088585 -25503.724440 2066.883247 -11615.239611
0.100000 0.121306 0.011111 -14158.992686 -2147.273946 1719.960321 -19108.625288 -422.519320 -6325.429453
0.122222 0.121306 0.011111 -18249.074966 -3181.204756 -2119.866330 -16547.920301 4525.497788 -8140.126844
0.144444 0.121306 0.011111 -13468.227816 1308.689004 4764.654330 -16996.657059 -234.236886 -17519.372099
0.166667 0.121306 0.011111 -12606.497673 3479.227745 417.357186 -15393.900997 2714.343533 -11628.962425
0.188889 0.121306 0.011111 -18433.307046 3366.573060 3730.605721 -28906.669327 -5388.327675 -6219.582559
0.211111 0.121306 0.011111 -14210.061819 642.436336 -31.600732 -15107.119690 5418.507051 -11839.186706
0.233333 0.121306 0.011111 -16432.813775 4321.673218 -878.908252 -21127.990728 -1092.154491 -9042.993514
0.255556 0.121306 0.011111 -15034.133661 2693.494566 -1327.173437 -19215.947477 -264.447598 -12787.226470
0.277778 0.121306 0.011111 -17358.910885 899.654142 -758.082565 -15051.725277 -7052.946981 -14502.310781
0.300000 0.121306 0.011111 -25483.295517 -2634.942624 -2301.304990 -36155.023496 7365.407989 -8224.332715
0.322222 0.121306 0.011111 -23682.288056 907.826824 -6712.133946 -9317.215116 1458.908950 -8876.849887
0.344444 0.121306 0.011111 -21029.096075 2586.036266 -7836.473928 -21620.762932 3349.004819 -14032.814053
0.366667 0.121306 0.011111 -14637.296656 136.321003 -5257.948345 -10787.063993 3849.450023 -13967.400282
0.388889 0.121306 0.011111 -7461.245555 955.092907 1217.619966 -21377.560214 -3780.196361 -12132.272061
0.011111 0.143361 0.011111 -15728.376663 -3762.847707 1413.593129 -26623.938386 827.289047 -13744.866066
0.033333 0.143361 0.011111 -26692.078396 115.540167 -4769.709295 -15925.367411 3943.787827 -7318.131797
0.055556 0.143361 0.011111 -29207.915309 3106.420262 1586.146518 -17088.139597 1809.291211 -8770.760509
0.077778 0.143361 0.011111 -24516.330788 -3562.127835 3159.983394 -29390.775716 2996.187769 -14059.279111
0.100000 0.143361 0.011111 -30743.925948 4301.943777 -2528.862143 -23220.552994 2177.643132 -17094.974578
0.122222 0.143361 0.011111 -25327.922752 -1767.208334 5341.467141 -24270.244054 -1813.432261 -7482.765590
0.144444 0.143361 0.011111 -27686.112863 4984.774291 1155.451626 -15561.858663 4080.063566 -4835.265461
0.166667 0.143361 0.011111 -21371.847572 1861.877285 2345.925399 -15245.962451 4106.007762 -8956.680155
0.188889 0.143361 0.011111 -15707.973249 -492.505237 2395.644419 -20942.810766 4622.602093 -14244.215414
0.211111 0.143361 0.011111 -16678.483709 -757.886099 355.070016 -15155.571668 4038.936581 -7892.520583
0.233333 0.143361 0.011111 -25357.683796 -486.712841 9308.421616 -27138.649572 -1143.647123 -12108.146209
0.255556 0.143361 0.011111 -17338.079201 3176.335118 2416.435393 -14463.777337 324.090117 -4219.753022
0.277778 0.143361 0.011111 -20445.137147 3301.875881 352.500430 -19913.691583 1503.173011 -6263.960820
0.300000 0.143361 0.011111 -26037.673729 -2594.525161 34.975535 -21151.688805 -2350.194928 -13302.080688
0.322222 0.143361 0.011111 -35570.767374 -1380.444945 6105.283644 -18743.941087 2836.109496 -8633.323817
0.344444 0.143361 0.011111 -28496.153423 3487.539999 1766.829509 -26858.831120 5673.626659 -10799.357736
0.366667 0.143361 0.011111 -24598.327289 -336.277963 1690.538641 -14776.238844 -415.541893 -9410.425912
0.388889 0.143361 0.011111 -9892.757388 807.663607 -3899.911216 -23107.679097 1928.050251 -9197.290952
0.011111 0.165417 0.011111 -9914.294848 4102.114146 -5388.243087 -14463.761938 -4845.511151 -4499.571053
0.033333 0.165417 0.011111 -13740.439659 -4660.691584 -3827.827469 -18578.174486 -350.601634 -8166.476288
0.055556 0.165417 0.011111 -17634.178816 -2240.785083 -2329.097594 -13992.583090 -1117.957022 -8343.736214
0.077778 0.165417 0.011111 -20314.732810 4242.972010 -818.365350 -33191.995230 -7910.151896 -17199.968471
0.100000 0.165417 0.011111 -17128.475148 -1655.915967 4200.233702 -13625.395396 -324.198784 -12231.114003
0.122222 0.165417 0.011111 -16874.935189 5288.103122 6451.738853 -24153.833044 3635.134771 -12969.734117
0.144444 0.165417 0.011111 -14658.397465 -718.500543 1518.446225 -10396.992303 -1302.622757 -6653.527595
0.166667 0.165417 0.011111 -13835.312833 1849.582941 -7921.232291 -14126.877473 -1408.039460 -6615.853263
0.188889 0.165417 0.011111 -21066.251573 1085.648505 1594.551912 -27191.325307 3727.353038 -17406.838730
0.211111 0.165417 0.011111 -18745.714274 -2560.700167 3435.772822 -17200.162074 1516.207125 -17905.496445
0.233333 0.165417 0.011111 -21215.168088 1003.350623 -2431.367920 -17633.075128 -1525.675263 -8961.475926
0.255556 0.165417 0.011111 -23916.092654 -5160.731072 -2881.749943 -24623.124771 3762.244116 -13570.121585
0.277778 0.165417 0.011111 -23437.746839 2565.537011 -3447.553298 -16919.941893 1296.481501 -8812.143211
0.300000 0.165417 0.011111 -22169.714049 4615.516324 3978.300935 -16271.168448 1382.172250 -14136.358562
0.322222 0.165417 0.011111 -21371.233037 468.060455 -2874.969227 -20088.017450 -46.829359 -9414.820107
0.344444 0.165417 0.011111 -17187.580803 -3927.005572 -893.621426 -21164.397464 -297.058329 -2028.493142
0.366667 0.165417 0.011111 -19099.021603 -2129.752334 -5249.907364 -18492.835491 243.434368 -12337.755463
0.388889 0.165417 0.011111 -9422.050278 789.663263 1501.278927 -19195.090072 1123.550806 -7555.286705
0.011111 0.187472 0.011111 -6022.954478 -862.448370 1172.169237 -20095.275371 -2975.110082 -12867.079641
0.033333 0.187472 0.011111 -14539.214895 1761.963140 -325.948335 -15897.865594 4516.248540 -9545.748165
0.055556 0.187472 0.011111 -10423.003535 959.752951 -73.906758 -6031.923846 415.951288 -5361.790370
0.077778 0.187472 0.011111 -14340.414024 -1468.320727 -1189.779166 -14289.201521 -7041.441601 -10874.820004
0.100000 0.187472 0.011111 -23285.201262 -868.059893 -1681.012213 -27614.488812 2587.911179 -12790.053864
0.122222 0.187472 0.011111 -13865.373017 -1746.302931 1665.379375 -13637.007269 2124.332595 -8207.677398
0.144444 0.187472 0.011111 -16899.350813 2403.320569 -403.340244 -15586.408858 78.807789 -8077.367165
0.166667 0.187472 0.011111 -15826.425621 -377.980052 3179.272471 -7632.067347 1776.725097 -6083.140257
0.188889 0.187472 0.011111 -14756.525788 735.465939 2027.031593 -15180.276596 -1292.181765 -8253.135109
0.211111 0.187472 0.011111 -22151.047058 -3620.345585 1327.218454 -18524.793580 4767.484496 -5562.969127
0.233333 0.187472 0.011111 -13882.259777 654.134421 -787.216333 -17476.627692 3162.036915 -12103.683740
0.255556 0.187472 0.011111 -18462.110085 2514.040345 -2821.892212 -29493.137657 -2826.025739 -14729.790828
0.277778 0.187472 0.011111 -18108.163324 1277.778303 212.604589 -11016.687007 -2314.800034 -13291.634586
0.300000 0.187472 0.011111 -24185.998449 731.982519 -1923.289459 -20918.762701 3004.242278 -9329.228800
0.322222 0.187472 0.011111 -14563.207070 2589.562313 -2529.600861 -29387.096672 3118.694232 -15645.807437
0.344444 0.187472 0.011111 -19673.002678 4367.754141 -8194.145301 -23162.052108 -4968.553442 -7641.777231
0.366667 0.187472 0.011111 -15544.228575 2141.891208 -4520.742337 -17281.096170 3458.110249 -7919.082452
0.388889 0.187472 0.011111 -3288.864653 277.112002 -1069.301670 -14949.337535 -2584.840537 -8535.115807
0.011111 0.209528 0.011111 -6273.285273 -2646.628347 1177.645757 -11225.901911 -834.451212 -11695.715138
0.033333 0.209528 0.011111 -15648.557469 -7298.222451 3813.014516 -16497.177015 -481.102305 -10760.164033
0.055556 0.209528 0.011111 -10632.197929 -2587.647774 5436.568781 -12352.119599 -3889.691096 -9044.607769
0.077778 0.209528 0.011111 -16503.177775 6909.748099 634.542778 -25779.034975 -249.682972 -11491.463761
0.100000 0.209528 0.011111 -11823.524790 -2992.990601 707.329058 -18368.075682 -811.625880 -3712.653234
0.122222 0.209528 0.011111 -18817.871875 3455.167108 2583.108187 -18733.208905 71.830702 -17308.625113
0.144444 0.209528 0.011111 -21506.293735 178.575167 -3110.978404 -16457.711146 -1050.344569 -17038.226626
0.166667 0.209528 0.011111 -11799.783028 -3837.298334 98.957805 -10318.182652 1733.121407 -5186.833613
0.188889 0.209528 0.011111 -14973.720303 -672.012517 3036.963513 -13233.802014 1498.464690 -12697.050847
0.211111 0.209528 0.011111 -17514.596566 2365.448076 1420.000509 -21592.159436 415.165505 -10312.651199
0.233333 0.209528 0.011111 -19752.506584 3088.846004 -4101.257206 -15365.781164 -4304.423846 -7774.621441
0.255556 0.209528 0.011111 -20986.170202 3247.065720 -177.404061 -18216.501070 -4984.090547 -6135.680238
0.277778 0.209528 0.011111 -21897.052858 -443.096033 -3488.804890 -18584.648039 5072.126164 -8789.368786
0.300000 0.209528 0.011111 -18668.440556 2745.284622 -2598.167284 -19797.502435 1559.384100 -8175.930488
0.322222 0.209528 0.011111 -27500.760696 -12.196539 -1689.204094 -33583.172462 -3000.772290 -10840.602240
0.344444 0.209528 0.011111 -20895.788712 3055.521371 -13.458640 -20032.976315 -1618.765323 -18936.318305
0.366667 0.209528 0.011111 -14159.873148 1142.476851 2478.318040 -13051.894348 -502.010503 -8042.508496
0.388889 0.209528 0.011111 -5854.260285 736.084213 -987.138360 -14252.781880 -204.773666 -8668.717423
0.011111 0.231583 0.011111 -1532.359128 124.633691 3679.943444 -12878.909570 -6122.484596 -6161.115449
0.033333 0.231583 0.011111 -16237.927861 663.630735 2487.393678 -12595.211094 2112.178763 -12570.068106
0.055556 0.231583 0.011111 -20771.490605 693.441190 2645.889317 -15970.209585 2979.573059 -8662.143818
0.077778 0.231583 0.011111 -17834.266891 612.870690 3368.209086 -24780.556072 -3022.874399 -13062.099689
0.100000 0.231583 0.011111 -12024.908382 3634.263872 -461.038040 -15494.041169 -3543.185334 -10698.680228
0.122222 0.231583 0.011111 -13408.781291 4281.064946 -2970.350130 -21354.573984 -3126.383700 -4523.665997
0.144444 0.231583 0.011111 -12239.823064 1683.305774 -2916.888795 -11921.766711 -1362.538851 -4589.767797
0.166667 0.231583 0.011111 -21642.588272 380.357020 1163.720271 -13977.404656 -333.384169 -10111.431822
0.188889 0.231583 0.011111 -23528.467971 650.734097 967.846544 -20964.473445 4817.658326 -5725.981126
0.211111 0.231583 0.011111 -21821.411152 4767.236560 -1757.008239 -24935.764734 -1633.540433 -10821.245906
0.233333 0.231583 0.011111 -15262.687527 2073.933549 -1774.740711 -12274.204649 -1183.818069 -8396.038137
0.255556 0.231583 0.011111 -14680.227493 1524.339725 -666.804356 -17129.133154 444.529092 -10010.245241
0.277778 0.231583 0.011111 -9225.443684 -696.371874 -726.338673 -10782.736166 1122.912714 -5174.558263
0.300000 0.231583 0.011111 -19257.022110 -3036.802417 2545.573708 -16146.873295 4153.079370 -8541.956961
0.322222 0.231583 0.011111 -19704.504810 -517.414540 9827.722762 -27306.671187 2942.636957 -11335.383489
0.344444 0.231583 0.011111 -17597.821598 -852.303015 -2627.516398 -15343.877209 -55.827776 -7691.796109
0.366667 0.231583 0.011111 -11826.691621 118.916023 513.362977 -16036.225300 -1455.629718 -11020.582856
0.388889 0.231583 0.011111 -5750.911026 -1326.767183 3529.924527 -14800.573155 4532.055806 -6261.314906
0.011111 0.253639 0.011111 -9376.172131 -678.184601 -1856.112604 -7573.394935 -5674.698143 -8364.038587
0.033333 0.253639 0.011111 -18079.226208 3880.519325 -1908.192681 -15847.544698 1505.468532 -7165.883992
0.055556 0.253639 0.011111 -21657.064497 -778.860582 -3022.651237 -15280.837168 75.201776 -11054.114512
0.077778 0.253639 0.011111 -18903.662067 -5213.212788 768.792691 -21407.702567 -1857.309384 -7876.078551
0.100000 0.253639 0.011111 -10486.048927 2884.156768 878.079362 -13714.828237 -985.867833 -7216.554109
0.122222 0.253639 0.011111 -9453.974300 233.885131 1472.071022 -18528.468399 -3312.055267 -6038.634887
0.144444 0.253639 0.011111 -21480.227655 2900.777326 -819.669674 -11405.744741 -1850.322170 -13590.909229
0.166667 0.253639 0.011111 -13099.670549 3986.267609 4104.294888 -14517.267526 -2090.694415 -6511.069912
0.188889 0.253639 0.011111 -15267.818383 -863.281599 4522.057426 -18395.294446 -2127.195294 -12332.439154
0.211111 0.253639 0.011111 -22382.316610 -7264.329392 -2168.134526 -26462.612385 3515.778240 -6713.724925
0.233333 0.253639 0.011111 -15164.795929 869.616174 -3891.392298 -13096.009761 1230.727208 -6093.328860
0.255556 0.253639 0.011111 -12475.655731 -668.418776 401.089656 -12881.732840 3522.753648 -10402.280297
0.277778 0.253639 0.011111 -12920.548571 1776.497355 -633.359174 -13222.645045 8657.831319 -6237.235221
0.300000 0.253639 0.011111 -11917.314113 -2190.434325 5139.609193 -16050.398139 -1629.029564 -8095.775364
0.322222 0.253639 0.011111 -17288.975636 4285.734754 6176.547961 -22920.866930 -2703.413656 -6336.656121
0.344444 0.253639 0.011111 -20896.326613 -1632.004815 2531.086252 -14214.546328 -4555.610381 -10717.222673
0.366667 0.253639 0.011111 -23019.101082 3951.106458 3629.135321 -22409.854480 -616.393161 -7004.486763
0.388889 0.253639 0.011111 -18898.324218 2401.994128 3321.590712 -15644.013803 48.382300 -11311.377789
0.011111 0.275694 0.011111 -6965.056153 855.281058 -2734.560109 -10569.427766 3282.019571 -9820.582578
0.033333 0.275694 0.011111 -10297.508026 -298.483852 -1379.975982 -11004.065773 -60.070327 -3646.221324
0.055556 0.275694 0.011111 -9442.126254 -1295.113356 -3282.738397 -10982.278404 -1450.497890 -6377.872036
0.077778 0.275694 0.011111 -11117.614694 -885.840122 382.238140 -15785.547232 -691.037368 -5606.066202
0.100000 0.275694 0.011111 -23128.354004 -997.902803 3713.627666 -19794.399934 2170.709470 -17862.370375
0.122222 0.275694 0.011111 -21671.079970 -1196.323527 -671.087736 -20078.752075 -4238.429009 -13479.444927
0.144444 0.275694 0.011111 -12822.052526 -2197.016420 1439.060442 -16604.089779 157.444978 -12667.785186
0.166667 0.275694 0.011111 -21629.453169 -584.404253 2179.730353 -13705.033237 -176.641544 -8847.971361
0.188889 0.275694 0.011111 -18917.305652 1080.637158 -2970.788378 -14269.503527 1939.633773 -10975.680835
0.211111 0.275694 0.011111 -15668.997179 -856.029262 -4666.114625 -23175.811436 1866.983749 -11160.890015
0.233333 0.275694 0.011111 -16709.114773 -6189.786332 763.384669 -11944.414150 560.443698 -6252.791134
0.255556 0.275694 0.011111 -24082.918491 541.009235 -4273.842028 -15663.466290 6213.792927 -8229.475720
0.277778 0.275694 0.011111 -12737.622222 2739.565342 -3936.187700 -17439.369382 6463.039324 -8898.536260
0.300000 0.275694 0.011111 -14914.231562 3117.040142 -6385.766898 -12801.337544 -2066.860014 -3539.393706
0.322222 0.275694 0.011111 -18811.422757 -107.489451 -7393.881707 -18735.123897 -3290.044692 -13062.484387
0.344444 0.275694 0.011111 -18125.965332 4734.042750 -5720.529542 -22238.135496 6119.327287 -14561.876600
0.366667 0.275694 0.011111 -26140.140008 3640.266043 -1870.391257 -17113.641512 302.360269 -16569.358275
0.388889 0.275694 0.011111 -7446.428704 -1832.476146 1450.067767 -13797.485461 3226.994026 -7063.172026
0.011111 0.297750 0.011111 -7982.472500 2501.658877 -2361.597588 -12064.911737 4105.315432 -7405.249943
0.033333 0.297750 0.011111 -14337.218731 2655.423669 -1152.565290 -19528.161259 2560.009118 -11467.286288
0.055556 0.297750 0.011111 -10830.210902 -113.675850 122.659902 -7845.196859 -1891.964040 -7937.022480
0.077778 0.297750 0.011111 -14454.414721 -1833.994089 -3575.995237 -19757.810742 1515.838121 -5666.915005
0.100000 0.297750 0.011111 -12684.402723 2956.340615 -1965.892119 -17959.622929 -4225.716722 -6732.427196
0.122222 0.297750 0.011111 -16889.170690 3226.582060 4129.411511 -12690.505466 4906.222435 -7418.474789
0.144444 0.297750 0.011111 -19038.698775 -3667.272014 1466.736549 -21687.752918 5951.530304 -14209.165736
0.166667 0.297750 0.011111 -17653.030238 -2277.310818 1469.739376 -10491.455106 66.336177 -4658.397123
0.188889 0.297750 0.011111 -15002.507543 3681.873909 4941.164791 -18561.802838 -51.675768 -4401.068954
0.211111 0.297750 0.011111 -18427.819118 1081.428365 8346.376373 -15422.954587 3401.318565 -10027.092238
0.233333 0.297750 0.011111 -17307.174726 -2186.384769 -2937.268523 -13950.682088 3762.978662 -4067.723846
0.255556 0.297750 0.011111 -16694.428724 -2983.389223 1377.234305 -11259.938339 -1094.072018 -8385.647899
0.277778 0.297750 0.011111 -20423.126619 946.915299 -399.597051 -24620.333754 2294.640294 -7239.601158
0.300000 0.297750 0.011111 -14450.037225 2136.769509 -5080.722844 -14038.205743 3720.880553 -4641.337998
0.322222 0.297750 0.011111 -19504.570136 3599.107204 -3.083756 -21316.613244 -4973.386993 -9253.417452
0.344444 0.297750 0.011111 -12912.213079 2094.858987 1804.415000 -17081.673461 -1627.129715 -10025.873036
0.366667 0.297750 0.011111 -10930.674091 -2540.761863 4235.508523 -9663.533629 -424.350837 -6793.891989
0.388889 0.297750 0.011111 -6051.705856 652.360628 -613.307847 -21080.924294 4354.782777 -7244.445749
0.011111 0.319806 0.011111 -9253.698729 -1008.123851 1249.171605 -12031.428588 1110.196389 -6136.267188
0.033333 0.319806 0.011111 -13673.302234 -810.108357 826.325574 -11548.283490 -925.431477 -4374.391664
