# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.033333 0.055139 0.011111 -29964.593417 -2978.764273 602.615838 -27618.365323 4604.891892 -20138.037148
0.055556 0.055139 0.011111 -33713.844892 -585.996586 6596.773329 -21425.088333 -1866.275249 -16448.725678
0.077778 0.055139 0.011111 -46549.969042 5591.473667 4826.136192 -31515.864141 4845.457272 -10236.320974
0.100000 0.055139 0.011111 -30887.897285 -6689.964893 -1541.321314 -23824.768818 2242.578278 -37241.390087
0.122222 0.055139 0.011111 -35560.463037 5072.450575 1810.946950 -22301.361756 872.335073 -19270.842070
0.144444 0.055139 0.011111 -57812.516524 15093.033952 2494.836374 -41148.058024 1194.276397 -28710.213718
0.166667 0.055139 0.011111 -43512.358948 8647.712678 6249.882884 -22990.864897 8381.110021 -18456.908640
0.188889 0.055139 0.011111 -43051.845402 8640.648399 5241.666725 -33004.635439 3037.243787 -34560.556319
0.211111 0.055139 0.011111 -35190.685681 1117.927514 -11317.956976 -27727.473654 -2620.667071 -10770.647253
0.233333 0.055139 0.011111 -41380.254000 4853.441475 16613.996004 -37622.374620 8482.970606 -36328.192490
0.255556 0.055139 0.011111 -46057.833970 -1886.728327 13888.551225 -34104.593898 1799.709396 -20144.616728
0.277778 0.055139 0.011111 -59910.138724 -4971.738993 9063.525486 -52636.659969 6739.409936 -29571.852062
0.300000 0.055139 0.011111 -41718.141351 2821.637625 14709.430197 -24234.673452 -8026.160668 -11487.223187
0.322222 0.055139 0.011111 -47365.135660 -62.935043 424.703103 -28294.008113 -894.136035 -12356.334239
0.344444 0.055139 0.011111 -30476.485460 9067.308742 2557.005549 -31656.767873 -9756.730501 -24617.887577
0.366667 0.055139 0.011111 -53384.641988 3374.238354 -2372.207121 -29898.764537 -13241.870284 -26463.193519
0.388889 0.055139 0.011111 -26646.269314 4271.038698 -2.067711 -30744.785949 741.279931 -30308.416022
0.011111 0.077194 0.011111 -13908.660718 -476.584300 -5880.758050 -22257.623272 -477.537856 -9171.504181
0.033333 0.077194 0.011111 -39408.905335 -3738.978840 -11190.397182 -34765.263899 -7818.825399 -32051.257673
0.055556 0.077194 0.011111 -43796.033754 9395.247489 2740.470120 -33489.475432 12641.110610 -18396.441055
0.077778 0.077194 0.011111 -45666.442159 6128.835708 -4666.788708 -36618.345514 2195.890095 -23484.087145
0.100000 0.077194 0.011111 -39879.314795 -231.002989 1006.887437 -19767.829851 -13324.415837 -15008.265511
0.122222 0.077194 0.011111 -68255.996440 6021.564122 3339.609745 -40379.399034 9788.969893 -32137.199930
0.144444 0.077194 0.011111 -73904.933772 9633.069182 -9449.026050 -25370.801470 63.517267 -16776.679426
0.166667 0.077194 0.011111 -88737.008680 -1778.669086 3107.556556 -46023.893868 9279.721557 -30441.350028
0.188889 0.077194 0.011111 -62418.519329 5476.689948 -2422.424736 -35450.668709 9610.544339 -15861.864972
0.211111 0.077194 0.011111 -55078.017589 18312.512966 -10502.470398 -38818.245593 -4769.082731 -42470.097700
0.233333 0.077194 0.011111 -29977.634271 -889.127076 3201.768058 -25011.375465 -3970.318749 -17770.424739
0.255556 0.077194 0.011111 -39239.560809 -5609.828967 14141.474704 -33871.205915 4239.011902 -19265.346939
0.277778 0.077194 0.011111 -40848.416600 1556.638984 7468.908423 -37293.680036 -2541.542430 -19911.922446
0.300000 0.077194 0.011111 -42182.821482 9567.094696 -4559.917112 -23024.569627 495.743065 -10728.706372
0.322222 0.077194 0.011111 -48477.930309 13474.888616 2671.827277 -30034.558359 -5944.359582 -41048.135593
0.344444 0.077194 0.011111 -47492.938728 12063.881035 9844.283552 -39831.967728 -811.381884 -21102.239186
0.366667 0.077194 0.011111 -37785.696650 10338.570671 -5468.605135 -29089.355813 6005.901732 -22427.179951
0.388889 0.077194 0.011111 -18566.805547 -624.547819 -5665.879596 -24464.833834 -4751.835838 -15237.406098
0.011111 0.099250 0.011111 -17487.679357 2511.642103 -8277.725889 -23726.946734 6151.113600 -28998.695808
0.033333 0.099250 0.011111 -31781.622511 -359.382443 -1408.930270 -32869.166137 -1128.218309 -14324.798582
0.055556 0.099250 0.011111 -60003.793505 -9799.393451 2750.111571 -20401.866547 15138.231574 -23033.807626
0.077778 0.099250 0.011111 -43135.933187 -1513.181981 -17996.546155 -23525.387194 -3854.980175 -16879.069382
0.100000 0.099250 0.011111 -57389.377063 4190.952433 -6064.552283 -30649.228487 -6119.580948 -32776.075707
0.122222 0.099250 0.011111 -37655.783664 11905.852959 8031.960095 -33269.600593 -3872.426443 -29379.177840
0.144444 0.099250 0.011111 -31628.799903 -4855.908686 4128.637305 -18457.132757 53.128756 -23025.548052
0.166667 0.099250 0.011111 -40428.551976 -6396.410192 -13269.371013 -34134.013348 3385.054558 -18757.539969
0.188889 0.099250 0.011111 -47828.145483 -11095.217043 -8468.865742 -42081.214256 -2128.075152 -30569.688814
0.211111 0.099250 0.011111 -48164.352189 11593.694309 4115.775780 -34385.612738 -4118.849876 -20776.232900
0.233333 0.099250 0.011111 -44127.714432 7398.960765 421.473156 -30314.586170 -11284.137972 -35193.382687
0.255556 0.099250 0.011111 -40554.254673 7096.296626 -5784.844564 -28848.485584 13836.839546 -4150.862602
0.277778 0.099250 0.011111 -52245.265229 -3001.852881 -250.835038 -18877.830125 -18425.362612 -25840.456586
0.300000 0.099250 0.011111 -56590.995131 -3184.636753 12691.332619 -37504.988577 10279.969174 -21477.613362
0.322222 0.099250 0.011111 -50294.667789 11563.239712 6221.204218 -19321.505783 5624.617568 -15814.231912
0.344444 0.099250 0.011111 -33738.414251 6229.037838 11940.830428 -28310.469333 8552.621743 -22836.964385
0.366667 0.099250 0.011111 -46724.988425 -3918.439450 13746.417837 -32248.271240 -3381.109753 -22420.230904
0.388889 0.099250 0.011111 -11556.497296 2997.195563 -3725.004468 -22687.710194 1735.513567 -27815.028807
0.011111 0.121306 0.011111 -14973.971004 1583.907908 -3431.986941 -28171.946799 -143.156526 -20951.001633
0.033333 0.121306 0.011111 -41305.045686 -1488.583643 -615.231044 -28926.162785 -1027.769297 -24508.343272
0.055556 0.121306 0.011111 -52748.733514 -11916.023521 -4677.651189 -24868.101457 5402.860458 -35134.948271
0.077778 0.121306 0.011111 -36155.168889 4202.685613 5203.864166 -28848.121820 75.481876 -9179.152215
0.100000 0.121306 0.011111 -31929.368069 6449.779313 894.796147 -28604.326967 -6523.830736 -12741.566396
0.122222 0.121306 0.011111 -32174.105475 -6633.628743 -4139.030875 -22380.064168 4960.097971 -18056.909390
0.144444 0.121306 0.011111 -31210.797398 6531.379499 4122.545506 -26777.851760 962.697394 -22100.738923
0.166667 0.121306 0.011111 -30111.158155 -19.611954 -1339.713727 -25476.721230 9208.940360 -18988.884074
0.188889 0.121306 0.011111 -38283.573578 4200.069609 11383.780537 -42889.684314 -7717.914082 -25149.720345
0.211111 0.121306 0.011111 -28275.812430 4522.743007 1390.479360 -22765.701976 2173.316805 -17763.527578
0.233333 0.121306 0.011111 -28514.334874 6033.934413 -1551.392392 -35872.455189 -6365.285093 -19026.742033
0.255556 0.121306 0.011111 -26170.517546 1078.001119 -7066.399282 -32900.896545 1051.753109 -27683.350087
0.277778 0.121306 0.011111 -30379.392129 4832.450218 4232.179094 -24963.382315 -9845.865538 -33858.323499
0.300000 0.121306 0.011111 -42104.876359 2500.642667 -5282.736298 -39970.629184 374.221308 -13235.474760
0.322222 0.121306 0.011111 -53844.717325 -517.306277 -9812.817678 -21502.341209 430.360282 -16939.400122
0.344444 0.121306 0.011111 -45137.477307 5401.359282 -7523.139044 -33043.686555 5232.667696 -31392.893670
0.366667 0.121306 0.011111 -30951.496405 5532.926097 -7510.559167 -23992.717718 777.218771 -24339.182789
0.388889 0.121306 0.011111 -18963.606502 -5392.152437 -3378.353712 -40616.353433 -6179.628500 -21116.747394
0.011111 0.143361 0.011111 -22785.751943 743.917403 5703.392959 -31932.034275 3183.521519 -21263.488472
0.033333 0.143361 0.011111 -54407.619824 -2454.344697 -14503.324585 -27797.424523 -2304.111220 -20630.784342
0.055556 0.143361 0.011111 -61051.144066 7261.934254 -3106.657503 -30838.954117 7387.777769 -23405.152712
0.077778 0.143361 0.011111 -52575.655222 869.706998 7674.852447 -32051.347652 12812.250234 -25318.697562
0.100000 0.143361 0.011111 -48624.012932 2273.813883 5549.263384 -34693.841548 -5999.858684 -29481.195616
0.122222 0.143361 0.011111 -47802.796948 3008.742037 4871.081719 -35373.929810 10293.405803 -29793.217262
0.144444 0.143361 0.011111 -44177.952368 -457.964374 10095.084710 -23046.397713 5449.411251 -13002.002550
0.166667 0.143361 0.011111 -40830.215465 -5411.578042 -5117.260215 -21125.066653 698.804955 -25331.098041
0.188889 0.143361 0.011111 -32551.245431 -681.955009 46.159234 -25465.823654 8417.265557 -15690.045616
0.211111 0.143361 0.011111 -44426.613979 190.184827 1510.906084 -22702.374285 1939.303367 -20639.042212
0.233333 0.143361 0.011111 -53637.713369 -4569.480013 10755.661576 -58111.890700 -7301.883572 -23480.578590
0.255556 0.143361 0.011111 -34954.875621 1697.891669 2150.784353 -23923.332844 -3989.068874 -3567.901083
0.277778 0.143361 0.011111 -44819.926859 3312.304267 -5722.888915 -32276.708847 3458.051766 -11407.193530
0.300000 0.143361 0.011111 -48865.050460 5668.016481 -3900.666062 -31415.614970 -4629.476391 -17617.825715
0.322222 0.143361 0.011111 -91357.608118 17144.890826 2396.811774 -30354.166786 -2282.963179 -22790.550915
0.344444 0.143361 0.011111 -76650.263041 12535.215709 3110.879649 -48013.366538 -3537.094460 -19167.648402
0.366667 0.143361 0.011111 -61142.375578 474.412669 -478.916165 -23563.099830 -499.338912 -18708.527154
0.388889 0.143361 0.011111 -21819.201810 4261.498525 -3503.499282 -35230.320644 -284.002113 -20752.750079
0.011111 0.165417 0.011111 -25086.784695 8368.578345 -4651.903244 -27730.266877 -5021.479594 -13431.319553
0.033333 0.165417 0.011111 -27293.057713 -2553.075974 -1373.085986 -28163.603592 363.600274 -15640.078723
0.055556 0.165417 0.011111 -38541.862082 -6469.085793 -2022.531355 -31468.784986 -9153.679360 -18976.625519
0.077778 0.165417 0.011111 -44992.169457 3646.568426 586.059037 -36253.191074 1832.192035 -22030.528813
0.100000 0.165417 0.011111 -41198.479680 -10333.976923 8267.239502 -20118.374881 1116.185782 -24919.290620
0.122222 0.165417 0.011111 -38941.423643 -274.111249 6040.829864 -34075.964349 10087.040475 -21474.642335
0.144444 0.165417 0.011111 -31424.824494 711.449549 2664.630995 -17724.569363 2790.778034 -14525.685093
0.166667 0.165417 0.011111 -19953.990268 1449.270638 -16116.270023 -17802.710114 -3472.833526 -6417.960405
0.188889 0.165417 0.011111 -48776.508007 -685.640195 -6979.522234 -50093.251297 -1031.700044 -37998.335434
0.211111 0.165417 0.011111 -48413.905595 6027.906346 -7283.153462 -26682.282773 15470.499754 -24812.025773
0.233333 0.165417 0.011111 -46826.360588 3496.110608 -1473.822572 -39866.725230 -13068.914285 -22209.130526
0.255556 0.165417 0.011111 -54571.345850 -12185.434970 -2045.005338 -38301.147803 4664.312382 -32957.022900
0.277778 0.165417 0.011111 -46687.785574 3347.575985 10893.970104 -37650.260010 2001.004011 -33401.851458
0.300000 0.165417 0.011111 -44829.868620 12290.217589 8479.081030 -24086.977467 9679.363587 -25261.060705
0.322222 0.165417 0.011111 -33141.219088 342.264254 -8164.715816 -18123.813948 -4190.691301 -19892.808698
0.344444 0.165417 0.011111 -36533.328411 -6715.583420 -7717.861398 -36271.826348 -7513.816163 -8695.057998
0.366667 0.165417 0.011111 -37318.450165 -6141.911271 -3745.772100 -22624.233109 123.433195 -22545.635284
0.388889 0.165417 0.011111 -21823.842123 -1021.882437 4000.434692 -34159.048017 -460.393519 -20148.560887
0.011111 0.187472 0.011111 -15844.711653 1638.707734 2469.013698 -42848.569516 -1355.859953 -30895.514222
0.033333 0.187472 0.011111 -30583.171129 8939.970755 -1389.202584 -23089.106589 5782.831830 -15120.395549
0.055556 0.187472 0.011111 -18023.756271 2080.873276 3407.963593 -14581.908099 -429.724222 -13054.133750
0.077778 0.187472 0.011111 -28363.062139 -6669.279457 2574.068617 -22506.927070 400.475270 -28100.835566
0.100000 0.187472 0.011111 -41538.305757 -9325.736228 6086.159238 -37850.624046 11048.192159 -29606.021741
0.122222 0.187472 0.011111 -34633.404067 -9470.477281 3227.233134 -28397.881461 904.884977 -11734.092836
0.144444 0.187472 0.011111 -54282.293378 9244.643476 -1807.930138 -31560.243543 -28.766734 -17649.776201
0.166667 0.187472 0.011111 -58126.205175 -661.448166 2888.127204 -8143.245420 2031.860250 -14807.569865
0.188889 0.187472 0.011111 -38746.523427 -1007.293082 1336.520548 -25561.050502 -1167.164838 -13194.651459
0.211111 0.187472 0.011111 -39854.434434 -7109.739344 -6648.954313 -34789.746826 2724.081489 -9528.091096
0.233333 0.187472 0.011111 -36569.659208 10682.966245 -15918.294240 -30134.089025 9201.768106 -33835.069028
0.255556 0.187472 0.011111 -31918.988006 4150.501952 -3678.147395 -35871.647471 -5129.466164 -21467.441584
0.277778 0.187472 0.011111 -29886.967729 291.015462 -5775.815252 -15621.920027 -3630.705847 -21769.033281
0.300000 0.187472 0.011111 -38831.437276 -841.145032 -4915.970825 -28293.455725 1933.570438 -22160.773175
0.322222 0.187472 0.011111 -22513.733693 4514.723549 1897.384650 -24346.999073 -4557.007204 -15400.100930
0.344444 0.187472 0.011111 -36600.021649 14540.932472 -8564.776833 -38438.357184 -2335.432875 -18261.637403
0.366667 0.187472 0.011111 -33802.078845 11544.970388 -7283.861991 -24872.683311 7833.370776 -18695.907435
0.388889 0.187472 0.011111 -11690.605214 1637.521159 -2921.909821 -28505.098536 -5448.907307 -11585.001049
0.011111 0.209528 0.011111 -15256.130167 -4601.898183 862.789497 -27807.903574 -5455.560154 -21713.863560
0.033333 0.209528 0.011111 -27589.582930 -12724.398602 1066.907422 -27490.830866 -6086.223991 -25706.278753
0.055556 0.209528 0.011111 -23850.432777 -9404.125044 4418.899006 -17384.769305 -3326.061909 -10097.542642
0.077778 0.209528 0.011111 -33149.331728 6217.566020 3024.748321 -36821.115632 3949.166519 -24153.355931
0.100000 0.209528 0.011111 -39479.419053 -2579.880482 -188.363005 -27874.995384 -4671.229992 -12692.790004
0.122222 0.209528 0.011111 -45995.688593 5694.458334 4023.976452 -36618.178758 -1677.507284 -29858.441916
0.144444 0.209528 0.011111 -37674.158684 5601.989298 -6487.200430 -29581.596972 -1547.646515 -25794.828662
0.166667 0.209528 0.011111 -28370.209749 -3606.295040 -1007.201584 -17819.514158 -1289.461483 -7757.400414
0.188889 0.209528 0.011111 -36555.441232 2374.061998 4620.025633 -23080.476993 2037.956210 -22381.656675
0.211111 0.209528 0.011111 -47030.028593 4269.557677 -629.775334 -32625.937238 -5676.177949 -25052.316567
0.233333 0.209528 0.011111 -42168.728222 -727.208888 -4997.985616 -35209.420247 -1262.320031 -12509.333250
0.255556 0.209528 0.011111 -56118.579032 8357.421001 -1689.859331 -22464.131529 -5453.633885 -14048.400174
0.277778 0.209528 0.011111 -58319.979204 5112.742872 -4907.306718 -19514.124979 1091.861400 -17239.292257
0.300000 0.209528 0.011111 -49217.952425 77.838163 -8348.106507 -23872.679198 147.580410 -26598.373256
0.322222 0.209528 0.011111 -59586.557394 -2743.329722 -1119.738616 -44105.819354 -3374.649051 -25863.393830
0.344444 0.209528 0.011111 -45523.744552 -3351.754032 8233.257243 -36891.205082 -2723.406330 -34686.098060
0.366667 0.209528 0.011111 -37995.615228 -3030.338186 9930.338224 -16520.310004 -1272.005567 -14222.782718
0.388889 0.209528 0.011111 -18655.928937 -397.222827 505.474386 -20303.788100 2317.368296 -21426.966445
0.011111 0.231583 0.011111 -8135.423609 1924.242676 3947.762653 -23587.035166 -11557.847776 -15073.706748
0.033333 0.231583 0.011111 -32098.330542 1766.312111 5564.600823 -20470.012578 3683.944555 -18260.076207
0.055556 0.231583 0.011111 -33926.879051 1823.730295 2944.598061 -26551.971725 7014.758974 -19928.773050
0.077778 0.231583 0.011111 -41816.132886 -2405.921481 -4708.834706 -33558.019583 -1275.618770 -22597.996664
0.100000 0.231583 0.011111 -23746.334923 -3298.714967 952.018933 -26281.105922 -1063.047557 -20127.814910
0.122222 0.231583 0.011111 -28365.159088 8036.639553 2020.088722 -28635.332375 -2454.139962 -13381.124415
0.144444 0.231583 0.011111 -32900.212806 -1309.617798 -8752.848923 -25000.392097 -6279.382383 -10036.647912
0.166667 0.231583 0.011111 -38103.805771 4460.412669 2180.002037 -24734.964888 596.456016 -29626.935328
0.188889 0.231583 0.011111 -45440.697082 9028.107883 13335.555059 -33567.758480 -5918.417273 -9855.486996
0.211111 0.231583 0.011111 -46291.753362 18689.551046 96.522131 -31189.149624 -855.916844 -18965.926184
0.233333 0.231583 0.011111 -30656.280711 9081.672635 -5807.981186 -33304.876176 3449.863642 -23638.480052
0.255556 0.231583 0.011111 -36316.902615 13985.296289 7118.644248 -31836.071313 -7131.319911 -19201.315313
0.277778 0.231583 0.011111 -37913.231968 2306.483311 1812.139089 -16141.376328 -3535.031273 -15677.712164
0.300000 0.231583 0.011111 -50711.594820 -9613.937382 817.763040 -26603.075082 6097.518856 -14445.829546
0.322222 0.231583 0.011111 -42708.939049 1656.699261 6437.569103 -36579.895882 1672.409183 -19575.532147
0.344444 0.231583 0.011111 -29635.054641 -1453.833294 -4707.743034 -20726.199378 -2330.970715 -10461.060830
0.366667 0.231583 0.011111 -29001.783712 -3438.188833 -2489.675414 -17821.028073 1947.170691 -18964.847644
0.388889 0.231583 0.011111 -8222.209630 3561.249176 4396.148189 -21634.738147 8896.065611 -15466.709400
0.011111 0.253639 0.011111 -25724.439457 -5633.119400 -6956.901668 -22168.317329 -16430.137720 -26971.871983
0.033333 0.253639 0.011111 -42970.574558 2912.263626 -1994.514165 -24934.268897 6103.810978 -16016.217852
0.055556 0.253639 0.011111 -39114.946334 7030.153685 -7521.237006 -28930.488223 -3980.670332 -12500.145607
0.077778 0.253639 0.011111 -35177.444746 -6795.330192 -1252.880072 -33851.645134 1549.074847 -23076.064328
0.100000 0.253639 0.011111 -26419.795304 -1111.939615 -721.555267 -20421.344324 -8548.414025 -16397.459194
0.122222 0.253639 0.011111 -29749.626839 617.171902 2290.803179 -31760.614731 -3234.471375 -13736.906380
0.144444 0.253639 0.011111 -30714.976358 -37.948759 6479.889720 -24509.666742 -550.513736 -20824.785885
0.166667 0.253639 0.011111 -23462.134798 5342.952124 10199.781686 -26728.546090 -1186.358303 -21279.602237
0.188889 0.253639 0.011111 -27389.752158 -3805.347116 13474.193050 -36324.333638 2642.821892 -28332.423521
0.211111 0.253639 0.011111 -38017.681381 -9202.754437 -1429.962300 -27469.957990 5688.373381 -16719.204780
0.233333 0.253639 0.011111 -28904.062409 6388.811358 -8375.370772 -34229.312471 3299.229859 -13524.202229
0.255556 0.253639 0.011111 -25971.476834 -3776.755457 -7265.842386 -9593.099314 -2559.573077 -12543.477565
0.277778 0.253639 0.011111 -19845.575004 843.920856 -3413.363342 -19167.351802 9001.960947 -12966.629814
0.300000 0.253639 0.011111 -39042.225724 -7344.660066 -904.916847 -27553.854548 -13717.900420 -25856.967240
0.322222 0.253639 0.011111 -37168.222671 -2224.659159 5637.780198 -22939.619450 -5167.685690 -14268.518519
0.344444 0.253639 0.011111 -34788.451714 3547.177651 -3177.825810 -24415.689344 -9531.499551 -23359.556081
0.366667 0.253639 0.011111 -45320.979814 6388.485597 895.131706 -31423.635728 3787.924202 -19310.692634
0.388889 0.253639 0.011111 -35405.503876 1363.561127 636.617175 -31130.112016 -4903.419527 -18174.727649
0.011111 0.275694 0.011111 -16663.763540 -394.135141 1454.362354 -18662.173232 2174.504718 -17463.799830
0.033333 0.275694 0.011111 -28298.880697 517.159244 -3932.900780 -17172.637111 5424.451030 -7523.270614
0.055556 0.275694 0.011111 -29902.865566 -9164.212215 -5388.952779 -23077.315062 -5006.935883 -19542.319070
0.077778 0.275694 0.011111 -32493.871186 -3092.709095 3176.749815 -30952.046765 -5381.781950 -13767.607326
0.100000 0.275694 0.011111 -59014.747037 -2986.540892 9277.242524 -36786.761513 -8304.451520 -29950.053000
0.122222 0.275694 0.011111 -45313.183038 1620.580048 -1690.416856 -31396.816637 -4694.949766 -26572.281195
0.144444 0.275694 0.011111 -41541.730485 -7493.051181 9061.822721 -33314.080139 -9803.438659 -21015.494350
0.166667 0.275694 0.011111 -51157.710902 -3014.655618 5975.329688 -27617.126348 7590.494337 -23018.487764
0.188889 0.275694 0.011111 -49392.453585 1164.465750 -6269.487939 -30208.151840 -2378.666220 -23915.111561
0.211111 0.275694 0.011111 -35747.585387 3451.597267 -9027.113749 -36389.905237 -6245.520145 -26700.399656
0.233333 0.275694 0.011111 -32185.049014 -2730.967429 -3356.960176 -19633.513665 -1219.378459 -15473.385557
0.255556 0.275694 0.011111 -47904.257694 -3291.873139 -1707.651462 -33151.384827 -2637.138540 -28726.794594
0.277778 0.275694 0.011111 -35672.962955 8607.210050 -11098.122925 -18649.974203 1556.208557 -20036.463194
0.300000 0.275694 0.011111 -22445.151885 4110.942685 -7486.261666 -12019.653010 -1016.557770 -7968.388875
0.322222 0.275694 0.011111 -34310.120259 1130.109923 -15822.510786 -24695.890302 -3271.771853 -24503.917521
0.344444 0.275694 0.011111 -36205.774255 3067.337408 -13670.758060 -40053.943603 11405.583372 -29338.712581
0.366667 0.275694 0.011111 -53674.951143 4271.444902 -4086.882480 -28076.047328 -6112.607769 -31671.887738
0.388889 0.275694 0.011111 -20129.603145 616.270752 1186.801934 -22412.444216 6252.392964 -16699.538131
0.011111 0.297750 0.011111 -15124.768324 -4603.016604 2202.915406 -23397.384803 1895.450249 -13616.963199
0.033333 0.297750 0.011111 -30039.746240 -5351.192440 -4974.197468 -28074.413750 -198.629738 -20126.338146
0.055556 0.297750 0.011111 -24748.590751 26.439598 3097.219816 -16867.716694 -3725.820806 -20865.528072
0.077778 0.297750 0.011111 -38444.393964 2615.160663 5789.278121 -29869.325299 -3425.354427 -13414.675150
0.100000 0.297750 0.011111 -28586.867563 -1207.925584 -1053.222430 -34198.071261 -10734.393141 -24088.882942
0.122222 0.297750 0.011111 -33986.341253 -8654.472371 1820.139626 -20783.711430 921.769619 -16032.032338
0.144444 0.297750 0.011111 -45834.087721 -1747.814993 1659.788400 -38970.887243 -1163.904735 -26686.994895
0.166667 0.297750 0.011111 -37627.240538 784.638239 -1619.956398 -25516.490453 3555.668757 -13563.204139
0.188889 0.297750 0.011111 -35233.646113 9520.444467 6868.097795 -24952.535094 2274.042900 -17159.763517
0.211111 0.297750 0.011111 -38660.942088 -3748.047166 6821.665518 -27827.374387 498.787774 -20930.247164
0.233333 0.297750 0.011111 -31568.245070 3768.511372 2181.959046 -14138.722540 3535.543394 -5605.751678
0.255556 0.297750 0.011111 -24438.140073 -3317.407571 1428.692023 -19506.453035 -2241.055738 -19029.682047
0.277778 0.297750 0.011111 -30019.465467 -1057.295091 -5037.989193 -23842.819167 -4295.630227 -15827.258310
0.300000 0.297750 0.011111 -21685.154756 5655.397188 -5347.764906 -16113.909581 3190.022576 -11085.390133
0.322222 0.297750 0.011111 -41229.112018 5575.825680 1098.697083 -28754.645913 305.234251 -17788.509340
0.344444 0.297750 0.011111 -28128.148440 1885.520199 3674.944717 -28190.182823 2413.340611 -21681.583528
0.366667 0.297750 0.011111 -28138.863454 -5200.257995 2158.584498 -22645.117864 667.718154 -9641.739407
0.388889 0.297750 0.011111 -11329.724975 1136.067883 -8028.527763 -35356.962123 9425.559510 -13298.273066
0.011111 0.319806 0.011111 -18847.777111 607.117501 -1008.506796 -16271.392973 -7421.612756 -20584.895651
