# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.166667 0.033083 0.011111 -99425.513255 -4899.681752 33680.306523 -268808.163030 16947.938465 -49423.825183
0.188889 0.033083 0.011111 -148105.517650 1617.728621 1020.492723 -202985.079870 2699.874522 -74218.210797
0.211111 0.033083 0.011111 -149809.456900 46118.787281 32587.742131 -277986.995790 -71385.130692 -67816.363201
0.233333 0.033083 0.011111 -206129.879790 -8986.025409 -1678.784700 -237524.667590 46674.809104 -57831.860607
0.255556 0.033083 0.011111 -182727.360290 -4564.043209 13670.959805 -254342.443770 -29656.269174 -55721.805349
0.277778 0.033083 0.011111 -102830.587590 -17915.492587 2536.848590 -165031.298900 8103.969540 -15456.944959
0.300000 0.033083 0.011111 -196701.863500 452.125591 -28775.744126 -267782.369300 17296.117622 -67940.546674
0.322222 0.033083 0.011111 -128849.690950 -6639.236637 -9103.422459 -179058.588600 -4852.460475 -41290.550251
0.344444 0.033083 0.011111 -120050.216940 -3348.885179 24098.464827 -176232.282270 -3371.702207 -71685.054261
0.366667 0.033083 0.011111 -139046.805210 -752.166136 -38213.844279 -233316.828120 226.027116 -8289.799471
0.388889 0.033083 0.011111 -82463.665199 10123.182352 -15277.790774 -191085.870620 -19968.374171 -76799.918684
0.011111 0.055139 0.011111 -70909.751279 -13786.591013 38970.707832 -241034.885070 33114.939393 -69845.731137
0.033333 0.055139 0.011111 -141865.356600 20495.663864 11384.121563 -151766.442260 944.292270 -7837.685937
0.055556 0.055139 0.011111 -148374.494960 1078.586676 16328.561601 -236196.326930 -61980.357732 -56701.933616
0.077778 0.055139 0.011111 -124176.864830 -2027.027718 -12597.881982 -268318.120320 22454.585947 -65811.935471
0.100000 0.055139 0.011111 -98284.563763 6802.478187 11934.290776 -210202.738540 61379.385425 -73033.118883
0.122222 0.055139 0.011111 -111391.863520 15802.726748 55569.083091 -253038.436160 9871.706878 -87539.800226
0.144444 0.055139 0.011111 -166487.390740 -14082.097169 -53991.730958 -219061.320760 -56486.285785 -85747.192549
0.166667 0.055139 0.011111 -149155.417340 23961.970700 -29439.121424 -199604.961230 -52.206729 -94572.671551
0.188889 0.055139 0.011111 -155533.845920 -35512.282267 29908.252932 -230857.522310 59107.954676 -81048.775297
0.211111 0.055139 0.011111 -139721.310610 10933.302950 7260.395793 -235292.016500 -9927.274484 -79686.784358
0.233333 0.055139 0.011111 -87843.005073 -12819.007140 -6223.351704 -185704.978380 28637.608001 -77405.880042
0.255556 0.055139 0.011111 -141819.763150 -22277.637251 36081.927905 -249159.962770 -29441.987035 -92859.644657
0.277778 0.055139 0.011111 -164242.716960 41193.468340 -4391.115658 -274745.328650 -30834.580137 -137283.518180
0.300000 0.055139 0.011111 -124684.979410 -15353.605781 26623.775059 -169574.242390 19234.980055 -38292.821172
0.322222 0.055139 0.011111 -149999.380570 -9462.038701 -1654.099739 -183037.048640 -9028.865036 -54327.971854
0.344444 0.055139 0.011111 -116195.370580 -27818.076040 -19093.001030 -191598.418120 15442.233821 -67161.915938
0.366667 0.055139 0.011111 -95309.658498 11282.221627 34817.369478 -269421.589760 19965.101890 -65242.821447
0.388889 0.055139 0.011111 -105189.641490 -6282.938700 6318.748817 -210507.456950 -22335.116511 -73526.298470
0.011111 0.077194 0.011111 -64637.622507 33285.019445 -25802.111802 -240487.739960 12959.824975 -70787.927612
0.033333 0.077194 0.011111 -140418.640000 -1378.519025 -7038.126243 -149134.734320 -13994.804449 -66929.360290
0.055556 0.077194 0.011111 -101307.534130 8122.633995 2403.486442 -333007.937040 -19816.431234 -84398.628450
0.077778 0.077194 0.011111 -121040.258580 -21643.226006 850.332578 -256017.926310 20343.713911 -81261.351390
0.100000 0.077194 0.011111 -77414.286423 -6564.865499 15046.290393 -229385.385170 18843.934336 -69751.636581
0.122222 0.077194 0.011111 -124341.264430 31757.184627 16664.749787 -222731.491890 48756.689597 -52429.766303
0.144444 0.077194 0.011111 -121977.816600 -13332.686713 -39932.843016 -243370.100700 -52581.410340 -130814.856260
0.166667 0.077194 0.011111 -117231.865350 -16518.951676 -12041.955926 -177005.445770 6952.662509 -27545.325042
0.188889 0.077194 0.011111 -128085.759330 -7074.582169 -14127.466500 -211133.342880 58668.796609 -78559.676448
0.211111 0.077194 0.011111 -129301.065890 -11095.908093 -4927.558179 -257297.646730 35679.079113 -47323.976940
0.233333 0.077194 0.011111 -124216.056490 -17586.089912 39101.650832 -243454.023790 14617.811542 -114879.483270
0.255556 0.077194 0.011111 -120515.365640 6393.128963 18683.338345 -248745.921700 -19515.912215 -23713.886277
0.277778 0.077194 0.011111 -128075.778330 -25999.387192 13017.147374 -320652.254930 5764.638876 -42946.122745
0.300000 0.077194 0.011111 -85592.887027 35198.528252 -21974.204499 -145842.262280 5769.494915 -46530.009120
0.322222 0.077194 0.011111 -146038.780280 3099.619512 -17040.549311 -190401.520030 -2675.922123 -69008.961382
0.344444 0.077194 0.011111 -199245.002880 15234.707580 -7545.886468 -248954.476520 53221.689725 -74823.488826
0.366667 0.077194 0.011111 -167087.576120 4129.223810 11126.764284 -315397.192340 21960.199025 -101202.920420
0.388889 0.077194 0.011111 -27422.697052 6551.397713 -32260.165601 -211226.892670 922.744437 -15991.560240
0.011111 0.099250 0.011111 -62214.362401 -17622.992758 22455.870544 -219678.266430 -2620.919109 -64756.844120
0.033333 0.099250 0.011111 -126467.171600 31875.706782 -8236.105228 -199609.079010 -15736.870608 -60381.480964
0.055556 0.099250 0.011111 -130808.679610 47114.437869 10561.204652 -292095.801000 -45427.652682 -47923.840646
0.077778 0.099250 0.011111 -155610.828410 19140.693526 65.372286 -270606.157960 33175.946192 -38607.152025
0.100000 0.099250 0.011111 -167962.467500 25185.548384 11528.858491 -230027.613770 -21567.978277 -124655.695860
0.122222 0.099250 0.011111 -102841.035420 -2043.214767 49278.894152 -205623.383230 -30023.549825 -47407.232223
0.144444 0.099250 0.011111 -147336.910860 34250.195243 59894.653087 -256359.500520 -7848.279449 -48117.771824
0.166667 0.099250 0.011111 -102739.824030 -3547.480027 46876.181570 -214379.774450 30414.415730 -84725.030401
0.188889 0.099250 0.011111 -109487.101900 -4150.851593 16243.606791 -197943.519900 37244.659966 -52100.787454
0.211111 0.099250 0.011111 -100875.695240 30105.063678 9582.074888 -246641.566410 -14161.555292 -70609.002311
0.233333 0.099250 0.011111 -79163.886766 -30520.329776 -5963.054847 -211180.397860 19389.560200 -42898.242987
0.255556 0.099250 0.011111 -126134.060030 27203.610991 -2885.719082 -277549.127020 -24925.729752 -48040.714392
0.277778 0.099250 0.011111 -102000.726420 -6511.961987 23966.617966 -245989.234400 -33680.367076 -58219.675196
0.300000 0.099250 0.011111 -118887.773810 -18396.440890 -2799.767226 -232194.493950 13880.869752 -66291.977317
0.322222 0.099250 0.011111 -92601.878049 25999.942340 14402.529303 -139357.501670 2040.215114 -50281.533157
0.344444 0.099250 0.011111 -71513.102393 24076.330047 183.793611 -365684.920690 11994.056050 -66206.058853
0.366667 0.099250 0.011111 -81540.912692 -33902.878938 -42010.726507 -241357.807230 -19157.499805 -64161.092791
0.388889 0.099250 0.011111 -80829.767908 -26738.155990 -8852.196096 -250291.604410 -24885.015696 -100396.233660
0.011111 0.121306 0.011111 -90663.053499 2069.732635 -38682.371700 -262123.449470 23470.229411 -65752.902684
0.033333 0.121306 0.011111 -142236.063800 -4416.070887 55508.491808 -235320.624570 -54246.624903 -77410.269602
0.055556 0.121306 0.011111 -134045.236430 -32588.031697 -8158.313468 -205721.571210 -3383.311512 -96706.421384
0.077778 0.121306 0.011111 -124379.244350 -8324.573568 11562.322796 -272358.418760 -17655.572838 -88825.111733
0.100000 0.121306 0.011111 -164137.653900 700.524300 18961.665589 -208990.195900 -6935.388836 -8177.052905
0.122222 0.121306 0.011111 -142081.902990 32882.866185 -9274.252643 -151361.137780 -17507.519785 -81262.206343
0.144444 0.121306 0.011111 -139276.097890 -7035.078327 -12834.610829 -222391.270490 2048.538605 -115189.225820
0.166667 0.121306 0.011111 -127309.165750 -11447.447119 24519.254145 -241388.825170 15416.139040 -58772.631181
0.188889 0.121306 0.011111 -154264.381960 40339.317443 3180.772860 -250383.463070 -38205.097391 -26866.282687
0.211111 0.121306 0.011111 -103264.146310 -24861.887719 28776.096086 -195158.368860 36059.662079 -63653.223964
0.233333 0.121306 0.011111 -154009.591940 18190.453514 11556.699141 -299081.874430 -13153.056776 -64364.215602
0.255556 0.121306 0.011111 -116531.806160 20420.232970 12785.303144 -238290.494170 -68876.434228 -13884.024255
0.277778 0.121306 0.011111 -161241.206170 -10763.746721 -20177.364855 -213788.157960 -2903.358144 -92988.628495
0.300000 0.121306 0.011111 -114955.319310 -75910.040658 4482.754827 -313694.486490 34554.575091 -27530.465065
0.322222 0.121306 0.011111 -121013.571880 37454.999634 -8765.457327 -173607.321630 -38095.946445 -50307.547780
0.344444 0.121306 0.011111 -142728.361350 -24540.946671 -5451.173867 -297809.103090 -6246.573020 -58356.962949
0.366667 0.121306 0.011111 -128388.382850 -10438.946541 -4916.927785 -181712.738170 19127.110407 -92390.588089
0.388889 0.121306 0.011111 -43050.541522 -6163.102451 2324.683808 -273131.678830 -22704.062342 -80534.266559
0.011111 0.143361 0.011111 -73255.214291 33515.066462 3692.268942 -297128.167770 11397.819268 -74094.483597
0.033333 0.143361 0.011111 -160876.961620 -10255.460643 -27401.627865 -240799.650270 7843.954473 -37326.055317
0.055556 0.143361 0.011111 -113306.051630 9277.912266 14717.931016 -195603.600230 -21905.870705 -57664.088771
0.077778 0.143361 0.011111 -111177.837390 -13652.706319 471.130082 -346366.865050 68155.681247 -84463.115258
0.100000 0.143361 0.011111 -150858.504540 4242.681107 -14537.162035 -203561.889210 -12837.975908 -80769.879889
0.122222 0.143361 0.011111 -135509.907930 -7732.281895 8532.696924 -184383.597730 -3961.630668 -63075.382884
0.144444 0.143361 0.011111 -140763.242400 5149.684628 -3611.851890 -200535.852560 -967.413241 -24224.055051
0.166667 0.143361 0.011111 -145830.647290 7027.605972 -8458.926895 -189933.107060 30609.965505 -92576.393415
0.188889 0.143361 0.011111 -98967.340493 -15138.378869 8110.997195 -257968.219400 8323.219100 -96808.020680
0.211111 0.143361 0.011111 -111864.820410 8052.954060 7207.595073 -279139.672420 291.812401 -64564.836519
0.233333 0.143361 0.011111 -113783.002480 32809.548473 -11948.892974 -309712.512240 -7009.043081 -70715.848248
0.255556 0.143361 0.011111 -116842.277550 20777.431566 13106.535140 -271175.509510 -58422.894748 -63476.367987
0.277778 0.143361 0.011111 -149272.155230 -8130.583867 7228.620048 -139689.166220 31702.531166 -71087.948680
0.300000 0.143361 0.011111 -140759.643300 -34191.234127 21229.083797 -213142.874310 -27524.711697 -75750.038802
0.322222 0.143361 0.011111 -159327.723550 -29883.418037 21559.477386 -229013.366990 -11497.390463 -74961.823139
0.344444 0.143361 0.011111 -135356.099340 2113.002465 -8502.803886 -299769.969420 -19472.629600 -55135.915304
0.366667 0.143361 0.011111 -139881.020480 15379.905470 18470.601610 -137490.401700 10841.645976 -31347.731472
0.388889 0.143361 0.011111 -82859.171645 11083.580797 -19465.734720 -299605.535290 -8489.990312 -103067.229060
0.011111 0.165417 0.011111 -57463.535319 8380.631393 12288.995709 -268949.945180 -25744.184776 -8766.953515
0.033333 0.165417 0.011111 -133224.537220 -325.756164 -13829.724580 -224752.659900 14157.409255 -54201.489793
0.055556 0.165417 0.011111 -89574.438466 17666.600605 -31196.656809 -169140.856380 -14198.709564 -37519.132650
0.077778 0.165417 0.011111 -121938.976670 24618.799468 -13064.513673 -335499.591770 13562.884830 -66772.486325
0.100000 0.165417 0.011111 -139496.763600 -42017.251404 17047.350193 -203538.617650 8881.112330 -34194.921085
0.122222 0.165417 0.011111 -153318.292110 -15342.090564 -8171.346342 -246689.770640 2651.194029 -57231.809190
0.144444 0.165417 0.011111 -91248.017340 -4506.780524 -11177.439531 -115521.443260 919.055677 -50975.108001
0.166667 0.165417 0.011111 -117436.617670 -7866.343348 18159.984635 -229003.146960 28432.269078 -47346.997569
0.188889 0.165417 0.011111 -188469.423390 -8732.813701 -4326.710418 -294209.499690 57451.945159 -98840.650064
0.211111 0.165417 0.011111 -177867.521380 32513.939992 5550.191444 -253317.900990 -22500.039536 -25454.277727
0.233333 0.165417 0.011111 -161134.376600 -4534.715296 35883.358648 -253910.350040 -17511.527179 -59967.326081
0.255556 0.165417 0.011111 -189166.247080 12462.076267 -18544.047801 -290456.339870 3148.134606 -94075.571904
0.277778 0.165417 0.011111 -115077.751170 -28241.238907 -17113.066064 -238202.244230 -4748.875688 -61920.328704
0.300000 0.165417 0.011111 -131680.919170 -3332.581928 -10450.402610 -150570.448730 -5207.079090 -74777.527040
0.322222 0.165417 0.011111 -131746.579420 -22467.573928 4444.369413 -274791.667780 -29892.382459 -20653.043029
0.344444 0.165417 0.011111 -149810.247690 -8753.671236 -6791.297823 -254218.270180 -88913.780522 -62162.946340
0.366667 0.165417 0.011111 -157582.594870 23598.859666 -46744.919717 -174359.577090 -4478.105537 -75319.196781
0.388889 0.165417 0.011111 -40465.923486 25852.127995 -23368.570802 -267092.029130 -23463.932185 -17647.401420
0.011111 0.187472 0.011111 -84918.630113 -21327.771472 16376.656398 -249066.610280 -37961.303064 -108051.240980
0.033333 0.187472 0.011111 -99472.070931 13812.815897 -17039.566108 -249019.535760 10464.748678 -67488.088472
0.055556 0.187472 0.011111 -115914.094180 -10494.799217 30461.449728 -142846.102870 -30794.012687 -53039.661354
0.077778 0.187472 0.011111 -152938.619460 13217.955573 74045.716435 -278690.547310 -30085.927030 -111345.234330
0.100000 0.187472 0.011111 -108600.036350 25967.344406 17743.251252 -192734.992750 7955.714099 -72225.280570
0.122222 0.187472 0.011111 -123916.938950 12004.157786 36860.227206 -213041.407100 55531.769174 -40931.235279
0.144444 0.187472 0.011111 -73566.141646 14499.143229 -4150.998004 -216941.176710 20816.683278 -51921.029115
0.166667 0.187472 0.011111 -93221.591459 41917.454590 2016.983516 -229606.299990 49130.759263 -58977.348900
0.188889 0.187472 0.011111 -146455.984470 21184.014009 16244.300486 -231681.101750 -22138.980971 -35834.680221
0.211111 0.187472 0.011111 -119738.311550 -46853.896298 17246.532957 -249492.659170 -3532.800824 -69518.118538
0.233333 0.187472 0.011111 -127485.687210 10699.660769 -10024.485814 -230364.403200 -21812.547355 -27647.139210
0.255556 0.187472 0.011111 -129554.545000 -12850.694248 -17095.512433 -221691.197620 -7636.941447 -73955.681214
0.277778 0.187472 0.011111 -165187.505770 -5475.307690 14861.664218 -226301.426580 16629.233750 -60689.792828
0.300000 0.187472 0.011111 -174156.309380 -16303.335996 1124.451266 -183155.932270 30252.415099 -53836.650760
0.322222 0.187472 0.011111 -123869.391660 23295.631372 3991.789505 -267496.082040 23272.710234 -94624.588485
0.344444 0.187472 0.011111 -168635.736270 -1839.958406 -5626.884260 -275447.431690 -33248.443578 -74691.722787
0.366667 0.187472 0.011111 -155613.519390 -22848.344353 -35508.869686 -215496.805860 -19909.667709 -95301.360636
0.388889 0.187472 0.011111 -60512.696541 13223.552878 -5021.781372 -201495.624830 -36875.907809 -102077.635070
0.011111 0.209528 0.011111 -53668.502807 -11597.524409 23798.635283 -203525.178550 16588.979009 -54526.174703
0.033333 0.209528 0.011111 -122824.178990 -31202.245266 3052.488944 -226237.917490 -56944.258866 -79368.508858
0.055556 0.209528 0.011111 -108947.529700 -8800.755658 48731.999762 -135941.166680 -45069.097557 -77543.177878
0.077778 0.209528 0.011111 -63674.129663 19210.023747 -28325.143465 -267288.628950 12848.675547 -33806.498868
0.100000 0.209528 0.011111 -142001.166250 4189.742549 -30413.504200 -191648.046290 -5371.740095 -50609.314614
0.122222 0.209528 0.011111 -149655.496230 61301.520179 -68626.697134 -249255.526920 45511.489021 -90533.843311
0.144444 0.209528 0.011111 -161612.933390 -5206.864167 -252.754807 -225310.163010 38575.560574 -67997.503914
0.166667 0.209528 0.011111 -102351.892170 -11300.716056 31033.012276 -188245.365190 -11167.567948 -20959.654392
0.188889 0.209528 0.011111 -100966.272820 42583.537726 -6813.937898 -222391.508800 -31813.381417 -41291.955578
0.211111 0.209528 0.011111 -144860.646340 14769.841391 12177.567072 -251255.175910 -50807.387264 -60227.828692
0.233333 0.209528 0.011111 -151656.996520 27449.501594 -9425.511094 -234654.322090 -40196.965093 -76588.205749
0.255556 0.209528 0.011111 -139232.898230 17513.465380 -27754.499624 -211895.429470 -25683.985707 -53218.343400
0.277778 0.209528 0.011111 -103870.643340 -21835.146676 -30787.467618 -250750.824990 12408.742408 -94338.347450
0.300000 0.209528 0.011111 -88677.263803 -16867.666502 -35918.831270 -201671.599720 21228.465761 -53555.597030
0.322222 0.209528 0.011111 -216244.417530 -56979.506184 -72264.990066 -336818.542270 -36648.139818 -77683.427548
0.344444 0.209528 0.011111 -128623.129470 20397.718820 -33150.459913 -270984.385240 46308.031279 -50646.335862
0.366667 0.209528 0.011111 -97123.257104 -17495.970677 7517.394659 -136569.107840 -26636.838587 -36706.442577
0.388889 0.209528 0.011111 -40085.718556 -21064.915996 4348.572832 -183846.960720 -8929.207929 -92602.807962
0.011111 0.231583 0.011111 -47987.178083 -13421.167256 2895.348638 -193712.746740 22373.461413 -77186.958805
0.033333 0.231583 0.011111 -111991.980720 13895.842355 -22028.327233 -161734.328200 -37963.164868 -65564.941127
0.055556 0.231583 0.011111 -169669.843320 -5544.933385 -47171.287576 -252325.686660 44330.365984 -94067.079746
0.077778 0.231583 0.011111 -146176.717360 26981.969717 -6363.501201 -221899.398520 -59492.043809 -86708.350540
0.100000 0.231583 0.011111 -139042.535080 64447.598731 23057.004327 -220909.202580 7267.498410 -97631.953903
0.122222 0.231583 0.011111 -121453.001840 -5183.308234 -17640.662216 -296529.089750 -22539.707863 -48532.280209
0.144444 0.231583 0.011111 -82337.312022 23650.173377 -38763.266731 -175839.715950 29775.472229 -46618.189068
0.166667 0.231583 0.011111 -151527.130750 11478.669406 1018.430521 -160317.979280 -1428.389109 -84855.431402
0.188889 0.231583 0.011111 -122118.399720 17721.210029 19420.508126 -246387.540200 14523.831793 -72809.636232
0.211111 0.231583 0.011111 -117553.381080 31271.214685 -6659.844824 -305847.321680 -18149.946304 -105808.658280
0.233333 0.231583 0.011111 -125355.131110 30567.171566 -26903.769647 -207988.354490 9495.338810 -81258.030458
0.255556 0.231583 0.011111 -131028.116700 -7523.192298 9445.412645 -226357.400810 -24462.246671 -53213.118895
0.277778 0.231583 0.011111 -100740.982180 -725.552908 -8247.707736 -206386.194480 3027.045128 -54804.860018
0.300000 0.231583 0.011111 -142868.141520 -30233.909847 2768.813524 -182330.568980 2158.433615 -59268.120232
0.322222 0.231583 0.011111 -114731.120650 13460.691416 16088.987794 -244235.178890 -5728.554861 -63288.065506
0.344444 0.231583 0.011111 -136378.203600 -269.984083 -9503.057493 -326685.525550 -41741.959582 -63756.076800
0.366667 0.231583 0.011111 -116961.494870 6524.775165 -7618.765419 -187310.960860 -19044.914363 -76144.517866
0.388889 0.231583 0.011111 -62230.012998 -16447.920044 6929.271685 -181341.484330 -3807.204261 -21692.740232
0.011111 0.253639 0.011111 -65709.155691 17426.478492 33217.903434 -172567.156400 -21328.510985 -85475.539517
0.033333 0.253639 0.011111 -128169.575360 -7691.671881 2148.958522 -220410.953870 -9752.830762 -53789.918543
0.055556 0.253639 0.011111 -168561.056210 1400.813990 16640.812255 -257272.186150 27498.634966 -93803.245423
0.077778 0.253639 0.011111 -136098.640460 -33294.182108 29247.283502 -173511.880070 36369.177532 -46727.219283
0.100000 0.253639 0.011111 -102831.749260 25831.120374 7021.021484 -330107.538970 28415.560457 -83940.086802
0.122222 0.253639 0.011111 -109070.493190 10635.093917 -19.462284 -234715.354980 8208.652423 -93735.984908
0.144444 0.253639 0.011111 -142952.120160 46220.839470 5220.355501 -237589.784420 11853.385560 -55102.593474
0.166667 0.253639 0.011111 -117567.954090 26747.580219 15817.777129 -134000.242680 14673.385010 -94729.060389
0.188889 0.253639 0.011111 -141705.841120 -24102.954146 2534.102346 -237106.222610 29728.254002 -54075.858544
0.211111 0.253639 0.011111 -142506.906080 -35579.540667 -20764.498321 -278562.572290 -4316.542532 -30953.737702
0.233333 0.253639 0.011111 -131430.819740 19071.341673 986.954649 -196215.842440 17470.362913 -48040.118729
0.255556 0.253639 0.011111 -101930.865830 -20461.762531 4898.376502 -173440.000890 -27553.804912 -55263.783161
0.277778 0.253639 0.011111 -148350.585020 -16732.541477 -29374.993465 -221165.326030 24604.777668 -67858.517526
0.300000 0.253639 0.011111 -132308.374340 -22395.529901 -12306.257516 -216492.312750 9127.624322 -61115.456166
0.322222 0.253639 0.011111 -112768.506040 23584.625642 -7797.253917 -212315.136870 -22319.517227 -27980.832040
0.344444 0.253639 0.011111 -101232.962390 513.250091 9150.052756 -268553.097060 -31093.270107 -101824.619990
0.366667 0.253639 0.011111 -120173.196940 7166.078794 16639.400781 -203251.938790 32952.278599 -67040.160224
0.388889 0.253639 0.011111 -60711.870788 -11864.191861 -11623.829176 -247261.405420 1666.380296 -87201.875510
0.011111 0.275694 0.011111 -85033.916718 -20010.122909 18263.675594 -157392.666670 29827.855524 -57290.739488
0.033333 0.275694 0.011111 -127897.402870 52060.277598 -2293.515378 -242106.614460 -4190.155775 -66844.117183
0.055556 0.275694 0.011111 -90721.980031 3235.342213 10206.952677 -221673.879080 21969.149964 -65778.146622
0.077778 0.275694 0.011111 -145214.499890 -25801.196092 -11530.342015 -291856.859370 71521.122587 -70508.528834
0.100000 0.275694 0.011111 -128613.933130 6950.652676 13034.450315 -327718.809700 -20565.756065 -48762.162421
0.122222 0.275694 0.011111 -96838.743547 -346.871510 -12015.044963 -182236.168500 9482.452259 -92911.379989
0.144444 0.275694 0.011111 -68879.105886 -16789.490024 17918.903255 -274480.406300 25268.830646 -94134.396962
0.166667 0.275694 0.011111 -87952.510543 -9888.864724 11523.347879 -185641.246710 19523.512186 -34902.599723
0.188889 0.275694 0.011111 -83037.418700 29195.460337 10652.844622 -229047.482920 7615.803988 -43588.513541
0.211111 0.275694 0.011111 -154864.462150 37680.344953 31489.498404 -271884.563680 -57176.301485 -75494.417060
0.233333 0.275694 0.011111 -123301.137810 -36113.991531 -19073.417112 -173361.589370 13759.797207 -35344.323894
0.255556 0.275694 0.011111 -162764.641480 3266.211972 239.536177 -208799.621360 -22359.296361 -117916.885390
0.277778 0.275694 0.011111 -129910.855530 7036.871182 -3708.266360 -226602.421330 31707.819226 -48662.114330
0.300000 0.275694 0.011111 -121560.547820 1611.861434 2833.035223 -158007.466570 -24391.536900 -25868.105572
0.322222 0.275694 0.011111 -161094.610350 -13230.785809 25225.215957 -300335.111480 -3253.929798 -101443.775800
0.344444 0.275694 0.011111 -143100.707660 -9457.947839 229.444879 -199934.915740 30941.004417 -47348.244015
0.366667 0.275694 0.011111 -196234.088620 -12596.190439 -22876.642374 -243858.646510 17555.103953 -66986.276431
0.388889 0.275694 0.011111 -53530.627859 24.489309 -8341.273196 -197616.900820 3834.563527 -59429.162573
0.011111 0.297750 0.011111 -107514.180170 47395.283912 -21032.015047 -165407.632330 24797.637513 -92266.080302
0.033333 0.297750 0.011111 -193395.169330 -13247.825710 13956.371563 -285368.696940 8853.208165 -70845.187583
0.055556 0.297750 0.011111 -101239.075490 -47869.312550 -17854.927366 -125326.404390 -28872.774043 -53489.941369
0.077778 0.297750 0.011111 -120504.461930 24066.640945 18030.679072 -330836.831770 43052.786658 -50753.405677
0.100000 0.297750 0.011111 -108475.380410 7242.449727 -7329.125976 -330635.911330 13983.840760 -93462.792311
0.122222 0.297750 0.011111 -132513.051070 11442.179764 16586.814867 -160085.070290 58797.249927 -42164.108153
0.144444 0.297750 0.011111 -180033.494360 -39933.562951 43863.698363 -282655.662020 33602.783184 -87744.341083
0.166667 0.297750 0.011111 -123203.430190 -23833.964989 6038.825187 -220482.023920 16261.625052 -36461.248304
0.188889 0.297750 0.011111 -154290.487600 -23046.900023 11273.570290 -209036.244510 -24918.827799 -71135.455372
0.211111 0.297750 0.011111 -147968.410980 27772.510659 9693.101071 -268566.305530 -31857.142210 -65402.694840
0.233333 0.297750 0.011111 -130868.332310 3204.267822 -25851.851085 -251834.025770 37315.517761 -70772.672840
0.255556 0.297750 0.011111 -117692.458880 -36827.966729 -30675.594788 -171637.217250 3821.791429 -75080.747278
0.277778 0.297750 0.011111 -128108.751230 3505.592730 8425.763595 -198107.677040 -10110.346148 -42417.347293
0.300000 0.297750 0.011111 -141252.471130 2896.508742 -3473.539325 -256514.764760 -12794.623600 -58794.127687
0.322222 0.297750 0.011111 -107464.309970 8615.286426 -35166.101212 -281655.602610 -24432.932965 -126396.783430
0.344444 0.297750 0.011111 -171901.382870 44638.344787 41150.977787 -232845.215130 59378.629863 -71784.966906
0.366667 0.297750 0.011111 -128716.291020 12767.300720 -2624.918992 -164125.512400 -25503.714837 -49569.670015
