# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.055556 0.055139 0.011111 -141502.260190 7834.889670 -3803.442911 -247154.116090 -44767.632847 -27818.128864
0.077778 0.055139 0.011111 -126657.931100 -1184.997944 -12384.064765 -275101.489680 21406.022437 -68824.866353
0.100000 0.055139 0.011111 -98925.731520 7431.843072 12558.603922 -212871.987960 59571.318600 -74304.319398
0.122222 0.055139 0.011111 -111628.780080 19177.620146 56289.738930 -251692.523210 7159.784008 -91202.588772
0.144444 0.055139 0.011111 -174038.225540 -20890.336474 -57099.109410 -226752.283770 -56582.899554 -85138.449054
0.166667 0.055139 0.011111 -155789.919870 18913.065525 -29261.421992 -204004.084250 286.165283 -97524.402873
0.188889 0.055139 0.011111 -159590.581370 -37034.422818 31779.280464 -234675.870020 61002.215518 -82546.818085
0.211111 0.055139 0.011111 -142641.655010 12674.834640 9376.682459 -240578.312700 -11386.794870 -79803.779395
0.233333 0.055139 0.011111 -88233.702804 -12976.696679 -5083.465606 -190502.466070 33167.864397 -83036.108075
0.255556 0.055139 0.011111 -142723.606830 -22457.575032 36401.450404 -253372.541300 -29347.614155 -94926.231611
0.277778 0.055139 0.011111 -174800.049360 38554.934716 -8842.460092 -282949.702120 -33173.597230 -142087.899920
0.300000 0.055139 0.011111 -128925.819840 -15511.830142 24441.385319 -172769.509680 17245.426939 -41157.886392
0.322222 0.055139 0.011111 -151543.494760 -10561.677997 790.922656 -187015.452580 -7610.258742 -59306.196106
0.344444 0.055139 0.011111 -118068.239710 -30616.676795 -20021.833101 -196637.841870 18201.870912 -67209.529599
0.366667 0.055139 0.011111 -96999.385150 10612.594372 35216.715600 -273645.770070 22775.856862 -69623.729729
0.388889 0.055139 0.011111 -107950.458820 -5717.530192 5754.089031 -216192.980380 -24267.272475 -75083.449676
0.011111 0.077194 0.011111 -69783.226295 27950.666674 -24924.104683 -240687.655870 11550.448778 -72026.288823
0.033333 0.077194 0.011111 -139655.081950 -7520.934048 -1271.913926 -160004.301800 -14640.817139 -72568.071187
0.055556 0.077194 0.011111 -114161.133450 2330.945958 26067.420330 -346481.667180 -2855.771700 -116083.103020
0.077778 0.077194 0.011111 -123364.285780 -18609.717610 4693.291325 -265113.330620 18121.535153 -78427.325630
0.100000 0.077194 0.011111 -77549.968886 -3244.304052 19431.813103 -232206.520370 21490.643502 -74911.300683
0.122222 0.077194 0.011111 -123958.256460 32127.390213 16899.587704 -224543.365800 47611.068886 -53009.742444
0.144444 0.077194 0.011111 -124948.634440 -11855.992739 -41408.760464 -248249.646530 -51466.469518 -134680.079910
0.166667 0.077194 0.011111 -118586.929590 -16276.964260 -14328.446120 -183005.015530 8800.176562 -29001.014879
0.188889 0.077194 0.011111 -132931.558610 -6000.837922 -14347.833969 -213751.968990 58464.774917 -78018.676032
0.211111 0.077194 0.011111 -128112.761630 -8186.312578 -7112.846936 -256821.670650 35124.381339 -49031.738922
0.233333 0.077194 0.011111 -125155.674310 -12931.773780 39249.971957 -251389.379880 16811.615449 -111725.487070
0.255556 0.077194 0.011111 -118492.463780 8683.096448 24871.972940 -250180.575530 -10056.351404 -22152.101762
0.277778 0.077194 0.011111 -131846.526750 -24347.191524 12088.966444 -330476.539450 -157.318515 -39347.777471
0.300000 0.077194 0.011111 -86876.156049 20096.499299 -31779.818031 -158277.956520 -19121.187873 -37010.845862
0.322222 0.077194 0.011111 -148442.588260 2030.368923 -14788.542234 -195601.166960 -3273.375136 -70916.281511
0.344444 0.077194 0.011111 -200686.391590 15487.530929 -5876.241151 -253537.078080 55271.717951 -73079.186109
0.366667 0.077194 0.011111 -171763.491110 6181.908726 11190.601480 -322964.560500 25461.292525 -101584.913490
0.388889 0.077194 0.011111 -28717.191293 6450.410641 -33140.527937 -215768.022590 -1115.223596 -16831.684323
0.011111 0.099250 0.011111 -64426.268758 -18532.868181 22550.863554 -224326.087710 -3896.785586 -67057.911598
0.033333 0.099250 0.011111 -129337.004980 34589.605402 -10229.074057 -205116.834470 -18290.620278 -61095.775789
0.055556 0.099250 0.011111 -132946.759870 52466.865923 7147.524057 -297214.593380 -48209.666399 -48641.091565
0.077778 0.099250 0.011111 -158337.999220 22284.638410 -3479.263107 -274380.270090 29820.984561 -42185.971819
0.100000 0.099250 0.011111 -169239.773730 24543.767737 9639.016469 -236319.132230 -24192.351124 -124368.024720
0.122222 0.099250 0.011111 -102000.818130 -2641.545859 50755.615825 -208514.103600 -32476.710664 -46976.760014
0.144444 0.099250 0.011111 -144276.527120 35644.623101 62811.041642 -260485.519900 -554.238219 -49016.356684
0.166667 0.099250 0.011111 -104638.621480 -4634.217641 46767.403756 -221587.508710 30145.237206 -87583.131095
0.188889 0.099250 0.011111 -109638.918610 -5873.297843 18105.987724 -199712.942400 35218.164309 -54465.881808
0.211111 0.099250 0.011111 -102865.264950 26783.275075 11008.815701 -241189.099610 -31992.465969 -60060.470766
0.233333 0.099250 0.011111 -78605.435801 -28371.444459 -9597.739948 -221969.014970 20936.019673 -49183.380709
0.255556 0.099250 0.011111 -132685.182850 27506.234767 -8416.285174 -280997.914180 -14278.206112 -51987.960380
0.277778 0.099250 0.011111 -102685.205790 -6800.666105 26249.123149 -246247.306230 -31394.838081 -62776.599900
0.300000 0.099250 0.011111 -119035.890530 -9437.122645 9015.137043 -259569.910890 -4360.412049 -61533.572772
0.322222 0.099250 0.011111 -97192.795001 25589.486385 13931.660684 -142857.250310 144.139540 -50417.999981
0.344444 0.099250 0.011111 -76487.972531 24540.013997 815.502266 -375291.145270 10562.409186 -69281.278124
0.366667 0.099250 0.011111 -84180.633517 -35480.640338 -43733.092041 -247265.824400 -19494.352715 -65223.732620
0.388889 0.099250 0.011111 -81352.361316 -27058.214363 -10030.361548 -256372.303090 -28427.305626 -102099.123850
0.011111 0.121306 0.011111 -94621.994547 3027.405628 -36769.652335 -269674.057850 27762.051876 -66549.306624
0.033333 0.121306 0.011111 -145197.060880 -4750.169384 57655.029111 -242939.320330 -56351.093867 -78038.916352
0.055556 0.121306 0.011111 -133971.115070 -35702.495447 -5516.338763 -210843.904990 -3152.902195 -96796.658549
0.077778 0.121306 0.011111 -130904.312510 -9161.386354 16490.601641 -274893.684670 -22986.614446 -91395.008495
0.100000 0.121306 0.011111 -172102.519610 3532.790690 19156.914109 -215389.745650 -9420.036841 -11229.200846
0.122222 0.121306 0.011111 -144985.885630 33374.864895 -9561.551989 -155790.531520 -18138.833419 -83103.008568
0.144444 0.121306 0.011111 -143613.209570 -6275.535929 -17083.860471 -226107.646120 9211.355673 -117735.536110
0.166667 0.121306 0.011111 -129436.071500 -10977.274632 19902.196477 -247344.647410 15513.959992 -60454.218583
0.188889 0.121306 0.011111 -157165.952680 36401.471040 1207.147907 -251316.057270 -38797.682924 -25818.234266
0.211111 0.121306 0.011111 -101683.987840 -23034.826300 26467.968013 -228805.165480 10042.079648 -71396.749533
0.233333 0.121306 0.011111 -157095.673830 19156.733283 13266.155432 -309197.625730 -11115.027892 -62251.596483
0.255556 0.121306 0.011111 -115936.039220 19854.850698 14951.547260 -241264.299310 -69013.122932 -13741.514495
0.277778 0.121306 0.011111 -161790.702140 -11631.500575 -8018.472813 -218580.468000 15936.799973 -98867.748609
0.300000 0.121306 0.011111 -112754.698230 -75202.445073 7302.750917 -326563.126250 33872.764675 -25901.407306
0.322222 0.121306 0.011111 -124238.044770 36710.952444 -8126.292188 -177964.872290 -30470.122301 -56210.344759
0.344444 0.121306 0.011111 -141520.869730 -33576.490835 -11286.269031 -295197.524730 -19858.439972 -65100.503020
0.366667 0.121306 0.011111 -129485.787160 -11266.992803 -3879.402162 -186523.727550 18830.463546 -93301.541361
0.388889 0.121306 0.011111 -45149.282930 -7459.199402 3638.728359 -278663.114360 -25608.514394 -86377.388425
0.011111 0.143361 0.011111 -84030.467291 36097.607443 8581.648302 -309708.363560 11276.302074 -70071.798981
0.033333 0.143361 0.011111 -163269.745090 -12412.043369 -27713.788493 -247624.020440 7672.793531 -39855.066016
0.055556 0.143361 0.011111 -103711.853560 12170.053681 8191.163642 -204119.050580 -15269.286628 -51989.004021
0.077778 0.143361 0.011111 -111079.568130 -15026.075739 438.529419 -351143.944520 70779.304485 -86253.094568
0.100000 0.143361 0.011111 -154366.556920 1074.587339 -11559.381848 -205845.534960 -2990.590684 -69037.113701
0.122222 0.143361 0.011111 -138899.375630 -10265.293076 11408.999504 -190211.282820 -2707.749065 -66394.196259
0.144444 0.143361 0.011111 -144247.545260 4395.728526 848.799588 -203607.916450 546.265544 -23833.183501
0.166667 0.143361 0.011111 -148622.946320 6331.424120 -6763.777168 -193173.686580 30101.159706 -93106.203788
0.188889 0.143361 0.011111 -99839.180353 -14436.930110 8508.460640 -263530.858740 7324.406181 -100393.674600
0.211111 0.143361 0.011111 -118567.800300 11115.649138 464.506692 -297071.189610 26240.309801 -46874.858139
0.233333 0.143361 0.011111 -112973.445050 33356.055918 -11899.121529 -314274.310370 -6235.026067 -72065.714057
0.255556 0.143361 0.011111 -118978.594840 20448.835716 13210.522732 -276505.938740 -59244.977028 -66005.180071
0.277778 0.143361 0.011111 -147985.854440 -4770.917197 -5619.041388 -150927.857250 41903.237433 -64490.319375
0.300000 0.143361 0.011111 -140896.954270 -34244.833163 19870.177052 -223994.775540 -27603.341916 -76697.025894
0.322222 0.143361 0.011111 -157966.905490 -33163.449640 18235.840907 -230923.716660 -3622.457155 -73015.576462
0.344444 0.143361 0.011111 -135133.070100 1654.928072 -5400.144290 -303578.514490 -34837.397762 -41382.562621
0.366667 0.143361 0.011111 -140124.035460 15421.148352 18529.705555 -141820.362000 8456.748769 -31907.269595
0.388889 0.143361 0.011111 -84825.143552 11451.149253 -21023.906708 -306562.629520 -12065.594705 -104063.541630
0.011111 0.165417 0.011111 -47406.124091 5283.044297 10217.409327 -278204.628590 -32880.704091 -11833.070170
0.033333 0.165417 0.011111 -137419.080690 -560.182905 -10200.600919 -227902.879470 17913.943941 -55059.279735
0.055556 0.165417 0.011111 -102668.073160 15043.763307 -25399.808317 -179533.122680 -9995.540629 -48575.326596
0.077778 0.165417 0.011111 -124342.593460 25958.375465 -13921.040294 -338874.174680 18298.039483 -67121.980172
0.100000 0.165417 0.011111 -143845.538140 -42281.183122 18069.384495 -207477.670050 22032.140975 -44231.217542
0.122222 0.165417 0.011111 -155848.663870 -18455.956652 -5851.282601 -256505.793050 -3278.955244 -60343.416681
0.144444 0.165417 0.011111 -93767.338985 -3569.155515 -12142.382619 -117799.741600 1412.373642 -51827.622184
0.166667 0.165417 0.011111 -117720.959850 -10952.407098 3132.709446 -237065.576750 8198.105475 -31268.717370
0.188889 0.165417 0.011111 -190136.767730 -11452.049109 -8781.606649 -298375.003540 59145.159412 -102539.229260
0.211111 0.165417 0.011111 -178776.354920 32096.855182 13308.641692 -267914.774910 175.530465 -47269.534266
0.233333 0.165417 0.011111 -165474.732530 -7146.912531 36186.592446 -260110.519120 -17810.623485 -61861.500293
0.255556 0.165417 0.011111 -193798.870230 13294.772618 -17987.038432 -297992.049310 3177.344107 -95748.413727
0.277778 0.165417 0.011111 -118660.791600 -29114.677325 -17163.673200 -245296.647370 -6413.188671 -63436.004163
0.300000 0.165417 0.011111 -134447.302960 -3373.734436 -9933.391955 -157862.974090 -5256.475684 -77816.508959
0.322222 0.165417 0.011111 -133967.156160 -22266.825807 4905.762035 -280225.129210 -31943.268291 -22007.082795
0.344444 0.165417 0.011111 -154829.045960 -9888.784529 -4917.710963 -259243.082760 -96168.032129 -66437.480644
0.366667 0.165417 0.011111 -162298.881660 22073.733319 -47882.394863 -180001.059960 -5931.253919 -75446.770665
0.388889 0.165417 0.011111 -40936.888844 25862.053012 -24590.843455 -272848.588780 -23823.498660 -18584.514119
0.011111 0.187472 0.011111 -87248.454744 -22093.407206 14603.179860 -252162.047270 -41713.315044 -111592.033400
0.033333 0.187472 0.011111 -101621.153890 14078.159804 -17339.546913 -254358.990280 10881.863018 -67910.852283
0.055556 0.187472 0.011111 -118198.195400 -10622.696669 33402.803892 -145444.165010 -31790.835909 -55100.182604
0.077778 0.187472 0.011111 -159269.694360 11947.984128 74592.254082 -282913.390060 -28797.708028 -112366.478410
0.100000 0.187472 0.011111 -111353.170240 26349.892814 20226.121498 -196254.346670 6477.916152 -73185.921086
0.122222 0.187472 0.011111 -128625.544730 12378.892994 37207.377075 -220983.671570 53726.069486 -42426.938935
0.144444 0.187472 0.011111 -73191.769268 14311.839144 -4814.422574 -222831.654030 20277.826001 -52928.103937
0.166667 0.187472 0.011111 -95635.554349 44458.452164 19891.503870 -238847.649310 24474.795323 -77043.921105
0.188889 0.187472 0.011111 -152007.614360 21056.885930 22546.517542 -236908.621630 -22156.835836 -30351.737955
0.211111 0.187472 0.011111 -135757.894920 -39293.556175 11925.948284 -251350.997540 -8417.856211 -79617.723245
0.233333 0.187472 0.011111 -128995.162340 13437.402480 -6902.424021 -234324.655360 -23391.421038 -25792.370790
0.255556 0.187472 0.011111 -129898.034510 -11423.863995 -14251.753857 -225447.305030 -8985.911556 -76320.331183
0.277778 0.187472 0.011111 -169909.032400 -7033.497154 18387.039049 -234777.098840 14125.127850 -62740.041892
0.300000 0.187472 0.011111 -180388.005730 -16340.575616 791.406891 -187654.507620 32006.624371 -56221.057794
0.322222 0.187472 0.011111 -126450.303150 27392.591539 484.646518 -275823.901220 16420.979054 -92708.889388
0.344444 0.187472 0.011111 -174045.555120 -885.900762 -4886.673747 -279484.626710 -35643.188377 -82567.492776
0.366667 0.187472 0.011111 -159253.941550 -22683.515062 -37016.599430 -218691.513890 -23092.773226 -97284.723748
0.388889 0.187472 0.011111 -60181.871409 13131.702269 -4196.634074 -206064.056950 -36928.562091 -102104.877860
0.011111 0.209528 0.011111 -57803.482312 -11596.515954 25536.329580 -208328.098660 17915.628751 -54800.448688
0.033333 0.209528 0.011111 -137949.406680 -25823.848278 18147.144004 -246507.753320 -77281.027367 -79812.027786
0.055556 0.209528 0.011111 -110687.059720 -8741.797034 50668.068678 -138708.467250 -46047.541308 -77855.917728
0.077778 0.209528 0.011111 -67704.315401 16178.302515 -27453.249379 -268329.757300 9981.125666 -33263.420332
0.100000 0.209528 0.011111 -147322.191210 1375.572560 -31268.914048 -197415.149880 -3686.723086 -51296.959788
0.122222 0.209528 0.011111 -152238.689270 61482.371172 -70235.019002 -252537.819220 44229.822317 -91476.263175
0.144444 0.209528 0.011111 -163551.640070 -2793.397718 1644.384263 -232414.932460 35838.339915 -70174.314923
0.166667 0.209528 0.011111 -107939.954300 -10434.347349 32870.266456 -193404.510240 -14100.380605 -23257.698348
0.188889 0.209528 0.011111 -102297.198600 39705.224762 10562.354892 -232983.826620 -5205.219304 -66143.155067
0.211111 0.209528 0.011111 -148450.738050 14333.189734 12247.259415 -258837.370300 -55224.995066 -61506.377945
0.233333 0.209528 0.011111 -153040.302010 28159.544643 -9756.368622 -238319.115080 -41530.920887 -79819.967986
0.255556 0.209528 0.011111 -136645.109990 16996.737954 -28050.048457 -213935.223480 -27278.989649 -51999.621334
0.277778 0.209528 0.011111 -104212.793830 -25329.873261 -33570.286665 -257744.576560 13317.749508 -95721.636074
0.300000 0.209528 0.011111 -91304.856497 -15859.948007 -36651.291656 -209306.689470 22404.705909 -53158.953243
0.322222 0.209528 0.011111 -218385.923590 -57919.713906 -73887.918836 -345296.888800 -42092.055775 -78708.445401
0.344444 0.209528 0.011111 -129757.165580 22269.295652 -34214.646456 -278530.722380 49057.601907 -52372.598426
0.366667 0.209528 0.011111 -92594.875302 -15047.429888 17095.124223 -134273.495790 -8879.794293 -40157.881902
0.388889 0.209528 0.011111 -41072.951794 -20344.522887 5189.967517 -188715.134860 -12462.450807 -98781.691935
0.011111 0.231583 0.011111 -50037.638758 -14363.730634 2694.766933 -197560.862040 22738.029202 -79415.090992
0.033333 0.231583 0.011111 -115620.473270 13907.996310 -23784.522239 -163368.033100 -40458.955077 -65295.457682
0.055556 0.231583 0.011111 -173676.040980 -6433.100332 -50176.189738 -259329.970200 44419.312406 -96095.559190
0.077778 0.231583 0.011111 -151071.754720 30325.130072 2105.780743 -227436.078050 -72863.373498 -76485.540009
0.100000 0.231583 0.011111 -144201.978790 67500.463863 19739.549640 -226704.594660 10205.769244 -105767.748500
0.122222 0.231583 0.011111 -134497.560320 -7570.321876 -14267.422225 -303417.453890 -18148.732456 -51402.205506
0.144444 0.231583 0.011111 -90275.717451 21774.521017 -41444.350850 -181413.348430 25294.857458 -48520.731745
0.166667 0.231583 0.011111 -153884.839610 10709.798822 -475.713246 -163906.510030 -1737.042968 -86512.827774
0.188889 0.231583 0.011111 -125285.943200 17026.194807 2731.182126 -260260.688610 44863.018066 -51873.758472
0.211111 0.231583 0.011111 -121127.957730 32873.168370 -15814.730272 -312040.500410 -31969.725764 -99760.744978
0.233333 0.231583 0.011111 -125582.281190 31098.026714 -32511.047827 -212186.208030 10800.512422 -86663.687140
0.255556 0.231583 0.011111 -135421.886450 -7496.343202 7033.913882 -231832.882810 -24448.179666 -53791.747070
0.277778 0.231583 0.011111 -106320.554690 -492.562241 -8244.538569 -212331.470620 3115.484119 -55982.767650
0.300000 0.231583 0.011111 -142836.189180 -32164.431372 2263.153437 -188538.512350 617.567728 -62788.664245
0.322222 0.231583 0.011111 -112949.122310 17101.726838 12639.516603 -243729.912340 -14283.125197 -70006.940914
0.344444 0.231583 0.011111 -137613.476650 532.761310 -4191.707401 -335826.512630 -29827.418387 -62840.363861
0.366667 0.231583 0.011111 -117746.874440 5506.370863 -13437.127695 -184896.182910 -3233.138384 -78353.699584
0.388889 0.231583 0.011111 -63880.419546 -17172.514886 6500.552188 -185167.690650 -4261.301148 -21419.184671
0.011111 0.253639 0.011111 -65920.230052 18068.468454 34442.118164 -176582.399830 -23451.899452 -87086.315126
0.033333 0.253639 0.011111 -131237.741140 -8066.666896 1562.254128 -223673.201470 -12118.980165 -55961.822644
0.055556 0.253639 0.011111 -171131.754450 2314.937150 18037.098709 -262703.993360 29074.108820 -96024.901173
0.077778 0.253639 0.011111 -137948.808620 -32285.215765 30881.340868 -177412.626200 35838.283119 -47926.398340
0.100000 0.253639 0.011111 -97799.424020 28715.629122 14673.077021 -339915.842450 29969.288652 -84853.309055
0.122222 0.253639 0.011111 -106388.209440 12789.121673 2862.203761 -239183.341820 8122.910267 -87061.810327
0.144444 0.253639 0.011111 -143368.314530 46962.101573 4265.966450 -241770.792210 10398.482300 -57183.197215
0.166667 0.253639 0.011111 -117338.211320 27299.424918 14243.373542 -136785.253180 12497.496822 -91686.935156
0.188889 0.253639 0.011111 -144944.328870 -21222.104647 5410.069655 -247245.405690 24062.796096 -53938.639048
0.211111 0.253639 0.011111 -139184.482640 -36956.274231 -15939.832576 -281079.563040 -11064.315017 -36915.728497
0.233333 0.253639 0.011111 -132712.052610 19365.530045 3703.593563 -199746.683920 16012.345833 -49967.202092
0.255556 0.253639 0.011111 -100774.425610 -18206.471806 3900.129334 -178884.143280 -26661.234925 -56078.666165
0.277778 0.253639 0.011111 -150475.226920 -12980.461752 -34166.265810 -227678.280020 26737.686423 -74402.609438
0.300000 0.253639 0.011111 -135649.333220 -21167.397715 -14042.699206 -220860.349830 15173.961242 -66064.106954
0.322222 0.253639 0.011111 -115995.355010 24960.163617 -7985.231752 -217415.988030 -20345.450241 -28465.841190
0.344444 0.253639 0.011111 -108744.395450 1546.190983 8098.335354 -274152.150510 -25586.115218 -111437.404580
0.366667 0.253639 0.011111 -123717.588950 7214.345770 15608.063817 -208686.974430 34064.358244 -68204.456544
0.388889 0.253639 0.011111 -63085.691435 -12432.597961 -10899.357126 -254004.623420 2990.701159 -93012.502585
0.011111 0.275694 0.011111 -89078.608311 -21220.760045 18018.246033 -161388.500760 27987.967699 -58903.546689
0.033333 0.275694 0.011111 -131819.221570 53104.079955 -2328.580094 -248875.448670 -5186.765822 -68608.470189
0.055556 0.275694 0.011111 -85893.751016 2938.514063 10765.497932 -226485.981220 24653.753661 -68354.006809
0.077778 0.275694 0.011111 -148287.027050 -26722.652591 -10389.388415 -299798.597490 74579.204600 -71345.903519
0.100000 0.275694 0.011111 -127279.561380 7871.741684 17234.718959 -339194.687640 -19518.772943 -52219.201967
0.122222 0.275694 0.011111 -96266.890286 -394.514275 -8108.841480 -184853.615710 2905.832159 -100216.257510
0.144444 0.275694 0.011111 -70152.436039 -18419.423098 21313.890128 -278565.277120 27155.170687 -92643.403237
0.166667 0.275694 0.011111 -89635.580315 -5816.447592 16101.134654 -193581.526740 14036.330193 -40628.429996
0.188889 0.275694 0.011111 -81835.048833 31475.574308 10168.753291 -231289.689310 5210.642574 -46261.220136
0.211111 0.275694 0.011111 -158151.566190 38794.873927 34392.486434 -280702.214670 -55988.056259 -77866.678908
0.233333 0.275694 0.011111 -122963.729720 -32611.880991 -13460.402878 -177281.569370 5998.446681 -31578.320055
0.255556 0.275694 0.011111 -166005.406140 2014.965917 6519.557437 -228151.705950 -6978.962038 -115423.561400
0.277778 0.275694 0.011111 -131104.331310 4738.755361 -7756.634589 -231198.312880 27513.150237 -48887.641257
0.300000 0.275694 0.011111 -115699.267470 2303.087018 6423.594956 -163909.297170 -17942.964822 -20941.897107
0.322222 0.275694 0.011111 -163544.491310 -14764.324663 25404.398786 -306028.486590 204.639372 -101893.984020
0.344444 0.275694 0.011111 -142552.215660 -12207.934044 839.882961 -203723.989340 31138.905808 -46622.746743
0.366667 0.275694 0.011111 -199891.585640 -13186.656352 -24236.591334 -249856.701670 19380.977112 -67485.458305
0.388889 0.275694 0.011111 -55012.782546 225.884200 -7615.049885 -202564.071980 3868.126716 -59803.238106
0.011111 0.297750 0.011111 -111453.157760 49890.324403 -21451.508844 -170795.851240 27069.453861 -95105.102028
0.033333 0.297750 0.011111 -203090.537870 -12114.091062 13692.166130 -293617.374980 6930.652039 -71115.818687
0.055556 0.297750 0.011111 -110418.176990 -49278.873246 -19087.588149 -128178.299240 -29432.825525 -53037.712494
0.077778 0.297750 0.011111 -122459.463000 23815.180899 17888.670318 -344718.284880 34995.303669 -49410.081992
0.100000 0.297750 0.011111 -110302.751330 8119.198245 -7657.038857 -338778.688790 14202.939742 -95204.477140
0.122222 0.297750 0.011111 -135464.182230 11924.705997 16518.046383 -162580.009830 59165.749343 -43485.812571
0.144444 0.297750 0.011111 -183663.609100 -41148.607027 45805.734502 -288301.691590 35823.000128 -89845.966620
0.166667 0.297750 0.011111 -125366.636170 -25071.275992 4959.349640 -225234.461800 17698.309896 -36932.314113
0.188889 0.297750 0.011111 -155566.594030 -25665.071011 10956.558337 -211044.344040 -26874.576635 -72094.735128
0.211111 0.297750 0.011111 -150555.769740 29606.054628 7955.766813 -278911.403740 -28729.395937 -69257.460143
0.233333 0.297750 0.011111 -134029.033040 2601.236217 -29119.967644 -259939.456100 29488.427679 -76173.883252
0.255556 0.297750 0.011111 -118487.000140 -36251.631168 -30061.747311 -188745.394360 17646.982827 -77444.592705
0.277778 0.297750 0.011111 -129703.584550 3363.611106 9943.698270 -200165.254800 -10967.914829 -42527.564811
0.300000 0.297750 0.011111 -152471.968470 -1119.283185 -3921.479357 -267700.748050 -8404.869909 -66143.745891
0.322222 0.297750 0.011111 -108236.077400 6364.000907 -37597.583123 -282305.304160 -21837.335019 -126513.183570
0.344444 0.297750 0.011111 -174858.371450 46078.078672 39668.827625 -244734.829140 60171.887175 -76866.399546
0.366667 0.297750 0.011111 -131606.753070 13678.016976 -2929.731955 -166475.849100 -24569.637323 -50244.354168
