# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -6702.129705 -163.904727 -512.317922 -6928.989991 -1267.501870 -5458.461908
0.033333 0.011028 0.011111 -12769.676456 -2789.620240 -2781.189545 -8935.551081 -799.848141 -5984.802964
0.055556 0.011028 0.011111 -12023.870447 2491.697688 -2135.239666 -15365.529805 4030.774981 -4817.383507
0.077778 0.011028 0.011111 -20965.501197 -1853.620973 2646.879923 -10542.464914 -563.272353 -9004.937436
0.100000 0.011028 0.011111 -19325.279844 -174.999422 -2544.664983 -12493.754386 690.651220 -11673.451421
0.122222 0.011028 0.011111 -14158.193192 2152.265571 -1637.479211 -9938.595205 1256.828292 -7015.101700
0.144444 0.011028 0.011111 -19229.755659 1235.686205 -1161.615525 -13527.086361 -563.480204 -11145.760502
0.166667 0.011028 0.011111 -19844.208730 -2824.851180 835.219809 -10567.427909 -1154.284173 -9051.995125
0.188889 0.011028 0.011111 -21970.280110 37.502793 -185.523599 -18323.787048 -1388.764434 -11441.133760
0.211111 0.011028 0.011111 -20043.337919 -3192.148326 1468.918884 -11964.146130 915.194187 -9091.829040
0.233333 0.011028 0.011111 -25030.499289 5436.894926 1952.674714 -19048.685736 -345.188760 -9496.337545
0.255556 0.011028 0.011111 -16018.504953 -1103.080555 1492.182593 -5789.977539 -407.700488 -5256.923583
0.277778 0.011028 0.011111 -16849.103847 -2836.195336 2578.573009 -15098.827517 -1101.154446 -9249.328673
0.300000 0.011028 0.011111 -14847.494867 68.711528 -1351.778067 -14458.502171 2460.798388 -9506.033317
0.322222 0.011028 0.011111 -17777.449831 -710.288677 1235.437240 -5183.712221 2869.812679 -8816.498462
0.344444 0.011028 0.011111 -17818.794928 -623.323467 577.309404 -7231.158945 -991.516764 -13703.484882
0.366667 0.011028 0.011111 -15730.600231 528.833343 -2804.940594 -7721.665747 1151.254759 -5016.089013
0.388889 0.011028 0.011111 -4816.342300 -392.287211 -2171.023774 -7378.749790 2122.814154 -9573.579182
0.011111 0.033083 0.011111 -9288.528065 -267.058622 285.569494 -15078.950956 355.294898 -7849.714125
0.033333 0.033083 0.011111 -16799.113812 1407.789170 547.118862 -17348.820421 -310.932240 -6521.235983
0.055556 0.033083 0.011111 -17970.252882 -2067.744429 3571.326976 -21384.175982 4611.366503 -11361.241240
0.077778 0.033083 0.011111 -10807.834021 2113.421016 -6444.237488 -21540.365615 -2054.619662 -12079.746987
0.100000 0.033083 0.011111 -15004.855377 -579.366317 2051.720513 -28652.104302 5190.041763 -10152.991623
0.122222 0.033083 0.011111 -15764.423616 1032.981409 396.609404 -24322.622408 2056.193391 -6374.229447
0.144444 0.033083 0.011111 -14716.183151 955.095370 -3876.839051 -13942.874548 -2108.844602 -6831.128203
0.166667 0.033083 0.011111 -15752.871145 7665.135019 3004.175380 -36622.559227 -1951.615772 -10038.325462
0.188889 0.033083 0.011111 -17375.617870 -2142.667228 2665.660010 -33559.484096 1216.562703 -10939.687631
0.211111 0.033083 0.011111 -15936.363174 554.005082 -6598.641700 -25193.507237 -421.997038 -3595.659699
0.233333 0.033083 0.011111 -13109.998113 -1576.502610 -3018.898250 -27085.711436 433.170762 -8355.598169
0.255556 0.033083 0.011111 -22866.120510 1679.618196 -1727.029066 -23734.935947 -229.302574 -13806.545144
0.277778 0.033083 0.011111 -22472.738595 -707.822115 -2373.091637 -23146.198472 4923.513063 -10322.658296
0.300000 0.033083 0.011111 -23722.089554 -6522.581532 -3036.624163 -28368.723998 -3506.759869 -9814.101338
0.322222 0.033083 0.011111 -16938.713136 -1092.733014 997.058375 -22853.726309 4762.555358 -8985.288675
0.344444 0.033083 0.011111 -14673.809840 61.062921 1037.212037 -11394.071722 -1559.029113 -5476.366505
0.366667 0.033083 0.011111 -12960.637222 4010.811269 -528.321740 -14656.312291 1324.745815 -6435.689752
0.388889 0.033083 0.011111 -9694.908170 2083.417462 -2593.210204 -18287.100289 -400.533273 -8616.728068
0.011111 0.055139 0.011111 -6010.919303 -1221.117634 -697.735145 -18246.552443 5544.547619 -9142.391593
0.033333 0.055139 0.011111 -12059.096723 -353.561822 130.634644 -16559.091376 -627.128651 -6070.551363
0.055556 0.055139 0.011111 -11848.551271 945.596746 -2004.513192 -22708.014530 -1995.553331 -4971.357543
0.077778 0.055139 0.011111 -14593.645026 229.901623 -3630.425343 -32170.732045 1644.141595 -3465.118428
0.100000 0.055139 0.011111 -8714.358657 78.345877 -1750.708197 -19450.066270 276.675140 -13124.153659
0.122222 0.055139 0.011111 -12408.242188 3885.897631 1500.035095 -24522.042509 1139.749660 -8578.979520
0.144444 0.055139 0.011111 -20043.572809 2283.116585 -2816.784516 -27516.833476 1030.601267 -11310.315468
0.166667 0.055139 0.011111 -12965.195699 1033.110348 2444.926025 -21656.324041 2412.471121 -8131.530172
0.188889 0.055139 0.011111 -15678.197846 269.402647 -1570.126548 -33742.146129 826.771114 -7649.694707
0.211111 0.055139 0.011111 -18453.233843 5955.176198 466.543799 -20617.022230 864.006721 -4289.886387
