# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.233333 0.055139 0.011111 -176781.136330 -33405.367277 -15544.499861 -292422.387940 66792.619121 -149202.194040
0.255556 0.055139 0.011111 -319595.383500 -6344.726035 24565.116585 -432418.417550 839.108211 -97986.272341
0.277778 0.055139 0.011111 -268742.799910 34497.959045 -21725.483275 -369982.240700 89893.084555 -126985.087300
0.300000 0.055139 0.011111 -264997.972490 -646.526527 5352.240963 -263022.666950 11423.337671 -56089.729181
0.322222 0.055139 0.011111 -294768.218090 -23106.388307 -3432.929985 -355196.895060 -62329.762512 -114589.109720
0.344444 0.055139 0.011111 -268210.294460 -82529.072494 7838.017473 -370590.582410 28565.951243 -141074.037790
0.366667 0.055139 0.011111 -212935.699790 8762.332633 3020.009562 -323671.527110 26891.071196 -9610.368157
0.388889 0.055139 0.011111 -186600.928710 5626.018029 -27212.083513 -331228.674240 -33665.588148 -106499.079380
0.011111 0.077194 0.011111 -102603.135740 17469.110606 -7684.618600 -355257.445590 83843.543060 -91411.310997
0.033333 0.077194 0.011111 -222706.703710 26853.534009 3466.197939 -297833.230340 -43124.469187 -69934.117557
0.055556 0.077194 0.011111 -224495.165110 32236.639267 -27521.075574 -402694.288450 84712.749913 -146939.063260
0.077778 0.077194 0.011111 -228582.984680 -33099.257496 -10847.511808 -404242.163610 8955.315824 -101468.278900
0.100000 0.077194 0.011111 -146577.677840 2504.698071 7164.740747 -301101.774400 -6404.520285 -128219.213820
0.122222 0.077194 0.011111 -209739.656340 77663.714504 17953.155007 -340167.578340 18659.867451 -50491.480381
0.144444 0.077194 0.011111 -244947.730020 -25511.380153 -17003.156416 -328406.601170 -5033.924132 -137729.461760
0.166667 0.077194 0.011111 -159526.788650 -30763.265973 -17972.949419 -249212.239990 -33024.430262 -59882.114080
0.188889 0.077194 0.011111 -189963.459270 -18819.666407 -13818.011974 -360730.117880 19814.769596 -129640.589250
0.211111 0.077194 0.011111 -170502.047120 -5236.691356 -2715.554987 -404050.144050 50730.721023 -116153.652330
0.233333 0.077194 0.011111 -210909.175040 6952.872482 21563.421685 -380252.825810 16017.578131 -135828.831130
0.255556 0.077194 0.011111 -166206.404000 1165.747635 12601.323762 -381498.914270 13753.954056 -58217.633518
0.277778 0.077194 0.011111 -233412.775530 -30239.062194 5391.665293 -519888.320950 101004.488320 -96204.626613
0.300000 0.077194 0.011111 -185492.473070 -11471.955835 -65908.742737 -233658.397550 -29304.404854 -82668.055660
0.322222 0.077194 0.011111 -242069.130380 -28265.874313 -24414.550456 -320008.849530 50146.870891 -140055.572830
0.344444 0.077194 0.011111 -202464.775440 1095.846895 2715.692751 -417949.140390 -1781.642547 -54357.381171
0.366667 0.077194 0.011111 -251463.070590 17494.917405 25798.315258 -393192.935240 -17484.347450 -143621.722750
0.388889 0.077194 0.011111 -71953.576598 1720.108015 -3444.206431 -362606.103610 -3211.010542 -86307.012592
0.011111 0.099250 0.011111 -84250.148026 13021.436348 -26744.748926 -346592.817550 20284.861327 -119118.371570
0.033333 0.099250 0.011111 -249233.529930 31182.763855 -6911.565810 -318958.930790 -15349.185169 -112045.913140
0.055556 0.099250 0.011111 -277228.125400 82521.462246 8176.651258 -464116.202380 -7121.233856 -47421.191936
0.077778 0.099250 0.011111 -216833.873240 17543.209249 -20886.025015 -315865.869430 65806.070147 -81103.579050
0.100000 0.099250 0.011111 -207429.514540 -2782.181206 -11952.312928 -400698.034050 -116987.655130 -93253.435180
0.122222 0.099250 0.011111 -165432.165010 -8759.694686 55459.944192 -312743.320890 -21942.020277 -105065.926430
0.144444 0.099250 0.011111 -185660.647790 10612.681910 47107.023376 -323104.501210 22758.322596 -31681.443582
0.166667 0.099250 0.011111 -230385.889210 10442.150735 8032.751873 -319701.625370 -13269.257459 -139167.795650
0.188889 0.099250 0.011111 -170608.280320 -20503.628936 -28931.145446 -277004.718930 32851.536231 -81606.074602
0.211111 0.099250 0.011111 -168417.405330 30810.775048 -6993.532510 -416502.042010 -5290.761307 -31067.925238
0.233333 0.099250 0.011111 -155525.909020 16285.899445 29131.162171 -361576.418080 -2403.920406 -96520.209500
0.255556 0.099250 0.011111 -223760.525390 63029.576908 78682.798791 -418050.387160 9464.051330 -69575.279650
0.277778 0.099250 0.011111 -202350.397890 -17222.828502 12852.221670 -387200.212120 -58542.887120 -113534.576240
0.300000 0.099250 0.011111 -224732.333800 -44113.997249 -14239.841535 -357149.654340 -40135.853781 -127314.381840
0.322222 0.099250 0.011111 -188648.141410 29181.965687 9179.004263 -269246.006440 27189.291823 -85221.879911
0.344444 0.099250 0.011111 -144147.330660 42263.290710 -30866.249204 -520150.675350 4302.508237 -102791.369540
0.366667 0.099250 0.011111 -192712.481020 -77753.140923 -49888.665194 -425225.604970 -104929.340320 -157637.235960
0.388889 0.099250 0.011111 -136479.643360 -26890.362261 12352.342688 -367599.768710 -29159.619931 -124741.134200
0.011111 0.121306 0.011111 -128092.788710 -27492.099321 19149.575480 -388865.146600 48787.518904 -89500.326259
0.033333 0.121306 0.011111 -220695.818240 34617.574635 27409.614116 -422290.582330 12237.216620 -112987.509240
0.055556 0.121306 0.011111 -176848.350410 -37795.242353 -2805.001813 -327967.175820 -16603.818529 -132652.169040
0.077778 0.121306 0.011111 -173224.009730 -5386.136261 1106.954182 -325158.922080 -32313.549537 -124910.242320
0.100000 0.121306 0.011111 -265506.367810 14288.179114 -48809.334684 -363003.093050 -23419.426164 -123093.737110
0.122222 0.121306 0.011111 -210935.048400 43646.163027 8815.046969 -203303.589610 -34353.237507 -162597.025460
0.144444 0.121306 0.011111 -255727.931210 -13725.416143 8599.407294 -346506.508920 -2650.078495 -165951.961800
0.166667 0.121306 0.011111 -193661.216410 -1649.529681 -820.703161 -345458.299410 -43484.633902 -96326.772219
0.188889 0.121306 0.011111 -210990.358270 27255.402262 19307.956589 -309367.461340 -75138.083966 -73076.733108
0.211111 0.121306 0.011111 -202895.866660 -44138.063360 36077.745313 -383655.345400 -30024.069845 -90470.139768
0.233333 0.121306 0.011111 -204654.687160 320.763396 20956.562345 -486501.104920 -20540.560084 -125030.538420
0.255556 0.121306 0.011111 -156407.998790 38654.947046 7467.917074 -362730.366690 -52333.522000 -65055.291912
0.277778 0.121306 0.011111 -245280.181910 3276.674712 -22077.034673 -323740.834830 41312.598691 -138832.763060
0.300000 0.121306 0.011111 -240447.561600 -66036.040390 -30369.443851 -448158.412810 19174.067178 -119927.316620
0.322222 0.121306 0.011111 -195909.154570 43514.090748 -25032.683382 -280075.457500 -44381.263020 -69880.629315
0.344444 0.121306 0.011111 -216416.432790 -16966.771089 -12469.943771 -414276.453660 -48982.271888 -73908.665580
0.366667 0.121306 0.011111 -165618.761620 -19104.953626 -9717.787204 -307819.874280 -7950.805775 -128630.483570
0.388889 0.121306 0.011111 -76392.757532 -23075.528162 -1457.989984 -336067.310040 -22361.239243 -84746.233149
0.011111 0.143361 0.011111 -123727.250010 56252.338759 29454.163502 -400301.638420 -53470.602564 -131377.521820
0.033333 0.143361 0.011111 -305659.231190 -30430.541817 -53739.454116 -423093.220530 31423.279431 -88303.011434
0.055556 0.143361 0.011111 -221238.233300 11862.867797 -42860.796876 -336168.706930 -7163.631007 -68453.575810
0.077778 0.143361 0.011111 -191343.023970 -24487.359256 -22214.049110 -404685.074300 25301.901908 -148961.113850
0.100000 0.143361 0.011111 -248038.431200 40357.132350 -8769.430954 -328606.036570 1693.973185 -144257.369300
0.122222 0.143361 0.011111 -226291.050920 -32345.245039 2182.720892 -268636.499280 -25284.992712 -61682.785869
0.144444 0.143361 0.011111 -226764.777710 15649.913022 15483.446717 -299876.692890 10482.527011 -65585.310942
0.166667 0.143361 0.011111 -249178.573280 -11669.541055 -23710.551136 -271077.756490 -33964.796193 -113380.631060
0.188889 0.143361 0.011111 -187584.086360 1527.617668 25018.150729 -313680.669870 -19332.370676 -198940.400240
0.211111 0.143361 0.011111 -144086.019350 20935.112301 -7667.857433 -447437.716550 -36110.251520 -59364.870533
0.233333 0.143361 0.011111 -225884.077270 60352.631857 -77917.364513 -537149.315720 18706.878418 -122741.649870
0.255556 0.143361 0.011111 -272025.813190 -19606.924860 3911.559461 -396842.300400 -69184.000104 -95237.573577
0.277778 0.143361 0.011111 -226066.374470 -22856.498569 13843.740614 -265637.673160 23385.938048 -72365.549828
0.300000 0.143361 0.011111 -166141.345340 -34059.999631 46945.126087 -372238.586000 -34649.524762 -94615.920843
0.322222 0.143361 0.011111 -164283.452380 -11518.975439 -4478.876874 -346212.883480 -405.965265 -103348.294890
0.344444 0.143361 0.011111 -153322.905280 3021.148775 5940.665039 -385932.422830 22254.594590 -137070.415640
0.366667 0.143361 0.011111 -197628.529880 6732.134382 -23082.761433 -231466.090420 31102.317167 -74311.423629
0.388889 0.143361 0.011111 -92250.117980 20617.697722 -14755.027290 -439019.362550 -26240.598136 -152027.446110
0.011111 0.165417 0.011111 -135658.782180 11432.410656 39361.171273 -345137.739810 -78710.410320 -20816.634960
0.033333 0.165417 0.011111 -229538.363350 10499.989705 14941.476726 -306028.563620 27943.425966 -64298.624303
0.055556 0.165417 0.011111 -193255.522910 8685.668906 -20469.703570 -330833.046550 -59070.536171 -103765.177730
0.077778 0.165417 0.011111 -184952.875340 25468.757036 -20874.659076 -419379.669750 -27363.954337 -96192.267284
0.100000 0.165417 0.011111 -188553.956510 -19169.653204 735.468731 -318975.214790 7215.498568 -50112.844927
0.122222 0.165417 0.011111 -210454.623940 -26425.011545 -17524.332922 -333570.908460 10680.412985 -122934.601880
0.144444 0.165417 0.011111 -132209.482720 -17385.435323 -11498.001053 -174679.478100 14430.758399 -39875.147012
0.166667 0.165417 0.011111 -197218.517350 9902.832087 4630.923325 -327620.162800 -4806.599080 -90078.384349
0.188889 0.165417 0.011111 -262326.951620 -20359.806320 2510.383973 -361688.652070 87954.411029 -74100.264344
0.211111 0.165417 0.011111 -309039.013540 69605.225354 -1454.247811 -445029.768200 -21368.066843 -132629.278880
0.233333 0.165417 0.011111 -259892.923560 -791.243986 43130.456131 -451320.474010 -80571.797391 -95609.148945
0.255556 0.165417 0.011111 -258508.885440 20187.626654 -1440.156719 -410932.564290 -5270.798316 -128652.504060
0.277778 0.165417 0.011111 -218117.120300 -65446.056049 2282.124185 -422265.259930 -27157.750853 -136941.907220
0.300000 0.165417 0.011111 -276207.129100 -7778.824265 10034.798343 -299046.570630 6928.850754 -96287.633017
0.322222 0.165417 0.011111 -236457.805350 -56921.601856 820.201536 -366754.339060 -37632.237354 -39020.605619
0.344444 0.165417 0.011111 -294058.237530 -51518.864835 -25689.727511 -399100.040690 -80056.014146 -99605.071335
0.366667 0.165417 0.011111 -252039.011670 26781.910597 -37814.656159 -273284.371480 13393.585796 -85378.832091
0.388889 0.165417 0.011111 -83164.483002 17894.524432 -11963.149042 -401687.948550 4048.432287 -106813.552660
0.011111 0.187472 0.011111 -114603.690230 -15263.732388 -22639.488366 -324023.895010 -57801.041762 -130066.901010
0.033333 0.187472 0.011111 -187605.941270 26501.314397 -44352.838566 -348006.080620 -10420.765457 -119967.993140
0.055556 0.187472 0.011111 -161233.014110 -14306.419806 14461.113517 -232872.278810 -49157.050867 -81705.353267
0.077778 0.187472 0.011111 -231211.299410 -5680.946373 68913.248310 -350896.380110 -37161.147191 -165848.499660
0.100000 0.187472 0.011111 -190408.926940 49287.757088 36124.598763 -329859.033150 -19667.294323 -138461.085920
0.122222 0.187472 0.011111 -197875.860040 1899.608774 59753.741630 -316375.892180 76797.181996 -40644.468894
0.144444 0.187472 0.011111 -172394.311400 39073.116156 -6854.738076 -267411.388140 -574.619756 -79008.215582
0.166667 0.187472 0.011111 -161874.090830 60739.910128 25600.344758 -311680.835630 38403.055885 -125395.399690
0.188889 0.187472 0.011111 -224725.964780 24536.661336 6971.321347 -354018.437680 7574.846095 -90186.405080
0.211111 0.187472 0.011111 -186915.661120 -36340.588927 25621.563344 -420543.416440 -38154.869045 -74273.951666
0.233333 0.187472 0.011111 -215934.848960 31067.252378 -16044.000797 -366923.926840 -49668.233956 -83139.576412
0.255556 0.187472 0.011111 -200704.317950 -3763.944852 -17014.939123 -332657.151390 3537.770856 -141173.106620
0.277778 0.187472 0.011111 -276379.985060 23097.238980 -11487.161199 -386234.621360 -36916.738168 -111570.575600
0.300000 0.187472 0.011111 -265366.601460 -23302.492523 -17451.666144 -307140.004950 50938.947689 -79856.326944
0.322222 0.187472 0.011111 -268073.592700 4779.575416 25255.920869 -396271.775050 -11981.792906 -165747.772240
0.344444 0.187472 0.011111 -300077.147470 -16526.555286 -12418.352512 -425458.766580 -7926.157324 -93185.292964
0.366667 0.187472 0.011111 -217573.487700 -42126.051049 -79066.545342 -361564.955850 -4907.574786 -152543.964890
0.388889 0.187472 0.011111 -100921.097560 25881.776790 -1192.197237 -280194.929870 11249.758402 -73823.387648
0.011111 0.209528 0.011111 -91656.629750 -30230.905967 34345.337704 -289538.954080 16689.316499 -101875.344250
0.033333 0.209528 0.011111 -188041.333170 -47500.826142 52964.956864 -358432.397440 -82587.391936 -127660.442450
0.055556 0.209528 0.011111 -139131.767070 5590.205788 74398.746903 -198019.233430 -71874.933520 -88428.109634
0.077778 0.209528 0.011111 -129812.570850 46016.015804 -5516.900213 -348553.419570 5327.226464 -49999.742674
0.100000 0.209528 0.011111 -185946.543920 9703.188974 -48583.885191 -311139.963300 -41969.996397 -42017.513217
0.122222 0.209528 0.011111 -216720.391360 68455.508371 -68703.975768 -317218.635680 32688.301520 -113376.010000
0.144444 0.209528 0.011111 -270097.056140 15143.184316 -1427.856565 -317633.362480 20633.299258 -124964.339230
0.166667 0.209528 0.011111 -181919.972470 -272.561843 16760.904886 -279864.138070 -50590.699244 -39418.981615
0.188889 0.209528 0.011111 -188067.846780 79633.007784 30042.217734 -361574.484380 5871.452715 -94577.408820
0.211111 0.209528 0.011111 -273706.495210 32227.960477 14744.921584 -434904.845610 -36137.852538 -92882.998037
0.233333 0.209528 0.011111 -167415.593200 21230.663157 12091.137531 -321391.728980 -67377.285626 -74841.782698
0.255556 0.209528 0.011111 -193316.742240 -11738.941541 5058.229024 -310567.882140 -21411.037186 -69535.196392
0.277778 0.209528 0.011111 -185397.666070 2335.031760 -56723.071598 -340894.002060 3436.666254 -89430.989489
0.300000 0.209528 0.011111 -130977.908080 -26314.735558 -84102.445397 -307669.244170 -1219.956631 -99992.481829
0.322222 0.209528 0.011111 -243841.489620 -43549.462239 -73997.702265 -473314.574320 -13992.194230 -111438.928770
0.344444 0.209528 0.011111 -197372.106700 1596.852979 -50166.460383 -402380.167880 59976.026328 -76996.233174
0.366667 0.209528 0.011111 -170949.759890 -39133.860437 12074.933550 -231109.849700 24112.304210 -105954.180260
0.388889 0.209528 0.011111 -121183.077300 -12819.029488 33008.246035 -309415.161130 -45289.887328 -124030.102520
0.011111 0.231583 0.011111 -94603.078950 -35242.769735 18406.768061 -280839.899880 4416.935777 -117380.696070
0.033333 0.231583 0.011111 -178930.180180 -12878.372943 -7685.949657 -169172.982370 -23463.489573 -72286.959823
0.055556 0.231583 0.011111 -228019.996360 -3563.261419 -46565.315991 -291806.932190 27516.682467 -101128.244520
0.077778 0.231583 0.011111 -289087.808980 70596.285362 -26632.105970 -352628.821700 -83493.121299 -194868.864970
0.100000 0.231583 0.011111 -241610.651330 70257.298850 10164.287053 -299167.874420 -37709.240934 -126059.482570
0.122222 0.231583 0.011111 -233838.759350 -72627.617062 7292.252782 -439109.898070 -10802.077319 -133736.765770
0.144444 0.231583 0.011111 -130484.914710 3778.659633 -65130.507904 -245878.650840 17395.530855 -61791.463573
0.166667 0.231583 0.011111 -198693.273710 -17126.162073 2688.191736 -255573.685260 -24376.248409 -122779.184380
0.188889 0.231583 0.011111 -173606.386450 30863.894763 -8768.689409 -353945.734110 58097.955405 -94356.438659
0.211111 0.231583 0.011111 -179938.995480 29221.290592 28025.833228 -404904.025030 -47036.728132 -142981.095870
0.233333 0.231583 0.011111 -229938.929600 52632.297093 -11005.452162 -290786.498110 9440.429464 -174743.912470
0.255556 0.231583 0.011111 -198397.737960 4181.492702 -8243.564839 -331484.384630 -23921.985626 -57827.545130
0.277778 0.231583 0.011111 -184324.962270 -11763.967558 11008.126523 -286452.707520 -16312.451288 -104505.734970
0.300000 0.231583 0.011111 -255593.683130 -30188.221868 30116.758966 -271201.536570 -24046.607972 -115453.207190
0.322222 0.231583 0.011111 -228619.597360 -8934.323532 18973.636821 -437765.672740 -17942.611639 -121202.278420
0.344444 0.231583 0.011111 -209709.744810 17794.102757 14599.446024 -478465.223450 -80626.110866 -38868.539886
0.366667 0.231583 0.011111 -202686.732480 29344.984209 -28014.845070 -271261.843730 7113.322791 -113453.199140
0.388889 0.231583 0.011111 -59565.017324 -30903.036709 10955.039985 -247594.359340 24705.176475 -39010.899972
0.011111 0.253639 0.011111 -75451.453881 9507.724893 30339.424380 -214849.133820 -10416.794838 -109139.286850
0.033333 0.253639 0.011111 -208341.842360 13385.290714 -47993.168501 -311640.496260 -31502.544424 -92560.727450
0.055556 0.253639 0.011111 -257316.103880 56522.402932 13206.262778 -369213.723100 20235.865022 -159128.214100
0.077778 0.253639 0.011111 -183080.066210 -676.774860 27817.366267 -258970.072730 72982.375649 -55183.590257
0.100000 0.253639 0.011111 -172923.293760 39823.158312 -12475.113888 -376807.328020 47711.835638 -105149.092930
0.122222 0.253639 0.011111 -190725.576650 15483.725976 -13791.288144 -361968.610020 -10040.641486 -127691.241950
0.144444 0.253639 0.011111 -209250.073790 12566.612129 51233.330766 -295626.595230 28474.383307 -106171.217150
0.166667 0.253639 0.011111 -193607.843260 40608.933307 14.431948 -202652.395520 7275.463880 -128417.666630
0.188889 0.253639 0.011111 -213046.476600 -42737.503931 -23889.473997 -379997.533530 31321.821455 -80310.510464
0.211111 0.253639 0.011111 -154268.192460 -16113.592705 -56421.098697 -394486.696060 -31544.145911 -126856.021600
0.233333 0.253639 0.011111 -151686.756840 40478.404865 -27143.914883 -316914.536620 48370.074730 -96379.077592
0.255556 0.253639 0.011111 -181593.272300 -26205.542466 18877.341296 -248298.336800 -5929.708570 -98452.861184
0.277778 0.253639 0.011111 -232007.234830 3642.890478 -42812.534769 -316999.166290 42813.852874 -112536.010080
0.300000 0.253639 0.011111 -171319.174940 9447.375215 -18175.025128 -313600.846540 -36280.943331 -83024.849430
0.322222 0.253639 0.011111 -157355.707440 59328.835987 32758.855337 -323702.207430 -50891.277113 -102464.361630
0.344444 0.253639 0.011111 -186668.512380 -27228.393462 6121.925068 -499426.692180 -70482.709493 -123701.888030
0.366667 0.253639 0.011111 -166598.926760 -30108.312012 19100.729869 -296514.507420 39463.756449 -74803.555350
0.388889 0.253639 0.011111 -100536.506310 2242.581751 -22820.014663 -362064.024210 13385.572215 -130216.634270
0.011111 0.275694 0.011111 -106440.249660 -25143.819386 51018.287049 -245871.786570 41186.407584 -98574.387771
0.033333 0.275694 0.011111 -271314.083830 57377.424895 20264.707692 -359540.894190 -63175.372974 -110881.463430
0.055556 0.275694 0.011111 -199310.883200 12554.933196 -33472.915830 -371729.389770 46166.281276 -78038.876852
0.077778 0.275694 0.011111 -175771.999930 -26698.895066 18927.976113 -336791.854640 42429.776079 -52792.556442
0.100000 0.275694 0.011111 -191235.219140 -13884.381566 31462.868902 -371427.581380 34418.848806 -85511.823273
0.122222 0.275694 0.011111 -128269.998810 14650.778942 -38407.598061 -267561.059820 -24651.924398 -168638.788190
0.144444 0.275694 0.011111 -92966.720421 -10755.594762 15141.476452 -347674.199050 6235.857192 -135357.198140
0.166667 0.275694 0.011111 -139881.991710 10203.650231 59329.847807 -259960.976160 29259.264970 -68847.646805
0.188889 0.275694 0.011111 -113591.096560 49945.943875 690.474202 -346273.537970 -11116.227046 -70466.668204
0.211111 0.275694 0.011111 -267482.903290 40624.230593 15062.289787 -384191.575220 -38379.511975 -89577.320615
0.233333 0.275694 0.011111 -232724.080270 -35844.549497 -11121.229701 -282595.877380 15762.505163 -35640.654192
0.255556 0.275694 0.011111 -261651.104140 3377.136387 11480.461134 -300632.250270 -20329.069372 -176092.481590
0.277778 0.275694 0.011111 -199147.012740 19408.566724 -1556.917737 -302518.502580 48541.053537 -83303.367551
0.300000 0.275694 0.011111 -161990.806620 -6618.967819 -19807.621457 -223456.238280 -44600.246225 -47518.298886
0.322222 0.275694 0.011111 -274019.139920 -37926.368405 31206.420683 -481885.774370 -2618.595662 -142173.369240
0.344444 0.275694 0.011111 -195875.989400 -22100.026677 2084.040111 -309501.714770 13797.997633 -95839.701625
0.366667 0.275694 0.011111 -270897.318020 -26270.783755 -31762.541070 -374524.544260 3621.055814 -82484.212920
0.388889 0.275694 0.011111 -133162.107560 14608.876047 -1063.518786 -298941.208530 -15165.245277 -85635.495671
0.011111 0.297750 0.011111 -171495.053690 27946.771941 -4746.416462 -309195.081510 50283.215003 -148183.314420
0.033333 0.297750 0.011111 -235605.435440 27910.103331 12537.601308 -394210.258570 -21547.987392 -48642.787360
0.055556 0.297750 0.011111 -185853.161410 -71278.057634 2169.920230 -224840.586830 -25890.997069 -98311.667458
0.077778 0.297750 0.011111 -228183.404120 25336.223443 -4727.236029 -386616.086980 57206.966167 -85145.590045
0.100000 0.297750 0.011111 -175415.969470 6552.979267 12780.946046 -409951.139980 50679.739370 -197088.210300
0.122222 0.297750 0.011111 -197110.327040 463.670245 20113.242572 -286308.086710 83479.128402 -84360.758780
0.144444 0.297750 0.011111 -262281.836810 -52975.307097 67441.424007 -397540.553910 54274.038822 -124376.903500
0.166667 0.297750 0.011111 -212212.406340 -1627.715114 -20916.144520 -321411.358930 30947.617278 -63952.815792
0.188889 0.297750 0.011111 -238583.239630 27840.593958 14739.680125 -283052.119730 6714.994783 -147288.271380
0.211111 0.297750 0.011111 -253783.618570 63075.204004 26058.344154 -376493.366480 -13223.407871 -124257.758830
0.233333 0.297750 0.011111 -210207.037240 952.154274 12543.617509 -405972.875990 32461.048608 -158364.756820
0.255556 0.297750 0.011111 -185450.150660 -61284.642721 -20393.431362 -307801.470260 43850.325943 -115039.189820
0.277778 0.297750 0.011111 -192948.832330 -38658.942352 42595.195119 -242528.303550 -25692.629974 -63543.942816
0.300000 0.297750 0.011111 -281208.071720 24735.372347 17340.698787 -403052.697960 -22782.813566 -149258.415060
0.322222 0.297750 0.011111 -227146.821630 -30209.309055 -54826.856365 -430710.612660 -53498.069903 -204905.806000
0.344444 0.297750 0.011111 -320574.571850 9147.046808 46517.880709 -292199.484020 52387.269569 -158991.995160
