# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.033333 0.077194 0.011111 -190092.502050 19028.430964 -158.316929 -222122.805090 -23969.960317 -77450.983587
0.055556 0.077194 0.011111 -154404.098320 47493.794812 -25793.878921 -329586.006660 1094.296396 -130878.453770
0.077778 0.077194 0.011111 -198160.654430 -25126.441954 -23976.037598 -278604.871250 2142.435560 -58376.023168
0.100000 0.077194 0.011111 -161177.681650 -1780.746590 -972.392310 -225298.261610 170.361430 -99257.588173
0.122222 0.077194 0.011111 -208170.250430 64017.767333 24416.408601 -273657.777350 31181.290550 -76404.654235
0.144444 0.077194 0.011111 -174508.611620 -28991.582216 11299.137407 -248198.333350 -19838.853394 -111908.404710
0.166667 0.077194 0.011111 -168761.530970 -22544.677208 -2776.432490 -227825.142060 7513.720911 -41105.997732
0.188889 0.077194 0.011111 -202446.657450 -2818.257195 -7707.925414 -247547.918550 17484.265091 -58010.808253
0.211111 0.077194 0.011111 -149673.777120 39568.483277 -15937.668659 -312826.809120 50486.148416 -116013.554040
0.233333 0.077194 0.011111 -151972.887850 15921.599463 28603.526541 -273532.447850 20225.825726 -135167.839090
0.255556 0.077194 0.011111 -168338.725630 -27959.136369 40569.576284 -268899.680820 4990.280799 -43543.049895
0.277778 0.077194 0.011111 -212815.207090 -24229.389226 24943.052407 -381858.541080 53749.956591 -54741.787647
0.300000 0.077194 0.011111 -154295.580570 7595.308111 -18266.485509 -201916.209830 -47703.944169 -41956.615198
0.322222 0.077194 0.011111 -216784.296730 -1375.936726 -35920.513905 -235972.105690 22122.090162 -79632.488707
0.344444 0.077194 0.011111 -230552.302620 6413.754067 -18936.508146 -278048.866530 25567.443995 -86573.797081
0.366667 0.077194 0.011111 -256770.394890 40791.023979 40050.856170 -342273.556370 2093.911556 -149422.750160
0.388889 0.077194 0.011111 -64394.852605 -9318.549601 -4569.119675 -259190.797800 14211.297917 -60280.536746
0.011111 0.099250 0.011111 -82740.006189 2046.174280 -13689.670261 -252528.737020 -14254.247796 -118498.808690
0.033333 0.099250 0.011111 -244233.394180 48674.326493 -9260.916046 -274031.195230 -8225.964633 -77486.491288
0.055556 0.099250 0.011111 -271280.466770 33348.167295 -26026.026613 -337892.054140 -20448.341031 -87750.866843
0.077778 0.099250 0.011111 -216996.837970 -772.399977 -15198.991549 -255221.711680 13260.507698 -76469.418888
0.100000 0.099250 0.011111 -191869.140940 22773.158973 -42085.656650 -322461.878810 -59528.132529 -107736.602990
0.122222 0.099250 0.011111 -171102.303170 7234.301118 42738.980552 -235097.848940 -1481.030128 -102368.248930
0.144444 0.099250 0.011111 -199122.685940 332.913720 52151.288769 -223125.526650 -20428.147548 -44821.144529
0.166667 0.099250 0.011111 -227505.733450 -36858.379814 -6968.460063 -289205.370430 -5062.058104 -121109.739960
0.188889 0.099250 0.011111 -143587.211360 -25912.806802 -34427.109947 -177206.005270 8085.197302 -92745.943521
0.211111 0.099250 0.011111 -161023.263900 14958.792671 -25663.010691 -338647.936160 -11287.383818 -92427.919729
0.233333 0.099250 0.011111 -100215.666070 -9779.160939 37810.622232 -256362.441090 13833.922587 -66782.124729
0.255556 0.099250 0.011111 -160211.471010 44361.157294 37815.532994 -279916.681950 -11547.711257 -67862.625058
0.277778 0.099250 0.011111 -205851.693650 -26510.369520 -45061.090414 -259405.283730 -2518.875498 -111068.709930
0.300000 0.099250 0.011111 -198283.038340 -35517.114849 -60200.914269 -318446.602120 5448.186254 -153379.602310
0.322222 0.099250 0.011111 -140720.777530 -2745.156656 13607.935882 -177308.893240 -7636.966477 -95816.739028
0.344444 0.099250 0.011111 -163796.465100 13231.731543 2541.348755 -384075.269230 57368.906653 -87106.475938
0.366667 0.099250 0.011111 -144546.211380 -69774.532703 -43982.448753 -329583.663320 -33256.903723 -94949.823851
0.388889 0.099250 0.011111 -117854.377430 -11129.976978 -20168.206655 -274525.460860 -6531.076265 -116839.256700
0.011111 0.121306 0.011111 -136209.860450 -31651.654791 -39025.883011 -262687.153290 20022.126368 -91699.054202
0.033333 0.121306 0.011111 -210839.654670 35158.990972 16959.808993 -364312.709450 3900.353596 -83378.333216
0.055556 0.121306 0.011111 -167584.160090 -21664.719490 34546.960043 -213675.205310 1591.443781 -86586.619935
0.077778 0.121306 0.011111 -170138.284970 -3022.745226 32464.170656 -280784.236660 -14057.699497 -93173.587386
0.100000 0.121306 0.011111 -251434.536700 13583.412897 21959.497478 -265040.145280 -54553.617341 -108890.308480
0.122222 0.121306 0.011111 -177938.024550 21919.936020 1057.504581 -153639.891570 2892.462101 -115176.069920
0.144444 0.121306 0.011111 -168127.960680 -7958.393548 4971.831594 -246138.230400 -29996.916074 -147465.628470
0.166667 0.121306 0.011111 -130569.250730 -11251.779167 -4365.232877 -247168.584370 335.329686 -100820.651040
0.188889 0.121306 0.011111 -166229.460120 48030.185983 21164.880958 -258031.502920 -63566.878224 -74635.089337
0.211111 0.121306 0.011111 -176261.427440 12243.264599 6373.733415 -275789.403330 -29885.229190 -77891.166045
0.233333 0.121306 0.011111 -187401.136040 28287.703999 -17177.310834 -330082.482780 -22149.236178 -97677.673301
0.255556 0.121306 0.011111 -121936.736740 15033.889497 8997.363818 -230171.272810 -49668.138139 -58310.201591
0.277778 0.121306 0.011111 -205596.602630 15649.287612 13447.299447 -261494.898250 32771.390547 -123917.508140
0.300000 0.121306 0.011111 -184207.757310 -59961.799404 10235.624423 -332259.108380 46201.135708 -59023.517402
0.322222 0.121306 0.011111 -186291.024580 37745.675940 -25329.145797 -204459.224050 -36740.849224 -73006.341241
0.344444 0.121306 0.011111 -194566.996870 -3538.759021 1239.810865 -330120.924510 3333.813507 -60066.955743
0.366667 0.121306 0.011111 -150481.329880 4417.918405 20761.031229 -240834.940750 34125.692000 -141636.386130
0.388889 0.121306 0.011111 -69956.390691 -18913.739033 -840.385526 -278317.025730 -2680.264887 -78864.242079
0.011111 0.143361 0.011111 -85226.405493 39798.937881 35867.724215 -290939.123800 5139.557084 -129632.607990
0.033333 0.143361 0.011111 -232849.262780 -33441.152560 2684.365638 -370591.548020 1701.638622 -92668.860716
0.055556 0.143361 0.011111 -209305.823780 10342.703768 -6578.261592 -234140.083050 -12941.067795 -79341.501801
0.077778 0.143361 0.011111 -181118.794260 -9979.463228 -12640.420423 -310614.929290 47328.827319 -146493.640290
0.100000 0.143361 0.011111 -220196.197280 -35445.224072 -18652.448373 -239787.457600 13608.760587 -136336.936370
0.122222 0.143361 0.011111 -180077.326120 -38505.429870 2517.811951 -206623.385450 -11674.224551 -43314.412307
0.144444 0.143361 0.011111 -172168.503010 8894.073199 -10655.740481 -205175.094290 9492.137760 -58633.525902
0.166667 0.143361 0.011111 -211390.653050 -6858.081823 -14567.060265 -208679.648460 -4668.928179 -106708.241510
0.188889 0.143361 0.011111 -162010.148920 3027.112294 23068.023103 -260129.896660 -13540.703920 -149220.785760
0.211111 0.143361 0.011111 -146378.145850 -1788.207899 -16554.372070 -330896.983040 -12395.136320 -75722.376147
0.233333 0.143361 0.011111 -141242.428670 21829.630209 -23129.280827 -329188.345100 -5866.112856 -88500.724828
0.255556 0.143361 0.011111 -186858.213500 67.160778 6218.691512 -295257.884040 -48093.876459 -83045.839550
0.277778 0.143361 0.011111 -179413.962060 1596.774394 -16947.914688 -241303.227030 28244.371984 -44509.613349
0.300000 0.143361 0.011111 -194651.542590 -31138.119505 9420.355926 -280066.514950 -18072.064588 -112805.637070
0.322222 0.143361 0.011111 -221168.085250 -11031.707972 7677.334891 -285733.465480 -7996.107263 -129053.583520
0.344444 0.143361 0.011111 -188372.007660 7901.656346 -141.048547 -329832.926990 43287.921101 -104521.442340
0.366667 0.143361 0.011111 -198282.633200 18966.521392 8662.469973 -181631.177120 53309.932604 -82328.412829
0.388889 0.143361 0.011111 -78767.017985 7147.194168 -25078.808932 -311159.256930 -7706.001085 -113752.921520
0.011111 0.165417 0.011111 -130730.311160 29491.197594 11132.643323 -273446.282660 -10203.754855 -24075.749788
0.033333 0.165417 0.011111 -200777.805230 14291.385737 -5582.341798 -268263.608860 19049.422027 -72113.632446
0.055556 0.165417 0.011111 -152366.566650 19661.556528 -29021.845712 -203952.526010 -55249.804611 -85667.605177
0.077778 0.165417 0.011111 -153222.625310 16931.087550 -5827.144437 -299680.397570 17409.454483 -49282.051256
0.100000 0.165417 0.011111 -162358.250770 -12084.465756 36732.581513 -216667.648360 13058.029189 -66397.261769
0.122222 0.165417 0.011111 -173445.954710 1236.221229 1416.514320 -239417.482060 -3264.139133 -109745.512570
0.144444 0.165417 0.011111 -111783.473050 2944.792333 -11395.262567 -129144.746840 -11997.926668 -56515.894404
0.166667 0.165417 0.011111 -110353.748440 19850.411728 -2048.230710 -244200.137690 4991.872055 -64820.236512
0.188889 0.165417 0.011111 -252337.460010 -25741.170462 33051.020280 -294454.477250 77093.764286 -113096.501150
0.211111 0.165417 0.011111 -263584.801340 47792.614176 -1676.710445 -248866.947460 -32242.820118 -85828.913298
0.233333 0.165417 0.011111 -251940.133040 -13595.116367 16806.636244 -315236.724310 -56488.652817 -85240.297133
0.255556 0.165417 0.011111 -261692.394470 15054.907873 11487.757043 -368325.624860 -24940.626387 -140401.959570
0.277778 0.165417 0.011111 -198738.085190 -10294.506966 7014.838455 -317713.773630 -2732.517958 -88151.789327
0.300000 0.165417 0.011111 -227247.256530 25539.381336 16478.804947 -218963.039380 -5526.311334 -103688.199210
0.322222 0.165417 0.011111 -209495.061340 -27102.924105 -7760.476922 -310197.691150 -5164.679615 -17357.414790
0.344444 0.165417 0.011111 -249320.553880 -19479.202548 -7654.441797 -334049.713700 -53111.645403 -103010.163400
0.366667 0.165417 0.011111 -252781.922740 17633.119245 -12568.605116 -202655.825650 43091.191806 -85358.045753
0.388889 0.165417 0.011111 -82801.845020 8821.828470 7021.823353 -287934.320410 8207.529106 -114144.070580
0.011111 0.187472 0.011111 -113051.124150 -17843.989308 -9589.100625 -242741.471250 -29843.884942 -109537.753270
0.033333 0.187472 0.011111 -166686.851400 4418.080402 -26909.720184 -246035.573730 8603.350588 -78853.639717
0.055556 0.187472 0.011111 -133315.606230 -8018.360024 15323.109105 -175846.280710 -16343.517817 -80207.564975
0.077778 0.187472 0.011111 -188231.508260 -13073.594160 34334.767856 -302179.754560 -21105.782957 -187170.409470
0.100000 0.187472 0.011111 -157365.643510 7882.062566 16734.305235 -256984.253500 3052.162865 -89411.361337
0.122222 0.187472 0.011111 -187320.151610 -27410.724609 66570.706350 -222852.299920 21123.138498 -78241.783291
0.144444 0.187472 0.011111 -118132.957660 11256.834354 -249.617520 -229293.789430 17058.015203 -70913.527252
0.166667 0.187472 0.011111 -150575.753530 45448.005180 -9243.427745 -245392.242270 43588.761683 -100611.042770
0.188889 0.187472 0.011111 -159810.397680 25128.313105 26755.449837 -261035.216720 15551.871064 -85203.404608
0.211111 0.187472 0.011111 -207482.861890 -40031.685711 35860.981083 -267765.412860 -24183.697724 -66886.380403
0.233333 0.187472 0.011111 -198398.307540 25676.699622 10766.059076 -248765.276570 -32461.879885 -66452.513185
0.255556 0.187472 0.011111 -159010.277460 15855.523439 -2387.057117 -282733.386100 14712.319001 -119636.252950
0.277778 0.187472 0.011111 -209666.857760 32169.027098 3665.936910 -294455.665930 -23041.827566 -96914.284841
0.300000 0.187472 0.011111 -213355.241840 -17016.427098 6318.052155 -213903.501060 19140.240584 -75821.649272
0.322222 0.187472 0.011111 -185878.022200 -2330.319144 31443.319038 -322171.897010 -11425.031549 -146121.818560
0.344444 0.187472 0.011111 -210615.840310 17273.508652 -4884.516858 -348607.412900 -3246.384374 -84407.820000
0.366667 0.187472 0.011111 -190672.502670 -17015.971096 -20474.850045 -217774.021210 7251.427120 -105197.355900
0.388889 0.187472 0.011111 -89995.922913 16653.012681 1029.091805 -226937.391870 11580.862920 -65898.472900
0.011111 0.209528 0.011111 -70903.333423 -10796.654486 -837.992520 -195496.723920 12379.262088 -85507.390510
0.033333 0.209528 0.011111 -171123.492240 -11443.306401 16369.985083 -276337.765990 -39931.740005 -136393.501420
0.055556 0.209528 0.011111 -126892.937680 -16297.294157 61252.514634 -149713.091500 -52997.963471 -91450.461138
0.077778 0.209528 0.011111 -147993.317850 48466.360301 -15152.987626 -261109.016460 18728.947609 -59026.895215
0.100000 0.209528 0.011111 -161314.808010 -41857.742485 3432.315871 -239844.414600 -6838.470853 -78800.856156
0.122222 0.209528 0.011111 -196504.112450 30714.894684 -28154.132066 -220379.573550 8739.396598 -69519.796804
0.144444 0.209528 0.011111 -241426.342100 50388.125013 -29276.394890 -225408.711490 27772.509063 -87563.580835
0.166667 0.209528 0.011111 -146527.048460 21947.074690 17322.315882 -206074.663790 -19980.038084 -60884.430803
0.188889 0.209528 0.011111 -179427.057340 30983.330158 3940.421541 -241141.516440 -1629.583889 -87063.963501
0.211111 0.209528 0.011111 -193180.098080 24111.842284 1018.042145 -276144.117390 -42787.297933 -65563.640939
0.233333 0.209528 0.011111 -173103.037620 19365.820596 -21416.175211 -258400.091840 -30957.213215 -111949.155220
0.255556 0.209528 0.011111 -188064.295580 23052.716295 -52730.623811 -252017.596140 -15692.505116 -58240.631496
0.277778 0.209528 0.011111 -203464.298750 -10209.842714 -64594.715484 -285631.590440 36393.350248 -53760.717747
0.300000 0.209528 0.011111 -138055.413230 -14770.172764 -72460.407744 -213045.472620 -1847.638026 -89427.849890
0.322222 0.209528 0.011111 -204887.060350 -4886.340833 -70762.136711 -386665.909900 -20743.113075 -100895.133620
0.344444 0.209528 0.011111 -151903.058050 8711.068442 -55548.206974 -309473.383820 50516.898387 -73230.965188
0.366667 0.209528 0.011111 -110436.147400 -6637.020699 -6304.258134 -139998.535380 -4481.581388 -80898.486117
0.388889 0.209528 0.011111 -56580.584116 -10532.904238 32101.556621 -193543.528570 11176.463108 -108705.891050
0.011111 0.231583 0.011111 -105850.324340 -11855.229063 29556.502563 -184541.204940 13888.320579 -97451.719331
0.033333 0.231583 0.011111 -157155.713950 2359.472759 -9239.697723 -130221.992900 -9336.386146 -85849.315241
0.055556 0.231583 0.011111 -215447.002350 -16018.265048 -30616.192573 -249457.988630 30505.245760 -89063.764321
0.077778 0.231583 0.011111 -244764.128570 38546.142563 -14011.224713 -240965.292730 -49338.149603 -136348.460380
0.100000 0.231583 0.011111 -265474.383920 88588.005917 7033.981281 -276774.687040 -15319.635819 -116914.467700
0.122222 0.231583 0.011111 -194737.403750 -3497.189008 26965.278997 -305359.579700 16439.124762 -102832.224540
0.144444 0.231583 0.011111 -131063.011650 3956.982124 -58793.327104 -212845.113760 -24605.755832 -62267.254706
0.166667 0.231583 0.011111 -167349.888540 -17176.005610 28906.967028 -190060.788020 727.744700 -121120.552070
0.188889 0.231583 0.011111 -144644.394490 15936.274464 41120.094739 -245409.681020 35560.105911 -72690.469477
0.211111 0.231583 0.011111 -190883.690390 8910.808904 4269.812924 -361827.241470 -26965.687365 -163226.845820
0.233333 0.231583 0.011111 -188491.226940 14797.159080 -27455.585477 -245125.072150 30561.480170 -155239.886860
0.255556 0.231583 0.011111 -184109.135470 -5541.062316 28020.593535 -260177.167670 -31897.895680 -64795.144758
0.277778 0.231583 0.011111 -154809.093570 6654.024839 29955.174941 -253831.469310 58506.941931 -85436.054778
0.300000 0.231583 0.011111 -208553.741790 -34445.492069 25559.846502 -206298.337350 -27220.196635 -70531.052877
0.322222 0.231583 0.011111 -186449.820380 14760.056146 1697.688509 -339704.080970 -3839.935800 -127284.547890
0.344444 0.231583 0.011111 -172781.951100 -7469.209614 11422.941379 -321578.833500 -47262.306441 -72953.876244
0.366667 0.231583 0.011111 -193229.436780 20609.304947 -36594.050246 -211119.338780 9218.877257 -101103.212790
0.388889 0.231583 0.011111 -70476.662626 -5015.105068 6343.241223 -161053.277700 35893.751686 -15695.643114
0.011111 0.253639 0.011111 -96430.605433 36360.839059 21319.139534 -157102.251890 -15447.066832 -123526.405350
0.033333 0.253639 0.011111 -205512.289100 8780.667182 -8318.620186 -199997.341840 14498.009986 -49812.917696
0.055556 0.253639 0.011111 -208245.872420 14278.578734 5136.006196 -277328.869390 11259.807144 -120810.237160
0.077778 0.253639 0.011111 -143042.802670 -24243.712148 17236.317285 -202443.414670 62329.921571 -66669.716070
0.100000 0.253639 0.011111 -125674.413130 22481.097103 -20970.277841 -316775.847960 39043.946237 -107092.627670
0.122222 0.253639 0.011111 -137952.942300 -522.352875 -8543.905557 -229924.972320 -46279.595944 -110383.490050
0.144444 0.253639 0.011111 -168014.358320 71373.645339 24117.551652 -240436.760530 6343.921008 -37586.170086
0.166667 0.253639 0.011111 -169113.276860 32963.158918 16356.393701 -152886.890720 3359.538102 -98308.016422
0.188889 0.253639 0.011111 -206200.736910 -31952.645040 34326.654118 -266930.113670 16962.284636 -109233.041530
0.211111 0.253639 0.011111 -143319.015100 -660.651111 -139.833057 -294925.297560 -44740.201974 -44000.317446
0.233333 0.253639 0.011111 -161120.214530 39970.505197 -18120.265506 -229455.456120 40103.297492 -93351.624800
0.255556 0.253639 0.011111 -143187.024310 -1107.100674 -1653.577521 -199222.789230 -11390.677412 -102583.080430
0.277778 0.253639 0.011111 -209896.963050 -1835.186404 -18893.503549 -270374.042760 66965.293741 -114824.455400
0.300000 0.253639 0.011111 -168699.334610 -17688.577500 -17378.427005 -245059.084860 -35142.164103 -96866.095215
0.322222 0.253639 0.011111 -140361.802870 19584.064420 5638.378014 -249956.040600 -3195.902400 -64188.456739
0.344444 0.253639 0.011111 -160313.912970 -18257.468612 -24270.958019 -334149.239590 -34386.791980 -120668.774790
0.366667 0.253639 0.011111 -200108.862930 1833.712677 -769.845970 -236805.005620 26990.876785 -83521.885508
0.388889 0.253639 0.011111 -120907.041930 19287.691831 -12399.066524 -230098.757040 8852.057406 -108633.806440
0.011111 0.275694 0.011111 -107565.976230 -8042.216754 1953.336116 -188184.999930 17037.499227 -97998.723703
0.033333 0.275694 0.011111 -206845.155890 75408.543838 -15785.492095 -221319.314750 24785.533304 -110956.355800
0.055556 0.275694 0.011111 -173585.695730 -14403.140261 -65112.227435 -272333.910280 19736.104536 -73362.432940
0.077778 0.275694 0.011111 -197585.023670 -14153.135194 -27975.890575 -291547.013910 15398.911701 -88315.441164
0.100000 0.275694 0.011111 -178317.996450 16445.619746 -18410.463297 -310143.765940 32174.542605 -46405.267272
0.122222 0.275694 0.011111 -148891.570440 11840.109428 -29512.057078 -209545.491030 -16327.111543 -150327.225710
0.144444 0.275694 0.011111 -141828.228980 5194.095682 50823.477614 -274372.134200 -704.006133 -111361.751830
0.166667 0.275694 0.011111 -156913.058570 27491.254024 32098.624750 -172871.198290 37016.551677 -70530.513922
0.188889 0.275694 0.011111 -135434.916910 56881.501264 6218.329211 -259603.934880 14094.194032 -73084.371722
0.211111 0.275694 0.011111 -218519.492380 9790.763555 18562.045890 -316610.407730 -57580.012239 -116178.458050
0.233333 0.275694 0.011111 -186471.662810 -18619.294728 -31356.824353 -196855.404090 24879.225760 -57756.491698
0.255556 0.275694 0.011111 -230210.527640 -27537.975551 29380.433077 -278614.069350 -11741.413239 -152413.753420
0.277778 0.275694 0.011111 -151537.801360 23936.866420 -10873.976939 -232937.326030 39922.915825 -61882.329304
0.300000 0.275694 0.011111 -161457.012560 2945.038011 -10659.490633 -173638.768010 -22722.004904 -58649.908967
0.322222 0.275694 0.011111 -216166.581150 -24891.858782 -192.547353 -332739.821160 21186.558042 -139580.570690
0.344444 0.275694 0.011111 -225130.305410 3512.291603 26084.523784 -205180.617100 3792.491881 -76624.375769
0.366667 0.275694 0.011111 -231775.441310 -6848.704981 -32239.081499 -292078.420310 -11854.319758 -112072.524380
0.388889 0.275694 0.011111 -91607.091463 -1225.701406 -1342.522533 -215147.483510 28711.961436 -93512.582174
0.011111 0.297750 0.011111 -162359.343650 26191.216847 1146.015177 -241853.431300 54616.993471 -123987.408010
0.033333 0.297750 0.011111 -224015.609290 28708.124244 -12068.223290 -304239.891350 17529.764258 -63640.020190
0.055556 0.297750 0.011111 -154419.534910 -37196.392875 -6687.801249 -149766.942990 -28910.235866 -87572.733725
0.077778 0.297750 0.011111 -212878.764580 30325.025357 9177.604817 -317637.661180 65413.659345 -103057.353800
0.100000 0.297750 0.011111 -164355.808930 -18353.146058 14730.292899 -308217.968990 52599.250597 -181425.439660
0.122222 0.297750 0.011111 -186389.609080 -17499.139905 32172.558448 -216880.604420 50113.698394 -75046.907354
0.144444 0.297750 0.011111 -236148.617480 -10689.804506 42121.327067 -310645.545930 10119.990062 -106891.301640
0.166667 0.297750 0.011111 -218590.409120 -21955.475973 30538.882036 -213682.114000 21937.796856 -44559.092973
0.188889 0.297750 0.011111 -277557.126310 21816.794206 11060.788796 -225583.351170 -15840.364309 -94772.930443
0.211111 0.297750 0.011111 -239687.765930 34506.158391 5904.689266 -317313.736270 -10006.654443 -116566.004130
0.233333 0.297750 0.011111 -246071.845140 -1707.982932 -5257.293035 -301258.659760 23908.117471 -106751.362330
0.255556 0.297750 0.011111 -203290.632320 -51748.318225 -49716.070463 -289552.266780 31804.812827 -100056.476450
0.277778 0.297750 0.011111 -225810.524400 -35267.284814 2964.515305 -227480.274540 -40396.646540 -75415.253505
0.300000 0.297750 0.011111 -242365.251560 8273.879127 -32627.719240 -268933.540740 -2103.710438 -107363.549200
0.322222 0.297750 0.011111 -231008.043690 23940.570122 -46788.329868 -290768.597760 2445.936913 -192782.481990
0.344444 0.297750 0.011111 -248239.783430 32097.613643 51349.150804 -274727.406410 83433.409265 -94170.041430
0.366667 0.297750 0.011111 -175088.225740 -8502.100535 -14729.083851 -185553.363630 -11928.207340 -55156.160855
