# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -71876.509963 -4656.309534 10570.572069 -191951.421440 -48876.216614 -86132.567755
0.033333 0.011028 0.011111 -89741.427789 -8895.860153 -16440.090057 -180339.627370 -68642.152607 -58108.883272
0.055556 0.011028 0.011111 -109763.059160 18051.096110 -19654.841446 -221228.827630 -64376.771369 -41385.240646
0.077778 0.011028 0.011111 -130240.564150 1652.565484 8683.403386 -151632.415900 -8908.350090 -42578.054090
0.100000 0.011028 0.011111 -117414.377480 1297.659643 -23137.141293 -153774.193510 -92752.675809 -34907.860254
0.122222 0.011028 0.011111 -91625.677583 -12858.686424 -8862.900517 -154531.623490 -10744.733494 -80756.836785
0.144444 0.011028 0.011111 -121817.241970 7572.197343 -4027.278086 -174250.190720 -87648.408026 -55555.441313
0.166667 0.011028 0.011111 -95836.708483 -7218.882504 6604.199422 -181881.710090 -16834.171730 -44097.703703
0.188889 0.011028 0.011111 -84041.025219 -25328.857542 44646.532076 -165997.423850 -45506.186437 -38776.985479
0.211111 0.011028 0.011111 -72635.520282 -15294.681195 24186.141183 -168751.099560 -19331.843459 -59289.333629
0.233333 0.011028 0.011111 -86871.360572 17452.709700 -2043.007627 -179061.523830 -7912.405927 -73846.416029
0.255556 0.011028 0.011111 -114738.349460 15874.764080 -15706.124762 -145535.318560 14212.433464 -64687.262187
0.277778 0.011028 0.011111 -108343.515730 -40552.484131 -5383.743865 -187593.852250 -42403.585419 -40101.035684
0.300000 0.011028 0.011111 -58355.970906 -42629.003333 3134.565190 -171969.528730 -53458.102237 -89599.668517
0.322222 0.011028 0.011111 -125408.127910 504.809904 -38975.752400 -150039.453150 -54542.937832 -28127.393056
0.344444 0.011028 0.011111 -115870.271630 24776.355416 42502.211136 -141467.936410 -53102.433681 -42995.770429
0.366667 0.011028 0.011111 -124270.320310 15293.720423 3825.986271 -172049.838800 -36311.625716 -37523.163667
0.388889 0.011028 0.011111 -47958.573803 -27997.853521 -23330.035152 -160646.169040 -31876.772961 -71517.838506
0.011111 0.033083 0.011111 -62985.645433 13738.255432 14934.401464 -341007.713960 -73265.574545 -110858.722560
0.033333 0.033083 0.011111 -206199.555970 -8992.257948 310.939104 -323801.101080 8507.458792 -71949.741156
0.055556 0.033083 0.011111 -248479.346510 -16405.303587 -40957.003353 -421330.201570 -90930.031640 -138798.847430
0.077778 0.033083 0.011111 -205846.436820 18488.688670 -8238.383551 -290600.681890 2476.837916 -85566.408943
0.100000 0.033083 0.011111 -214439.071780 -33135.718901 24208.473959 -281747.294370 13376.802191 -124700.542350
0.122222 0.033083 0.011111 -206994.089480 3541.737563 -59802.297435 -316808.317610 44560.948586 -37459.345282
0.144444 0.033083 0.011111 -192067.695780 12523.737552 42214.386344 -279026.489070 -17456.279655 -115918.815880
0.166667 0.033083 0.011111 -182049.075770 3234.774377 32172.995312 -386975.956830 14555.420911 -64804.855993
0.188889 0.033083 0.011111 -187186.236680 12371.202636 -11063.583119 -307405.861980 -5984.510111 -99211.673691
0.211111 0.033083 0.011111 -241635.686120 28803.765193 -15711.357344 -398741.779420 8289.075226 -86892.362807
0.233333 0.033083 0.011111 -277257.950490 -36024.658746 35293.479616 -323231.760160 74881.377956 -82180.595490
0.255556 0.033083 0.011111 -193288.766440 -22238.012401 26923.785406 -336677.679300 40076.665018 -120777.815240
0.277778 0.033083 0.011111 -145105.985680 -29399.524221 -19920.995998 -262035.464380 -8452.336014 -32524.279081
0.300000 0.033083 0.011111 -228681.469940 24319.111514 -31780.224448 -375867.741680 -9202.702352 -98561.466393
0.322222 0.033083 0.011111 -231091.098340 -470.826125 38052.415037 -337356.227630 6498.609388 -107626.810190
0.344444 0.033083 0.011111 -196427.774550 10195.811124 -25089.121535 -276804.075180 -23589.858078 -108288.406240
0.366667 0.033083 0.011111 -166046.023950 -25932.089939 18560.570313 -301365.041410 31887.907649 -46094.888310
0.388889 0.033083 0.011111 -96382.781853 13921.408156 -27942.130115 -309157.576420 -49227.863166 -104649.694820
0.011111 0.055139 0.011111 -107880.340250 537.689721 36915.241177 -370053.940550 84722.546946 -118002.302550
0.033333 0.055139 0.011111 -203972.904220 16295.709395 -4892.372089 -238305.960180 22332.786864 9709.451913
0.055556 0.055139 0.011111 -197786.918410 7807.762266 34319.773679 -337183.002570 -67840.550354 -50975.041595
0.077778 0.055139 0.011111 -199663.886780 18132.045974 -8048.508603 -382188.081950 18360.194331 -123288.491160
0.100000 0.055139 0.011111 -140365.211260 24146.075286 13549.338830 -300368.063250 84416.773128 -125524.547910
0.122222 0.055139 0.011111 -163814.101830 14162.169197 43199.880127 -337105.397950 27169.838861 -87875.883440
0.144444 0.055139 0.011111 -204044.700620 -3902.850668 -93437.487315 -317585.398400 28265.027146 -109076.058400
0.166667 0.055139 0.011111 -205455.195410 20274.964760 -58105.973911 -337217.282420 -32019.594850 -122193.949390
0.188889 0.055139 0.011111 -257185.471540 -61251.380768 46222.702905 -370458.640350 59928.708028 -126936.027000
0.211111 0.055139 0.011111 -170822.602050 14512.846558 25886.930799 -288860.135440 -7039.949748 -66733.676336
0.233333 0.055139 0.011111 -123025.181810 -23173.550505 -26578.562705 -270650.157190 81483.691243 -125559.495910
0.255556 0.055139 0.011111 -270163.247310 -32943.912406 -43771.178238 -375863.048560 47216.653424 -98453.853715
0.277778 0.055139 0.011111 -236275.356660 14226.922933 -10896.173239 -338588.742340 33041.211821 -110769.152320
0.300000 0.055139 0.011111 -198004.741290 -1380.078765 30438.440134 -233894.025550 -13126.192425 -78530.182701
0.322222 0.055139 0.011111 -212529.108100 -966.406927 36881.000738 -309393.459680 17332.466704 -106179.003330
0.344444 0.055139 0.011111 -191507.410660 -20805.696834 31971.805270 -330261.705070 41593.871983 -93024.251417
0.366667 0.055139 0.011111 -161891.648360 -4694.635740 -5604.370621 -330076.250940 30690.308907 -42130.497642
0.388889 0.055139 0.011111 -134746.847350 -6628.901112 15690.146161 -302075.003340 -45255.258520 -103677.771610
0.011111 0.077194 0.011111 -96392.155097 6960.210178 2538.809654 -349751.380750 73559.966391 -114456.269040
0.033333 0.077194 0.011111 -171507.269390 -5088.558052 -771.216297 -250055.518040 -27428.742430 -112000.390320
0.055556 0.077194 0.011111 -141087.480630 26703.523373 -8901.713372 -383364.081690 39307.456673 -113751.344360
0.077778 0.077194 0.011111 -175057.232880 -22630.186278 -10859.009573 -386716.541140 26472.781581 -94059.330197
0.100000 0.077194 0.011111 -100371.831040 11083.938011 -669.420053 -320242.010020 28829.959844 -98938.788578
0.122222 0.077194 0.011111 -138074.970760 25168.656627 14264.481418 -249745.800910 39638.869429 -71230.203623
0.144444 0.077194 0.011111 -201173.344390 -1170.004002 -22412.007522 -356195.951490 -51199.209585 -117416.108050
0.166667 0.077194 0.011111 -145082.259480 -21427.164590 -10886.279660 -281214.723650 4101.768164 -60013.929066
0.188889 0.077194 0.011111 -196556.902990 -19277.056054 -17654.457554 -309461.418070 29194.378527 -124194.894750
0.211111 0.077194 0.011111 -175647.066280 -7048.963900 5535.369934 -391693.031200 33633.304519 -110084.254880
0.233333 0.077194 0.011111 -219145.841710 15991.226173 -5645.967758 -362405.759220 -1595.480752 -111470.539880
0.255556 0.077194 0.011111 -143121.776860 -23893.498108 37776.858271 -357249.713180 26128.742600 -6789.564861
0.277778 0.077194 0.011111 -218582.733040 -57658.197345 -41341.099921 -478702.562560 7648.615990 -123754.141030
0.300000 0.077194 0.011111 -137269.416540 21543.087098 -36930.271012 -234196.278710 -42629.790987 -37701.491561
0.322222 0.077194 0.011111 -210416.777670 3348.205381 -35052.021142 -250158.275540 32669.655679 -95539.268539
0.344444 0.077194 0.011111 -232545.594400 -4793.112949 -43119.227560 -367713.729390 30228.060543 -110000.470870
0.366667 0.077194 0.011111 -197098.244870 20604.504625 49197.919958 -398065.097470 -8830.598328 -123588.618380
0.388889 0.077194 0.011111 -48165.771271 1533.472917 -39569.995731 -292299.599090 989.028842 -35085.453366
0.011111 0.099250 0.011111 -124590.084960 -48397.598546 -19359.789642 -314885.834360 33359.230944 -88007.045746
0.033333 0.099250 0.011111 -207072.569030 6164.301988 -20699.951643 -304211.746820 -29593.940852 -74838.953878
0.055556 0.099250 0.011111 -196841.582640 53703.559080 -24063.797841 -406403.520380 -3746.557998 -48166.661651
0.077778 0.099250 0.011111 -190122.754510 13262.196366 -16466.553256 -363661.673530 67930.832675 -57453.842197
0.100000 0.099250 0.011111 -199836.792880 6684.750462 15980.498964 -405740.646690 -65551.588905 -120408.642870
0.122222 0.099250 0.011111 -177359.565540 -15948.166980 26975.805885 -263450.881120 -17761.225991 -94724.249453
0.144444 0.099250 0.011111 -167883.274650 22163.662923 47547.377553 -322243.416980 3054.127456 -35900.788053
0.166667 0.099250 0.011111 -157887.775590 6390.836243 61981.006231 -297814.656280 5701.619042 -120770.788060
0.188889 0.099250 0.011111 -128986.257240 -12435.394684 44.962815 -234313.243920 39738.299676 -73314.266159
0.211111 0.099250 0.011111 -177155.796360 17780.326071 595.266883 -410620.775740 -13255.333470 -74656.664101
0.233333 0.099250 0.011111 -120078.784430 -428.717668 51604.588541 -306390.328700 -30678.176898 -76531.807067
0.255556 0.099250 0.011111 -196053.058080 35671.267948 55266.291904 -417424.370340 9304.025142 -62512.552697
0.277778 0.099250 0.011111 -174009.163700 -26067.378627 -1084.133524 -381309.906970 -45684.867009 -106007.791420
0.300000 0.099250 0.011111 -192476.710940 -27777.113726 -32967.429284 -354971.977600 -21518.756554 -129723.842020
0.322222 0.099250 0.011111 -125295.680290 18282.245268 -3241.333078 -206199.137670 4118.927926 -61690.352519
0.344444 0.099250 0.011111 -120615.475610 32934.995266 -5754.893657 -484165.174200 47213.610070 -70901.766103
0.366667 0.099250 0.011111 -155242.837140 -66714.954180 -56885.513499 -361980.211580 -85408.959821 -114698.691020
0.388889 0.099250 0.011111 -122818.989730 -27637.860289 -4275.631569 -317669.222000 -44493.285385 -122806.239940
0.011111 0.121306 0.011111 -110931.075160 -1617.676979 -18623.703188 -366412.007840 54089.610533 -67952.938274
0.033333 0.121306 0.011111 -196447.406840 -3398.341736 19218.824153 -351721.575030 -52711.874984 -130303.514960
0.055556 0.121306 0.011111 -181925.386790 -32494.534580 8707.575409 -330367.895590 -13444.082668 -127373.104560
0.077778 0.121306 0.011111 -166925.505890 -12813.371411 12113.975533 -367427.281510 -34382.935611 -131498.483140
0.100000 0.121306 0.011111 -218909.933170 12571.186144 5307.203606 -375404.200460 16248.248386 -104723.045750
0.122222 0.121306 0.011111 -199623.581170 66769.129217 -7419.056949 -209824.938650 -30497.689758 -118057.901610
0.144444 0.121306 0.011111 -240840.400590 -11440.169733 3903.605073 -315352.106510 -10421.847856 -131596.040930
0.166667 0.121306 0.011111 -152427.051170 -11504.241228 33048.409677 -293478.832810 16605.417002 -99728.068587
0.188889 0.121306 0.011111 -205824.706880 38602.097003 34248.031535 -318032.882590 -65157.862194 -29333.799095
0.211111 0.121306 0.011111 -182523.473290 -25835.138802 27957.250114 -349872.359640 -2150.464370 -88248.606516
0.233333 0.121306 0.011111 -206026.819370 16787.908879 36449.616724 -404715.365190 -24016.145890 -130514.788430
0.255556 0.121306 0.011111 -143245.342110 35357.065925 9118.576462 -321062.247030 -75916.265709 -46623.770271
0.277778 0.121306 0.011111 -197095.629560 3303.414645 4583.227483 -348448.853630 8711.389487 -118537.182970
0.300000 0.121306 0.011111 -181622.962430 -79405.690078 10783.549751 -403436.033850 42061.878866 -70153.443411
0.322222 0.121306 0.011111 -176012.462770 49809.839054 -33540.808351 -226512.317370 -51053.453176 -50516.285906
0.344444 0.121306 0.011111 -187602.888780 -43530.660907 2222.366974 -410564.022930 -48476.907905 -70001.897515
0.366667 0.121306 0.011111 -157523.299680 -8532.938354 17411.374010 -249539.951970 -11625.142680 -118397.445210
0.388889 0.121306 0.011111 -67889.786142 -19601.467504 -4621.965120 -350519.947150 -51865.855990 -117255.163080
0.011111 0.143361 0.011111 -59115.176816 51508.990598 15399.219432 -396986.337390 -137.315977 -130727.433260
0.033333 0.143361 0.011111 -212867.445630 2129.870928 -10338.535538 -410404.644240 28327.502371 -94921.581357
0.055556 0.143361 0.011111 -159166.133730 19314.216497 -8406.615357 -313033.918360 -31991.171710 -48307.787432
0.077778 0.143361 0.011111 -143923.077870 -8241.757382 -15165.624729 -456324.552850 86204.287460 -125600.128240
